Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,7.1,7.2,NA
US National,Season peak percentage,Bin,percent,7.2,7.3,NA
US National,Season peak percentage,Bin,percent,7.3,7.4,NA
US National,Season peak percentage,Bin,percent,7.4,7.5,NA
US National,Season peak percentage,Bin,percent,7.5,7.6,NA
US National,Season peak percentage,Bin,percent,7.6,7.7,NA
US National,Season peak percentage,Bin,percent,7.7,7.8,NA
US National,Season peak percentage,Bin,percent,7.8,7.9,NA
US National,Season peak percentage,Bin,percent,7.9,8,NA
US National,Season peak percentage,Bin,percent,8,8.1,NA
US National,Season peak percentage,Bin,percent,8.1,8.2,NA
US National,Season peak percentage,Bin,percent,8.2,8.3,NA
US National,Season peak percentage,Bin,percent,8.3,8.4,NA
US National,Season peak percentage,Bin,percent,8.4,8.5,NA
US National,Season peak percentage,Bin,percent,8.5,8.6,NA
US National,Season peak percentage,Bin,percent,8.6,8.7,NA
US National,Season peak percentage,Bin,percent,8.7,8.8,NA
US National,Season peak percentage,Bin,percent,8.8,8.9,NA
US National,Season peak percentage,Bin,percent,8.9,9,NA
US National,Season peak percentage,Bin,percent,9,9.1,NA
US National,Season peak percentage,Bin,percent,9.1,9.2,NA
US National,Season peak percentage,Bin,percent,9.2,9.3,NA
US National,Season peak percentage,Bin,percent,9.3,9.4,NA
US National,Season peak percentage,Bin,percent,9.4,9.5,NA
US National,Season peak percentage,Bin,percent,9.5,9.6,NA
US National,Season peak percentage,Bin,percent,9.6,9.7,NA
US National,Season peak percentage,Bin,percent,9.7,9.8,NA
US National,Season peak percentage,Bin,percent,9.8,9.9,NA
US National,Season peak percentage,Bin,percent,9.9,10,NA
US National,Season peak percentage,Bin,percent,10,10.1,NA
US National,Season peak percentage,Bin,percent,10.1,10.2,NA
US National,Season peak percentage,Bin,percent,10.2,10.3,NA
US National,Season peak percentage,Bin,percent,10.3,10.4,NA
US National,Season peak percentage,Bin,percent,10.4,10.5,NA
US National,Season peak percentage,Bin,percent,10.5,10.6,NA
US National,Season peak percentage,Bin,percent,10.6,10.7,NA
US National,Season peak percentage,Bin,percent,10.7,10.8,NA
US National,Season peak percentage,Bin,percent,10.8,10.9,NA
US National,Season peak percentage,Bin,percent,10.9,11,NA
US National,Season peak percentage,Bin,percent,11,11.1,NA
US National,Season peak percentage,Bin,percent,11.1,11.2,NA
US National,Season peak percentage,Bin,percent,11.2,11.3,NA
US National,Season peak percentage,Bin,percent,11.3,11.4,NA
US National,Season peak percentage,Bin,percent,11.4,11.5,NA
US National,Season peak percentage,Bin,percent,11.5,11.6,NA
US National,Season peak percentage,Bin,percent,11.6,11.7,NA
US National,Season peak percentage,Bin,percent,11.7,11.8,NA
US National,Season peak percentage,Bin,percent,11.8,11.9,NA
US National,Season peak percentage,Bin,percent,11.9,12,NA
US National,Season peak percentage,Bin,percent,12,12.1,NA
US National,Season peak percentage,Bin,percent,12.1,12.2,NA
US National,Season peak percentage,Bin,percent,12.2,12.3,NA
US National,Season peak percentage,Bin,percent,12.3,12.4,NA
US National,Season peak percentage,Bin,percent,12.4,12.5,NA
US National,Season peak percentage,Bin,percent,12.5,12.6,NA
US National,Season peak percentage,Bin,percent,12.6,12.7,NA
US National,Season peak percentage,Bin,percent,12.7,12.8,NA
US National,Season peak percentage,Bin,percent,12.8,12.9,NA
US National,Season peak percentage,Bin,percent,12.9,13,NA
US National,Season peak percentage,Bin,percent,13,100,NA
US National,1 wk ahead,Point,percent,,,3.2405018452692835
US National,1 wk ahead,Bin,percent,0,0.1,0.0
US National,1 wk ahead,Bin,percent,0.1,0.2,0.0
US National,1 wk ahead,Bin,percent,0.2,0.3,1.1819624999602105e-267
US National,1 wk ahead,Bin,percent,0.3,0.4,6.5660558840431935e-208
US National,1 wk ahead,Bin,percent,0.4,0.5,9.228533563190182e-167
US National,1 wk ahead,Bin,percent,0.5,0.6,1.6389694530844051e-136
US National,1 wk ahead,Bin,percent,0.6,0.7,2.6482290617426594e-113
US National,1 wk ahead,Bin,percent,0.7,0.8,5.915224166643848e-95
US National,1 wk ahead,Bin,percent,0.8,0.9,4.009441345700422e-80
US National,1 wk ahead,Bin,percent,0.9,1,6.213580334376598e-68
US National,1 wk ahead,Bin,percent,1,1.1,8.786704155079047e-58
US National,1 wk ahead,Bin,percent,1.1,1.2,3.035103252288183e-49
US National,1 wk ahead,Bin,percent,1.2,1.3,5.2725457052802863e-42
US National,1 wk ahead,Bin,percent,1.3,1.4,7.930024986578169e-36
US National,1 wk ahead,Bin,percent,1.4,1.5,1.5674820038388064e-30
US National,1 wk ahead,Bin,percent,1.5,1.6,5.644812568343387e-26
US National,1 wk ahead,Bin,percent,1.6,1.7,4.801474504849407e-22
US National,1 wk ahead,Bin,percent,1.7,1.8,1.1891770223364868e-18
US National,1 wk ahead,Bin,percent,1.8,1.9,1.0170919667643185e-15
US National,1 wk ahead,Bin,percent,1.9,2,3.4573743202688636e-13
US National,1 wk ahead,Bin,percent,2,2.1,5.2494223700093455e-11
US National,1 wk ahead,Bin,percent,2.1,2.2,3.9255784353851665e-09
US National,1 wk ahead,Bin,percent,2.2,2.3,1.5700107674627473e-07
US National,1 wk ahead,Bin,percent,2.3,2.4,3.6013665336374118e-06
US National,1 wk ahead,Bin,percent,2.4,2.5,5.029536773219558e-05
US National,1 wk ahead,Bin,percent,2.5,2.6,0.00045017509631093783
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0026997882549613687
US National,1 wk ahead,Bin,percent,2.7,2.8,0.011276952732721082
US National,1 wk ahead,Bin,percent,2.8,2.9,0.033940154247676296
US National,1 wk ahead,Bin,percent,2.9,3,0.07583988196505571
US National,1 wk ahead,Bin,percent,3,3.1,0.12920068695119447
US National,1 wk ahead,Bin,percent,3.1,3.2,0.1718187195051919
US National,1 wk ahead,Bin,percent,3.2,3.3,0.18217048074085262
US National,1 wk ahead,Bin,percent,3.3,3.4,0.15692898677017575
US National,1 wk ahead,Bin,percent,3.4,3.5,0.11172087394991137
US National,1 wk ahead,Bin,percent,3.5,3.6,0.06674729018759784
US National,1 wk ahead,Bin,percent,3.6,3.7,0.03393307116767763
US National,1 wk ahead,Bin,percent,3.7,3.8,0.014864782574104174
US National,1 wk ahead,Bin,percent,3.8,3.9,0.005675349761121384
US National,1 wk ahead,Bin,percent,3.9,4,0.0019082289454119827
US National,1 wk ahead,Bin,percent,4,4.1,0.000570397380616261
US National,1 wk ahead,Bin,percent,4.1,4.2,0.00015289085605441066
US National,1 wk ahead,Bin,percent,4.2,4.3,3.7039866848775915e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,8.169206924479866e-06
US National,1 wk ahead,Bin,percent,4.4,4.5,1.6511707232602646e-06
US National,1 wk ahead,Bin,percent,4.5,4.6,3.077162545883638e-07
US National,1 wk ahead,Bin,percent,4.6,4.7,5.3172649616684e-08
US National,1 wk ahead,Bin,percent,4.7,4.8,8.563412867701459e-09
US National,1 wk ahead,Bin,percent,4.8,4.9,1.291497575550693e-09
US National,1 wk ahead,Bin,percent,4.9,5,1.832052287653596e-10
US National,1 wk ahead,Bin,percent,5,5.1,2.454392244999326e-11
US National,1 wk ahead,Bin,percent,5.1,5.2,3.117173186240052e-12
US National,1 wk ahead,Bin,percent,5.2,5.3,3.765876499528531e-13
US National,1 wk ahead,Bin,percent,5.3,5.4,4.340972026284362e-14
US National,1 wk ahead,Bin,percent,5.4,5.5,4.773959005888173e-15
US National,1 wk ahead,Bin,percent,5.5,5.6,4.440892098500626e-16
US National,1 wk ahead,Bin,percent,5.6,5.7,1.1102230246251565e-16
US National,1 wk ahead,Bin,percent,5.7,5.8,0.0
US National,1 wk ahead,Bin,percent,5.8,5.9,0.0
US National,1 wk ahead,Bin,percent,5.9,6,0.0
US National,1 wk ahead,Bin,percent,6,6.1,0.0
US National,1 wk ahead,Bin,percent,6.1,6.2,0.0
US National,1 wk ahead,Bin,percent,6.2,6.3,0.0
US National,1 wk ahead,Bin,percent,6.3,6.4,0.0
US National,1 wk ahead,Bin,percent,6.4,6.5,0.0
US National,1 wk ahead,Bin,percent,6.5,6.6,0.0
US National,1 wk ahead,Bin,percent,6.6,6.7,0.0
US National,1 wk ahead,Bin,percent,6.7,6.8,0.0
US National,1 wk ahead,Bin,percent,6.8,6.9,0.0
US National,1 wk ahead,Bin,percent,6.9,7,0.0
US National,1 wk ahead,Bin,percent,7,7.1,0.0
US National,1 wk ahead,Bin,percent,7.1,7.2,0.0
US National,1 wk ahead,Bin,percent,7.2,7.3,0.0
US National,1 wk ahead,Bin,percent,7.3,7.4,0.0
US National,1 wk ahead,Bin,percent,7.4,7.5,0.0
US National,1 wk ahead,Bin,percent,7.5,7.6,0.0
US National,1 wk ahead,Bin,percent,7.6,7.7,0.0
US National,1 wk ahead,Bin,percent,7.7,7.8,0.0
US National,1 wk ahead,Bin,percent,7.8,7.9,0.0
US National,1 wk ahead,Bin,percent,7.9,8,0.0
US National,1 wk ahead,Bin,percent,8,8.1,0.0
US National,1 wk ahead,Bin,percent,8.1,8.2,0.0
US National,1 wk ahead,Bin,percent,8.2,8.3,0.0
US National,1 wk ahead,Bin,percent,8.3,8.4,0.0
US National,1 wk ahead,Bin,percent,8.4,8.5,0.0
US National,1 wk ahead,Bin,percent,8.5,8.6,0.0
US National,1 wk ahead,Bin,percent,8.6,8.7,0.0
US National,1 wk ahead,Bin,percent,8.7,8.8,0.0
US National,1 wk ahead,Bin,percent,8.8,8.9,0.0
US National,1 wk ahead,Bin,percent,8.9,9,0.0
US National,1 wk ahead,Bin,percent,9,9.1,0.0
US National,1 wk ahead,Bin,percent,9.1,9.2,0.0
US National,1 wk ahead,Bin,percent,9.2,9.3,0.0
US National,1 wk ahead,Bin,percent,9.3,9.4,0.0
US National,1 wk ahead,Bin,percent,9.4,9.5,0.0
US National,1 wk ahead,Bin,percent,9.5,9.6,0.0
US National,1 wk ahead,Bin,percent,9.6,9.7,0.0
US National,1 wk ahead,Bin,percent,9.7,9.8,0.0
US National,1 wk ahead,Bin,percent,9.8,9.9,0.0
US National,1 wk ahead,Bin,percent,9.9,10,0.0
US National,1 wk ahead,Bin,percent,10,10.1,0.0
US National,1 wk ahead,Bin,percent,10.1,10.2,0.0
US National,1 wk ahead,Bin,percent,10.2,10.3,0.0
US National,1 wk ahead,Bin,percent,10.3,10.4,0.0
US National,1 wk ahead,Bin,percent,10.4,10.5,0.0
US National,1 wk ahead,Bin,percent,10.5,10.6,0.0
US National,1 wk ahead,Bin,percent,10.6,10.7,0.0
US National,1 wk ahead,Bin,percent,10.7,10.8,0.0
US National,1 wk ahead,Bin,percent,10.8,10.9,0.0
US National,1 wk ahead,Bin,percent,10.9,11,0.0
US National,1 wk ahead,Bin,percent,11,11.1,0.0
US National,1 wk ahead,Bin,percent,11.1,11.2,0.0
US National,1 wk ahead,Bin,percent,11.2,11.3,0.0
US National,1 wk ahead,Bin,percent,11.3,11.4,0.0
US National,1 wk ahead,Bin,percent,11.4,11.5,0.0
US National,1 wk ahead,Bin,percent,11.5,11.6,0.0
US National,1 wk ahead,Bin,percent,11.6,11.7,0.0
US National,1 wk ahead,Bin,percent,11.7,11.8,0.0
US National,1 wk ahead,Bin,percent,11.8,11.9,0.0
US National,1 wk ahead,Bin,percent,11.9,12,0.0
US National,1 wk ahead,Bin,percent,12,12.1,0.0
US National,1 wk ahead,Bin,percent,12.1,12.2,0.0
US National,1 wk ahead,Bin,percent,12.2,12.3,0.0
US National,1 wk ahead,Bin,percent,12.3,12.4,0.0
US National,1 wk ahead,Bin,percent,12.4,12.5,0.0
US National,1 wk ahead,Bin,percent,12.5,12.6,0.0
US National,1 wk ahead,Bin,percent,12.6,12.7,0.0
US National,1 wk ahead,Bin,percent,12.7,12.8,0.0
US National,1 wk ahead,Bin,percent,12.8,12.9,0.0
US National,1 wk ahead,Bin,percent,12.9,13,0.0
US National,1 wk ahead,Bin,percent,13,100,0.0
US National,2 wk ahead,Point,percent,,,3.1023499942461554
US National,2 wk ahead,Bin,percent,0,0.1,4.272814419409566e-143
US National,2 wk ahead,Bin,percent,0.1,0.2,2.521276431513675e-92
US National,2 wk ahead,Bin,percent,0.2,0.3,8.058706468463593e-68
US National,2 wk ahead,Bin,percent,0.3,0.4,9.301289164288887e-53
US National,2 wk ahead,Bin,percent,0.4,0.5,2.1063601839497073e-42
US National,2 wk ahead,Bin,percent,0.5,0.6,8.371719622840482e-35
US National,2 wk ahead,Bin,percent,0.6,0.7,5.540440824293685e-29
US National,2 wk ahead,Bin,percent,0.7,0.8,2.177909912137213e-24
US National,2 wk ahead,Bin,percent,0.8,0.9,1.1108861827506075e-20
US National,2 wk ahead,Bin,percent,0.9,1,1.2247975116484705e-17
US National,2 wk ahead,Bin,percent,1,1.1,4.1382831858647265e-15
US National,2 wk ahead,Bin,percent,1.1,1.2,5.488873905817558e-13
US National,2 wk ahead,Bin,percent,1.2,1.3,3.4251736733621896e-11
US National,2 wk ahead,Bin,percent,1.3,1.4,1.151895724916875e-09
US National,2 wk ahead,Bin,percent,1.4,1.5,2.3171434699410277e-08
US National,2 wk ahead,Bin,percent,1.5,1.6,3.0251533504912897e-07
US National,2 wk ahead,Bin,percent,1.6,1.7,2.7354235152497023e-06
US National,2 wk ahead,Bin,percent,1.7,1.8,1.8055010171983948e-05
US National,2 wk ahead,Bin,percent,1.8,1.9,9.081087957885918e-05
US National,2 wk ahead,Bin,percent,1.9,2,0.00036065547135146706
US National,2 wk ahead,Bin,percent,2,2.1,0.001165100150262682
US National,2 wk ahead,Bin,percent,2.1,2.2,0.00313917134093263
US National,2 wk ahead,Bin,percent,2.2,2.3,0.007205519925950316
US National,2 wk ahead,Bin,percent,2.3,2.4,0.014347825308290959
US National,2 wk ahead,Bin,percent,2.4,2.5,0.02517332844655158
US National,2 wk ahead,Bin,percent,2.5,2.6,0.03944318788032086
US National,2 wk ahead,Bin,percent,2.6,2.7,0.05584106966306107
US National,2 wk ahead,Bin,percent,2.7,2.8,0.07216256325593673
US National,2 wk ahead,Bin,percent,2.8,2.9,0.08588649878588583
US National,2 wk ahead,Bin,percent,2.9,3,0.09488652368014111
US National,2 wk ahead,Bin,percent,3,3.1,0.0979860038876128
US National,2 wk ahead,Bin,percent,3.1,3.2,0.09516427219097706
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0873994901775661
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0762758903709152
US National,2 wk ahead,Bin,percent,3.4,3.5,0.06353372652496458
US National,2 wk ahead,Bin,percent,3.5,3.6,0.05070612417331788
US National,2 wk ahead,Bin,percent,3.6,3.7,0.038912142619073053
US National,2 wk ahead,Bin,percent,3.7,3.8,0.028804339926625677
US National,2 wk ahead,Bin,percent,3.8,3.9,0.020626506461350447
US National,2 wk ahead,Bin,percent,3.9,4,0.014325773189094115
US National,2 wk ahead,Bin,percent,4,4.1,0.009672990330954034
US National,2 wk ahead,Bin,percent,4.1,4.2,0.006363364556171591
US National,2 wk ahead,Bin,percent,4.2,4.3,0.004086455059603811
US National,2 wk ahead,Bin,percent,4.3,4.4,0.0025663576375567487
US National,2 wk ahead,Bin,percent,4.4,4.5,0.0015787327447480681
US National,2 wk ahead,Bin,percent,4.5,4.6,0.0009527348074851449
US National,2 wk ahead,Bin,percent,4.6,4.7,0.0005648132356187441
US National,2 wk ahead,Bin,percent,4.7,4.8,0.00032934892240710223
US National,2 wk ahead,Bin,percent,4.8,4.9,0.00018911746340677382
US National,2 wk ahead,Bin,percent,4.9,5,0.0001070525282770296
US National,2 wk ahead,Bin,percent,5,5.1,5.979737771988347e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,3.299017745383992e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,1.7991697731534195e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,9.707004146375375e-06
US National,2 wk ahead,Bin,percent,5.4,5.5,5.1848919278008054e-06
US National,2 wk ahead,Bin,percent,5.5,5.6,2.743650851844137e-06
US National,2 wk ahead,Bin,percent,5.6,5.7,1.4392131051366164e-06
US National,2 wk ahead,Bin,percent,5.7,5.8,7.488277985467917e-07
US National,2 wk ahead,Bin,percent,5.8,5.9,3.8666547774734994e-07
US National,2 wk ahead,Bin,percent,5.9,6,1.982464212790802e-07
US National,2 wk ahead,Bin,percent,6,6.1,1.0097107039364062e-07
US National,2 wk ahead,Bin,percent,6.1,6.2,5.110950807019066e-08
US National,2 wk ahead,Bin,percent,6.2,6.3,2.572162915992493e-08
US National,2 wk ahead,Bin,percent,6.3,6.4,1.2875216448549054e-08
US National,2 wk ahead,Bin,percent,6.4,6.5,6.412485320517192e-09
US National,2 wk ahead,Bin,percent,6.5,6.6,3.1787805720995266e-09
US National,2 wk ahead,Bin,percent,6.6,6.7,1.5688964571936026e-09
US National,2 wk ahead,Bin,percent,6.7,6.8,7.711810079413794e-10
US National,2 wk ahead,Bin,percent,6.8,6.9,3.776308155067909e-10
US National,2 wk ahead,Bin,percent,6.9,7,1.8426415948624708e-10
US National,2 wk ahead,Bin,percent,7,7.1,8.961542619090324e-11
US National,2 wk ahead,Bin,percent,7.1,7.2,4.3450465447847364e-11
US National,2 wk ahead,Bin,percent,7.2,7.3,2.1007195982747362e-11
US National,2 wk ahead,Bin,percent,7.3,7.4,1.0129563854377466e-11
US National,2 wk ahead,Bin,percent,7.4,7.5,4.872546810474887e-12
US National,2 wk ahead,Bin,percent,7.5,7.6,2.3384627567679672e-12
US National,2 wk ahead,Bin,percent,7.6,7.7,1.1198819649393954e-12
US National,2 wk ahead,Bin,percent,7.7,7.8,5.353495424742505e-13
US National,2 wk ahead,Bin,percent,7.8,7.9,2.55351295663786e-13
US National,2 wk ahead,Bin,percent,7.9,8,1.2168044349891716e-13
US National,2 wk ahead,Bin,percent,8,8.1,5.784261958297066e-14
US National,2 wk ahead,Bin,percent,8.1,8.2,2.7533531010703882e-14
US National,2 wk ahead,Bin,percent,8.2,8.3,1.2989609388114332e-14
US National,2 wk ahead,Bin,percent,8.3,8.4,6.217248937900877e-15
US National,2 wk ahead,Bin,percent,8.4,8.5,2.886579864025407e-15
US National,2 wk ahead,Bin,percent,8.5,8.6,1.4432899320127035e-15
US National,2 wk ahead,Bin,percent,8.6,8.7,6.661338147750939e-16
US National,2 wk ahead,Bin,percent,8.7,8.8,3.3306690738754696e-16
US National,2 wk ahead,Bin,percent,8.8,8.9,1.1102230246251565e-16
US National,2 wk ahead,Bin,percent,8.9,9,0.0
US National,2 wk ahead,Bin,percent,9,9.1,1.1102230246251565e-16
US National,2 wk ahead,Bin,percent,9.1,9.2,0.0
US National,2 wk ahead,Bin,percent,9.2,9.3,0.0
US National,2 wk ahead,Bin,percent,9.3,9.4,0.0
US National,2 wk ahead,Bin,percent,9.4,9.5,0.0
US National,2 wk ahead,Bin,percent,9.5,9.6,0.0
US National,2 wk ahead,Bin,percent,9.6,9.7,0.0
US National,2 wk ahead,Bin,percent,9.7,9.8,0.0
US National,2 wk ahead,Bin,percent,9.8,9.9,0.0
US National,2 wk ahead,Bin,percent,9.9,10,0.0
US National,2 wk ahead,Bin,percent,10,10.1,0.0
US National,2 wk ahead,Bin,percent,10.1,10.2,0.0
US National,2 wk ahead,Bin,percent,10.2,10.3,0.0
US National,2 wk ahead,Bin,percent,10.3,10.4,0.0
US National,2 wk ahead,Bin,percent,10.4,10.5,0.0
US National,2 wk ahead,Bin,percent,10.5,10.6,0.0
US National,2 wk ahead,Bin,percent,10.6,10.7,0.0
US National,2 wk ahead,Bin,percent,10.7,10.8,0.0
US National,2 wk ahead,Bin,percent,10.8,10.9,0.0
US National,2 wk ahead,Bin,percent,10.9,11,0.0
US National,2 wk ahead,Bin,percent,11,11.1,0.0
US National,2 wk ahead,Bin,percent,11.1,11.2,0.0
US National,2 wk ahead,Bin,percent,11.2,11.3,0.0
US National,2 wk ahead,Bin,percent,11.3,11.4,0.0
US National,2 wk ahead,Bin,percent,11.4,11.5,0.0
US National,2 wk ahead,Bin,percent,11.5,11.6,0.0
US National,2 wk ahead,Bin,percent,11.6,11.7,0.0
US National,2 wk ahead,Bin,percent,11.7,11.8,0.0
US National,2 wk ahead,Bin,percent,11.8,11.9,0.0
US National,2 wk ahead,Bin,percent,11.9,12,0.0
US National,2 wk ahead,Bin,percent,12,12.1,0.0
US National,2 wk ahead,Bin,percent,12.1,12.2,0.0
US National,2 wk ahead,Bin,percent,12.2,12.3,0.0
US National,2 wk ahead,Bin,percent,12.3,12.4,0.0
US National,2 wk ahead,Bin,percent,12.4,12.5,0.0
US National,2 wk ahead,Bin,percent,12.5,12.6,0.0
US National,2 wk ahead,Bin,percent,12.6,12.7,0.0
