Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,7.1,7.2,NA
US National,Season peak percentage,Bin,percent,7.2,7.3,NA
US National,Season peak percentage,Bin,percent,7.3,7.4,NA
US National,Season peak percentage,Bin,percent,7.4,7.5,NA
US National,Season peak percentage,Bin,percent,7.5,7.6,NA
US National,Season peak percentage,Bin,percent,7.6,7.7,NA
US National,Season peak percentage,Bin,percent,7.7,7.8,NA
US National,Season peak percentage,Bin,percent,7.8,7.9,NA
US National,Season peak percentage,Bin,percent,7.9,8,NA
US National,Season peak percentage,Bin,percent,8,8.1,NA
US National,Season peak percentage,Bin,percent,8.1,8.2,NA
US National,Season peak percentage,Bin,percent,8.2,8.3,NA
US National,Season peak percentage,Bin,percent,8.3,8.4,NA
US National,Season peak percentage,Bin,percent,8.4,8.5,NA
US National,Season peak percentage,Bin,percent,8.5,8.6,NA
US National,Season peak percentage,Bin,percent,8.6,8.7,NA
US National,Season peak percentage,Bin,percent,8.7,8.8,NA
US National,Season peak percentage,Bin,percent,8.8,8.9,NA
US National,Season peak percentage,Bin,percent,8.9,9,NA
US National,Season peak percentage,Bin,percent,9,9.1,NA
US National,Season peak percentage,Bin,percent,9.1,9.2,NA
US National,Season peak percentage,Bin,percent,9.2,9.3,NA
US National,Season peak percentage,Bin,percent,9.3,9.4,NA
US National,Season peak percentage,Bin,percent,9.4,9.5,NA
US National,Season peak percentage,Bin,percent,9.5,9.6,NA
US National,Season peak percentage,Bin,percent,9.6,9.7,NA
US National,Season peak percentage,Bin,percent,9.7,9.8,NA
US National,Season peak percentage,Bin,percent,9.8,9.9,NA
US National,Season peak percentage,Bin,percent,9.9,10,NA
US National,Season peak percentage,Bin,percent,10,10.1,NA
US National,Season peak percentage,Bin,percent,10.1,10.2,NA
US National,Season peak percentage,Bin,percent,10.2,10.3,NA
US National,Season peak percentage,Bin,percent,10.3,10.4,NA
US National,Season peak percentage,Bin,percent,10.4,10.5,NA
US National,Season peak percentage,Bin,percent,10.5,10.6,NA
US National,Season peak percentage,Bin,percent,10.6,10.7,NA
US National,Season peak percentage,Bin,percent,10.7,10.8,NA
US National,Season peak percentage,Bin,percent,10.8,10.9,NA
US National,Season peak percentage,Bin,percent,10.9,11,NA
US National,Season peak percentage,Bin,percent,11,11.1,NA
US National,Season peak percentage,Bin,percent,11.1,11.2,NA
US National,Season peak percentage,Bin,percent,11.2,11.3,NA
US National,Season peak percentage,Bin,percent,11.3,11.4,NA
US National,Season peak percentage,Bin,percent,11.4,11.5,NA
US National,Season peak percentage,Bin,percent,11.5,11.6,NA
US National,Season peak percentage,Bin,percent,11.6,11.7,NA
US National,Season peak percentage,Bin,percent,11.7,11.8,NA
US National,Season peak percentage,Bin,percent,11.8,11.9,NA
US National,Season peak percentage,Bin,percent,11.9,12,NA
US National,Season peak percentage,Bin,percent,12,12.1,NA
US National,Season peak percentage,Bin,percent,12.1,12.2,NA
US National,Season peak percentage,Bin,percent,12.2,12.3,NA
US National,Season peak percentage,Bin,percent,12.3,12.4,NA
US National,Season peak percentage,Bin,percent,12.4,12.5,NA
US National,Season peak percentage,Bin,percent,12.5,12.6,NA
US National,Season peak percentage,Bin,percent,12.6,12.7,NA
US National,Season peak percentage,Bin,percent,12.7,12.8,NA
US National,Season peak percentage,Bin,percent,12.8,12.9,NA
US National,Season peak percentage,Bin,percent,12.9,13,NA
US National,Season peak percentage,Bin,percent,13,100,NA
US National,1 wk ahead,Point,percent,,,3.0585134825426707
US National,1 wk ahead,Bin,percent,0,0.1,4.163408042559792e-211
US National,1 wk ahead,Bin,percent,0.1,0.2,1.454555363661173e-135
US National,1 wk ahead,Bin,percent,0.2,0.3,3.771169013998082e-99
US National,1 wk ahead,Bin,percent,0.3,0.4,8.554378766372135e-77
US National,1 wk ahead,Bin,percent,0.4,0.5,1.9185764209826737e-61
US National,1 wk ahead,Bin,percent,0.5,0.6,3.4256287117966407e-50
US National,1 wk ahead,Bin,percent,0.6,0.7,1.38667287151054e-41
US National,1 wk ahead,Bin,percent,0.7,0.8,8.444470183936441e-35
US National,1 wk ahead,Bin,percent,0.8,0.9,2.474370738616846e-29
US National,1 wk ahead,Bin,percent,0.9,1,7.455958212697822e-25
US National,1 wk ahead,Bin,percent,1,1.1,3.88641931375041e-21
US National,1 wk ahead,Bin,percent,1.1,1.2,5.070993877208465e-18
US National,1 wk ahead,Bin,percent,1.2,1.3,2.170758492628923e-15
US National,1 wk ahead,Bin,percent,1.3,1.4,3.7343863951851345e-13
US National,1 wk ahead,Bin,percent,1.4,1.5,3.015683840819504e-11
US National,1 wk ahead,Bin,percent,1.5,1.6,1.2903872817459887e-09
US National,1 wk ahead,Bin,percent,1.6,1.7,3.220491807476819e-08
US National,1 wk ahead,Bin,percent,1.7,1.8,5.064573082863418e-07
US National,1 wk ahead,Bin,percent,1.8,1.9,5.344934040592819e-06
US National,1 wk ahead,Bin,percent,1.9,2,3.987518171305287e-05
US National,1 wk ahead,Bin,percent,2,2.1,0.0002196140952688563
US National,1 wk ahead,Bin,percent,2.1,2.2,0.000926132697096786
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0030846171670400506
US National,1 wk ahead,Bin,percent,2.3,2.4,0.008332008922895066
US National,1 wk ahead,Bin,percent,2.4,2.5,0.018673070270299418
US National,1 wk ahead,Bin,percent,2.5,2.6,0.03541288173654309
US National,1 wk ahead,Bin,percent,2.6,2.7,0.05781375910740112
US National,1 wk ahead,Bin,percent,2.7,2.8,0.08247632462893767
US National,1 wk ahead,Bin,percent,2.8,2.9,0.10417452715611836
US National,1 wk ahead,Bin,percent,2.9,3,0.11785660174713669
US National,1 wk ahead,Bin,percent,3,3.1,0.12065624960916915
US National,1 wk ahead,Bin,percent,3.1,3.2,0.11279534084532516
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0970702777608865
US National,1 wk ahead,Bin,percent,3.3,3.4,0.07745815318341631
US National,1 wk ahead,Bin,percent,3.4,3.5,0.05768166488315363
US National,1 wk ahead,Bin,percent,3.5,3.6,0.040319528754408474
US National,1 wk ahead,Bin,percent,3.6,3.7,0.02659289882240712
US National,1 wk ahead,Bin,percent,3.7,3.8,0.01662771237022942
US National,1 wk ahead,Bin,percent,3.8,3.9,0.00989838408052468
US National,1 wk ahead,Bin,percent,3.9,4,0.005631657306794269
US National,1 wk ahead,Bin,percent,4,4.1,0.0030730495112674117
US National,1 wk ahead,Bin,percent,4.1,4.2,0.0016134244580849888
US National,1 wk ahead,Bin,percent,4.2,4.3,0.0008174016474585821
US National,1 wk ahead,Bin,percent,4.3,4.4,0.0004006663107510855
US National,1 wk ahead,Bin,percent,4.4,4.5,0.0001904781355470675
US National,1 wk ahead,Bin,percent,4.5,4.6,8.802150273024001e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,3.961874380109531e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.7401879181755397e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,7.471805422154532e-06
US National,1 wk ahead,Bin,percent,4.9,5,3.141091758696035e-06
US National,1 wk ahead,Bin,percent,5,5.1,1.2947912987337773e-06
US National,1 wk ahead,Bin,percent,5.1,5.2,5.240502861658669e-07
US National,1 wk ahead,Bin,percent,5.2,5.3,2.0851919280140407e-07
US National,1 wk ahead,Bin,percent,5.3,5.4,8.16628605848635e-08
US National,1 wk ahead,Bin,percent,5.4,5.5,3.15121083671599e-08
US National,1 wk ahead,Bin,percent,5.5,5.6,1.1993332216242436e-08
US National,1 wk ahead,Bin,percent,5.6,5.7,4.506259365655296e-09
US National,1 wk ahead,Bin,percent,5.7,5.8,1.6729485574629166e-09
US National,1 wk ahead,Bin,percent,5.8,5.9,6.141708253082356e-10
US National,1 wk ahead,Bin,percent,5.9,6,2.2313229042225657e-10
US National,1 wk ahead,Bin,percent,6,6.1,8.027978282143522e-11
US National,1 wk ahead,Bin,percent,6.1,6.2,2.8622326730953773e-11
US National,1 wk ahead,Bin,percent,6.2,6.3,1.011868366873614e-11
US National,1 wk ahead,Bin,percent,6.3,6.4,3.549049942819238e-12
US National,1 wk ahead,Bin,percent,6.4,6.5,1.2356782264077992e-12
US National,1 wk ahead,Bin,percent,6.5,6.6,4.2732484217822275e-13
US National,1 wk ahead,Bin,percent,6.6,6.7,1.467714838554457e-13
US National,1 wk ahead,Bin,percent,6.7,6.8,5.0182080713057076e-14
US National,1 wk ahead,Bin,percent,6.8,6.9,1.6986412276764895e-14
US National,1 wk ahead,Bin,percent,6.9,7,5.773159728050814e-15
US National,1 wk ahead,Bin,percent,7,7.1,1.887379141862766e-15
US National,1 wk ahead,Bin,percent,7.1,7.2,6.661338147750939e-16
US National,1 wk ahead,Bin,percent,7.2,7.3,2.220446049250313e-16
US National,1 wk ahead,Bin,percent,7.3,7.4,1.1102230246251565e-16
US National,1 wk ahead,Bin,percent,7.4,7.5,0.0
US National,1 wk ahead,Bin,percent,7.5,7.6,0.0
US National,1 wk ahead,Bin,percent,7.6,7.7,0.0
US National,1 wk ahead,Bin,percent,7.7,7.8,0.0
US National,1 wk ahead,Bin,percent,7.8,7.9,0.0
US National,1 wk ahead,Bin,percent,7.9,8,0.0
US National,1 wk ahead,Bin,percent,8,8.1,0.0
US National,1 wk ahead,Bin,percent,8.1,8.2,0.0
US National,1 wk ahead,Bin,percent,8.2,8.3,0.0
US National,1 wk ahead,Bin,percent,8.3,8.4,0.0
US National,1 wk ahead,Bin,percent,8.4,8.5,0.0
US National,1 wk ahead,Bin,percent,8.5,8.6,0.0
US National,1 wk ahead,Bin,percent,8.6,8.7,0.0
US National,1 wk ahead,Bin,percent,8.7,8.8,0.0
US National,1 wk ahead,Bin,percent,8.8,8.9,0.0
US National,1 wk ahead,Bin,percent,8.9,9,0.0
US National,1 wk ahead,Bin,percent,9,9.1,0.0
US National,1 wk ahead,Bin,percent,9.1,9.2,0.0
US National,1 wk ahead,Bin,percent,9.2,9.3,0.0
US National,1 wk ahead,Bin,percent,9.3,9.4,0.0
US National,1 wk ahead,Bin,percent,9.4,9.5,0.0
US National,1 wk ahead,Bin,percent,9.5,9.6,0.0
US National,1 wk ahead,Bin,percent,9.6,9.7,0.0
US National,1 wk ahead,Bin,percent,9.7,9.8,0.0
US National,1 wk ahead,Bin,percent,9.8,9.9,0.0
US National,1 wk ahead,Bin,percent,9.9,10,0.0
US National,1 wk ahead,Bin,percent,10,10.1,0.0
US National,1 wk ahead,Bin,percent,10.1,10.2,0.0
US National,1 wk ahead,Bin,percent,10.2,10.3,0.0
US National,1 wk ahead,Bin,percent,10.3,10.4,0.0
US National,1 wk ahead,Bin,percent,10.4,10.5,0.0
US National,1 wk ahead,Bin,percent,10.5,10.6,0.0
US National,1 wk ahead,Bin,percent,10.6,10.7,0.0
US National,1 wk ahead,Bin,percent,10.7,10.8,0.0
US National,1 wk ahead,Bin,percent,10.8,10.9,0.0
US National,1 wk ahead,Bin,percent,10.9,11,0.0
US National,1 wk ahead,Bin,percent,11,11.1,0.0
US National,1 wk ahead,Bin,percent,11.1,11.2,0.0
US National,1 wk ahead,Bin,percent,11.2,11.3,0.0
US National,1 wk ahead,Bin,percent,11.3,11.4,0.0
US National,1 wk ahead,Bin,percent,11.4,11.5,0.0
US National,1 wk ahead,Bin,percent,11.5,11.6,0.0
US National,1 wk ahead,Bin,percent,11.6,11.7,0.0
US National,1 wk ahead,Bin,percent,11.7,11.8,0.0
US National,1 wk ahead,Bin,percent,11.8,11.9,0.0
US National,1 wk ahead,Bin,percent,11.9,12,0.0
US National,1 wk ahead,Bin,percent,12,12.1,0.0
US National,1 wk ahead,Bin,percent,12.1,12.2,0.0
US National,1 wk ahead,Bin,percent,12.2,12.3,0.0
US National,1 wk ahead,Bin,percent,12.3,12.4,0.0
US National,1 wk ahead,Bin,percent,12.4,12.5,0.0
US National,1 wk ahead,Bin,percent,12.5,12.6,0.0
US National,1 wk ahead,Bin,percent,12.6,12.7,0.0
US National,1 wk ahead,Bin,percent,12.7,12.8,0.0
US National,1 wk ahead,Bin,percent,12.8,12.9,0.0
US National,1 wk ahead,Bin,percent,12.9,13,0.0
US National,1 wk ahead,Bin,percent,13,100,0.0
US National,2 wk ahead,Point,percent,,,2.5624523112723789
US National,2 wk ahead,Bin,percent,0,0.1,6.864371910564916e-241
US National,2 wk ahead,Bin,percent,0.1,0.2,2.4460521435262715e-150
US National,2 wk ahead,Bin,percent,0.2,0.3,2.814653285000858e-107
US National,2 wk ahead,Bin,percent,0.3,0.4,3.6830338761718846e-81
US National,2 wk ahead,Bin,percent,0.4,0.5,1.939852228502515e-63
US National,2 wk ahead,Bin,percent,0.5,0.6,1.3237050118828981e-50
US National,2 wk ahead,Bin,percent,0.6,0.7,6.571146536269721e-41
US National,2 wk ahead,Bin,percent,0.7,0.8,2.293834945409687e-33
US National,2 wk ahead,Bin,percent,0.8,0.9,2.2592931190822937e-27
US National,2 wk ahead,Bin,percent,0.9,1,1.5521159895570905e-22
US National,2 wk ahead,Bin,percent,1,1.1,1.3798444688447715e-18
US National,2 wk ahead,Bin,percent,1.1,1.2,2.460032478895469e-15
US National,2 wk ahead,Bin,percent,1.2,1.3,1.2110699011270974e-12
US National,2 wk ahead,Bin,percent,1.3,1.4,2.0912185269749894e-10
US National,2 wk ahead,Bin,percent,1.4,1.5,1.5201186316294247e-08
US National,2 wk ahead,Bin,percent,1.5,1.6,5.359410612867813e-07
US National,2 wk ahead,Bin,percent,1.6,1.7,1.0248142972946214e-05
US National,2 wk ahead,Bin,percent,1.7,1.8,0.00011623471222546305
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0008409696893069377
US National,2 wk ahead,Bin,percent,1.9,2,0.004120861614688958
US National,2 wk ahead,Bin,percent,2,2.1,0.014375361979107045
US National,2 wk ahead,Bin,percent,2.1,2.2,0.03722960546660646
US National,2 wk ahead,Bin,percent,2.2,2.3,0.07417287826657638
US National,2 wk ahead,Bin,percent,2.3,2.4,0.11718825071720118
US National,2 wk ahead,Bin,percent,2.4,2.5,0.1507114076785268
US National,2 wk ahead,Bin,percent,2.5,2.6,0.16137331856750836
US National,2 wk ahead,Bin,percent,2.6,2.7,0.14670722250622936
US National,2 wk ahead,Bin,percent,2.7,2.8,0.11519369503860521
US National,2 wk ahead,Bin,percent,2.8,2.9,0.07929843010587534
US National,2 wk ahead,Bin,percent,2.9,3,0.048492465878234636
US National,2 wk ahead,Bin,percent,3,3.1,0.02665014068032412
US National,2 wk ahead,Bin,percent,3.1,3.2,0.013298500810193015
US National,2 wk ahead,Bin,percent,3.2,3.3,0.006080588883580429
US National,2 wk ahead,Bin,percent,3.3,3.4,0.002568361253490248
US National,2 wk ahead,Bin,percent,3.4,3.5,0.0010094480451934285
US National,2 wk ahead,Bin,percent,3.5,3.6,0.0003715772326953193
US National,2 wk ahead,Bin,percent,3.6,3.7,0.00012884933475199034
US National,2 wk ahead,Bin,percent,3.7,3.8,4.2311629515623395e-05
US National,2 wk ahead,Bin,percent,3.8,3.9,1.3220085600784692e-05
US National,2 wk ahead,Bin,percent,3.9,4,3.9469361621247145e-06
US National,2 wk ahead,Bin,percent,4,4.1,1.1303580750299247e-06
US National,2 wk ahead,Bin,percent,4.1,4.2,3.1161963998105335e-07
US National,2 wk ahead,Bin,percent,4.2,4.3,8.296027009802032e-08
US National,2 wk ahead,Bin,percent,4.3,4.4,2.1390040849667002e-08
US National,2 wk ahead,Bin,percent,4.4,4.5,5.355470511503313e-09
US National,2 wk ahead,Bin,percent,4.5,4.6,1.3051999481206167e-09
US National,2 wk ahead,Bin,percent,4.6,4.7,3.103193257913972e-10
US National,2 wk ahead,Bin,percent,4.7,4.8,7.212275221490927e-11
US National,2 wk ahead,Bin,percent,4.8,4.9,1.6416201731317415e-11
US National,2 wk ahead,Bin,percent,4.9,5,3.665623360404879e-12
US National,2 wk ahead,Bin,percent,5,5.1,8.042455590384634e-13
US National,2 wk ahead,Bin,percent,5.1,5.2,1.7352785874891197e-13
US National,2 wk ahead,Bin,percent,5.2,5.3,3.697042672001771e-14
US National,2 wk ahead,Bin,percent,5.3,5.4,7.771561172376096e-15
US National,2 wk ahead,Bin,percent,5.4,5.5,1.5543122344752192e-15
US National,2 wk ahead,Bin,percent,5.5,5.6,3.3306690738754696e-16
US National,2 wk ahead,Bin,percent,5.6,5.7,1.1102230246251565e-16
US National,2 wk ahead,Bin,percent,5.7,5.8,0.0
US National,2 wk ahead,Bin,percent,5.8,5.9,0.0
US National,2 wk ahead,Bin,percent,5.9,6,0.0
US National,2 wk ahead,Bin,percent,6,6.1,0.0
US National,2 wk ahead,Bin,percent,6.1,6.2,0.0
US National,2 wk ahead,Bin,percent,6.2,6.3,0.0
US National,2 wk ahead,Bin,percent,6.3,6.4,0.0
US National,2 wk ahead,Bin,percent,6.4,6.5,0.0
US National,2 wk ahead,Bin,percent,6.5,6.6,0.0
US National,2 wk ahead,Bin,percent,6.6,6.7,0.0
US National,2 wk ahead,Bin,percent,6.7,6.8,0.0
US National,2 wk ahead,Bin,percent,6.8,6.9,0.0
US National,2 wk ahead,Bin,percent,6.9,7,0.0
US National,2 wk ahead,Bin,percent,7,7.1,0.0
US National,2 wk ahead,Bin,percent,7.1,7.2,0.0
US National,2 wk ahead,Bin,percent,7.2,7.3,0.0
US National,2 wk ahead,Bin,percent,7.3,7.4,0.0
US National,2 wk ahead,Bin,percent,7.4,7.5,0.0
US National,2 wk ahead,Bin,percent,7.5,7.6,0.0
US National,2 wk ahead,Bin,percent,7.6,7.7,0.0
US National,2 wk ahead,Bin,percent,7.7,7.8,0.0
US National,2 wk ahead,Bin,percent,7.8,7.9,0.0
US National,2 wk ahead,Bin,percent,7.9,8,0.0
US National,2 wk ahead,Bin,percent,8,8.1,0.0
US National,2 wk ahead,Bin,percent,8.1,8.2,0.0
US National,2 wk ahead,Bin,percent,8.2,8.3,0.0
US National,2 wk ahead,Bin,percent,8.3,8.4,0.0
US National,2 wk ahead,Bin,percent,8.4,8.5,0.0
US National,2 wk ahead,Bin,percent,8.5,8.6,0.0
US National,2 wk ahead,Bin,percent,8.6,8.7,0.0
US National,2 wk ahead,Bin,percent,8.7,8.8,0.0
US National,2 wk ahead,Bin,percent,8.8,8.9,0.0
US National,2 wk ahead,Bin,percent,8.9,9,0.0
US National,2 wk ahead,Bin,percent,9,9.1,0.0
US National,2 wk ahead,Bin,percent,9.1,9.2,0.0
US National,2 wk ahead,Bin,percent,9.2,9.3,0.0
US National,2 wk ahead,Bin,percent,9.3,9.4,0.0
US National,2 wk ahead,Bin,percent,9.4,9.5,0.0
US National,2 wk ahead,Bin,percent,9.5,9.6,0.0
US National,2 wk ahead,Bin,percent,9.6,9.7,0.0
US National,2 wk ahead,Bin,percent,9.7,9.8,0.0
US National,2 wk ahead,Bin,percent,9.8,9.9,0.0
US National,2 wk ahead,Bin,percent,9.9,10,0.0
US National,2 wk ahead,Bin,percent,10,10.1,0.0
US National,2 wk ahead,Bin,percent,10.1,10.2,0.0
US National,2 wk ahead,Bin,percent,10.2,10.3,0.0
US National,2 wk ahead,Bin,percent,10.3,10.4,0.0
US National,2 wk ahead,Bin,percent,10.4,10.5,0.0
US National,2 wk ahead,Bin,percent,10.5,10.6,0.0
US National,2 wk ahead,Bin,percent,10.6,10.7,0.0
US National,2 wk ahead,Bin,percent,10.7,10.8,0.0
US National,2 wk ahead,Bin,percent,10.8,10.9,0.0
US National,2 wk ahead,Bin,percent,10.9,11,0.0
US National,2 wk ahead,Bin,percent,11,11.1,0.0
US National,2 wk ahead,Bin,percent,11.1,11.2,0.0
US National,2 wk ahead,Bin,percent,11.2,11.3,0.0
US National,2 wk ahead,Bin,percent,11.3,11.4,0.0
US National,2 wk ahead,Bin,percent,11.4,11.5,0.0
US National,2 wk ahead,Bin,percent,11.5,11.6,0.0
US National,2 wk ahead,Bin,percent,11.6,11.7,0.0
US National,2 wk ahead,Bin,percent,11.7,11.8,0.0
US National,2 wk ahead,Bin,percent,11.8,11.9,0.0
US National,2 wk ahead,Bin,percent,11.9,12,0.0
US National,2 wk ahead,Bin,percent,12,12.1,0.0
US National,2 wk ahead,Bin,percent,12.1,12.2,0.0
US National,2 wk ahead,Bin,percent,12.2,12.3,0.0
US National,2 wk ahead,Bin,percent,12.3,12.4,0.0
US National,2 wk ahead,Bin,percent,12.4,12.5,0.0
US National,2 wk ahead,Bin,percent,12.5,12.6,0.0
US National,2 wk ahead,Bin,percent,12.6,12.7,0.0
US National,2 wk ahead,Bin,percent,12.7,12.8,0.0
US National,2 wk ahead,Bin,percent,12.8,12.9,0.0
US National,2 wk ahead,Bin,percent,12.9,13,0.0
US National,2 wk ahead,Bin,percent,13,100,0.0
