Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,7.1,7.2,NA
US National,Season peak percentage,Bin,percent,7.2,7.3,NA
US National,Season peak percentage,Bin,percent,7.3,7.4,NA
US National,Season peak percentage,Bin,percent,7.4,7.5,NA
US National,Season peak percentage,Bin,percent,7.5,7.6,NA
US National,Season peak percentage,Bin,percent,7.6,7.7,NA
US National,Season peak percentage,Bin,percent,7.7,7.8,NA
US National,Season peak percentage,Bin,percent,7.8,7.9,NA
US National,Season peak percentage,Bin,percent,7.9,8,NA
US National,Season peak percentage,Bin,percent,8,8.1,NA
US National,Season peak percentage,Bin,percent,8.1,8.2,NA
US National,Season peak percentage,Bin,percent,8.2,8.3,NA
US National,Season peak percentage,Bin,percent,8.3,8.4,NA
US National,Season peak percentage,Bin,percent,8.4,8.5,NA
US National,Season peak percentage,Bin,percent,8.5,8.6,NA
US National,Season peak percentage,Bin,percent,8.6,8.7,NA
US National,Season peak percentage,Bin,percent,8.7,8.8,NA
US National,Season peak percentage,Bin,percent,8.8,8.9,NA
US National,Season peak percentage,Bin,percent,8.9,9,NA
US National,Season peak percentage,Bin,percent,9,9.1,NA
US National,Season peak percentage,Bin,percent,9.1,9.2,NA
US National,Season peak percentage,Bin,percent,9.2,9.3,NA
US National,Season peak percentage,Bin,percent,9.3,9.4,NA
US National,Season peak percentage,Bin,percent,9.4,9.5,NA
US National,Season peak percentage,Bin,percent,9.5,9.6,NA
US National,Season peak percentage,Bin,percent,9.6,9.7,NA
US National,Season peak percentage,Bin,percent,9.7,9.8,NA
US National,Season peak percentage,Bin,percent,9.8,9.9,NA
US National,Season peak percentage,Bin,percent,9.9,10,NA
US National,Season peak percentage,Bin,percent,10,10.1,NA
US National,Season peak percentage,Bin,percent,10.1,10.2,NA
US National,Season peak percentage,Bin,percent,10.2,10.3,NA
US National,Season peak percentage,Bin,percent,10.3,10.4,NA
US National,Season peak percentage,Bin,percent,10.4,10.5,NA
US National,Season peak percentage,Bin,percent,10.5,10.6,NA
US National,Season peak percentage,Bin,percent,10.6,10.7,NA
US National,Season peak percentage,Bin,percent,10.7,10.8,NA
US National,Season peak percentage,Bin,percent,10.8,10.9,NA
US National,Season peak percentage,Bin,percent,10.9,11,NA
US National,Season peak percentage,Bin,percent,11,11.1,NA
US National,Season peak percentage,Bin,percent,11.1,11.2,NA
US National,Season peak percentage,Bin,percent,11.2,11.3,NA
US National,Season peak percentage,Bin,percent,11.3,11.4,NA
US National,Season peak percentage,Bin,percent,11.4,11.5,NA
US National,Season peak percentage,Bin,percent,11.5,11.6,NA
US National,Season peak percentage,Bin,percent,11.6,11.7,NA
US National,Season peak percentage,Bin,percent,11.7,11.8,NA
US National,Season peak percentage,Bin,percent,11.8,11.9,NA
US National,Season peak percentage,Bin,percent,11.9,12,NA
US National,Season peak percentage,Bin,percent,12,12.1,NA
US National,Season peak percentage,Bin,percent,12.1,12.2,NA
US National,Season peak percentage,Bin,percent,12.2,12.3,NA
US National,Season peak percentage,Bin,percent,12.3,12.4,NA
US National,Season peak percentage,Bin,percent,12.4,12.5,NA
US National,Season peak percentage,Bin,percent,12.5,12.6,NA
US National,Season peak percentage,Bin,percent,12.6,12.7,NA
US National,Season peak percentage,Bin,percent,12.7,12.8,NA
US National,Season peak percentage,Bin,percent,12.8,12.9,NA
US National,Season peak percentage,Bin,percent,12.9,13,NA
US National,Season peak percentage,Bin,percent,13,100,NA
US National,1 wk ahead,Point,percent,,,1.7838479861351224
US National,1 wk ahead,Bin,percent,0,0.1,0.0
US National,1 wk ahead,Bin,percent,0.1,0.2,6.429037869616928e-229
US National,1 wk ahead,Bin,percent,0.2,0.3,4.542866575130075e-153
US National,1 wk ahead,Bin,percent,0.3,0.4,1.5637290648293265e-108
US National,1 wk ahead,Bin,percent,0.4,0.5,2.70030863164957e-79
US National,1 wk ahead,Bin,percent,0.5,0.6,7.4903220344555415e-59
US National,1 wk ahead,Bin,percent,0.6,0.7,5.488466404143419e-44
US National,1 wk ahead,Bin,percent,0.7,0.8,6.651685788964106e-33
US National,1 wk ahead,Bin,percent,0.8,0.9,1.6483189961430203e-24
US National,1 wk ahead,Bin,percent,0.9,1,4.247978624486748e-18
US National,1 wk ahead,Bin,percent,1,1.1,3.433785980517261e-13
US National,1 wk ahead,Bin,percent,1.1,1.2,1.896736807098828e-09
US National,1 wk ahead,Bin,percent,1.2,1.3,1.262150754970443e-06
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0001544067976061814
US National,1 wk ahead,Bin,percent,1.4,1.5,0.004778658811556935
US National,1 wk ahead,Bin,percent,1.5,1.6,0.04764534624555058
US National,1 wk ahead,Bin,percent,1.6,1.7,0.1839265150890146
US National,1 wk ahead,Bin,percent,1.7,1.8,0.316958019353647
US National,1 wk ahead,Bin,percent,1.8,1.9,0.2732262626730363
US National,1 wk ahead,Bin,percent,1.9,2,0.12942699570929128
US National,1 wk ahead,Bin,percent,2,2.1,0.03647364090433369
US National,1 wk ahead,Bin,percent,2.1,2.2,0.006543938219159107
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0007923278294120761
US National,1 wk ahead,Bin,percent,2.3,2.4,6.807063996061569e-05
US National,1 wk ahead,Bin,percent,2.4,2.5,4.3330173009614725e-06
US National,1 wk ahead,Bin,percent,2.5,2.6,2.121417623790478e-07
US National,1 wk ahead,Bin,percent,2.6,2.7,8.251183625240799e-09
US National,1 wk ahead,Bin,percent,2.7,2.8,2.622111416883399e-10
US National,1 wk ahead,Bin,percent,2.8,2.9,6.976419442139559e-12
US National,1 wk ahead,Bin,percent,2.9,3,1.5876189252139739e-13
US National,1 wk ahead,Bin,percent,3,3.1,3.1086244689504383e-15
US National,1 wk ahead,Bin,percent,3.1,3.2,1.1102230246251565e-16
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0
US National,1 wk ahead,Bin,percent,3.6,3.7,0.0
US National,1 wk ahead,Bin,percent,3.7,3.8,0.0
US National,1 wk ahead,Bin,percent,3.8,3.9,0.0
US National,1 wk ahead,Bin,percent,3.9,4,0.0
US National,1 wk ahead,Bin,percent,4,4.1,0.0
US National,1 wk ahead,Bin,percent,4.1,4.2,0.0
US National,1 wk ahead,Bin,percent,4.2,4.3,0.0
US National,1 wk ahead,Bin,percent,4.3,4.4,0.0
US National,1 wk ahead,Bin,percent,4.4,4.5,0.0
US National,1 wk ahead,Bin,percent,4.5,4.6,0.0
US National,1 wk ahead,Bin,percent,4.6,4.7,0.0
US National,1 wk ahead,Bin,percent,4.7,4.8,0.0
US National,1 wk ahead,Bin,percent,4.8,4.9,0.0
US National,1 wk ahead,Bin,percent,4.9,5,0.0
US National,1 wk ahead,Bin,percent,5,5.1,0.0
US National,1 wk ahead,Bin,percent,5.1,5.2,0.0
US National,1 wk ahead,Bin,percent,5.2,5.3,0.0
US National,1 wk ahead,Bin,percent,5.3,5.4,0.0
US National,1 wk ahead,Bin,percent,5.4,5.5,0.0
US National,1 wk ahead,Bin,percent,5.5,5.6,0.0
US National,1 wk ahead,Bin,percent,5.6,5.7,0.0
US National,1 wk ahead,Bin,percent,5.7,5.8,0.0
US National,1 wk ahead,Bin,percent,5.8,5.9,0.0
US National,1 wk ahead,Bin,percent,5.9,6,0.0
US National,1 wk ahead,Bin,percent,6,6.1,0.0
US National,1 wk ahead,Bin,percent,6.1,6.2,0.0
US National,1 wk ahead,Bin,percent,6.2,6.3,0.0
US National,1 wk ahead,Bin,percent,6.3,6.4,0.0
US National,1 wk ahead,Bin,percent,6.4,6.5,0.0
US National,1 wk ahead,Bin,percent,6.5,6.6,0.0
US National,1 wk ahead,Bin,percent,6.6,6.7,0.0
US National,1 wk ahead,Bin,percent,6.7,6.8,0.0
US National,1 wk ahead,Bin,percent,6.8,6.9,0.0
US National,1 wk ahead,Bin,percent,6.9,7,0.0
US National,1 wk ahead,Bin,percent,7,7.1,0.0
US National,1 wk ahead,Bin,percent,7.1,7.2,0.0
US National,1 wk ahead,Bin,percent,7.2,7.3,0.0
US National,1 wk ahead,Bin,percent,7.3,7.4,0.0
US National,1 wk ahead,Bin,percent,7.4,7.5,0.0
US National,1 wk ahead,Bin,percent,7.5,7.6,0.0
US National,1 wk ahead,Bin,percent,7.6,7.7,0.0
US National,1 wk ahead,Bin,percent,7.7,7.8,0.0
US National,1 wk ahead,Bin,percent,7.8,7.9,0.0
US National,1 wk ahead,Bin,percent,7.9,8,0.0
US National,1 wk ahead,Bin,percent,8,8.1,0.0
US National,1 wk ahead,Bin,percent,8.1,8.2,0.0
US National,1 wk ahead,Bin,percent,8.2,8.3,0.0
US National,1 wk ahead,Bin,percent,8.3,8.4,0.0
US National,1 wk ahead,Bin,percent,8.4,8.5,0.0
US National,1 wk ahead,Bin,percent,8.5,8.6,0.0
US National,1 wk ahead,Bin,percent,8.6,8.7,0.0
US National,1 wk ahead,Bin,percent,8.7,8.8,0.0
US National,1 wk ahead,Bin,percent,8.8,8.9,0.0
US National,1 wk ahead,Bin,percent,8.9,9,0.0
US National,1 wk ahead,Bin,percent,9,9.1,0.0
US National,1 wk ahead,Bin,percent,9.1,9.2,0.0
US National,1 wk ahead,Bin,percent,9.2,9.3,0.0
US National,1 wk ahead,Bin,percent,9.3,9.4,0.0
US National,1 wk ahead,Bin,percent,9.4,9.5,0.0
US National,1 wk ahead,Bin,percent,9.5,9.6,0.0
US National,1 wk ahead,Bin,percent,9.6,9.7,0.0
US National,1 wk ahead,Bin,percent,9.7,9.8,0.0
US National,1 wk ahead,Bin,percent,9.8,9.9,0.0
US National,1 wk ahead,Bin,percent,9.9,10,0.0
US National,1 wk ahead,Bin,percent,10,10.1,0.0
US National,1 wk ahead,Bin,percent,10.1,10.2,0.0
US National,1 wk ahead,Bin,percent,10.2,10.3,0.0
US National,1 wk ahead,Bin,percent,10.3,10.4,0.0
US National,1 wk ahead,Bin,percent,10.4,10.5,0.0
US National,1 wk ahead,Bin,percent,10.5,10.6,0.0
US National,1 wk ahead,Bin,percent,10.6,10.7,0.0
US National,1 wk ahead,Bin,percent,10.7,10.8,0.0
US National,1 wk ahead,Bin,percent,10.8,10.9,0.0
US National,1 wk ahead,Bin,percent,10.9,11,0.0
US National,1 wk ahead,Bin,percent,11,11.1,0.0
US National,1 wk ahead,Bin,percent,11.1,11.2,0.0
US National,1 wk ahead,Bin,percent,11.2,11.3,0.0
US National,1 wk ahead,Bin,percent,11.3,11.4,0.0
US National,1 wk ahead,Bin,percent,11.4,11.5,0.0
US National,1 wk ahead,Bin,percent,11.5,11.6,0.0
US National,1 wk ahead,Bin,percent,11.6,11.7,0.0
US National,1 wk ahead,Bin,percent,11.7,11.8,0.0
US National,1 wk ahead,Bin,percent,11.8,11.9,0.0
US National,1 wk ahead,Bin,percent,11.9,12,0.0
US National,1 wk ahead,Bin,percent,12,12.1,0.0
US National,1 wk ahead,Bin,percent,12.1,12.2,0.0
US National,1 wk ahead,Bin,percent,12.2,12.3,0.0
US National,1 wk ahead,Bin,percent,12.3,12.4,0.0
US National,1 wk ahead,Bin,percent,12.4,12.5,0.0
US National,1 wk ahead,Bin,percent,12.5,12.6,0.0
US National,1 wk ahead,Bin,percent,12.6,12.7,0.0
US National,1 wk ahead,Bin,percent,12.7,12.8,0.0
US National,1 wk ahead,Bin,percent,12.8,12.9,0.0
US National,1 wk ahead,Bin,percent,12.9,13,0.0
US National,1 wk ahead,Bin,percent,13,100,0.0
US National,2 wk ahead,Point,percent,,,1.3857660164462609
US National,2 wk ahead,Bin,percent,0,0.1,2.491512431138857e-144
US National,2 wk ahead,Bin,percent,0.1,0.2,1.7964052350818134e-79
US National,2 wk ahead,Bin,percent,0.2,0.3,1.4698010327274758e-50
US National,2 wk ahead,Bin,percent,0.3,0.4,4.386777556101475e-34
US National,2 wk ahead,Bin,percent,0.4,0.5,1.2988273479306829e-23
US National,2 wk ahead,Bin,percent,0.5,0.6,1.494781092277257e-16
US National,2 wk ahead,Bin,percent,0.6,0.7,1.2537421557576715e-11
US National,2 wk ahead,Bin,percent,0.7,0.8,3.9019882339883336e-08
US National,2 wk ahead,Bin,percent,0.8,0.9,1.2042098861769763e-05
US National,2 wk ahead,Bin,percent,0.9,1,0.0006905246378345596
US National,2 wk ahead,Bin,percent,1,1.1,0.01114989282889516
US National,2 wk ahead,Bin,percent,1.1,1.2,0.06735249563973633
US National,2 wk ahead,Bin,percent,1.2,1.3,0.18632165347148
US National,2 wk ahead,Bin,percent,1.3,1.4,0.27439855549817205
US National,2 wk ahead,Bin,percent,1.4,1.5,0.24161976684251296
US National,2 wk ahead,Bin,percent,1.5,1.6,0.13940957130522225
US National,2 wk ahead,Bin,percent,1.6,1.7,0.056711722476451176
US National,2 wk ahead,Bin,percent,1.7,1.8,0.017256222320638948
US National,2 wk ahead,Bin,percent,1.8,1.9,0.004120789122889934
US National,2 wk ahead,Bin,percent,1.9,2,0.000803252450280012
US National,2 wk ahead,Bin,percent,2,2.1,0.0001320135602418393
US National,2 wk ahead,Bin,percent,2.1,2.2,1.878982260639095e-05
US National,2 wk ahead,Bin,percent,2.2,2.3,2.368440762179347e-06
US National,2 wk ahead,Bin,percent,2.3,2.4,2.693768832440213e-07
US National,2 wk ahead,Bin,percent,2.4,2.5,2.8083653291766097e-08
US National,2 wk ahead,Bin,percent,2.5,2.6,2.7197326613048745e-09
US National,2 wk ahead,Bin,percent,2.6,2.7,2.474530580443002e-10
US National,2 wk ahead,Bin,percent,2.7,2.8,2.1357249302411674e-11
US National,2 wk ahead,Bin,percent,2.8,2.9,1.7631451854072111e-12
US National,2 wk ahead,Bin,percent,2.9,3,1.4022116801015727e-13
US National,2 wk ahead,Bin,percent,3,3.1,1.0769163338864018e-14
US National,2 wk ahead,Bin,percent,3.1,3.2,7.771561172376096e-16
US National,2 wk ahead,Bin,percent,3.2,3.3,1.1102230246251565e-16
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0
US National,2 wk ahead,Bin,percent,3.4,3.5,0.0
US National,2 wk ahead,Bin,percent,3.5,3.6,0.0
US National,2 wk ahead,Bin,percent,3.6,3.7,0.0
US National,2 wk ahead,Bin,percent,3.7,3.8,0.0
US National,2 wk ahead,Bin,percent,3.8,3.9,0.0
US National,2 wk ahead,Bin,percent,3.9,4,0.0
US National,2 wk ahead,Bin,percent,4,4.1,0.0
US National,2 wk ahead,Bin,percent,4.1,4.2,0.0
US National,2 wk ahead,Bin,percent,4.2,4.3,0.0
US National,2 wk ahead,Bin,percent,4.3,4.4,0.0
US National,2 wk ahead,Bin,percent,4.4,4.5,0.0
US National,2 wk ahead,Bin,percent,4.5,4.6,0.0
US National,2 wk ahead,Bin,percent,4.6,4.7,0.0
US National,2 wk ahead,Bin,percent,4.7,4.8,0.0
US National,2 wk ahead,Bin,percent,4.8,4.9,0.0
US National,2 wk ahead,Bin,percent,4.9,5,0.0
US National,2 wk ahead,Bin,percent,5,5.1,0.0
US National,2 wk ahead,Bin,percent,5.1,5.2,0.0
US National,2 wk ahead,Bin,percent,5.2,5.3,0.0
US National,2 wk ahead,Bin,percent,5.3,5.4,0.0
US National,2 wk ahead,Bin,percent,5.4,5.5,0.0
US National,2 wk ahead,Bin,percent,5.5,5.6,0.0
US National,2 wk ahead,Bin,percent,5.6,5.7,0.0
US National,2 wk ahead,Bin,percent,5.7,5.8,0.0
US National,2 wk ahead,Bin,percent,5.8,5.9,0.0
US National,2 wk ahead,Bin,percent,5.9,6,0.0
US National,2 wk ahead,Bin,percent,6,6.1,0.0
US National,2 wk ahead,Bin,percent,6.1,6.2,0.0
US National,2 wk ahead,Bin,percent,6.2,6.3,0.0
US National,2 wk ahead,Bin,percent,6.3,6.4,0.0
US National,2 wk ahead,Bin,percent,6.4,6.5,0.0
US National,2 wk ahead,Bin,percent,6.5,6.6,0.0
US National,2 wk ahead,Bin,percent,6.6,6.7,0.0
US National,2 wk ahead,Bin,percent,6.7,6.8,0.0
US National,2 wk ahead,Bin,percent,6.8,6.9,0.0
US National,2 wk ahead,Bin,percent,6.9,7,0.0
US National,2 wk ahead,Bin,percent,7,7.1,0.0
US National,2 wk ahead,Bin,percent,7.1,7.2,0.0
US National,2 wk ahead,Bin,percent,7.2,7.3,0.0
US National,2 wk ahead,Bin,percent,7.3,7.4,0.0
US National,2 wk ahead,Bin,percent,7.4,7.5,0.0
US National,2 wk ahead,Bin,percent,7.5,7.6,0.0
US National,2 wk ahead,Bin,percent,7.6,7.7,0.0
US National,2 wk ahead,Bin,percent,7.7,7.8,0.0
US National,2 wk ahead,Bin,percent,7.8,7.9,0.0
US National,2 wk ahead,Bin,percent,7.9,8,0.0
US National,2 wk ahead,Bin,percent,8,8.1,0.0
US National,2 wk ahead,Bin,percent,8.1,8.2,0.0
US National,2 wk ahead,Bin,percent,8.2,8.3,0.0
US National,2 wk ahead,Bin,percent,8.3,8.4,0.0
US National,2 wk ahead,Bin,percent,8.4,8.5,0.0
US National,2 wk ahead,Bin,percent,8.5,8.6,0.0
US National,2 wk ahead,Bin,percent,8.6,8.7,0.0
US National,2 wk ahead,Bin,percent,8.7,8.8,0.0
US National,2 wk ahead,Bin,percent,8.8,8.9,0.0
US National,2 wk ahead,Bin,percent,8.9,9,0.0
US National,2 wk ahead,Bin,percent,9,9.1,0.0
US National,2 wk ahead,Bin,percent,9.1,9.2,0.0
US National,2 wk ahead,Bin,percent,9.2,9.3,0.0
US National,2 wk ahead,Bin,percent,9.3,9.4,0.0
US National,2 wk ahead,Bin,percent,9.4,9.5,0.0
US National,2 wk ahead,Bin,percent,9.5,9.6,0.0
US National,2 wk ahead,Bin,percent,9.6,9.7,0.0
US National,2 wk ahead,Bin,percent,9.7,9.8,0.0
US National,2 wk ahead,Bin,percent,9.8,9.9,0.0
US National,2 wk ahead,Bin,percent,9.9,10,0.0
US National,2 wk ahead,Bin,percent,10,10.1,0.0
US National,2 wk ahead,Bin,percent,10.1,10.2,0.0
US National,2 wk ahead,Bin,percent,10.2,10.3,0.0
US National,2 wk ahead,Bin,percent,10.3,10.4,0.0
US National,2 wk ahead,Bin,percent,10.4,10.5,0.0
US National,2 wk ahead,Bin,percent,10.5,10.6,0.0
US National,2 wk ahead,Bin,percent,10.6,10.7,0.0
US National,2 wk ahead,Bin,percent,10.7,10.8,0.0
US National,2 wk ahead,Bin,percent,10.8,10.9,0.0
US National,2 wk ahead,Bin,percent,10.9,11,0.0
US National,2 wk ahead,Bin,percent,11,11.1,0.0
US National,2 wk ahead,Bin,percent,11.1,11.2,0.0
US National,2 wk ahead,Bin,percent,11.2,11.3,0.0
US National,2 wk ahead,Bin,percent,11.3,11.4,0.0
US National,2 wk ahead,Bin,percent,11.4,11.5,0.0
US National,2 wk ahead,Bin,percent,11.5,11.6,0.0
US National,2 wk ahead,Bin,percent,11.6,11.7,0.0
US National,2 wk ahead,Bin,percent,11.7,11.8,0.0
US National,2 wk ahead,Bin,percent,11.8,11.9,0.0
US National,2 wk ahead,Bin,percent,11.9,12,0.0
US National,2 wk ahead,Bin,percent,12,12.1,0.0
US National,2 wk ahead,Bin,percent,12.1,12.2,0.0
US National,2 wk ahead,Bin,percent,12.2,12.3,0.0
US National,2 wk ahead,Bin,percent,12.3,12.4,0.0
US National,2 wk ahead,Bin,percent,12.4,12.5,0.0
US National,2 wk ahead,Bin,percent,12.5,12.6,0.0
US National,2 wk ahead,Bin,percent,12.6,12.7,0.0
US National,2 wk ahead,Bin,percent,12.7,12.8,0.0
US National,2 wk ahead,Bin,percent,12.8,12.9,0.0
US National,2 wk ahead,Bin,percent,12.9,13,0.0
US National,2 wk ahead,Bin,percent,13,100,0.0
US National,3 wk ahead,Point,percent,,,1.6416871687888019
US National,3 wk ahead,Bin,percent,0,0.1,1.0787659515960709e-90
US National,3 wk ahead,Bin,percent,0.1,0.2,2.1410445524995212e-52
US National,3 wk ahead,Bin,percent,0.2,0.3,6.156444735564537e-35
US National,3 wk ahead,Bin,percent,0.3,0.4,9.244974024934103e-25
US National,3 wk ahead,Bin,percent,0.4,0.5,3.958475006686613e-18
US National,3 wk ahead,Bin,percent,0.5,0.6,1.5813824508682327e-13
US National,3 wk ahead,Bin,percent,0.6,0.7,3.2941403679142106e-10
US National,3 wk ahead,Bin,percent,0.7,0.8,9.325837626960306e-08
US National,3 wk ahead,Bin,percent,0.8,0.9,6.394188564328843e-06
US National,3 wk ahead,Bin,percent,0.9,1,0.00015360903714104412
US National,3 wk ahead,Bin,percent,1,1.1,0.0016571079382254065
