Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,7.1,7.2,NA
US National,Season peak percentage,Bin,percent,7.2,7.3,NA
US National,Season peak percentage,Bin,percent,7.3,7.4,NA
US National,Season peak percentage,Bin,percent,7.4,7.5,NA
US National,Season peak percentage,Bin,percent,7.5,7.6,NA
US National,Season peak percentage,Bin,percent,7.6,7.7,NA
US National,Season peak percentage,Bin,percent,7.7,7.8,NA
US National,Season peak percentage,Bin,percent,7.8,7.9,NA
US National,Season peak percentage,Bin,percent,7.9,8,NA
US National,Season peak percentage,Bin,percent,8,8.1,NA
US National,Season peak percentage,Bin,percent,8.1,8.2,NA
US National,Season peak percentage,Bin,percent,8.2,8.3,NA
US National,Season peak percentage,Bin,percent,8.3,8.4,NA
US National,Season peak percentage,Bin,percent,8.4,8.5,NA
US National,Season peak percentage,Bin,percent,8.5,8.6,NA
US National,Season peak percentage,Bin,percent,8.6,8.7,NA
US National,Season peak percentage,Bin,percent,8.7,8.8,NA
US National,Season peak percentage,Bin,percent,8.8,8.9,NA
US National,Season peak percentage,Bin,percent,8.9,9,NA
US National,Season peak percentage,Bin,percent,9,9.1,NA
US National,Season peak percentage,Bin,percent,9.1,9.2,NA
US National,Season peak percentage,Bin,percent,9.2,9.3,NA
US National,Season peak percentage,Bin,percent,9.3,9.4,NA
US National,Season peak percentage,Bin,percent,9.4,9.5,NA
US National,Season peak percentage,Bin,percent,9.5,9.6,NA
US National,Season peak percentage,Bin,percent,9.6,9.7,NA
US National,Season peak percentage,Bin,percent,9.7,9.8,NA
US National,Season peak percentage,Bin,percent,9.8,9.9,NA
US National,Season peak percentage,Bin,percent,9.9,10,NA
US National,Season peak percentage,Bin,percent,10,10.1,NA
US National,Season peak percentage,Bin,percent,10.1,10.2,NA
US National,Season peak percentage,Bin,percent,10.2,10.3,NA
US National,Season peak percentage,Bin,percent,10.3,10.4,NA
US National,Season peak percentage,Bin,percent,10.4,10.5,NA
US National,Season peak percentage,Bin,percent,10.5,10.6,NA
US National,Season peak percentage,Bin,percent,10.6,10.7,NA
US National,Season peak percentage,Bin,percent,10.7,10.8,NA
US National,Season peak percentage,Bin,percent,10.8,10.9,NA
US National,Season peak percentage,Bin,percent,10.9,11,NA
US National,Season peak percentage,Bin,percent,11,11.1,NA
US National,Season peak percentage,Bin,percent,11.1,11.2,NA
US National,Season peak percentage,Bin,percent,11.2,11.3,NA
US National,Season peak percentage,Bin,percent,11.3,11.4,NA
US National,Season peak percentage,Bin,percent,11.4,11.5,NA
US National,Season peak percentage,Bin,percent,11.5,11.6,NA
US National,Season peak percentage,Bin,percent,11.6,11.7,NA
US National,Season peak percentage,Bin,percent,11.7,11.8,NA
US National,Season peak percentage,Bin,percent,11.8,11.9,NA
US National,Season peak percentage,Bin,percent,11.9,12,NA
US National,Season peak percentage,Bin,percent,12,12.1,NA
US National,Season peak percentage,Bin,percent,12.1,12.2,NA
US National,Season peak percentage,Bin,percent,12.2,12.3,NA
US National,Season peak percentage,Bin,percent,12.3,12.4,NA
US National,Season peak percentage,Bin,percent,12.4,12.5,NA
US National,Season peak percentage,Bin,percent,12.5,12.6,NA
US National,Season peak percentage,Bin,percent,12.6,12.7,NA
US National,Season peak percentage,Bin,percent,12.7,12.8,NA
US National,Season peak percentage,Bin,percent,12.8,12.9,NA
US National,Season peak percentage,Bin,percent,12.9,13,NA
US National,Season peak percentage,Bin,percent,13,100,NA
US National,1 wk ahead,Point,percent,,,1.9937952051645729
US National,1 wk ahead,Bin,percent,0,0.1,3.012449150433786e-295
US National,1 wk ahead,Bin,percent,0.1,0.2,8.094688215513564e-176
US National,1 wk ahead,Bin,percent,0.2,0.3,2.689851718148092e-120
US National,1 wk ahead,Bin,percent,0.3,0.4,2.5221909258383123e-87
US National,1 wk ahead,Bin,percent,0.4,0.5,2.0157306054531615e-65
US National,1 wk ahead,Bin,percent,0.5,0.6,6.561244502053582e-50
US National,1 wk ahead,Bin,percent,0.6,0.7,1.8176343986513541e-38
US National,1 wk ahead,Bin,percent,0.7,0.8,8.543792519458864e-30
US National,1 wk ahead,Bin,percent,0.8,0.9,4.2210633560788636e-23
US National,1 wk ahead,Bin,percent,0.9,1,7.150070181412391e-18
US National,1 wk ahead,Bin,percent,1,1.1,9.278835878288154e-14
US National,1 wk ahead,Bin,percent,1.1,1.2,1.627574510685189e-10
US National,1 wk ahead,Bin,percent,1.2,1.3,5.8318980460905713e-08
US National,1 wk ahead,Bin,percent,1.3,1.4,5.803763258672092e-06
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00020235280606354378
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0029535329493174736
US National,1 wk ahead,Bin,percent,1.6,1.7,0.02073072024011579
US National,1 wk ahead,Bin,percent,1.7,1.8,0.07810255925389506
US National,1 wk ahead,Bin,percent,1.8,1.9,0.1726195274241959
US National,1 wk ahead,Bin,percent,1.9,2,0.24079681583279477
US National,1 wk ahead,Bin,percent,2,2.1,0.2253525720967947
US National,1 wk ahead,Bin,percent,2.1,2.2,0.14896923273345664
US National,1 wk ahead,Bin,percent,2.2,2.3,0.07267354778006663
US National,1 wk ahead,Bin,percent,2.3,2.4,0.027162798786241393
US National,1 wk ahead,Bin,percent,2.4,2.5,0.00803299218563358
US National,1 wk ahead,Bin,percent,2.5,2.6,0.001932660902698946
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0003874950597524407
US National,1 wk ahead,Bin,percent,2.7,2.8,6.611486549534806e-05
US National,1 wk ahead,Bin,percent,2.8,2.9,9.776497809421691e-06
US National,1 wk ahead,Bin,percent,2.9,3,1.273082884556409e-06
US National,1 wk ahead,Bin,percent,3,3.1,1.4805015335905836e-07
US National,1 wk ahead,Bin,percent,3.1,3.2,1.556684825487764e-08
US National,1 wk ahead,Bin,percent,3.2,3.3,1.496114454546671e-09
US National,1 wk ahead,Bin,percent,3.3,3.4,1.3270595733416712e-10
US National,1 wk ahead,Bin,percent,3.4,3.5,1.0957124096933057e-11
US National,1 wk ahead,Bin,percent,3.5,3.6,8.485434577210071e-13
US National,1 wk ahead,Bin,percent,3.6,3.7,6.206146707654625e-14
US National,1 wk ahead,Bin,percent,3.7,3.8,4.3298697960381105e-15
US National,1 wk ahead,Bin,percent,3.8,3.9,3.3306690738754696e-16
US National,1 wk ahead,Bin,percent,3.9,4,0.0
US National,1 wk ahead,Bin,percent,4,4.1,0.0
US National,1 wk ahead,Bin,percent,4.1,4.2,0.0
US National,1 wk ahead,Bin,percent,4.2,4.3,0.0
US National,1 wk ahead,Bin,percent,4.3,4.4,0.0
US National,1 wk ahead,Bin,percent,4.4,4.5,0.0
US National,1 wk ahead,Bin,percent,4.5,4.6,0.0
US National,1 wk ahead,Bin,percent,4.6,4.7,0.0
US National,1 wk ahead,Bin,percent,4.7,4.8,0.0
US National,1 wk ahead,Bin,percent,4.8,4.9,0.0
US National,1 wk ahead,Bin,percent,4.9,5,0.0
US National,1 wk ahead,Bin,percent,5,5.1,0.0
US National,1 wk ahead,Bin,percent,5.1,5.2,0.0
US National,1 wk ahead,Bin,percent,5.2,5.3,0.0
US National,1 wk ahead,Bin,percent,5.3,5.4,0.0
US National,1 wk ahead,Bin,percent,5.4,5.5,0.0
US National,1 wk ahead,Bin,percent,5.5,5.6,0.0
US National,1 wk ahead,Bin,percent,5.6,5.7,0.0
US National,1 wk ahead,Bin,percent,5.7,5.8,0.0
US National,1 wk ahead,Bin,percent,5.8,5.9,0.0
US National,1 wk ahead,Bin,percent,5.9,6,0.0
US National,1 wk ahead,Bin,percent,6,6.1,0.0
US National,1 wk ahead,Bin,percent,6.1,6.2,0.0
US National,1 wk ahead,Bin,percent,6.2,6.3,0.0
US National,1 wk ahead,Bin,percent,6.3,6.4,0.0
US National,1 wk ahead,Bin,percent,6.4,6.5,0.0
US National,1 wk ahead,Bin,percent,6.5,6.6,0.0
US National,1 wk ahead,Bin,percent,6.6,6.7,0.0
US National,1 wk ahead,Bin,percent,6.7,6.8,0.0
US National,1 wk ahead,Bin,percent,6.8,6.9,0.0
US National,1 wk ahead,Bin,percent,6.9,7,0.0
US National,1 wk ahead,Bin,percent,7,7.1,0.0
US National,1 wk ahead,Bin,percent,7.1,7.2,0.0
US National,1 wk ahead,Bin,percent,7.2,7.3,0.0
US National,1 wk ahead,Bin,percent,7.3,7.4,0.0
US National,1 wk ahead,Bin,percent,7.4,7.5,0.0
US National,1 wk ahead,Bin,percent,7.5,7.6,0.0
US National,1 wk ahead,Bin,percent,7.6,7.7,0.0
US National,1 wk ahead,Bin,percent,7.7,7.8,0.0
US National,1 wk ahead,Bin,percent,7.8,7.9,0.0
US National,1 wk ahead,Bin,percent,7.9,8,0.0
US National,1 wk ahead,Bin,percent,8,8.1,0.0
US National,1 wk ahead,Bin,percent,8.1,8.2,0.0
US National,1 wk ahead,Bin,percent,8.2,8.3,0.0
US National,1 wk ahead,Bin,percent,8.3,8.4,0.0
US National,1 wk ahead,Bin,percent,8.4,8.5,0.0
US National,1 wk ahead,Bin,percent,8.5,8.6,0.0
US National,1 wk ahead,Bin,percent,8.6,8.7,0.0
US National,1 wk ahead,Bin,percent,8.7,8.8,0.0
US National,1 wk ahead,Bin,percent,8.8,8.9,0.0
US National,1 wk ahead,Bin,percent,8.9,9,0.0
US National,1 wk ahead,Bin,percent,9,9.1,0.0
US National,1 wk ahead,Bin,percent,9.1,9.2,0.0
US National,1 wk ahead,Bin,percent,9.2,9.3,0.0
US National,1 wk ahead,Bin,percent,9.3,9.4,0.0
US National,1 wk ahead,Bin,percent,9.4,9.5,0.0
US National,1 wk ahead,Bin,percent,9.5,9.6,0.0
US National,1 wk ahead,Bin,percent,9.6,9.7,0.0
US National,1 wk ahead,Bin,percent,9.7,9.8,0.0
US National,1 wk ahead,Bin,percent,9.8,9.9,0.0
US National,1 wk ahead,Bin,percent,9.9,10,0.0
US National,1 wk ahead,Bin,percent,10,10.1,0.0
US National,1 wk ahead,Bin,percent,10.1,10.2,0.0
US National,1 wk ahead,Bin,percent,10.2,10.3,0.0
US National,1 wk ahead,Bin,percent,10.3,10.4,0.0
US National,1 wk ahead,Bin,percent,10.4,10.5,0.0
US National,1 wk ahead,Bin,percent,10.5,10.6,0.0
US National,1 wk ahead,Bin,percent,10.6,10.7,0.0
US National,1 wk ahead,Bin,percent,10.7,10.8,0.0
US National,1 wk ahead,Bin,percent,10.8,10.9,0.0
US National,1 wk ahead,Bin,percent,10.9,11,0.0
US National,1 wk ahead,Bin,percent,11,11.1,0.0
US National,1 wk ahead,Bin,percent,11.1,11.2,0.0
US National,1 wk ahead,Bin,percent,11.2,11.3,0.0
US National,1 wk ahead,Bin,percent,11.3,11.4,0.0
US National,1 wk ahead,Bin,percent,11.4,11.5,0.0
US National,1 wk ahead,Bin,percent,11.5,11.6,0.0
US National,1 wk ahead,Bin,percent,11.6,11.7,0.0
US National,1 wk ahead,Bin,percent,11.7,11.8,0.0
US National,1 wk ahead,Bin,percent,11.8,11.9,0.0
US National,1 wk ahead,Bin,percent,11.9,12,0.0
US National,1 wk ahead,Bin,percent,12,12.1,0.0
US National,1 wk ahead,Bin,percent,12.1,12.2,0.0
US National,1 wk ahead,Bin,percent,12.2,12.3,0.0
US National,1 wk ahead,Bin,percent,12.3,12.4,0.0
US National,1 wk ahead,Bin,percent,12.4,12.5,0.0
US National,1 wk ahead,Bin,percent,12.5,12.6,0.0
US National,1 wk ahead,Bin,percent,12.6,12.7,0.0
US National,1 wk ahead,Bin,percent,12.7,12.8,0.0
US National,1 wk ahead,Bin,percent,12.8,12.9,0.0
US National,1 wk ahead,Bin,percent,12.9,13,0.0
US National,1 wk ahead,Bin,percent,13,100,0.0
US National,2 wk ahead,Point,percent,,,1.6401864215105211
US National,2 wk ahead,Bin,percent,0,0.1,6.42215891754299e-123
US National,2 wk ahead,Bin,percent,0.1,0.2,1.0703273599838878e-70
US National,2 wk ahead,Bin,percent,0.2,0.3,6.612462156895478e-47
US National,2 wk ahead,Bin,percent,0.3,0.4,4.75657403268249e-33
US National,2 wk ahead,Bin,percent,0.4,0.5,4.9964119508985394e-24
US National,2 wk ahead,Bin,percent,0.5,0.6,8.928511804541535e-18
US National,2 wk ahead,Bin,percent,0.6,0.7,2.8384985959808857e-13
US National,2 wk ahead,Bin,percent,0.7,0.8,5.942944345980415e-10
US National,2 wk ahead,Bin,percent,0.8,0.9,1.810890418216375e-07
US National,2 wk ahead,Bin,percent,0.9,1,1.3359191866651622e-05
US National,2 wk ahead,Bin,percent,1,1.1,0.0003354846353660453
US National,2 wk ahead,Bin,percent,1.1,1.2,0.003634757852752251
US National,2 wk ahead,Bin,percent,1.2,1.3,0.02015767813527032
US National,2 wk ahead,Bin,percent,1.3,1.4,0.06501402972802309
US National,2 wk ahead,Bin,percent,1.4,1.5,0.13450433115779048
US National,2 wk ahead,Bin,percent,1.5,1.6,0.19274852892133154
US National,2 wk ahead,Bin,percent,1.6,1.7,0.20339065117762578
US National,2 wk ahead,Bin,percent,1.7,1.8,0.16601684639996772
US National,2 wk ahead,Bin,percent,1.8,1.9,0.10910877982894673
US National,2 wk ahead,Bin,percent,1.9,2,0.059666650300721935
US National,2 wk ahead,Bin,percent,2,2.1,0.027897765733570945
US National,2 wk ahead,Bin,percent,2.1,2.2,0.011407612972656134
US National,2 wk ahead,Bin,percent,2.2,2.3,0.004157518562556195
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0013722044852284565
US National,2 wk ahead,Bin,percent,2.4,2.5,0.000415738935146015
US National,2 wk ahead,Bin,percent,2.5,2.6,0.00011696071910582972
US National,2 wk ahead,Bin,percent,2.6,2.7,3.085709570205264e-05
US National,2 wk ahead,Bin,percent,2.7,2.8,7.699144444650585e-06
US National,2 wk ahead,Bin,percent,2.8,2.9,1.830101237221271e-06
US National,2 wk ahead,Bin,percent,2.9,3,4.170628321586989e-07
US National,2 wk ahead,Bin,percent,3,3.1,9.162436975795885e-08
US National,2 wk ahead,Bin,percent,3.1,3.2,1.9497897074671755e-08
US National,2 wk ahead,Bin,percent,3.2,3.3,4.036037837273909e-09
US National,2 wk ahead,Bin,percent,3.3,3.4,8.156677555604119e-10
US National,2 wk ahead,Bin,percent,3.4,3.5,1.6146162185037838e-10
US National,2 wk ahead,Bin,percent,3.5,3.6,3.1395330779560027e-11
US National,2 wk ahead,Bin,percent,3.6,3.7,6.011635633740298e-12
US National,2 wk ahead,Bin,percent,3.7,3.8,1.1362022434013852e-12
US National,2 wk ahead,Bin,percent,3.8,3.9,2.1227464230832993e-13
US National,2 wk ahead,Bin,percent,3.9,4,3.930189507173054e-14
US National,2 wk ahead,Bin,percent,4,4.1,7.216449660063518e-15
US National,2 wk ahead,Bin,percent,4.1,4.2,1.3322676295501878e-15
US National,2 wk ahead,Bin,percent,4.2,4.3,3.3306690738754696e-16
US National,2 wk ahead,Bin,percent,4.3,4.4,0.0
US National,2 wk ahead,Bin,percent,4.4,4.5,0.0
US National,2 wk ahead,Bin,percent,4.5,4.6,0.0
US National,2 wk ahead,Bin,percent,4.6,4.7,0.0
US National,2 wk ahead,Bin,percent,4.7,4.8,0.0
US National,2 wk ahead,Bin,percent,4.8,4.9,0.0
US National,2 wk ahead,Bin,percent,4.9,5,0.0
US National,2 wk ahead,Bin,percent,5,5.1,0.0
US National,2 wk ahead,Bin,percent,5.1,5.2,0.0
US National,2 wk ahead,Bin,percent,5.2,5.3,0.0
US National,2 wk ahead,Bin,percent,5.3,5.4,0.0
US National,2 wk ahead,Bin,percent,5.4,5.5,0.0
US National,2 wk ahead,Bin,percent,5.5,5.6,0.0
US National,2 wk ahead,Bin,percent,5.6,5.7,0.0
US National,2 wk ahead,Bin,percent,5.7,5.8,0.0
US National,2 wk ahead,Bin,percent,5.8,5.9,0.0
US National,2 wk ahead,Bin,percent,5.9,6,0.0
US National,2 wk ahead,Bin,percent,6,6.1,0.0
US National,2 wk ahead,Bin,percent,6.1,6.2,0.0
US National,2 wk ahead,Bin,percent,6.2,6.3,0.0
US National,2 wk ahead,Bin,percent,6.3,6.4,0.0
US National,2 wk ahead,Bin,percent,6.4,6.5,0.0
US National,2 wk ahead,Bin,percent,6.5,6.6,0.0
US National,2 wk ahead,Bin,percent,6.6,6.7,0.0
US National,2 wk ahead,Bin,percent,6.7,6.8,0.0
US National,2 wk ahead,Bin,percent,6.8,6.9,0.0
US National,2 wk ahead,Bin,percent,6.9,7,0.0
US National,2 wk ahead,Bin,percent,7,7.1,0.0
US National,2 wk ahead,Bin,percent,7.1,7.2,0.0
US National,2 wk ahead,Bin,percent,7.2,7.3,0.0
US National,2 wk ahead,Bin,percent,7.3,7.4,0.0
US National,2 wk ahead,Bin,percent,7.4,7.5,0.0
US National,2 wk ahead,Bin,percent,7.5,7.6,0.0
US National,2 wk ahead,Bin,percent,7.6,7.7,0.0
US National,2 wk ahead,Bin,percent,7.7,7.8,0.0
US National,2 wk ahead,Bin,percent,7.8,7.9,0.0
US National,2 wk ahead,Bin,percent,7.9,8,0.0
US National,2 wk ahead,Bin,percent,8,8.1,0.0
US National,2 wk ahead,Bin,percent,8.1,8.2,0.0
US National,2 wk ahead,Bin,percent,8.2,8.3,0.0
US National,2 wk ahead,Bin,percent,8.3,8.4,0.0
US National,2 wk ahead,Bin,percent,8.4,8.5,0.0
US National,2 wk ahead,Bin,percent,8.5,8.6,0.0
US National,2 wk ahead,Bin,percent,8.6,8.7,0.0
US National,2 wk ahead,Bin,percent,8.7,8.8,0.0
US National,2 wk ahead,Bin,percent,8.8,8.9,0.0
US National,2 wk ahead,Bin,percent,8.9,9,0.0
US National,2 wk ahead,Bin,percent,9,9.1,0.0
US National,2 wk ahead,Bin,percent,9.1,9.2,0.0
US National,2 wk ahead,Bin,percent,9.2,9.3,0.0
US National,2 wk ahead,Bin,percent,9.3,9.4,0.0
US National,2 wk ahead,Bin,percent,9.4,9.5,0.0
US National,2 wk ahead,Bin,percent,9.5,9.6,0.0
US National,2 wk ahead,Bin,percent,9.6,9.7,0.0
US National,2 wk ahead,Bin,percent,9.7,9.8,0.0
US National,2 wk ahead,Bin,percent,9.8,9.9,0.0
US National,2 wk ahead,Bin,percent,9.9,10,0.0
US National,2 wk ahead,Bin,percent,10,10.1,0.0
US National,2 wk ahead,Bin,percent,10.1,10.2,0.0
US National,2 wk ahead,Bin,percent,10.2,10.3,0.0
US National,2 wk ahead,Bin,percent,10.3,10.4,0.0
US National,2 wk ahead,Bin,percent,10.4,10.5,0.0
US National,2 wk ahead,Bin,percent,10.5,10.6,0.0
US National,2 wk ahead,Bin,percent,10.6,10.7,0.0
US National,2 wk ahead,Bin,percent,10.7,10.8,0.0
US National,2 wk ahead,Bin,percent,10.8,10.9,0.0
US National,2 wk ahead,Bin,percent,10.9,11,0.0
US National,2 wk ahead,Bin,percent,11,11.1,0.0
US National,2 wk ahead,Bin,percent,11.1,11.2,0.0
US National,2 wk ahead,Bin,percent,11.2,11.3,0.0
US National,2 wk ahead,Bin,percent,11.3,11.4,0.0
US National,2 wk ahead,Bin,percent,11.4,11.5,0.0
US National,2 wk ahead,Bin,percent,11.5,11.6,0.0
US National,2 wk ahead,Bin,percent,11.6,11.7,0.0
US National,2 wk ahead,Bin,percent,11.7,11.8,0.0
US National,2 wk ahead,Bin,percent,11.8,11.9,0.0
US National,2 wk ahead,Bin,percent,11.9,12,0.0
US National,2 wk ahead,Bin,percent,12,12.1,0.0
US National,2 wk ahead,Bin,percent,12.1,12.2,0.0
US National,2 wk ahead,Bin,percent,12.2,12.3,0.0
US National,2 wk ahead,Bin,percent,12.3,12.4,0.0
US National,2 wk ahead,Bin,percent,12.4,12.5,0.0
US National,2 wk ahead,Bin,percent,12.5,12.6,0.0
US National,2 wk ahead,Bin,percent,12.6,12.7,0.0
US National,2 wk ahead,Bin,percent,12.7,12.8,0.0
US National,2 wk ahead,Bin,percent,12.8,12.9,0.0
US National,2 wk ahead,Bin,percent,12.9,13,0.0
US National,2 wk ahead,Bin,percent,13,100,0.0
US National,3 wk ahead,Point,percent,,,1.4826831289420173
US National,3 wk ahead,Bin,percent,0,0.1,4.4300457872079976e-77
US National,3 wk ahead,Bin,percent,0.1,0.2,1.3491438556924354e-43
US National,3 wk ahead,Bin,percent,0.2,0.3,1.6238241111675425e-28
US National,3 wk ahead,Bin,percent,0.3,0.4,7.880358312582191e-20
US National,3 wk ahead,Bin,percent,0.4,0.5,3.056617013751931e-14
US National,3 wk ahead,Bin,percent,0.5,0.6,2.035843371613535e-10
US National,3 wk ahead,Bin,percent,0.6,0.7,1.051811803181259e-07
US National,3 wk ahead,Bin,percent,0.7,0.8,9.711881601555368e-06
