Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,7.1,7.2,NA
US National,Season peak percentage,Bin,percent,7.2,7.3,NA
US National,Season peak percentage,Bin,percent,7.3,7.4,NA
US National,Season peak percentage,Bin,percent,7.4,7.5,NA
US National,Season peak percentage,Bin,percent,7.5,7.6,NA
US National,Season peak percentage,Bin,percent,7.6,7.7,NA
US National,Season peak percentage,Bin,percent,7.7,7.8,NA
US National,Season peak percentage,Bin,percent,7.8,7.9,NA
US National,Season peak percentage,Bin,percent,7.9,8,NA
US National,Season peak percentage,Bin,percent,8,8.1,NA
US National,Season peak percentage,Bin,percent,8.1,8.2,NA
US National,Season peak percentage,Bin,percent,8.2,8.3,NA
US National,Season peak percentage,Bin,percent,8.3,8.4,NA
US National,Season peak percentage,Bin,percent,8.4,8.5,NA
US National,Season peak percentage,Bin,percent,8.5,8.6,NA
US National,Season peak percentage,Bin,percent,8.6,8.7,NA
US National,Season peak percentage,Bin,percent,8.7,8.8,NA
US National,Season peak percentage,Bin,percent,8.8,8.9,NA
US National,Season peak percentage,Bin,percent,8.9,9,NA
US National,Season peak percentage,Bin,percent,9,9.1,NA
US National,Season peak percentage,Bin,percent,9.1,9.2,NA
US National,Season peak percentage,Bin,percent,9.2,9.3,NA
US National,Season peak percentage,Bin,percent,9.3,9.4,NA
US National,Season peak percentage,Bin,percent,9.4,9.5,NA
US National,Season peak percentage,Bin,percent,9.5,9.6,NA
US National,Season peak percentage,Bin,percent,9.6,9.7,NA
US National,Season peak percentage,Bin,percent,9.7,9.8,NA
US National,Season peak percentage,Bin,percent,9.8,9.9,NA
US National,Season peak percentage,Bin,percent,9.9,10,NA
US National,Season peak percentage,Bin,percent,10,10.1,NA
US National,Season peak percentage,Bin,percent,10.1,10.2,NA
US National,Season peak percentage,Bin,percent,10.2,10.3,NA
US National,Season peak percentage,Bin,percent,10.3,10.4,NA
US National,Season peak percentage,Bin,percent,10.4,10.5,NA
US National,Season peak percentage,Bin,percent,10.5,10.6,NA
US National,Season peak percentage,Bin,percent,10.6,10.7,NA
US National,Season peak percentage,Bin,percent,10.7,10.8,NA
US National,Season peak percentage,Bin,percent,10.8,10.9,NA
US National,Season peak percentage,Bin,percent,10.9,11,NA
US National,Season peak percentage,Bin,percent,11,11.1,NA
US National,Season peak percentage,Bin,percent,11.1,11.2,NA
US National,Season peak percentage,Bin,percent,11.2,11.3,NA
US National,Season peak percentage,Bin,percent,11.3,11.4,NA
US National,Season peak percentage,Bin,percent,11.4,11.5,NA
US National,Season peak percentage,Bin,percent,11.5,11.6,NA
US National,Season peak percentage,Bin,percent,11.6,11.7,NA
US National,Season peak percentage,Bin,percent,11.7,11.8,NA
US National,Season peak percentage,Bin,percent,11.8,11.9,NA
US National,Season peak percentage,Bin,percent,11.9,12,NA
US National,Season peak percentage,Bin,percent,12,12.1,NA
US National,Season peak percentage,Bin,percent,12.1,12.2,NA
US National,Season peak percentage,Bin,percent,12.2,12.3,NA
US National,Season peak percentage,Bin,percent,12.3,12.4,NA
US National,Season peak percentage,Bin,percent,12.4,12.5,NA
US National,Season peak percentage,Bin,percent,12.5,12.6,NA
US National,Season peak percentage,Bin,percent,12.6,12.7,NA
US National,Season peak percentage,Bin,percent,12.7,12.8,NA
US National,Season peak percentage,Bin,percent,12.8,12.9,NA
US National,Season peak percentage,Bin,percent,12.9,13,NA
US National,Season peak percentage,Bin,percent,13,100,NA
US National,1 wk ahead,Point,percent,,,3.034186222843072
US National,1 wk ahead,Bin,percent,0,0.1,0.0
US National,1 wk ahead,Bin,percent,0.1,0.2,1.0039304861459477e-268
US National,1 wk ahead,Bin,percent,0.2,0.3,8.952925490999525e-196
US National,1 wk ahead,Bin,percent,0.3,0.4,5.032210501297356e-151
US National,1 wk ahead,Bin,percent,0.4,0.5,2.5343192551003165e-120
US National,1 wk ahead,Bin,percent,0.5,0.6,7.72432463137463e-98
US National,1 wk ahead,Bin,percent,0.6,0.7,1.1777447446539381e-80
US National,1 wk ahead,Bin,percent,0.7,0.8,3.995488454987525e-67
US National,1 wk ahead,Bin,percent,0.8,0.9,3.102772551210481e-56
US National,1 wk ahead,Bin,percent,0.9,1,2.5281152125599417e-47
US National,1 wk ahead,Bin,percent,1,1.1,6.1296890732513196e-40
US National,1 wk ahead,Bin,percent,1.1,1.2,9.278534350671735e-34
US National,1 wk ahead,Bin,percent,1.2,1.3,1.5091629567514856e-28
US National,1 wk ahead,Bin,percent,1.3,1.4,3.966763180843327e-24
US National,1 wk ahead,Bin,percent,1.4,1.5,2.3048146568304782e-20
US National,1 wk ahead,Bin,percent,1.5,1.6,3.7816327551928784e-17
US National,1 wk ahead,Bin,percent,1.6,1.7,2.1279414469619758e-14
US National,1 wk ahead,Bin,percent,1.7,1.8,4.8008383401493555e-12
US National,1 wk ahead,Bin,percent,1.8,1.9,4.930486183732636e-10
US National,1 wk ahead,Bin,percent,1.9,2,2.5581915886014826e-08
US National,1 wk ahead,Bin,percent,2,2.1,7.310240211426225e-07
US National,1 wk ahead,Bin,percent,2.1,2.2,1.2365447691667864e-05
US National,1 wk ahead,Bin,percent,2.2,2.3,0.00013157500621575988
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0009274096771244569
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0045263143082215004
US National,1 wk ahead,Bin,percent,2.5,2.6,0.015892986718443126
US National,1 wk ahead,Bin,percent,2.6,2.7,0.04150444162234313
US National,1 wk ahead,Bin,percent,2.7,2.8,0.08299242385455484
US National,1 wk ahead,Bin,percent,2.8,2.9,0.13035716265951613
US National,1 wk ahead,Bin,percent,2.9,3,0.16450620122153692
US National,1 wk ahead,Bin,percent,3,3.1,0.17016344321259558
US National,1 wk ahead,Bin,percent,3.1,3.2,0.14686343372797506
US National,1 wk ahead,Bin,percent,3.2,3.3,0.10745344664844858
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0676018422838669
US National,1 wk ahead,Bin,percent,3.4,3.5,0.037039722846957224
US National,1 wk ahead,Bin,percent,3.5,3.6,0.01787854092168084
US National,1 wk ahead,Bin,percent,3.6,3.7,0.007681509721296442
US National,1 wk ahead,Bin,percent,3.7,3.8,0.0029653379786850342
US National,1 wk ahead,Bin,percent,3.8,3.9,0.001037277754743049
US National,1 wk ahead,Bin,percent,3.9,4,0.0003313212536503185
US National,1 wk ahead,Bin,percent,4,4.1,9.731375139143683e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,2.6450680512879465e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,6.692099830729603e-06
US National,1 wk ahead,Bin,percent,4.3,4.4,1.5843797676051707e-06
US National,1 wk ahead,Bin,percent,4.4,4.5,3.527289130778044e-07
US National,1 wk ahead,Bin,percent,4.5,4.6,7.417301306489321e-08
US National,1 wk ahead,Bin,percent,4.6,4.7,1.479291833472729e-08
US National,1 wk ahead,Bin,percent,4.7,4.8,2.8086776238112066e-09
US National,1 wk ahead,Bin,percent,4.8,4.9,5.094453747744865e-10
US National,1 wk ahead,Bin,percent,4.9,5,8.855860489376255e-11
US National,1 wk ahead,Bin,percent,5,5.1,1.4797496561413936e-11
US National,1 wk ahead,Bin,percent,5.1,5.2,2.3830937223578985e-12
US National,1 wk ahead,Bin,percent,5.2,5.3,3.709255125272648e-13
US National,1 wk ahead,Bin,percent,5.3,5.4,5.5844218138645374e-14
US National,1 wk ahead,Bin,percent,5.4,5.5,8.215650382226158e-15
US National,1 wk ahead,Bin,percent,5.5,5.6,1.1102230246251565e-15
US National,1 wk ahead,Bin,percent,5.6,5.7,2.220446049250313e-16
US National,1 wk ahead,Bin,percent,5.7,5.8,0.0
US National,1 wk ahead,Bin,percent,5.8,5.9,0.0
US National,1 wk ahead,Bin,percent,5.9,6,0.0
US National,1 wk ahead,Bin,percent,6,6.1,0.0
US National,1 wk ahead,Bin,percent,6.1,6.2,0.0
US National,1 wk ahead,Bin,percent,6.2,6.3,0.0
US National,1 wk ahead,Bin,percent,6.3,6.4,0.0
US National,1 wk ahead,Bin,percent,6.4,6.5,0.0
US National,1 wk ahead,Bin,percent,6.5,6.6,0.0
US National,1 wk ahead,Bin,percent,6.6,6.7,0.0
US National,1 wk ahead,Bin,percent,6.7,6.8,0.0
US National,1 wk ahead,Bin,percent,6.8,6.9,0.0
US National,1 wk ahead,Bin,percent,6.9,7,0.0
US National,1 wk ahead,Bin,percent,7,7.1,0.0
US National,1 wk ahead,Bin,percent,7.1,7.2,0.0
US National,1 wk ahead,Bin,percent,7.2,7.3,0.0
US National,1 wk ahead,Bin,percent,7.3,7.4,0.0
US National,1 wk ahead,Bin,percent,7.4,7.5,0.0
US National,1 wk ahead,Bin,percent,7.5,7.6,0.0
US National,1 wk ahead,Bin,percent,7.6,7.7,0.0
US National,1 wk ahead,Bin,percent,7.7,7.8,0.0
US National,1 wk ahead,Bin,percent,7.8,7.9,0.0
US National,1 wk ahead,Bin,percent,7.9,8,0.0
US National,1 wk ahead,Bin,percent,8,8.1,0.0
US National,1 wk ahead,Bin,percent,8.1,8.2,0.0
US National,1 wk ahead,Bin,percent,8.2,8.3,0.0
US National,1 wk ahead,Bin,percent,8.3,8.4,0.0
US National,1 wk ahead,Bin,percent,8.4,8.5,0.0
US National,1 wk ahead,Bin,percent,8.5,8.6,0.0
US National,1 wk ahead,Bin,percent,8.6,8.7,0.0
US National,1 wk ahead,Bin,percent,8.7,8.8,0.0
US National,1 wk ahead,Bin,percent,8.8,8.9,0.0
US National,1 wk ahead,Bin,percent,8.9,9,0.0
US National,1 wk ahead,Bin,percent,9,9.1,0.0
US National,1 wk ahead,Bin,percent,9.1,9.2,0.0
US National,1 wk ahead,Bin,percent,9.2,9.3,0.0
US National,1 wk ahead,Bin,percent,9.3,9.4,0.0
US National,1 wk ahead,Bin,percent,9.4,9.5,0.0
US National,1 wk ahead,Bin,percent,9.5,9.6,0.0
US National,1 wk ahead,Bin,percent,9.6,9.7,0.0
US National,1 wk ahead,Bin,percent,9.7,9.8,0.0
US National,1 wk ahead,Bin,percent,9.8,9.9,0.0
US National,1 wk ahead,Bin,percent,9.9,10,0.0
US National,1 wk ahead,Bin,percent,10,10.1,0.0
US National,1 wk ahead,Bin,percent,10.1,10.2,0.0
US National,1 wk ahead,Bin,percent,10.2,10.3,0.0
US National,1 wk ahead,Bin,percent,10.3,10.4,0.0
US National,1 wk ahead,Bin,percent,10.4,10.5,0.0
US National,1 wk ahead,Bin,percent,10.5,10.6,0.0
US National,1 wk ahead,Bin,percent,10.6,10.7,0.0
US National,1 wk ahead,Bin,percent,10.7,10.8,0.0
US National,1 wk ahead,Bin,percent,10.8,10.9,0.0
US National,1 wk ahead,Bin,percent,10.9,11,0.0
US National,1 wk ahead,Bin,percent,11,11.1,0.0
US National,1 wk ahead,Bin,percent,11.1,11.2,0.0
US National,1 wk ahead,Bin,percent,11.2,11.3,0.0
US National,1 wk ahead,Bin,percent,11.3,11.4,0.0
US National,1 wk ahead,Bin,percent,11.4,11.5,0.0
US National,1 wk ahead,Bin,percent,11.5,11.6,0.0
US National,1 wk ahead,Bin,percent,11.6,11.7,0.0
US National,1 wk ahead,Bin,percent,11.7,11.8,0.0
US National,1 wk ahead,Bin,percent,11.8,11.9,0.0
US National,1 wk ahead,Bin,percent,11.9,12,0.0
US National,1 wk ahead,Bin,percent,12,12.1,0.0
US National,1 wk ahead,Bin,percent,12.1,12.2,0.0
US National,1 wk ahead,Bin,percent,12.2,12.3,0.0
US National,1 wk ahead,Bin,percent,12.3,12.4,0.0
US National,1 wk ahead,Bin,percent,12.4,12.5,0.0
US National,1 wk ahead,Bin,percent,12.5,12.6,0.0
US National,1 wk ahead,Bin,percent,12.6,12.7,0.0
US National,1 wk ahead,Bin,percent,12.7,12.8,0.0
US National,1 wk ahead,Bin,percent,12.8,12.9,0.0
US National,1 wk ahead,Bin,percent,12.9,13,0.0
US National,1 wk ahead,Bin,percent,13,100,0.0
US National,2 wk ahead,Point,percent,,,2.3746971255220255
US National,2 wk ahead,Bin,percent,0,0.1,7.446864986349189e-158
US National,2 wk ahead,Bin,percent,0.1,0.2,1.5995275789023076e-97
US National,2 wk ahead,Bin,percent,0.2,0.3,5.265774785902315e-69
US National,2 wk ahead,Bin,percent,0.3,0.4,8.38043224211121e-52
US National,2 wk ahead,Bin,percent,0.4,0.5,3.412917779089145e-40
US National,2 wk ahead,Bin,percent,0.5,0.6,7.855981874141585e-32
US National,2 wk ahead,Bin,percent,0.6,0.7,1.5021169936599973e-25
US National,2 wk ahead,Bin,percent,0.7,0.8,1.0815531410809923e-20
US National,2 wk ahead,Bin,percent,0.8,0.9,7.390564292472601e-17
US National,2 wk ahead,Bin,percent,0.9,1,8.741894812204496e-14
US National,2 wk ahead,Bin,percent,1,1.1,2.694906469240966e-11
US National,2 wk ahead,Bin,percent,1.1,1.2,2.889953741127155e-09
US National,2 wk ahead,Bin,percent,1.2,1.3,1.3297300035431222e-07
US National,2 wk ahead,Bin,percent,1.3,1.4,3.069676382046148e-06
US National,2 wk ahead,Bin,percent,1.4,1.5,4.006111937664544e-05
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0003243887628629297
US National,2 wk ahead,Bin,percent,1.6,1.7,0.001754705348539267
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0067299300747515525
US National,2 wk ahead,Bin,percent,1.8,1.9,0.01921418254679101
US National,2 wk ahead,Bin,percent,1.9,2,0.04251047964700436
US National,2 wk ahead,Bin,percent,2,2.1,0.07536775441118464
US National,2 wk ahead,Bin,percent,2.1,2.2,0.11013340543867461
US National,2 wk ahead,Bin,percent,2.2,2.3,0.13584523622242967
US National,2 wk ahead,Bin,percent,2.3,2.4,0.1443356436983842
US National,2 wk ahead,Bin,percent,2.4,2.5,0.13441684556926214
US National,2 wk ahead,Bin,percent,2.5,2.6,0.11137366584082942
US National,2 wk ahead,Bin,percent,2.6,2.7,0.08317285309909028
US National,2 wk ahead,Bin,percent,2.7,2.8,0.056615637407474106
US National,2 wk ahead,Bin,percent,2.8,2.9,0.03547402814702827
US National,2 wk ahead,Bin,percent,2.9,3,0.0206366609489933
US National,2 wk ahead,Bin,percent,3,3.1,0.011230732261460541
US National,2 wk ahead,Bin,percent,3.1,3.2,0.00575592437482364
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0027946443553414912
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0012921744207482488
US National,2 wk ahead,Bin,percent,3.4,3.5,0.0005716472225016922
US National,2 wk ahead,Bin,percent,3.5,3.6,0.00024297380373805577
US National,2 wk ahead,Bin,percent,3.6,3.7,9.95949731800172e-05
US National,2 wk ahead,Bin,percent,3.7,3.8,3.9501882430292845e-05
US National,2 wk ahead,Bin,percent,3.8,3.9,1.5205825648623161e-05
US National,2 wk ahead,Bin,percent,3.9,4,5.6963202412774194e-06
US National,2 wk ahead,Bin,percent,4,4.1,2.0817908813475228e-06
US National,2 wk ahead,Bin,percent,4.1,4.2,7.438801615800017e-07
US National,2 wk ahead,Bin,percent,4.2,4.3,2.6041549183730694e-07
US National,2 wk ahead,Bin,percent,4.3,4.4,8.947941565473627e-08
US National,2 wk ahead,Bin,percent,4.4,4.5,3.0226978697811546e-08
US National,2 wk ahead,Bin,percent,4.5,4.6,1.0054030497030908e-08
US National,2 wk ahead,Bin,percent,4.6,4.7,3.2973149766135634e-09
US National,2 wk ahead,Bin,percent,4.7,4.8,1.067590349457248e-09
US National,2 wk ahead,Bin,percent,4.8,4.9,3.416451566096157e-10
US National,2 wk ahead,Bin,percent,4.9,5,1.0817635676119153e-10
US National,2 wk ahead,Bin,percent,5,5.1,3.392330860663151e-11
US National,2 wk ahead,Bin,percent,5.1,5.2,1.0545342377099587e-11
US National,2 wk ahead,Bin,percent,5.2,5.3,3.2522873283369336e-12
US National,2 wk ahead,Bin,percent,5.3,5.4,9.95759030786303e-13
US National,2 wk ahead,Bin,percent,5.4,5.5,3.029798634202052e-13
US National,2 wk ahead,Bin,percent,5.5,5.6,9.159339953157541e-14
US National,2 wk ahead,Bin,percent,5.6,5.7,2.7533531010703882e-14
US National,2 wk ahead,Bin,percent,5.7,5.8,8.215650382226158e-15
US National,2 wk ahead,Bin,percent,5.8,5.9,2.55351295663786e-15
US National,2 wk ahead,Bin,percent,5.9,6,6.661338147750939e-16
US National,2 wk ahead,Bin,percent,6,6.1,2.220446049250313e-16
US National,2 wk ahead,Bin,percent,6.1,6.2,1.1102230246251565e-16
US National,2 wk ahead,Bin,percent,6.2,6.3,0.0
US National,2 wk ahead,Bin,percent,6.3,6.4,0.0
US National,2 wk ahead,Bin,percent,6.4,6.5,0.0
US National,2 wk ahead,Bin,percent,6.5,6.6,0.0
US National,2 wk ahead,Bin,percent,6.6,6.7,0.0
US National,2 wk ahead,Bin,percent,6.7,6.8,0.0
US National,2 wk ahead,Bin,percent,6.8,6.9,0.0
US National,2 wk ahead,Bin,percent,6.9,7,0.0
US National,2 wk ahead,Bin,percent,7,7.1,0.0
US National,2 wk ahead,Bin,percent,7.1,7.2,0.0
US National,2 wk ahead,Bin,percent,7.2,7.3,0.0
US National,2 wk ahead,Bin,percent,7.3,7.4,0.0
US National,2 wk ahead,Bin,percent,7.4,7.5,0.0
US National,2 wk ahead,Bin,percent,7.5,7.6,0.0
US National,2 wk ahead,Bin,percent,7.6,7.7,0.0
US National,2 wk ahead,Bin,percent,7.7,7.8,0.0
US National,2 wk ahead,Bin,percent,7.8,7.9,0.0
US National,2 wk ahead,Bin,percent,7.9,8,0.0
US National,2 wk ahead,Bin,percent,8,8.1,0.0
US National,2 wk ahead,Bin,percent,8.1,8.2,0.0
US National,2 wk ahead,Bin,percent,8.2,8.3,0.0
US National,2 wk ahead,Bin,percent,8.3,8.4,0.0
US National,2 wk ahead,Bin,percent,8.4,8.5,0.0
US National,2 wk ahead,Bin,percent,8.5,8.6,0.0
US National,2 wk ahead,Bin,percent,8.6,8.7,0.0
US National,2 wk ahead,Bin,percent,8.7,8.8,0.0
US National,2 wk ahead,Bin,percent,8.8,8.9,0.0
US National,2 wk ahead,Bin,percent,8.9,9,0.0
US National,2 wk ahead,Bin,percent,9,9.1,0.0
US National,2 wk ahead,Bin,percent,9.1,9.2,0.0
US National,2 wk ahead,Bin,percent,9.2,9.3,0.0
US National,2 wk ahead,Bin,percent,9.3,9.4,0.0
US National,2 wk ahead,Bin,percent,9.4,9.5,0.0
US National,2 wk ahead,Bin,percent,9.5,9.6,0.0
US National,2 wk ahead,Bin,percent,9.6,9.7,0.0
US National,2 wk ahead,Bin,percent,9.7,9.8,0.0
US National,2 wk ahead,Bin,percent,9.8,9.9,0.0
US National,2 wk ahead,Bin,percent,9.9,10,0.0
US National,2 wk ahead,Bin,percent,10,10.1,0.0
US National,2 wk ahead,Bin,percent,10.1,10.2,0.0
US National,2 wk ahead,Bin,percent,10.2,10.3,0.0
US National,2 wk ahead,Bin,percent,10.3,10.4,0.0
US National,2 wk ahead,Bin,percent,10.4,10.5,0.0
US National,2 wk ahead,Bin,percent,10.5,10.6,0.0
US National,2 wk ahead,Bin,percent,10.6,10.7,0.0
US National,2 wk ahead,Bin,percent,10.7,10.8,0.0
US National,2 wk ahead,Bin,percent,10.8,10.9,0.0
US National,2 wk ahead,Bin,percent,10.9,11,0.0
US National,2 wk ahead,Bin,percent,11,11.1,0.0
US National,2 wk ahead,Bin,percent,11.1,11.2,0.0
US National,2 wk ahead,Bin,percent,11.2,11.3,0.0
US National,2 wk ahead,Bin,percent,11.3,11.4,0.0
US National,2 wk ahead,Bin,percent,11.4,11.5,0.0
US National,2 wk ahead,Bin,percent,11.5,11.6,0.0
US National,2 wk ahead,Bin,percent,11.6,11.7,0.0
US National,2 wk ahead,Bin,percent,11.7,11.8,0.0
US National,2 wk ahead,Bin,percent,11.8,11.9,0.0
US National,2 wk ahead,Bin,percent,11.9,12,0.0
US National,2 wk ahead,Bin,percent,12,12.1,0.0
US National,2 wk ahead,Bin,percent,12.1,12.2,0.0
US National,2 wk ahead,Bin,percent,12.2,12.3,0.0
US National,2 wk ahead,Bin,percent,12.3,12.4,0.0
US National,2 wk ahead,Bin,percent,12.4,12.5,0.0
US National,2 wk ahead,Bin,percent,12.5,12.6,0.0
US National,2 wk ahead,Bin,percent,12.6,12.7,0.0
US National,2 wk ahead,Bin,percent,12.7,12.8,0.0
US National,2 wk ahead,Bin,percent,12.8,12.9,0.0
US National,2 wk ahead,Bin,percent,12.9,13,0.0
US National,2 wk ahead,Bin,percent,13,100,0.0
US National,3 wk ahead,Point,percent,,,2.4238660604733275
US National,3 wk ahead,Bin,percent,0,0.1,5.8905273047139755e-121
