Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,2,2.1,0
US National,Season peak percentage,Bin,percent,2.1,2.2,0
US National,Season peak percentage,Bin,percent,2.2,2.3,0
US National,Season peak percentage,Bin,percent,2.3,2.4,0
US National,Season peak percentage,Bin,percent,2.4,2.5,0
US National,Season peak percentage,Bin,percent,2.5,2.6,0
US National,Season peak percentage,Bin,percent,2.6,2.7,0
US National,Season peak percentage,Bin,percent,2.7,2.8,0
US National,Season peak percentage,Bin,percent,2.8,2.9,0
US National,Season peak percentage,Bin,percent,2.9,3,0
US National,Season peak percentage,Bin,percent,3,3.1,0
US National,Season peak percentage,Bin,percent,3.1,3.2,0
US National,Season peak percentage,Bin,percent,3.2,3.3,0
US National,Season peak percentage,Bin,percent,3.3,3.4,0
US National,Season peak percentage,Bin,percent,3.4,3.5,0
US National,Season peak percentage,Bin,percent,3.5,3.6,0
US National,Season peak percentage,Bin,percent,3.6,3.7,0
US National,Season peak percentage,Bin,percent,3.7,3.8,0
US National,Season peak percentage,Bin,percent,3.8,3.9,0
US National,Season peak percentage,Bin,percent,3.9,4,0
US National,Season peak percentage,Bin,percent,4,4.1,0
US National,Season peak percentage,Bin,percent,4.1,4.2,0
US National,Season peak percentage,Bin,percent,4.2,4.3,0
US National,Season peak percentage,Bin,percent,4.3,4.4,0
US National,Season peak percentage,Bin,percent,4.4,4.5,0
US National,Season peak percentage,Bin,percent,4.5,4.6,0
US National,Season peak percentage,Bin,percent,4.6,4.7,0
US National,Season peak percentage,Bin,percent,4.7,4.8,0
US National,Season peak percentage,Bin,percent,4.8,4.9,0
US National,Season peak percentage,Bin,percent,4.9,5,0
US National,Season peak percentage,Bin,percent,5,5.1,0
US National,Season peak percentage,Bin,percent,5.1,5.2,0
US National,Season peak percentage,Bin,percent,5.2,5.3,1
US National,Season peak percentage,Bin,percent,5.3,5.4,0
US National,Season peak percentage,Bin,percent,5.4,5.5,0
US National,Season peak percentage,Bin,percent,5.5,5.6,0
US National,Season peak percentage,Bin,percent,5.6,5.7,0
US National,Season peak percentage,Bin,percent,5.7,5.8,0
US National,Season peak percentage,Bin,percent,5.8,5.9,0
US National,Season peak percentage,Bin,percent,5.9,6,0
US National,Season peak percentage,Bin,percent,6,6.1,0
US National,Season peak percentage,Bin,percent,6.1,6.2,0
US National,Season peak percentage,Bin,percent,6.2,6.3,0
US National,Season peak percentage,Bin,percent,6.3,6.4,0
US National,Season peak percentage,Bin,percent,6.4,6.5,0
US National,Season peak percentage,Bin,percent,6.5,6.6,0
US National,Season peak percentage,Bin,percent,6.6,6.7,0
US National,Season peak percentage,Bin,percent,6.7,6.8,0
US National,Season peak percentage,Bin,percent,6.8,6.9,0
US National,Season peak percentage,Bin,percent,6.9,7,0
US National,Season peak percentage,Bin,percent,7,7.1,0
US National,Season peak percentage,Bin,percent,7.1,7.2,0
US National,Season peak percentage,Bin,percent,7.2,7.3,0
US National,Season peak percentage,Bin,percent,7.3,7.4,0
US National,Season peak percentage,Bin,percent,7.4,7.5,0
US National,Season peak percentage,Bin,percent,7.5,7.6,0
US National,Season peak percentage,Bin,percent,7.6,7.7,0
US National,Season peak percentage,Bin,percent,7.7,7.8,0
US National,Season peak percentage,Bin,percent,7.8,7.9,0
US National,Season peak percentage,Bin,percent,7.9,8,0
US National,Season peak percentage,Bin,percent,8,8.1,0
US National,Season peak percentage,Bin,percent,8.1,8.2,0
US National,Season peak percentage,Bin,percent,8.2,8.3,0
US National,Season peak percentage,Bin,percent,8.3,8.4,0
US National,Season peak percentage,Bin,percent,8.4,8.5,0
US National,Season peak percentage,Bin,percent,8.5,8.6,0
US National,Season peak percentage,Bin,percent,8.6,8.7,0
US National,Season peak percentage,Bin,percent,8.7,8.8,0
US National,Season peak percentage,Bin,percent,8.8,8.9,0
US National,Season peak percentage,Bin,percent,8.9,9,0
US National,Season peak percentage,Bin,percent,9,9.1,0
US National,Season peak percentage,Bin,percent,9.1,9.2,0
US National,Season peak percentage,Bin,percent,9.2,9.3,0
US National,Season peak percentage,Bin,percent,9.3,9.4,0
US National,Season peak percentage,Bin,percent,9.4,9.5,0
US National,Season peak percentage,Bin,percent,9.5,9.6,0
US National,Season peak percentage,Bin,percent,9.6,9.7,0
US National,Season peak percentage,Bin,percent,9.7,9.8,0
US National,Season peak percentage,Bin,percent,9.8,9.9,0
US National,Season peak percentage,Bin,percent,9.9,10,0
US National,Season peak percentage,Bin,percent,10,10.1,0
US National,Season peak percentage,Bin,percent,10.1,10.2,0
US National,Season peak percentage,Bin,percent,10.2,10.3,0
US National,Season peak percentage,Bin,percent,10.3,10.4,0
US National,Season peak percentage,Bin,percent,10.4,10.5,0
US National,Season peak percentage,Bin,percent,10.5,10.6,0
US National,Season peak percentage,Bin,percent,10.6,10.7,0
US National,Season peak percentage,Bin,percent,10.7,10.8,0
US National,Season peak percentage,Bin,percent,10.8,10.9,0
US National,Season peak percentage,Bin,percent,10.9,11,0
US National,Season peak percentage,Bin,percent,11,11.1,0
US National,Season peak percentage,Bin,percent,11.1,11.2,0
US National,Season peak percentage,Bin,percent,11.2,11.3,0
US National,Season peak percentage,Bin,percent,11.3,11.4,0
US National,Season peak percentage,Bin,percent,11.4,11.5,0
US National,Season peak percentage,Bin,percent,11.5,11.6,0
US National,Season peak percentage,Bin,percent,11.6,11.7,0
US National,Season peak percentage,Bin,percent,11.7,11.8,0
US National,Season peak percentage,Bin,percent,11.8,11.9,0
US National,Season peak percentage,Bin,percent,11.9,12,0
US National,Season peak percentage,Bin,percent,12,12.1,0
US National,Season peak percentage,Bin,percent,12.1,12.2,0
US National,Season peak percentage,Bin,percent,12.2,12.3,0
US National,Season peak percentage,Bin,percent,12.3,12.4,0
US National,Season peak percentage,Bin,percent,12.4,12.5,0
US National,Season peak percentage,Bin,percent,12.5,12.6,0
US National,Season peak percentage,Bin,percent,12.6,12.7,0
US National,Season peak percentage,Bin,percent,12.7,12.8,0
US National,Season peak percentage,Bin,percent,12.8,12.9,0
US National,Season peak percentage,Bin,percent,12.9,13,0
US National,Season peak percentage,Bin,percent,13,100,0
US National,1 wk ahead,Point,percent,NA,NA,3.08652586
US National,1 wk ahead,Bin,percent,0,0.1,5.88E-68
US National,1 wk ahead,Bin,percent,0.1,0.2,1.51E-59
US National,1 wk ahead,Bin,percent,0.2,0.3,2.55E-52
US National,1 wk ahead,Bin,percent,0.3,0.4,4.63E-46
US National,1 wk ahead,Bin,percent,0.4,0.5,1.31E-40
US National,1 wk ahead,Bin,percent,0.5,0.6,7.83E-36
US National,1 wk ahead,Bin,percent,0.6,0.7,1.24E-31
US National,1 wk ahead,Bin,percent,0.7,0.8,6.24E-28
US National,1 wk ahead,Bin,percent,0.8,0.9,1.18E-24
US National,1 wk ahead,Bin,percent,0.9,1,9.46E-22
US National,1 wk ahead,Bin,percent,1,1.1,3.58E-19
US National,1 wk ahead,Bin,percent,1.1,1.2,7.00E-17
US National,1 wk ahead,Bin,percent,1.2,1.3,7.61E-15
US National,1 wk ahead,Bin,percent,1.3,1.4,4.91E-13
US National,1 wk ahead,Bin,percent,1.4,1.5,1.99E-11
US National,1 wk ahead,Bin,percent,1.5,1.6,5.31E-10
US National,1 wk ahead,Bin,percent,1.6,1.7,9.70E-09
US National,1 wk ahead,Bin,percent,1.7,1.8,1.26E-07
US National,1 wk ahead,Bin,percent,1.8,1.9,1.20E-06
US National,1 wk ahead,Bin,percent,1.9,2,8.67E-06
US National,1 wk ahead,Bin,percent,2,2.1,4.86E-05
US National,1 wk ahead,Bin,percent,2.1,2.2,0.000218204
US National,1 wk ahead,Bin,percent,2.2,2.3,0.000809582
US National,1 wk ahead,Bin,percent,2.3,2.4,0.002560834
US National,1 wk ahead,Bin,percent,2.4,2.5,0.007065432
US National,1 wk ahead,Bin,percent,2.5,2.6,0.017124706
US National,1 wk ahead,Bin,percent,2.6,2.7,0.036193725
US National,1 wk ahead,Bin,percent,2.7,2.8,0.065862608
US National,1 wk ahead,Bin,percent,2.8,2.9,0.102198871
US National,1 wk ahead,Bin,percent,2.9,3,0.134769292
US National,1 wk ahead,Bin,percent,3,3.1,0.151398608
US National,1 wk ahead,Bin,percent,3.1,3.2,0.145850767
US National,1 wk ahead,Bin,percent,3.2,3.3,0.121634369
US National,1 wk ahead,Bin,percent,3.3,3.4,0.088829022
US National,1 wk ahead,Bin,percent,3.4,3.5,0.057560141
US National,1 wk ahead,Bin,percent,3.5,3.6,0.033584244
US National,1 wk ahead,Bin,percent,3.6,3.7,0.01792804
US National,1 wk ahead,Bin,percent,3.7,3.8,0.008902737
US National,1 wk ahead,Bin,percent,3.8,3.9,0.004178486
US National,1 wk ahead,Bin,percent,3.9,4,0.001878602
US National,1 wk ahead,Bin,percent,4,4.1,0.000816541
US National,1 wk ahead,Bin,percent,4.1,4.2,0.000344674
US National,1 wk ahead,Bin,percent,4.2,4.3,0.000141391
US National,1 wk ahead,Bin,percent,4.3,4.4,5.63E-05
US National,1 wk ahead,Bin,percent,4.4,4.5,2.17E-05
US National,1 wk ahead,Bin,percent,4.5,4.6,8.09E-06
US National,1 wk ahead,Bin,percent,4.6,4.7,2.92E-06
US National,1 wk ahead,Bin,percent,4.7,4.8,1.02E-06
US National,1 wk ahead,Bin,percent,4.8,4.9,3.43E-07
US National,1 wk ahead,Bin,percent,4.9,5,1.12E-07
US National,1 wk ahead,Bin,percent,5,5.1,3.55E-08
US National,1 wk ahead,Bin,percent,5.1,5.2,1.10E-08
US National,1 wk ahead,Bin,percent,5.2,5.3,3.29E-09
US National,1 wk ahead,Bin,percent,5.3,5.4,9.61E-10
US National,1 wk ahead,Bin,percent,5.4,5.5,2.75E-10
US National,1 wk ahead,Bin,percent,5.5,5.6,7.67E-11
US National,1 wk ahead,Bin,percent,5.6,5.7,2.10E-11
US National,1 wk ahead,Bin,percent,5.7,5.8,5.61E-12
US National,1 wk ahead,Bin,percent,5.8,5.9,1.48E-12
US National,1 wk ahead,Bin,percent,5.9,6,3.81E-13
US National,1 wk ahead,Bin,percent,6,6.1,9.68E-14
US National,1 wk ahead,Bin,percent,6.1,6.2,2.42E-14
US National,1 wk ahead,Bin,percent,6.2,6.3,5.97E-15
US National,1 wk ahead,Bin,percent,6.3,6.4,1.44E-15
US National,1 wk ahead,Bin,percent,6.4,6.5,3.29E-16
US National,1 wk ahead,Bin,percent,6.5,6.6,8.23E-17
US National,1 wk ahead,Bin,percent,6.6,6.7,4.12E-17
US National,1 wk ahead,Bin,percent,6.7,6.8,0
US National,1 wk ahead,Bin,percent,6.8,6.9,0
US National,1 wk ahead,Bin,percent,6.9,7,0
US National,1 wk ahead,Bin,percent,7,7.1,0
US National,1 wk ahead,Bin,percent,7.1,7.2,0
US National,1 wk ahead,Bin,percent,7.2,7.3,0
US National,1 wk ahead,Bin,percent,7.3,7.4,0
US National,1 wk ahead,Bin,percent,7.4,7.5,0
US National,1 wk ahead,Bin,percent,7.5,7.6,0
US National,1 wk ahead,Bin,percent,7.6,7.7,0
US National,1 wk ahead,Bin,percent,7.7,7.8,0
US National,1 wk ahead,Bin,percent,7.8,7.9,0
US National,1 wk ahead,Bin,percent,7.9,8,0
US National,1 wk ahead,Bin,percent,8,8.1,0
US National,1 wk ahead,Bin,percent,8.1,8.2,0
US National,1 wk ahead,Bin,percent,8.2,8.3,0
US National,1 wk ahead,Bin,percent,8.3,8.4,0
US National,1 wk ahead,Bin,percent,8.4,8.5,0
US National,1 wk ahead,Bin,percent,8.5,8.6,0
US National,1 wk ahead,Bin,percent,8.6,8.7,0
US National,1 wk ahead,Bin,percent,8.7,8.8,0
US National,1 wk ahead,Bin,percent,8.8,8.9,0
US National,1 wk ahead,Bin,percent,8.9,9,0
US National,1 wk ahead,Bin,percent,9,9.1,0
US National,1 wk ahead,Bin,percent,9.1,9.2,0
US National,1 wk ahead,Bin,percent,9.2,9.3,0
US National,1 wk ahead,Bin,percent,9.3,9.4,0
US National,1 wk ahead,Bin,percent,9.4,9.5,0
US National,1 wk ahead,Bin,percent,9.5,9.6,0
US National,1 wk ahead,Bin,percent,9.6,9.7,0
US National,1 wk ahead,Bin,percent,9.7,9.8,0
US National,1 wk ahead,Bin,percent,9.8,9.9,0
US National,1 wk ahead,Bin,percent,9.9,10,0
US National,1 wk ahead,Bin,percent,10,10.1,0
US National,1 wk ahead,Bin,percent,10.1,10.2,0
US National,1 wk ahead,Bin,percent,10.2,10.3,0
US National,1 wk ahead,Bin,percent,10.3,10.4,0
US National,1 wk ahead,Bin,percent,10.4,10.5,0
US National,1 wk ahead,Bin,percent,10.5,10.6,0
US National,1 wk ahead,Bin,percent,10.6,10.7,0
US National,1 wk ahead,Bin,percent,10.7,10.8,0
US National,1 wk ahead,Bin,percent,10.8,10.9,0
US National,1 wk ahead,Bin,percent,10.9,11,0
US National,1 wk ahead,Bin,percent,11,11.1,0
US National,1 wk ahead,Bin,percent,11.1,11.2,0
US National,1 wk ahead,Bin,percent,11.2,11.3,0
US National,1 wk ahead,Bin,percent,11.3,11.4,0
US National,1 wk ahead,Bin,percent,11.4,11.5,0
US National,1 wk ahead,Bin,percent,11.5,11.6,0
US National,1 wk ahead,Bin,percent,11.6,11.7,0
US National,1 wk ahead,Bin,percent,11.7,11.8,0
US National,1 wk ahead,Bin,percent,11.8,11.9,0
US National,1 wk ahead,Bin,percent,11.9,12,0
US National,1 wk ahead,Bin,percent,12,12.1,0
US National,1 wk ahead,Bin,percent,12.1,12.2,0
US National,1 wk ahead,Bin,percent,12.2,12.3,0
US National,1 wk ahead,Bin,percent,12.3,12.4,0
US National,1 wk ahead,Bin,percent,12.4,12.5,0
US National,1 wk ahead,Bin,percent,12.5,12.6,0
US National,1 wk ahead,Bin,percent,12.6,12.7,0
US National,1 wk ahead,Bin,percent,12.7,12.8,0
US National,1 wk ahead,Bin,percent,12.8,12.9,0
US National,1 wk ahead,Bin,percent,12.9,13,0
US National,1 wk ahead,Bin,percent,13,100,0
US National,2 wk ahead,Point,percent,NA,NA,2.713187013
US National,2 wk ahead,Bin,percent,0,0.1,1.82E-19
US National,2 wk ahead,Bin,percent,0.1,0.2,5.81E-17
US National,2 wk ahead,Bin,percent,0.2,0.3,7.88E-15
US National,2 wk ahead,Bin,percent,0.3,0.4,5.31E-13
US National,2 wk ahead,Bin,percent,0.4,0.5,2.00E-11
US National,2 wk ahead,Bin,percent,0.5,0.6,4.62E-10
US National,2 wk ahead,Bin,percent,0.6,0.7,7.03E-09
US National,2 wk ahead,Bin,percent,0.7,0.8,7.50E-08
US National,2 wk ahead,Bin,percent,0.8,0.9,5.87E-07
US National,2 wk ahead,Bin,percent,0.9,1,3.52E-06
US National,2 wk ahead,Bin,percent,1,1.1,1.67E-05
US National,2 wk ahead,Bin,percent,1.1,1.2,6.42E-05
US National,2 wk ahead,Bin,percent,1.2,1.3,0.00020614
US National,2 wk ahead,Bin,percent,1.3,1.4,0.000563415
US National,2 wk ahead,Bin,percent,1.4,1.5,0.001334761
US National,2 wk ahead,Bin,percent,1.5,1.6,0.00278718
US National,2 wk ahead,Bin,percent,1.6,1.7,0.005211989
US National,2 wk ahead,Bin,percent,1.7,1.8,0.008864925
US National,2 wk ahead,Bin,percent,1.8,1.9,0.013927142
US National,2 wk ahead,Bin,percent,1.9,2,0.020507515
US National,2 wk ahead,Bin,percent,2,2.1,0.028657459
US National,2 wk ahead,Bin,percent,2.1,2.2,0.03833344
US National,2 wk ahead,Bin,percent,2.2,2.3,0.049270812
US National,2 wk ahead,Bin,percent,2.3,2.4,0.060821339
US National,2 wk ahead,Bin,percent,2.4,2.5,0.07188235
US National,2 wk ahead,Bin,percent,2.5,2.6,0.081029395
US National,2 wk ahead,Bin,percent,2.6,2.7,0.086852032
US National,2 wk ahead,Bin,percent,2.7,2.8,0.088362893
US National,2 wk ahead,Bin,percent,2.8,2.9,0.085297566
US National,2 wk ahead,Bin,percent,2.9,3,0.07817886
US National,2 wk ahead,Bin,percent,3,3.1,0.068137801
US National,2 wk ahead,Bin,percent,3.1,3.2,0.056587868
US National,2 wk ahead,Bin,percent,3.2,3.3,0.044887173
US National,2 wk ahead,Bin,percent,3.3,3.4,0.034094388
US National,2 wk ahead,Bin,percent,3.4,3.5,0.024861644
US National,2 wk ahead,Bin,percent,3.5,3.6,0.017449641
US National,2 wk ahead,Bin,percent,3.6,3.7,0.011818408
US National,2 wk ahead,Bin,percent,3.7,3.8,0.007743331
US National,2 wk ahead,Bin,percent,3.8,3.9,0.004919778
US National,2 wk ahead,Bin,percent,3.9,4,0.003038345
US National,2 wk ahead,Bin,percent,4,4.1,0.001828117
US National,2 wk ahead,Bin,percent,4.1,4.2,0.00107406
US National,2 wk ahead,Bin,percent,4.2,4.3,0.00061756
US National,2 wk ahead,Bin,percent,4.3,4.4,0.00034827
US National,2 wk ahead,Bin,percent,4.4,4.5,0.000193062
US National,2 wk ahead,Bin,percent,4.5,4.6,0.000105433
US National,2 wk ahead,Bin,percent,4.6,4.7,5.68E-05
US National,2 wk ahead,Bin,percent,4.7,4.8,3.03E-05
US National,2 wk ahead,Bin,percent,4.8,4.9,1.60E-05
US National,2 wk ahead,Bin,percent,4.9,5,8.43E-06
US National,2 wk ahead,Bin,percent,5,5.1,4.41E-06
US National,2 wk ahead,Bin,percent,5.1,5.2,2.30E-06
US National,2 wk ahead,Bin,percent,5.2,5.3,1.20E-06
US National,2 wk ahead,Bin,percent,5.3,5.4,6.27E-07
US National,2 wk ahead,Bin,percent,5.4,5.5,3.28E-07
US National,2 wk ahead,Bin,percent,5.5,5.6,1.72E-07
US National,2 wk ahead,Bin,percent,5.6,5.7,9.01E-08
US National,2 wk ahead,Bin,percent,5.7,5.8,4.75E-08
US National,2 wk ahead,Bin,percent,5.8,5.9,2.51E-08
US National,2 wk ahead,Bin,percent,5.9,6,1.33E-08
US National,2 wk ahead,Bin,percent,6,6.1,7.04E-09
US National,2 wk ahead,Bin,percent,6.1,6.2,3.74E-09
US National,2 wk ahead,Bin,percent,6.2,6.3,1.99E-09
US National,2 wk ahead,Bin,percent,6.3,6.4,1.06E-09
US National,2 wk ahead,Bin,percent,6.4,6.5,5.64E-10
US National,2 wk ahead,Bin,percent,6.5,6.6,3.01E-10
US National,2 wk ahead,Bin,percent,6.6,6.7,1.60E-10
US National,2 wk ahead,Bin,percent,6.7,6.8,8.54E-11
US National,2 wk ahead,Bin,percent,6.8,6.9,4.55E-11
US National,2 wk ahead,Bin,percent,6.9,7,2.42E-11
US National,2 wk ahead,Bin,percent,7,7.1,1.29E-11
US National,2 wk ahead,Bin,percent,7.1,7.2,6.84E-12
US National,2 wk ahead,Bin,percent,7.2,7.3,3.63E-12
US National,2 wk ahead,Bin,percent,7.3,7.4,1.93E-12
US National,2 wk ahead,Bin,percent,7.4,7.5,1.02E-12
US National,2 wk ahead,Bin,percent,7.5,7.6,5.42E-13
US National,2 wk ahead,Bin,percent,7.6,7.7,2.87E-13
US National,2 wk ahead,Bin,percent,7.7,7.8,1.52E-13
US National,2 wk ahead,Bin,percent,7.8,7.9,8.05E-14
US National,2 wk ahead,Bin,percent,7.9,8,4.26E-14
US National,2 wk ahead,Bin,percent,8,8.1,2.25E-14
US National,2 wk ahead,Bin,percent,8.1,8.2,1.19E-14
US National,2 wk ahead,Bin,percent,8.2,8.3,6.31E-15
US National,2 wk ahead,Bin,percent,8.3,8.4,3.30E-15
US National,2 wk ahead,Bin,percent,8.4,8.5,1.78E-15
US National,2 wk ahead,Bin,percent,8.5,8.6,9.32E-16
US National,2 wk ahead,Bin,percent,8.6,8.7,5.08E-16
US National,2 wk ahead,Bin,percent,8.7,8.8,2.54E-16
US National,2 wk ahead,Bin,percent,8.8,8.9,1.27E-16
US National,2 wk ahead,Bin,percent,8.9,9,8.47E-17
US National,2 wk ahead,Bin,percent,9,9.1,4.24E-17
US National,2 wk ahead,Bin,percent,9.1,9.2,0
US National,2 wk ahead,Bin,percent,9.2,9.3,4.24E-17
US National,2 wk ahead,Bin,percent,9.3,9.4,0
US National,2 wk ahead,Bin,percent,9.4,9.5,0
US National,2 wk ahead,Bin,percent,9.5,9.6,0
US National,2 wk ahead,Bin,percent,9.6,9.7,0
US National,2 wk ahead,Bin,percent,9.7,9.8,0
US National,2 wk ahead,Bin,percent,9.8,9.9,0
US National,2 wk ahead,Bin,percent,9.9,10,0
US National,2 wk ahead,Bin,percent,10,10.1,0
US National,2 wk ahead,Bin,percent,10.1,10.2,0
US National,2 wk ahead,Bin,percent,10.2,10.3,0
US National,2 wk ahead,Bin,percent,10.3,10.4,0
US National,2 wk ahead,Bin,percent,10.4,10.5,0
US National,2 wk ahead,Bin,percent,10.5,10.6,0
US National,2 wk ahead,Bin,percent,10.6,10.7,0
US National,2 wk ahead,Bin,percent,10.7,10.8,0
US National,2 wk ahead,Bin,percent,10.8,10.9,0
US National,2 wk ahead,Bin,percent,10.9,11,0
US National,2 wk ahead,Bin,percent,11,11.1,0
US National,2 wk ahead,Bin,percent,11.1,11.2,0
US National,2 wk ahead,Bin,percent,11.2,11.3,0
US National,2 wk ahead,Bin,percent,11.3,11.4,0
US National,2 wk ahead,Bin,percent,11.4,11.5,0
US National,2 wk ahead,Bin,percent,11.5,11.6,0
US National,2 wk ahead,Bin,percent,11.6,11.7,0
US National,2 wk ahead,Bin,percent,11.7,11.8,0
US National,2 wk ahead,Bin,percent,11.8,11.9,0
US National,2 wk ahead,Bin,percent,11.9,12,0
US National,2 wk ahead,Bin,percent,12,12.1,0
US National,2 wk ahead,Bin,percent,12.1,12.2,0
US National,2 wk ahead,Bin,percent,12.2,12.3,0
US National,2 wk ahead,Bin,percent,12.3,12.4,0
US National,2 wk ahead,Bin,percent,12.4,12.5,0
US National,2 wk ahead,Bin,percent,12.5,12.6,0
US National,2 wk ahead,Bin,percent,12.6,12.7,0
US National,2 wk ahead,Bin,percent,12.7,12.8,0
US National,2 wk ahead,Bin,percent,12.8,12.9,0
US National,2 wk ahead,Bin,percent,12.9,13,0
US National,2 wk ahead,Bin,percent,13,100,0
US National,3 wk ahead,Point,percent,NA,NA,2.557070716
US National,3 wk ahead,Bin,percent,0,0.1,3.37E-11
US National,3 wk ahead,Bin,percent,0.1,0.2,1.03E-09
US National,3 wk ahead,Bin,percent,0.2,0.3,1.83E-08
US National,3 wk ahead,Bin,percent,0.3,0.4,2.08E-07
US National,3 wk ahead,Bin,percent,0.4,0.5,1.64E-06
US National,3 wk ahead,Bin,percent,0.5,0.6,9.50E-06
US National,3 wk ahead,Bin,percent,0.6,0.7,4.24E-05
US National,3 wk ahead,Bin,percent,0.7,0.8,0.000151166
US National,3 wk ahead,Bin,percent,0.8,0.9,0.000444881
US National,3 wk ahead,Bin,percent,0.9,1,0.00110859
US National,3 wk ahead,Bin,percent,1,1.1,0.002389905
US National,3 wk ahead,Bin,percent,1.1,1.2,0.004538932
US National,3 wk ahead,Bin,percent,1.2,1.3,0.007713027
US National,3 wk ahead,Bin,percent,1.3,1.4,0.011886706
US National,3 wk ahead,Bin,percent,1.4,1.5,0.016816175
US National,3 wk ahead,Bin,percent,1.5,1.6,0.022087502
US National,3 wk ahead,Bin,percent,1.6,1.7,0.027237599
US National,3 wk ahead,Bin,percent,1.7,1.8,0.031900236
US National,3 wk ahead,Bin,percent,1.8,1.9,0.035914954
US National,3 wk ahead,Bin,percent,1.9,2,0.039352163
US National,3 wk ahead,Bin,percent,2,2.1,0.042444639
US National,3 wk ahead,Bin,percent,2.1,2.2,0.045456131
US National,3 wk ahead,Bin,percent,2.2,2.3,0.048542941
US National,3 wk ahead,Bin,percent,2.3,2.4,0.051663666
US National,3 wk ahead,Bin,percent,2.4,2.5,0.054568509
