Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak week,Bin,week,49,50,2.46E-06
US National,Season peak week,Bin,week,50,51,3.09E-05
US National,Season peak week,Bin,week,51,52,0.00028314
US National,Season peak week,Bin,week,52,53,0.001887047
US National,Season peak week,Bin,week,1,2,0.009161365
US National,Season peak week,Bin,week,2,3,0.032410922
US National,Season peak week,Bin,week,3,4,0.08358188
US National,Season peak week,Bin,week,4,5,0.157155678
US National,Season peak week,Bin,week,5,6,0.215486425
US National,Season peak week,Bin,week,6,7,0.215486425
US National,Season peak week,Bin,week,7,8,0.157155678
US National,Season peak week,Bin,week,8,9,0.08358188
US National,Season peak week,Bin,week,9,10,0.032410922
US National,Season peak week,Bin,week,10,11,0.009161365
US National,Season peak week,Bin,week,11,12,0.001887047
US National,Season peak week,Bin,week,12,13,0.00028314
US National,Season peak week,Bin,week,13,14,3.09E-05
US National,Season peak week,Bin,week,14,15,2.46E-06
US National,Season peak week,Bin,week,15,16,1.42E-07
US National,Season peak week,Bin,week,16,17,5.99E-09
US National,Season peak week,Bin,week,17,18,1.83E-10
US National,Season peak week,Bin,week,18,19,4.07E-12
US National,Season peak week,Bin,week,19,20,6.56E-14
US National,Season peak week,Bin,week,20,21,7.77E-16
US National,Season peak percentage,Point,percent,NA,NA,4.741005
US National,Season peak percentage,Bin,percent,0,0.1,0.000128249
US National,Season peak percentage,Bin,percent,0.1,0.2,0.000160941
US National,Season peak percentage,Bin,percent,0.2,0.3,0.000200979
US National,Season peak percentage,Bin,percent,0.3,0.4,0.000249753
US National,Season peak percentage,Bin,percent,0.4,0.5,0.000308849
US National,Season peak percentage,Bin,percent,0.5,0.6,0.000380065
US National,Season peak percentage,Bin,percent,0.6,0.7,0.000465418
US National,Season peak percentage,Bin,percent,0.7,0.8,0.000567159
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000687767
US National,Season peak percentage,Bin,percent,0.9,1,0.000829952
US National,Season peak percentage,Bin,percent,1,1.1,0.000996644
US National,Season peak percentage,Bin,percent,1.1,1.2,0.001190975
US National,Season peak percentage,Bin,percent,1.2,1.3,0.001416251
US National,Season peak percentage,Bin,percent,1.3,1.4,0.001675919
US National,Season peak percentage,Bin,percent,1.4,1.5,0.001973517
US National,Season peak percentage,Bin,percent,1.5,1.6,0.00231262
US National,Season peak percentage,Bin,percent,1.6,1.7,0.002696763
US National,Season peak percentage,Bin,percent,1.7,1.8,0.003129368
US National,Season peak percentage,Bin,percent,1.8,1.9,0.003613647
US National,Season peak percentage,Bin,percent,1.9,2,0.004152503
US National,Season peak percentage,Bin,percent,2,2.1,0.004748424
US National,Season peak percentage,Bin,percent,2.1,2.2,0.005403365
US National,Season peak percentage,Bin,percent,2.2,2.3,0.006118632
US National,Season peak percentage,Bin,percent,2.3,2.4,0.006894768
US National,Season peak percentage,Bin,percent,2.4,2.5,0.007731436
US National,Season peak percentage,Bin,percent,2.5,2.6,0.008627321
US National,Season peak percentage,Bin,percent,2.6,2.7,0.009580033
US National,Season peak percentage,Bin,percent,2.7,2.8,0.010586034
US National,Season peak percentage,Bin,percent,2.8,2.9,0.011640585
US National,Season peak percentage,Bin,percent,2.9,3,0.012737717
US National,Season peak percentage,Bin,percent,3,3.1,0.013870229
US National,Season peak percentage,Bin,percent,3.1,3.2,0.015029721
US National,Season peak percentage,Bin,percent,3.2,3.3,0.016206657
US National,Season peak percentage,Bin,percent,3.3,3.4,0.017390465
US National,Season peak percentage,Bin,percent,3.4,3.5,0.018569672
US National,Season peak percentage,Bin,percent,3.5,3.6,0.019732063
US National,Season peak percentage,Bin,percent,3.6,3.7,0.020864886
US National,Season peak percentage,Bin,percent,3.7,3.8,0.021955068
US National,Season peak percentage,Bin,percent,3.8,3.9,0.022989462
US National,Season peak percentage,Bin,percent,3.9,4,0.023955104
US National,Season peak percentage,Bin,percent,4,4.1,0.024839484
US National,Season peak percentage,Bin,percent,4.1,4.2,0.02563081
US National,Season peak percentage,Bin,percent,4.2,4.3,0.026318271
US National,Season peak percentage,Bin,percent,4.3,4.4,0.026892279
US National,Season peak percentage,Bin,percent,4.4,4.5,0.027344697
US National,Season peak percentage,Bin,percent,4.5,4.6,0.027669026
US National,Season peak percentage,Bin,percent,4.6,4.7,0.027860562
US National,Season peak percentage,Bin,percent,4.7,4.8,0.027916511
US National,Season peak percentage,Bin,percent,4.8,4.9,0.027836052
US National,Season peak percentage,Bin,percent,4.9,5,0.027620363
US National,Season peak percentage,Bin,percent,5,5.1,0.02727259
US National,Season peak percentage,Bin,percent,5.1,5.2,0.026797769
US National,Season peak percentage,Bin,percent,5.2,5.3,0.026202706
US National,Season peak percentage,Bin,percent,5.3,5.4,0.025495814
US National,Season peak percentage,Bin,percent,5.4,5.5,0.024686918
US National,Season peak percentage,Bin,percent,5.5,5.6,0.023787025
US National,Season peak percentage,Bin,percent,5.6,5.7,0.022808074
US National,Season peak percentage,Bin,percent,5.7,5.8,0.021762679
US National,Season peak percentage,Bin,percent,5.8,5.9,0.020663855
US National,Season peak percentage,Bin,percent,5.9,6,0.019524755
US National,Season peak percentage,Bin,percent,6,6.1,0.01835841
US National,Season peak percentage,Bin,percent,6.1,6.2,0.017177494
US National,Season peak percentage,Bin,percent,6.2,6.3,0.015994099
US National,Season peak percentage,Bin,percent,6.3,6.4,0.01481955
US National,Season peak percentage,Bin,percent,6.4,6.5,0.013664241
US National,Season peak percentage,Bin,percent,6.5,6.6,0.012537508
US National,Season peak percentage,Bin,percent,6.6,6.7,0.011447541
US National,Season peak percentage,Bin,percent,6.7,6.8,0.01040132
US National,Season peak percentage,Bin,percent,6.8,6.9,0.009404591
US National,Season peak percentage,Bin,percent,6.9,7,0.008461876
US National,Season peak percentage,Bin,percent,7,7.1,0.0075765
US National,Season peak percentage,Bin,percent,7.1,7.2,0.006750654
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00598547
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00528112
US National,Season peak percentage,Bin,percent,7.4,7.5,0.004636913
US National,Season peak percentage,Bin,percent,7.5,7.6,0.004051419
US National,Season peak percentage,Bin,percent,7.6,7.7,0.003522578
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00304782
US National,Season peak percentage,Bin,percent,7.8,7.9,0.002624178
US National,Season peak percentage,Bin,percent,7.9,8,0.002248394
US National,Season peak percentage,Bin,percent,8,8.1,0.001917021
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00162651
US National,Season peak percentage,Bin,percent,8.2,8.3,0.001373288
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00115383
US National,Season peak percentage,Bin,percent,8.4,8.5,0.000964711
US National,Season peak percentage,Bin,percent,8.5,8.6,0.000802653
US National,Season peak percentage,Bin,percent,8.6,8.7,0.000664559
US National,Season peak percentage,Bin,percent,8.7,8.8,0.000547539
US National,Season peak percentage,Bin,percent,8.8,8.9,0.000448923
US National,Season peak percentage,Bin,percent,8.9,9,0.000366272
US National,Season peak percentage,Bin,percent,9,9.1,0.000297379
US National,Season peak percentage,Bin,percent,9.1,9.2,0.000240266
US National,Season peak percentage,Bin,percent,9.2,9.3,0.000193174
US National,Season peak percentage,Bin,percent,9.3,9.4,0.000154555
US National,Season peak percentage,Bin,percent,9.4,9.5,0.000123052
US National,Season peak percentage,Bin,percent,9.5,9.6,9.75E-05
US National,Season peak percentage,Bin,percent,9.6,9.7,7.69E-05
US National,Season peak percentage,Bin,percent,9.7,9.8,6.03E-05
US National,Season peak percentage,Bin,percent,9.8,9.9,4.71E-05
US National,Season peak percentage,Bin,percent,9.9,10,3.66E-05
US National,Season peak percentage,Bin,percent,10,10.1,2.83E-05
US National,Season peak percentage,Bin,percent,10.1,10.2,2.18E-05
US National,Season peak percentage,Bin,percent,10.2,10.3,1.67E-05
US National,Season peak percentage,Bin,percent,10.3,10.4,1.27E-05
US National,Season peak percentage,Bin,percent,10.4,10.5,9.62E-06
US National,Season peak percentage,Bin,percent,10.5,10.6,7.26E-06
US National,Season peak percentage,Bin,percent,10.6,10.7,5.45E-06
US National,Season peak percentage,Bin,percent,10.7,10.8,4.07E-06
US National,Season peak percentage,Bin,percent,10.8,10.9,3.03E-06
US National,Season peak percentage,Bin,percent,10.9,11,2.24E-06
US National,Season peak percentage,Bin,percent,11,11.1,1.65E-06
US National,Season peak percentage,Bin,percent,11.1,11.2,1.21E-06
US National,Season peak percentage,Bin,percent,11.2,11.3,8.81E-07
US National,Season peak percentage,Bin,percent,11.3,11.4,6.39E-07
US National,Season peak percentage,Bin,percent,11.4,11.5,4.61E-07
US National,Season peak percentage,Bin,percent,11.5,11.6,3.31E-07
US National,Season peak percentage,Bin,percent,11.6,11.7,2.37E-07
US National,Season peak percentage,Bin,percent,11.7,11.8,1.69E-07
US National,Season peak percentage,Bin,percent,11.8,11.9,1.19E-07
US National,Season peak percentage,Bin,percent,11.9,12,8.41E-08
US National,Season peak percentage,Bin,percent,12,12.1,5.90E-08
US National,Season peak percentage,Bin,percent,12.1,12.2,4.11E-08
US National,Season peak percentage,Bin,percent,12.2,12.3,2.86E-08
US National,Season peak percentage,Bin,percent,12.3,12.4,1.97E-08
US National,Season peak percentage,Bin,percent,12.4,12.5,1.36E-08
US National,Season peak percentage,Bin,percent,12.5,12.6,9.28E-09
US National,Season peak percentage,Bin,percent,12.6,12.7,6.32E-09
US National,Season peak percentage,Bin,percent,12.7,12.8,4.28E-09
US National,Season peak percentage,Bin,percent,12.8,12.9,2.88E-09
US National,Season peak percentage,Bin,percent,12.9,13,1.94E-09
US National,Season peak percentage,Bin,percent,13,100,3.78E-09
US National,1 wk ahead,Point,percent,NA,NA,2.924421412
US National,1 wk ahead,Bin,percent,0,0.1,5.03E-114
US National,1 wk ahead,Bin,percent,0.1,0.2,7.71E-100
US National,1 wk ahead,Bin,percent,0.2,0.3,1.22E-87
US National,1 wk ahead,Bin,percent,0.3,0.4,4.54E-77
US National,1 wk ahead,Bin,percent,0.4,0.5,7.43E-68
US National,1 wk ahead,Bin,percent,0.5,0.6,8.77E-60
US National,1 wk ahead,Bin,percent,0.6,0.7,1.11E-52
US National,1 wk ahead,Bin,percent,0.7,0.8,2.06E-46
US National,1 wk ahead,Bin,percent,0.8,0.9,7.29E-41
US National,1 wk ahead,Bin,percent,0.9,1,6.10E-36
US National,1 wk ahead,Bin,percent,1,1.1,1.45E-31
US National,1 wk ahead,Bin,percent,1.1,1.2,1.15E-27
US National,1 wk ahead,Bin,percent,1.2,1.3,3.90E-24
US National,1 wk ahead,Bin,percent,1.3,1.4,7.46E-21
US National,1 wk ahead,Bin,percent,1.4,1.5,8.74E-18
US National,1 wk ahead,Bin,percent,1.5,1.6,5.33E-15
US National,1 wk ahead,Bin,percent,1.6,1.7,1.55E-12
US National,1 wk ahead,Bin,percent,1.7,1.8,2.17E-10
US National,1 wk ahead,Bin,percent,1.8,1.9,1.54E-08
US National,1 wk ahead,Bin,percent,1.9,2,5.91E-07
US National,1 wk ahead,Bin,percent,2,2.1,1.28E-05
US National,1 wk ahead,Bin,percent,2.1,2.2,0.000166548
US National,1 wk ahead,Bin,percent,2.2,2.3,0.001345198
US National,1 wk ahead,Bin,percent,2.3,2.4,0.007046067
US National,1 wk ahead,Bin,percent,2.4,2.5,0.024831737
US National,1 wk ahead,Bin,percent,2.5,2.6,0.06098407
US National,1 wk ahead,Bin,percent,2.6,2.7,0.108176424
US National,1 wk ahead,Bin,percent,2.7,2.8,0.144345059
US National,1 wk ahead,Bin,percent,2.8,2.9,0.152556067
US National,1 wk ahead,Bin,percent,2.9,3,0.136591201
US National,1 wk ahead,Bin,percent,3,3.1,0.111512511
US National,1 wk ahead,Bin,percent,3.1,3.2,0.087056167
US National,1 wk ahead,Bin,percent,3.2,3.3,0.064866525
US National,1 wk ahead,Bin,percent,3.3,3.4,0.044720945
US National,1 wk ahead,Bin,percent,3.4,3.5,0.027759335
US National,1 wk ahead,Bin,percent,3.5,3.6,0.015319129
US National,1 wk ahead,Bin,percent,3.6,3.7,0.007503141
US National,1 wk ahead,Bin,percent,3.7,3.8,0.003273805
US National,1 wk ahead,Bin,percent,3.8,3.9,0.001279943
US National,1 wk ahead,Bin,percent,3.9,4,0.000451249
US National,1 wk ahead,Bin,percent,4,4.1,0.000144361
US National,1 wk ahead,Bin,percent,4.1,4.2,4.22E-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.13E-05
US National,1 wk ahead,Bin,percent,4.3,4.4,2.80E-06
US National,1 wk ahead,Bin,percent,4.4,4.5,6.41E-07
US National,1 wk ahead,Bin,percent,4.5,4.6,1.37E-07
US National,1 wk ahead,Bin,percent,4.6,4.7,2.74E-08
US National,1 wk ahead,Bin,percent,4.7,4.8,5.13E-09
US National,1 wk ahead,Bin,percent,4.8,4.9,9.08E-10
US National,1 wk ahead,Bin,percent,4.9,5,1.52E-10
US National,1 wk ahead,Bin,percent,5,5.1,2.41E-11
US National,1 wk ahead,Bin,percent,5.1,5.2,3.64E-12
US National,1 wk ahead,Bin,percent,5.2,5.3,5.25E-13
US National,1 wk ahead,Bin,percent,5.3,5.4,7.25E-14
US National,1 wk ahead,Bin,percent,5.4,5.5,9.62E-15
US National,1 wk ahead,Bin,percent,5.5,5.6,1.19E-15
US National,1 wk ahead,Bin,percent,5.6,5.7,1.83E-16
US National,1 wk ahead,Bin,percent,5.7,5.8,0
US National,1 wk ahead,Bin,percent,5.8,5.9,0
US National,1 wk ahead,Bin,percent,5.9,6,0
US National,1 wk ahead,Bin,percent,6,6.1,0
US National,1 wk ahead,Bin,percent,6.1,6.2,0
US National,1 wk ahead,Bin,percent,6.2,6.3,0
US National,1 wk ahead,Bin,percent,6.3,6.4,0
US National,1 wk ahead,Bin,percent,6.4,6.5,0
US National,1 wk ahead,Bin,percent,6.5,6.6,0
US National,1 wk ahead,Bin,percent,6.6,6.7,0
US National,1 wk ahead,Bin,percent,6.7,6.8,0
US National,1 wk ahead,Bin,percent,6.8,6.9,0
US National,1 wk ahead,Bin,percent,6.9,7,0
US National,1 wk ahead,Bin,percent,7,7.1,0
US National,1 wk ahead,Bin,percent,7.1,7.2,0
US National,1 wk ahead,Bin,percent,7.2,7.3,0
US National,1 wk ahead,Bin,percent,7.3,7.4,0
US National,1 wk ahead,Bin,percent,7.4,7.5,0
US National,1 wk ahead,Bin,percent,7.5,7.6,0
US National,1 wk ahead,Bin,percent,7.6,7.7,0
US National,1 wk ahead,Bin,percent,7.7,7.8,0
US National,1 wk ahead,Bin,percent,7.8,7.9,0
US National,1 wk ahead,Bin,percent,7.9,8,0
US National,1 wk ahead,Bin,percent,8,8.1,0
US National,1 wk ahead,Bin,percent,8.1,8.2,0
US National,1 wk ahead,Bin,percent,8.2,8.3,0
US National,1 wk ahead,Bin,percent,8.3,8.4,0
US National,1 wk ahead,Bin,percent,8.4,8.5,0
US National,1 wk ahead,Bin,percent,8.5,8.6,0
US National,1 wk ahead,Bin,percent,8.6,8.7,0
US National,1 wk ahead,Bin,percent,8.7,8.8,0
US National,1 wk ahead,Bin,percent,8.8,8.9,0
US National,1 wk ahead,Bin,percent,8.9,9,0
US National,1 wk ahead,Bin,percent,9,9.1,0
US National,1 wk ahead,Bin,percent,9.1,9.2,0
US National,1 wk ahead,Bin,percent,9.2,9.3,0
US National,1 wk ahead,Bin,percent,9.3,9.4,0
US National,1 wk ahead,Bin,percent,9.4,9.5,0
US National,1 wk ahead,Bin,percent,9.5,9.6,0
US National,1 wk ahead,Bin,percent,9.6,9.7,0
US National,1 wk ahead,Bin,percent,9.7,9.8,0
US National,1 wk ahead,Bin,percent,9.8,9.9,0
US National,1 wk ahead,Bin,percent,9.9,10,0
US National,1 wk ahead,Bin,percent,10,10.1,0
US National,1 wk ahead,Bin,percent,10.1,10.2,0
US National,1 wk ahead,Bin,percent,10.2,10.3,0
US National,1 wk ahead,Bin,percent,10.3,10.4,0
US National,1 wk ahead,Bin,percent,10.4,10.5,0
US National,1 wk ahead,Bin,percent,10.5,10.6,0
US National,1 wk ahead,Bin,percent,10.6,10.7,0
US National,1 wk ahead,Bin,percent,10.7,10.8,0
US National,1 wk ahead,Bin,percent,10.8,10.9,0
US National,1 wk ahead,Bin,percent,10.9,11,0
US National,1 wk ahead,Bin,percent,11,11.1,0
US National,1 wk ahead,Bin,percent,11.1,11.2,0
US National,1 wk ahead,Bin,percent,11.2,11.3,0
US National,1 wk ahead,Bin,percent,11.3,11.4,0
US National,1 wk ahead,Bin,percent,11.4,11.5,0
US National,1 wk ahead,Bin,percent,11.5,11.6,0
US National,1 wk ahead,Bin,percent,11.6,11.7,0
US National,1 wk ahead,Bin,percent,11.7,11.8,0
US National,1 wk ahead,Bin,percent,11.8,11.9,0
US National,1 wk ahead,Bin,percent,11.9,12,0
US National,1 wk ahead,Bin,percent,12,12.1,0
US National,1 wk ahead,Bin,percent,12.1,12.2,0
US National,1 wk ahead,Bin,percent,12.2,12.3,0
US National,1 wk ahead,Bin,percent,12.3,12.4,0
US National,1 wk ahead,Bin,percent,12.4,12.5,0
US National,1 wk ahead,Bin,percent,12.5,12.6,0
US National,1 wk ahead,Bin,percent,12.6,12.7,0
US National,1 wk ahead,Bin,percent,12.7,12.8,0
US National,1 wk ahead,Bin,percent,12.8,12.9,0
US National,1 wk ahead,Bin,percent,12.9,13,0
US National,1 wk ahead,Bin,percent,13,100,0
US National,2 wk ahead,Point,percent,NA,NA,2.886745257
US National,2 wk ahead,Bin,percent,0,0.1,8.83E-34
US National,2 wk ahead,Bin,percent,0.1,0.2,5.70E-30
US National,2 wk ahead,Bin,percent,0.2,0.3,1.11E-26
US National,2 wk ahead,Bin,percent,0.3,0.4,8.06E-24
US National,2 wk ahead,Bin,percent,0.4,0.5,2.58E-21
US National,2 wk ahead,Bin,percent,0.5,0.6,4.13E-19
US National,2 wk ahead,Bin,percent,0.6,0.7,3.67E-17
US National,2 wk ahead,Bin,percent,0.7,0.8,1.96E-15
US National,2 wk ahead,Bin,percent,0.8,0.9,6.75E-14
US National,2 wk ahead,Bin,percent,0.9,1,1.58E-12
US National,2 wk ahead,Bin,percent,1,1.1,2.66E-11
US National,2 wk ahead,Bin,percent,1.1,1.2,3.33E-10
US National,2 wk ahead,Bin,percent,1.2,1.3,3.29E-09
US National,2 wk ahead,Bin,percent,1.3,1.4,2.83E-08
US National,2 wk ahead,Bin,percent,1.4,1.5,2.38E-07
US National,2 wk ahead,Bin,percent,1.5,1.6,2.03E-06
US National,2 wk ahead,Bin,percent,1.6,1.7,1.57E-05
US National,2 wk ahead,Bin,percent,1.7,1.8,9.94E-05
US National,2 wk ahead,Bin,percent,1.8,1.9,0.00049726
US National,2 wk ahead,Bin,percent,1.9,2,0.001953159
US National,2 wk ahead,Bin,percent,2,2.1,0.006092599
US National,2 wk ahead,Bin,percent,2.1,2.2,0.01533521
US National,2 wk ahead,Bin,percent,2.2,2.3,0.03167122
US National,2 wk ahead,Bin,percent,2.3,2.4,0.054550292
US National,2 wk ahead,Bin,percent,2.4,2.5,0.079587859
US National,2 wk ahead,Bin,percent,2.5,2.6,0.099853387
US National,2 wk ahead,Bin,percent,2.6,2.7,0.109381149
US National,2 wk ahead,Bin,percent,2.7,2.8,0.106338777
US National,2 wk ahead,Bin,percent,2.8,2.9,0.093531025
US National,2 wk ahead,Bin,percent,2.9,3,0.076262665
US National,2 wk ahead,Bin,percent,3,3.1,0.059484062
US National,2 wk ahead,Bin,percent,3.1,3.2,0.046054139
US National,2 wk ahead,Bin,percent,3.2,3.3,0.03660381
US National,2 wk ahead,Bin,percent,3.3,3.4,0.030370265
US National,2 wk ahead,Bin,percent,3.4,3.5,0.026157004
US National,2 wk ahead,Bin,percent,3.5,3.6,0.022946651
US National,2 wk ahead,Bin,percent,3.6,3.7,0.020113064
US National,2 wk ahead,Bin,percent,3.7,3.8,0.017383246
US National,2 wk ahead,Bin,percent,3.8,3.9,0.014710489
US National,2 wk ahead,Bin,percent,3.9,4,0.012154104
US National,2 wk ahead,Bin,percent,4,4.1,0.009798798
US National,2 wk ahead,Bin,percent,4.1,4.2,0.00771287
US National,2 wk ahead,Bin,percent,4.2,4.3,0.005933344
US National,2 wk ahead,Bin,percent,4.3,4.4,0.004466234
US National,2 wk ahead,Bin,percent,4.4,4.5,0.003293591
US National,2 wk ahead,Bin,percent,4.5,4.6,0.002382292
US National,2 wk ahead,Bin,percent,4.6,4.7,0.001692008
US National,2 wk ahead,Bin,percent,4.7,4.8,0.001181267
US National,2 wk ahead,Bin,percent,4.8,4.9,0.000811446
US National,2 wk ahead,Bin,percent,4.9,5,0.000548956
US National,2 wk ahead,Bin,percent,5,5.1,0.000366065
US National,2 wk ahead,Bin,percent,5.1,5.2,0.000240809
US National,2 wk ahead,Bin,percent,5.2,5.3,0.000156391
US National,2 wk ahead,Bin,percent,5.3,5.4,0.000100343
US National,2 wk ahead,Bin,percent,5.4,5.5,6.36E-05
US National,2 wk ahead,Bin,percent,5.5,5.6,3.99E-05
US National,2 wk ahead,Bin,percent,5.6,5.7,2.48E-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1.53E-05
US National,2 wk ahead,Bin,percent,5.8,5.9,9.30E-06
US National,2 wk ahead,Bin,percent,5.9,6,5.62E-06
US National,2 wk ahead,Bin,percent,6,6.1,3.37E-06
US National,2 wk ahead,Bin,percent,6.1,6.2,2.00E-06
US National,2 wk ahead,Bin,percent,6.2,6.3,1.18E-06
US National,2 wk ahead,Bin,percent,6.3,6.4,6.94E-07
US National,2 wk ahead,Bin,percent,6.4,6.5,4.04E-07
US National,2 wk ahead,Bin,percent,6.5,6.6,2.34E-07
US National,2 wk ahead,Bin,percent,6.6,6.7,1.35E-07
US National,2 wk ahead,Bin,percent,6.7,6.8,7.71E-08
US National,2 wk ahead,Bin,percent,6.8,6.9,4.39E-08
US National,2 wk ahead,Bin,percent,6.9,7,2.49E-08
US National,2 wk ahead,Bin,percent,7,7.1,1.40E-08
US National,2 wk ahead,Bin,percent,7.1,7.2,7.88E-09
US National,2 wk ahead,Bin,percent,7.2,7.3,4.41E-09
US National,2 wk ahead,Bin,percent,7.3,7.4,2.46E-09
US National,2 wk ahead,Bin,percent,7.4,7.5,1.36E-09
US National,2 wk ahead,Bin,percent,7.5,7.6,7.54E-10
US National,2 wk ahead,Bin,percent,7.6,7.7,4.16E-10
US National,2 wk ahead,Bin,percent,7.7,7.8,2.28E-10
US National,2 wk ahead,Bin,percent,7.8,7.9,1.25E-10
US National,2 wk ahead,Bin,percent,7.9,8,6.84E-11
US National,2 wk ahead,Bin,percent,8,8.1,3.73E-11
US National,2 wk ahead,Bin,percent,8.1,8.2,2.03E-11
US National,2 wk ahead,Bin,percent,8.2,8.3,1.10E-11
US National,2 wk ahead,Bin,percent,8.3,8.4,5.96E-12
US National,2 wk ahead,Bin,percent,8.4,8.5,3.22E-12
US National,2 wk ahead,Bin,percent,8.5,8.6,1.74E-12
US National,2 wk ahead,Bin,percent,8.6,8.7,9.35E-13
US National,2 wk ahead,Bin,percent,8.7,8.8,5.03E-13
US National,2 wk ahead,Bin,percent,8.8,8.9,2.70E-13
US National,2 wk ahead,Bin,percent,8.9,9,1.45E-13
US National,2 wk ahead,Bin,percent,9,9.1,7.74E-14
US National,2 wk ahead,Bin,percent,9.1,9.2,4.14E-14
US National,2 wk ahead,Bin,percent,9.2,9.3,2.21E-14
US National,2 wk ahead,Bin,percent,9.3,9.4,1.18E-14
US National,2 wk ahead,Bin,percent,9.4,9.5,6.30E-15
US National,2 wk ahead,Bin,percent,9.5,9.6,3.35E-15
US National,2 wk ahead,Bin,percent,9.6,9.7,1.79E-15
US National,2 wk ahead,Bin,percent,9.7,9.8,9.61E-16
US National,2 wk ahead,Bin,percent,9.8,9.9,4.97E-16
US National,2 wk ahead,Bin,percent,9.9,10,2.65E-16
US National,2 wk ahead,Bin,percent,10,10.1,1.33E-16
US National,2 wk ahead,Bin,percent,10.1,10.2,6.63E-17
US National,2 wk ahead,Bin,percent,10.2,10.3,6.63E-17
US National,2 wk ahead,Bin,percent,10.3,10.4,0
US National,2 wk ahead,Bin,percent,10.4,10.5,3.32E-17
US National,2 wk ahead,Bin,percent,10.5,10.6,0
US National,2 wk ahead,Bin,percent,10.6,10.7,0
US National,2 wk ahead,Bin,percent,10.7,10.8,0
US National,2 wk ahead,Bin,percent,10.8,10.9,0
US National,2 wk ahead,Bin,percent,10.9,11,0
US National,2 wk ahead,Bin,percent,11,11.1,0
US National,2 wk ahead,Bin,percent,11.1,11.2,0
US National,2 wk ahead,Bin,percent,11.2,11.3,0
US National,2 wk ahead,Bin,percent,11.3,11.4,0
US National,2 wk ahead,Bin,percent,11.4,11.5,0
US National,2 wk ahead,Bin,percent,11.5,11.6,0
US National,2 wk ahead,Bin,percent,11.6,11.7,0
US National,2 wk ahead,Bin,percent,11.7,11.8,0
US National,2 wk ahead,Bin,percent,11.8,11.9,0
US National,2 wk ahead,Bin,percent,11.9,12,0
US National,2 wk ahead,Bin,percent,12,12.1,0
US National,2 wk ahead,Bin,percent,12.1,12.2,0
US National,2 wk ahead,Bin,percent,12.2,12.3,0
US National,2 wk ahead,Bin,percent,12.3,12.4,0
US National,2 wk ahead,Bin,percent,12.4,12.5,0
US National,2 wk ahead,Bin,percent,12.5,12.6,0
US National,2 wk ahead,Bin,percent,12.6,12.7,0
US National,2 wk ahead,Bin,percent,12.7,12.8,0
US National,2 wk ahead,Bin,percent,12.8,12.9,0
US National,2 wk ahead,Bin,percent,12.9,13,0
