Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00038191
US National,Season peak percentage,Bin,percent,8.2,8.3,0.000293148
US National,Season peak percentage,Bin,percent,8.3,8.4,0.000223325
US National,Season peak percentage,Bin,percent,8.4,8.5,0.000168854
US National,Season peak percentage,Bin,percent,8.5,8.6,0.000126711
US National,Season peak percentage,Bin,percent,8.6,8.7,9.44E-05
US National,Season peak percentage,Bin,percent,8.7,8.8,6.98E-05
US National,Season peak percentage,Bin,percent,8.8,8.9,5.12E-05
US National,Season peak percentage,Bin,percent,8.9,9,3.73E-05
US National,Season peak percentage,Bin,percent,9,9.1,2.69E-05
US National,Season peak percentage,Bin,percent,9.1,9.2,1.93E-05
US National,Season peak percentage,Bin,percent,9.2,9.3,1.37E-05
US National,Season peak percentage,Bin,percent,9.3,9.4,9.71E-06
US National,Season peak percentage,Bin,percent,9.4,9.5,6.81E-06
US National,Season peak percentage,Bin,percent,9.5,9.6,4.74E-06
US National,Season peak percentage,Bin,percent,9.6,9.7,3.27E-06
US National,Season peak percentage,Bin,percent,9.7,9.8,2.24E-06
US National,Season peak percentage,Bin,percent,9.8,9.9,1.53E-06
US National,Season peak percentage,Bin,percent,9.9,10,1.03E-06
US National,Season peak percentage,Bin,percent,10,10.1,6.91E-07
US National,Season peak percentage,Bin,percent,10.1,10.2,4.59E-07
US National,Season peak percentage,Bin,percent,10.2,10.3,3.03E-07
US National,Season peak percentage,Bin,percent,10.3,10.4,1.99E-07
US National,Season peak percentage,Bin,percent,10.4,10.5,1.29E-07
US National,Season peak percentage,Bin,percent,10.5,10.6,8.34E-08
US National,Season peak percentage,Bin,percent,10.6,10.7,5.34E-08
US National,Season peak percentage,Bin,percent,10.7,10.8,3.40E-08
US National,Season peak percentage,Bin,percent,10.8,10.9,2.14E-08
US National,Season peak percentage,Bin,percent,10.9,11,1.34E-08
US National,Season peak percentage,Bin,percent,11,11.1,8.34E-09
US National,Season peak percentage,Bin,percent,11.1,11.2,5.14E-09
US National,Season peak percentage,Bin,percent,11.2,11.3,3.15E-09
US National,Season peak percentage,Bin,percent,11.3,11.4,1.91E-09
US National,Season peak percentage,Bin,percent,11.4,11.5,1.15E-09
US National,Season peak percentage,Bin,percent,11.5,11.6,6.90E-10
US National,Season peak percentage,Bin,percent,11.6,11.7,4.10E-10
US National,Season peak percentage,Bin,percent,11.7,11.8,2.42E-10
US National,Season peak percentage,Bin,percent,11.8,11.9,1.41E-10
US National,Season peak percentage,Bin,percent,11.9,12,8.21E-11
US National,Season peak percentage,Bin,percent,12,12.1,4.73E-11
US National,Season peak percentage,Bin,percent,12.1,12.2,2.71E-11
US National,Season peak percentage,Bin,percent,12.2,12.3,1.54E-11
US National,Season peak percentage,Bin,percent,12.3,12.4,8.66E-12
US National,Season peak percentage,Bin,percent,12.4,12.5,4.84E-12
US National,Season peak percentage,Bin,percent,12.5,12.6,2.69E-12
US National,Season peak percentage,Bin,percent,12.6,12.7,1.48E-12
US National,Season peak percentage,Bin,percent,12.7,12.8,8.09E-13
US National,Season peak percentage,Bin,percent,12.8,12.9,4.39E-13
US National,Season peak percentage,Bin,percent,12.9,13,2.36E-13
US National,Season peak percentage,Bin,percent,13,100,2.67E-13
US National,1 wk ahead,Point,percent,NA,NA,1.619404668
US National,1 wk ahead,Bin,percent,0,0.1,8.29E-57
US National,1 wk ahead,Bin,percent,0.1,0.2,3.25E-47
US National,1 wk ahead,Bin,percent,0.2,0.3,3.32E-39
US National,1 wk ahead,Bin,percent,0.3,0.4,1.85E-32
US National,1 wk ahead,Bin,percent,0.4,0.5,2.12E-26
US National,1 wk ahead,Bin,percent,0.5,0.6,9.53E-21
US National,1 wk ahead,Bin,percent,0.6,0.7,5.42E-16
US National,1 wk ahead,Bin,percent,0.7,0.8,4.03E-12
US National,1 wk ahead,Bin,percent,0.8,0.9,5.18E-09
US National,1 wk ahead,Bin,percent,0.9,1,1.47E-06
US National,1 wk ahead,Bin,percent,1,1.1,0.000113344
US National,1 wk ahead,Bin,percent,1.1,1.2,0.002834574
US National,1 wk ahead,Bin,percent,1.2,1.3,0.026521891
US National,1 wk ahead,Bin,percent,1.3,1.4,0.104802251
US National,1 wk ahead,Bin,percent,1.4,1.5,0.195445848
US National,1 wk ahead,Bin,percent,1.5,1.6,0.197862732
US National,1 wk ahead,Bin,percent,1.6,1.7,0.143481981
US National,1 wk ahead,Bin,percent,1.7,1.8,0.111653153
US National,1 wk ahead,Bin,percent,1.8,1.9,0.094082984
US National,1 wk ahead,Bin,percent,1.9,2,0.06643064
US National,1 wk ahead,Bin,percent,2,2.1,0.035786585
US National,1 wk ahead,Bin,percent,2.1,2.2,0.014733134
US National,1 wk ahead,Bin,percent,2.2,2.3,0.004733
US National,1 wk ahead,Bin,percent,2.3,2.4,0.001212657
US National,1 wk ahead,Bin,percent,2.4,2.5,0.00025283
US National,1 wk ahead,Bin,percent,2.5,2.6,4.37E-05
US National,1 wk ahead,Bin,percent,2.6,2.7,6.36E-06
US National,1 wk ahead,Bin,percent,2.7,2.8,7.91E-07
US National,1 wk ahead,Bin,percent,2.8,2.9,8.53E-08
US National,1 wk ahead,Bin,percent,2.9,3,8.06E-09
US National,1 wk ahead,Bin,percent,3,3.1,6.76E-10
US National,1 wk ahead,Bin,percent,3.1,3.2,5.08E-11
US National,1 wk ahead,Bin,percent,3.2,3.3,3.45E-12
US National,1 wk ahead,Bin,percent,3.3,3.4,2.14E-13
US National,1 wk ahead,Bin,percent,3.4,3.5,1.22E-14
US National,1 wk ahead,Bin,percent,3.5,3.6,6.17E-16
US National,1 wk ahead,Bin,percent,3.6,3.7,4.40E-17
US National,1 wk ahead,Bin,percent,3.7,3.8,0
US National,1 wk ahead,Bin,percent,3.8,3.9,0
US National,1 wk ahead,Bin,percent,3.9,4,0
US National,1 wk ahead,Bin,percent,4,4.1,0
US National,1 wk ahead,Bin,percent,4.1,4.2,0
US National,1 wk ahead,Bin,percent,4.2,4.3,0
US National,1 wk ahead,Bin,percent,4.3,4.4,0
US National,1 wk ahead,Bin,percent,4.4,4.5,0
US National,1 wk ahead,Bin,percent,4.5,4.6,0
US National,1 wk ahead,Bin,percent,4.6,4.7,0
US National,1 wk ahead,Bin,percent,4.7,4.8,0
US National,1 wk ahead,Bin,percent,4.8,4.9,0
US National,1 wk ahead,Bin,percent,4.9,5,0
US National,1 wk ahead,Bin,percent,5,5.1,0
US National,1 wk ahead,Bin,percent,5.1,5.2,0
US National,1 wk ahead,Bin,percent,5.2,5.3,0
US National,1 wk ahead,Bin,percent,5.3,5.4,0
US National,1 wk ahead,Bin,percent,5.4,5.5,0
US National,1 wk ahead,Bin,percent,5.5,5.6,0
US National,1 wk ahead,Bin,percent,5.6,5.7,0
US National,1 wk ahead,Bin,percent,5.7,5.8,0
US National,1 wk ahead,Bin,percent,5.8,5.9,0
US National,1 wk ahead,Bin,percent,5.9,6,0
US National,1 wk ahead,Bin,percent,6,6.1,0
US National,1 wk ahead,Bin,percent,6.1,6.2,0
US National,1 wk ahead,Bin,percent,6.2,6.3,0
US National,1 wk ahead,Bin,percent,6.3,6.4,0
US National,1 wk ahead,Bin,percent,6.4,6.5,0
US National,1 wk ahead,Bin,percent,6.5,6.6,0
US National,1 wk ahead,Bin,percent,6.6,6.7,0
US National,1 wk ahead,Bin,percent,6.7,6.8,0
US National,1 wk ahead,Bin,percent,6.8,6.9,0
US National,1 wk ahead,Bin,percent,6.9,7,0
US National,1 wk ahead,Bin,percent,7,7.1,0
US National,1 wk ahead,Bin,percent,7.1,7.2,0
US National,1 wk ahead,Bin,percent,7.2,7.3,0
US National,1 wk ahead,Bin,percent,7.3,7.4,0
US National,1 wk ahead,Bin,percent,7.4,7.5,0
US National,1 wk ahead,Bin,percent,7.5,7.6,0
US National,1 wk ahead,Bin,percent,7.6,7.7,0
US National,1 wk ahead,Bin,percent,7.7,7.8,0
US National,1 wk ahead,Bin,percent,7.8,7.9,0
US National,1 wk ahead,Bin,percent,7.9,8,0
US National,1 wk ahead,Bin,percent,8,8.1,0
US National,1 wk ahead,Bin,percent,8.1,8.2,0
US National,1 wk ahead,Bin,percent,8.2,8.3,0
US National,1 wk ahead,Bin,percent,8.3,8.4,0
US National,1 wk ahead,Bin,percent,8.4,8.5,0
US National,1 wk ahead,Bin,percent,8.5,8.6,0
US National,1 wk ahead,Bin,percent,8.6,8.7,0
US National,1 wk ahead,Bin,percent,8.7,8.8,0
US National,1 wk ahead,Bin,percent,8.8,8.9,0
US National,1 wk ahead,Bin,percent,8.9,9,0
US National,1 wk ahead,Bin,percent,9,9.1,0
US National,1 wk ahead,Bin,percent,9.1,9.2,0
US National,1 wk ahead,Bin,percent,9.2,9.3,0
US National,1 wk ahead,Bin,percent,9.3,9.4,0
US National,1 wk ahead,Bin,percent,9.4,9.5,0
US National,1 wk ahead,Bin,percent,9.5,9.6,0
US National,1 wk ahead,Bin,percent,9.6,9.7,0
US National,1 wk ahead,Bin,percent,9.7,9.8,0
US National,1 wk ahead,Bin,percent,9.8,9.9,0
US National,1 wk ahead,Bin,percent,9.9,10,0
US National,1 wk ahead,Bin,percent,10,10.1,0
US National,1 wk ahead,Bin,percent,10.1,10.2,0
US National,1 wk ahead,Bin,percent,10.2,10.3,0
US National,1 wk ahead,Bin,percent,10.3,10.4,0
US National,1 wk ahead,Bin,percent,10.4,10.5,0
US National,1 wk ahead,Bin,percent,10.5,10.6,0
US National,1 wk ahead,Bin,percent,10.6,10.7,0
US National,1 wk ahead,Bin,percent,10.7,10.8,0
US National,1 wk ahead,Bin,percent,10.8,10.9,0
US National,1 wk ahead,Bin,percent,10.9,11,0
US National,1 wk ahead,Bin,percent,11,11.1,0
US National,1 wk ahead,Bin,percent,11.1,11.2,0
US National,1 wk ahead,Bin,percent,11.2,11.3,0
US National,1 wk ahead,Bin,percent,11.3,11.4,0
US National,1 wk ahead,Bin,percent,11.4,11.5,0
US National,1 wk ahead,Bin,percent,11.5,11.6,0
US National,1 wk ahead,Bin,percent,11.6,11.7,0
US National,1 wk ahead,Bin,percent,11.7,11.8,0
US National,1 wk ahead,Bin,percent,11.8,11.9,0
US National,1 wk ahead,Bin,percent,11.9,12,0
US National,1 wk ahead,Bin,percent,12,12.1,0
US National,1 wk ahead,Bin,percent,12.1,12.2,0
US National,1 wk ahead,Bin,percent,12.2,12.3,0
US National,1 wk ahead,Bin,percent,12.3,12.4,0
US National,1 wk ahead,Bin,percent,12.4,12.5,0
US National,1 wk ahead,Bin,percent,12.5,12.6,0
US National,1 wk ahead,Bin,percent,12.6,12.7,0
US National,1 wk ahead,Bin,percent,12.7,12.8,0
US National,1 wk ahead,Bin,percent,12.8,12.9,0
US National,1 wk ahead,Bin,percent,12.9,13,0
US National,1 wk ahead,Bin,percent,13,100,0
US National,2 wk ahead,Point,percent,NA,NA,1.83624895
US National,2 wk ahead,Bin,percent,0,0.1,6.88E-17
US National,2 wk ahead,Bin,percent,0.1,0.2,2.08E-14
US National,2 wk ahead,Bin,percent,0.2,0.3,2.52E-12
US National,2 wk ahead,Bin,percent,0.3,0.4,1.44E-10
US National,2 wk ahead,Bin,percent,0.4,0.5,4.44E-09
US National,2 wk ahead,Bin,percent,0.5,0.6,8.12E-08
US National,2 wk ahead,Bin,percent,0.6,0.7,9.57E-07
US National,2 wk ahead,Bin,percent,0.7,0.8,7.74E-06
US National,2 wk ahead,Bin,percent,0.8,0.9,4.56E-05
US National,2 wk ahead,Bin,percent,0.9,1,0.000207836
US National,2 wk ahead,Bin,percent,1,1.1,0.000790705
US National,2 wk ahead,Bin,percent,1.1,1.2,0.002695005
US National,2 wk ahead,Bin,percent,1.2,1.3,0.008352655
US National,2 wk ahead,Bin,percent,1.3,1.4,0.022493933
US National,2 wk ahead,Bin,percent,1.4,1.5,0.050039024
US National,2 wk ahead,Bin,percent,1.5,1.6,0.089823513
US National,2 wk ahead,Bin,percent,1.6,1.7,0.130145213
US National,2 wk ahead,Bin,percent,1.7,1.8,0.154229684
US National,2 wk ahead,Bin,percent,1.8,1.9,0.152449075
US National,2 wk ahead,Bin,percent,1.9,2,0.12867219
US National,2 wk ahead,Bin,percent,2,2.1,0.09527657
US National,2 wk ahead,Bin,percent,2.1,2.2,0.063841445
US National,2 wk ahead,Bin,percent,2.2,2.3,0.040059886
US National,2 wk ahead,Bin,percent,2.3,2.4,0.024339005
US National,2 wk ahead,Bin,percent,2.4,2.5,0.014680985
US National,2 wk ahead,Bin,percent,2.5,2.6,0.008885641
US National,2 wk ahead,Bin,percent,2.6,2.7,0.005381941
US National,2 wk ahead,Bin,percent,2.7,2.8,0.0032329
US National,2 wk ahead,Bin,percent,2.8,2.9,0.00190924
US National,2 wk ahead,Bin,percent,2.9,3,0.001102357
US National,2 wk ahead,Bin,percent,3,3.1,0.000620756
US National,2 wk ahead,Bin,percent,3.1,3.2,0.000340825
US National,2 wk ahead,Bin,percent,3.2,3.3,0.000182617
US National,2 wk ahead,Bin,percent,3.3,3.4,9.56E-05
US National,2 wk ahead,Bin,percent,3.4,3.5,4.90E-05
US National,2 wk ahead,Bin,percent,3.5,3.6,2.46E-05
US National,2 wk ahead,Bin,percent,3.6,3.7,1.22E-05
US National,2 wk ahead,Bin,percent,3.7,3.8,5.90E-06
US National,2 wk ahead,Bin,percent,3.8,3.9,2.82E-06
US National,2 wk ahead,Bin,percent,3.9,4,1.33E-06
US National,2 wk ahead,Bin,percent,4,4.1,6.18E-07
US National,2 wk ahead,Bin,percent,4.1,4.2,2.84E-07
US National,2 wk ahead,Bin,percent,4.2,4.3,1.29E-07
US National,2 wk ahead,Bin,percent,4.3,4.4,5.81E-08
US National,2 wk ahead,Bin,percent,4.4,4.5,2.59E-08
US National,2 wk ahead,Bin,percent,4.5,4.6,1.15E-08
US National,2 wk ahead,Bin,percent,4.6,4.7,5.02E-09
US National,2 wk ahead,Bin,percent,4.7,4.8,2.19E-09
US National,2 wk ahead,Bin,percent,4.8,4.9,9.47E-10
US National,2 wk ahead,Bin,percent,4.9,5,4.07E-10
US National,2 wk ahead,Bin,percent,5,5.1,1.74E-10
US National,2 wk ahead,Bin,percent,5.1,5.2,7.42E-11
US National,2 wk ahead,Bin,percent,5.2,5.3,3.15E-11
US National,2 wk ahead,Bin,percent,5.3,5.4,1.33E-11
US National,2 wk ahead,Bin,percent,5.4,5.5,5.59E-12
US National,2 wk ahead,Bin,percent,5.5,5.6,2.34E-12
US National,2 wk ahead,Bin,percent,5.6,5.7,9.80E-13
US National,2 wk ahead,Bin,percent,5.7,5.8,4.09E-13
US National,2 wk ahead,Bin,percent,5.8,5.9,1.70E-13
US National,2 wk ahead,Bin,percent,5.9,6,7.06E-14
US National,2 wk ahead,Bin,percent,6,6.1,2.93E-14
US National,2 wk ahead,Bin,percent,6.1,6.2,1.21E-14
US National,2 wk ahead,Bin,percent,6.2,6.3,5.01E-15
US National,2 wk ahead,Bin,percent,6.3,6.4,2.05E-15
US National,2 wk ahead,Bin,percent,6.4,6.5,8.52E-16
US National,2 wk ahead,Bin,percent,6.5,6.6,3.75E-16
US National,2 wk ahead,Bin,percent,6.6,6.7,1.36E-16
US National,2 wk ahead,Bin,percent,6.7,6.8,6.82E-17
US National,2 wk ahead,Bin,percent,6.8,6.9,0
US National,2 wk ahead,Bin,percent,6.9,7,3.41E-17
US National,2 wk ahead,Bin,percent,7,7.1,0
US National,2 wk ahead,Bin,percent,7.1,7.2,0
US National,2 wk ahead,Bin,percent,7.2,7.3,0
US National,2 wk ahead,Bin,percent,7.3,7.4,0
US National,2 wk ahead,Bin,percent,7.4,7.5,0
US National,2 wk ahead,Bin,percent,7.5,7.6,0
US National,2 wk ahead,Bin,percent,7.6,7.7,0
US National,2 wk ahead,Bin,percent,7.7,7.8,0
US National,2 wk ahead,Bin,percent,7.8,7.9,0
US National,2 wk ahead,Bin,percent,7.9,8,0
US National,2 wk ahead,Bin,percent,8,8.1,0
US National,2 wk ahead,Bin,percent,8.1,8.2,0
US National,2 wk ahead,Bin,percent,8.2,8.3,0
US National,2 wk ahead,Bin,percent,8.3,8.4,0
US National,2 wk ahead,Bin,percent,8.4,8.5,0
US National,2 wk ahead,Bin,percent,8.5,8.6,0
US National,2 wk ahead,Bin,percent,8.6,8.7,0
US National,2 wk ahead,Bin,percent,8.7,8.8,0
US National,2 wk ahead,Bin,percent,8.8,8.9,0
US National,2 wk ahead,Bin,percent,8.9,9,0
US National,2 wk ahead,Bin,percent,9,9.1,0
US National,2 wk ahead,Bin,percent,9.1,9.2,0
US National,2 wk ahead,Bin,percent,9.2,9.3,0
US National,2 wk ahead,Bin,percent,9.3,9.4,0
US National,2 wk ahead,Bin,percent,9.4,9.5,0
US National,2 wk ahead,Bin,percent,9.5,9.6,0
US National,2 wk ahead,Bin,percent,9.6,9.7,0
US National,2 wk ahead,Bin,percent,9.7,9.8,0
US National,2 wk ahead,Bin,percent,9.8,9.9,0
US National,2 wk ahead,Bin,percent,9.9,10,0
US National,2 wk ahead,Bin,percent,10,10.1,0
US National,2 wk ahead,Bin,percent,10.1,10.2,0
US National,2 wk ahead,Bin,percent,10.2,10.3,0
US National,2 wk ahead,Bin,percent,10.3,10.4,0
US National,2 wk ahead,Bin,percent,10.4,10.5,0
US National,2 wk ahead,Bin,percent,10.5,10.6,0
US National,2 wk ahead,Bin,percent,10.6,10.7,0
US National,2 wk ahead,Bin,percent,10.7,10.8,0
US National,2 wk ahead,Bin,percent,10.8,10.9,0
US National,2 wk ahead,Bin,percent,10.9,11,0
US National,2 wk ahead,Bin,percent,11,11.1,0
US National,2 wk ahead,Bin,percent,11.1,11.2,0
US National,2 wk ahead,Bin,percent,11.2,11.3,0
US National,2 wk ahead,Bin,percent,11.3,11.4,0
US National,2 wk ahead,Bin,percent,11.4,11.5,0
US National,2 wk ahead,Bin,percent,11.5,11.6,0
US National,2 wk ahead,Bin,percent,11.6,11.7,0
US National,2 wk ahead,Bin,percent,11.7,11.8,0
US National,2 wk ahead,Bin,percent,11.8,11.9,0
US National,2 wk ahead,Bin,percent,11.9,12,0
US National,2 wk ahead,Bin,percent,12,12.1,0
US National,2 wk ahead,Bin,percent,12.1,12.2,0
US National,2 wk ahead,Bin,percent,12.2,12.3,0
US National,2 wk ahead,Bin,percent,12.3,12.4,0
US National,2 wk ahead,Bin,percent,12.4,12.5,0
US National,2 wk ahead,Bin,percent,12.5,12.6,0
US National,2 wk ahead,Bin,percent,12.6,12.7,0
US National,2 wk ahead,Bin,percent,12.7,12.8,0
US National,2 wk ahead,Bin,percent,12.8,12.9,0
US National,2 wk ahead,Bin,percent,12.9,13,0
US National,2 wk ahead,Bin,percent,13,100,0
US National,3 wk ahead,Point,percent,NA,NA,1.955167569
US National,3 wk ahead,Bin,percent,0,0.1,1.34E-10
US National,3 wk ahead,Bin,percent,0.1,0.2,3.42E-09
US National,3 wk ahead,Bin,percent,0.2,0.3,5.17E-08
US National,3 wk ahead,Bin,percent,0.3,0.4,5.09E-07
US National,3 wk ahead,Bin,percent,0.4,0.5,3.52E-06
US National,3 wk ahead,Bin,percent,0.5,0.6,1.80E-05
