Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,2,2.1,0
US National,Season peak percentage,Bin,percent,2.1,2.2,0
US National,Season peak percentage,Bin,percent,2.2,2.3,0
US National,Season peak percentage,Bin,percent,2.3,2.4,0
US National,Season peak percentage,Bin,percent,2.4,2.5,0
US National,Season peak percentage,Bin,percent,2.5,2.6,0
US National,Season peak percentage,Bin,percent,2.6,2.7,0
US National,Season peak percentage,Bin,percent,2.7,2.8,0
US National,Season peak percentage,Bin,percent,2.8,2.9,0
US National,Season peak percentage,Bin,percent,2.9,3,0
US National,Season peak percentage,Bin,percent,3,3.1,0
US National,Season peak percentage,Bin,percent,3.1,3.2,0
US National,Season peak percentage,Bin,percent,3.2,3.3,0
US National,Season peak percentage,Bin,percent,3.3,3.4,0
US National,Season peak percentage,Bin,percent,3.4,3.5,0
US National,Season peak percentage,Bin,percent,3.5,3.6,0
US National,Season peak percentage,Bin,percent,3.6,3.7,0
US National,Season peak percentage,Bin,percent,3.7,3.8,0
US National,Season peak percentage,Bin,percent,3.8,3.9,0
US National,Season peak percentage,Bin,percent,3.9,4,0
US National,Season peak percentage,Bin,percent,4,4.1,0
US National,Season peak percentage,Bin,percent,4.1,4.2,0
US National,Season peak percentage,Bin,percent,4.2,4.3,0
US National,Season peak percentage,Bin,percent,4.3,4.4,0
US National,Season peak percentage,Bin,percent,4.4,4.5,0
US National,Season peak percentage,Bin,percent,4.5,4.6,0
US National,Season peak percentage,Bin,percent,4.6,4.7,0
US National,Season peak percentage,Bin,percent,4.7,4.8,0
US National,Season peak percentage,Bin,percent,4.8,4.9,0
US National,Season peak percentage,Bin,percent,4.9,5,0
US National,Season peak percentage,Bin,percent,5,5.1,0
US National,Season peak percentage,Bin,percent,5.1,5.2,0
US National,Season peak percentage,Bin,percent,5.2,5.3,1
US National,Season peak percentage,Bin,percent,5.3,5.4,0
US National,Season peak percentage,Bin,percent,5.4,5.5,0
US National,Season peak percentage,Bin,percent,5.5,5.6,0
US National,Season peak percentage,Bin,percent,5.6,5.7,0
US National,Season peak percentage,Bin,percent,5.7,5.8,0
US National,Season peak percentage,Bin,percent,5.8,5.9,0
US National,Season peak percentage,Bin,percent,5.9,6,0
US National,Season peak percentage,Bin,percent,6,6.1,0
US National,Season peak percentage,Bin,percent,6.1,6.2,0
US National,Season peak percentage,Bin,percent,6.2,6.3,0
US National,Season peak percentage,Bin,percent,6.3,6.4,0
US National,Season peak percentage,Bin,percent,6.4,6.5,0
US National,Season peak percentage,Bin,percent,6.5,6.6,0
US National,Season peak percentage,Bin,percent,6.6,6.7,0
US National,Season peak percentage,Bin,percent,6.7,6.8,0
US National,Season peak percentage,Bin,percent,6.8,6.9,0
US National,Season peak percentage,Bin,percent,6.9,7,0
US National,Season peak percentage,Bin,percent,7,7.1,0
US National,Season peak percentage,Bin,percent,7.1,7.2,0
US National,Season peak percentage,Bin,percent,7.2,7.3,0
US National,Season peak percentage,Bin,percent,7.3,7.4,0
US National,Season peak percentage,Bin,percent,7.4,7.5,0
US National,Season peak percentage,Bin,percent,7.5,7.6,0
US National,Season peak percentage,Bin,percent,7.6,7.7,0
US National,Season peak percentage,Bin,percent,7.7,7.8,0
US National,Season peak percentage,Bin,percent,7.8,7.9,0
US National,Season peak percentage,Bin,percent,7.9,8,0
US National,Season peak percentage,Bin,percent,8,8.1,0
US National,Season peak percentage,Bin,percent,8.1,8.2,0
US National,Season peak percentage,Bin,percent,8.2,8.3,0
US National,Season peak percentage,Bin,percent,8.3,8.4,0
US National,Season peak percentage,Bin,percent,8.4,8.5,0
US National,Season peak percentage,Bin,percent,8.5,8.6,0
US National,Season peak percentage,Bin,percent,8.6,8.7,0
US National,Season peak percentage,Bin,percent,8.7,8.8,0
US National,Season peak percentage,Bin,percent,8.8,8.9,0
US National,Season peak percentage,Bin,percent,8.9,9,0
US National,Season peak percentage,Bin,percent,9,9.1,0
US National,Season peak percentage,Bin,percent,9.1,9.2,0
US National,Season peak percentage,Bin,percent,9.2,9.3,0
US National,Season peak percentage,Bin,percent,9.3,9.4,0
US National,Season peak percentage,Bin,percent,9.4,9.5,0
US National,Season peak percentage,Bin,percent,9.5,9.6,0
US National,Season peak percentage,Bin,percent,9.6,9.7,0
US National,Season peak percentage,Bin,percent,9.7,9.8,0
US National,Season peak percentage,Bin,percent,9.8,9.9,0
US National,Season peak percentage,Bin,percent,9.9,10,0
US National,Season peak percentage,Bin,percent,10,10.1,0
US National,Season peak percentage,Bin,percent,10.1,10.2,0
US National,Season peak percentage,Bin,percent,10.2,10.3,0
US National,Season peak percentage,Bin,percent,10.3,10.4,0
US National,Season peak percentage,Bin,percent,10.4,10.5,0
US National,Season peak percentage,Bin,percent,10.5,10.6,0
US National,Season peak percentage,Bin,percent,10.6,10.7,0
US National,Season peak percentage,Bin,percent,10.7,10.8,0
US National,Season peak percentage,Bin,percent,10.8,10.9,0
US National,Season peak percentage,Bin,percent,10.9,11,0
US National,Season peak percentage,Bin,percent,11,11.1,0
US National,Season peak percentage,Bin,percent,11.1,11.2,0
US National,Season peak percentage,Bin,percent,11.2,11.3,0
US National,Season peak percentage,Bin,percent,11.3,11.4,0
US National,Season peak percentage,Bin,percent,11.4,11.5,0
US National,Season peak percentage,Bin,percent,11.5,11.6,0
US National,Season peak percentage,Bin,percent,11.6,11.7,0
US National,Season peak percentage,Bin,percent,11.7,11.8,0
US National,Season peak percentage,Bin,percent,11.8,11.9,0
US National,Season peak percentage,Bin,percent,11.9,12,0
US National,Season peak percentage,Bin,percent,12,12.1,0
US National,Season peak percentage,Bin,percent,12.1,12.2,0
US National,Season peak percentage,Bin,percent,12.2,12.3,0
US National,Season peak percentage,Bin,percent,12.3,12.4,0
US National,Season peak percentage,Bin,percent,12.4,12.5,0
US National,Season peak percentage,Bin,percent,12.5,12.6,0
US National,Season peak percentage,Bin,percent,12.6,12.7,0
US National,Season peak percentage,Bin,percent,12.7,12.8,0
US National,Season peak percentage,Bin,percent,12.8,12.9,0
US National,Season peak percentage,Bin,percent,12.9,13,0
US National,Season peak percentage,Bin,percent,13,100,0
US National,1 wk ahead,Point,percent,NA,NA,2.64046146
US National,1 wk ahead,Bin,percent,0,0.1,3.62E-55
US National,1 wk ahead,Bin,percent,0.1,0.2,1.22E-47
US National,1 wk ahead,Bin,percent,0.2,0.3,3.19E-41
US National,1 wk ahead,Bin,percent,0.3,0.4,1.03E-35
US National,1 wk ahead,Bin,percent,0.4,0.5,5.80E-31
US National,1 wk ahead,Bin,percent,0.5,0.6,7.65E-27
US National,1 wk ahead,Bin,percent,0.6,0.7,2.92E-23
US National,1 wk ahead,Bin,percent,0.7,0.8,3.88E-20
US National,1 wk ahead,Bin,percent,0.8,0.9,2.07E-17
US National,1 wk ahead,Bin,percent,0.9,1,5.01E-15
US National,1 wk ahead,Bin,percent,1,1.1,6.06E-13
US National,1 wk ahead,Bin,percent,1.1,1.2,3.99E-11
US National,1 wk ahead,Bin,percent,1.2,1.3,1.53E-09
US National,1 wk ahead,Bin,percent,1.3,1.4,3.66E-08
US National,1 wk ahead,Bin,percent,1.4,1.5,5.69E-07
US National,1 wk ahead,Bin,percent,1.5,1.6,6.04E-06
US National,1 wk ahead,Bin,percent,1.6,1.7,4.54E-05
US National,1 wk ahead,Bin,percent,1.7,1.8,0.00025105
US National,1 wk ahead,Bin,percent,1.8,1.9,0.001053031
US National,1 wk ahead,Bin,percent,1.9,2,0.003471089
US National,1 wk ahead,Bin,percent,2,2.1,0.009348917
US National,1 wk ahead,Bin,percent,2.1,2.2,0.021413876
US National,1 wk ahead,Bin,percent,2.2,2.3,0.042929017
US National,1 wk ahead,Bin,percent,2.3,2.4,0.075721121
US National,1 wk ahead,Bin,percent,2.4,2.5,0.115776299
US National,1 wk ahead,Bin,percent,2.5,2.6,0.150481199
US National,1 wk ahead,Bin,percent,2.6,2.7,0.164194798
US National,1 wk ahead,Bin,percent,2.7,2.8,0.149928259
US National,1 wk ahead,Bin,percent,2.8,2.9,0.115032561
US National,1 wk ahead,Bin,percent,2.9,3,0.074803527
US National,1 wk ahead,Bin,percent,3,3.1,0.041701873
US National,1 wk ahead,Bin,percent,3.1,3.2,0.020199205
US National,1 wk ahead,Bin,percent,3.2,3.3,0.008630086
US National,1 wk ahead,Bin,percent,3.3,3.4,0.003307736
US National,1 wk ahead,Bin,percent,3.4,3.5,0.001158741
US National,1 wk ahead,Bin,percent,3.5,3.6,0.000378438
US National,1 wk ahead,Bin,percent,3.6,3.7,0.000117476
US National,1 wk ahead,Bin,percent,3.7,3.8,3.52E-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1.03E-05
US National,1 wk ahead,Bin,percent,3.9,4,2.96E-06
US National,1 wk ahead,Bin,percent,4,4.1,8.30E-07
US National,1 wk ahead,Bin,percent,4.1,4.2,2.27E-07
US National,1 wk ahead,Bin,percent,4.2,4.3,6.06E-08
US National,1 wk ahead,Bin,percent,4.3,4.4,1.57E-08
US National,1 wk ahead,Bin,percent,4.4,4.5,3.92E-09
US National,1 wk ahead,Bin,percent,4.5,4.6,9.53E-10
US National,1 wk ahead,Bin,percent,4.6,4.7,2.25E-10
US National,1 wk ahead,Bin,percent,4.7,4.8,5.15E-11
US National,1 wk ahead,Bin,percent,4.8,4.9,1.15E-11
US National,1 wk ahead,Bin,percent,4.9,5,2.50E-12
US National,1 wk ahead,Bin,percent,5,5.1,5.30E-13
US National,1 wk ahead,Bin,percent,5.1,5.2,1.10E-13
US National,1 wk ahead,Bin,percent,5.2,5.3,2.24E-14
US National,1 wk ahead,Bin,percent,5.3,5.4,4.46E-15
US National,1 wk ahead,Bin,percent,5.4,5.5,8.67E-16
US National,1 wk ahead,Bin,percent,5.5,5.6,1.65E-16
US National,1 wk ahead,Bin,percent,5.6,5.7,4.13E-17
US National,1 wk ahead,Bin,percent,5.7,5.8,0
US National,1 wk ahead,Bin,percent,5.8,5.9,0
US National,1 wk ahead,Bin,percent,5.9,6,0
US National,1 wk ahead,Bin,percent,6,6.1,0
US National,1 wk ahead,Bin,percent,6.1,6.2,0
US National,1 wk ahead,Bin,percent,6.2,6.3,0
US National,1 wk ahead,Bin,percent,6.3,6.4,0
US National,1 wk ahead,Bin,percent,6.4,6.5,0
US National,1 wk ahead,Bin,percent,6.5,6.6,0
US National,1 wk ahead,Bin,percent,6.6,6.7,0
US National,1 wk ahead,Bin,percent,6.7,6.8,0
US National,1 wk ahead,Bin,percent,6.8,6.9,0
US National,1 wk ahead,Bin,percent,6.9,7,0
US National,1 wk ahead,Bin,percent,7,7.1,0
US National,1 wk ahead,Bin,percent,7.1,7.2,0
US National,1 wk ahead,Bin,percent,7.2,7.3,0
US National,1 wk ahead,Bin,percent,7.3,7.4,0
US National,1 wk ahead,Bin,percent,7.4,7.5,0
US National,1 wk ahead,Bin,percent,7.5,7.6,0
US National,1 wk ahead,Bin,percent,7.6,7.7,0
US National,1 wk ahead,Bin,percent,7.7,7.8,0
US National,1 wk ahead,Bin,percent,7.8,7.9,0
US National,1 wk ahead,Bin,percent,7.9,8,0
US National,1 wk ahead,Bin,percent,8,8.1,0
US National,1 wk ahead,Bin,percent,8.1,8.2,0
US National,1 wk ahead,Bin,percent,8.2,8.3,0
US National,1 wk ahead,Bin,percent,8.3,8.4,0
US National,1 wk ahead,Bin,percent,8.4,8.5,0
US National,1 wk ahead,Bin,percent,8.5,8.6,0
US National,1 wk ahead,Bin,percent,8.6,8.7,0
US National,1 wk ahead,Bin,percent,8.7,8.8,0
US National,1 wk ahead,Bin,percent,8.8,8.9,0
US National,1 wk ahead,Bin,percent,8.9,9,0
US National,1 wk ahead,Bin,percent,9,9.1,0
US National,1 wk ahead,Bin,percent,9.1,9.2,0
US National,1 wk ahead,Bin,percent,9.2,9.3,0
US National,1 wk ahead,Bin,percent,9.3,9.4,0
US National,1 wk ahead,Bin,percent,9.4,9.5,0
US National,1 wk ahead,Bin,percent,9.5,9.6,0
US National,1 wk ahead,Bin,percent,9.6,9.7,0
US National,1 wk ahead,Bin,percent,9.7,9.8,0
US National,1 wk ahead,Bin,percent,9.8,9.9,0
US National,1 wk ahead,Bin,percent,9.9,10,0
US National,1 wk ahead,Bin,percent,10,10.1,0
US National,1 wk ahead,Bin,percent,10.1,10.2,0
US National,1 wk ahead,Bin,percent,10.2,10.3,0
US National,1 wk ahead,Bin,percent,10.3,10.4,0
US National,1 wk ahead,Bin,percent,10.4,10.5,0
US National,1 wk ahead,Bin,percent,10.5,10.6,0
US National,1 wk ahead,Bin,percent,10.6,10.7,0
US National,1 wk ahead,Bin,percent,10.7,10.8,0
US National,1 wk ahead,Bin,percent,10.8,10.9,0
US National,1 wk ahead,Bin,percent,10.9,11,0
US National,1 wk ahead,Bin,percent,11,11.1,0
US National,1 wk ahead,Bin,percent,11.1,11.2,0
US National,1 wk ahead,Bin,percent,11.2,11.3,0
US National,1 wk ahead,Bin,percent,11.3,11.4,0
US National,1 wk ahead,Bin,percent,11.4,11.5,0
US National,1 wk ahead,Bin,percent,11.5,11.6,0
US National,1 wk ahead,Bin,percent,11.6,11.7,0
US National,1 wk ahead,Bin,percent,11.7,11.8,0
US National,1 wk ahead,Bin,percent,11.8,11.9,0
US National,1 wk ahead,Bin,percent,11.9,12,0
US National,1 wk ahead,Bin,percent,12,12.1,0
US National,1 wk ahead,Bin,percent,12.1,12.2,0
US National,1 wk ahead,Bin,percent,12.2,12.3,0
US National,1 wk ahead,Bin,percent,12.3,12.4,0
US National,1 wk ahead,Bin,percent,12.4,12.5,0
US National,1 wk ahead,Bin,percent,12.5,12.6,0
US National,1 wk ahead,Bin,percent,12.6,12.7,0
US National,1 wk ahead,Bin,percent,12.7,12.8,0
US National,1 wk ahead,Bin,percent,12.8,12.9,0
US National,1 wk ahead,Bin,percent,12.9,13,0
US National,1 wk ahead,Bin,percent,13,100,0
US National,2 wk ahead,Point,percent,NA,NA,2.505209454
US National,2 wk ahead,Bin,percent,0,0.1,2.69E-15
US National,2 wk ahead,Bin,percent,0.1,0.2,3.83E-13
US National,2 wk ahead,Bin,percent,0.2,0.3,2.50E-11
US National,2 wk ahead,Bin,percent,0.3,0.4,8.57E-10
US National,2 wk ahead,Bin,percent,0.4,0.5,1.73E-08
US National,2 wk ahead,Bin,percent,0.5,0.6,2.24E-07
US National,2 wk ahead,Bin,percent,0.6,0.7,1.99E-06
US National,2 wk ahead,Bin,percent,0.7,0.8,1.28E-05
US National,2 wk ahead,Bin,percent,0.8,0.9,6.20E-05
US National,2 wk ahead,Bin,percent,0.9,1,0.000236603
US National,2 wk ahead,Bin,percent,1,1.1,0.00073174
US National,2 wk ahead,Bin,percent,1.1,1.2,0.001881662
US National,2 wk ahead,Bin,percent,1.2,1.3,0.004112839
US National,2 wk ahead,Bin,percent,1.3,1.4,0.007786638
US National,2 wk ahead,Bin,percent,1.4,1.5,0.01298024
US National,2 wk ahead,Bin,percent,1.5,1.6,0.019333146
US National,2 wk ahead,Bin,percent,1.6,1.7,0.026087847
US National,2 wk ahead,Bin,percent,1.7,1.8,0.032358032
US National,2 wk ahead,Bin,percent,1.8,1.9,0.037520651
US National,2 wk ahead,Bin,percent,1.9,2,0.041532111
US National,2 wk ahead,Bin,percent,2,2.1,0.044974957
US National,2 wk ahead,Bin,percent,2.1,2.2,0.048763171
US National,2 wk ahead,Bin,percent,2.2,2.3,0.053622609
US National,2 wk ahead,Bin,percent,2.3,2.4,0.059611093
US National,2 wk ahead,Bin,percent,2.4,2.5,0.065944711
US National,2 wk ahead,Bin,percent,2.5,2.6,0.071234865
US National,2 wk ahead,Bin,percent,2.6,2.7,0.074014598
US National,2 wk ahead,Bin,percent,2.7,2.8,0.073288547
US National,2 wk ahead,Bin,percent,2.8,2.9,0.068858785
US National,2 wk ahead,Bin,percent,2.9,3,0.061323639
US National,2 wk ahead,Bin,percent,3,3.1,0.051812346
US National,2 wk ahead,Bin,percent,3.1,3.2,0.04161307
US National,2 wk ahead,Bin,percent,3.2,3.3,0.031849235
US National,2 wk ahead,Bin,percent,3.3,3.4,0.023292348
US National,2 wk ahead,Bin,percent,3.4,3.5,0.016321454
US National,2 wk ahead,Bin,percent,3.5,3.6,0.010987389
US National,2 wk ahead,Bin,percent,3.6,3.7,0.007124097
US National,2 wk ahead,Bin,percent,3.7,3.8,0.004459799
US National,2 wk ahead,Bin,percent,3.8,3.9,0.002701709
US National,2 wk ahead,Bin,percent,3.9,4,0.001587175
US National,2 wk ahead,Bin,percent,4,4.1,0.000906022
US National,2 wk ahead,Bin,percent,4.1,4.2,0.000503485
US National,2 wk ahead,Bin,percent,4.2,4.3,0.000272849
US National,2 wk ahead,Bin,percent,4.3,4.4,0.000144427
US National,2 wk ahead,Bin,percent,4.4,4.5,7.48E-05
US National,2 wk ahead,Bin,percent,4.5,4.6,3.79E-05
US National,2 wk ahead,Bin,percent,4.6,4.7,1.89E-05
US National,2 wk ahead,Bin,percent,4.7,4.8,9.23E-06
US National,2 wk ahead,Bin,percent,4.8,4.9,4.43E-06
US National,2 wk ahead,Bin,percent,4.9,5,2.10E-06
US National,2 wk ahead,Bin,percent,5,5.1,9.77E-07
US National,2 wk ahead,Bin,percent,5.1,5.2,4.49E-07
US National,2 wk ahead,Bin,percent,5.2,5.3,2.04E-07
US National,2 wk ahead,Bin,percent,5.3,5.4,9.15E-08
US National,2 wk ahead,Bin,percent,5.4,5.5,4.06E-08
US National,2 wk ahead,Bin,percent,5.5,5.6,1.78E-08
US National,2 wk ahead,Bin,percent,5.6,5.7,7.75E-09
US National,2 wk ahead,Bin,percent,5.7,5.8,3.34E-09
US National,2 wk ahead,Bin,percent,5.8,5.9,1.43E-09
US National,2 wk ahead,Bin,percent,5.9,6,6.07E-10
US National,2 wk ahead,Bin,percent,6,6.1,2.56E-10
US National,2 wk ahead,Bin,percent,6.1,6.2,1.08E-10
US National,2 wk ahead,Bin,percent,6.2,6.3,4.49E-11
US National,2 wk ahead,Bin,percent,6.3,6.4,1.87E-11
US National,2 wk ahead,Bin,percent,6.4,6.5,7.77E-12
US National,2 wk ahead,Bin,percent,6.5,6.6,3.22E-12
US National,2 wk ahead,Bin,percent,6.6,6.7,1.33E-12
US National,2 wk ahead,Bin,percent,6.7,6.8,5.54E-13
US National,2 wk ahead,Bin,percent,6.8,6.9,2.30E-13
US National,2 wk ahead,Bin,percent,6.9,7,9.61E-14
US National,2 wk ahead,Bin,percent,7,7.1,4.03E-14
US National,2 wk ahead,Bin,percent,7.1,7.2,1.70E-14
US National,2 wk ahead,Bin,percent,7.2,7.3,7.24E-15
US National,2 wk ahead,Bin,percent,7.3,7.4,3.15E-15
US National,2 wk ahead,Bin,percent,7.4,7.5,1.36E-15
US National,2 wk ahead,Bin,percent,7.5,7.6,6.10E-16
US National,2 wk ahead,Bin,percent,7.6,7.7,2.35E-16
US National,2 wk ahead,Bin,percent,7.7,7.8,1.52E-16
US National,2 wk ahead,Bin,percent,7.8,7.9,4.14E-17
US National,2 wk ahead,Bin,percent,7.9,8,4.14E-17
US National,2 wk ahead,Bin,percent,8,8.1,0
US National,2 wk ahead,Bin,percent,8.1,8.2,0
US National,2 wk ahead,Bin,percent,8.2,8.3,0
US National,2 wk ahead,Bin,percent,8.3,8.4,0
US National,2 wk ahead,Bin,percent,8.4,8.5,0
US National,2 wk ahead,Bin,percent,8.5,8.6,0
US National,2 wk ahead,Bin,percent,8.6,8.7,0
US National,2 wk ahead,Bin,percent,8.7,8.8,0
US National,2 wk ahead,Bin,percent,8.8,8.9,0
US National,2 wk ahead,Bin,percent,8.9,9,0
US National,2 wk ahead,Bin,percent,9,9.1,0
US National,2 wk ahead,Bin,percent,9.1,9.2,0
US National,2 wk ahead,Bin,percent,9.2,9.3,0
US National,2 wk ahead,Bin,percent,9.3,9.4,0
US National,2 wk ahead,Bin,percent,9.4,9.5,0
US National,2 wk ahead,Bin,percent,9.5,9.6,0
US National,2 wk ahead,Bin,percent,9.6,9.7,0
US National,2 wk ahead,Bin,percent,9.7,9.8,0
US National,2 wk ahead,Bin,percent,9.8,9.9,0
US National,2 wk ahead,Bin,percent,9.9,10,0
US National,2 wk ahead,Bin,percent,10,10.1,0
US National,2 wk ahead,Bin,percent,10.1,10.2,0
US National,2 wk ahead,Bin,percent,10.2,10.3,0
US National,2 wk ahead,Bin,percent,10.3,10.4,0
US National,2 wk ahead,Bin,percent,10.4,10.5,0
US National,2 wk ahead,Bin,percent,10.5,10.6,0
US National,2 wk ahead,Bin,percent,10.6,10.7,0
US National,2 wk ahead,Bin,percent,10.7,10.8,0
US National,2 wk ahead,Bin,percent,10.8,10.9,0
US National,2 wk ahead,Bin,percent,10.9,11,0
US National,2 wk ahead,Bin,percent,11,11.1,0
US National,2 wk ahead,Bin,percent,11.1,11.2,0
US National,2 wk ahead,Bin,percent,11.2,11.3,0
US National,2 wk ahead,Bin,percent,11.3,11.4,0
US National,2 wk ahead,Bin,percent,11.4,11.5,0
US National,2 wk ahead,Bin,percent,11.5,11.6,0
US National,2 wk ahead,Bin,percent,11.6,11.7,0
US National,2 wk ahead,Bin,percent,11.7,11.8,0
US National,2 wk ahead,Bin,percent,11.8,11.9,0
US National,2 wk ahead,Bin,percent,11.9,12,0
US National,2 wk ahead,Bin,percent,12,12.1,0
US National,2 wk ahead,Bin,percent,12.1,12.2,0
US National,2 wk ahead,Bin,percent,12.2,12.3,0
US National,2 wk ahead,Bin,percent,12.3,12.4,0
US National,2 wk ahead,Bin,percent,12.4,12.5,0
US National,2 wk ahead,Bin,percent,12.5,12.6,0
US National,2 wk ahead,Bin,percent,12.6,12.7,0
US National,2 wk ahead,Bin,percent,12.7,12.8,0
US National,2 wk ahead,Bin,percent,12.8,12.9,0
US National,2 wk ahead,Bin,percent,12.9,13,0
US National,2 wk ahead,Bin,percent,13,100,0
US National,3 wk ahead,Point,percent,NA,NA,2.134234651
US National,3 wk ahead,Bin,percent,0,0.1,4.76E-09
US National,3 wk ahead,Bin,percent,0.1,0.2,8.90E-08
US National,3 wk ahead,Bin,percent,0.2,0.3,1.01E-06
US National,3 wk ahead,Bin,percent,0.3,0.4,7.72E-06
US National,3 wk ahead,Bin,percent,0.4,0.5,4.20E-05
US National,3 wk ahead,Bin,percent,0.5,0.6,0.00017275
US National,3 wk ahead,Bin,percent,0.6,0.7,0.000560728
US National,3 wk ahead,Bin,percent,0.7,0.8,0.001488053
US National,3 wk ahead,Bin,percent,0.8,0.9,0.003323076
US National,3 wk ahead,Bin,percent,0.9,1,0.00639643
US National,3 wk ahead,Bin,percent,1,1.1,0.010831556
US National,3 wk ahead,Bin,percent,1.1,1.2,0.016430979
US National,3 wk ahead,Bin,percent,1.2,1.3,0.022710059
US National,3 wk ahead,Bin,percent,1.3,1.4,0.029086676
US National,3 wk ahead,Bin,percent,1.4,1.5,0.035131928
US National,3 wk ahead,Bin,percent,1.5,1.6,0.040736008
US National,3 wk ahead,Bin,percent,1.6,1.7,0.046084832
US National,3 wk ahead,Bin,percent,1.7,1.8,0.051454407
US National,3 wk ahead,Bin,percent,1.8,1.9,0.056940099
US National,3 wk ahead,Bin,percent,1.9,2,0.062275383
US National,3 wk ahead,Bin,percent,2,2.1,0.066839016
US National,3 wk ahead,Bin,percent,2.1,2.2,0.069842432
US National,3 wk ahead,Bin,percent,2.2,2.3,0.070599427
US National,3 wk ahead,Bin,percent,2.3,2.4,0.068754487
US National,3 wk ahead,Bin,percent,2.4,2.5,0.064384778
US National,3 wk ahead,Bin,percent,2.5,2.6,0.057959244
US National,3 wk ahead,Bin,percent,2.6,2.7,0.050196228
US National,3 wk ahead,Bin,percent,2.7,2.8,0.041886161
US National,3 wk ahead,Bin,percent,2.8,2.9,0.033738324
