Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.5,1.6,0
US National,Season peak percentage,Bin,percent,1.6,1.7,0
US National,Season peak percentage,Bin,percent,1.7,1.8,0
US National,Season peak percentage,Bin,percent,1.8,1.9,0
US National,Season peak percentage,Bin,percent,1.9,2,0
US National,Season peak percentage,Bin,percent,2,2.1,0
US National,Season peak percentage,Bin,percent,2.1,2.2,0
US National,Season peak percentage,Bin,percent,2.2,2.3,0
US National,Season peak percentage,Bin,percent,2.3,2.4,0
US National,Season peak percentage,Bin,percent,2.4,2.5,0
US National,Season peak percentage,Bin,percent,2.5,2.6,0
US National,Season peak percentage,Bin,percent,2.6,2.7,0
US National,Season peak percentage,Bin,percent,2.7,2.8,0
US National,Season peak percentage,Bin,percent,2.8,2.9,0
US National,Season peak percentage,Bin,percent,2.9,3,0
US National,Season peak percentage,Bin,percent,3,3.1,0
US National,Season peak percentage,Bin,percent,3.1,3.2,0.001398854
US National,Season peak percentage,Bin,percent,3.2,3.3,0.002589633
US National,Season peak percentage,Bin,percent,3.3,3.4,0.004562859
US National,Season peak percentage,Bin,percent,3.4,3.5,0.007651898
US National,Season peak percentage,Bin,percent,3.5,3.6,0.01221335
US National,Season peak percentage,Bin,percent,3.6,3.7,0.018553856
US National,Season peak percentage,Bin,percent,3.7,3.8,0.026826713
US National,Season peak percentage,Bin,percent,3.8,3.9,0.036917716
US National,Season peak percentage,Bin,percent,3.9,4,0.048354442
US National,Season peak percentage,Bin,percent,4,4.1,0.060279864
US National,Season peak percentage,Bin,percent,4.1,4.2,0.071522481
US National,Season peak percentage,Bin,percent,4.2,4.3,0.080769498
US National,Season peak percentage,Bin,percent,4.3,4.4,0.086813396
US National,Season peak percentage,Bin,percent,4.4,4.5,0.088809759
US National,Season peak percentage,Bin,percent,4.5,4.6,0.086470752
US National,Season peak percentage,Bin,percent,4.6,4.7,0.080133177
US National,Season peak percentage,Bin,percent,4.7,4.8,0.070678942
US National,Season peak percentage,Bin,percent,4.8,4.9,0.059333806
US National,Season peak percentage,Bin,percent,4.9,5,0.04740769
US National,Season peak percentage,Bin,percent,5,5.1,0.036052028
US National,Season peak percentage,Bin,percent,5.1,5.2,0.026094249
US National,Season peak percentage,Bin,percent,5.2,5.3,0.017976038
US National,Season peak percentage,Bin,percent,5.3,5.4,0.011786287
US National,Season peak percentage,Bin,percent,5.4,5.5,0.007355188
US National,Season peak percentage,Bin,percent,5.5,5.6,0.004368618
US National,Season peak percentage,Bin,percent,5.6,5.7,0.002469606
US National,Season peak percentage,Bin,percent,5.7,5.8,0.001328753
US National,Season peak percentage,Bin,percent,5.8,5.9,0.000680446
US National,Season peak percentage,Bin,percent,5.9,6,0.000331646
US National,Season peak percentage,Bin,percent,6,6.1,0.000153847
US National,Season peak percentage,Bin,percent,6.1,6.2,6.79E-05
US National,Season peak percentage,Bin,percent,6.2,6.3,2.85E-05
US National,Season peak percentage,Bin,percent,6.3,6.4,1.14E-05
US National,Season peak percentage,Bin,percent,6.4,6.5,4.35E-06
US National,Season peak percentage,Bin,percent,6.5,6.6,1.57E-06
US National,Season peak percentage,Bin,percent,6.6,6.7,5.43E-07
US National,Season peak percentage,Bin,percent,6.7,6.8,1.78E-07
US National,Season peak percentage,Bin,percent,6.8,6.9,5.57E-08
US National,Season peak percentage,Bin,percent,6.9,7,1.65E-08
US National,Season peak percentage,Bin,percent,7,7.1,4.68E-09
US National,Season peak percentage,Bin,percent,7.1,7.2,1.26E-09
US National,Season peak percentage,Bin,percent,7.2,7.3,3.23E-10
US National,Season peak percentage,Bin,percent,7.3,7.4,7.88E-11
US National,Season peak percentage,Bin,percent,7.4,7.5,1.83E-11
US National,Season peak percentage,Bin,percent,7.5,7.6,4.04E-12
US National,Season peak percentage,Bin,percent,7.6,7.7,1.06E-12
US National,Season peak percentage,Bin,percent,7.7,7.8,0
US National,Season peak percentage,Bin,percent,7.8,7.9,0
US National,Season peak percentage,Bin,percent,7.9,8,0
US National,Season peak percentage,Bin,percent,8,8.1,0
US National,Season peak percentage,Bin,percent,8.1,8.2,0
US National,Season peak percentage,Bin,percent,8.2,8.3,0
US National,Season peak percentage,Bin,percent,8.3,8.4,0
US National,Season peak percentage,Bin,percent,8.4,8.5,0
US National,Season peak percentage,Bin,percent,8.5,8.6,0
US National,Season peak percentage,Bin,percent,8.6,8.7,0
US National,Season peak percentage,Bin,percent,8.7,8.8,0
US National,Season peak percentage,Bin,percent,8.8,8.9,0
US National,Season peak percentage,Bin,percent,8.9,9,0
US National,Season peak percentage,Bin,percent,9,9.1,0
US National,Season peak percentage,Bin,percent,9.1,9.2,0
US National,Season peak percentage,Bin,percent,9.2,9.3,0
US National,Season peak percentage,Bin,percent,9.3,9.4,0
US National,Season peak percentage,Bin,percent,9.4,9.5,0
US National,Season peak percentage,Bin,percent,9.5,9.6,0
US National,Season peak percentage,Bin,percent,9.6,9.7,0
US National,Season peak percentage,Bin,percent,9.7,9.8,0
US National,Season peak percentage,Bin,percent,9.8,9.9,0
US National,Season peak percentage,Bin,percent,9.9,10,0
US National,Season peak percentage,Bin,percent,10,10.1,0
US National,Season peak percentage,Bin,percent,10.1,10.2,0
US National,Season peak percentage,Bin,percent,10.2,10.3,0
US National,Season peak percentage,Bin,percent,10.3,10.4,0
US National,Season peak percentage,Bin,percent,10.4,10.5,0
US National,Season peak percentage,Bin,percent,10.5,10.6,0
US National,Season peak percentage,Bin,percent,10.6,10.7,0
US National,Season peak percentage,Bin,percent,10.7,10.8,0
US National,Season peak percentage,Bin,percent,10.8,10.9,0
US National,Season peak percentage,Bin,percent,10.9,11,0
US National,Season peak percentage,Bin,percent,11,11.1,0
US National,Season peak percentage,Bin,percent,11.1,11.2,0
US National,Season peak percentage,Bin,percent,11.2,11.3,0
US National,Season peak percentage,Bin,percent,11.3,11.4,0
US National,Season peak percentage,Bin,percent,11.4,11.5,0
US National,Season peak percentage,Bin,percent,11.5,11.6,0
US National,Season peak percentage,Bin,percent,11.6,11.7,0
US National,Season peak percentage,Bin,percent,11.7,11.8,0
US National,Season peak percentage,Bin,percent,11.8,11.9,0
US National,Season peak percentage,Bin,percent,11.9,12,0
US National,Season peak percentage,Bin,percent,12,12.1,0
US National,Season peak percentage,Bin,percent,12.1,12.2,0
US National,Season peak percentage,Bin,percent,12.2,12.3,0
US National,Season peak percentage,Bin,percent,12.3,12.4,0
US National,Season peak percentage,Bin,percent,12.4,12.5,0
US National,Season peak percentage,Bin,percent,12.5,12.6,0
US National,Season peak percentage,Bin,percent,12.6,12.7,0
US National,Season peak percentage,Bin,percent,12.7,12.8,0
US National,Season peak percentage,Bin,percent,12.8,12.9,0
US National,Season peak percentage,Bin,percent,12.9,13,0
US National,Season peak percentage,Bin,percent,13,100,0
US National,1 wk ahead,Point,percent,NA,NA,2.415928295
US National,1 wk ahead,Bin,percent,0,0.1,2.32E-37
US National,1 wk ahead,Bin,percent,0.1,0.2,1.23E-29
US National,1 wk ahead,Bin,percent,0.2,0.3,2.32E-23
US National,1 wk ahead,Bin,percent,0.3,0.4,2.90E-18
US National,1 wk ahead,Bin,percent,0.4,0.5,3.95E-14
US National,1 wk ahead,Bin,percent,0.5,0.6,8.54E-11
US National,1 wk ahead,Bin,percent,0.6,0.7,3.96E-08
US National,1 wk ahead,Bin,percent,0.7,0.8,5.01E-06
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000209905
US National,1 wk ahead,Bin,percent,0.9,1,0.003406589
US National,1 wk ahead,Bin,percent,1,1.1,0.024330275
US National,1 wk ahead,Bin,percent,1.1,1.2,0.084862812
US National,1 wk ahead,Bin,percent,1.2,1.3,0.157581194
US National,1 wk ahead,Bin,percent,1.3,1.4,0.167538675
US National,1 wk ahead,Bin,percent,1.4,1.5,0.108557279
US National,1 wk ahead,Bin,percent,1.5,1.6,0.045257667
US National,1 wk ahead,Bin,percent,1.6,1.7,0.012730982
US National,1 wk ahead,Bin,percent,1.7,1.8,0.002519778
US National,1 wk ahead,Bin,percent,1.8,1.9,0.000364147
US National,1 wk ahead,Bin,percent,1.9,2,3.97E-05
US National,1 wk ahead,Bin,percent,2,2.1,3.36E-06
US National,1 wk ahead,Bin,percent,2.1,2.2,2.27E-07
US National,1 wk ahead,Bin,percent,2.2,2.3,1.25E-08
US National,1 wk ahead,Bin,percent,2.3,2.4,5.77E-10
US National,1 wk ahead,Bin,percent,2.4,2.5,1.01E-10
US National,1 wk ahead,Bin,percent,2.5,2.6,1.35E-09
US National,1 wk ahead,Bin,percent,2.6,2.7,1.76E-08
US National,1 wk ahead,Bin,percent,2.7,2.8,1.76E-07
US National,1 wk ahead,Bin,percent,2.8,2.9,1.38E-06
US National,1 wk ahead,Bin,percent,2.9,3,8.60E-06
US National,1 wk ahead,Bin,percent,3,3.1,4.33E-05
US National,1 wk ahead,Bin,percent,3.1,3.2,0.00017854
US National,1 wk ahead,Bin,percent,3.2,3.3,0.00061161
US National,1 wk ahead,Bin,percent,3.3,3.4,0.001760214
US National,1 wk ahead,Bin,percent,3.4,3.5,0.004302799
US National,1 wk ahead,Bin,percent,3.5,3.6,0.009024205
US National,1 wk ahead,Bin,percent,3.6,3.7,0.016390218
US National,1 wk ahead,Bin,percent,3.7,3.8,0.026002999
US National,1 wk ahead,Bin,percent,3.8,3.9,0.036324292
US National,1 wk ahead,Bin,percent,3.9,4,0.045012099
US National,1 wk ahead,Bin,percent,4,4.1,0.049821451
US National,1 wk ahead,Bin,percent,4.1,4.2,0.049573292
US National,1 wk ahead,Bin,percent,4.2,4.3,0.044609034
US National,1 wk ahead,Bin,percent,4.3,4.4,0.036506211
US National,1 wk ahead,Bin,percent,4.4,4.5,0.027311451
US National,1 wk ahead,Bin,percent,4.5,4.6,0.018770453
US National,1 wk ahead,Bin,percent,4.6,4.7,0.011905261
US National,1 wk ahead,Bin,percent,4.7,4.8,0.006998327
US National,1 wk ahead,Bin,percent,4.8,4.9,0.003828089
US National,1 wk ahead,Bin,percent,4.9,5,0.001955854
US National,1 wk ahead,Bin,percent,5,5.1,0.000936684
US National,1 wk ahead,Bin,percent,5.1,5.2,0.000421885
US National,1 wk ahead,Bin,percent,5.2,5.3,0.000179266
US National,1 wk ahead,Bin,percent,5.3,5.4,7.21E-05
US National,1 wk ahead,Bin,percent,5.4,5.5,2.75E-05
US National,1 wk ahead,Bin,percent,5.5,5.6,9.98E-06
US National,1 wk ahead,Bin,percent,5.6,5.7,3.45E-06
US National,1 wk ahead,Bin,percent,5.7,5.8,1.14E-06
US National,1 wk ahead,Bin,percent,5.8,5.9,3.62E-07
US National,1 wk ahead,Bin,percent,5.9,6,1.10E-07
US National,1 wk ahead,Bin,percent,6,6.1,3.22E-08
US National,1 wk ahead,Bin,percent,6.1,6.2,9.09E-09
US National,1 wk ahead,Bin,percent,6.2,6.3,2.48E-09
US National,1 wk ahead,Bin,percent,6.3,6.4,6.52E-10
US National,1 wk ahead,Bin,percent,6.4,6.5,1.66E-10
US National,1 wk ahead,Bin,percent,6.5,6.6,4.11E-11
US National,1 wk ahead,Bin,percent,6.6,6.7,9.88E-12
US National,1 wk ahead,Bin,percent,6.7,6.8,2.31E-12
US National,1 wk ahead,Bin,percent,6.8,6.9,5.26E-13
US National,1 wk ahead,Bin,percent,6.9,7,1.17E-13
US National,1 wk ahead,Bin,percent,7,7.1,2.53E-14
US National,1 wk ahead,Bin,percent,7.1,7.2,5.36E-15
US National,1 wk ahead,Bin,percent,7.2,7.3,1.13E-15
US National,1 wk ahead,Bin,percent,7.3,7.4,2.18E-16
US National,1 wk ahead,Bin,percent,7.4,7.5,4.36E-17
US National,1 wk ahead,Bin,percent,7.5,7.6,0
US National,1 wk ahead,Bin,percent,7.6,7.7,0
US National,1 wk ahead,Bin,percent,7.7,7.8,0
US National,1 wk ahead,Bin,percent,7.8,7.9,0
US National,1 wk ahead,Bin,percent,7.9,8,0
US National,1 wk ahead,Bin,percent,8,8.1,0
US National,1 wk ahead,Bin,percent,8.1,8.2,0
US National,1 wk ahead,Bin,percent,8.2,8.3,0
US National,1 wk ahead,Bin,percent,8.3,8.4,0
US National,1 wk ahead,Bin,percent,8.4,8.5,0
US National,1 wk ahead,Bin,percent,8.5,8.6,0
US National,1 wk ahead,Bin,percent,8.6,8.7,0
US National,1 wk ahead,Bin,percent,8.7,8.8,0
US National,1 wk ahead,Bin,percent,8.8,8.9,0
US National,1 wk ahead,Bin,percent,8.9,9,0
US National,1 wk ahead,Bin,percent,9,9.1,0
US National,1 wk ahead,Bin,percent,9.1,9.2,0
US National,1 wk ahead,Bin,percent,9.2,9.3,0
US National,1 wk ahead,Bin,percent,9.3,9.4,0
US National,1 wk ahead,Bin,percent,9.4,9.5,0
US National,1 wk ahead,Bin,percent,9.5,9.6,0
US National,1 wk ahead,Bin,percent,9.6,9.7,0
US National,1 wk ahead,Bin,percent,9.7,9.8,0
US National,1 wk ahead,Bin,percent,9.8,9.9,0
US National,1 wk ahead,Bin,percent,9.9,10,0
US National,1 wk ahead,Bin,percent,10,10.1,0
US National,1 wk ahead,Bin,percent,10.1,10.2,0
US National,1 wk ahead,Bin,percent,10.2,10.3,0
US National,1 wk ahead,Bin,percent,10.3,10.4,0
US National,1 wk ahead,Bin,percent,10.4,10.5,0
US National,1 wk ahead,Bin,percent,10.5,10.6,0
US National,1 wk ahead,Bin,percent,10.6,10.7,0
US National,1 wk ahead,Bin,percent,10.7,10.8,0
US National,1 wk ahead,Bin,percent,10.8,10.9,0
US National,1 wk ahead,Bin,percent,10.9,11,0
US National,1 wk ahead,Bin,percent,11,11.1,0
US National,1 wk ahead,Bin,percent,11.1,11.2,0
US National,1 wk ahead,Bin,percent,11.2,11.3,0
US National,1 wk ahead,Bin,percent,11.3,11.4,0
US National,1 wk ahead,Bin,percent,11.4,11.5,0
US National,1 wk ahead,Bin,percent,11.5,11.6,0
US National,1 wk ahead,Bin,percent,11.6,11.7,0
US National,1 wk ahead,Bin,percent,11.7,11.8,0
US National,1 wk ahead,Bin,percent,11.8,11.9,0
US National,1 wk ahead,Bin,percent,11.9,12,0
US National,1 wk ahead,Bin,percent,12,12.1,0
US National,1 wk ahead,Bin,percent,12.1,12.2,0
US National,1 wk ahead,Bin,percent,12.2,12.3,0
US National,1 wk ahead,Bin,percent,12.3,12.4,0
US National,1 wk ahead,Bin,percent,12.4,12.5,0
US National,1 wk ahead,Bin,percent,12.5,12.6,0
US National,1 wk ahead,Bin,percent,12.6,12.7,0
US National,1 wk ahead,Bin,percent,12.7,12.8,0
US National,1 wk ahead,Bin,percent,12.8,12.9,0
US National,1 wk ahead,Bin,percent,12.9,13,0
US National,1 wk ahead,Bin,percent,13,100,0
US National,2 wk ahead,Point,percent,NA,NA,2.159577528
US National,2 wk ahead,Bin,percent,0,0.1,2.13E-13
US National,2 wk ahead,Bin,percent,0.1,0.2,7.33E-11
US National,2 wk ahead,Bin,percent,0.2,0.3,8.47E-09
US National,2 wk ahead,Bin,percent,0.3,0.4,4.04E-07
US National,2 wk ahead,Bin,percent,0.4,0.5,9.28E-06
US National,2 wk ahead,Bin,percent,0.5,0.6,0.000116042
US National,2 wk ahead,Bin,percent,0.6,0.7,0.00086827
US National,2 wk ahead,Bin,percent,0.7,0.8,0.004198685
US National,2 wk ahead,Bin,percent,0.8,0.9,0.013967731
US National,2 wk ahead,Bin,percent,0.9,1,0.033657215
US National,2 wk ahead,Bin,percent,1,1.1,0.061323476
US National,2 wk ahead,Bin,percent,1.1,1.2,0.087589804
US National,2 wk ahead,Bin,percent,1.2,1.3,0.101119734
US National,2 wk ahead,Bin,percent,1.3,1.4,0.096847002
US National,2 wk ahead,Bin,percent,1.4,1.5,0.078685818
US National,2 wk ahead,Bin,percent,1.5,1.6,0.055285887
US National,2 wk ahead,Bin,percent,1.6,1.7,0.034156573
US National,2 wk ahead,Bin,percent,1.7,1.8,0.018830188
US National,2 wk ahead,Bin,percent,1.8,1.9,0.00939566
US National,2 wk ahead,Bin,percent,1.9,2,0.004333896
US National,2 wk ahead,Bin,percent,2,2.1,0.00197683
US National,2 wk ahead,Bin,percent,2.1,2.2,0.001141437
US National,2 wk ahead,Bin,percent,2.2,2.3,0.00119604
US National,2 wk ahead,Bin,percent,2.3,2.4,0.001906095
US National,2 wk ahead,Bin,percent,2.4,2.5,0.003255468
US National,2 wk ahead,Bin,percent,2.5,2.6,0.005304297
US National,2 wk ahead,Bin,percent,2.6,2.7,0.008086776
US National,2 wk ahead,Bin,percent,2.7,2.8,0.011543907
US National,2 wk ahead,Bin,percent,2.8,2.9,0.015491998
US National,2 wk ahead,Bin,percent,2.9,3,0.019629313
US National,2 wk ahead,Bin,percent,3,3.1,0.023577616
US National,2 wk ahead,Bin,percent,3.1,3.2,0.026946646
US National,2 wk ahead,Bin,percent,3.2,3.3,0.029403434
US National,2 wk ahead,Bin,percent,3.3,3.4,0.030728129
US National,2 wk ahead,Bin,percent,3.4,3.5,0.030843583
US National,2 wk ahead,Bin,percent,3.5,3.6,0.029814711
US National,2 wk ahead,Bin,percent,3.6,3.7,0.027822105
US National,2 wk ahead,Bin,percent,3.7,3.8,0.025119914
US National,2 wk ahead,Bin,percent,3.8,3.9,0.021989558
US National,2 wk ahead,Bin,percent,3.9,4,0.018699044
US National,2 wk ahead,Bin,percent,4,4.1,0.015473914
US National,2 wk ahead,Bin,percent,4.1,4.2,0.012481781
US National,2 wk ahead,Bin,percent,4.2,4.3,0.009829137
US National,2 wk ahead,Bin,percent,4.3,4.4,0.007567234
US National,2 wk ahead,Bin,percent,4.4,4.5,0.005703215
US National,2 wk ahead,Bin,percent,4.5,4.6,0.004213101
US National,2 wk ahead,Bin,percent,4.6,4.7,0.003054122
US National,2 wk ahead,Bin,percent,4.7,4.8,0.00217492
US National,2 wk ahead,Bin,percent,4.8,4.9,0.001523042
US National,2 wk ahead,Bin,percent,4.9,5,0.001049794
US National,2 wk ahead,Bin,percent,5,5.1,0.000712861
US National,2 wk ahead,Bin,percent,5.1,5.2,0.000477282
US National,2 wk ahead,Bin,percent,5.2,5.3,0.000315323
US National,2 wk ahead,Bin,percent,5.3,5.4,0.000205714
US National,2 wk ahead,Bin,percent,5.4,5.5,0.000132618
US National,2 wk ahead,Bin,percent,5.5,5.6,8.45E-05
US National,2 wk ahead,Bin,percent,5.6,5.7,5.33E-05
US National,2 wk ahead,Bin,percent,5.7,5.8,3.33E-05
US National,2 wk ahead,Bin,percent,5.8,5.9,2.06E-05
US National,2 wk ahead,Bin,percent,5.9,6,1.26E-05
US National,2 wk ahead,Bin,percent,6,6.1,7.67E-06
US National,2 wk ahead,Bin,percent,6.1,6.2,4.62E-06
US National,2 wk ahead,Bin,percent,6.2,6.3,2.77E-06
US National,2 wk ahead,Bin,percent,6.3,6.4,1.64E-06
US National,2 wk ahead,Bin,percent,6.4,6.5,9.69E-07
US National,2 wk ahead,Bin,percent,6.5,6.6,5.68E-07
US National,2 wk ahead,Bin,percent,6.6,6.7,3.31E-07
US National,2 wk ahead,Bin,percent,6.7,6.8,1.92E-07
US National,2 wk ahead,Bin,percent,6.8,6.9,1.10E-07
US National,2 wk ahead,Bin,percent,6.9,7,6.32E-08
US National,2 wk ahead,Bin,percent,7,7.1,3.60E-08
US National,2 wk ahead,Bin,percent,7.1,7.2,2.04E-08
US National,2 wk ahead,Bin,percent,7.2,7.3,1.16E-08
US National,2 wk ahead,Bin,percent,7.3,7.4,6.50E-09
US National,2 wk ahead,Bin,percent,7.4,7.5,3.64E-09
US National,2 wk ahead,Bin,percent,7.5,7.6,2.03E-09
US National,2 wk ahead,Bin,percent,7.6,7.7,1.13E-09
US National,2 wk ahead,Bin,percent,7.7,7.8,6.28E-10
US National,2 wk ahead,Bin,percent,7.8,7.9,3.47E-10
US National,2 wk ahead,Bin,percent,7.9,8,1.91E-10
US National,2 wk ahead,Bin,percent,8,8.1,1.05E-10
US National,2 wk ahead,Bin,percent,8.1,8.2,5.77E-11
US National,2 wk ahead,Bin,percent,8.2,8.3,3.15E-11
US National,2 wk ahead,Bin,percent,8.3,8.4,1.72E-11
US National,2 wk ahead,Bin,percent,8.4,8.5,9.37E-12
US National,2 wk ahead,Bin,percent,8.5,8.6,5.09E-12
US National,2 wk ahead,Bin,percent,8.6,8.7,2.76E-12
US National,2 wk ahead,Bin,percent,8.7,8.8,1.50E-12
US National,2 wk ahead,Bin,percent,8.8,8.9,8.09E-13
US National,2 wk ahead,Bin,percent,8.9,9,4.36E-13
US National,2 wk ahead,Bin,percent,9,9.1,2.35E-13
US National,2 wk ahead,Bin,percent,9.1,9.2,1.27E-13
US National,2 wk ahead,Bin,percent,9.2,9.3,6.81E-14
US National,2 wk ahead,Bin,percent,9.3,9.4,3.66E-14
US National,2 wk ahead,Bin,percent,9.4,9.5,1.96E-14
US National,2 wk ahead,Bin,percent,9.5,9.6,1.05E-14
US National,2 wk ahead,Bin,percent,9.6,9.7,5.60E-15
US National,2 wk ahead,Bin,percent,9.7,9.8,3.04E-15
US National,2 wk ahead,Bin,percent,9.8,9.9,1.59E-15
US National,2 wk ahead,Bin,percent,9.9,10,8.81E-16
US National,2 wk ahead,Bin,percent,10,10.1,4.41E-16
US National,2 wk ahead,Bin,percent,10.1,10.2,2.64E-16
US National,2 wk ahead,Bin,percent,10.2,10.3,1.32E-16
US National,2 wk ahead,Bin,percent,10.3,10.4,4.41E-17
US National,2 wk ahead,Bin,percent,10.4,10.5,4.41E-17
US National,2 wk ahead,Bin,percent,10.5,10.6,0
US National,2 wk ahead,Bin,percent,10.6,10.7,4.41E-17
US National,2 wk ahead,Bin,percent,10.7,10.8,0
US National,2 wk ahead,Bin,percent,10.8,10.9,0
US National,2 wk ahead,Bin,percent,10.9,11,0
US National,2 wk ahead,Bin,percent,11,11.1,0
US National,2 wk ahead,Bin,percent,11.1,11.2,0
US National,2 wk ahead,Bin,percent,11.2,11.3,0
US National,2 wk ahead,Bin,percent,11.3,11.4,0
US National,2 wk ahead,Bin,percent,11.4,11.5,0
US National,2 wk ahead,Bin,percent,11.5,11.6,0
US National,2 wk ahead,Bin,percent,11.6,11.7,0
US National,2 wk ahead,Bin,percent,11.7,11.8,0
US National,2 wk ahead,Bin,percent,11.8,11.9,0
US National,2 wk ahead,Bin,percent,11.9,12,0
US National,2 wk ahead,Bin,percent,12,12.1,0
US National,2 wk ahead,Bin,percent,12.1,12.2,0
US National,2 wk ahead,Bin,percent,12.2,12.3,0
US National,2 wk ahead,Bin,percent,12.3,12.4,0
US National,2 wk ahead,Bin,percent,12.4,12.5,0
US National,2 wk ahead,Bin,percent,12.5,12.6,0
US National,2 wk ahead,Bin,percent,12.6,12.7,0
US National,2 wk ahead,Bin,percent,12.7,12.8,0
US National,2 wk ahead,Bin,percent,12.8,12.9,0
US National,2 wk ahead,Bin,percent,12.9,13,0
US National,2 wk ahead,Bin,percent,13,100,0
US National,3 wk ahead,Point,percent,NA,NA,2.134338034
US National,3 wk ahead,Bin,percent,0,0.1,1.96E-08
US National,3 wk ahead,Bin,percent,0.1,0.2,6.58E-07
US National,3 wk ahead,Bin,percent,0.2,0.3,1.12E-05
US National,3 wk ahead,Bin,percent,0.3,0.4,0.000109391
US National,3 wk ahead,Bin,percent,0.4,0.5,0.000677866
US National,3 wk ahead,Bin,percent,0.5,0.6,0.002871708
US National,3 wk ahead,Bin,percent,0.6,0.7,0.008834465
US National,3 wk ahead,Bin,percent,0.7,0.8,0.020720672
US National,3 wk ahead,Bin,percent,0.8,0.9,0.038553249
US National,3 wk ahead,Bin,percent,0.9,1,0.058798433
US National,3 wk ahead,Bin,percent,1,1.1,0.075531983
US National,3 wk ahead,Bin,percent,1.1,1.2,0.083608129
