Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,1 wk ahead,Bin,percent,2.7,2.8,9.63E-05
US National,1 wk ahead,Bin,percent,2.8,2.9,1.94E-05
US National,1 wk ahead,Bin,percent,2.9,3,3.45E-06
US National,1 wk ahead,Bin,percent,3,3.1,5.46E-07
US National,1 wk ahead,Bin,percent,3.1,3.2,7.78E-08
US National,1 wk ahead,Bin,percent,3.2,3.3,1.00E-08
US National,1 wk ahead,Bin,percent,3.3,3.4,1.18E-09
US National,1 wk ahead,Bin,percent,3.4,3.5,1.28E-10
US National,1 wk ahead,Bin,percent,3.5,3.6,1.29E-11
US National,1 wk ahead,Bin,percent,3.6,3.7,1.21E-12
US National,1 wk ahead,Bin,percent,3.7,3.8,1.06E-13
US National,1 wk ahead,Bin,percent,3.8,3.9,8.76E-15
US National,1 wk ahead,Bin,percent,3.9,4,6.88E-16
US National,1 wk ahead,Bin,percent,4,4.1,3.82E-17
US National,1 wk ahead,Bin,percent,4.1,4.2,0
US National,1 wk ahead,Bin,percent,4.2,4.3,0
US National,1 wk ahead,Bin,percent,4.3,4.4,0
US National,1 wk ahead,Bin,percent,4.4,4.5,0
US National,1 wk ahead,Bin,percent,4.5,4.6,0
US National,1 wk ahead,Bin,percent,4.6,4.7,0
US National,1 wk ahead,Bin,percent,4.7,4.8,0
US National,1 wk ahead,Bin,percent,4.8,4.9,0
US National,1 wk ahead,Bin,percent,4.9,5,0
US National,1 wk ahead,Bin,percent,5,5.1,0
US National,1 wk ahead,Bin,percent,5.1,5.2,0
US National,1 wk ahead,Bin,percent,5.2,5.3,0
US National,1 wk ahead,Bin,percent,5.3,5.4,0
US National,1 wk ahead,Bin,percent,5.4,5.5,0
US National,1 wk ahead,Bin,percent,5.5,5.6,0
US National,1 wk ahead,Bin,percent,5.6,5.7,0
US National,1 wk ahead,Bin,percent,5.7,5.8,0
US National,1 wk ahead,Bin,percent,5.8,5.9,0
US National,1 wk ahead,Bin,percent,5.9,6,0
US National,1 wk ahead,Bin,percent,6,6.1,0
US National,1 wk ahead,Bin,percent,6.1,6.2,0
US National,1 wk ahead,Bin,percent,6.2,6.3,0
US National,1 wk ahead,Bin,percent,6.3,6.4,0
US National,1 wk ahead,Bin,percent,6.4,6.5,0
US National,1 wk ahead,Bin,percent,6.5,6.6,0
US National,1 wk ahead,Bin,percent,6.6,6.7,0
US National,1 wk ahead,Bin,percent,6.7,6.8,0
US National,1 wk ahead,Bin,percent,6.8,6.9,0
US National,1 wk ahead,Bin,percent,6.9,7,0
US National,1 wk ahead,Bin,percent,7,7.1,0
US National,1 wk ahead,Bin,percent,7.1,7.2,0
US National,1 wk ahead,Bin,percent,7.2,7.3,0
US National,1 wk ahead,Bin,percent,7.3,7.4,0
US National,1 wk ahead,Bin,percent,7.4,7.5,0
US National,1 wk ahead,Bin,percent,7.5,7.6,0
US National,1 wk ahead,Bin,percent,7.6,7.7,0
US National,1 wk ahead,Bin,percent,7.7,7.8,0
US National,1 wk ahead,Bin,percent,7.8,7.9,0
US National,1 wk ahead,Bin,percent,7.9,8,0
US National,1 wk ahead,Bin,percent,8,8.1,0
US National,1 wk ahead,Bin,percent,8.1,8.2,0
US National,1 wk ahead,Bin,percent,8.2,8.3,0
US National,1 wk ahead,Bin,percent,8.3,8.4,0
US National,1 wk ahead,Bin,percent,8.4,8.5,0
US National,1 wk ahead,Bin,percent,8.5,8.6,0
US National,1 wk ahead,Bin,percent,8.6,8.7,0
US National,1 wk ahead,Bin,percent,8.7,8.8,0
US National,1 wk ahead,Bin,percent,8.8,8.9,0
US National,1 wk ahead,Bin,percent,8.9,9,0
US National,1 wk ahead,Bin,percent,9,9.1,0
US National,1 wk ahead,Bin,percent,9.1,9.2,0
US National,1 wk ahead,Bin,percent,9.2,9.3,0
US National,1 wk ahead,Bin,percent,9.3,9.4,0
US National,1 wk ahead,Bin,percent,9.4,9.5,0
US National,1 wk ahead,Bin,percent,9.5,9.6,0
US National,1 wk ahead,Bin,percent,9.6,9.7,0
US National,1 wk ahead,Bin,percent,9.7,9.8,0
US National,1 wk ahead,Bin,percent,9.8,9.9,0
US National,1 wk ahead,Bin,percent,9.9,10,0
US National,1 wk ahead,Bin,percent,10,10.1,0
US National,1 wk ahead,Bin,percent,10.1,10.2,0
US National,1 wk ahead,Bin,percent,10.2,10.3,0
US National,1 wk ahead,Bin,percent,10.3,10.4,0
US National,1 wk ahead,Bin,percent,10.4,10.5,0
US National,1 wk ahead,Bin,percent,10.5,10.6,0
US National,1 wk ahead,Bin,percent,10.6,10.7,0
US National,1 wk ahead,Bin,percent,10.7,10.8,0
US National,1 wk ahead,Bin,percent,10.8,10.9,0
US National,1 wk ahead,Bin,percent,10.9,11,0
US National,1 wk ahead,Bin,percent,11,11.1,0
US National,1 wk ahead,Bin,percent,11.1,11.2,0
US National,1 wk ahead,Bin,percent,11.2,11.3,0
US National,1 wk ahead,Bin,percent,11.3,11.4,0
US National,1 wk ahead,Bin,percent,11.4,11.5,0
US National,1 wk ahead,Bin,percent,11.5,11.6,0
US National,1 wk ahead,Bin,percent,11.6,11.7,0
US National,1 wk ahead,Bin,percent,11.7,11.8,0
US National,1 wk ahead,Bin,percent,11.8,11.9,0
US National,1 wk ahead,Bin,percent,11.9,12,0
US National,1 wk ahead,Bin,percent,12,12.1,0
US National,1 wk ahead,Bin,percent,12.1,12.2,0
US National,1 wk ahead,Bin,percent,12.2,12.3,0
US National,1 wk ahead,Bin,percent,12.3,12.4,0
US National,1 wk ahead,Bin,percent,12.4,12.5,0
US National,1 wk ahead,Bin,percent,12.5,12.6,0
US National,1 wk ahead,Bin,percent,12.6,12.7,0
US National,1 wk ahead,Bin,percent,12.7,12.8,0
US National,1 wk ahead,Bin,percent,12.8,12.9,0
US National,1 wk ahead,Bin,percent,12.9,13,0
US National,1 wk ahead,Bin,percent,13,100,0
US National,2 wk ahead,Point,percent,NA,NA,2.020598581
US National,2 wk ahead,Bin,percent,0,0.1,6.86E-19
US National,2 wk ahead,Bin,percent,0.1,0.2,3.20E-16
US National,2 wk ahead,Bin,percent,0.2,0.3,5.72E-14
US National,2 wk ahead,Bin,percent,0.3,0.4,4.67E-12
US National,2 wk ahead,Bin,percent,0.4,0.5,1.99E-10
US National,2 wk ahead,Bin,percent,0.5,0.6,4.92E-09
US National,2 wk ahead,Bin,percent,0.6,0.7,7.66E-08
US National,2 wk ahead,Bin,percent,0.7,0.8,8.02E-07
US National,2 wk ahead,Bin,percent,0.8,0.9,5.98E-06
US National,2 wk ahead,Bin,percent,0.9,1,3.31E-05
US National,2 wk ahead,Bin,percent,1,1.1,0.000142776
US National,2 wk ahead,Bin,percent,1.1,1.2,0.000502228
US National,2 wk ahead,Bin,percent,1.2,1.3,0.001537346
US National,2 wk ahead,Bin,percent,1.3,1.4,0.004358131
US National,2 wk ahead,Bin,percent,1.4,1.5,0.011598331
US National,2 wk ahead,Bin,percent,1.5,1.6,0.027722491
US National,2 wk ahead,Bin,percent,1.6,1.7,0.056427916
US National,2 wk ahead,Bin,percent,1.7,1.8,0.095044868
US National,2 wk ahead,Bin,percent,1.8,1.9,0.131812651
US National,2 wk ahead,Bin,percent,1.9,2,0.151831104
US National,2 wk ahead,Bin,percent,2,2.1,0.147562895
US National,2 wk ahead,Bin,percent,2.1,2.2,0.123446073
US National,2 wk ahead,Bin,percent,2.2,2.3,0.09102532
US National,2 wk ahead,Bin,percent,2.3,2.4,0.060838673
US National,2 wk ahead,Bin,percent,2.4,2.5,0.038058331
US National,2 wk ahead,Bin,percent,2.5,2.6,0.023032849
US National,2 wk ahead,Bin,percent,2.6,2.7,0.013857946
US National,2 wk ahead,Bin,percent,2.7,2.8,0.008406131
US National,2 wk ahead,Bin,percent,2.8,2.9,0.005138716
US National,2 wk ahead,Bin,percent,2.9,3,0.003137733
US National,2 wk ahead,Bin,percent,3,3.1,0.001894767
US National,2 wk ahead,Bin,percent,3.1,3.2,0.001123576
US National,2 wk ahead,Bin,percent,3.2,3.3,0.000651891
US National,2 wk ahead,Bin,percent,3.3,3.4,0.000369647
US National,2 wk ahead,Bin,percent,3.4,3.5,0.000204923
US National,2 wk ahead,Bin,percent,3.5,3.6,0.000111186
US National,2 wk ahead,Bin,percent,3.6,3.7,5.91E-05
US National,2 wk ahead,Bin,percent,3.7,3.8,3.09E-05
US National,2 wk ahead,Bin,percent,3.8,3.9,1.58E-05
US National,2 wk ahead,Bin,percent,3.9,4,7.99E-06
US National,2 wk ahead,Bin,percent,4,4.1,3.97E-06
US National,2 wk ahead,Bin,percent,4.1,4.2,1.95E-06
US National,2 wk ahead,Bin,percent,4.2,4.3,9.44E-07
US National,2 wk ahead,Bin,percent,4.3,4.4,4.52E-07
US National,2 wk ahead,Bin,percent,4.4,4.5,2.14E-07
US National,2 wk ahead,Bin,percent,4.5,4.6,1.00E-07
US National,2 wk ahead,Bin,percent,4.6,4.7,4.66E-08
US National,2 wk ahead,Bin,percent,4.7,4.8,2.15E-08
US National,2 wk ahead,Bin,percent,4.8,4.9,9.82E-09
US National,2 wk ahead,Bin,percent,4.9,5,4.46E-09
US National,2 wk ahead,Bin,percent,5,5.1,2.01E-09
US National,2 wk ahead,Bin,percent,5.1,5.2,9.01E-10
US National,2 wk ahead,Bin,percent,5.2,5.3,4.01E-10
US National,2 wk ahead,Bin,percent,5.3,5.4,1.78E-10
US National,2 wk ahead,Bin,percent,5.4,5.5,7.85E-11
US National,2 wk ahead,Bin,percent,5.5,5.6,3.45E-11
US National,2 wk ahead,Bin,percent,5.6,5.7,1.51E-11
US National,2 wk ahead,Bin,percent,5.7,5.8,6.59E-12
US National,2 wk ahead,Bin,percent,5.8,5.9,2.87E-12
US National,2 wk ahead,Bin,percent,5.9,6,1.24E-12
US National,2 wk ahead,Bin,percent,6,6.1,5.38E-13
US National,2 wk ahead,Bin,percent,6.1,6.2,2.32E-13
US National,2 wk ahead,Bin,percent,6.2,6.3,9.99E-14
US National,2 wk ahead,Bin,percent,6.3,6.4,4.30E-14
US National,2 wk ahead,Bin,percent,6.4,6.5,1.84E-14
US National,2 wk ahead,Bin,percent,6.5,6.6,7.90E-15
US National,2 wk ahead,Bin,percent,6.6,6.7,3.41E-15
US National,2 wk ahead,Bin,percent,6.7,6.8,1.42E-15
US National,2 wk ahead,Bin,percent,6.8,6.9,6.28E-16
US National,2 wk ahead,Bin,percent,6.9,7,2.65E-16
US National,2 wk ahead,Bin,percent,7,7.1,9.92E-17
US National,2 wk ahead,Bin,percent,7.1,7.2,6.61E-17
US National,2 wk ahead,Bin,percent,7.2,7.3,3.31E-17
US National,2 wk ahead,Bin,percent,7.3,7.4,0
US National,2 wk ahead,Bin,percent,7.4,7.5,0
US National,2 wk ahead,Bin,percent,7.5,7.6,0
US National,2 wk ahead,Bin,percent,7.6,7.7,0
US National,2 wk ahead,Bin,percent,7.7,7.8,0
US National,2 wk ahead,Bin,percent,7.8,7.9,0
US National,2 wk ahead,Bin,percent,7.9,8,0
US National,2 wk ahead,Bin,percent,8,8.1,0
US National,2 wk ahead,Bin,percent,8.1,8.2,0
US National,2 wk ahead,Bin,percent,8.2,8.3,0
US National,2 wk ahead,Bin,percent,8.3,8.4,0
US National,2 wk ahead,Bin,percent,8.4,8.5,0
US National,2 wk ahead,Bin,percent,8.5,8.6,0
US National,2 wk ahead,Bin,percent,8.6,8.7,0
US National,2 wk ahead,Bin,percent,8.7,8.8,0
US National,2 wk ahead,Bin,percent,8.8,8.9,0
US National,2 wk ahead,Bin,percent,8.9,9,0
US National,2 wk ahead,Bin,percent,9,9.1,0
US National,2 wk ahead,Bin,percent,9.1,9.2,0
US National,2 wk ahead,Bin,percent,9.2,9.3,0
US National,2 wk ahead,Bin,percent,9.3,9.4,0
US National,2 wk ahead,Bin,percent,9.4,9.5,0
US National,2 wk ahead,Bin,percent,9.5,9.6,0
US National,2 wk ahead,Bin,percent,9.6,9.7,0
US National,2 wk ahead,Bin,percent,9.7,9.8,0
US National,2 wk ahead,Bin,percent,9.8,9.9,0
US National,2 wk ahead,Bin,percent,9.9,10,0
US National,2 wk ahead,Bin,percent,10,10.1,0
US National,2 wk ahead,Bin,percent,10.1,10.2,0
US National,2 wk ahead,Bin,percent,10.2,10.3,0
US National,2 wk ahead,Bin,percent,10.3,10.4,0
US National,2 wk ahead,Bin,percent,10.4,10.5,0
US National,2 wk ahead,Bin,percent,10.5,10.6,0
US National,2 wk ahead,Bin,percent,10.6,10.7,0
US National,2 wk ahead,Bin,percent,10.7,10.8,0
US National,2 wk ahead,Bin,percent,10.8,10.9,0
US National,2 wk ahead,Bin,percent,10.9,11,0
US National,2 wk ahead,Bin,percent,11,11.1,0
US National,2 wk ahead,Bin,percent,11.1,11.2,0
US National,2 wk ahead,Bin,percent,11.2,11.3,0
US National,2 wk ahead,Bin,percent,11.3,11.4,0
US National,2 wk ahead,Bin,percent,11.4,11.5,0
US National,2 wk ahead,Bin,percent,11.5,11.6,0
US National,2 wk ahead,Bin,percent,11.6,11.7,0
US National,2 wk ahead,Bin,percent,11.7,11.8,0
US National,2 wk ahead,Bin,percent,11.8,11.9,0
US National,2 wk ahead,Bin,percent,11.9,12,0
US National,2 wk ahead,Bin,percent,12,12.1,0
US National,2 wk ahead,Bin,percent,12.1,12.2,0
US National,2 wk ahead,Bin,percent,12.2,12.3,0
US National,2 wk ahead,Bin,percent,12.3,12.4,0
US National,2 wk ahead,Bin,percent,12.4,12.5,0
US National,2 wk ahead,Bin,percent,12.5,12.6,0
US National,2 wk ahead,Bin,percent,12.6,12.7,0
US National,2 wk ahead,Bin,percent,12.7,12.8,0
US National,2 wk ahead,Bin,percent,12.8,12.9,0
US National,2 wk ahead,Bin,percent,12.9,13,0
US National,2 wk ahead,Bin,percent,13,100,0
US National,3 wk ahead,Point,percent,NA,NA,2.187284297
US National,3 wk ahead,Bin,percent,0,0.1,6.64E-15
US National,3 wk ahead,Bin,percent,0.1,0.2,4.84E-13
US National,3 wk ahead,Bin,percent,0.2,0.3,1.86E-11
US National,3 wk ahead,Bin,percent,0.3,0.4,4.20E-10
US National,3 wk ahead,Bin,percent,0.4,0.5,6.13E-09
