Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,8.1,8.2,0.000317046
US National,Season peak percentage,Bin,percent,8.2,8.3,0.000242423
US National,Season peak percentage,Bin,percent,8.3,8.4,0.000183985
US National,Season peak percentage,Bin,percent,8.4,8.5,0.000138595
US National,Season peak percentage,Bin,percent,8.5,8.6,0.000103626
US National,Season peak percentage,Bin,percent,8.6,8.7,7.69E-05
US National,Season peak percentage,Bin,percent,8.7,8.8,5.66E-05
US National,Season peak percentage,Bin,percent,8.8,8.9,4.14E-05
US National,Season peak percentage,Bin,percent,8.9,9,3.01E-05
US National,Season peak percentage,Bin,percent,9,9.1,2.16E-05
US National,Season peak percentage,Bin,percent,9.1,9.2,1.55E-05
US National,Season peak percentage,Bin,percent,9.2,9.3,1.10E-05
US National,Season peak percentage,Bin,percent,9.3,9.4,7.74E-06
US National,Season peak percentage,Bin,percent,9.4,9.5,5.41E-06
US National,Season peak percentage,Bin,percent,9.5,9.6,3.75E-06
US National,Season peak percentage,Bin,percent,9.6,9.7,2.58E-06
US National,Season peak percentage,Bin,percent,9.7,9.8,1.77E-06
US National,Season peak percentage,Bin,percent,9.8,9.9,1.20E-06
US National,Season peak percentage,Bin,percent,9.9,10,8.07E-07
US National,Season peak percentage,Bin,percent,10,10.1,5.40E-07
US National,Season peak percentage,Bin,percent,10.1,10.2,3.58E-07
US National,Season peak percentage,Bin,percent,10.2,10.3,2.36E-07
US National,Season peak percentage,Bin,percent,10.3,10.4,1.54E-07
US National,Season peak percentage,Bin,percent,10.4,10.5,1.00E-07
US National,Season peak percentage,Bin,percent,10.5,10.6,6.44E-08
US National,Season peak percentage,Bin,percent,10.6,10.7,4.12E-08
US National,Season peak percentage,Bin,percent,10.7,10.8,2.61E-08
US National,Season peak percentage,Bin,percent,10.8,10.9,1.64E-08
US National,Season peak percentage,Bin,percent,10.9,11,1.03E-08
US National,Season peak percentage,Bin,percent,11,11.1,6.38E-09
US National,Season peak percentage,Bin,percent,11.1,11.2,3.93E-09
US National,Season peak percentage,Bin,percent,11.2,11.3,2.40E-09
US National,Season peak percentage,Bin,percent,11.3,11.4,1.46E-09
US National,Season peak percentage,Bin,percent,11.4,11.5,8.76E-10
US National,Season peak percentage,Bin,percent,11.5,11.6,5.24E-10
US National,Season peak percentage,Bin,percent,11.6,11.7,3.11E-10
US National,Season peak percentage,Bin,percent,11.7,11.8,1.83E-10
US National,Season peak percentage,Bin,percent,11.8,11.9,1.07E-10
US National,Season peak percentage,Bin,percent,11.9,12,6.20E-11
US National,Season peak percentage,Bin,percent,12,12.1,3.57E-11
US National,Season peak percentage,Bin,percent,12.1,12.2,2.04E-11
US National,Season peak percentage,Bin,percent,12.2,12.3,1.16E-11
US National,Season peak percentage,Bin,percent,12.3,12.4,6.51E-12
US National,Season peak percentage,Bin,percent,12.4,12.5,3.64E-12
US National,Season peak percentage,Bin,percent,12.5,12.6,2.02E-12
US National,Season peak percentage,Bin,percent,12.6,12.7,1.11E-12
US National,Season peak percentage,Bin,percent,12.7,12.8,6.07E-13
US National,Season peak percentage,Bin,percent,12.8,12.9,3.29E-13
US National,Season peak percentage,Bin,percent,12.9,13,1.77E-13
US National,Season peak percentage,Bin,percent,13,100,2.00E-13
US National,1 wk ahead,Point,percent,NA,NA,1.603777014
US National,1 wk ahead,Bin,percent,0,0.1,3.99E-45
US National,1 wk ahead,Bin,percent,0.1,0.2,7.24E-37
US National,1 wk ahead,Bin,percent,0.2,0.3,4.82E-30
US National,1 wk ahead,Bin,percent,0.3,0.4,2.19E-24
US National,1 wk ahead,Bin,percent,0.4,0.5,1.09E-19
US National,1 wk ahead,Bin,percent,0.5,0.6,8.57E-16
US National,1 wk ahead,Bin,percent,0.6,0.7,1.44E-12
US National,1 wk ahead,Bin,percent,0.7,0.8,6.50E-10
US National,1 wk ahead,Bin,percent,0.8,0.9,9.58E-08
US National,1 wk ahead,Bin,percent,0.9,1,5.39E-06
US National,1 wk ahead,Bin,percent,1,1.1,0.000132778
US National,1 wk ahead,Bin,percent,1.1,1.2,0.001640157
US National,1 wk ahead,Bin,percent,1.2,1.3,0.011742126
US National,1 wk ahead,Bin,percent,1.3,1.4,0.053526021
US National,1 wk ahead,Bin,percent,1.4,1.5,0.153471543
US National,1 wk ahead,Bin,percent,1.5,1.6,0.263283485
US National,1 wk ahead,Bin,percent,1.6,1.7,0.266605372
US National,1 wk ahead,Bin,percent,1.7,1.8,0.163719269
US National,1 wk ahead,Bin,percent,1.8,1.9,0.064300489
US National,1 wk ahead,Bin,percent,1.9,2,0.017368367
US National,1 wk ahead,Bin,percent,2,2.1,0.003523024
US National,1 wk ahead,Bin,percent,2.1,2.2,0.000585488
US National,1 wk ahead,Bin,percent,2.2,2.3,8.44E-05
US National,1 wk ahead,Bin,percent,2.3,2.4,1.07E-05
US National,1 wk ahead,Bin,percent,2.4,2.5,1.18E-06
US National,1 wk ahead,Bin,percent,2.5,2.6,1.14E-07
US National,1 wk ahead,Bin,percent,2.6,2.7,9.54E-09
US National,1 wk ahead,Bin,percent,2.7,2.8,7.01E-10
US National,1 wk ahead,Bin,percent,2.8,2.9,4.58E-11
US National,1 wk ahead,Bin,percent,2.9,3,2.68E-12
US National,1 wk ahead,Bin,percent,3,3.1,1.42E-13
US National,1 wk ahead,Bin,percent,3.1,3.2,6.85E-15
US National,1 wk ahead,Bin,percent,3.2,3.3,3.02E-16
US National,1 wk ahead,Bin,percent,3.3,3.4,0
US National,1 wk ahead,Bin,percent,3.4,3.5,0
US National,1 wk ahead,Bin,percent,3.5,3.6,0
US National,1 wk ahead,Bin,percent,3.6,3.7,0
US National,1 wk ahead,Bin,percent,3.7,3.8,0
US National,1 wk ahead,Bin,percent,3.8,3.9,0
US National,1 wk ahead,Bin,percent,3.9,4,0
US National,1 wk ahead,Bin,percent,4,4.1,0
US National,1 wk ahead,Bin,percent,4.1,4.2,0
US National,1 wk ahead,Bin,percent,4.2,4.3,0
US National,1 wk ahead,Bin,percent,4.3,4.4,0
US National,1 wk ahead,Bin,percent,4.4,4.5,0
US National,1 wk ahead,Bin,percent,4.5,4.6,0
US National,1 wk ahead,Bin,percent,4.6,4.7,0
US National,1 wk ahead,Bin,percent,4.7,4.8,0
US National,1 wk ahead,Bin,percent,4.8,4.9,0
US National,1 wk ahead,Bin,percent,4.9,5,0
US National,1 wk ahead,Bin,percent,5,5.1,0
US National,1 wk ahead,Bin,percent,5.1,5.2,0
US National,1 wk ahead,Bin,percent,5.2,5.3,0
US National,1 wk ahead,Bin,percent,5.3,5.4,0
US National,1 wk ahead,Bin,percent,5.4,5.5,0
US National,1 wk ahead,Bin,percent,5.5,5.6,0
US National,1 wk ahead,Bin,percent,5.6,5.7,0
US National,1 wk ahead,Bin,percent,5.7,5.8,0
US National,1 wk ahead,Bin,percent,5.8,5.9,0
US National,1 wk ahead,Bin,percent,5.9,6,0
US National,1 wk ahead,Bin,percent,6,6.1,0
US National,1 wk ahead,Bin,percent,6.1,6.2,0
US National,1 wk ahead,Bin,percent,6.2,6.3,0
US National,1 wk ahead,Bin,percent,6.3,6.4,0
US National,1 wk ahead,Bin,percent,6.4,6.5,0
US National,1 wk ahead,Bin,percent,6.5,6.6,0
US National,1 wk ahead,Bin,percent,6.6,6.7,0
US National,1 wk ahead,Bin,percent,6.7,6.8,0
US National,1 wk ahead,Bin,percent,6.8,6.9,0
US National,1 wk ahead,Bin,percent,6.9,7,0
US National,1 wk ahead,Bin,percent,7,7.1,0
US National,1 wk ahead,Bin,percent,7.1,7.2,0
US National,1 wk ahead,Bin,percent,7.2,7.3,0
US National,1 wk ahead,Bin,percent,7.3,7.4,0
US National,1 wk ahead,Bin,percent,7.4,7.5,0
US National,1 wk ahead,Bin,percent,7.5,7.6,0
US National,1 wk ahead,Bin,percent,7.6,7.7,0
US National,1 wk ahead,Bin,percent,7.7,7.8,0
US National,1 wk ahead,Bin,percent,7.8,7.9,0
US National,1 wk ahead,Bin,percent,7.9,8,0
US National,1 wk ahead,Bin,percent,8,8.1,0
US National,1 wk ahead,Bin,percent,8.1,8.2,0
US National,1 wk ahead,Bin,percent,8.2,8.3,0
US National,1 wk ahead,Bin,percent,8.3,8.4,0
US National,1 wk ahead,Bin,percent,8.4,8.5,0
US National,1 wk ahead,Bin,percent,8.5,8.6,0
US National,1 wk ahead,Bin,percent,8.6,8.7,0
US National,1 wk ahead,Bin,percent,8.7,8.8,0
US National,1 wk ahead,Bin,percent,8.8,8.9,0
US National,1 wk ahead,Bin,percent,8.9,9,0
US National,1 wk ahead,Bin,percent,9,9.1,0
US National,1 wk ahead,Bin,percent,9.1,9.2,0
US National,1 wk ahead,Bin,percent,9.2,9.3,0
US National,1 wk ahead,Bin,percent,9.3,9.4,0
US National,1 wk ahead,Bin,percent,9.4,9.5,0
US National,1 wk ahead,Bin,percent,9.5,9.6,0
US National,1 wk ahead,Bin,percent,9.6,9.7,0
US National,1 wk ahead,Bin,percent,9.7,9.8,0
US National,1 wk ahead,Bin,percent,9.8,9.9,0
US National,1 wk ahead,Bin,percent,9.9,10,0
US National,1 wk ahead,Bin,percent,10,10.1,0
US National,1 wk ahead,Bin,percent,10.1,10.2,0
US National,1 wk ahead,Bin,percent,10.2,10.3,0
US National,1 wk ahead,Bin,percent,10.3,10.4,0
US National,1 wk ahead,Bin,percent,10.4,10.5,0
US National,1 wk ahead,Bin,percent,10.5,10.6,0
US National,1 wk ahead,Bin,percent,10.6,10.7,0
US National,1 wk ahead,Bin,percent,10.7,10.8,0
US National,1 wk ahead,Bin,percent,10.8,10.9,0
US National,1 wk ahead,Bin,percent,10.9,11,0
US National,1 wk ahead,Bin,percent,11,11.1,0
US National,1 wk ahead,Bin,percent,11.1,11.2,0
US National,1 wk ahead,Bin,percent,11.2,11.3,0
US National,1 wk ahead,Bin,percent,11.3,11.4,0
US National,1 wk ahead,Bin,percent,11.4,11.5,0
US National,1 wk ahead,Bin,percent,11.5,11.6,0
US National,1 wk ahead,Bin,percent,11.6,11.7,0
US National,1 wk ahead,Bin,percent,11.7,11.8,0
US National,1 wk ahead,Bin,percent,11.8,11.9,0
US National,1 wk ahead,Bin,percent,11.9,12,0
US National,1 wk ahead,Bin,percent,12,12.1,0
US National,1 wk ahead,Bin,percent,12.1,12.2,0
US National,1 wk ahead,Bin,percent,12.2,12.3,0
US National,1 wk ahead,Bin,percent,12.3,12.4,0
US National,1 wk ahead,Bin,percent,12.4,12.5,0
US National,1 wk ahead,Bin,percent,12.5,12.6,0
US National,1 wk ahead,Bin,percent,12.6,12.7,0
US National,1 wk ahead,Bin,percent,12.7,12.8,0
US National,1 wk ahead,Bin,percent,12.8,12.9,0
US National,1 wk ahead,Bin,percent,12.9,13,0
US National,1 wk ahead,Bin,percent,13,100,0
US National,2 wk ahead,Point,percent,NA,NA,1.778039365
US National,2 wk ahead,Bin,percent,0,0.1,1.65E-16
US National,2 wk ahead,Bin,percent,0.1,0.2,4.93E-14
US National,2 wk ahead,Bin,percent,0.2,0.3,5.83E-12
US National,2 wk ahead,Bin,percent,0.3,0.4,3.24E-10
US National,2 wk ahead,Bin,percent,0.4,0.5,9.62E-09
US National,2 wk ahead,Bin,percent,0.5,0.6,1.69E-07
US National,2 wk ahead,Bin,percent,0.6,0.7,1.91E-06
US National,2 wk ahead,Bin,percent,0.7,0.8,1.48E-05
US National,2 wk ahead,Bin,percent,0.8,0.9,8.37E-05
US National,2 wk ahead,Bin,percent,0.9,1,0.000372142
US National,2 wk ahead,Bin,percent,1,1.1,0.001407842
US National,2 wk ahead,Bin,percent,1.1,1.2,0.004763843
US National,2 wk ahead,Bin,percent,1.2,1.3,0.014179946
US National,2 wk ahead,Bin,percent,1.3,1.4,0.03529397
US National,2 wk ahead,Bin,percent,1.4,1.5,0.070929281
US National,2 wk ahead,Bin,percent,1.5,1.6,0.114137553
US National,2 wk ahead,Bin,percent,1.6,1.7,0.148414982
US National,2 wk ahead,Bin,percent,1.7,1.8,0.1587742
US National,2 wk ahead,Bin,percent,1.8,1.9,0.142939282
US National,2 wk ahead,Bin,percent,1.9,2,0.1111469
US National,2 wk ahead,Bin,percent,2,2.1,0.076891428
US National,2 wk ahead,Bin,percent,2.1,2.2,0.048915014
US National,2 wk ahead,Bin,percent,2.2,2.3,0.029603404
US National,2 wk ahead,Bin,percent,2.3,2.4,0.017543994
US National,2 wk ahead,Bin,percent,2.4,2.5,0.010355332
US National,2 wk ahead,Bin,percent,2.5,2.6,0.006105649
US National,2 wk ahead,Bin,percent,2.6,2.7,0.003573675
US National,2 wk ahead,Bin,percent,2.7,2.8,0.002058849
US National,2 wk ahead,Bin,percent,2.8,2.9,0.001160036
US National,2 wk ahead,Bin,percent,2.9,3,0.000637107
US National,2 wk ahead,Bin,percent,3,3.1,0.000340775
US National,2 wk ahead,Bin,percent,3.1,3.2,0.000177626
US National,2 wk ahead,Bin,percent,3.2,3.3,9.03E-05
US National,2 wk ahead,Bin,percent,3.3,3.4,4.49E-05
US National,2 wk ahead,Bin,percent,3.4,3.5,2.19E-05
US National,2 wk ahead,Bin,percent,3.5,3.6,1.04E-05
US National,2 wk ahead,Bin,percent,3.6,3.7,4.90E-06
US National,2 wk ahead,Bin,percent,3.7,3.8,2.26E-06
US National,2 wk ahead,Bin,percent,3.8,3.9,1.03E-06
US National,2 wk ahead,Bin,percent,3.9,4,4.61E-07
US National,2 wk ahead,Bin,percent,4,4.1,2.04E-07
US National,2 wk ahead,Bin,percent,4.1,4.2,8.92E-08
US National,2 wk ahead,Bin,percent,4.2,4.3,3.86E-08
US National,2 wk ahead,Bin,percent,4.3,4.4,1.66E-08
US National,2 wk ahead,Bin,percent,4.4,4.5,7.04E-09
US National,2 wk ahead,Bin,percent,4.5,4.6,2.97E-09
US National,2 wk ahead,Bin,percent,4.6,4.7,1.24E-09
US National,2 wk ahead,Bin,percent,4.7,4.8,5.16E-10
US National,2 wk ahead,Bin,percent,4.8,4.9,2.13E-10
US National,2 wk ahead,Bin,percent,4.9,5,8.75E-11
US National,2 wk ahead,Bin,percent,5,5.1,3.58E-11
US National,2 wk ahead,Bin,percent,5.1,5.2,1.46E-11
US National,2 wk ahead,Bin,percent,5.2,5.3,5.90E-12
US National,2 wk ahead,Bin,percent,5.3,5.4,2.38E-12
US National,2 wk ahead,Bin,percent,5.4,5.5,9.58E-13
US National,2 wk ahead,Bin,percent,5.5,5.6,3.84E-13
US National,2 wk ahead,Bin,percent,5.6,5.7,1.54E-13
US National,2 wk ahead,Bin,percent,5.7,5.8,6.14E-14
US National,2 wk ahead,Bin,percent,5.8,5.9,2.45E-14
US National,2 wk ahead,Bin,percent,5.9,6,9.73E-15
US National,2 wk ahead,Bin,percent,6,6.1,3.85E-15
US National,2 wk ahead,Bin,percent,6.1,6.2,1.54E-15
US National,2 wk ahead,Bin,percent,6.2,6.3,6.30E-16
US National,2 wk ahead,Bin,percent,6.3,6.4,2.10E-16
US National,2 wk ahead,Bin,percent,6.4,6.5,1.05E-16
US National,2 wk ahead,Bin,percent,6.5,6.6,3.50E-17
US National,2 wk ahead,Bin,percent,6.6,6.7,3.50E-17
US National,2 wk ahead,Bin,percent,6.7,6.8,0
US National,2 wk ahead,Bin,percent,6.8,6.9,0
US National,2 wk ahead,Bin,percent,6.9,7,0
US National,2 wk ahead,Bin,percent,7,7.1,0
US National,2 wk ahead,Bin,percent,7.1,7.2,0
US National,2 wk ahead,Bin,percent,7.2,7.3,0
US National,2 wk ahead,Bin,percent,7.3,7.4,0
US National,2 wk ahead,Bin,percent,7.4,7.5,0
US National,2 wk ahead,Bin,percent,7.5,7.6,0
US National,2 wk ahead,Bin,percent,7.6,7.7,0
US National,2 wk ahead,Bin,percent,7.7,7.8,0
US National,2 wk ahead,Bin,percent,7.8,7.9,0
US National,2 wk ahead,Bin,percent,7.9,8,0
US National,2 wk ahead,Bin,percent,8,8.1,0
US National,2 wk ahead,Bin,percent,8.1,8.2,0
US National,2 wk ahead,Bin,percent,8.2,8.3,0
US National,2 wk ahead,Bin,percent,8.3,8.4,0
US National,2 wk ahead,Bin,percent,8.4,8.5,0
US National,2 wk ahead,Bin,percent,8.5,8.6,0
US National,2 wk ahead,Bin,percent,8.6,8.7,0
US National,2 wk ahead,Bin,percent,8.7,8.8,0
US National,2 wk ahead,Bin,percent,8.8,8.9,0
US National,2 wk ahead,Bin,percent,8.9,9,0
US National,2 wk ahead,Bin,percent,9,9.1,0
US National,2 wk ahead,Bin,percent,9.1,9.2,0
US National,2 wk ahead,Bin,percent,9.2,9.3,0
US National,2 wk ahead,Bin,percent,9.3,9.4,0
US National,2 wk ahead,Bin,percent,9.4,9.5,0
US National,2 wk ahead,Bin,percent,9.5,9.6,0
US National,2 wk ahead,Bin,percent,9.6,9.7,0
US National,2 wk ahead,Bin,percent,9.7,9.8,0
US National,2 wk ahead,Bin,percent,9.8,9.9,0
US National,2 wk ahead,Bin,percent,9.9,10,0
US National,2 wk ahead,Bin,percent,10,10.1,0
US National,2 wk ahead,Bin,percent,10.1,10.2,0
US National,2 wk ahead,Bin,percent,10.2,10.3,0
US National,2 wk ahead,Bin,percent,10.3,10.4,0
US National,2 wk ahead,Bin,percent,10.4,10.5,0
US National,2 wk ahead,Bin,percent,10.5,10.6,0
US National,2 wk ahead,Bin,percent,10.6,10.7,0
US National,2 wk ahead,Bin,percent,10.7,10.8,0
US National,2 wk ahead,Bin,percent,10.8,10.9,0
US National,2 wk ahead,Bin,percent,10.9,11,0
US National,2 wk ahead,Bin,percent,11,11.1,0
US National,2 wk ahead,Bin,percent,11.1,11.2,0
US National,2 wk ahead,Bin,percent,11.2,11.3,0
US National,2 wk ahead,Bin,percent,11.3,11.4,0
US National,2 wk ahead,Bin,percent,11.4,11.5,0
US National,2 wk ahead,Bin,percent,11.5,11.6,0
US National,2 wk ahead,Bin,percent,11.6,11.7,0
US National,2 wk ahead,Bin,percent,11.7,11.8,0
US National,2 wk ahead,Bin,percent,11.8,11.9,0
US National,2 wk ahead,Bin,percent,11.9,12,0
US National,2 wk ahead,Bin,percent,12,12.1,0
US National,2 wk ahead,Bin,percent,12.1,12.2,0
US National,2 wk ahead,Bin,percent,12.2,12.3,0
US National,2 wk ahead,Bin,percent,12.3,12.4,0
US National,2 wk ahead,Bin,percent,12.4,12.5,0
US National,2 wk ahead,Bin,percent,12.5,12.6,0
US National,2 wk ahead,Bin,percent,12.6,12.7,0
US National,2 wk ahead,Bin,percent,12.7,12.8,0
US National,2 wk ahead,Bin,percent,12.8,12.9,0
US National,2 wk ahead,Bin,percent,12.9,13,0
US National,2 wk ahead,Bin,percent,13,100,0
US National,3 wk ahead,Point,percent,NA,NA,1.915679752
US National,3 wk ahead,Bin,percent,0,0.1,9.18E-11
US National,3 wk ahead,Bin,percent,0.1,0.2,2.35E-09
US National,3 wk ahead,Bin,percent,0.2,0.3,3.57E-08
US National,3 wk ahead,Bin,percent,0.3,0.4,3.56E-07
US National,3 wk ahead,Bin,percent,0.4,0.5,2.49E-06
US National,3 wk ahead,Bin,percent,0.5,0.6,1.30E-05
US National,3 wk ahead,Bin,percent,0.6,0.7,5.25E-05
