Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,8.9,9,0.
US National,Season peak percentage,Bin,percent,9,9.1,0.
US National,Season peak percentage,Bin,percent,9.1,9.2,0.
US National,Season peak percentage,Bin,percent,9.2,9.3,0.
US National,Season peak percentage,Bin,percent,9.3,9.4,0.
US National,Season peak percentage,Bin,percent,9.4,9.5,0.
US National,Season peak percentage,Bin,percent,9.5,9.6,0.
US National,Season peak percentage,Bin,percent,9.6,9.7,0.
US National,Season peak percentage,Bin,percent,9.7,9.8,0.
US National,Season peak percentage,Bin,percent,9.8,9.9,0.
US National,Season peak percentage,Bin,percent,9.9,10,0.
US National,Season peak percentage,Bin,percent,10,10.1,0.
US National,Season peak percentage,Bin,percent,10.1,10.2,0.
US National,Season peak percentage,Bin,percent,10.2,10.3,0.
US National,Season peak percentage,Bin,percent,10.3,10.4,0.
US National,Season peak percentage,Bin,percent,10.4,10.5,0.
US National,Season peak percentage,Bin,percent,10.5,10.6,0.
US National,Season peak percentage,Bin,percent,10.6,10.7,0.
US National,Season peak percentage,Bin,percent,10.7,10.8,0.
US National,Season peak percentage,Bin,percent,10.8,10.9,0.
US National,Season peak percentage,Bin,percent,10.9,11,0.
US National,Season peak percentage,Bin,percent,11,11.1,0.
US National,Season peak percentage,Bin,percent,11.1,11.2,0.
US National,Season peak percentage,Bin,percent,11.2,11.3,0.
US National,Season peak percentage,Bin,percent,11.3,11.4,0.
US National,Season peak percentage,Bin,percent,11.4,11.5,0.
US National,Season peak percentage,Bin,percent,11.5,11.6,0.
US National,Season peak percentage,Bin,percent,11.6,11.7,0.
US National,Season peak percentage,Bin,percent,11.7,11.8,0.
US National,Season peak percentage,Bin,percent,11.8,11.9,0.
US National,Season peak percentage,Bin,percent,11.9,12,0.
US National,Season peak percentage,Bin,percent,12,12.1,0.
US National,Season peak percentage,Bin,percent,12.1,12.2,0.
US National,Season peak percentage,Bin,percent,12.2,12.3,0.
US National,Season peak percentage,Bin,percent,12.3,12.4,0.
US National,Season peak percentage,Bin,percent,12.4,12.5,0.
US National,Season peak percentage,Bin,percent,12.5,12.6,0.
US National,Season peak percentage,Bin,percent,12.6,12.7,0.
US National,Season peak percentage,Bin,percent,12.7,12.8,0.
US National,Season peak percentage,Bin,percent,12.8,12.9,0.
US National,Season peak percentage,Bin,percent,12.9,13,0.
US National,Season peak percentage,Bin,percent,13,100,0.
US National,1 wk ahead,Point,percent,NA,NA,1.8
US National,1 wk ahead,Bin,percent,0,0.1,0.
US National,1 wk ahead,Bin,percent,0.1,0.2,0.
US National,1 wk ahead,Bin,percent,0.2,0.3,0.
US National,1 wk ahead,Bin,percent,0.3,0.4,0.
US National,1 wk ahead,Bin,percent,0.4,0.5,0.
US National,1 wk ahead,Bin,percent,0.5,0.6,1.e-6
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000024999999999999998
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000328
US National,1 wk ahead,Bin,percent,0.8,0.9,0.002003
US National,1 wk ahead,Bin,percent,0.9,1,0.005938
US National,1 wk ahead,Bin,percent,1,1.1,0.010478
US National,1 wk ahead,Bin,percent,1.1,1.2,0.018414
US National,1 wk ahead,Bin,percent,1.2,1.3,0.038154
US National,1 wk ahead,Bin,percent,1.3,1.4,0.066388
US National,1 wk ahead,Bin,percent,1.4,1.5,0.08786999999999999
US National,1 wk ahead,Bin,percent,1.5,1.6,0.101314
US National,1 wk ahead,Bin,percent,1.6,1.7,0.12037199999999999
US National,1 wk ahead,Bin,percent,1.7,1.8,0.135158
US National,1 wk ahead,Bin,percent,1.8,1.9,0.125709
US National,1 wk ahead,Bin,percent,1.9,2,0.099241
US National,1 wk ahead,Bin,percent,2,2.1,0.06996999999999999
US National,1 wk ahead,Bin,percent,2.1,2.2,0.046003999999999996
US National,1 wk ahead,Bin,percent,2.2,2.3,0.027039999999999998
US National,1 wk ahead,Bin,percent,2.3,2.4,0.013592
US National,1 wk ahead,Bin,percent,2.4,2.5,0.007343
US National,1 wk ahead,Bin,percent,2.5,2.6,0.005645
US National,1 wk ahead,Bin,percent,2.6,2.7,0.004941999999999999
US National,1 wk ahead,Bin,percent,2.7,2.8,0.003907
US National,1 wk ahead,Bin,percent,2.8,2.9,0.003645
US National,1 wk ahead,Bin,percent,2.9,3,0.003663
US National,1 wk ahead,Bin,percent,3,3.1,0.0021639999999999997
US National,1 wk ahead,Bin,percent,3.1,3.2,0.000609
US National,1 wk ahead,Bin,percent,3.2,3.3,0.000079
US National,1 wk ahead,Bin,percent,3.3,3.4,4.9999999999999996e-6
US National,1 wk ahead,Bin,percent,3.4,3.5,0.
US National,1 wk ahead,Bin,percent,3.5,3.6,0.
US National,1 wk ahead,Bin,percent,3.6,3.7,0.
US National,1 wk ahead,Bin,percent,3.7,3.8,0.
US National,1 wk ahead,Bin,percent,3.8,3.9,0.
US National,1 wk ahead,Bin,percent,3.9,4,0.
US National,1 wk ahead,Bin,percent,4,4.1,0.
US National,1 wk ahead,Bin,percent,4.1,4.2,0.
US National,1 wk ahead,Bin,percent,4.2,4.3,0.
US National,1 wk ahead,Bin,percent,4.3,4.4,0.
US National,1 wk ahead,Bin,percent,4.4,4.5,0.
US National,1 wk ahead,Bin,percent,4.5,4.6,0.
US National,1 wk ahead,Bin,percent,4.6,4.7,0.
US National,1 wk ahead,Bin,percent,4.7,4.8,0.
US National,1 wk ahead,Bin,percent,4.8,4.9,0.
US National,1 wk ahead,Bin,percent,4.9,5,0.
US National,1 wk ahead,Bin,percent,5,5.1,0.
US National,1 wk ahead,Bin,percent,5.1,5.2,0.
US National,1 wk ahead,Bin,percent,5.2,5.3,0.
US National,1 wk ahead,Bin,percent,5.3,5.4,0.
US National,1 wk ahead,Bin,percent,5.4,5.5,0.
US National,1 wk ahead,Bin,percent,5.5,5.6,0.
US National,1 wk ahead,Bin,percent,5.6,5.7,0.
US National,1 wk ahead,Bin,percent,5.7,5.8,0.
US National,1 wk ahead,Bin,percent,5.8,5.9,0.
US National,1 wk ahead,Bin,percent,5.9,6,0.
US National,1 wk ahead,Bin,percent,6,6.1,0.
US National,1 wk ahead,Bin,percent,6.1,6.2,0.
US National,1 wk ahead,Bin,percent,6.2,6.3,0.
US National,1 wk ahead,Bin,percent,6.3,6.4,0.
US National,1 wk ahead,Bin,percent,6.4,6.5,0.
US National,1 wk ahead,Bin,percent,6.5,6.6,0.
US National,1 wk ahead,Bin,percent,6.6,6.7,0.
US National,1 wk ahead,Bin,percent,6.7,6.8,0.
US National,1 wk ahead,Bin,percent,6.8,6.9,0.
US National,1 wk ahead,Bin,percent,6.9,7,0.
US National,1 wk ahead,Bin,percent,7,7.1,0.
US National,1 wk ahead,Bin,percent,7.1,7.2,0.
US National,1 wk ahead,Bin,percent,7.2,7.3,0.
US National,1 wk ahead,Bin,percent,7.3,7.4,0.
US National,1 wk ahead,Bin,percent,7.4,7.5,0.
US National,1 wk ahead,Bin,percent,7.5,7.6,0.
US National,1 wk ahead,Bin,percent,7.6,7.7,0.
US National,1 wk ahead,Bin,percent,7.7,7.8,0.
US National,1 wk ahead,Bin,percent,7.8,7.9,0.
US National,1 wk ahead,Bin,percent,7.9,8,0.
US National,1 wk ahead,Bin,percent,8,8.1,0.
US National,1 wk ahead,Bin,percent,8.1,8.2,0.
US National,1 wk ahead,Bin,percent,8.2,8.3,0.
US National,1 wk ahead,Bin,percent,8.3,8.4,0.
US National,1 wk ahead,Bin,percent,8.4,8.5,0.
US National,1 wk ahead,Bin,percent,8.5,8.6,0.
US National,1 wk ahead,Bin,percent,8.6,8.7,0.
US National,1 wk ahead,Bin,percent,8.7,8.8,0.
US National,1 wk ahead,Bin,percent,8.8,8.9,0.
US National,1 wk ahead,Bin,percent,8.9,9,0.
US National,1 wk ahead,Bin,percent,9,9.1,0.
US National,1 wk ahead,Bin,percent,9.1,9.2,0.
US National,1 wk ahead,Bin,percent,9.2,9.3,0.
US National,1 wk ahead,Bin,percent,9.3,9.4,0.
US National,1 wk ahead,Bin,percent,9.4,9.5,0.
US National,1 wk ahead,Bin,percent,9.5,9.6,0.
US National,1 wk ahead,Bin,percent,9.6,9.7,0.
US National,1 wk ahead,Bin,percent,9.7,9.8,0.
US National,1 wk ahead,Bin,percent,9.8,9.9,0.
US National,1 wk ahead,Bin,percent,9.9,10,0.
US National,1 wk ahead,Bin,percent,10,10.1,0.
US National,1 wk ahead,Bin,percent,10.1,10.2,0.
US National,1 wk ahead,Bin,percent,10.2,10.3,0.
US National,1 wk ahead,Bin,percent,10.3,10.4,0.
US National,1 wk ahead,Bin,percent,10.4,10.5,0.
US National,1 wk ahead,Bin,percent,10.5,10.6,0.
US National,1 wk ahead,Bin,percent,10.6,10.7,0.
US National,1 wk ahead,Bin,percent,10.7,10.8,0.
US National,1 wk ahead,Bin,percent,10.8,10.9,0.
US National,1 wk ahead,Bin,percent,10.9,11,0.
US National,1 wk ahead,Bin,percent,11,11.1,0.
US National,1 wk ahead,Bin,percent,11.1,11.2,0.
US National,1 wk ahead,Bin,percent,11.2,11.3,0.
US National,1 wk ahead,Bin,percent,11.3,11.4,0.
US National,1 wk ahead,Bin,percent,11.4,11.5,0.
US National,1 wk ahead,Bin,percent,11.5,11.6,0.
US National,1 wk ahead,Bin,percent,11.6,11.7,0.
US National,1 wk ahead,Bin,percent,11.7,11.8,0.
US National,1 wk ahead,Bin,percent,11.8,11.9,0.
US National,1 wk ahead,Bin,percent,11.9,12,0.
US National,1 wk ahead,Bin,percent,12,12.1,0.
US National,1 wk ahead,Bin,percent,12.1,12.2,0.
US National,1 wk ahead,Bin,percent,12.2,12.3,0.
US National,1 wk ahead,Bin,percent,12.3,12.4,0.
US National,1 wk ahead,Bin,percent,12.4,12.5,0.
US National,1 wk ahead,Bin,percent,12.5,12.6,0.
US National,1 wk ahead,Bin,percent,12.6,12.7,0.
US National,1 wk ahead,Bin,percent,12.7,12.8,0.
US National,1 wk ahead,Bin,percent,12.8,12.9,0.
US National,1 wk ahead,Bin,percent,12.9,13,0.
US National,1 wk ahead,Bin,percent,13,100,0.
US National,2 wk ahead,Point,percent,NA,NA,1.8
US National,2 wk ahead,Bin,percent,0,0.1,9.999999999999999e-6
US National,2 wk ahead,Bin,percent,0.1,0.2,0.000044999999999999996
US National,2 wk ahead,Bin,percent,0.2,0.3,0.00016999999999999999
US National,2 wk ahead,Bin,percent,0.3,0.4,0.000513
US National,2 wk ahead,Bin,percent,0.4,0.5,0.001261
US National,2 wk ahead,Bin,percent,0.5,0.6,0.002584
US National,2 wk ahead,Bin,percent,0.6,0.7,0.004563
US National,2 wk ahead,Bin,percent,0.7,0.8,0.0072829999999999995
US National,2 wk ahead,Bin,percent,0.8,0.9,0.011006
US National,2 wk ahead,Bin,percent,0.9,1,0.016125999999999998
US National,2 wk ahead,Bin,percent,1,1.1,0.022878
US National,2 wk ahead,Bin,percent,1.1,1.2,0.031105999999999998
US National,2 wk ahead,Bin,percent,1.2,1.3,0.040201
US National,2 wk ahead,Bin,percent,1.3,1.4,0.049124
US National,2 wk ahead,Bin,percent,1.4,1.5,0.05667
US National,2 wk ahead,Bin,percent,1.5,1.6,0.062057999999999995
US National,2 wk ahead,Bin,percent,1.6,1.7,0.065205
US National,2 wk ahead,Bin,percent,1.7,1.8,0.066235
US National,2 wk ahead,Bin,percent,1.8,1.9,0.065037
US National,2 wk ahead,Bin,percent,1.9,2,0.061742
US National,2 wk ahead,Bin,percent,2,2.1,0.057365
US National,2 wk ahead,Bin,percent,2.1,2.2,0.053266999999999995
US National,2 wk ahead,Bin,percent,2.2,2.3,0.04985
US National,2 wk ahead,Bin,percent,2.3,2.4,0.046237
US National,2 wk ahead,Bin,percent,2.4,2.5,0.041343
US National,2 wk ahead,Bin,percent,2.5,2.6,0.035028
US National,2 wk ahead,Bin,percent,2.6,2.7,0.028241
US National,2 wk ahead,Bin,percent,2.7,2.8,0.022309
US National,2 wk ahead,Bin,percent,2.8,2.9,0.018054999999999998
US National,2 wk ahead,Bin,percent,2.9,3,0.015283999999999999
US National,2 wk ahead,Bin,percent,3,3.1,0.013037
US National,2 wk ahead,Bin,percent,3.1,3.2,0.010449
US National,2 wk ahead,Bin,percent,3.2,3.3,0.007427
US National,2 wk ahead,Bin,percent,3.3,3.4,0.004533
US National,2 wk ahead,Bin,percent,3.4,3.5,0.002376
US National,2 wk ahead,Bin,percent,3.5,3.6,0.001184
US National,2 wk ahead,Bin,percent,3.6,3.7,0.000838
US National,2 wk ahead,Bin,percent,3.7,3.8,0.001076
US National,2 wk ahead,Bin,percent,3.8,3.9,0.0015949999999999998
US National,2 wk ahead,Bin,percent,3.9,4,0.0020959999999999998
US National,2 wk ahead,Bin,percent,4,4.1,0.0023959999999999997
US National,2 wk ahead,Bin,percent,4.1,4.2,0.002505
US National,2 wk ahead,Bin,percent,4.2,4.3,0.002519
US National,2 wk ahead,Bin,percent,4.3,4.4,0.002459
US National,2 wk ahead,Bin,percent,4.4,4.5,0.002303
US National,2 wk ahead,Bin,percent,4.5,4.6,0.00213
US National,2 wk ahead,Bin,percent,4.6,4.7,0.002075
US National,2 wk ahead,Bin,percent,4.7,4.8,0.002119
US National,2 wk ahead,Bin,percent,4.8,4.9,0.002059
US National,2 wk ahead,Bin,percent,4.9,5,0.00173
US National,2 wk ahead,Bin,percent,5,5.1,0.0011949999999999999
US National,2 wk ahead,Bin,percent,5.1,5.2,0.000664
US National,2 wk ahead,Bin,percent,5.2,5.3,0.00029499999999999996
US National,2 wk ahead,Bin,percent,5.3,5.4,0.00010499999999999999
US National,2 wk ahead,Bin,percent,5.4,5.5,0.000029
US National,2 wk ahead,Bin,percent,5.5,5.6,7.e-6
US National,2 wk ahead,Bin,percent,5.6,5.7,1.e-6
US National,2 wk ahead,Bin,percent,5.7,5.8,0.
US National,2 wk ahead,Bin,percent,5.8,5.9,0.
US National,2 wk ahead,Bin,percent,5.9,6,0.
US National,2 wk ahead,Bin,percent,6,6.1,0.
US National,2 wk ahead,Bin,percent,6.1,6.2,0.
US National,2 wk ahead,Bin,percent,6.2,6.3,0.
US National,2 wk ahead,Bin,percent,6.3,6.4,0.
US National,2 wk ahead,Bin,percent,6.4,6.5,0.
US National,2 wk ahead,Bin,percent,6.5,6.6,0.
US National,2 wk ahead,Bin,percent,6.6,6.7,0.
US National,2 wk ahead,Bin,percent,6.7,6.8,0.
US National,2 wk ahead,Bin,percent,6.8,6.9,0.
US National,2 wk ahead,Bin,percent,6.9,7,0.
US National,2 wk ahead,Bin,percent,7,7.1,0.
US National,2 wk ahead,Bin,percent,7.1,7.2,0.
US National,2 wk ahead,Bin,percent,7.2,7.3,0.
US National,2 wk ahead,Bin,percent,7.3,7.4,0.
US National,2 wk ahead,Bin,percent,7.4,7.5,0.
US National,2 wk ahead,Bin,percent,7.5,7.6,0.
US National,2 wk ahead,Bin,percent,7.6,7.7,0.
US National,2 wk ahead,Bin,percent,7.7,7.8,0.
US National,2 wk ahead,Bin,percent,7.8,7.9,0.
US National,2 wk ahead,Bin,percent,7.9,8,0.
US National,2 wk ahead,Bin,percent,8,8.1,0.
US National,2 wk ahead,Bin,percent,8.1,8.2,0.
US National,2 wk ahead,Bin,percent,8.2,8.3,0.
US National,2 wk ahead,Bin,percent,8.3,8.4,0.
US National,2 wk ahead,Bin,percent,8.4,8.5,0.
US National,2 wk ahead,Bin,percent,8.5,8.6,0.
US National,2 wk ahead,Bin,percent,8.6,8.7,0.
US National,2 wk ahead,Bin,percent,8.7,8.8,0.
US National,2 wk ahead,Bin,percent,8.8,8.9,0.
US National,2 wk ahead,Bin,percent,8.9,9,0.
US National,2 wk ahead,Bin,percent,9,9.1,0.
US National,2 wk ahead,Bin,percent,9.1,9.2,0.
US National,2 wk ahead,Bin,percent,9.2,9.3,0.
US National,2 wk ahead,Bin,percent,9.3,9.4,0.
US National,2 wk ahead,Bin,percent,9.4,9.5,0.
US National,2 wk ahead,Bin,percent,9.5,9.6,0.
US National,2 wk ahead,Bin,percent,9.6,9.7,0.
US National,2 wk ahead,Bin,percent,9.7,9.8,0.
US National,2 wk ahead,Bin,percent,9.8,9.9,0.
US National,2 wk ahead,Bin,percent,9.9,10,0.
US National,2 wk ahead,Bin,percent,10,10.1,0.
US National,2 wk ahead,Bin,percent,10.1,10.2,0.
US National,2 wk ahead,Bin,percent,10.2,10.3,0.
US National,2 wk ahead,Bin,percent,10.3,10.4,0.
US National,2 wk ahead,Bin,percent,10.4,10.5,0.
US National,2 wk ahead,Bin,percent,10.5,10.6,0.
US National,2 wk ahead,Bin,percent,10.6,10.7,0.
US National,2 wk ahead,Bin,percent,10.7,10.8,0.
US National,2 wk ahead,Bin,percent,10.8,10.9,0.
US National,2 wk ahead,Bin,percent,10.9,11,0.
US National,2 wk ahead,Bin,percent,11,11.1,0.
US National,2 wk ahead,Bin,percent,11.1,11.2,0.
US National,2 wk ahead,Bin,percent,11.2,11.3,0.
US National,2 wk ahead,Bin,percent,11.3,11.4,0.
US National,2 wk ahead,Bin,percent,11.4,11.5,0.
US National,2 wk ahead,Bin,percent,11.5,11.6,0.
US National,2 wk ahead,Bin,percent,11.6,11.7,0.
US National,2 wk ahead,Bin,percent,11.7,11.8,0.
US National,2 wk ahead,Bin,percent,11.8,11.9,0.
US National,2 wk ahead,Bin,percent,11.9,12,0.
US National,2 wk ahead,Bin,percent,12,12.1,0.
US National,2 wk ahead,Bin,percent,12.1,12.2,0.
US National,2 wk ahead,Bin,percent,12.2,12.3,0.
US National,2 wk ahead,Bin,percent,12.3,12.4,0.
US National,2 wk ahead,Bin,percent,12.4,12.5,0.
US National,2 wk ahead,Bin,percent,12.5,12.6,0.
US National,2 wk ahead,Bin,percent,12.6,12.7,0.
US National,2 wk ahead,Bin,percent,12.7,12.8,0.
US National,2 wk ahead,Bin,percent,12.8,12.9,0.
US National,2 wk ahead,Bin,percent,12.9,13,0.
US National,2 wk ahead,Bin,percent,13,100,0.
US National,3 wk ahead,Point,percent,NA,NA,2.2
US National,3 wk ahead,Bin,percent,0,0.1,0.00123
US National,3 wk ahead,Bin,percent,0.1,0.2,0.001926
US National,3 wk ahead,Bin,percent,0.2,0.3,0.002889
US National,3 wk ahead,Bin,percent,0.3,0.4,0.004175
US National,3 wk ahead,Bin,percent,0.4,0.5,0.005842
US National,3 wk ahead,Bin,percent,0.5,0.6,0.007943
US National,3 wk ahead,Bin,percent,0.6,0.7,0.01052
US National,3 wk ahead,Bin,percent,0.7,0.8,0.013583999999999999
US National,3 wk ahead,Bin,percent,0.8,0.9,0.017098
US National,3 wk ahead,Bin,percent,0.9,1,0.020959
US National,3 wk ahead,Bin,percent,1,1.1,0.024994
US National,3 wk ahead,Bin,percent,1.1,1.2,0.028967999999999997
US National,3 wk ahead,Bin,percent,1.2,1.3,0.032618999999999995
US National,3 wk ahead,Bin,percent,1.3,1.4,0.035706
US National,3 wk ahead,Bin,percent,1.4,1.5,0.038062
US National,3 wk ahead,Bin,percent,1.5,1.6,0.039635
