Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 1,1 wk ahead,Bin,percent,12.9,13,0.000629334532638004
HHS Region 1,1 wk ahead,Bin,percent,13,100,0.000629334532638004
HHS Region 1,1 wk ahead,Point,percent,NA,NA,2.2
HHS Region 10,1 wk ahead,Bin,percent,0,0.1,0.000630169543730137
HHS Region 10,1 wk ahead,Bin,percent,0.1,0.2,0.000630169543730141
HHS Region 10,1 wk ahead,Bin,percent,0.2,0.3,0.000631004572767438
HHS Region 10,1 wk ahead,Bin,percent,0.3,0.4,0.000646311498778324
HHS Region 10,1 wk ahead,Bin,percent,0.4,0.5,0.000709206351392292
HHS Region 10,1 wk ahead,Bin,percent,0.5,0.6,0.000842234914676368
HHS Region 10,1 wk ahead,Bin,percent,0.6,0.7,0.000967471813910323
HHS Region 10,1 wk ahead,Bin,percent,0.7,0.8,0.000953558548536285
HHS Region 10,1 wk ahead,Bin,percent,0.8,0.9,0.000831658901880048
HHS Region 10,1 wk ahead,Bin,percent,0.9,1,0.000759023329167203
HHS Region 10,1 wk ahead,Bin,percent,1,1.1,0.0007907535245914
HHS Region 10,1 wk ahead,Bin,percent,1.1,1.2,0.000858390786354026
HHS Region 10,1 wk ahead,Bin,percent,1.2,1.3,0.000896580472270656
HHS Region 10,1 wk ahead,Bin,percent,1.3,1.4,0.000875996416299088
HHS Region 10,1 wk ahead,Bin,percent,1.4,1.5,0.00079347638736208
HHS Region 10,1 wk ahead,Bin,percent,1.5,1.6,0.000705161618917194
HHS Region 10,1 wk ahead,Bin,percent,1.6,1.7,0.000677626249823893
HHS Region 10,1 wk ahead,Bin,percent,1.7,1.8,0.000741640782720593
HHS Region 10,1 wk ahead,Bin,percent,1.8,1.9,0.000944819604022092
HHS Region 10,1 wk ahead,Bin,percent,1.9,2,0.00140862513625981
HHS Region 10,1 wk ahead,Bin,percent,2,2.1,0.00244566719897268
HHS Region 10,1 wk ahead,Bin,percent,2.1,2.2,0.00469532854392027
HHS Region 10,1 wk ahead,Bin,percent,2.2,2.3,0.00912404413330917
HHS Region 10,1 wk ahead,Bin,percent,2.3,2.4,0.0168823193023833
HHS Region 10,1 wk ahead,Bin,percent,2.4,2.5,0.0289606973040586
HHS Region 10,1 wk ahead,Bin,percent,2.5,2.6,0.0455865942037936
HHS Region 10,1 wk ahead,Bin,percent,2.6,2.7,0.0655661896971299
HHS Region 10,1 wk ahead,Bin,percent,2.7,2.8,0.0860004682257448
HHS Region 10,1 wk ahead,Bin,percent,2.8,2.9,0.102777261854976
HHS Region 10,1 wk ahead,Bin,percent,2.9,3,0.111858381551907
HHS Region 10,1 wk ahead,Bin,percent,3,3.1,0.1108465924456
HHS Region 10,1 wk ahead,Bin,percent,3.1,3.2,0.100008986723869
HHS Region 10,1 wk ahead,Bin,percent,3.2,3.3,0.082162962721418
HHS Region 10,1 wk ahead,Bin,percent,3.3,3.4,0.0614909685295314
HHS Region 10,1 wk ahead,Bin,percent,3.4,3.5,0.0419621761639902
HHS Region 10,1 wk ahead,Bin,percent,3.5,3.6,0.0261663496388919
HHS Region 10,1 wk ahead,Bin,percent,3.6,3.7,0.0149825001471508
HHS Region 10,1 wk ahead,Bin,percent,3.7,3.8,0.00796785430483368
HHS Region 10,1 wk ahead,Bin,percent,3.8,3.9,0.00404231619199034
HHS Region 10,1 wk ahead,Bin,percent,3.9,4,0.00207313304212429
HHS Region 10,1 wk ahead,Bin,percent,4,4.1,0.00118486730645709
HHS Region 10,1 wk ahead,Bin,percent,4.1,4.2,0.000823748459672785
HHS Region 10,1 wk ahead,Bin,percent,4.2,4.3,0.000691213708744605
HHS Region 10,1 wk ahead,Bin,percent,4.3,4.4,0.000647246636757352
HHS Region 10,1 wk ahead,Bin,percent,4.4,4.5,0.000634049940238925
HHS Region 10,1 wk ahead,Bin,percent,4.5,4.6,0.000630463408607722
HHS Region 10,1 wk ahead,Bin,percent,4.6,4.7,0.000629580286049849
HHS Region 10,1 wk ahead,Bin,percent,4.7,4.8,0.000629383171470483
HHS Region 10,1 wk ahead,Bin,percent,4.8,4.9,0.000629343274164409
HHS Region 10,1 wk ahead,Bin,percent,4.9,5,0.000629335948609732
HHS Region 10,1 wk ahead,Bin,percent,5,5.1,0.000629334728130475
HHS Region 10,1 wk ahead,Bin,percent,5.1,5.2,0.000629334543580287
HHS Region 10,1 wk ahead,Bin,percent,5.2,5.3,0.000629334518247841
HHS Region 10,1 wk ahead,Bin,percent,5.3,5.4,0.000629334515090576
HHS Region 10,1 wk ahead,Bin,percent,5.4,5.5,0.000629334514733418
HHS Region 10,1 wk ahead,Bin,percent,5.5,5.6,0.00062933451469659
HHS Region 10,1 wk ahead,Bin,percent,5.6,5.7,0.000629334514693259
HHS Region 10,1 wk ahead,Bin,percent,5.7,5.8,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,5.8,5.9,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,5.9,6,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,6,6.1,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,6.1,6.2,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,6.2,6.3,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,6.3,6.4,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,6.4,6.5,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,6.5,6.6,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,6.6,6.7,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,6.7,6.8,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,6.8,6.9,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,6.9,7,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,7,7.1,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,7.1,7.2,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,7.2,7.3,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,7.3,7.4,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,7.4,7.5,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,7.5,7.6,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,7.6,7.7,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,7.7,7.8,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,7.8,7.9,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,7.9,8,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,8,8.1,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,8.1,8.2,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,8.2,8.3,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,8.3,8.4,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,8.4,8.5,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,8.5,8.6,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,8.6,8.7,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,8.7,8.8,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,8.8,8.9,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,8.9,9,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,9,9.1,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,9.1,9.2,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,9.2,9.3,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,9.3,9.4,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,9.4,9.5,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,9.5,9.6,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,9.6,9.7,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,9.7,9.8,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,9.8,9.9,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,9.9,10,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,10,10.1,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,10.1,10.2,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,10.2,10.3,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,10.3,10.4,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,10.4,10.5,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,10.5,10.6,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,10.6,10.7,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,10.7,10.8,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,10.8,10.9,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,10.9,11,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,11,11.1,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,11.1,11.2,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,11.2,11.3,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,11.3,11.4,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,11.4,11.5,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,11.5,11.6,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,11.6,11.7,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,11.7,11.8,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,11.8,11.9,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,11.9,12,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,12,12.1,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,12.1,12.2,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,12.2,12.3,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,12.3,12.4,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,12.4,12.5,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,12.5,12.6,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,12.6,12.7,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,12.7,12.8,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,12.8,12.9,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,12.9,13,0.000629334514692894
HHS Region 10,1 wk ahead,Bin,percent,13,100,0.000629334514692894
HHS Region 10,1 wk ahead,Point,percent,NA,NA,3.2
HHS Region 2,1 wk ahead,Bin,percent,0,0.1,0.000629066845370385
HHS Region 2,1 wk ahead,Bin,percent,0.1,0.2,0.000629066845370385
HHS Region 2,1 wk ahead,Bin,percent,0.2,0.3,0.000629066845370385
HHS Region 2,1 wk ahead,Bin,percent,0.3,0.4,0.000629066845370385
HHS Region 2,1 wk ahead,Bin,percent,0.4,0.5,0.000629066845370385
HHS Region 2,1 wk ahead,Bin,percent,0.5,0.6,0.000629066845370385
HHS Region 2,1 wk ahead,Bin,percent,0.6,0.7,0.000629066845370385
HHS Region 2,1 wk ahead,Bin,percent,0.7,0.8,0.000629066845370385
HHS Region 2,1 wk ahead,Bin,percent,0.8,0.9,0.000629066845370387
HHS Region 2,1 wk ahead,Bin,percent,0.9,1,0.000629631290090406
HHS Region 2,1 wk ahead,Bin,percent,1,1.1,0.000634708383061798
HHS Region 2,1 wk ahead,Bin,percent,1.1,1.2,0.000650218974829638
HHS Region 2,1 wk ahead,Bin,percent,1.2,1.3,0.000678141531452618
HHS Region 2,1 wk ahead,Bin,percent,1.3,1.4,0.000704085622363646
HHS Region 2,1 wk ahead,Bin,percent,1.4,1.5,0.000705496737281424
HHS Region 2,1 wk ahead,Bin,percent,1.5,1.6,0.000685191299891017
HHS Region 2,1 wk ahead,Bin,percent,1.6,1.7,0.000673064648704114
HHS Region 2,1 wk ahead,Bin,percent,1.7,1.8,0.000691398664295927
HHS Region 2,1 wk ahead,Bin,percent,1.8,1.9,0.000732581225596295
HHS Region 2,1 wk ahead,Bin,percent,1.9,2,0.000765899284021137
HHS Region 2,1 wk ahead,Bin,percent,2,2.1,0.000770604690901247
HHS Region 2,1 wk ahead,Bin,percent,2.1,2.2,0.000761594373338953
HHS Region 2,1 wk ahead,Bin,percent,2.2,2.3,0.000783417718541734
HHS Region 2,1 wk ahead,Bin,percent,2.3,2.4,0.000863912325841544
HHS Region 2,1 wk ahead,Bin,percent,2.4,2.5,0.000986268951885805
HHS Region 2,1 wk ahead,Bin,percent,2.5,2.6,0.00114480589714643
HHS Region 2,1 wk ahead,Bin,percent,2.6,2.7,0.00144599821378318
HHS Region 2,1 wk ahead,Bin,percent,2.7,2.8,0.00219859518504787
HHS Region 2,1 wk ahead,Bin,percent,2.8,2.9,0.00397807178623607
HHS Region 2,1 wk ahead,Bin,percent,2.9,3,0.00764032569357003
HHS Region 2,1 wk ahead,Bin,percent,3,3.1,0.0142312808053017
HHS Region 2,1 wk ahead,Bin,percent,3.1,3.2,0.024700306768245
HHS Region 2,1 wk ahead,Bin,percent,3.2,3.3,0.0393582292218304
HHS Region 2,1 wk ahead,Bin,percent,3.3,3.4,0.0572607608608591
HHS Region 2,1 wk ahead,Bin,percent,3.4,3.5,0.0759151680054231
HHS Region 2,1 wk ahead,Bin,percent,3.5,3.6,0.0916512172217497
HHS Region 2,1 wk ahead,Bin,percent,3.6,3.7,0.100715239753254
HHS Region 2,1 wk ahead,Bin,percent,3.7,3.8,0.100710463683398
HHS Region 2,1 wk ahead,Bin,percent,3.8,3.9,0.0916332369176237
HHS Region 2,1 wk ahead,Bin,percent,3.9,4,0.0758824707726764
HHS Region 2,1 wk ahead,Bin,percent,4,4.1,0.0572433263953822
HHS Region 2,1 wk ahead,Bin,percent,4.1,4.2,0.039439411865434
HHS Region 2,1 wk ahead,Bin,percent,4.2,4.3,0.0250165696767498
HHS Region 2,1 wk ahead,Bin,percent,4.3,4.4,0.0149822326031104
HHS Region 2,1 wk ahead,Bin,percent,4.4,4.5,0.00911709921528553
HHS Region 2,1 wk ahead,Bin,percent,4.5,4.6,0.00656454554246637
HHS Region 2,1 wk ahead,Bin,percent,4.6,4.7,0.00632024038146285
HHS Region 2,1 wk ahead,Bin,percent,4.7,4.8,0.00746482463307039
HHS Region 2,1 wk ahead,Bin,percent,4.8,4.9,0.0091989637964075
HHS Region 2,1 wk ahead,Bin,percent,4.9,5,0.0108276547619553
HHS Region 2,1 wk ahead,Bin,percent,5,5.1,0.0117969038077704
HHS Region 2,1 wk ahead,Bin,percent,5.1,5.2,0.0117840960147282
HHS Region 2,1 wk ahead,Bin,percent,5.2,5.3,0.0107688163697508
HHS Region 2,1 wk ahead,Bin,percent,5.3,5.4,0.0090114686836002
HHS Region 2,1 wk ahead,Bin,percent,5.4,5.5,0.00693025642727932
HHS Region 2,1 wk ahead,Bin,percent,5.5,5.6,0.00493601562578627
HHS Region 2,1 wk ahead,Bin,percent,5.6,5.7,0.00330579206799518
HHS Region 2,1 wk ahead,Bin,percent,5.7,5.8,0.00214165954417229
HHS Region 2,1 wk ahead,Bin,percent,5.8,5.9,0.00140624791752858
HHS Region 2,1 wk ahead,Bin,percent,5.9,6,0.000992146821700851
HHS Region 2,1 wk ahead,Bin,percent,6,6.1,0.000783293667890096
HHS Region 2,1 wk ahead,Bin,percent,6.1,6.2,0.0006886320274482
HHS Region 2,1 wk ahead,Bin,percent,6.2,6.3,0.000649983737860927
HHS Region 2,1 wk ahead,Bin,percent,6.3,6.4,0.000635745222276106
HHS Region 2,1 wk ahead,Bin,percent,6.4,6.5,0.000631005544773375
HHS Region 2,1 wk ahead,Bin,percent,6.5,6.6,0.000629578541726586
HHS Region 2,1 wk ahead,Bin,percent,6.6,6.7,0.000629189638135011
HHS Region 2,1 wk ahead,Bin,percent,6.7,6.8,0.000629093636310825
HHS Region 2,1 wk ahead,Bin,percent,6.8,6.9,0.000629072159765268
HHS Region 2,1 wk ahead,Bin,percent,6.9,7,0.000629067803813097
HHS Region 2,1 wk ahead,Bin,percent,7,7.1,0.000629067002522644
HHS Region 2,1 wk ahead,Bin,percent,7.1,7.2,0.00062906686879717
HHS Region 2,1 wk ahead,Bin,percent,7.2,7.3,0.000629066848545339
HHS Region 2,1 wk ahead,Bin,percent,7.3,7.4,0.000629066845761584
HHS Region 2,1 wk ahead,Bin,percent,7.4,7.5,0.000629066845414195
HHS Region 2,1 wk ahead,Bin,percent,7.5,7.6,0.000629066845374854
HHS Region 2,1 wk ahead,Bin,percent,7.6,7.7,0.000629066845370792
HHS Region 2,1 wk ahead,Bin,percent,7.7,7.8,0.000629066845370426
HHS Region 2,1 wk ahead,Bin,percent,7.8,7.9,0.000629066845370385
HHS Region 2,1 wk ahead,Bin,percent,7.9,8,0.000629066845370385
HHS Region 2,1 wk ahead,Bin,percent,8,8.1,0.000629066845370385
HHS Region 2,1 wk ahead,Bin,percent,8.1,8.2,0.000629066845370385
HHS Region 2,1 wk ahead,Bin,percent,8.2,8.3,0.000629066845370385
HHS Region 2,1 wk ahead,Bin,percent,8.3,8.4,0.000629066845370385
HHS Region 2,1 wk ahead,Bin,percent,8.4,8.5,0.000629066845370385
HHS Region 2,1 wk ahead,Bin,percent,8.5,8.6,0.000629066845370385
HHS Region 2,1 wk ahead,Bin,percent,8.6,8.7,0.000629066845370385
HHS Region 2,1 wk ahead,Bin,percent,8.7,8.8,0.000629066845370385
