Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak week,Bin,week,40,41,0.0003194271243057431
US National,Season peak week,Bin,week,41,42,0.0004333824153848262
US National,Season peak week,Bin,week,42,43,0.0006574382249689563
US National,Season peak week,Bin,week,43,44,0.00108981383567641
US National,Season peak week,Bin,week,44,45,0.0019039600503685688
US National,Season peak week,Bin,week,45,46,0.0033897463133722165
US National,Season peak week,Bin,week,46,47,0.005997637226050598
US National,Season peak week,Bin,week,47,48,0.010361958419490402
US National,Season peak week,Bin,week,48,49,0.017257013378239334
US National,Season peak week,Bin,week,49,50,0.0274245347297561
US National,Season peak week,Bin,week,50,51,0.04123204691192083
US National,Season peak week,Bin,week,51,52,0.05821115181110793
US National,Season peak week,Bin,week,52,53,0.07667469562517877
US National,Season peak week,Bin,week,1,2,0.09372707788829954
US National,Season peak week,Bin,week,2,3,0.10590407638265811
US National,Season peak week,Bin,week,3,4,0.1103359937916662
US National,Season peak week,Bin,week,4,5,0.10590407638265811
US National,Season peak week,Bin,week,5,6,0.09372707788829954
US National,Season peak week,Bin,week,6,7,0.07667469562517877
US National,Season peak week,Bin,week,7,8,0.05821115181110793
US National,Season peak week,Bin,week,8,9,0.04123204691192077
US National,Season peak week,Bin,week,9,10,0.027424534729756155
US National,Season peak week,Bin,week,10,11,0.017257013378239313
US National,Season peak week,Bin,week,11,12,0.010361958419490492
US National,Season peak week,Bin,week,12,13,0.005997637226050501
US National,Season peak week,Bin,week,13,14,0.0033897463133722382
US National,Season peak week,Bin,week,14,15,0.0019039600503685476
US National,Season peak week,Bin,week,15,16,0.001089813835676419
US National,Season peak week,Bin,week,16,17,0.000657438224969041
US National,Season peak week,Bin,week,17,18,0.00043338241538475367
US National,Season peak week,Bin,week,18,19,0.0003194271243057141
US National,Season peak week,Bin,week,19,20,0.00026225317054253197
US National,Season peak week,Bin,week,20,21,0.0002338323642343006
US National,Season peak percentage,Point,percent,NA,NA,5.668010000000001
US National,Season peak percentage,Bin,percent,0,0.1,0.0010092206121494354
US National,Season peak percentage,Bin,percent,0.1,0.2,0.0010113589727403336
US National,Season peak percentage,Bin,percent,0.2,0.3,0.0010139910396192607
US National,Season peak percentage,Bin,percent,0.3,0.4,0.0010172290314923744
US National,Season peak percentage,Bin,percent,0.4,0.5,0.0010212098902873173
US National,Season peak percentage,Bin,percent,0.5,0.6,0.0010261004350474914
US National,Season peak percentage,Bin,percent,0.6,0.7,0.0010321034893269044
US National,Season peak percentage,Bin,percent,0.7,0.8,0.0010394651326603626
US National,Season peak percentage,Bin,percent,0.8,0.9,0.0010484832390146095
US National,Season peak percentage,Bin,percent,0.9,1,0.0010595174745014896
US National,Season peak percentage,Bin,percent,1,1.1,0.0010730009312207905
US National,Season peak percentage,Bin,percent,1.1,1.2,0.0010894535715463714
US National,Season peak percentage,Bin,percent,1.2,1.3,0.0011094976445388067
US National,Season peak percentage,Bin,percent,1.3,1.4,0.0011338752098920056
US National,Season peak percentage,Bin,percent,1.4,1.5,0.0011634678606832133
US National,Season peak percentage,Bin,percent,1.5,1.6,0.0011993186693661046
US National,Season peak percentage,Bin,percent,1.6,1.7,0.0012426562865968391
US National,Season peak percentage,Bin,percent,1.7,1.8,0.001294920993999384
US National,Season peak percentage,Bin,percent,1.8,1.9,0.001357792344310374
US National,Season peak percentage,Bin,percent,1.9,2,0.0014332178105255244
US National,Season peak percentage,Bin,percent,2,2.1,0.0015234416060154608
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0016310325286082654
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0017589093252048152
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0019103616761101665
US National,Season peak percentage,Bin,percent,2.4,2.5,0.002089064472537378
US National,Season peak percentage,Bin,percent,2.5,2.6,0.002299082626837776
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0025448632419673694
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0028312116133363506
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0031632472913637323
US National,Season peak percentage,Bin,percent,2.9,3,0.0035463363548825905
US National,Season peak percentage,Bin,percent,3,3.1,0.003985996199226274
US National,Season peak percentage,Bin,percent,3.1,3.2,0.004487769596804035
US National,Season peak percentage,Bin,percent,3.2,3.3,0.005057065608084666
US National,Season peak percentage,Bin,percent,3.3,3.4,0.005698966162522701
US National,Season peak percentage,Bin,percent,3.4,3.5,0.006417998827344824
US National,Season peak percentage,Bin,percent,3.5,3.6,0.007217878441450647
US National,Season peak percentage,Bin,percent,3.6,3.7,0.008101222873879467
US National,Season peak percentage,Bin,percent,3.7,3.8,0.009069251080845712
US National,Season peak percentage,Bin,percent,3.8,3.9,0.010121474732154266
US National,Season peak percentage,Bin,percent,3.9,4,0.011255397744921455
US National,Season peak percentage,Bin,percent,4,4.1,0.012466240830847842
US National,Season peak percentage,Bin,percent,4.1,4.2,0.013746710319923843
US National,Season peak percentage,Bin,percent,4.2,4.3,0.01508683173447516
US National,Season peak percentage,Bin,percent,4.3,4.4,0.01647386852997993
US National,Season peak percentage,Bin,percent,4.4,4.5,0.017892344820528667
US National,Season peak percentage,Bin,percent,4.5,4.6,0.01932418758792694
US National,Season peak percentage,Bin,percent,4.6,4.7,0.02074899879017356
US National,Season peak percentage,Bin,percent,4.7,4.8,0.022144461062228657
US National,Season peak percentage,Bin,percent,4.8,4.9,0.023486872653238452
US National,Season peak percentage,Bin,percent,4.9,5,0.024751798371088193
US National,Season peak percentage,Bin,percent,5,5.1,0.025914814271598058
US National,Season peak percentage,Bin,percent,5.1,5.2,0.026952315412466017
US National,Season peak percentage,Bin,percent,5.2,5.3,0.027842349007283676
US National,Season peak percentage,Bin,percent,5.3,5.4,0.02856543052977522
US National,Season peak percentage,Bin,percent,5.4,5.5,0.029105298357636394
US National,Season peak percentage,Bin,percent,5.5,5.6,0.029449563805644438
US National,Season peak percentage,Bin,percent,5.6,5.7,0.029590217982631405
US National,Season peak percentage,Bin,percent,5.7,5.8,0.029523964593889587
US National,Season peak percentage,Bin,percent,5.8,5.9,0.029252358056995484
US National,Season peak percentage,Bin,percent,5.9,6,0.028781738289157893
US National,Season peak percentage,Bin,percent,6,6.1,0.028122966252142386
US National,Season peak percentage,Bin,percent,6.1,6.2,0.027290976719371595
US National,Season peak percentage,Bin,percent,6.2,6.3,0.026304175710332858
US National,Season peak percentage,Bin,percent,6.3,6.4,0.025183718724501588
US National,Season peak percentage,Bin,percent,6.4,6.5,0.023952711652190376
US National,Season peak percentage,Bin,percent,6.5,6.6,0.022635378702332513
US National,Season peak percentage,Bin,percent,6.6,6.7,0.021256240855152642
US National,Season peak percentage,Bin,percent,6.7,6.8,0.019839344518096685
US National,Season peak percentage,Bin,percent,6.8,6.9,0.01840757378797105
US National,Season peak percentage,Bin,percent,6.9,7,0.0169820717275032
US National,Season peak percentage,Bin,percent,7,7.1,0.015581787159692839
US National,Season peak percentage,Bin,percent,7.1,7.2,0.014223154468553604
US National,Season peak percentage,Bin,percent,7.2,7.3,0.01291990548201256
US National,Season peak percentage,Bin,percent,7.3,7.4,0.011683005266127606
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0105206979619289
US National,Season peak percentage,Bin,percent,7.5,7.6,0.009438644838656873
US National,Season peak percentage,Bin,percent,7.6,7.7,0.008440134533387881
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00752634486192615
US National,Season peak percentage,Bin,percent,7.8,7.9,0.006696636375433951
US National,Season peak percentage,Bin,percent,7.9,8,0.0059488596919728175
US National,Season peak percentage,Bin,percent,8,8.1,0.005279661217851186
US National,Season peak percentage,Bin,percent,8.1,8.2,0.004684774866843589
US National,Season peak percentage,Bin,percent,8.2,8.3,0.004159290499050238
US National,Season peak percentage,Bin,percent,8.3,8.4,0.003697892801903048
US National,Season peak percentage,Bin,percent,8.4,8.5,0.003295067051163679
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0029452705083483324
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00264307007691458
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0023832482430121075
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0021608802929820167
US National,Season peak percentage,Bin,percent,8.9,9,0.0019713863784174123
US National,Season peak percentage,Bin,percent,9,9.1,0.0018105622535585083
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0016745925073433036
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0015600499205178921
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0014638842577895308
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0013834034084662242
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0013162493587905294
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0012603710477423397
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0012139957486764187
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0011756002469403655
US National,Season peak percentage,Bin,percent,9.9,10,0.0011438827571290608
US National,Season peak percentage,Bin,percent,10,10.1,0.0011177362462310959
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0010962236002085494
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0010785548885067836
US National,Season peak percentage,Bin,percent,10.3,10.4,0.001064066839007882
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0010522045296393018
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0010425052265527084
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0010345842470675048
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0010281226933815746
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0010228568859503822
US National,Season peak percentage,Bin,percent,10.9,11,0.0010185693196247982
US National,Season peak percentage,Bin,percent,11,11.1,0.0010150809679516728
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0010122447689269187
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0010099401369422101
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0010080683591312646
US National,Season peak percentage,Bin,percent,11.4,11.5,0.001006548748665573
US National,Season peak percentage,Bin,percent,11.5,11.6,0.001005315441939477
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0010043147404723187
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0010035029113554857
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0010028443719981264
US National,Season peak percentage,Bin,percent,11.9,12,0.001002310195654677
US National,Season peak percentage,Bin,percent,12,12.1,0.0010018768837547717
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0010015253594080373
US National,Season peak percentage,Bin,percent,12.2,12.3,0.001001240143724042
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0010010086828314516
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0010008207988275275
US National,Season peak percentage,Bin,percent,12.5,12.6,0.00100066824241858
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0010005443288387899
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0010004436418514539
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0010003617933156451
US National,Season peak percentage,Bin,percent,12.9,13,0.001000295228043452
US National,Season peak percentage,Bin,percent,13,100,0.0010013393939433473
US National,1 wk ahead,Point,percent,NA,NA,1.6119
US National,1 wk ahead,Bin,percent,0,0.1,0.0010000000000563206
US National,1 wk ahead,Bin,percent,0.1,0.2,0.0010000000002409037
US National,1 wk ahead,Bin,percent,0.2,0.3,0.0010000000011201324
US National,1 wk ahead,Bin,percent,0.3,0.4,0.0010000000057090977
US National,1 wk ahead,Bin,percent,0.4,0.5,0.0010000000321861919
US National,1 wk ahead,Bin,percent,0.5,0.6,0.0010000002026318263
US National,1 wk ahead,Bin,percent,0.6,0.7,0.0010000014379771122
US National,1 wk ahead,Bin,percent,0.7,0.8,0.0010000115948567054
US National,1 wk ahead,Bin,percent,0.8,0.9,0.0010001066668475988
US National,1 wk ahead,Bin,percent,0.9,1,0.0010011145945209837
US National,1 wk ahead,Bin,percent,1,1.1,0.001012948828701553
US National,1 wk ahead,Bin,percent,1.1,1.2,0.0011586918343341023
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0028485809778087687
US National,1 wk ahead,Bin,percent,1.3,1.4,0.018158370408322033
US National,1 wk ahead,Bin,percent,1.4,1.5,0.1001762956096139
US National,1 wk ahead,Bin,percent,1.5,1.6,0.27623552326635487
US National,1 wk ahead,Bin,percent,1.6,1.7,0.3090662856870853
US National,1 wk ahead,Bin,percent,1.7,1.8,0.13732329593467318
US National,1 wk ahead,Bin,percent,1.8,1.9,0.02847215863314345
US National,1 wk ahead,Bin,percent,1.9,2,0.0042334684943577516
US National,1 wk ahead,Bin,percent,2,2.1,0.0012874940003266104
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0010234636603246663
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0010019815915123722
US National,1 wk ahead,Bin,percent,2.3,2.4,0.001000184393878367
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0010000194285629813
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0010000023354313258
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0010000003194442606
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0010000000493558313
US National,1 wk ahead,Bin,percent,2.8,2.9,0.00100000000853496
US National,1 wk ahead,Bin,percent,2.9,3,0.0010000000016362734
US National,1 wk ahead,Bin,percent,3,3.1,0.0010000000003446208
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0010000000000790158
US National,1 wk ahead,Bin,percent,3.2,3.3,0.001000000000019585
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0010000000000052098
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0010000000000014472
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0010000000000004825
US National,1 wk ahead,Bin,percent,3.6,3.7,0.0010000000000000965
US National,1 wk ahead,Bin,percent,3.7,3.8,0.0010000000000000965
US National,1 wk ahead,Bin,percent,3.8,3.9,0.001
US National,1 wk ahead,Bin,percent,3.9,4,0.001
US National,1 wk ahead,Bin,percent,4,4.1,0.001
US National,1 wk ahead,Bin,percent,4.1,4.2,0.001
US National,1 wk ahead,Bin,percent,4.2,4.3,0.001
US National,1 wk ahead,Bin,percent,4.3,4.4,0.001
US National,1 wk ahead,Bin,percent,4.4,4.5,0.001
US National,1 wk ahead,Bin,percent,4.5,4.6,0.001
US National,1 wk ahead,Bin,percent,4.6,4.7,0.001
US National,1 wk ahead,Bin,percent,4.7,4.8,0.001
US National,1 wk ahead,Bin,percent,4.8,4.9,0.001
US National,1 wk ahead,Bin,percent,4.9,5,0.001
US National,1 wk ahead,Bin,percent,5,5.1,0.001
US National,1 wk ahead,Bin,percent,5.1,5.2,0.001
US National,1 wk ahead,Bin,percent,5.2,5.3,0.001
US National,1 wk ahead,Bin,percent,5.3,5.4,0.001
US National,1 wk ahead,Bin,percent,5.4,5.5,0.001
US National,1 wk ahead,Bin,percent,5.5,5.6,0.001
US National,1 wk ahead,Bin,percent,5.6,5.7,0.001
US National,1 wk ahead,Bin,percent,5.7,5.8,0.001
US National,1 wk ahead,Bin,percent,5.8,5.9,0.001
US National,1 wk ahead,Bin,percent,5.9,6,0.001
US National,1 wk ahead,Bin,percent,6,6.1,0.001
US National,1 wk ahead,Bin,percent,6.1,6.2,0.001
US National,1 wk ahead,Bin,percent,6.2,6.3,0.001
US National,1 wk ahead,Bin,percent,6.3,6.4,0.001
US National,1 wk ahead,Bin,percent,6.4,6.5,0.001
US National,1 wk ahead,Bin,percent,6.5,6.6,0.001
US National,1 wk ahead,Bin,percent,6.6,6.7,0.001
US National,1 wk ahead,Bin,percent,6.7,6.8,0.001
US National,1 wk ahead,Bin,percent,6.8,6.9,0.001
US National,1 wk ahead,Bin,percent,6.9,7,0.001
US National,1 wk ahead,Bin,percent,7,7.1,0.001
US National,1 wk ahead,Bin,percent,7.1,7.2,0.001
US National,1 wk ahead,Bin,percent,7.2,7.3,0.001
US National,1 wk ahead,Bin,percent,7.3,7.4,0.001
US National,1 wk ahead,Bin,percent,7.4,7.5,0.001
US National,1 wk ahead,Bin,percent,7.5,7.6,0.001
US National,1 wk ahead,Bin,percent,7.6,7.7,0.001
US National,1 wk ahead,Bin,percent,7.7,7.8,0.001
US National,1 wk ahead,Bin,percent,7.8,7.9,0.001
US National,1 wk ahead,Bin,percent,7.9,8,0.001
US National,1 wk ahead,Bin,percent,8,8.1,0.001
US National,1 wk ahead,Bin,percent,8.1,8.2,0.001
US National,1 wk ahead,Bin,percent,8.2,8.3,0.001
US National,1 wk ahead,Bin,percent,8.3,8.4,0.001
US National,1 wk ahead,Bin,percent,8.4,8.5,0.001
US National,1 wk ahead,Bin,percent,8.5,8.6,0.001
US National,1 wk ahead,Bin,percent,8.6,8.7,0.001
US National,1 wk ahead,Bin,percent,8.7,8.8,0.001
US National,1 wk ahead,Bin,percent,8.8,8.9,0.001
US National,1 wk ahead,Bin,percent,8.9,9,0.001
US National,1 wk ahead,Bin,percent,9,9.1,0.001
US National,1 wk ahead,Bin,percent,9.1,9.2,0.001
US National,1 wk ahead,Bin,percent,9.2,9.3,0.001
US National,1 wk ahead,Bin,percent,9.3,9.4,0.001
US National,1 wk ahead,Bin,percent,9.4,9.5,0.001
US National,1 wk ahead,Bin,percent,9.5,9.6,0.001
US National,1 wk ahead,Bin,percent,9.6,9.7,0.001
US National,1 wk ahead,Bin,percent,9.7,9.8,0.001
US National,1 wk ahead,Bin,percent,9.8,9.9,0.001
US National,1 wk ahead,Bin,percent,9.9,10,0.001
US National,1 wk ahead,Bin,percent,10,10.1,0.001
US National,1 wk ahead,Bin,percent,10.1,10.2,0.001
US National,1 wk ahead,Bin,percent,10.2,10.3,0.001
US National,1 wk ahead,Bin,percent,10.3,10.4,0.001
US National,1 wk ahead,Bin,percent,10.4,10.5,0.001
US National,1 wk ahead,Bin,percent,10.5,10.6,0.001
US National,1 wk ahead,Bin,percent,10.6,10.7,0.001
US National,1 wk ahead,Bin,percent,10.7,10.8,0.001
US National,1 wk ahead,Bin,percent,10.8,10.9,0.001
US National,1 wk ahead,Bin,percent,10.9,11,0.001
US National,1 wk ahead,Bin,percent,11,11.1,0.001
US National,1 wk ahead,Bin,percent,11.1,11.2,0.001
US National,1 wk ahead,Bin,percent,11.2,11.3,0.001
US National,1 wk ahead,Bin,percent,11.3,11.4,0.001
US National,1 wk ahead,Bin,percent,11.4,11.5,0.001
US National,1 wk ahead,Bin,percent,11.5,11.6,0.001
US National,1 wk ahead,Bin,percent,11.6,11.7,0.001
US National,1 wk ahead,Bin,percent,11.7,11.8,0.001
US National,1 wk ahead,Bin,percent,11.8,11.9,0.001
US National,1 wk ahead,Bin,percent,11.9,12,0.001
US National,1 wk ahead,Bin,percent,12,12.1,0.001
US National,1 wk ahead,Bin,percent,12.1,12.2,0.001
US National,1 wk ahead,Bin,percent,12.2,12.3,0.001
US National,1 wk ahead,Bin,percent,12.3,12.4,0.001
US National,1 wk ahead,Bin,percent,12.4,12.5,0.001
US National,1 wk ahead,Bin,percent,12.5,12.6,0.001
US National,1 wk ahead,Bin,percent,12.6,12.7,0.001
US National,1 wk ahead,Bin,percent,12.7,12.8,0.001
US National,1 wk ahead,Bin,percent,12.8,12.9,0.001
US National,1 wk ahead,Bin,percent,12.9,13,0.001
US National,1 wk ahead,Bin,percent,13,100,0.001
US National,2 wk ahead,Point,percent,NA,NA,1.74358
US National,2 wk ahead,Bin,percent,0,0.1,0.0010014905819747248
US National,2 wk ahead,Bin,percent,0.1,0.2,0.0010035664360657714
US National,2 wk ahead,Bin,percent,0.2,0.3,0.001008608269717484
US National,2 wk ahead,Bin,percent,0.3,0.4,0.0010208942868771638
US National,2 wk ahead,Bin,percent,0.4,0.5,0.0010507947587745012
US National,2 wk ahead,Bin,percent,0.5,0.6,0.0011230539474936865
US National,2 wk ahead,Bin,percent,0.6,0.7,0.0012952250827052813
US National,2 wk ahead,Bin,percent,0.7,0.8,0.0016961743242652318
US National,2 wk ahead,Bin,percent,0.8,0.9,0.0025991983528954026
US National,2 wk ahead,Bin,percent,0.9,1,0.004541534287001114
US National,2 wk ahead,Bin,percent,1,1.1,0.008472672540022624
US National,2 wk ahead,Bin,percent,1.1,1.2,0.015830277097608418
US National,2 wk ahead,Bin,percent,1.2,1.3,0.028307716614653165
US National,2 wk ahead,Bin,percent,1.3,1.4,0.04701551876926501
US National,2 wk ahead,Bin,percent,1.4,1.5,0.07103545759385499
US National,2 wk ahead,Bin,percent,1.5,1.6,0.09617643372813506
US National,2 wk ahead,Bin,percent,1.6,1.7,0.11545600308063522
US National,2 wk ahead,Bin,percent,1.7,1.8,0.12211370564751317
US National,2 wk ahead,Bin,percent,1.8,1.9,0.11357072958994054
US National,2 wk ahead,Bin,percent,1.9,2,0.09311437060408033
US National,2 wk ahead,Bin,percent,2,2.1,0.06776567328438979
US National,2 wk ahead,Bin,percent,2.1,2.2,0.04426785700784868
US National,2 wk ahead,Bin,percent,2.2,2.3,0.026367205467941673
US National,2 wk ahead,Bin,percent,2.3,2.4,0.014633963932175122
US National,2 wk ahead,Bin,percent,2.4,2.5,0.007810905090123225
US National,2 wk ahead,Bin,percent,2.5,2.6,0.004205669056342206
US National,2 wk ahead,Bin,percent,2.6,2.7,0.002439841143279148
US National,2 wk ahead,Bin,percent,2.7,2.8,0.0016243519632554587
US National,2 wk ahead,Bin,percent,2.8,2.9,0.001264057381419782
US National,2 wk ahead,Bin,percent,2.9,3,0.0011098824181337312
US National,2 wk ahead,Bin,percent,3,3.1,0.0010453228400561952
US National,2 wk ahead,Bin,percent,3.1,3.2,0.0010186423323624754
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0010076844225639728
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0010031867540058464
US National,2 wk ahead,Bin,percent,3.4,3.5,0.0010013336466033682
US National,2 wk ahead,Bin,percent,3.5,3.6,0.0010005645563978766
US National,2 wk ahead,Bin,percent,3.6,3.7,0.0010002421656846708
US National,2 wk ahead,Bin,percent,3.7,3.8,0.0010001053932498442
US National,2 wk ahead,Bin,percent,3.8,3.9,0.0010000465796188665
US National,2 wk ahead,Bin,percent,3.9,4,0.0010000209177627817
US National,2 wk ahead,Bin,percent,4,4.1,0.001000009548096959
US National,2 wk ahead,Bin,percent,4.1,4.2,0.0010000044305982702
US National,2 wk ahead,Bin,percent,4.2,4.3,0.0010000020900066983
US National,2 wk ahead,Bin,percent,4.3,4.4,0.0010000010021146985
US National,2 wk ahead,Bin,percent,4.4,4.5,0.0010000004882898665
US National,2 wk ahead,Bin,percent,4.5,4.6,0.0010000002417157974
US National,2 wk ahead,Bin,percent,4.6,4.7,0.0010000001215219121
US National,2 wk ahead,Bin,percent,4.7,4.8,0.0010000000620248727
US National,2 wk ahead,Bin,percent,4.8,4.9,0.001000000032126956
US National,2 wk ahead,Bin,percent,4.9,5,0.0010000000168805545
US National,2 wk ahead,Bin,percent,5,5.1,0.0010000000089936296
US National,2 wk ahead,Bin,percent,5.1,5.2,0.0010000000048567279
US National,2 wk ahead,Bin,percent,5.2,5.3,0.0010000000026571146
US National,2 wk ahead,Bin,percent,5.3,5.4,0.001000000001472262
US National,2 wk ahead,Bin,percent,5.4,5.5,0.0010000000008257596
US National,2 wk ahead,Bin,percent,5.5,5.6,0.0010000000004686926
US National,2 wk ahead,Bin,percent,5.6,5.7,0.0010000000002689821
US National,2 wk ahead,Bin,percent,5.7,5.8,0.0010000000001562951
US National,2 wk ahead,Bin,percent,5.8,5.9,0.001000000000091558
US National,2 wk ahead,Bin,percent,5.9,6,0.001000000000054414
US National,2 wk ahead,Bin,percent,6,6.1,0.0010000000000325133
US National,2 wk ahead,Bin,percent,6.1,6.2,0.0010000000000196815
US National,2 wk ahead,Bin,percent,6.2,6.3,0.0010000000000119633
US National,2 wk ahead,Bin,percent,6.3,6.4,0.0010000000000074288
US National,2 wk ahead,Bin,percent,6.4,6.5,0.001000000000004631
US National,2 wk ahead,Bin,percent,6.5,6.6,0.0010000000000028944
US National,2 wk ahead,Bin,percent,6.6,6.7,0.0010000000000017367
US National,2 wk ahead,Bin,percent,6.7,6.8,0.0010000000000011577
US National,2 wk ahead,Bin,percent,6.8,6.9,0.0010000000000007718
US National,2 wk ahead,Bin,percent,6.9,7,0.0010000000000004825
US National,2 wk ahead,Bin,percent,7,7.1,0.0010000000000002895
US National,2 wk ahead,Bin,percent,7.1,7.2,0.0010000000000002895
US National,2 wk ahead,Bin,percent,7.2,7.3,0.0010000000000000965
US National,2 wk ahead,Bin,percent,7.3,7.4,0.0010000000000000965
US National,2 wk ahead,Bin,percent,7.4,7.5,0.0010000000000000965
US National,2 wk ahead,Bin,percent,7.5,7.6,0.001
US National,2 wk ahead,Bin,percent,7.6,7.7,0.001
US National,2 wk ahead,Bin,percent,7.7,7.8,0.001
US National,2 wk ahead,Bin,percent,7.8,7.9,0.0010000000000000965
US National,2 wk ahead,Bin,percent,7.9,8,0.001
US National,2 wk ahead,Bin,percent,8,8.1,0.001
US National,2 wk ahead,Bin,percent,8.1,8.2,0.001
US National,2 wk ahead,Bin,percent,8.2,8.3,0.001
US National,2 wk ahead,Bin,percent,8.3,8.4,0.001
US National,2 wk ahead,Bin,percent,8.4,8.5,0.001
US National,2 wk ahead,Bin,percent,8.5,8.6,0.001
US National,2 wk ahead,Bin,percent,8.6,8.7,0.001
US National,2 wk ahead,Bin,percent,8.7,8.8,0.001
US National,2 wk ahead,Bin,percent,8.8,8.9,0.001
US National,2 wk ahead,Bin,percent,8.9,9,0.001
US National,2 wk ahead,Bin,percent,9,9.1,0.001
US National,2 wk ahead,Bin,percent,9.1,9.2,0.001
US National,2 wk ahead,Bin,percent,9.2,9.3,0.001
US National,2 wk ahead,Bin,percent,9.3,9.4,0.001
