Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,3.2,3.3,0.004262011770491386
US National,Season peak percentage,Bin,percent,3.3,3.4,0.004831207246989388
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0054792075682592555
US National,Season peak percentage,Bin,percent,3.5,3.6,0.006211844560018769
US National,Season peak percentage,Bin,percent,3.6,3.7,0.007034145314288723
US National,Season peak percentage,Bin,percent,3.7,3.8,0.007949983469218325
US National,Season peak percentage,Bin,percent,3.8,3.9,0.008961699771333625
US National,Season peak percentage,Bin,percent,3.9,4,0.010069705379386677
US National,Season peak percentage,Bin,percent,4,4.1,0.011272085943407176
US National,Season peak percentage,Bin,percent,4.1,4.2,0.012564228826772685
US National,Season peak percentage,Bin,percent,4.2,4.3,0.013938499462789723
US National,Season peak percentage,Bin,percent,4.3,4.4,0.01538399522566163
US National,Season peak percentage,Bin,percent,4.4,4.5,0.016886405818607113
US National,Season peak percentage,Bin,percent,4.5,4.6,0.018428007567566924
US National,Season peak percentage,Bin,percent,4.6,4.7,0.019987814817757545
US National,Season peak percentage,Bin,percent,4.7,4.8,0.021541904729004396
US National,Season peak percentage,Bin,percent,4.8,4.9,0.023063922291078887
US National,Season peak percentage,Bin,percent,4.9,5,0.02452576077948503
US National,Season peak percentage,Bin,percent,5,5.1,0.025898399908578826
US National,Season peak percentage,Bin,percent,5.1,5.2,0.027152870654017426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.02826130334592906
US National,Season peak percentage,Bin,percent,5.3,5.4,0.029198005482466045
US National,Season peak percentage,Bin,percent,5.4,5.5,0.029940509000387226
US National,Season peak percentage,Bin,percent,5.5,5.6,0.030470524437811446
US National,Season peak percentage,Bin,percent,5.6,5.7,0.03077474211310099
US National,Season peak percentage,Bin,percent,5.7,5.8,0.03084542820112665
US National,Season peak percentage,Bin,percent,5.8,5.9,0.03068077594500746
US National,Season peak percentage,Bin,percent,5.9,6,0.03028498820793563
US National,Season peak percentage,Bin,percent,6,6.1,0.029668085733947826
US National,Season peak percentage,Bin,percent,6.1,6.2,0.028845454174758433
US National,Season peak percentage,Bin,percent,6.2,6.3,0.02783716041527391
US National,Season peak percentage,Bin,percent,6.3,6.4,0.026667083401868324
US National,Season peak percentage,Bin,percent,6.4,6.5,0.025361915285591962
US National,Season peak percentage,Bin,percent,6.5,6.6,0.02395009444779811
US National,Season peak percentage,Bin,percent,6.6,6.7,0.02246073262917848
US National,Season peak percentage,Bin,percent,6.7,6.8,0.02092259422264097
US National,Season peak percentage,Bin,percent,6.8,6.9,0.019363177567808587
US National,Season peak percentage,Bin,percent,6.9,7,0.017807936890875394
US National,Season peak percentage,Bin,percent,7,7.1,0.01627967064132104
US National,Season peak percentage,Bin,percent,7.1,7.2,0.014798088680833224
US National,Season peak percentage,Bin,percent,7.2,7.3,0.013379558250553064
US National,Season peak percentage,Bin,percent,7.3,7.4,0.01203701781814501
US National,Season peak percentage,Bin,percent,7.4,7.5,0.010780039425108572
US National,Season peak percentage,Bin,percent,7.5,7.6,0.009615014337401726
US National,Season peak percentage,Bin,percent,7.6,7.7,0.008545433671163168
US National,Season peak percentage,Bin,percent,7.7,7.8,0.007572234995732106
US National,Season peak percentage,Bin,percent,7.8,7.9,0.006694187306713017
US National,Season peak percentage,Bin,percent,7.9,8,0.005908289708943523
US National,Season peak percentage,Bin,percent,8,8.1,0.005210163117947898
US National,Season peak percentage,Bin,percent,8.1,8.2,0.004594418770900881
US National,Season peak percentage,Bin,percent,8.2,8.3,0.004054991895559322
US National,Season peak percentage,Bin,percent,8.3,8.4,0.003585433173432596
US National,Season peak percentage,Bin,percent,8.4,8.5,0.003179154410109087
US National,Season peak percentage,Bin,percent,8.5,8.6,0.002829627949037984
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0025305417796893334
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0022759140103467976
US National,Season peak percentage,Bin,percent,8.8,8.9,0.002060171462459153
US National,Season peak percentage,Bin,percent,8.9,9,0.0018781976907131129
US National,Season peak percentage,Bin,percent,9,9.1,0.0017253558481416147
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0015974916075048675
US National,Season peak percentage,Bin,percent,9.2,9.3,0.001490920919921874
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0014024068269657313
US National,Season peak percentage,Bin,percent,9.4,9.5,0.001329128914598612
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0012686483611175638
US National,Season peak percentage,Bin,percent,9.6,9.7,0.001218870925703713
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0011780096745168777
US National,Season peak percentage,Bin,percent,9.8,9.9,0.001144548761614361
US National,Season peak percentage,Bin,percent,9.9,10,0.0011172091776779876
US National,Season peak percentage,Bin,percent,10,10.1,0.0010949170497209426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.001076774814493168
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0010620353896353641
US National,Season peak percentage,Bin,percent,10.3,10.4,0.001050079320943969
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0010403947823990586
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0010325602392809753
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0010262295459795496
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0010211192322155318
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0010169977286816905
US National,Season peak percentage,Bin,percent,10.9,11,0.0010136762909366747
US National,Season peak percentage,Bin,percent,11,11.1,0.001011001395097368
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0010088483976614107
US National,Season peak percentage,Bin,percent,11.2,11.3,0.001007116272571388
US National,Season peak percentage,Bin,percent,11.3,11.4,0.001005723259883789
US National,Season peak percentage,Bin,percent,11.4,11.5,0.00100460328111455
US National,Season peak percentage,Bin,percent,11.5,11.6,0.001003702995822972
US National,Season peak percentage,Bin,percent,11.6,11.7,0.001002979391874344
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0010023978178935493
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0010019303806501406
US National,Season peak percentage,Bin,percent,11.9,12,0.0010015546425360903
US National,Season peak percentage,Bin,percent,12,12.1,0.0010012525650128672
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0010010096530938832
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0010008142636926442
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0010006570472372688
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0010005304974278035
US National,Season peak percentage,Bin,percent,12.5,12.6,0.001000428588592217
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0010003464838715744
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0010002803005957784
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0010002269217730339
US National,Season peak percentage,Bin,percent,12.9,13,0.0010001838447187801
US National,Season peak percentage,Bin,percent,13,100,0.001000804217956125
US National,1 wk ahead,Point,percent,NA,NA,1.83642
US National,1 wk ahead,Bin,percent,0,0.1,0.0010000000015238405
US National,1 wk ahead,Bin,percent,0.1,0.2,0.0010000000051609667
US National,1 wk ahead,Bin,percent,0.2,0.3,0.0010000000184752827
US National,1 wk ahead,Bin,percent,0.3,0.4,0.0010000000701746827
US National,1 wk ahead,Bin,percent,0.4,0.5,0.0010000002839000118
US National,1 wk ahead,Bin,percent,0.5,0.6,0.0010000012277970843
US National,1 wk ahead,Bin,percent,0.6,0.7,0.0010000056938520463
US National,1 wk ahead,Bin,percent,0.7,0.8,0.0010000283698931038
US National,1 wk ahead,Bin,percent,0.8,0.9,0.0010001518605682038
US National,1 wk ahead,Bin,percent,0.9,1,0.001000870186165067
US National,1 wk ahead,Bin,percent,1,1.1,0.001005288340057435
US National,1 wk ahead,Bin,percent,1.1,1.2,0.0010334678274997642
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0012136780642920313
US National,1 wk ahead,Bin,percent,1.3,1.4,0.002308499107250523
US National,1 wk ahead,Bin,percent,1.4,1.5,0.008136376218334088
US National,1 wk ahead,Bin,percent,1.5,1.6,0.03241229917852602
US National,1 wk ahead,Bin,percent,1.6,1.7,0.1005161123692154
US National,1 wk ahead,Bin,percent,1.7,1.8,0.20424835811798095
US National,1 wk ahead,Bin,percent,1.8,1.9,0.24855996239206388
US National,1 wk ahead,Bin,percent,1.9,2,0.17677355969395803
US National,1 wk ahead,Bin,percent,2,2.1,0.07666298684312947
US National,1 wk ahead,Bin,percent,2.1,2.2,0.022591191183938777
US National,1 wk ahead,Bin,percent,2.2,2.3,0.005577491789912412
US National,1 wk ahead,Bin,percent,2.3,2.4,0.001806209083648705
US National,1 wk ahead,Bin,percent,2.4,2.5,0.001129356005777332
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0010202259211189542
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0010032233150733246
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0010005381968850584
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0010000956167435157
US National,1 wk ahead,Bin,percent,2.9,3,0.0010000182107233265
US National,1 wk ahead,Bin,percent,3,3.1,0.0010000037272188
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0010000008193141881
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0010000001929770222
US National,1 wk ahead,Bin,percent,3.3,3.4,0.001000000048542615
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0010000000129923576
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0010000000036857635
US National,1 wk ahead,Bin,percent,3.6,3.7,0.0010000000011040986
US National,1 wk ahead,Bin,percent,3.7,3.8,0.001000000000347901
US National,1 wk ahead,Bin,percent,3.8,3.9,0.0010000000001150022
US National,1 wk ahead,Bin,percent,3.9,4,0.0010000000000396525
US National,1 wk ahead,Bin,percent,4,4.1,0.0010000000000142787
US National,1 wk ahead,Bin,percent,4.1,4.2,0.0010000000000054028
US National,1 wk ahead,Bin,percent,4.2,4.3,0.001000000000002026
US National,1 wk ahead,Bin,percent,4.3,4.4,0.0010000000000008682
US National,1 wk ahead,Bin,percent,4.4,4.5,0.0010000000000002895
US National,1 wk ahead,Bin,percent,4.5,4.6,0.001000000000000193
US National,1 wk ahead,Bin,percent,4.6,4.7,0.0010000000000000965
US National,1 wk ahead,Bin,percent,4.7,4.8,0.001
US National,1 wk ahead,Bin,percent,4.8,4.9,0.001
US National,1 wk ahead,Bin,percent,4.9,5,0.001
US National,1 wk ahead,Bin,percent,5,5.1,0.001
US National,1 wk ahead,Bin,percent,5.1,5.2,0.001
US National,1 wk ahead,Bin,percent,5.2,5.3,0.001
US National,1 wk ahead,Bin,percent,5.3,5.4,0.001
US National,1 wk ahead,Bin,percent,5.4,5.5,0.001
US National,1 wk ahead,Bin,percent,5.5,5.6,0.001
US National,1 wk ahead,Bin,percent,5.6,5.7,0.001
US National,1 wk ahead,Bin,percent,5.7,5.8,0.001
US National,1 wk ahead,Bin,percent,5.8,5.9,0.001
US National,1 wk ahead,Bin,percent,5.9,6,0.001
US National,1 wk ahead,Bin,percent,6,6.1,0.001
US National,1 wk ahead,Bin,percent,6.1,6.2,0.001
US National,1 wk ahead,Bin,percent,6.2,6.3,0.001
US National,1 wk ahead,Bin,percent,6.3,6.4,0.001
US National,1 wk ahead,Bin,percent,6.4,6.5,0.001
US National,1 wk ahead,Bin,percent,6.5,6.6,0.001
US National,1 wk ahead,Bin,percent,6.6,6.7,0.001
US National,1 wk ahead,Bin,percent,6.7,6.8,0.001
US National,1 wk ahead,Bin,percent,6.8,6.9,0.001
US National,1 wk ahead,Bin,percent,6.9,7,0.001
US National,1 wk ahead,Bin,percent,7,7.1,0.001
US National,1 wk ahead,Bin,percent,7.1,7.2,0.001
US National,1 wk ahead,Bin,percent,7.2,7.3,0.001
US National,1 wk ahead,Bin,percent,7.3,7.4,0.001
US National,1 wk ahead,Bin,percent,7.4,7.5,0.001
US National,1 wk ahead,Bin,percent,7.5,7.6,0.001
US National,1 wk ahead,Bin,percent,7.6,7.7,0.001
US National,1 wk ahead,Bin,percent,7.7,7.8,0.001
US National,1 wk ahead,Bin,percent,7.8,7.9,0.001
US National,1 wk ahead,Bin,percent,7.9,8,0.001
US National,1 wk ahead,Bin,percent,8,8.1,0.001
US National,1 wk ahead,Bin,percent,8.1,8.2,0.001
US National,1 wk ahead,Bin,percent,8.2,8.3,0.001
US National,1 wk ahead,Bin,percent,8.3,8.4,0.001
US National,1 wk ahead,Bin,percent,8.4,8.5,0.001
US National,1 wk ahead,Bin,percent,8.5,8.6,0.001
US National,1 wk ahead,Bin,percent,8.6,8.7,0.001
US National,1 wk ahead,Bin,percent,8.7,8.8,0.001
US National,1 wk ahead,Bin,percent,8.8,8.9,0.001
US National,1 wk ahead,Bin,percent,8.9,9,0.001
US National,1 wk ahead,Bin,percent,9,9.1,0.001
US National,1 wk ahead,Bin,percent,9.1,9.2,0.001
US National,1 wk ahead,Bin,percent,9.2,9.3,0.001
US National,1 wk ahead,Bin,percent,9.3,9.4,0.001
US National,1 wk ahead,Bin,percent,9.4,9.5,0.001
US National,1 wk ahead,Bin,percent,9.5,9.6,0.001
US National,1 wk ahead,Bin,percent,9.6,9.7,0.001
US National,1 wk ahead,Bin,percent,9.7,9.8,0.001
US National,1 wk ahead,Bin,percent,9.8,9.9,0.001
US National,1 wk ahead,Bin,percent,9.9,10,0.001
US National,1 wk ahead,Bin,percent,10,10.1,0.001
US National,1 wk ahead,Bin,percent,10.1,10.2,0.001
US National,1 wk ahead,Bin,percent,10.2,10.3,0.001
US National,1 wk ahead,Bin,percent,10.3,10.4,0.001
US National,1 wk ahead,Bin,percent,10.4,10.5,0.001
US National,1 wk ahead,Bin,percent,10.5,10.6,0.001
US National,1 wk ahead,Bin,percent,10.6,10.7,0.001
US National,1 wk ahead,Bin,percent,10.7,10.8,0.001
US National,1 wk ahead,Bin,percent,10.8,10.9,0.001
US National,1 wk ahead,Bin,percent,10.9,11,0.001
US National,1 wk ahead,Bin,percent,11,11.1,0.001
US National,1 wk ahead,Bin,percent,11.1,11.2,0.001
US National,1 wk ahead,Bin,percent,11.2,11.3,0.001
US National,1 wk ahead,Bin,percent,11.3,11.4,0.001
US National,1 wk ahead,Bin,percent,11.4,11.5,0.001
US National,1 wk ahead,Bin,percent,11.5,11.6,0.001
US National,1 wk ahead,Bin,percent,11.6,11.7,0.001
US National,1 wk ahead,Bin,percent,11.7,11.8,0.001
US National,1 wk ahead,Bin,percent,11.8,11.9,0.001
US National,1 wk ahead,Bin,percent,11.9,12,0.001
US National,1 wk ahead,Bin,percent,12,12.1,0.001
US National,1 wk ahead,Bin,percent,12.1,12.2,0.001
US National,1 wk ahead,Bin,percent,12.2,12.3,0.001
US National,1 wk ahead,Bin,percent,12.3,12.4,0.001
US National,1 wk ahead,Bin,percent,12.4,12.5,0.001
US National,1 wk ahead,Bin,percent,12.5,12.6,0.001
US National,1 wk ahead,Bin,percent,12.6,12.7,0.001
US National,1 wk ahead,Bin,percent,12.7,12.8,0.001
US National,1 wk ahead,Bin,percent,12.8,12.9,0.001
US National,1 wk ahead,Bin,percent,12.9,13,0.001
US National,1 wk ahead,Bin,percent,13,100,0.001
US National,2 wk ahead,Point,percent,NA,NA,1.97548
US National,2 wk ahead,Bin,percent,0,0.1,0.001002799611663644
US National,2 wk ahead,Bin,percent,0.1,0.2,0.0010058137334309982
US National,2 wk ahead,Bin,percent,0.2,0.3,0.0010121269404767843
US National,2 wk ahead,Bin,percent,0.3,0.4,0.0010253548783427432
US National,2 wk ahead,Bin,percent,0.4,0.5,0.0010529984720681134
US National,2 wk ahead,Bin,percent,0.5,0.6,0.0011104102762440923
US National,2 wk ahead,Bin,percent,0.6,0.7,0.0012284031336558285
US National,2 wk ahead,Bin,percent,0.7,0.8,0.0014671634107438912
US National,2 wk ahead,Bin,percent,0.8,0.9,0.0019400372823068137
US National,2 wk ahead,Bin,percent,0.9,1,0.002850395460333093
US National,2 wk ahead,Bin,percent,1,1.1,0.004540494828178791
US National,2 wk ahead,Bin,percent,1.1,1.2,0.007538923990222388
US National,2 wk ahead,Bin,percent,1.2,1.3,0.012569851808654501
US National,2 wk ahead,Bin,percent,1.3,1.4,0.020458659872385272
US National,2 wk ahead,Bin,percent,1.4,1.5,0.03186022025063345
US National,2 wk ahead,Bin,percent,1.5,1.6,0.046794085586354194
US National,2 wk ahead,Bin,percent,1.6,1.7,0.064126051807289
US National,2 wk ahead,Bin,percent,1.7,1.8,0.08132836978623079
US National,2 wk ahead,Bin,percent,1.8,1.9,0.09489273774663519
US National,2 wk ahead,Bin,percent,1.9,2,0.10147265918695463
US National,2 wk ahead,Bin,percent,2,2.1,0.09928202637566175
US National,2 wk ahead,Bin,percent,2.1,2.2,0.08892666936185084
US National,2 wk ahead,Bin,percent,2.2,2.3,0.07311658206764751
US National,2 wk ahead,Bin,percent,2.3,2.4,0.05545405058328048
US National,2 wk ahead,Bin,percent,2.4,2.5,0.039068223866559414
US National,2 wk ahead,Bin,percent,2.5,2.6,0.025807385432341796
US National,2 wk ahead,Bin,percent,2.6,2.7,0.01618306614573286
US National,2 wk ahead,Bin,percent,2.7,2.8,0.009797011523942235
US National,2 wk ahead,Bin,percent,2.8,2.9,0.005863652518874927
US National,2 wk ahead,Bin,percent,2.9,3,0.003585794126317013
US National,2 wk ahead,Bin,percent,3,3.1,0.002331648114239273
US National,2 wk ahead,Bin,percent,3.1,3.2,0.001668738319229087
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0013294681170768533
US National,2 wk ahead,Bin,percent,3.3,3.4,0.001160095464117092
US National,2 wk ahead,Bin,percent,3.4,3.5,0.0010770854798067067
US National,2 wk ahead,Bin,percent,3.5,3.6,0.0010369257277612228
US National,2 wk ahead,Bin,percent,3.6,3.7,0.0010176571368198765
US National,2 wk ahead,Bin,percent,3.7,3.8,0.0010084523986099146
US National,2 wk ahead,Bin,percent,3.8,3.9,0.0010040600405338998
US National,2 wk ahead,Bin,percent,3.9,4,0.0010019606882744109
US National,2 wk ahead,Bin,percent,4,4.1,0.0010009534356204095
US National,2 wk ahead,Bin,percent,4.1,4.2,0.0010004674319921214
US National,2 wk ahead,Bin,percent,4.2,4.3,0.0010002312664958708
US National,2 wk ahead,Bin,percent,4.3,4.4,0.0010001155576939873
US National,2 wk ahead,Bin,percent,4.4,4.5,0.0010000583470739408
US National,2 wk ahead,Bin,percent,4.5,4.6,0.0010000297815226844
US National,2 wk ahead,Bin,percent,4.6,4.7,0.0010000153708887847
US National,2 wk ahead,Bin,percent,4.7,4.8,0.0010000080231534357
US National,2 wk ahead,Bin,percent,4.8,4.9,0.0010000042356169468
US National,2 wk ahead,Bin,percent,4.9,5,0.0010000022615899715
US National,2 wk ahead,Bin,percent,5,5.1,0.0010000012212698437
US National,2 wk ahead,Bin,percent,5.1,5.2,0.0010000006669060625
US National,2 wk ahead,Bin,percent,5.2,5.3,0.0010000003682235125
US National,2 wk ahead,Bin,percent,5.3,5.4,0.0010000002055315183
US National,2 wk ahead,Bin,percent,5.4,5.5,0.001000000115952899
US National,2 wk ahead,Bin,percent,5.5,5.6,0.0010000000661043922
US National,2 wk ahead,Bin,percent,5.6,5.7,0.001000000038074056
US National,2 wk ahead,Bin,percent,5.7,5.8,0.0010000000221500572
US National,2 wk ahead,Bin,percent,5.8,5.9,0.0010000000130127547
US National,2 wk ahead,Bin,percent,5.9,6,0.0010000000077181014
US National,2 wk ahead,Bin,percent,6,6.1,0.0010000000046204603
US National,2 wk ahead,Bin,percent,6.1,6.2,0.0010000000027912247
US National,2 wk ahead,Bin,percent,6.2,6.3,0.0010000000017010157
US National,2 wk ahead,Bin,percent,6.3,6.4,0.0010000000010458288
US National,2 wk ahead,Bin,percent,6.4,6.5,0.0010000000006481439
US National,2 wk ahead,Bin,percent,6.5,6.6,0.001000000000405114
US National,2 wk ahead,Bin,percent,6.6,6.7,0.001000000000255186
US National,2 wk ahead,Bin,percent,6.7,6.8,0.0010000000001618911
US National,2 wk ahead,Bin,percent,6.8,6.9,0.001000000000103618
US National,2 wk ahead,Bin,percent,6.9,7,0.0010000000000667632
US National,2 wk ahead,Bin,percent,7,7.1,0.0010000000000433189
US National,2 wk ahead,Bin,percent,7.1,7.2,0.0010000000000282682
US National,2 wk ahead,Bin,percent,7.2,7.3,0.0010000000000186203
US National,2 wk ahead,Bin,percent,7.3,7.4,0.0010000000000122528
US National,2 wk ahead,Bin,percent,7.4,7.5,0.0010000000000082007
US National,2 wk ahead,Bin,percent,7.5,7.6,0.0010000000000054993
US National,2 wk ahead,Bin,percent,7.6,7.7,0.0010000000000037626
US National,2 wk ahead,Bin,percent,7.7,7.8,0.0010000000000025084
US National,2 wk ahead,Bin,percent,7.8,7.9,0.0010000000000016402
US National,2 wk ahead,Bin,percent,7.9,8,0.0010000000000012542
US National,2 wk ahead,Bin,percent,8,8.1,0.0010000000000007718
US National,2 wk ahead,Bin,percent,8.1,8.2,0.001000000000000579
US National,2 wk ahead,Bin,percent,8.2,8.3,0.001000000000000386
US National,2 wk ahead,Bin,percent,8.3,8.4,0.0010000000000002895
US National,2 wk ahead,Bin,percent,8.4,8.5,0.001000000000000193
US National,2 wk ahead,Bin,percent,8.5,8.6,0.001000000000000193
US National,2 wk ahead,Bin,percent,8.6,8.7,0.0010000000000000965
US National,2 wk ahead,Bin,percent,8.7,8.8,0.001
US National,2 wk ahead,Bin,percent,8.8,8.9,0.001
US National,2 wk ahead,Bin,percent,8.9,9,0.0010000000000000965
US National,2 wk ahead,Bin,percent,9,9.1,0.001
