Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,5.8,5.9,0.04408385876798573411
US National,Season peak percentage,Bin,percent,5.9,6.0,0.04184583962024471249
US National,Season peak percentage,Bin,percent,6.0,6.1,0.03527196175044264304
US National,Season peak percentage,Bin,percent,6.1,6.2,0.02926455022086825800
US National,Season peak percentage,Bin,percent,6.2,6.3,0.02116737104188313665
US National,Season peak percentage,Bin,percent,6.3,6.4,0.01909614935446415918
US National,Season peak percentage,Bin,percent,6.4,6.5,0.01598143958369645928
US National,Season peak percentage,Bin,percent,6.5,6.6,0.01295211779849885815
US National,Season peak percentage,Bin,percent,6.6,6.7,0.00984006546411720501
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00742593886879685822
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00606124478736201275
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00481654097309968179
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00319956518135385611
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00232061475771648366
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00155298693000958943
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00202897898665261277
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00096274824077864315
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00072268433813389178
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00041913016497524948
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00027826543916657277
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00018068968794788089
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00021501641561891418
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00013479018210786574
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00034244849777184623
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00027370409973883605
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00014165071505178926
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00013768407336606204
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00000000000000000000
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00007204687775851680
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00000000000000000000
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00000000000000000000
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00000000000000000000
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00000000000000000000
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00000000000000000000
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00000000000000000000
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00000000000000000000
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00000000000000000000
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00000000000000000000
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00000000000000000000
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00000000000000000000
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00000000000000000000
US National,Season peak percentage,Bin,percent,9.9,10.0,0.00000000000000000000
US National,Season peak percentage,Bin,percent,10.0,10.1,0.00000000000000000000
US National,Season peak percentage,Bin,percent,10.1,10.2,0.00000000000000000000
US National,Season peak percentage,Bin,percent,10.2,10.3,0.00000000000000000000
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00000000000000000000
US National,Season peak percentage,Bin,percent,10.4,10.5,0.00000000000000000000
US National,Season peak percentage,Bin,percent,10.5,10.6,0.00000000000000000000
US National,Season peak percentage,Bin,percent,10.6,10.7,0.00000000000000000000
US National,Season peak percentage,Bin,percent,10.7,10.8,0.00000000000000000000
US National,Season peak percentage,Bin,percent,10.8,10.9,0.00000000000000000000
US National,Season peak percentage,Bin,percent,10.9,11.0,0.00000000000000000000
US National,Season peak percentage,Bin,percent,11.0,11.1,0.00000000000000000000
US National,Season peak percentage,Bin,percent,11.1,11.2,0.00000000000000000000
US National,Season peak percentage,Bin,percent,11.2,11.3,0.00000000000000000000
US National,Season peak percentage,Bin,percent,11.3,11.4,0.00000000000000000000
US National,Season peak percentage,Bin,percent,11.4,11.5,0.00000000000000000000
US National,Season peak percentage,Bin,percent,11.5,11.6,0.00000000000000000000
US National,Season peak percentage,Bin,percent,11.6,11.7,0.00000000000000000000
US National,Season peak percentage,Bin,percent,11.7,11.8,0.00000000000000000000
US National,Season peak percentage,Bin,percent,11.8,11.9,0.00000000000000000000
US National,Season peak percentage,Bin,percent,11.9,12.0,0.00000000000000000000
US National,Season peak percentage,Bin,percent,12.0,12.1,0.00000000000000000000
US National,Season peak percentage,Bin,percent,12.1,12.2,0.00000000000000000000
US National,Season peak percentage,Bin,percent,12.2,12.3,0.00000000000000000000
US National,Season peak percentage,Bin,percent,12.3,12.4,0.00000000000000000000
US National,Season peak percentage,Bin,percent,12.4,12.5,0.00000000000000000000
US National,Season peak percentage,Bin,percent,12.5,12.6,0.00000000000000000000
US National,Season peak percentage,Bin,percent,12.6,12.7,0.00000000000000000000
US National,Season peak percentage,Bin,percent,12.7,12.8,0.00000000000000000000
US National,Season peak percentage,Bin,percent,12.8,12.9,0.00000000000000000000
US National,Season peak percentage,Bin,percent,12.9,13.0,0.00000000000000000000
US National,Season peak percentage,Bin,percent,13.0,100.0,0.00000000000000000000
US National,1 wk ahead,Point,percent,NA,NA,1.35
US National,1 wk ahead,Bin,percent,0.0,0.1,0.00000000000275557848
US National,1 wk ahead,Bin,percent,0.1,0.2,0.00000001752198237501
US National,1 wk ahead,Bin,percent,0.2,0.3,0.00000215415099846104
US National,1 wk ahead,Bin,percent,0.3,0.4,0.00004976400667180535
US National,1 wk ahead,Bin,percent,0.4,0.5,0.00045029694880655149
US National,1 wk ahead,Bin,percent,0.5,0.6,0.00223839006461598990
US National,1 wk ahead,Bin,percent,0.6,0.7,0.00735357997140051890
US National,1 wk ahead,Bin,percent,0.7,0.8,0.01785149332295044022
US National,1 wk ahead,Bin,percent,0.8,0.9,0.03442384678588829988
US National,1 wk ahead,Bin,percent,0.9,1.0,0.05539627469344397814
US National,1 wk ahead,Bin,percent,1.0,1.1,0.07705135021765595338
US National,1 wk ahead,Bin,percent,1.1,1.2,0.09505416083532247651
US National,1 wk ahead,Bin,percent,1.2,1.3,0.10605559110787309007
US National,1 wk ahead,Bin,percent,1.3,1.4,0.10865074951717661189
US National,1 wk ahead,Bin,percent,1.4,1.5,0.10343158688230617848
US National,1 wk ahead,Bin,percent,1.5,1.6,0.09237626651673072620
US National,1 wk ahead,Bin,percent,1.6,1.7,0.07801033202178647707
US National,1 wk ahead,Bin,percent,1.7,1.8,0.06269570339646010626
US National,1 wk ahead,Bin,percent,1.8,1.9,0.04821359243398355698
US National,1 wk ahead,Bin,percent,1.9,2.0,0.03564018508255768769
US National,1 wk ahead,Bin,percent,2.0,2.1,0.02545494935724229926
US National,1 wk ahead,Bin,percent,2.1,2.2,0.01753301520551407700
US National,1 wk ahead,Bin,percent,2.2,2.3,0.01178369567147897687
US National,1 wk ahead,Bin,percent,2.3,2.4,0.00769939386926841735
US National,1 wk ahead,Bin,percent,2.4,2.5,0.00491121531475762364
US National,1 wk ahead,Bin,percent,2.5,2.6,0.00306526705132398629
US National,1 wk ahead,Bin,percent,2.6,2.7,0.00187605480785464434
US National,1 wk ahead,Bin,percent,2.7,2.8,0.00112841300565510940
US National,1 wk ahead,Bin,percent,2.8,2.9,0.00066852909496303489
US National,1 wk ahead,Bin,percent,2.9,3.0,0.00039108604716433983
US National,1 wk ahead,Bin,percent,3.0,3.1,0.00022653845095635503
US National,1 wk ahead,Bin,percent,3.1,3.2,0.00013036890555420102
US National,1 wk ahead,Bin,percent,3.2,3.3,0.00007484109099572841
US National,1 wk ahead,Bin,percent,3.3,3.4,0.00004307777417073560
US National,1 wk ahead,Bin,percent,3.4,3.5,0.00002504633899928581
US National,1 wk ahead,Bin,percent,3.5,3.6,0.00001474871149059405
US National,1 wk ahead,Bin,percent,3.6,3.7,0.00000895106075428095
US National,1 wk ahead,Bin,percent,3.7,3.8,0.00000561117770723501
US National,1 wk ahead,Bin,percent,3.8,3.9,0.00000366569947775886
US National,1 wk ahead,Bin,percent,3.9,4.0,0.00000250419082889534
US National,1 wk ahead,Bin,percent,4.0,4.1,0.00000178643933866641
US National,1 wk ahead,Bin,percent,4.1,4.2,0.00000132481415687624
US National,1 wk ahead,Bin,percent,4.2,4.3,0.00000100737078004958
US National,1 wk ahead,Bin,percent,4.3,4.4,0.00000078503768789706
US National,1 wk ahead,Bin,percent,4.4,4.5,0.00000061807552934684
US National,1 wk ahead,Bin,percent,4.5,4.6,0.00000048916498947275
US National,1 wk ahead,Bin,percent,4.6,4.7,0.00000038720750105508
US National,1 wk ahead,Bin,percent,4.7,4.8,0.00000030544245952923
US National,1 wk ahead,Bin,percent,4.8,4.9,0.00000023950442689513
US National,1 wk ahead,Bin,percent,4.9,5.0,0.00000018635960432010
US National,1 wk ahead,Bin,percent,5.0,5.1,0.00000014373210778333
US National,1 wk ahead,Bin,percent,5.1,5.2,0.00000010980145373648
US National,1 wk ahead,Bin,percent,5.2,5.3,0.00000008304770476951
US National,1 wk ahead,Bin,percent,5.3,5.4,0.00000006217436667146
US National,1 wk ahead,Bin,percent,5.4,5.5,0.00000004606989491021
US National,1 wk ahead,Bin,percent,5.5,5.6,0.00000003378650277898
US National,1 wk ahead,Bin,percent,5.6,5.7,0.00000002452530792500
US National,1 wk ahead,Bin,percent,5.7,5.8,0.00000001762275470017
US National,1 wk ahead,Bin,percent,5.8,5.9,0.00000001253648015096
US National,1 wk ahead,Bin,percent,5.9,6.0,0.00000000883042164349
US National,1 wk ahead,Bin,percent,6.0,6.1,0.00000000615966207222
US National,1 wk ahead,Bin,percent,6.1,6.2,0.00000000425568658553
US National,1 wk ahead,Bin,percent,6.2,6.3,0.00000000291264845513
US National,1 wk ahead,Bin,percent,6.3,6.4,0.00000000197506036107
US National,1 wk ahead,Bin,percent,6.4,6.5,0.00000000132713153198
US National,1 wk ahead,Bin,percent,6.5,6.6,0.00000000088380240069
US National,1 wk ahead,Bin,percent,6.6,6.7,0.00000000058340350010
US National,1 wk ahead,Bin,percent,6.7,6.8,0.00000000038178528155
US National,1 wk ahead,Bin,percent,6.8,6.9,0.00000000024800594975
US National,1 wk ahead,Bin,percent,6.9,7.0,0.00000000015929416025
US National,1 wk ahead,Bin,percent,7.0,7.1,0.00000000010153857863
US National,1 wk ahead,Bin,percent,7.1,7.2,0.00000000006438833597
US National,1 wk ahead,Bin,percent,7.2,7.3,0.00000000004043388565
US National,1 wk ahead,Bin,percent,7.3,7.4,0.00000000002519263652
US National,1 wk ahead,Bin,percent,7.4,7.5,0.00000000001557565211
US National,1 wk ahead,Bin,percent,7.5,7.6,0.00000000000955689531
US National,1 wk ahead,Bin,percent,7.6,7.7,0.00000000000582019870
US National,1 wk ahead,Bin,percent,7.7,7.8,0.00000000000351852435
US National,1 wk ahead,Bin,percent,7.8,7.9,0.00000000000211171561
US National,1 wk ahead,Bin,percent,7.9,8.0,0.00000000000125837989
US National,1 wk ahead,Bin,percent,8.0,8.1,0.00000000000074462557
US National,1 wk ahead,Bin,percent,8.1,8.2,0.00000000000043758393
US National,1 wk ahead,Bin,percent,8.2,8.3,0.00000000000025540445
US National,1 wk ahead,Bin,percent,8.3,8.4,0.00000000000014823483
US National,1 wk ahead,Bin,percent,8.4,8.5,0.00000000000008521782
US National,1 wk ahead,Bin,percent,8.5,8.6,0.00000000000004871142
US National,1 wk ahead,Bin,percent,8.6,8.7,0.00000000000002774787
US National,1 wk ahead,Bin,percent,8.7,8.8,0.00000000000001567758
US National,1 wk ahead,Bin,percent,8.8,8.9,0.00000000000000880301
US National,1 wk ahead,Bin,percent,8.9,9.0,0.00000000000000491277
US National,1 wk ahead,Bin,percent,9.0,9.1,0.00000000000000272523
US National,1 wk ahead,Bin,percent,9.1,9.2,0.00000000000000150280
US National,1 wk ahead,Bin,percent,9.2,9.3,0.00000000000000082386
US National,1 wk ahead,Bin,percent,9.3,9.4,0.00000000000000044906
US National,1 wk ahead,Bin,percent,9.4,9.5,0.00000000000000024338
US National,1 wk ahead,Bin,percent,9.5,9.6,0.00000000000000013117
US National,1 wk ahead,Bin,percent,9.6,9.7,0.00000000000000007030
US National,1 wk ahead,Bin,percent,9.7,9.8,0.00000000000000003748
US National,1 wk ahead,Bin,percent,9.8,9.9,0.00000000000000001987
US National,1 wk ahead,Bin,percent,9.9,10.0,0.00000000000000001048
US National,1 wk ahead,Bin,percent,10.0,10.1,0.00000000000000000550
US National,1 wk ahead,Bin,percent,10.1,10.2,0.00000000000000000287
US National,1 wk ahead,Bin,percent,10.2,10.3,0.00000000000000000149
US National,1 wk ahead,Bin,percent,10.3,10.4,0.00000000000000000077
US National,1 wk ahead,Bin,percent,10.4,10.5,0.00000000000000000040
US National,1 wk ahead,Bin,percent,10.5,10.6,0.00000000000000000020
US National,1 wk ahead,Bin,percent,10.6,10.7,0.00000000000000000010
US National,1 wk ahead,Bin,percent,10.7,10.8,0.00000000000000000005
US National,1 wk ahead,Bin,percent,10.8,10.9,0.00000000000000000003
US National,1 wk ahead,Bin,percent,10.9,11.0,0.00000000000000000001
US National,1 wk ahead,Bin,percent,11.0,11.1,0.00000000000000000001
US National,1 wk ahead,Bin,percent,11.1,11.2,0.00000000000000000000
US National,1 wk ahead,Bin,percent,11.2,11.3,0.00000000000000000000
US National,1 wk ahead,Bin,percent,11.3,11.4,0.00000000000000000000
US National,1 wk ahead,Bin,percent,11.4,11.5,0.00000000000000000000
US National,1 wk ahead,Bin,percent,11.5,11.6,0.00000000000000000000
US National,1 wk ahead,Bin,percent,11.6,11.7,0.00000000000000000000
US National,1 wk ahead,Bin,percent,11.7,11.8,0.00000000000000000000
US National,1 wk ahead,Bin,percent,11.8,11.9,0.00000000000000000000
US National,1 wk ahead,Bin,percent,11.9,12.0,0.00000000000000000000
US National,1 wk ahead,Bin,percent,12.0,12.1,0.00000000000000000000
US National,1 wk ahead,Bin,percent,12.1,12.2,0.00000000000000000000
US National,1 wk ahead,Bin,percent,12.2,12.3,0.00000000000000000000
US National,1 wk ahead,Bin,percent,12.3,12.4,0.00000000000000000000
US National,1 wk ahead,Bin,percent,12.4,12.5,0.00000000000000000000
US National,1 wk ahead,Bin,percent,12.5,12.6,0.00000000000000000000
US National,1 wk ahead,Bin,percent,12.6,12.7,0.00000000000000000000
US National,1 wk ahead,Bin,percent,12.7,12.8,0.00000000000000000000
US National,1 wk ahead,Bin,percent,12.8,12.9,0.00000000000000000000
US National,1 wk ahead,Bin,percent,12.9,13.0,0.00000000000000000000
US National,1 wk ahead,Bin,percent,13.0,100.0,0.00000000000000000000
US National,2 wk ahead,Point,percent,NA,NA,1.45
US National,2 wk ahead,Bin,percent,0.0,0.1,0.00000000000261069307
US National,2 wk ahead,Bin,percent,0.1,0.2,0.00000001674729668830
US National,2 wk ahead,Bin,percent,0.2,0.3,0.00000207114255769083
US National,2 wk ahead,Bin,percent,0.3,0.4,0.00004807250585994617
US National,2 wk ahead,Bin,percent,0.4,0.5,0.00043675228999495361
US National,2 wk ahead,Bin,percent,0.5,0.6,0.00217888774688440416
US National,2 wk ahead,Bin,percent,0.6,0.7,0.00718168205405702014
US National,2 wk ahead,Bin,percent,0.7,0.8,0.01748772516357765400
US National,2 wk ahead,Bin,percent,0.8,0.9,0.03382049923305456562
US National,2 wk ahead,Bin,percent,0.9,1.0,0.05457762140302401671
US National,2 wk ahead,Bin,percent,1.0,1.1,0.07611965929310261780
US National,2 wk ahead,Bin,percent,1.1,1.2,0.09415749124471223253
US National,2 wk ahead,Bin,percent,1.2,1.3,0.10533768667824167098
US National,2 wk ahead,Bin,percent,1.3,1.4,0.10820901345707462093
US National,2 wk ahead,Bin,percent,1.4,1.5,0.10329851885077173668
US National,2 wk ahead,Bin,percent,1.5,1.6,0.09252489818876501182
US National,2 wk ahead,Bin,percent,1.6,1.7,0.07837452921324970789
US National,2 wk ahead,Bin,percent,1.7,1.8,0.06319414480868015827
US National,2 wk ahead,Bin,percent,1.8,1.9,0.04876933711097330981
US National,2 wk ahead,Bin,percent,1.9,2.0,0.03619238492670211887
US National,2 wk ahead,Bin,percent,2.0,2.1,0.02596365301978149562
US National,2 wk ahead,Bin,percent,2.1,2.2,0.01797447556280074715
US National,2 wk ahead,Bin,percent,2.2,2.3,0.01215306254578286949
US National,2 wk ahead,Bin,percent,2.3,2.4,0.00799899531465133803
US National,2 wk ahead,Bin,percent,2.4,2.5,0.00514956505586980362
US National,2 wk ahead,Bin,percent,2.5,2.6,0.00325304993216673491
US National,2 wk ahead,Bin,percent,2.6,2.7,0.00202394600306579587
US National,2 wk ahead,Bin,percent,2.7,2.8,0.00124587327988974245
US National,2 wk ahead,Bin,percent,2.8,2.9,0.00076330833382701635
US National,2 wk ahead,Bin,percent,2.9,3.0,0.00046917491785095864
US National,2 wk ahead,Bin,percent,3.0,3.1,0.00029236098919543631
US National,2 wk ahead,Bin,percent,3.1,3.2,0.00018707249673100235
US National,2 wk ahead,Bin,percent,3.2,3.3,0.00012459673482128090
US National,2 wk ahead,Bin,percent,3.3,3.4,0.00008734593262062054
US National,2 wk ahead,Bin,percent,3.4,3.5,0.00006484554387990790
US National,2 wk ahead,Bin,percent,3.5,3.6,0.00005054920159181170
US National,2 wk ahead,Bin,percent,3.6,3.7,0.00004133193672054658
US National,2 wk ahead,Bin,percent,3.7,3.8,0.00003480473901036845
US National,2 wk ahead,Bin,percent,3.8,3.9,0.00002988355861497575
US National,2 wk ahead,Bin,percent,3.9,4.0,0.00002592097208951743
US National,2 wk ahead,Bin,percent,4.0,4.1,0.00002256362185412065
US National,2 wk ahead,Bin,percent,4.1,4.2,0.00001964919807298200
US National,2 wk ahead,Bin,percent,4.2,4.3,0.00001697581343024096
US National,2 wk ahead,Bin,percent,4.3,4.4,0.00001465102020181416
US National,2 wk ahead,Bin,percent,4.4,4.5,0.00001254590429938166
US National,2 wk ahead,Bin,percent,4.5,4.6,0.00001067288643129430
US National,2 wk ahead,Bin,percent,4.6,4.7,0.00000902177168598603
US National,2 wk ahead,Bin,percent,4.7,4.8,0.00000758206125143901
US National,2 wk ahead,Bin,percent,4.8,4.9,0.00000634132215244276
US National,2 wk ahead,Bin,percent,4.9,5.0,0.00000528480946913308
US National,2 wk ahead,Bin,percent,5.0,5.1,0.00000439578141332682
US National,2 wk ahead,Bin,percent,5.1,5.2,0.00000365615166905555
US National,2 wk ahead,Bin,percent,5.2,5.3,0.00000304725396000973
US National,2 wk ahead,Bin,percent,5.3,5.4,0.00000255058095105236
US National,2 wk ahead,Bin,percent,5.4,5.5,0.00000214841966297172
US National,2 wk ahead,Bin,percent,5.5,5.6,0.00000182434644944536
US National,2 wk ahead,Bin,percent,5.6,5.7,0.00000156357175667754
US National,2 wk ahead,Bin,percent,5.7,5.8,0.00000135314202894225
US National,2 wk ahead,Bin,percent,5.8,5.9,0.00000118201602239601
US National,2 wk ahead,Bin,percent,5.9,6.0,0.00000104103756674469
US National,2 wk ahead,Bin,percent,6.0,6.1,0.00000092282837280884
US National,2 wk ahead,Bin,percent,6.1,6.2,0.00000082162367500315
US National,2 wk ahead,Bin,percent,6.2,6.3,0.00000073307162852247
US National,2 wk ahead,Bin,percent,6.3,6.4,0.00000065401465565095
US National,2 wk ahead,Bin,percent,6.4,6.5,0.00000058226795258698
US National,2 wk ahead,Bin,percent,6.5,6.6,0.00000051640723642847
US National,2 wk ahead,Bin,percent,6.6,6.7,0.00000045557474394595
US National,2 wk ahead,Bin,percent,6.7,6.8,0.00000039930957954046
