"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","Season peak week","Bin","week","5.5","6",1e-04
"US National","Season peak week","Bin","week","6","6.5",1e-04
"US National","Season peak week","Bin","week","6.5","7",1e-04
"US National","Season peak week","Bin","week","7","7.5",1e-04
"US National","Season peak week","Bin","week","7.5","8",1e-04
"US National","Season peak week","Bin","week","8","8.5",1e-04
"US National","Season peak week","Bin","week","8.5","9",1e-04
"US National","Season peak week","Bin","week","9","9.5",1e-04
"US National","Season peak week","Bin","week","9.5","10",1e-04
"US National","Season peak week","Bin","week","10","10.5",1e-04
"US National","Season peak week","Bin","week","10.5","11",1e-04
"US National","Season peak week","Bin","week","11","11.5",1e-04
"US National","Season peak week","Bin","week","11.5","12",1e-04
"US National","Season peak week","Bin","week","12","12.5",1e-04
"US National","Season peak week","Bin","week","12.5","13",1e-04
"US National","Season peak week","Bin","week","13","100",1e-04
"US National","1 wk ahead","Point","percent",NA,NA,2.5
"US National","1 wk ahead","Bin","week","0","0.5",1e-04
"US National","1 wk ahead","Bin","week","0.5","1",1e-04
"US National","1 wk ahead","Bin","week","1","1.5",1e-04
"US National","1 wk ahead","Bin","week","1.5","2",1e-04
"US National","1 wk ahead","Bin","week","2","2.5",0.48452381
"US National","1 wk ahead","Bin","week","2.5","3",0.512619048
"US National","1 wk ahead","Bin","week","3","3.5",0.000238095
"US National","1 wk ahead","Bin","week","3.5","4",0.002619048
"US National","1 wk ahead","Bin","week","4","4.5",1e-04
"US National","1 wk ahead","Bin","week","4.5","5",1e-04
"US National","1 wk ahead","Bin","week","5","5.5",1e-04
"US National","1 wk ahead","Bin","week","5.5","6",1e-04
"US National","1 wk ahead","Bin","week","6","6.5",1e-04
"US National","1 wk ahead","Bin","week","6.5","7",1e-04
"US National","1 wk ahead","Bin","week","7","7.5",1e-04
"US National","1 wk ahead","Bin","week","7.5","8",1e-04
"US National","1 wk ahead","Bin","week","8","8.5",1e-04
"US National","1 wk ahead","Bin","week","8.5","9",1e-04
"US National","1 wk ahead","Bin","week","9","9.5",1e-04
"US National","1 wk ahead","Bin","week","9.5","10",1e-04
"US National","1 wk ahead","Bin","week","10","10.5",1e-04
"US National","1 wk ahead","Bin","week","10.5","11",1e-04
"US National","1 wk ahead","Bin","week","11","11.5",1e-04
"US National","1 wk ahead","Bin","week","11.5","12",1e-04
"US National","1 wk ahead","Bin","week","12","12.5",1e-04
"US National","1 wk ahead","Bin","week","12.5","13",1e-04
"US National","1 wk ahead","Bin","week","13","100",1e-04
"US National","2 wk ahead","Point","percent",NA,NA,2.4
"US National","2 wk ahead","Bin","week","0","0.5",1e-04
"US National","2 wk ahead","Bin","week","0.5","1",1e-04
"US National","2 wk ahead","Bin","week","1","1.5",1e-04
"US National","2 wk ahead","Bin","week","1.5","2",1e-04
"US National","2 wk ahead","Bin","week","2","2.5",0.853095238
"US National","2 wk ahead","Bin","week","2.5","3",0.144285714
"US National","2 wk ahead","Bin","week","3","3.5",1e-04
"US National","2 wk ahead","Bin","week","3.5","4",0.002619048
"US National","2 wk ahead","Bin","week","4","4.5",1e-04
"US National","2 wk ahead","Bin","week","4.5","5",1e-04
"US National","2 wk ahead","Bin","week","5","5.5",1e-04
"US National","2 wk ahead","Bin","week","5.5","6",1e-04
"US National","2 wk ahead","Bin","week","6","6.5",1e-04
"US National","2 wk ahead","Bin","week","6.5","7",1e-04
"US National","2 wk ahead","Bin","week","7","7.5",1e-04
"US National","2 wk ahead","Bin","week","7.5","8",1e-04
"US National","2 wk ahead","Bin","week","8","8.5",1e-04
"US National","2 wk ahead","Bin","week","8.5","9",1e-04
"US National","2 wk ahead","Bin","week","9","9.5",1e-04
"US National","2 wk ahead","Bin","week","9.5","10",1e-04
"US National","2 wk ahead","Bin","week","10","10.5",1e-04
"US National","2 wk ahead","Bin","week","10.5","11",1e-04
"US National","2 wk ahead","Bin","week","11","11.5",1e-04
"US National","2 wk ahead","Bin","week","11.5","12",1e-04
"US National","2 wk ahead","Bin","week","12","12.5",1e-04
"US National","2 wk ahead","Bin","week","12.5","13",1e-04
"US National","2 wk ahead","Bin","week","13","100",1e-04
"US National","3 wk ahead","Point","percent",NA,NA,2.3
"US National","3 wk ahead","Bin","week","0","0.5",1e-04
"US National","3 wk ahead","Bin","week","0.5","1",1e-04
"US National","3 wk ahead","Bin","week","1","1.5",1e-04
"US National","3 wk ahead","Bin","week","1.5","2",1e-04
"US National","3 wk ahead","Bin","week","2","2.5",0.946666667
"US National","3 wk ahead","Bin","week","2.5","3",0.050714286
"US National","3 wk ahead","Bin","week","3","3.5",1e-04
"US National","3 wk ahead","Bin","week","3.5","4",0.002619048
"US National","3 wk ahead","Bin","week","4","4.5",1e-04
"US National","3 wk ahead","Bin","week","4.5","5",1e-04
"US National","3 wk ahead","Bin","week","5","5.5",1e-04
"US National","3 wk ahead","Bin","week","5.5","6",1e-04
"US National","3 wk ahead","Bin","week","6","6.5",1e-04
"US National","3 wk ahead","Bin","week","6.5","7",1e-04
"US National","3 wk ahead","Bin","week","7","7.5",1e-04
"US National","3 wk ahead","Bin","week","7.5","8",1e-04
"US National","3 wk ahead","Bin","week","8","8.5",1e-04
"US National","3 wk ahead","Bin","week","8.5","9",1e-04
"US National","3 wk ahead","Bin","week","9","9.5",1e-04
"US National","3 wk ahead","Bin","week","9.5","10",1e-04
"US National","3 wk ahead","Bin","week","10","10.5",1e-04
"US National","3 wk ahead","Bin","week","10.5","11",1e-04
"US National","3 wk ahead","Bin","week","11","11.5",1e-04
"US National","3 wk ahead","Bin","week","11.5","12",1e-04
"US National","3 wk ahead","Bin","week","12","12.5",1e-04
"US National","3 wk ahead","Bin","week","12.5","13",1e-04
"US National","3 wk ahead","Bin","week","13","100",1e-04
"US National","4 wk ahead","Point","percent",NA,NA,2.2
"US National","4 wk ahead","Bin","week","0","0.5",1e-04
"US National","4 wk ahead","Bin","week","0.5","1",1e-04
"US National","4 wk ahead","Bin","week","1","1.5",1e-04
"US National","4 wk ahead","Bin","week","1.5","2",0.016666667
"US National","4 wk ahead","Bin","week","2","2.5",0.975952381
"US National","4 wk ahead","Bin","week","2.5","3",0.004761905
"US National","4 wk ahead","Bin","week","3","3.5",1e-04
"US National","4 wk ahead","Bin","week","3.5","4",0.002619048
"US National","4 wk ahead","Bin","week","4","4.5",1e-04
"US National","4 wk ahead","Bin","week","4.5","5",1e-04
"US National","4 wk ahead","Bin","week","5","5.5",1e-04
"US National","4 wk ahead","Bin","week","5.5","6",1e-04
"US National","4 wk ahead","Bin","week","6","6.5",1e-04
"US National","4 wk ahead","Bin","week","6.5","7",1e-04
"US National","4 wk ahead","Bin","week","7","7.5",1e-04
"US National","4 wk ahead","Bin","week","7.5","8",1e-04
"US National","4 wk ahead","Bin","week","8","8.5",1e-04
"US National","4 wk ahead","Bin","week","8.5","9",1e-04
"US National","4 wk ahead","Bin","week","9","9.5",1e-04
"US National","4 wk ahead","Bin","week","9.5","10",1e-04
"US National","4 wk ahead","Bin","week","10","10.5",1e-04
"US National","4 wk ahead","Bin","week","10.5","11",1e-04
"US National","4 wk ahead","Bin","week","11","11.5",1e-04
"US National","4 wk ahead","Bin","week","11.5","12",1e-04
"US National","4 wk ahead","Bin","week","12","12.5",1e-04
"US National","4 wk ahead","Bin","week","12.5","13",1e-04
"US National","4 wk ahead","Bin","week","13","100",1e-04
"HHS Region 1","Season onset","Point","week",NA,NA,52
"HHS Region 1","Season onset","Bin","week","40","41",1e-04
"HHS Region 1","Season onset","Bin","week","41","42",1e-04
"HHS Region 1","Season onset","Bin","week","42","43",1e-04
"HHS Region 1","Season onset","Bin","week","43","44",1e-04
"HHS Region 1","Season onset","Bin","week","44","45",1e-04
"HHS Region 1","Season onset","Bin","week","45","46",1e-04
"HHS Region 1","Season onset","Bin","week","46","47",1e-04
"HHS Region 1","Season onset","Bin","week","47","48",1e-04
"HHS Region 1","Season onset","Bin","week","48","49",1e-04
"HHS Region 1","Season onset","Bin","week","49","50",0.000238095
"HHS Region 1","Season onset","Bin","week","50","51",0.071190476
"HHS Region 1","Season onset","Bin","week","51","52",0.290714286
"HHS Region 1","Season onset","Bin","week","52","53",0.637857143
"HHS Region 1","Season onset","Bin","week","1","2",1e-04
"HHS Region 1","Season onset","Bin","week","2","3",1e-04
"HHS Region 1","Season onset","Bin","week","3","4",1e-04
"HHS Region 1","Season onset","Bin","week","4","5",1e-04
"HHS Region 1","Season onset","Bin","week","5","6",1e-04
"HHS Region 1","Season onset","Bin","week","6","7",1e-04
"HHS Region 1","Season onset","Bin","week","7","8",1e-04
"HHS Region 1","Season onset","Bin","week","8","9",1e-04
"HHS Region 1","Season onset","Bin","week","9","10",1e-04
"HHS Region 1","Season onset","Bin","week","10","11",1e-04
"HHS Region 1","Season onset","Bin","week","11","12",1e-04
"HHS Region 1","Season onset","Bin","week","12","13",1e-04
"HHS Region 1","Season onset","Bin","week","13","14",1e-04
"HHS Region 1","Season onset","Bin","week","14","15",1e-04
"HHS Region 1","Season onset","Bin","week","15","16",1e-04
"HHS Region 1","Season onset","Bin","week","16","17",1e-04
"HHS Region 1","Season onset","Bin","week","17","18",1e-04
"HHS Region 1","Season onset","Bin","week","18","19",1e-04
"HHS Region 1","Season onset","Bin","week","19","20",1e-04
"HHS Region 1","Season onset","Bin","week","20","21",1e-04
"HHS Region 1","Season onset","Bin","week","none","none",1e-04
"HHS Region 1","Season peak week","Point","week",NA,NA,13
"HHS Region 1","Season peak week","Bin","week","40","41",1e-04
"HHS Region 1","Season peak week","Bin","week","41","42",1e-04
"HHS Region 1","Season peak week","Bin","week","42","43",1e-04
"HHS Region 1","Season peak week","Bin","week","43","44",1e-04
"HHS Region 1","Season peak week","Bin","week","44","45",1e-04
"HHS Region 1","Season peak week","Bin","week","45","46",1e-04
"HHS Region 1","Season peak week","Bin","week","46","47",1e-04
"HHS Region 1","Season peak week","Bin","week","47","48",1e-04
"HHS Region 1","Season peak week","Bin","week","48","49",1e-04
"HHS Region 1","Season peak week","Bin","week","49","50",1e-04
"HHS Region 1","Season peak week","Bin","week","50","51",1e-04
"HHS Region 1","Season peak week","Bin","week","51","52",1e-04
"HHS Region 1","Season peak week","Bin","week","52","53",1e-04
"HHS Region 1","Season peak week","Bin","week","1","2",1e-04
"HHS Region 1","Season peak week","Bin","week","2","3",1e-04
"HHS Region 1","Season peak week","Bin","week","3","4",1e-04
"HHS Region 1","Season peak week","Bin","week","4","5",1e-04
"HHS Region 1","Season peak week","Bin","week","5","6",0.000173288
"HHS Region 1","Season peak week","Bin","week","6","7",0.003465754
"HHS Region 1","Season peak week","Bin","week","7","8",0.004678768
"HHS Region 1","Season peak week","Bin","week","8","9",0.012866612
"HHS Region 1","Season peak week","Bin","week","9","10",0.025343326
"HHS Region 1","Season peak week","Bin","week","10","11",0.068275354
"HHS Region 1","Season peak week","Bin","week","11","12",0.107525018
"HHS Region 1","Season peak week","Bin","week","12","13",0.139929818
"HHS Region 1","Season peak week","Bin","week","13","14",0.159468007
"HHS Region 1","Season peak week","Bin","week","14","15",0.156132219
"HHS Region 1","Season peak week","Bin","week","15","16",0.144175367
"HHS Region 1","Season peak week","Bin","week","16","17",0.109041286
"HHS Region 1","Season peak week","Bin","week","17","18",0.057704804
"HHS Region 1","Season peak week","Bin","week","18","19",0.009487502
"HHS Region 1","Season peak week","Bin","week","19","20",0.001646233
"HHS Region 1","Season peak week","Bin","week","20","21",8.66e-05
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,2.1
"HHS Region 1","Season peak week","Bin","week","0","0.5",1e-04
"HHS Region 1","Season peak week","Bin","week","0.5","1",1e-04
"HHS Region 1","Season peak week","Bin","week","1","1.5",1e-04
"HHS Region 1","Season peak week","Bin","week","1.5","2",0.02047619
"HHS Region 1","Season peak week","Bin","week","2","2.5",0.97952381
"HHS Region 1","Season peak week","Bin","week","2.5","3",1e-04
"HHS Region 1","Season peak week","Bin","week","3","3.5",1e-04
"HHS Region 1","Season peak week","Bin","week","3.5","4",1e-04
"HHS Region 1","Season peak week","Bin","week","4","4.5",1e-04
"HHS Region 1","Season peak week","Bin","week","4.5","5",1e-04
"HHS Region 1","Season peak week","Bin","week","5","5.5",1e-04
"HHS Region 1","Season peak week","Bin","week","5.5","6",1e-04
"HHS Region 1","Season peak week","Bin","week","6","6.5",1e-04
"HHS Region 1","Season peak week","Bin","week","6.5","7",1e-04
"HHS Region 1","Season peak week","Bin","week","7","7.5",1e-04
"HHS Region 1","Season peak week","Bin","week","7.5","8",1e-04
"HHS Region 1","Season peak week","Bin","week","8","8.5",1e-04
"HHS Region 1","Season peak week","Bin","week","8.5","9",1e-04
"HHS Region 1","Season peak week","Bin","week","9","9.5",1e-04
"HHS Region 1","Season peak week","Bin","week","9.5","10",1e-04
"HHS Region 1","Season peak week","Bin","week","10","10.5",1e-04
"HHS Region 1","Season peak week","Bin","week","10.5","11",1e-04
"HHS Region 1","Season peak week","Bin","week","11","11.5",1e-04
"HHS Region 1","Season peak week","Bin","week","11.5","12",1e-04
"HHS Region 1","Season peak week","Bin","week","12","12.5",1e-04
"HHS Region 1","Season peak week","Bin","week","12.5","13",1e-04
"HHS Region 1","Season peak week","Bin","week","13","100",1e-04
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,2.1
"HHS Region 1","1 wk ahead","Bin","week","0","0.5",1e-04
"HHS Region 1","1 wk ahead","Bin","week","0.5","1",1e-04
"HHS Region 1","1 wk ahead","Bin","week","1","1.5",1e-04
"HHS Region 1","1 wk ahead","Bin","week","1.5","2",0.20952381
"HHS Region 1","1 wk ahead","Bin","week","2","2.5",0.79047619
"HHS Region 1","1 wk ahead","Bin","week","2.5","3",1e-04
"HHS Region 1","1 wk ahead","Bin","week","3","3.5",1e-04
"HHS Region 1","1 wk ahead","Bin","week","3.5","4",1e-04
"HHS Region 1","1 wk ahead","Bin","week","4","4.5",1e-04
"HHS Region 1","1 wk ahead","Bin","week","4.5","5",1e-04
"HHS Region 1","1 wk ahead","Bin","week","5","5.5",1e-04
"HHS Region 1","1 wk ahead","Bin","week","5.5","6",1e-04
"HHS Region 1","1 wk ahead","Bin","week","6","6.5",1e-04
"HHS Region 1","1 wk ahead","Bin","week","6.5","7",1e-04
"HHS Region 1","1 wk ahead","Bin","week","7","7.5",1e-04
"HHS Region 1","1 wk ahead","Bin","week","7.5","8",1e-04
"HHS Region 1","1 wk ahead","Bin","week","8","8.5",1e-04
"HHS Region 1","1 wk ahead","Bin","week","8.5","9",1e-04
"HHS Region 1","1 wk ahead","Bin","week","9","9.5",1e-04
"HHS Region 1","1 wk ahead","Bin","week","9.5","10",1e-04
"HHS Region 1","1 wk ahead","Bin","week","10","10.5",1e-04
"HHS Region 1","1 wk ahead","Bin","week","10.5","11",1e-04
"HHS Region 1","1 wk ahead","Bin","week","11","11.5",1e-04
"HHS Region 1","1 wk ahead","Bin","week","11.5","12",1e-04
"HHS Region 1","1 wk ahead","Bin","week","12","12.5",1e-04
"HHS Region 1","1 wk ahead","Bin","week","12.5","13",1e-04
"HHS Region 1","1 wk ahead","Bin","week","13","100",1e-04
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,2
"HHS Region 1","2 wk ahead","Bin","week","0","0.5",1e-04
"HHS Region 1","2 wk ahead","Bin","week","0.5","1",1e-04
"HHS Region 1","2 wk ahead","Bin","week","1","1.5",1e-04
"HHS Region 1","2 wk ahead","Bin","week","1.5","2",0.264047619
"HHS Region 1","2 wk ahead","Bin","week","2","2.5",0.735952381
"HHS Region 1","2 wk ahead","Bin","week","2.5","3",1e-04
"HHS Region 1","2 wk ahead","Bin","week","3","3.5",1e-04
"HHS Region 1","2 wk ahead","Bin","week","3.5","4",1e-04
"HHS Region 1","2 wk ahead","Bin","week","4","4.5",1e-04
"HHS Region 1","2 wk ahead","Bin","week","4.5","5",1e-04
"HHS Region 1","2 wk ahead","Bin","week","5","5.5",1e-04
"HHS Region 1","2 wk ahead","Bin","week","5.5","6",1e-04
"HHS Region 1","2 wk ahead","Bin","week","6","6.5",1e-04
"HHS Region 1","2 wk ahead","Bin","week","6.5","7",1e-04
"HHS Region 1","2 wk ahead","Bin","week","7","7.5",1e-04
"HHS Region 1","2 wk ahead","Bin","week","7.5","8",1e-04
"HHS Region 1","2 wk ahead","Bin","week","8","8.5",1e-04
"HHS Region 1","2 wk ahead","Bin","week","8.5","9",1e-04
"HHS Region 1","2 wk ahead","Bin","week","9","9.5",1e-04
"HHS Region 1","2 wk ahead","Bin","week","9.5","10",1e-04
"HHS Region 1","2 wk ahead","Bin","week","10","10.5",1e-04
"HHS Region 1","2 wk ahead","Bin","week","10.5","11",1e-04
"HHS Region 1","2 wk ahead","Bin","week","11","11.5",1e-04
"HHS Region 1","2 wk ahead","Bin","week","11.5","12",1e-04
"HHS Region 1","2 wk ahead","Bin","week","12","12.5",1e-04
"HHS Region 1","2 wk ahead","Bin","week","12.5","13",1e-04
"HHS Region 1","2 wk ahead","Bin","week","13","100",1e-04
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,2
"HHS Region 1","3 wk ahead","Bin","week","0","0.5",1e-04
"HHS Region 1","3 wk ahead","Bin","week","0.5","1",1e-04
"HHS Region 1","3 wk ahead","Bin","week","1","1.5",0.022619048
"HHS Region 1","3 wk ahead","Bin","week","1.5","2",0.388809524
"HHS Region 1","3 wk ahead","Bin","week","2","2.5",0.588571429
"HHS Region 1","3 wk ahead","Bin","week","2.5","3",1e-04
"HHS Region 1","3 wk ahead","Bin","week","3","3.5",1e-04
"HHS Region 1","3 wk ahead","Bin","week","3.5","4",1e-04
"HHS Region 1","3 wk ahead","Bin","week","4","4.5",1e-04
"HHS Region 1","3 wk ahead","Bin","week","4.5","5",1e-04
"HHS Region 1","3 wk ahead","Bin","week","5","5.5",1e-04
"HHS Region 1","3 wk ahead","Bin","week","5.5","6",1e-04
"HHS Region 1","3 wk ahead","Bin","week","6","6.5",1e-04
"HHS Region 1","3 wk ahead","Bin","week","6.5","7",1e-04
"HHS Region 1","3 wk ahead","Bin","week","7","7.5",1e-04
"HHS Region 1","3 wk ahead","Bin","week","7.5","8",1e-04
"HHS Region 1","3 wk ahead","Bin","week","8","8.5",1e-04
"HHS Region 1","3 wk ahead","Bin","week","8.5","9",1e-04
"HHS Region 1","3 wk ahead","Bin","week","9","9.5",1e-04
"HHS Region 1","3 wk ahead","Bin","week","9.5","10",1e-04
"HHS Region 1","3 wk ahead","Bin","week","10","10.5",1e-04
"HHS Region 1","3 wk ahead","Bin","week","10.5","11",1e-04
"HHS Region 1","3 wk ahead","Bin","week","11","11.5",1e-04
"HHS Region 1","3 wk ahead","Bin","week","11.5","12",1e-04
"HHS Region 1","3 wk ahead","Bin","week","12","12.5",1e-04
"HHS Region 1","3 wk ahead","Bin","week","12.5","13",1e-04
"HHS Region 1","3 wk ahead","Bin","week","13","100",1e-04
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,1.9
"HHS Region 1","4 wk ahead","Bin","week","0","0.5",1e-04
"HHS Region 1","4 wk ahead","Bin","week","0.5","1",1e-04
"HHS Region 1","4 wk ahead","Bin","week","1","1.5",0.071428571
"HHS Region 1","4 wk ahead","Bin","week","1.5","2",0.567857143
"HHS Region 1","4 wk ahead","Bin","week","2","2.5",0.360714286
"HHS Region 1","4 wk ahead","Bin","week","2.5","3",1e-04
"HHS Region 1","4 wk ahead","Bin","week","3","3.5",1e-04
"HHS Region 1","4 wk ahead","Bin","week","3.5","4",1e-04
"HHS Region 1","4 wk ahead","Bin","week","4","4.5",1e-04
"HHS Region 1","4 wk ahead","Bin","week","4.5","5",1e-04
"HHS Region 1","4 wk ahead","Bin","week","5","5.5",1e-04
"HHS Region 1","4 wk ahead","Bin","week","5.5","6",1e-04
"HHS Region 1","4 wk ahead","Bin","week","6","6.5",1e-04
"HHS Region 1","4 wk ahead","Bin","week","6.5","7",1e-04
"HHS Region 1","4 wk ahead","Bin","week","7","7.5",1e-04
"HHS Region 1","4 wk ahead","Bin","week","7.5","8",1e-04
"HHS Region 1","4 wk ahead","Bin","week","8","8.5",1e-04
"HHS Region 1","4 wk ahead","Bin","week","8.5","9",1e-04
"HHS Region 1","4 wk ahead","Bin","week","9","9.5",1e-04
"HHS Region 1","4 wk ahead","Bin","week","9.5","10",1e-04
"HHS Region 1","4 wk ahead","Bin","week","10","10.5",1e-04
"HHS Region 1","4 wk ahead","Bin","week","10.5","11",1e-04
"HHS Region 1","4 wk ahead","Bin","week","11","11.5",1e-04
"HHS Region 1","4 wk ahead","Bin","week","11.5","12",1e-04
"HHS Region 1","4 wk ahead","Bin","week","12","12.5",1e-04
"HHS Region 1","4 wk ahead","Bin","week","12.5","13",1e-04
"HHS Region 1","4 wk ahead","Bin","week","13","100",1e-04
"HHS Region 2","Season onset","Point","week",NA,NA,50
"HHS Region 2","Season onset","Bin","week","40","41",1e-04
"HHS Region 2","Season onset","Bin","week","41","42",1e-04
"HHS Region 2","Season onset","Bin","week","42","43",1e-04
"HHS Region 2","Season onset","Bin","week","43","44",1e-04
"HHS Region 2","Season onset","Bin","week","44","45",1e-04
"HHS Region 2","Season onset","Bin","week","45","46",1e-04
"HHS Region 2","Season onset","Bin","week","46","47",0.07
"HHS Region 2","Season onset","Bin","week","47","48",0.072142857
"HHS Region 2","Season onset","Bin","week","48","49",0.003095238
"HHS Region 2","Season onset","Bin","week","49","50",0.088809524
"HHS Region 2","Season onset","Bin","week","50","51",0.316190476
"HHS Region 2","Season onset","Bin","week","51","52",0.44952381
"HHS Region 2","Season onset","Bin","week","52","53",0.000238095
"HHS Region 2","Season onset","Bin","week","1","2",1e-04
"HHS Region 2","Season onset","Bin","week","2","3",1e-04
"HHS Region 2","Season onset","Bin","week","3","4",1e-04
"HHS Region 2","Season onset","Bin","week","4","5",1e-04
"HHS Region 2","Season onset","Bin","week","5","6",1e-04
"HHS Region 2","Season onset","Bin","week","6","7",1e-04
"HHS Region 2","Season onset","Bin","week","7","8",1e-04
"HHS Region 2","Season onset","Bin","week","8","9",1e-04
"HHS Region 2","Season onset","Bin","week","9","10",1e-04
"HHS Region 2","Season onset","Bin","week","10","11",1e-04
"HHS Region 2","Season onset","Bin","week","11","12",1e-04
"HHS Region 2","Season onset","Bin","week","12","13",1e-04
"HHS Region 2","Season onset","Bin","week","13","14",1e-04
"HHS Region 2","Season onset","Bin","week","14","15",1e-04
"HHS Region 2","Season onset","Bin","week","15","16",1e-04
"HHS Region 2","Season onset","Bin","week","16","17",1e-04
"HHS Region 2","Season onset","Bin","week","17","18",1e-04
"HHS Region 2","Season onset","Bin","week","18","19",1e-04
"HHS Region 2","Season onset","Bin","week","19","20",1e-04
"HHS Region 2","Season onset","Bin","week","20","21",1e-04
"HHS Region 2","Season onset","Bin","week","none","none",1e-04
"HHS Region 2","Season peak week","Point","week",NA,NA,15
"HHS Region 2","Season peak week","Bin","week","40","41",1e-04
"HHS Region 2","Season peak week","Bin","week","41","42",1e-04
"HHS Region 2","Season peak week","Bin","week","42","43",1e-04
"HHS Region 2","Season peak week","Bin","week","43","44",1e-04
"HHS Region 2","Season peak week","Bin","week","44","45",1e-04
"HHS Region 2","Season peak week","Bin","week","45","46",1e-04
"HHS Region 2","Season peak week","Bin","week","46","47",1e-04
"HHS Region 2","Season peak week","Bin","week","47","48",1e-04
"HHS Region 2","Season peak week","Bin","week","48","49",1e-04
"HHS Region 2","Season peak week","Bin","week","49","50",1e-04
"HHS Region 2","Season peak week","Bin","week","50","51",1e-04
"HHS Region 2","Season peak week","Bin","week","51","52",1e-04
"HHS Region 2","Season peak week","Bin","week","52","53",1e-04
"HHS Region 2","Season peak week","Bin","week","1","2",1e-04
