Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,value
US National,Season peak week,Bin,week,8,9,0.031520156
US National,Season peak week,Bin,week,9,10,0.011870376
US National,Season peak week,Bin,week,10,11,0.006917731
US National,Season peak week,Bin,week,11,12,0.002449479
US National,Season peak week,Bin,week,12,13,0.000771084
US National,Season peak week,Bin,week,13,14,0.000311556
US National,Season peak week,Bin,week,14,15,9.75614E-05
US National,Season peak week,Bin,week,15,16,9.75614E-05
US National,Season peak week,Bin,week,16,17,9.75614E-05
US National,Season peak week,Bin,week,17,18,9.75614E-05
US National,Season peak week,Bin,week,18,19,9.75614E-05
US National,Season peak week,Bin,week,19,20,9.75614E-05
US National,Season peak week,Bin,week,20,21,9.75614E-05
US National,Season peak percentage,Point,percent,NA,NA,4.46
US National,Season peak percentage,Bin,percent,0,0.1,1.27E-04
US National,Season peak percentage,Bin,percent,0.1,0.2,1.27E-04
US National,Season peak percentage,Bin,percent,0.2,0.3,1.27E-04
US National,Season peak percentage,Bin,percent,0.3,0.4,1.27E-04
US National,Season peak percentage,Bin,percent,0.4,0.5,1.27E-04
US National,Season peak percentage,Bin,percent,0.5,0.6,1.27E-04
US National,Season peak percentage,Bin,percent,0.6,0.7,1.27E-04
US National,Season peak percentage,Bin,percent,0.7,0.8,1.27E-04
US National,Season peak percentage,Bin,percent,0.8,0.9,1.27E-04
US National,Season peak percentage,Bin,percent,0.9,1,1.27E-04
US National,Season peak percentage,Bin,percent,1,1.1,1.27E-04
US National,Season peak percentage,Bin,percent,1.1,1.2,1.27E-04
US National,Season peak percentage,Bin,percent,1.2,1.3,1.27E-04
US National,Season peak percentage,Bin,percent,1.3,1.4,1.27E-04
US National,Season peak percentage,Bin,percent,1.4,1.5,1.27E-04
US National,Season peak percentage,Bin,percent,1.5,1.6,1.27E-04
US National,Season peak percentage,Bin,percent,1.6,1.7,1.27E-04
US National,Season peak percentage,Bin,percent,1.7,1.8,1.27E-04
US National,Season peak percentage,Bin,percent,1.8,1.9,1.27E-04
US National,Season peak percentage,Bin,percent,1.9,2,1.27E-04
US National,Season peak percentage,Bin,percent,2,2.1,1.27E-04
US National,Season peak percentage,Bin,percent,2.1,2.2,1.27E-04
US National,Season peak percentage,Bin,percent,2.2,2.3,1.27E-04
US National,Season peak percentage,Bin,percent,2.3,2.4,1.27E-04
US National,Season peak percentage,Bin,percent,2.4,2.5,1.27E-04
US National,Season peak percentage,Bin,percent,2.5,2.6,1.27E-04
US National,Season peak percentage,Bin,percent,2.6,2.7,1.27E-04
US National,Season peak percentage,Bin,percent,2.7,2.8,1.27E-04
US National,Season peak percentage,Bin,percent,2.8,2.9,1.27E-04
US National,Season peak percentage,Bin,percent,2.9,3,1.27E-04
US National,Season peak percentage,Bin,percent,3,3.1,1.27E-04
US National,Season peak percentage,Bin,percent,3.1,3.2,1.27E-04
US National,Season peak percentage,Bin,percent,3.2,3.3,1.27E-04
US National,Season peak percentage,Bin,percent,3.3,3.4,1.27E-04
US National,Season peak percentage,Bin,percent,3.4,3.5,0.000126918
US National,Season peak percentage,Bin,percent,3.5,3.6,0.003797139
US National,Season peak percentage,Bin,percent,3.6,3.7,0.004058526
US National,Season peak percentage,Bin,percent,3.7,3.8,0.004318646
US National,Season peak percentage,Bin,percent,3.8,3.9,0.004574879
US National,Season peak percentage,Bin,percent,3.9,4,0.057114376
US National,Season peak percentage,Bin,percent,4,4.1,0.0615329
US National,Season peak percentage,Bin,percent,4.1,4.2,0.064947844
US National,Season peak percentage,Bin,percent,4.2,4.3,0.067158523
US National,Season peak percentage,Bin,percent,4.3,4.4,0.068034427
US National,Season peak percentage,Bin,percent,4.4,4.5,0.067529036
US National,Season peak percentage,Bin,percent,4.5,4.6,0.065684036
US National,Season peak percentage,Bin,percent,4.6,4.7,0.06262521
US National,Season peak percentage,Bin,percent,4.7,4.8,0.058548722
US National,Season peak percentage,Bin,percent,4.8,4.9,0.053700758
US National,Season peak percentage,Bin,percent,4.9,5,0.048353479
US National,Season peak percentage,Bin,percent,5,5.1,0.042780086
US National,Season peak percentage,Bin,percent,5.1,5.2,0.037232831
US National,Season peak percentage,Bin,percent,5.2,5.3,0.03192503
US National,Season peak percentage,Bin,percent,5.3,5.4,0.027020488
US National,Season peak percentage,Bin,percent,5.4,5.5,0.022628856
US National,Season peak percentage,Bin,percent,5.5,5.6,0.018807198
US National,Season peak percentage,Bin,percent,5.6,5.7,0.015566846
US National,Season peak percentage,Bin,percent,5.7,5.8,0.01288253
US National,Season peak percentage,Bin,percent,5.8,5.9,0.010703203
US National,Season peak percentage,Bin,percent,5.9,6,0.008962729
US National,Season peak percentage,Bin,percent,6,6.1,0.007588985
US National,Season peak percentage,Bin,percent,6.1,6.2,0.006511019
US National,Season peak percentage,Bin,percent,6.2,6.3,0.005664022
US National,Season peak percentage,Bin,percent,6.3,6.4,0.00499222
US National,Season peak percentage,Bin,percent,6.4,6.5,0.00444994
US National,Season peak percentage,Bin,percent,6.5,6.6,0.004001489
US National,Season peak percentage,Bin,percent,6.6,6.7,0.003620133
US National,Season peak percentage,Bin,percent,6.7,6.8,0.003286675
US National,Season peak percentage,Bin,percent,6.8,6.9,0.002994138
US National,Season peak percentage,Bin,percent,6.9,7,0.002749754
US National,Season peak percentage,Bin,percent,7,7.1,0.002514232
US National,Season peak percentage,Bin,percent,7.1,7.2,0.002288917
US National,Season peak percentage,Bin,percent,7.2,7.3,0.002074897
US National,Season peak percentage,Bin,percent,7.3,7.4,0.001873004
US National,Season peak percentage,Bin,percent,7.4,7.5,0.001683824
US National,Season peak percentage,Bin,percent,7.5,7.6,0.001507716
US National,Season peak percentage,Bin,percent,7.6,7.7,0.001344821
US National,Season peak percentage,Bin,percent,7.7,7.8,0.001195091
US National,Season peak percentage,Bin,percent,7.8,7.9,0.001058306
US National,Season peak percentage,Bin,percent,7.9,8,0.000934103
US National,Season peak percentage,Bin,percent,8,8.1,0.000821994
US National,Season peak percentage,Bin,percent,8.1,8.2,0.000721396
US National,Season peak percentage,Bin,percent,8.2,8.3,0.000631649
US National,Season peak percentage,Bin,percent,8.3,8.4,0.000552042
US National,Season peak percentage,Bin,percent,8.4,8.5,0.000481828
US National,Season peak percentage,Bin,percent,8.5,8.6,0.000420247
US National,Season peak percentage,Bin,percent,8.6,8.7,0.000366536
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00031995
US National,Season peak percentage,Bin,percent,8.8,8.9,0.000279762
US National,Season peak percentage,Bin,percent,8.9,9,0.000245284
US National,Season peak percentage,Bin,percent,9,9.1,0.000215862
US National,Season peak percentage,Bin,percent,9.1,9.2,0.000195056
US National,Season peak percentage,Bin,percent,9.2,9.3,0.000195056
US National,Season peak percentage,Bin,percent,9.3,9.4,0.000195056
US National,Season peak percentage,Bin,percent,9.4,9.5,0.000195056
US National,Season peak percentage,Bin,percent,9.5,9.6,0.000195056
US National,Season peak percentage,Bin,percent,9.6,9.7,0.000195056
US National,Season peak percentage,Bin,percent,9.7,9.8,0.000195056
US National,Season peak percentage,Bin,percent,9.8,9.9,0.000195056
US National,Season peak percentage,Bin,percent,9.9,10,0.000195056
US National,Season peak percentage,Bin,percent,10,10.1,0.000195056
US National,Season peak percentage,Bin,percent,10.1,10.2,0.000195056
US National,Season peak percentage,Bin,percent,10.2,10.3,0.000195056
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000195056
US National,Season peak percentage,Bin,percent,10.4,10.5,0.000195056
US National,Season peak percentage,Bin,percent,10.5,10.6,0.000195056
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000195056
US National,Season peak percentage,Bin,percent,10.7,10.8,0.000195056
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000195056
US National,Season peak percentage,Bin,percent,10.9,11,0.000195056
US National,Season peak percentage,Bin,percent,11,11.1,0.000195056
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000195056
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000195056
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000195056
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000195056
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000195056
US National,Season peak percentage,Bin,percent,11.6,11.7,0.000195056
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000195056
US National,Season peak percentage,Bin,percent,11.8,11.9,0.000195056
US National,Season peak percentage,Bin,percent,11.9,12,0.000195056
US National,Season peak percentage,Bin,percent,12,12.1,0.000195056
US National,Season peak percentage,Bin,percent,12.1,12.2,0.000195056
US National,Season peak percentage,Bin,percent,12.2,12.3,0.000195056
US National,Season peak percentage,Bin,percent,12.3,12.4,0.000195056
US National,Season peak percentage,Bin,percent,12.4,12.5,0.000195056
US National,Season peak percentage,Bin,percent,12.5,12.6,0.000195056
US National,Season peak percentage,Bin,percent,12.6,12.7,0.000195056
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000195056
US National,Season peak percentage,Bin,percent,12.8,12.9,1.95E-04
US National,Season peak percentage,Bin,percent,12.9,13,1.95E-04
US National,Season peak percentage,Bin,percent,13,100,7.26E-05
US National,1 wk ahead,Point,percent,NA,NA,4.192819191
US National,1 wk ahead,Bin,percent,0,0.1,4.61E-04
US National,1 wk ahead,Bin,percent,0.1,0.2,4.61E-04
US National,1 wk ahead,Bin,percent,0.2,0.3,4.61E-04
US National,1 wk ahead,Bin,percent,0.3,0.4,4.61E-04
US National,1 wk ahead,Bin,percent,0.4,0.5,4.61E-04
US National,1 wk ahead,Bin,percent,0.5,0.6,4.61E-04
US National,1 wk ahead,Bin,percent,0.6,0.7,4.61E-04
US National,1 wk ahead,Bin,percent,0.7,0.8,4.61E-04
US National,1 wk ahead,Bin,percent,0.8,0.9,4.61E-04
US National,1 wk ahead,Bin,percent,0.9,1,4.61E-04
US National,1 wk ahead,Bin,percent,1,1.1,4.61E-04
US National,1 wk ahead,Bin,percent,1.1,1.2,4.61E-04
US National,1 wk ahead,Bin,percent,1.2,1.3,4.61E-04
US National,1 wk ahead,Bin,percent,1.3,1.4,4.61E-04
US National,1 wk ahead,Bin,percent,1.4,1.5,4.61E-04
US National,1 wk ahead,Bin,percent,1.5,1.6,4.61E-04
US National,1 wk ahead,Bin,percent,1.6,1.7,4.61E-04
US National,1 wk ahead,Bin,percent,1.7,1.8,4.61E-04
US National,1 wk ahead,Bin,percent,1.8,1.9,4.61E-04
US National,1 wk ahead,Bin,percent,1.9,2,4.61E-04
US National,1 wk ahead,Bin,percent,2,2.1,4.61E-04
US National,1 wk ahead,Bin,percent,2.1,2.2,0.000461106
US National,1 wk ahead,Bin,percent,2.2,2.3,0.000461128
US National,1 wk ahead,Bin,percent,2.3,2.4,0.00046118
US National,1 wk ahead,Bin,percent,2.4,2.5,0.000461301
US National,1 wk ahead,Bin,percent,2.5,2.6,0.000461587
US National,1 wk ahead,Bin,percent,2.6,2.7,0.000462268
US National,1 wk ahead,Bin,percent,2.7,2.8,0.004135059
US National,1 wk ahead,Bin,percent,2.8,2.9,0.000512011
US National,1 wk ahead,Bin,percent,2.9,3,0.000477525
US National,1 wk ahead,Bin,percent,3,3.1,0.00054484
US National,1 wk ahead,Bin,percent,3.1,3.2,0.004491632
US National,1 wk ahead,Bin,percent,3.2,3.3,0.004927925
US National,1 wk ahead,Bin,percent,3.3,3.4,0.021220619
US National,1 wk ahead,Bin,percent,3.4,3.5,0.034513637
US National,1 wk ahead,Bin,percent,3.5,3.6,0.013051815
US National,1 wk ahead,Bin,percent,3.6,3.7,0.01642908
US National,1 wk ahead,Bin,percent,3.7,3.8,0.037700336
US National,1 wk ahead,Bin,percent,3.8,3.9,0.043122723
US National,1 wk ahead,Bin,percent,3.9,4,0.05045803
US National,1 wk ahead,Bin,percent,4,4.1,0.073215901
US National,1 wk ahead,Bin,percent,4.1,4.2,0.220519721
US National,1 wk ahead,Bin,percent,4.2,4.3,0.086674627
US National,1 wk ahead,Bin,percent,4.3,4.4,0.07888018
US National,1 wk ahead,Bin,percent,4.4,4.5,0.066971819
US National,1 wk ahead,Bin,percent,4.5,4.6,0.033925458
US National,1 wk ahead,Bin,percent,4.6,4.7,2.30E-02
US National,1 wk ahead,Bin,percent,4.7,4.8,2.16E-02
US National,1 wk ahead,Bin,percent,4.8,4.9,2.97E-02
US National,1 wk ahead,Bin,percent,4.9,5,9.39E-03
US National,1 wk ahead,Bin,percent,5,5.1,2.30E-02
US National,1 wk ahead,Bin,percent,5.1,5.2,1.56E-02
US National,1 wk ahead,Bin,percent,5.2,5.3,4.36E-03
US National,1 wk ahead,Bin,percent,5.3,5.4,7.87E-03
US National,1 wk ahead,Bin,percent,5.4,5.5,5.14E-04
US National,1 wk ahead,Bin,percent,5.5,5.6,7.81E-03
US National,1 wk ahead,Bin,percent,5.6,5.7,4.13E-03
US National,1 wk ahead,Bin,percent,5.7,5.8,4.62E-04
US National,1 wk ahead,Bin,percent,5.8,5.9,4.13E-03
US National,1 wk ahead,Bin,percent,5.9,6,4.13E-03
US National,1 wk ahead,Bin,percent,6,6.1,4.13E-03
US National,1 wk ahead,Bin,percent,6.1,6.2,4.13E-03
US National,1 wk ahead,Bin,percent,6.2,6.3,4.61E-04
US National,1 wk ahead,Bin,percent,6.3,6.4,4.61E-04
US National,1 wk ahead,Bin,percent,6.4,6.5,4.61E-04
US National,1 wk ahead,Bin,percent,6.5,6.6,4.61E-04
US National,1 wk ahead,Bin,percent,6.6,6.7,4.61E-04
US National,1 wk ahead,Bin,percent,6.7,6.8,4.61E-04
US National,1 wk ahead,Bin,percent,6.8,6.9,4.61E-04
US National,1 wk ahead,Bin,percent,6.9,7,4.61E-04
US National,1 wk ahead,Bin,percent,7,7.1,4.61E-04
US National,1 wk ahead,Bin,percent,7.1,7.2,4.61E-04
US National,1 wk ahead,Bin,percent,7.2,7.3,4.61E-04
US National,1 wk ahead,Bin,percent,7.3,7.4,4.61E-04
US National,1 wk ahead,Bin,percent,7.4,7.5,4.61E-04
US National,1 wk ahead,Bin,percent,7.5,7.6,4.61E-04
US National,1 wk ahead,Bin,percent,7.6,7.7,4.61E-04
US National,1 wk ahead,Bin,percent,7.7,7.8,4.61E-04
US National,1 wk ahead,Bin,percent,7.8,7.9,4.61E-04
US National,1 wk ahead,Bin,percent,7.9,8,4.61E-04
US National,1 wk ahead,Bin,percent,8,8.1,4.61E-04
US National,1 wk ahead,Bin,percent,8.1,8.2,4.61E-04
US National,1 wk ahead,Bin,percent,8.2,8.3,4.61E-04
US National,1 wk ahead,Bin,percent,8.3,8.4,4.61E-04
US National,1 wk ahead,Bin,percent,8.4,8.5,4.61E-04
US National,1 wk ahead,Bin,percent,8.5,8.6,4.61E-04
US National,1 wk ahead,Bin,percent,8.6,8.7,4.61E-04
US National,1 wk ahead,Bin,percent,8.7,8.8,4.61E-04
US National,1 wk ahead,Bin,percent,8.8,8.9,4.61E-04
US National,1 wk ahead,Bin,percent,8.9,9,4.61E-04
US National,1 wk ahead,Bin,percent,9,9.1,4.61E-04
US National,1 wk ahead,Bin,percent,9.1,9.2,4.61E-04
US National,1 wk ahead,Bin,percent,9.2,9.3,4.61E-04
US National,1 wk ahead,Bin,percent,9.3,9.4,4.61E-04
US National,1 wk ahead,Bin,percent,9.4,9.5,4.61E-04
US National,1 wk ahead,Bin,percent,9.5,9.6,4.61E-04
US National,1 wk ahead,Bin,percent,9.6,9.7,4.61E-04
US National,1 wk ahead,Bin,percent,9.7,9.8,4.61E-04
US National,1 wk ahead,Bin,percent,9.8,9.9,4.61E-04
US National,1 wk ahead,Bin,percent,9.9,10,4.61E-04
US National,1 wk ahead,Bin,percent,10,10.1,4.61E-04
US National,1 wk ahead,Bin,percent,10.1,10.2,4.61E-04
US National,1 wk ahead,Bin,percent,10.2,10.3,4.61E-04
US National,1 wk ahead,Bin,percent,10.3,10.4,4.61E-04
US National,1 wk ahead,Bin,percent,10.4,10.5,4.61E-04
US National,1 wk ahead,Bin,percent,10.5,10.6,4.61E-04
US National,1 wk ahead,Bin,percent,10.6,10.7,4.61E-04
US National,1 wk ahead,Bin,percent,10.7,10.8,4.61E-04
US National,1 wk ahead,Bin,percent,10.8,10.9,4.61E-04
US National,1 wk ahead,Bin,percent,10.9,11,4.61E-04
US National,1 wk ahead,Bin,percent,11,11.1,4.61E-04
US National,1 wk ahead,Bin,percent,11.1,11.2,4.61E-04
US National,1 wk ahead,Bin,percent,11.2,11.3,4.61E-04
US National,1 wk ahead,Bin,percent,11.3,11.4,4.61E-04
US National,1 wk ahead,Bin,percent,11.4,11.5,4.61E-04
US National,1 wk ahead,Bin,percent,11.5,11.6,4.61E-04
US National,1 wk ahead,Bin,percent,11.6,11.7,4.61E-04
US National,1 wk ahead,Bin,percent,11.7,11.8,4.61E-04
US National,1 wk ahead,Bin,percent,11.8,11.9,4.61E-04
US National,1 wk ahead,Bin,percent,11.9,12,4.61E-04
US National,1 wk ahead,Bin,percent,12,12.1,4.61E-04
US National,1 wk ahead,Bin,percent,12.1,12.2,4.61E-04
US National,1 wk ahead,Bin,percent,12.2,12.3,4.61E-04
US National,1 wk ahead,Bin,percent,12.3,12.4,4.61E-04
US National,1 wk ahead,Bin,percent,12.4,12.5,4.61E-04
US National,1 wk ahead,Bin,percent,12.5,12.6,4.61E-04
US National,1 wk ahead,Bin,percent,12.6,12.7,4.61E-04
US National,1 wk ahead,Bin,percent,12.7,12.8,4.61E-04
US National,1 wk ahead,Bin,percent,12.8,12.9,4.61E-04
US National,1 wk ahead,Bin,percent,12.9,13,4.61E-04
US National,1 wk ahead,Bin,percent,13,100,4.61E-04
US National,2 wk ahead,Point,percent,NA,NA,4.329845
US National,2 wk ahead,Bin,percent,0,0.1,0.001000098
US National,2 wk ahead,Bin,percent,0.1,0.2,0.001000141
US National,2 wk ahead,Bin,percent,0.2,0.3,0.001000204
US National,2 wk ahead,Bin,percent,0.3,0.4,0.001000294
US National,2 wk ahead,Bin,percent,0.4,0.5,0.001000427
US National,2 wk ahead,Bin,percent,0.5,0.6,0.00100062
US National,2 wk ahead,Bin,percent,0.6,0.7,0.001000905
US National,2 wk ahead,Bin,percent,0.7,0.8,0.001001323
US National,2 wk ahead,Bin,percent,0.8,0.9,0.001001941
US National,2 wk ahead,Bin,percent,0.9,1,0.001002852
US National,2 wk ahead,Bin,percent,1,1.1,0.001004201
US National,2 wk ahead,Bin,percent,1.1,1.2,0.001006198
US National,2 wk ahead,Bin,percent,1.2,1.3,0.00100916
US National,2 wk ahead,Bin,percent,1.3,1.4,0.001013552
US National,2 wk ahead,Bin,percent,1.4,1.5,0.001020068
US National,2 wk ahead,Bin,percent,1.5,1.6,0.001029727
US National,2 wk ahead,Bin,percent,1.6,1.7,0.001044029
US National,2 wk ahead,Bin,percent,1.7,1.8,0.00106517
US National,2 wk ahead,Bin,percent,1.8,1.9,0.001096339
US National,2 wk ahead,Bin,percent,1.9,2,0.001142142
US National,2 wk ahead,Bin,percent,2,2.1,0.001209166
US National,2 wk ahead,Bin,percent,2.1,2.2,0.001306733
US National,2 wk ahead,Bin,percent,2.2,2.3,0.001447872
US National,2 wk ahead,Bin,percent,2.3,2.4,0.001650525
US National,2 wk ahead,Bin,percent,2.4,2.5,0.001938966
US National,2 wk ahead,Bin,percent,2.5,2.6,0.002345364
US National,2 wk ahead,Bin,percent,2.6,2.7,0.002911305
US National,2 wk ahead,Bin,percent,2.7,2.8,0.003688974
US National,2 wk ahead,Bin,percent,2.8,2.9,0.004741526
US National,2 wk ahead,Bin,percent,2.9,3,0.006141988
US National,2 wk ahead,Bin,percent,3,3.1,0.007969916
US National,2 wk ahead,Bin,percent,3.1,3.2,0.010305028
US National,2 wk ahead,Bin,percent,3.2,3.3,0.013217216
US National,2 wk ahead,Bin,percent,3.3,3.4,0.016752918
US National,2 wk ahead,Bin,percent,3.4,3.5,0.020918714
US National,2 wk ahead,Bin,percent,3.5,3.6,0.025664213
US National,2 wk ahead,Bin,percent,3.6,3.7,0.030867589
US National,2 wk ahead,Bin,percent,3.7,3.8,0.036327972
US National,2 wk ahead,Bin,percent,3.8,3.9,0.041768973
US National,2 wk ahead,Bin,percent,3.9,4,0.046856256
US National,2 wk ahead,Bin,percent,4,4.1,0.051229444
US National,2 wk ahead,Bin,percent,4.1,4.2,0.054544969
US National,2 wk ahead,Bin,percent,4.2,4.3,0.05652293
US National,2 wk ahead,Bin,percent,4.3,4.4,0.05698874
US National,2 wk ahead,Bin,percent,4.4,4.5,0.055900481
US National,2 wk ahead,Bin,percent,4.5,4.6,0.053355611
US National,2 wk ahead,Bin,percent,4.6,4.7,0.049575449
US National,2 wk ahead,Bin,percent,4.7,4.8,0.044871082
US National,2 wk ahead,Bin,percent,4.8,4.9,0.039598456
US National,2 wk ahead,Bin,percent,4.9,5,0.034112111
US National,2 wk ahead,Bin,percent,5,5.1,0.028726091
US National,2 wk ahead,Bin,percent,5.1,5.2,0.023687627
US National,2 wk ahead,Bin,percent,5.2,5.3,0.019165435
US National,2 wk ahead,Bin,percent,5.3,5.4,0.015251145
US National,2 wk ahead,Bin,percent,5.4,5.5,0.011970205
US National,2 wk ahead,Bin,percent,5.5,5.6,0.009297888
US National,2 wk ahead,Bin,percent,5.6,5.7,0.007176452
US National,2 wk ahead,Bin,percent,5.7,5.8,0.0055306
US National,2 wk ahead,Bin,percent,5.8,5.9,0.004279692
US National,2 wk ahead,Bin,percent,5.9,6,0.003346221
US National,2 wk ahead,Bin,percent,6,6.1,0.002660886
US National,2 wk ahead,Bin,percent,6.1,6.2,0.002164919
US National,2 wk ahead,Bin,percent,6.2,6.3,0.00181051
US National,2 wk ahead,Bin,percent,6.3,6.4,0.00156004
US National,2 wk ahead,Bin,percent,6.4,6.5,0.001384713
US National,2 wk ahead,Bin,percent,6.5,6.6,0.001262991
US National,2 wk ahead,Bin,percent,6.6,6.7,0.001179071
US National,2 wk ahead,Bin,percent,6.7,6.8,0.001121549
US National,2 wk ahead,Bin,percent,6.8,6.9,0.001082311
US National,2 wk ahead,Bin,percent,6.9,7,0.001055648
US National,2 wk ahead,Bin,percent,7,7.1,0.001037583
US National,2 wk ahead,Bin,percent,7.1,7.2,0.001025372
US National,2 wk ahead,Bin,percent,7.2,7.3,0.00101713
US National,2 wk ahead,Bin,percent,7.3,7.4,0.001011571
US National,2 wk ahead,Bin,percent,7.4,7.5,0.001007824
US National,2 wk ahead,Bin,percent,7.5,7.6,0.001005297
US National,2 wk ahead,Bin,percent,7.6,7.7,0.001003593
US National,2 wk ahead,Bin,percent,7.7,7.8,0.001002441
US National,2 wk ahead,Bin,percent,7.8,7.9,0.001001663
US National,2 wk ahead,Bin,percent,7.9,8,0.001001135
US National,2 wk ahead,Bin,percent,8,8.1,0.001000777
US National,2 wk ahead,Bin,percent,8.1,8.2,0.001000533
US National,2 wk ahead,Bin,percent,8.2,8.3,0.001000367
US National,2 wk ahead,Bin,percent,8.3,8.4,0.001000254
US National,2 wk ahead,Bin,percent,8.4,8.5,0.001000176
US National,2 wk ahead,Bin,percent,8.5,8.6,0.001000122
US National,2 wk ahead,Bin,percent,8.6,8.7,0.001000085
US National,2 wk ahead,Bin,percent,8.7,8.8,0.00100006
US National,2 wk ahead,Bin,percent,8.8,8.9,0.001000042
US National,2 wk ahead,Bin,percent,8.9,9,0.001000029
US National,2 wk ahead,Bin,percent,9,9.1,0.001000021
US National,2 wk ahead,Bin,percent,9.1,9.2,0.001000015
US National,2 wk ahead,Bin,percent,9.2,9.3,0.001000011
US National,2 wk ahead,Bin,percent,9.3,9.4,0.001000008
US National,2 wk ahead,Bin,percent,9.4,9.5,0.001000005
US National,2 wk ahead,Bin,percent,9.5,9.6,0.001000004
US National,2 wk ahead,Bin,percent,9.6,9.7,0.001000003
US National,2 wk ahead,Bin,percent,9.7,9.8,0.001000002
US National,2 wk ahead,Bin,percent,9.8,9.9,0.001000001
US National,2 wk ahead,Bin,percent,9.9,10,0.001000001
US National,2 wk ahead,Bin,percent,10,10.1,0.001000001
US National,2 wk ahead,Bin,percent,10.1,10.2,0.001000001
US National,2 wk ahead,Bin,percent,10.2,10.3,0.001
US National,2 wk ahead,Bin,percent,10.3,10.4,0.001
US National,2 wk ahead,Bin,percent,10.4,10.5,0.001
US National,2 wk ahead,Bin,percent,10.5,10.6,0.001
US National,2 wk ahead,Bin,percent,10.6,10.7,0.001
US National,2 wk ahead,Bin,percent,10.7,10.8,0.001
US National,2 wk ahead,Bin,percent,10.8,10.9,0.001
US National,2 wk ahead,Bin,percent,10.9,11,0.001
US National,2 wk ahead,Bin,percent,11,11.1,0.001
US National,2 wk ahead,Bin,percent,11.1,11.2,0.001
US National,2 wk ahead,Bin,percent,11.2,11.3,0.001
US National,2 wk ahead,Bin,percent,11.3,11.4,0.001
US National,2 wk ahead,Bin,percent,11.4,11.5,0.001
US National,2 wk ahead,Bin,percent,11.5,11.6,0.001
US National,2 wk ahead,Bin,percent,11.6,11.7,0.001
US National,2 wk ahead,Bin,percent,11.7,11.8,0.001
US National,2 wk ahead,Bin,percent,11.8,11.9,0.001
US National,2 wk ahead,Bin,percent,11.9,12,0.001
US National,2 wk ahead,Bin,percent,12,12.1,0.001
US National,2 wk ahead,Bin,percent,12.1,12.2,0.001
US National,2 wk ahead,Bin,percent,12.2,12.3,0.001
