Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak week,Bin,week,1,2,0.010754
US National,Season peak week,Bin,week,2,3,0.00861892
US National,Season peak week,Bin,week,3,4,0.015796
US National,Season peak week,Bin,week,4,5,0.0500101
US National,Season peak week,Bin,week,5,6,0.156882
US National,Season peak week,Bin,week,6,7,0.427985
US National,Season peak week,Bin,week,7,8,0.044232
US National,Season peak week,Bin,week,8,9,0.0575392
US National,Season peak week,Bin,week,9,10,0.0157897
US National,Season peak week,Bin,week,10,11,0.0128722
US National,Season peak week,Bin,week,11,12,0.00832993
US National,Season peak week,Bin,week,12,13,0.00432101
US National,Season peak week,Bin,week,13,14,0.0015218
US National,Season peak week,Bin,week,14,15,0.000760899
US National,Season peak week,Bin,week,15,16,0.000760899
US National,Season peak week,Bin,week,16,17,0.000760899
US National,Season peak week,Bin,week,17,18,0.000760899
US National,Season peak week,Bin,week,18,19,0.0015218
US National,Season peak week,Bin,week,19,20,0.000760899
US National,Season peak week,Bin,week,20,21,0.00608719
US National,Season peak percentage,Point,percent,NA,NA,3
US National,Season peak percentage,Bin,percent,0.0,0.1,0
US National,Season peak percentage,Bin,percent,0.1,0.2,0
US National,Season peak percentage,Bin,percent,0.2,0.3,0
US National,Season peak percentage,Bin,percent,0.3,0.4,0
US National,Season peak percentage,Bin,percent,0.4,0.5,0
US National,Season peak percentage,Bin,percent,0.5,0.6,0
US National,Season peak percentage,Bin,percent,0.6,0.7,0
US National,Season peak percentage,Bin,percent,0.7,0.8,0
US National,Season peak percentage,Bin,percent,0.8,0.9,0
US National,Season peak percentage,Bin,percent,0.9,1.0,0
US National,Season peak percentage,Bin,percent,1.0,1.1,0
US National,Season peak percentage,Bin,percent,1.1,1.2,0
US National,Season peak percentage,Bin,percent,1.2,1.3,0
US National,Season peak percentage,Bin,percent,1.3,1.4,0
US National,Season peak percentage,Bin,percent,1.4,1.5,0
US National,Season peak percentage,Bin,percent,1.5,1.6,0
US National,Season peak percentage,Bin,percent,1.6,1.7,0
US National,Season peak percentage,Bin,percent,1.7,1.8,0
US National,Season peak percentage,Bin,percent,1.8,1.9,0
US National,Season peak percentage,Bin,percent,1.9,2.0,0.128413
US National,Season peak percentage,Bin,percent,2.0,2.1,0.0326118
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0356413
US National,Season peak percentage,Bin,percent,2.2,2.3,0.044111
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0372114
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0388872
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0330596
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0328441
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0322746
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0305996
US National,Season peak percentage,Bin,percent,2.9,3.0,0.0289413
US National,Season peak percentage,Bin,percent,3.0,3.1,0.029599
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0242368
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0274818
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0242368
US National,Season peak percentage,Bin,percent,3.4,3.5,0.024026
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0278023
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0266134
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0209083
US National,Season peak percentage,Bin,percent,3.8,3.9,0.02192
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0240428
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0129587
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0166851
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0181992
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0129755
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0158665
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0135282
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0109632
US National,Season peak percentage,Bin,percent,4.7,4.8,0.011516
US National,Season peak percentage,Bin,percent,4.8,4.9,0.00691555
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0103937
US National,Season peak percentage,Bin,percent,5.0,5.1,0.00927063
US National,Season peak percentage,Bin,percent,5.1,5.2,0.00827008
US National,Season peak percentage,Bin,percent,5.2,5.3,0.00960869
US National,Season peak percentage,Bin,percent,5.3,5.4,0.00682735
US National,Season peak percentage,Bin,percent,5.4,5.5,0.00468779
US National,Season peak percentage,Bin,percent,5.5,5.6,0.00458284
US National,Season peak percentage,Bin,percent,5.6,5.7,0.00492006
US National,Season peak percentage,Bin,percent,5.7,5.8,0.00436731
US National,Season peak percentage,Bin,percent,5.8,5.9,0.00224451
US National,Season peak percentage,Bin,percent,5.9,6.0,0.00411829
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0088452
US National,Season peak percentage,Bin,percent,6.1,6.2,0.00346058
US National,Season peak percentage,Bin,percent,6.2,6.3,0.00246003
US National,Season peak percentage,Bin,percent,6.3,6.4,0.00401334
US National,Season peak percentage,Bin,percent,6.4,6.5,0.00481511
US National,Season peak percentage,Bin,percent,6.5,6.6,0.00235508
US National,Season peak percentage,Bin,percent,6.6,6.7,0.00235508
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00403009
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00157005
US National,Season peak percentage,Bin,percent,6.9,7.0,0.000785027
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00347733
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00269231
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00235508
US National,Season peak percentage,Bin,percent,7.3,7.4,0
US National,Season peak percentage,Bin,percent,7.4,7.5,0.000785027
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00133778
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00235508
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00133778
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00133778
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00212281
US National,Season peak percentage,Bin,percent,8.0,8.1,0.000552752
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00235508
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00133778
US National,Season peak percentage,Bin,percent,8.3,8.4,0.000785027
US National,Season peak percentage,Bin,percent,8.4,8.5,0.000785027
US National,Season peak percentage,Bin,percent,8.5,8.6,0
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00133778
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00133778
US National,Season peak percentage,Bin,percent,8.8,8.9,0.000785027
US National,Season peak percentage,Bin,percent,8.9,9.0,0.000785027
US National,Season peak percentage,Bin,percent,9.0,9.1,0
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00157005
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00157005
US National,Season peak percentage,Bin,percent,9.3,9.4,0.000785027
US National,Season peak percentage,Bin,percent,9.4,9.5,0.000785027
US National,Season peak percentage,Bin,percent,9.5,9.6,0.000785027
US National,Season peak percentage,Bin,percent,9.6,9.7,0
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00235508
US National,Season peak percentage,Bin,percent,9.8,9.9,0.000785027
US National,Season peak percentage,Bin,percent,9.9,10.0,0.000785027
US National,Season peak percentage,Bin,percent,10.0,10.1,0
US National,Season peak percentage,Bin,percent,10.1,10.2,0
US National,Season peak percentage,Bin,percent,10.2,10.3,0
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00157005
US National,Season peak percentage,Bin,percent,10.4,10.5,0.00157005
US National,Season peak percentage,Bin,percent,10.5,10.6,0.00157005
US National,Season peak percentage,Bin,percent,10.6,10.7,0
US National,Season peak percentage,Bin,percent,10.7,10.8,0.000552752
US National,Season peak percentage,Bin,percent,10.8,10.9,0
US National,Season peak percentage,Bin,percent,10.9,11.0,0
US National,Season peak percentage,Bin,percent,11.0,11.1,0
US National,Season peak percentage,Bin,percent,11.1,11.2,0.00157005
US National,Season peak percentage,Bin,percent,11.2,11.3,0
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000785027
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000785027
US National,Season peak percentage,Bin,percent,11.5,11.6,0
US National,Season peak percentage,Bin,percent,11.6,11.7,0.000785027
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000785027
US National,Season peak percentage,Bin,percent,11.8,11.9,0
US National,Season peak percentage,Bin,percent,11.9,12.0,0.00133778
US National,Season peak percentage,Bin,percent,12.0,12.1,0
US National,Season peak percentage,Bin,percent,12.1,12.2,0
US National,Season peak percentage,Bin,percent,12.2,12.3,0
US National,Season peak percentage,Bin,percent,12.3,12.4,0
US National,Season peak percentage,Bin,percent,12.4,12.5,0
US National,Season peak percentage,Bin,percent,12.5,12.6,0
US National,Season peak percentage,Bin,percent,12.6,12.7,0
US National,Season peak percentage,Bin,percent,12.7,12.8,0
US National,Season peak percentage,Bin,percent,12.8,12.9,0
US National,Season peak percentage,Bin,percent,12.9,13.0,0
US National,Season peak percentage,Bin,percent,13.0,100,0.00235508
US National,1 wk ahead,Point,percent,NA,NA,1.7
US National,1 wk ahead,Bin,percent,0.0,0.1,0.000109482
US National,1 wk ahead,Bin,percent,0.1,0.2,0.000109482
US National,1 wk ahead,Bin,percent,0.2,0.3,0.000109482
US National,1 wk ahead,Bin,percent,0.3,0.4,0.000109482
US National,1 wk ahead,Bin,percent,0.4,0.5,0.000109482
US National,1 wk ahead,Bin,percent,0.5,0.6,0.000109482
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000109482
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000109482
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000109482
US National,1 wk ahead,Bin,percent,0.9,1.0,0.000109482
US National,1 wk ahead,Bin,percent,1.0,1.1,0.000109482
US National,1 wk ahead,Bin,percent,1.1,1.2,0.000109482
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0299683
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0399212
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0399212
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0797329
US National,1 wk ahead,Bin,percent,1.6,1.7,0.179262
US National,1 wk ahead,Bin,percent,1.7,1.8,0.258885
US National,1 wk ahead,Bin,percent,1.8,1.9,0.13945
US National,1 wk ahead,Bin,percent,1.9,2.0,0.059827
US National,1 wk ahead,Bin,percent,2.0,2.1,0.0797329
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0299683
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0299683
US National,1 wk ahead,Bin,percent,2.3,2.4,0.000109482
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0100624
US National,1 wk ahead,Bin,percent,2.5,2.6,0.000109482
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0100624
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0100624
US National,1 wk ahead,Bin,percent,2.8,2.9,0.000109482
US National,1 wk ahead,Bin,percent,2.9,3.0,0.000109482
US National,1 wk ahead,Bin,percent,3.0,3.1,0.000109482
US National,1 wk ahead,Bin,percent,3.1,3.2,0.000109482
US National,1 wk ahead,Bin,percent,3.2,3.3,0.000109482
US National,1 wk ahead,Bin,percent,3.3,3.4,0.000109482
US National,1 wk ahead,Bin,percent,3.4,3.5,0.000109482
US National,1 wk ahead,Bin,percent,3.5,3.6,0.000109482
US National,1 wk ahead,Bin,percent,3.6,3.7,0.000109482
US National,1 wk ahead,Bin,percent,3.7,3.8,0.000109482
US National,1 wk ahead,Bin,percent,3.8,3.9,0.000109482
US National,1 wk ahead,Bin,percent,3.9,4.0,0.000109482
US National,1 wk ahead,Bin,percent,4.0,4.1,0.000109482
US National,1 wk ahead,Bin,percent,4.1,4.2,0.000109482
US National,1 wk ahead,Bin,percent,4.2,4.3,0.000109482
US National,1 wk ahead,Bin,percent,4.3,4.4,0
US National,1 wk ahead,Bin,percent,4.4,4.5,0
US National,1 wk ahead,Bin,percent,4.5,4.6,0
US National,1 wk ahead,Bin,percent,4.6,4.7,0
US National,1 wk ahead,Bin,percent,4.7,4.8,0
US National,1 wk ahead,Bin,percent,4.8,4.9,0
US National,1 wk ahead,Bin,percent,4.9,5.0,0
US National,1 wk ahead,Bin,percent,5.0,5.1,0
US National,1 wk ahead,Bin,percent,5.1,5.2,0
US National,1 wk ahead,Bin,percent,5.2,5.3,0
US National,1 wk ahead,Bin,percent,5.3,5.4,0
US National,1 wk ahead,Bin,percent,5.4,5.5,0
US National,1 wk ahead,Bin,percent,5.5,5.6,0
US National,1 wk ahead,Bin,percent,5.6,5.7,0
US National,1 wk ahead,Bin,percent,5.7,5.8,0
US National,1 wk ahead,Bin,percent,5.8,5.9,0
US National,1 wk ahead,Bin,percent,5.9,6.0,0
US National,1 wk ahead,Bin,percent,6.0,6.1,0
US National,1 wk ahead,Bin,percent,6.1,6.2,0
US National,1 wk ahead,Bin,percent,6.2,6.3,0
US National,1 wk ahead,Bin,percent,6.3,6.4,0
US National,1 wk ahead,Bin,percent,6.4,6.5,0
US National,1 wk ahead,Bin,percent,6.5,6.6,0
US National,1 wk ahead,Bin,percent,6.6,6.7,0
US National,1 wk ahead,Bin,percent,6.7,6.8,0
US National,1 wk ahead,Bin,percent,6.8,6.9,0
US National,1 wk ahead,Bin,percent,6.9,7.0,0
US National,1 wk ahead,Bin,percent,7.0,7.1,0
US National,1 wk ahead,Bin,percent,7.1,7.2,0
US National,1 wk ahead,Bin,percent,7.2,7.3,0
US National,1 wk ahead,Bin,percent,7.3,7.4,0
US National,1 wk ahead,Bin,percent,7.4,7.5,0
US National,1 wk ahead,Bin,percent,7.5,7.6,0
US National,1 wk ahead,Bin,percent,7.6,7.7,0
US National,1 wk ahead,Bin,percent,7.7,7.8,0
US National,1 wk ahead,Bin,percent,7.8,7.9,0
US National,1 wk ahead,Bin,percent,7.9,8.0,0
US National,1 wk ahead,Bin,percent,8.0,8.1,0
US National,1 wk ahead,Bin,percent,8.1,8.2,0
US National,1 wk ahead,Bin,percent,8.2,8.3,0
US National,1 wk ahead,Bin,percent,8.3,8.4,0
US National,1 wk ahead,Bin,percent,8.4,8.5,0
US National,1 wk ahead,Bin,percent,8.5,8.6,0
US National,1 wk ahead,Bin,percent,8.6,8.7,0
US National,1 wk ahead,Bin,percent,8.7,8.8,0
US National,1 wk ahead,Bin,percent,8.8,8.9,0
US National,1 wk ahead,Bin,percent,8.9,9.0,0
US National,1 wk ahead,Bin,percent,9.0,9.1,0
US National,1 wk ahead,Bin,percent,9.1,9.2,0
US National,1 wk ahead,Bin,percent,9.2,9.3,0
US National,1 wk ahead,Bin,percent,9.3,9.4,0
US National,1 wk ahead,Bin,percent,9.4,9.5,0
US National,1 wk ahead,Bin,percent,9.5,9.6,0
US National,1 wk ahead,Bin,percent,9.6,9.7,0
US National,1 wk ahead,Bin,percent,9.7,9.8,0
US National,1 wk ahead,Bin,percent,9.8,9.9,0
US National,1 wk ahead,Bin,percent,9.9,10.0,0
US National,1 wk ahead,Bin,percent,10.0,10.1,0
US National,1 wk ahead,Bin,percent,10.1,10.2,0
US National,1 wk ahead,Bin,percent,10.2,10.3,0
US National,1 wk ahead,Bin,percent,10.3,10.4,0
US National,1 wk ahead,Bin,percent,10.4,10.5,0
US National,1 wk ahead,Bin,percent,10.5,10.6,0
US National,1 wk ahead,Bin,percent,10.6,10.7,0
US National,1 wk ahead,Bin,percent,10.7,10.8,0
US National,1 wk ahead,Bin,percent,10.8,10.9,0
US National,1 wk ahead,Bin,percent,10.9,11.0,0
US National,1 wk ahead,Bin,percent,11.0,11.1,0
US National,1 wk ahead,Bin,percent,11.1,11.2,0
US National,1 wk ahead,Bin,percent,11.2,11.3,0
US National,1 wk ahead,Bin,percent,11.3,11.4,0
US National,1 wk ahead,Bin,percent,11.4,11.5,0
US National,1 wk ahead,Bin,percent,11.5,11.6,0
US National,1 wk ahead,Bin,percent,11.6,11.7,0
US National,1 wk ahead,Bin,percent,11.7,11.8,0
US National,1 wk ahead,Bin,percent,11.8,11.9,0
US National,1 wk ahead,Bin,percent,11.9,12.0,0
US National,1 wk ahead,Bin,percent,12.0,12.1,0
US National,1 wk ahead,Bin,percent,12.1,12.2,0
US National,1 wk ahead,Bin,percent,12.2,12.3,0
US National,1 wk ahead,Bin,percent,12.3,12.4,0
US National,1 wk ahead,Bin,percent,12.4,12.5,0
US National,1 wk ahead,Bin,percent,12.5,12.6,0
US National,1 wk ahead,Bin,percent,12.6,12.7,0
US National,1 wk ahead,Bin,percent,12.7,12.8,0
US National,1 wk ahead,Bin,percent,12.8,12.9,0
US National,1 wk ahead,Bin,percent,12.9,13.0,0
US National,1 wk ahead,Bin,percent,13.0,100,0
US National,2 wk ahead,Point,percent,NA,NA,1.8
US National,2 wk ahead,Bin,percent,0.0,0.1,0.000109279
US National,2 wk ahead,Bin,percent,0.1,0.2,0.000109279
US National,2 wk ahead,Bin,percent,0.2,0.3,0.000109279
US National,2 wk ahead,Bin,percent,0.3,0.4,0.000109279
US National,2 wk ahead,Bin,percent,0.4,0.5,0.000109279
US National,2 wk ahead,Bin,percent,0.5,0.6,0.000109279
US National,2 wk ahead,Bin,percent,0.6,0.7,0.000109279
US National,2 wk ahead,Bin,percent,0.7,0.8,0.000109279
US National,2 wk ahead,Bin,percent,0.8,0.9,0.000109279
US National,2 wk ahead,Bin,percent,0.9,1.0,0.000109279
US National,2 wk ahead,Bin,percent,1.0,1.1,0.000109279
US National,2 wk ahead,Bin,percent,1.1,1.2,0.000109279
US National,2 wk ahead,Bin,percent,1.2,1.3,0.00142063
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0140185
US National,2 wk ahead,Bin,percent,1.4,1.5,0.041838
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0597419
US National,2 wk ahead,Bin,percent,1.6,1.7,0.11999
US National,2 wk ahead,Bin,percent,1.7,1.8,0.145167
US National,2 wk ahead,Bin,percent,1.8,1.9,0.165694
US National,2 wk ahead,Bin,percent,1.9,2.0,0.163706
US National,2 wk ahead,Bin,percent,2.0,2.1,0.125952
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0828912
US National,2 wk ahead,Bin,percent,2.2,2.3,0.041838
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0146742
US National,2 wk ahead,Bin,percent,2.4,2.5,0.00408306
US National,2 wk ahead,Bin,percent,2.5,2.6,0.00340752
US National,2 wk ahead,Bin,percent,2.6,2.7,0.00340752
US National,2 wk ahead,Bin,percent,2.7,2.8,0.0014405
US National,2 wk ahead,Bin,percent,2.8,2.9,0.000109279
US National,2 wk ahead,Bin,percent,2.9,3.0,0.000764954
US National,2 wk ahead,Bin,percent,3.0,3.1,0.000109279
US National,2 wk ahead,Bin,percent,3.1,3.2,0.000109279
US National,2 wk ahead,Bin,percent,3.2,3.3,0.000764954
US National,2 wk ahead,Bin,percent,3.3,3.4,0.00142063
US National,2 wk ahead,Bin,percent,3.4,3.5,0.000109279
US National,2 wk ahead,Bin,percent,3.5,3.6,0.000109279
US National,2 wk ahead,Bin,percent,3.6,3.7,0.0014405
US National,2 wk ahead,Bin,percent,3.7,3.8,0.000764954
US National,2 wk ahead,Bin,percent,3.8,3.9,0.000764954
US National,2 wk ahead,Bin,percent,3.9,4.0,0.000109279
US National,2 wk ahead,Bin,percent,4.0,4.1,0.000109279
US National,2 wk ahead,Bin,percent,4.1,4.2,0.000109279
US National,2 wk ahead,Bin,percent,4.2,4.3,0.000109279
US National,2 wk ahead,Bin,percent,4.3,4.4,0.000109279
US National,2 wk ahead,Bin,percent,4.4,4.5,0.000764954
US National,2 wk ahead,Bin,percent,4.5,4.6,0.000109279
US National,2 wk ahead,Bin,percent,4.6,4.7,0.000109279
US National,2 wk ahead,Bin,percent,4.7,4.8,0.000109279
US National,2 wk ahead,Bin,percent,4.8,4.9,0.000109279
US National,2 wk ahead,Bin,percent,4.9,5.0,0.000109279
US National,2 wk ahead,Bin,percent,5.0,5.1,0.000109279
US National,2 wk ahead,Bin,percent,5.1,5.2,0.000109279
US National,2 wk ahead,Bin,percent,5.2,5.3,0.000109279
US National,2 wk ahead,Bin,percent,5.3,5.4,0.000109279
US National,2 wk ahead,Bin,percent,5.4,5.5,0.000109279
US National,2 wk ahead,Bin,percent,5.5,5.6,0.000109279
US National,2 wk ahead,Bin,percent,5.6,5.7,0.000109279
US National,2 wk ahead,Bin,percent,5.7,5.8,0.000109279
US National,2 wk ahead,Bin,percent,5.8,5.9,0.000109279
US National,2 wk ahead,Bin,percent,5.9,6.0,0.000109279
US National,2 wk ahead,Bin,percent,6.0,6.1,0
US National,2 wk ahead,Bin,percent,6.1,6.2,0
US National,2 wk ahead,Bin,percent,6.2,6.3,0
US National,2 wk ahead,Bin,percent,6.3,6.4,0
US National,2 wk ahead,Bin,percent,6.4,6.5,0
US National,2 wk ahead,Bin,percent,6.5,6.6,0
US National,2 wk ahead,Bin,percent,6.6,6.7,0
US National,2 wk ahead,Bin,percent,6.7,6.8,0
US National,2 wk ahead,Bin,percent,6.8,6.9,0
US National,2 wk ahead,Bin,percent,6.9,7.0,0
US National,2 wk ahead,Bin,percent,7.0,7.1,0
US National,2 wk ahead,Bin,percent,7.1,7.2,0
US National,2 wk ahead,Bin,percent,7.2,7.3,0
US National,2 wk ahead,Bin,percent,7.3,7.4,0
US National,2 wk ahead,Bin,percent,7.4,7.5,0
US National,2 wk ahead,Bin,percent,7.5,7.6,0
US National,2 wk ahead,Bin,percent,7.6,7.7,0
US National,2 wk ahead,Bin,percent,7.7,7.8,0
US National,2 wk ahead,Bin,percent,7.8,7.9,0
US National,2 wk ahead,Bin,percent,7.9,8.0,0
US National,2 wk ahead,Bin,percent,8.0,8.1,0
US National,2 wk ahead,Bin,percent,8.1,8.2,0
US National,2 wk ahead,Bin,percent,8.2,8.3,0
US National,2 wk ahead,Bin,percent,8.3,8.4,0
US National,2 wk ahead,Bin,percent,8.4,8.5,0
US National,2 wk ahead,Bin,percent,8.5,8.6,0
US National,2 wk ahead,Bin,percent,8.6,8.7,0
US National,2 wk ahead,Bin,percent,8.7,8.8,0
US National,2 wk ahead,Bin,percent,8.8,8.9,0
US National,2 wk ahead,Bin,percent,8.9,9.0,0
US National,2 wk ahead,Bin,percent,9.0,9.1,0
US National,2 wk ahead,Bin,percent,9.1,9.2,0
US National,2 wk ahead,Bin,percent,9.2,9.3,0
US National,2 wk ahead,Bin,percent,9.3,9.4,0
US National,2 wk ahead,Bin,percent,9.4,9.5,0
US National,2 wk ahead,Bin,percent,9.5,9.6,0
US National,2 wk ahead,Bin,percent,9.6,9.7,0
US National,2 wk ahead,Bin,percent,9.7,9.8,0
US National,2 wk ahead,Bin,percent,9.8,9.9,0
US National,2 wk ahead,Bin,percent,9.9,10.0,0
US National,2 wk ahead,Bin,percent,10.0,10.1,0
US National,2 wk ahead,Bin,percent,10.1,10.2,0
US National,2 wk ahead,Bin,percent,10.2,10.3,0
US National,2 wk ahead,Bin,percent,10.3,10.4,0
US National,2 wk ahead,Bin,percent,10.4,10.5,0
US National,2 wk ahead,Bin,percent,10.5,10.6,0
US National,2 wk ahead,Bin,percent,10.6,10.7,0
US National,2 wk ahead,Bin,percent,10.7,10.8,0
US National,2 wk ahead,Bin,percent,10.8,10.9,0
US National,2 wk ahead,Bin,percent,10.9,11.0,0
US National,2 wk ahead,Bin,percent,11.0,11.1,0
US National,2 wk ahead,Bin,percent,11.1,11.2,0
US National,2 wk ahead,Bin,percent,11.2,11.3,0
US National,2 wk ahead,Bin,percent,11.3,11.4,0
US National,2 wk ahead,Bin,percent,11.4,11.5,0
US National,2 wk ahead,Bin,percent,11.5,11.6,0
US National,2 wk ahead,Bin,percent,11.6,11.7,0
US National,2 wk ahead,Bin,percent,11.7,11.8,0
US National,2 wk ahead,Bin,percent,11.8,11.9,0
US National,2 wk ahead,Bin,percent,11.9,12.0,0
US National,2 wk ahead,Bin,percent,12.0,12.1,0
US National,2 wk ahead,Bin,percent,12.1,12.2,0
US National,2 wk ahead,Bin,percent,12.2,12.3,0
US National,2 wk ahead,Bin,percent,12.3,12.4,0
US National,2 wk ahead,Bin,percent,12.4,12.5,0
US National,2 wk ahead,Bin,percent,12.5,12.6,0
US National,2 wk ahead,Bin,percent,12.6,12.7,0
US National,2 wk ahead,Bin,percent,12.7,12.8,0
US National,2 wk ahead,Bin,percent,12.8,12.9,0
US National,2 wk ahead,Bin,percent,12.9,13.0,0
US National,2 wk ahead,Bin,percent,13.0,100,0
US National,3 wk ahead,Point,percent,NA,NA,2
US National,3 wk ahead,Bin,percent,0.0,0.1,0.000108934
US National,3 wk ahead,Bin,percent,0.1,0.2,0.000108934
US National,3 wk ahead,Bin,percent,0.2,0.3,0.000108934
US National,3 wk ahead,Bin,percent,0.3,0.4,0.000108934
US National,3 wk ahead,Bin,percent,0.4,0.5,0.000108934
US National,3 wk ahead,Bin,percent,0.5,0.6,0.000108934
US National,3 wk ahead,Bin,percent,0.6,0.7,0.000108934
US National,3 wk ahead,Bin,percent,0.7,0.8,0.000108934
US National,3 wk ahead,Bin,percent,0.8,0.9,0.000108934
US National,3 wk ahead,Bin,percent,0.9,1.0,0.000108934
US National,3 wk ahead,Bin,percent,1.0,1.1,0.000108934
US National,3 wk ahead,Bin,percent,1.1,1.2,0.000108934
US National,3 wk ahead,Bin,percent,1.2,1.3,0.00672417
US National,3 wk ahead,Bin,percent,1.3,1.4,0.0298201
