Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.2,1.3,0
US National,Season peak percentage,Bin,percent,1.3,1.4,0
US National,Season peak percentage,Bin,percent,1.4,1.5,0.00077751
US National,Season peak percentage,Bin,percent,1.5,1.6,0
US National,Season peak percentage,Bin,percent,1.6,1.7,0
US National,Season peak percentage,Bin,percent,1.7,1.8,0
US National,Season peak percentage,Bin,percent,1.8,1.9,0
US National,Season peak percentage,Bin,percent,1.9,2.0,0
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00077751
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00155502
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00388755
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00311004
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0661887
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0135048
US National,Season peak percentage,Bin,percent,2.6,2.7,0.011605
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0238986
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0372818
US National,Season peak percentage,Bin,percent,2.9,3.0,0.0423236
US National,Season peak percentage,Bin,percent,3.0,3.1,0.0530463
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0610765
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0581593
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0543933
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0524783
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0523568
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0421717
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0370419
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0374899
US National,Season peak percentage,Bin,percent,3.9,4.0,0.022882
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0313761
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0344862
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0276814
US National,Season peak percentage,Bin,percent,4.3,4.4,0.016302
US National,Season peak percentage,Bin,percent,4.4,4.5,0.021415
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0179435
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0137128
US National,Season peak percentage,Bin,percent,4.7,4.8,0.01316
US National,Season peak percentage,Bin,percent,4.8,4.9,0.00803024
US National,Season peak percentage,Bin,percent,4.9,5.0,0.00922377
US National,Season peak percentage,Bin,percent,5.0,5.1,0.010949
US National,Season peak percentage,Bin,percent,5.1,5.2,0.00993
US National,Season peak percentage,Bin,percent,5.2,5.3,0.00680477
US National,Season peak percentage,Bin,percent,5.3,5.4,0.00623527
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0058025
US National,Season peak percentage,Bin,percent,5.5,5.6,0.00568252
US National,Season peak percentage,Bin,percent,5.6,5.7,0.00547451
US National,Season peak percentage,Bin,percent,5.7,5.8,0.00267727
US National,Season peak percentage,Bin,percent,5.8,5.9,0.00390274
US National,Season peak percentage,Bin,percent,5.9,6.0,0.00245251
US National,Season peak percentage,Bin,percent,6.0,6.1,0.00599532
US National,Season peak percentage,Bin,percent,6.1,6.2,0.00288528
US National,Season peak percentage,Bin,percent,6.2,6.3,0.00077751
US National,Season peak percentage,Bin,percent,6.3,6.4,0.00288528
US National,Season peak percentage,Bin,percent,6.4,6.5,0.00311004
US National,Season peak percentage,Bin,percent,6.5,6.6,0.00345478
US National,Season peak percentage,Bin,percent,6.6,6.7,0.00288528
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00233253
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00155502
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00133026
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00233253
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00155502
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00233253
US National,Season peak percentage,Bin,percent,7.3,7.4,0
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00077751
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00077751
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00233253
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00077751
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00077751
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00155502
US National,Season peak percentage,Bin,percent,8.0,8.1,0
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00233253
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00077751
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00077751
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00077751
US National,Season peak percentage,Bin,percent,8.5,8.6,0
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00077751
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00077751
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00077751
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00077751
US National,Season peak percentage,Bin,percent,9.0,9.1,0
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00155502
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00155502
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00077751
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00077751
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00077751
US National,Season peak percentage,Bin,percent,9.6,9.7,0
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00233253
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00077751
US National,Season peak percentage,Bin,percent,9.9,10.0,0.00077751
US National,Season peak percentage,Bin,percent,10.0,10.1,0
US National,Season peak percentage,Bin,percent,10.1,10.2,0
US National,Season peak percentage,Bin,percent,10.2,10.3,0
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00155502
US National,Season peak percentage,Bin,percent,10.4,10.5,0.00155502
US National,Season peak percentage,Bin,percent,10.5,10.6,0.00155502
US National,Season peak percentage,Bin,percent,10.6,10.7,0
US National,Season peak percentage,Bin,percent,10.7,10.8,0
US National,Season peak percentage,Bin,percent,10.8,10.9,0
US National,Season peak percentage,Bin,percent,10.9,11.0,0
US National,Season peak percentage,Bin,percent,11.0,11.1,0
US National,Season peak percentage,Bin,percent,11.1,11.2,0.00155502
US National,Season peak percentage,Bin,percent,11.2,11.3,0
US National,Season peak percentage,Bin,percent,11.3,11.4,0.00077751
US National,Season peak percentage,Bin,percent,11.4,11.5,0.00077751
US National,Season peak percentage,Bin,percent,11.5,11.6,0
US National,Season peak percentage,Bin,percent,11.6,11.7,0.00077751
US National,Season peak percentage,Bin,percent,11.7,11.8,0.00077751
US National,Season peak percentage,Bin,percent,11.8,11.9,0
US National,Season peak percentage,Bin,percent,11.9,12.0,0.00077751
US National,Season peak percentage,Bin,percent,12.0,12.1,0
US National,Season peak percentage,Bin,percent,12.1,12.2,0
US National,Season peak percentage,Bin,percent,12.2,12.3,0
US National,Season peak percentage,Bin,percent,12.3,12.4,0
US National,Season peak percentage,Bin,percent,12.4,12.5,0
US National,Season peak percentage,Bin,percent,12.5,12.6,0
US National,Season peak percentage,Bin,percent,12.6,12.7,0
US National,Season peak percentage,Bin,percent,12.7,12.8,0
US National,Season peak percentage,Bin,percent,12.8,12.9,0
US National,Season peak percentage,Bin,percent,12.9,13.0,0
US National,Season peak percentage,Bin,percent,13.0,100,0.00233253
US National,1 wk ahead,Point,percent,NA,NA,2.4
US National,1 wk ahead,Bin,percent,0.0,0.1,0
US National,1 wk ahead,Bin,percent,0.1,0.2,0.000109422
US National,1 wk ahead,Bin,percent,0.2,0.3,0.000109422
US National,1 wk ahead,Bin,percent,0.3,0.4,0.000109422
US National,1 wk ahead,Bin,percent,0.4,0.5,0.000109422
US National,1 wk ahead,Bin,percent,0.5,0.6,0.000109422
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000109422
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000109422
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000109422
US National,1 wk ahead,Bin,percent,0.9,1.0,0.000109422
US National,1 wk ahead,Bin,percent,1.0,1.1,0.000109422
US National,1 wk ahead,Bin,percent,1.1,1.2,0.000109422
US National,1 wk ahead,Bin,percent,1.2,1.3,0.000109422
US National,1 wk ahead,Bin,percent,1.3,1.4,0.000109422
US National,1 wk ahead,Bin,percent,1.4,1.5,0.000109422
US National,1 wk ahead,Bin,percent,1.5,1.6,0.000109422
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0100569
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0398993
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0100569
US National,1 wk ahead,Bin,percent,1.9,2.0,0.0100569
US National,1 wk ahead,Bin,percent,2.0,2.1,0.0299519
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0896367
US National,1 wk ahead,Bin,percent,2.2,2.3,0.169217
US National,1 wk ahead,Bin,percent,2.3,2.4,0.129427
US National,1 wk ahead,Bin,percent,2.4,2.5,0.238849
US National,1 wk ahead,Bin,percent,2.5,2.6,0.119479
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0597943
US National,1 wk ahead,Bin,percent,2.7,2.8,0.000109422
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0299519
US National,1 wk ahead,Bin,percent,2.9,3.0,0.0200044
US National,1 wk ahead,Bin,percent,3.0,3.1,0.000109422
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0100569
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0100569
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0200044
US National,1 wk ahead,Bin,percent,3.4,3.5,0.000109422
US National,1 wk ahead,Bin,percent,3.5,3.6,0.000109422
US National,1 wk ahead,Bin,percent,3.6,3.7,0.000109422
US National,1 wk ahead,Bin,percent,3.7,3.8,0.000109422
US National,1 wk ahead,Bin,percent,3.8,3.9,0.000109422
US National,1 wk ahead,Bin,percent,3.9,4.0,0.000109422
US National,1 wk ahead,Bin,percent,4.0,4.1,0.000109422
US National,1 wk ahead,Bin,percent,4.1,4.2,0.000109422
US National,1 wk ahead,Bin,percent,4.2,4.3,0.000109422
US National,1 wk ahead,Bin,percent,4.3,4.4,0.000109422
US National,1 wk ahead,Bin,percent,4.4,4.5,0.000109422
US National,1 wk ahead,Bin,percent,4.5,4.6,0.000109422
US National,1 wk ahead,Bin,percent,4.6,4.7,0.000109422
US National,1 wk ahead,Bin,percent,4.7,4.8,0.000109422
US National,1 wk ahead,Bin,percent,4.8,4.9,0.000109422
US National,1 wk ahead,Bin,percent,4.9,5.0,0
US National,1 wk ahead,Bin,percent,5.0,5.1,0
US National,1 wk ahead,Bin,percent,5.1,5.2,0
US National,1 wk ahead,Bin,percent,5.2,5.3,0
US National,1 wk ahead,Bin,percent,5.3,5.4,0
US National,1 wk ahead,Bin,percent,5.4,5.5,0
US National,1 wk ahead,Bin,percent,5.5,5.6,0
US National,1 wk ahead,Bin,percent,5.6,5.7,0
US National,1 wk ahead,Bin,percent,5.7,5.8,0
US National,1 wk ahead,Bin,percent,5.8,5.9,0
US National,1 wk ahead,Bin,percent,5.9,6.0,0
US National,1 wk ahead,Bin,percent,6.0,6.1,0
US National,1 wk ahead,Bin,percent,6.1,6.2,0
US National,1 wk ahead,Bin,percent,6.2,6.3,0
US National,1 wk ahead,Bin,percent,6.3,6.4,0
US National,1 wk ahead,Bin,percent,6.4,6.5,0
US National,1 wk ahead,Bin,percent,6.5,6.6,0
US National,1 wk ahead,Bin,percent,6.6,6.7,0
US National,1 wk ahead,Bin,percent,6.7,6.8,0
US National,1 wk ahead,Bin,percent,6.8,6.9,0
US National,1 wk ahead,Bin,percent,6.9,7.0,0
US National,1 wk ahead,Bin,percent,7.0,7.1,0
US National,1 wk ahead,Bin,percent,7.1,7.2,0
US National,1 wk ahead,Bin,percent,7.2,7.3,0
US National,1 wk ahead,Bin,percent,7.3,7.4,0
US National,1 wk ahead,Bin,percent,7.4,7.5,0
US National,1 wk ahead,Bin,percent,7.5,7.6,0
US National,1 wk ahead,Bin,percent,7.6,7.7,0
US National,1 wk ahead,Bin,percent,7.7,7.8,0
US National,1 wk ahead,Bin,percent,7.8,7.9,0
US National,1 wk ahead,Bin,percent,7.9,8.0,0
US National,1 wk ahead,Bin,percent,8.0,8.1,0
US National,1 wk ahead,Bin,percent,8.1,8.2,0
US National,1 wk ahead,Bin,percent,8.2,8.3,0
US National,1 wk ahead,Bin,percent,8.3,8.4,0
US National,1 wk ahead,Bin,percent,8.4,8.5,0
US National,1 wk ahead,Bin,percent,8.5,8.6,0
US National,1 wk ahead,Bin,percent,8.6,8.7,0
US National,1 wk ahead,Bin,percent,8.7,8.8,0
US National,1 wk ahead,Bin,percent,8.8,8.9,0
US National,1 wk ahead,Bin,percent,8.9,9.0,0
US National,1 wk ahead,Bin,percent,9.0,9.1,0
US National,1 wk ahead,Bin,percent,9.1,9.2,0
US National,1 wk ahead,Bin,percent,9.2,9.3,0
US National,1 wk ahead,Bin,percent,9.3,9.4,0
US National,1 wk ahead,Bin,percent,9.4,9.5,0
US National,1 wk ahead,Bin,percent,9.5,9.6,0
US National,1 wk ahead,Bin,percent,9.6,9.7,0
US National,1 wk ahead,Bin,percent,9.7,9.8,0
US National,1 wk ahead,Bin,percent,9.8,9.9,0
US National,1 wk ahead,Bin,percent,9.9,10.0,0
US National,1 wk ahead,Bin,percent,10.0,10.1,0
US National,1 wk ahead,Bin,percent,10.1,10.2,0
US National,1 wk ahead,Bin,percent,10.2,10.3,0
US National,1 wk ahead,Bin,percent,10.3,10.4,0
US National,1 wk ahead,Bin,percent,10.4,10.5,0
US National,1 wk ahead,Bin,percent,10.5,10.6,0
US National,1 wk ahead,Bin,percent,10.6,10.7,0
US National,1 wk ahead,Bin,percent,10.7,10.8,0
US National,1 wk ahead,Bin,percent,10.8,10.9,0
US National,1 wk ahead,Bin,percent,10.9,11.0,0
US National,1 wk ahead,Bin,percent,11.0,11.1,0
US National,1 wk ahead,Bin,percent,11.1,11.2,0
US National,1 wk ahead,Bin,percent,11.2,11.3,0
US National,1 wk ahead,Bin,percent,11.3,11.4,0
US National,1 wk ahead,Bin,percent,11.4,11.5,0
US National,1 wk ahead,Bin,percent,11.5,11.6,0
US National,1 wk ahead,Bin,percent,11.6,11.7,0
US National,1 wk ahead,Bin,percent,11.7,11.8,0
US National,1 wk ahead,Bin,percent,11.8,11.9,0
US National,1 wk ahead,Bin,percent,11.9,12.0,0
US National,1 wk ahead,Bin,percent,12.0,12.1,0
US National,1 wk ahead,Bin,percent,12.1,12.2,0
US National,1 wk ahead,Bin,percent,12.2,12.3,0
US National,1 wk ahead,Bin,percent,12.3,12.4,0
US National,1 wk ahead,Bin,percent,12.4,12.5,0
US National,1 wk ahead,Bin,percent,12.5,12.6,0
US National,1 wk ahead,Bin,percent,12.6,12.7,0
US National,1 wk ahead,Bin,percent,12.7,12.8,0
US National,1 wk ahead,Bin,percent,12.8,12.9,0
US National,1 wk ahead,Bin,percent,12.9,13.0,0
US National,1 wk ahead,Bin,percent,13.0,100,0
US National,2 wk ahead,Point,percent,NA,NA,2.5
US National,2 wk ahead,Bin,percent,0.0,0.1,0.000109422
US National,2 wk ahead,Bin,percent,0.1,0.2,0.000109422
US National,2 wk ahead,Bin,percent,0.2,0.3,0.000109422
US National,2 wk ahead,Bin,percent,0.3,0.4,0.000109422
US National,2 wk ahead,Bin,percent,0.4,0.5,0.000109422
US National,2 wk ahead,Bin,percent,0.5,0.6,0.000109422
US National,2 wk ahead,Bin,percent,0.6,0.7,0.000109422
US National,2 wk ahead,Bin,percent,0.7,0.8,0.000109422
US National,2 wk ahead,Bin,percent,0.8,0.9,0.000109422
US National,2 wk ahead,Bin,percent,0.9,1.0,0.000109422
US National,2 wk ahead,Bin,percent,1.0,1.1,0.000109422
US National,2 wk ahead,Bin,percent,1.1,1.2,0.000109422
US National,2 wk ahead,Bin,percent,1.2,1.3,0.000109422
US National,2 wk ahead,Bin,percent,1.3,1.4,0.000109422
US National,2 wk ahead,Bin,percent,1.4,1.5,0.000765957
US National,2 wk ahead,Bin,percent,1.5,1.6,0.00341199
US National,2 wk ahead,Bin,percent,1.6,1.7,0.00406853
US National,2 wk ahead,Bin,percent,1.7,1.8,0.00607792
US National,2 wk ahead,Bin,percent,1.8,1.9,0.00874385
US National,2 wk ahead,Bin,percent,1.9,2.0,0.014017
US National,2 wk ahead,Bin,percent,2.0,2.1,0.0100569
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0213384
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0319424
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0571504
US National,2 wk ahead,Bin,percent,2.4,2.5,0.108203
US National,2 wk ahead,Bin,percent,2.5,2.6,0.289932
US National,2 wk ahead,Bin,percent,2.6,2.7,0.187787
US National,2 wk ahead,Bin,percent,2.7,2.8,0.108879
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0763898
US National,2 wk ahead,Bin,percent,2.9,3.0,0.0485159
US National,2 wk ahead,Bin,percent,3.0,3.1,0.0120464
US National,2 wk ahead,Bin,percent,3.1,3.2,0.00540149
US National,2 wk ahead,Bin,percent,3.2,3.3,0.00209892
US National,2 wk ahead,Bin,percent,3.3,3.4,0.000109422
US National,2 wk ahead,Bin,percent,3.4,3.5,0.000109422
US National,2 wk ahead,Bin,percent,3.5,3.6,0.000109422
US National,2 wk ahead,Bin,percent,3.6,3.7,0.000109422
US National,2 wk ahead,Bin,percent,3.7,3.8,0.000109422
US National,2 wk ahead,Bin,percent,3.8,3.9,0.000109422
US National,2 wk ahead,Bin,percent,3.9,4.0,0.000109422
US National,2 wk ahead,Bin,percent,4.0,4.1,0.000109422
US National,2 wk ahead,Bin,percent,4.1,4.2,0.000109422
US National,2 wk ahead,Bin,percent,4.2,4.3,0.000109422
US National,2 wk ahead,Bin,percent,4.3,4.4,0.000109422
US National,2 wk ahead,Bin,percent,4.4,4.5,0.000109422
US National,2 wk ahead,Bin,percent,4.5,4.6,0.000109422
US National,2 wk ahead,Bin,percent,4.6,4.7,0.000109422
US National,2 wk ahead,Bin,percent,4.7,4.8,0.000109422
US National,2 wk ahead,Bin,percent,4.8,4.9,0
US National,2 wk ahead,Bin,percent,4.9,5.0,0
US National,2 wk ahead,Bin,percent,5.0,5.1,0
US National,2 wk ahead,Bin,percent,5.1,5.2,0
US National,2 wk ahead,Bin,percent,5.2,5.3,0
US National,2 wk ahead,Bin,percent,5.3,5.4,0
US National,2 wk ahead,Bin,percent,5.4,5.5,0
US National,2 wk ahead,Bin,percent,5.5,5.6,0
US National,2 wk ahead,Bin,percent,5.6,5.7,0
US National,2 wk ahead,Bin,percent,5.7,5.8,0
US National,2 wk ahead,Bin,percent,5.8,5.9,0
US National,2 wk ahead,Bin,percent,5.9,6.0,0
US National,2 wk ahead,Bin,percent,6.0,6.1,0
US National,2 wk ahead,Bin,percent,6.1,6.2,0
US National,2 wk ahead,Bin,percent,6.2,6.3,0
US National,2 wk ahead,Bin,percent,6.3,6.4,0
US National,2 wk ahead,Bin,percent,6.4,6.5,0
US National,2 wk ahead,Bin,percent,6.5,6.6,0
US National,2 wk ahead,Bin,percent,6.6,6.7,0
US National,2 wk ahead,Bin,percent,6.7,6.8,0
US National,2 wk ahead,Bin,percent,6.8,6.9,0
US National,2 wk ahead,Bin,percent,6.9,7.0,0
US National,2 wk ahead,Bin,percent,7.0,7.1,0
US National,2 wk ahead,Bin,percent,7.1,7.2,0
US National,2 wk ahead,Bin,percent,7.2,7.3,0
US National,2 wk ahead,Bin,percent,7.3,7.4,0
US National,2 wk ahead,Bin,percent,7.4,7.5,0
US National,2 wk ahead,Bin,percent,7.5,7.6,0
US National,2 wk ahead,Bin,percent,7.6,7.7,0
US National,2 wk ahead,Bin,percent,7.7,7.8,0
US National,2 wk ahead,Bin,percent,7.8,7.9,0
US National,2 wk ahead,Bin,percent,7.9,8.0,0
US National,2 wk ahead,Bin,percent,8.0,8.1,0
US National,2 wk ahead,Bin,percent,8.1,8.2,0
US National,2 wk ahead,Bin,percent,8.2,8.3,0
US National,2 wk ahead,Bin,percent,8.3,8.4,0
US National,2 wk ahead,Bin,percent,8.4,8.5,0
US National,2 wk ahead,Bin,percent,8.5,8.6,0
US National,2 wk ahead,Bin,percent,8.6,8.7,0
US National,2 wk ahead,Bin,percent,8.7,8.8,0
US National,2 wk ahead,Bin,percent,8.8,8.9,0
US National,2 wk ahead,Bin,percent,8.9,9.0,0
US National,2 wk ahead,Bin,percent,9.0,9.1,0
US National,2 wk ahead,Bin,percent,9.1,9.2,0
US National,2 wk ahead,Bin,percent,9.2,9.3,0
US National,2 wk ahead,Bin,percent,9.3,9.4,0
US National,2 wk ahead,Bin,percent,9.4,9.5,0
US National,2 wk ahead,Bin,percent,9.5,9.6,0
US National,2 wk ahead,Bin,percent,9.6,9.7,0
US National,2 wk ahead,Bin,percent,9.7,9.8,0
US National,2 wk ahead,Bin,percent,9.8,9.9,0
US National,2 wk ahead,Bin,percent,9.9,10.0,0
US National,2 wk ahead,Bin,percent,10.0,10.1,0
US National,2 wk ahead,Bin,percent,10.1,10.2,0
US National,2 wk ahead,Bin,percent,10.2,10.3,0
US National,2 wk ahead,Bin,percent,10.3,10.4,0
US National,2 wk ahead,Bin,percent,10.4,10.5,0
US National,2 wk ahead,Bin,percent,10.5,10.6,0
US National,2 wk ahead,Bin,percent,10.6,10.7,0
US National,2 wk ahead,Bin,percent,10.7,10.8,0
US National,2 wk ahead,Bin,percent,10.8,10.9,0
US National,2 wk ahead,Bin,percent,10.9,11.0,0
US National,2 wk ahead,Bin,percent,11.0,11.1,0
US National,2 wk ahead,Bin,percent,11.1,11.2,0
US National,2 wk ahead,Bin,percent,11.2,11.3,0
US National,2 wk ahead,Bin,percent,11.3,11.4,0
US National,2 wk ahead,Bin,percent,11.4,11.5,0
US National,2 wk ahead,Bin,percent,11.5,11.6,0
US National,2 wk ahead,Bin,percent,11.6,11.7,0
US National,2 wk ahead,Bin,percent,11.7,11.8,0
US National,2 wk ahead,Bin,percent,11.8,11.9,0
US National,2 wk ahead,Bin,percent,11.9,12.0,0
US National,2 wk ahead,Bin,percent,12.0,12.1,0
US National,2 wk ahead,Bin,percent,12.1,12.2,0
US National,2 wk ahead,Bin,percent,12.2,12.3,0
US National,2 wk ahead,Bin,percent,12.3,12.4,0
US National,2 wk ahead,Bin,percent,12.4,12.5,0
US National,2 wk ahead,Bin,percent,12.5,12.6,0
US National,2 wk ahead,Bin,percent,12.6,12.7,0
US National,2 wk ahead,Bin,percent,12.7,12.8,0
US National,2 wk ahead,Bin,percent,12.8,12.9,0
US National,2 wk ahead,Bin,percent,12.9,13.0,0
US National,2 wk ahead,Bin,percent,13.0,100,0
US National,3 wk ahead,Point,percent,NA,NA,2.8
US National,3 wk ahead,Bin,percent,0.0,0.1,0.000109351
US National,3 wk ahead,Bin,percent,0.1,0.2,0.000109351
US National,3 wk ahead,Bin,percent,0.2,0.3,0.000109351
US National,3 wk ahead,Bin,percent,0.3,0.4,0.000109351
US National,3 wk ahead,Bin,percent,0.4,0.5,0.000109351
US National,3 wk ahead,Bin,percent,0.5,0.6,0.000109351
US National,3 wk ahead,Bin,percent,0.6,0.7,0.000109351
US National,3 wk ahead,Bin,percent,0.7,0.8,0.000109351
US National,3 wk ahead,Bin,percent,0.8,0.9,0.000109351
US National,3 wk ahead,Bin,percent,0.9,1.0,0.000109351
US National,3 wk ahead,Bin,percent,1.0,1.1,0.000109351
US National,3 wk ahead,Bin,percent,1.1,1.2,0.000109351
US National,3 wk ahead,Bin,percent,1.2,1.3,0.000765455
US National,3 wk ahead,Bin,percent,1.3,1.4,0.000765455
