Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,0.5,0.6,0
US National,Season peak percentage,Bin,percent,0.6,0.7,0
US National,Season peak percentage,Bin,percent,0.7,0.8,0
US National,Season peak percentage,Bin,percent,0.8,0.9,0
US National,Season peak percentage,Bin,percent,0.9,1.0,0
US National,Season peak percentage,Bin,percent,1.0,1.1,0.00149141
US National,Season peak percentage,Bin,percent,1.1,1.2,0
US National,Season peak percentage,Bin,percent,1.2,1.3,0
US National,Season peak percentage,Bin,percent,1.3,1.4,0
US National,Season peak percentage,Bin,percent,1.4,1.5,0.00149141
US National,Season peak percentage,Bin,percent,1.5,1.6,0
US National,Season peak percentage,Bin,percent,1.6,1.7,0
US National,Season peak percentage,Bin,percent,1.7,1.8,0
US National,Season peak percentage,Bin,percent,1.8,1.9,0
US National,Season peak percentage,Bin,percent,1.9,2.0,0.0217967
US National,Season peak percentage,Bin,percent,2.0,2.1,0.0284947
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0204097
US National,Season peak percentage,Bin,percent,2.2,2.3,0.025773
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0216914
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0225544
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0166932
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0221631
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0239152
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0151495
US National,Season peak percentage,Bin,percent,2.9,3.0,0.0239152
US National,Season peak percentage,Bin,percent,3.0,3.1,0.0165364
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0145485
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0201738
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0206978
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0178977
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0134235
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0247786
US National,Season peak percentage,Bin,percent,3.7,3.8,0.025511
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0192847
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0178977
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0114081
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0191794
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0216652
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0175574
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0176619
US National,Season peak percentage,Bin,percent,4.5,4.6,0.00968084
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0164586
US National,Season peak percentage,Bin,percent,4.7,4.8,0.015542
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0128474
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0120888
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0164325
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0125592
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0114604
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0131877
US National,Season peak percentage,Bin,percent,5.4,5.5,0.00847758
US National,Season peak percentage,Bin,percent,5.5,5.6,0.00881786
US National,Season peak percentage,Bin,percent,5.6,5.7,0.00821558
US National,Season peak percentage,Bin,percent,5.7,5.8,0.00907986
US National,Season peak percentage,Bin,percent,5.8,5.9,0.00434364
US National,Season peak percentage,Bin,percent,5.9,6.0,0.00758846
US National,Season peak percentage,Bin,percent,6.0,6.1,0.017426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.00706445
US National,Season peak percentage,Bin,percent,6.2,6.3,0.00847758
US National,Season peak percentage,Bin,percent,6.3,6.4,0.00709061
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0137886
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0132138
US National,Season peak percentage,Bin,percent,6.6,6.7,0.00973314
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00792874
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0116962
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00583505
US National,Season peak percentage,Bin,percent,7.0,7.1,0.0105713
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00910602
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00706445
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00261638
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0058612
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00321867
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00795489
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00235438
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00497207
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00384579
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00350682
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00792874
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00324482
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00235438
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00235438
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00436979
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0058612
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00669802
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00321867
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00324482
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00345452
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00471007
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00298281
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00149141
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00235438
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00321867
US National,Season peak percentage,Bin,percent,9.6,9.7,0
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00620148
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00235438
US National,Season peak percentage,Bin,percent,9.9,10.0,0.00235438
US National,Season peak percentage,Bin,percent,10.0,10.1,0.000862975
US National,Season peak percentage,Bin,percent,10.1,10.2,0.000862975
US National,Season peak percentage,Bin,percent,10.2,10.3,0.00259023
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00557305
US National,Season peak percentage,Bin,percent,10.4,10.5,0.00298281
US National,Season peak percentage,Bin,percent,10.5,10.6,0.00298281
US National,Season peak percentage,Bin,percent,10.6,10.7,0.00172726
US National,Season peak percentage,Bin,percent,10.7,10.8,0.00172726
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000862975
US National,Season peak percentage,Bin,percent,10.9,11.0,0
US National,Season peak percentage,Bin,percent,11.0,11.1,0
US National,Season peak percentage,Bin,percent,11.1,11.2,0.00298281
US National,Season peak percentage,Bin,percent,11.2,11.3,0.00261638
US National,Season peak percentage,Bin,percent,11.3,11.4,0.00321867
US National,Season peak percentage,Bin,percent,11.4,11.5,0.00321867
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000862975
US National,Season peak percentage,Bin,percent,11.6,11.7,0.00149141
US National,Season peak percentage,Bin,percent,11.7,11.8,0.00149141
US National,Season peak percentage,Bin,percent,11.8,11.9,0.00172726
US National,Season peak percentage,Bin,percent,11.9,12.0,0.00235438
US National,Season peak percentage,Bin,percent,12.0,12.1,0.000862975
US National,Season peak percentage,Bin,percent,12.1,12.2,0
US National,Season peak percentage,Bin,percent,12.2,12.3,0.000862975
US National,Season peak percentage,Bin,percent,12.3,12.4,0.00175341
US National,Season peak percentage,Bin,percent,12.4,12.5,0.00350682
US National,Season peak percentage,Bin,percent,12.5,12.6,0.00259023
US National,Season peak percentage,Bin,percent,12.6,12.7,0
US National,Season peak percentage,Bin,percent,12.7,12.8,0
US National,Season peak percentage,Bin,percent,12.8,12.9,0
US National,Season peak percentage,Bin,percent,12.9,13.0,0
US National,Season peak percentage,Bin,percent,13.0,100,0.028023
US National,1 wk ahead,Point,percent,NA,NA,1.4
US National,1 wk ahead,Bin,percent,0.0,0.1,0.000109578
US National,1 wk ahead,Bin,percent,0.1,0.2,0.000109578
US National,1 wk ahead,Bin,percent,0.2,0.3,0.000109578
US National,1 wk ahead,Bin,percent,0.3,0.4,0.000109578
US National,1 wk ahead,Bin,percent,0.4,0.5,0.000109578
US National,1 wk ahead,Bin,percent,0.5,0.6,0.000109578
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000109578
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000109578
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000109578
US National,1 wk ahead,Bin,percent,0.9,1.0,0.0100712
US National,1 wk ahead,Bin,percent,1.0,1.1,0.000109578
US National,1 wk ahead,Bin,percent,1.1,1.2,0.0100712
US National,1 wk ahead,Bin,percent,1.2,1.3,0.139573
US National,1 wk ahead,Bin,percent,1.3,1.4,0.239189
US National,1 wk ahead,Bin,percent,1.4,1.5,0.338806
US National,1 wk ahead,Bin,percent,1.5,1.6,0.169458
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0598795
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0100712
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0100712
US National,1 wk ahead,Bin,percent,1.9,2.0,0.0100712
US National,1 wk ahead,Bin,percent,2.0,2.1,0.000109578
US National,1 wk ahead,Bin,percent,2.1,2.2,0.000109578
US National,1 wk ahead,Bin,percent,2.2,2.3,0.000109578
US National,1 wk ahead,Bin,percent,2.3,2.4,0.000109578
US National,1 wk ahead,Bin,percent,2.4,2.5,0.000109578
US National,1 wk ahead,Bin,percent,2.5,2.6,0.000109578
US National,1 wk ahead,Bin,percent,2.6,2.7,0.000109578
US National,1 wk ahead,Bin,percent,2.7,2.8,0.000109578
US National,1 wk ahead,Bin,percent,2.8,2.9,0.000109578
US National,1 wk ahead,Bin,percent,2.9,3.0,0.000109578
US National,1 wk ahead,Bin,percent,3.0,3.1,0.000109578
US National,1 wk ahead,Bin,percent,3.1,3.2,0.000109578
US National,1 wk ahead,Bin,percent,3.2,3.3,0.000109578
US National,1 wk ahead,Bin,percent,3.3,3.4,0.000109578
US National,1 wk ahead,Bin,percent,3.4,3.5,0.000109578
US National,1 wk ahead,Bin,percent,3.5,3.6,0
US National,1 wk ahead,Bin,percent,3.6,3.7,0
US National,1 wk ahead,Bin,percent,3.7,3.8,0
US National,1 wk ahead,Bin,percent,3.8,3.9,0
US National,1 wk ahead,Bin,percent,3.9,4.0,0
US National,1 wk ahead,Bin,percent,4.0,4.1,0
US National,1 wk ahead,Bin,percent,4.1,4.2,0
US National,1 wk ahead,Bin,percent,4.2,4.3,0
US National,1 wk ahead,Bin,percent,4.3,4.4,0
US National,1 wk ahead,Bin,percent,4.4,4.5,0
US National,1 wk ahead,Bin,percent,4.5,4.6,0
US National,1 wk ahead,Bin,percent,4.6,4.7,0
US National,1 wk ahead,Bin,percent,4.7,4.8,0
US National,1 wk ahead,Bin,percent,4.8,4.9,0
US National,1 wk ahead,Bin,percent,4.9,5.0,0
US National,1 wk ahead,Bin,percent,5.0,5.1,0
US National,1 wk ahead,Bin,percent,5.1,5.2,0
US National,1 wk ahead,Bin,percent,5.2,5.3,0
US National,1 wk ahead,Bin,percent,5.3,5.4,0
US National,1 wk ahead,Bin,percent,5.4,5.5,0
US National,1 wk ahead,Bin,percent,5.5,5.6,0
US National,1 wk ahead,Bin,percent,5.6,5.7,0
US National,1 wk ahead,Bin,percent,5.7,5.8,0
US National,1 wk ahead,Bin,percent,5.8,5.9,0
US National,1 wk ahead,Bin,percent,5.9,6.0,0
US National,1 wk ahead,Bin,percent,6.0,6.1,0
US National,1 wk ahead,Bin,percent,6.1,6.2,0
US National,1 wk ahead,Bin,percent,6.2,6.3,0
US National,1 wk ahead,Bin,percent,6.3,6.4,0
US National,1 wk ahead,Bin,percent,6.4,6.5,0
US National,1 wk ahead,Bin,percent,6.5,6.6,0
US National,1 wk ahead,Bin,percent,6.6,6.7,0
US National,1 wk ahead,Bin,percent,6.7,6.8,0
US National,1 wk ahead,Bin,percent,6.8,6.9,0
US National,1 wk ahead,Bin,percent,6.9,7.0,0
US National,1 wk ahead,Bin,percent,7.0,7.1,0
US National,1 wk ahead,Bin,percent,7.1,7.2,0
US National,1 wk ahead,Bin,percent,7.2,7.3,0
US National,1 wk ahead,Bin,percent,7.3,7.4,0
US National,1 wk ahead,Bin,percent,7.4,7.5,0
US National,1 wk ahead,Bin,percent,7.5,7.6,0
US National,1 wk ahead,Bin,percent,7.6,7.7,0
US National,1 wk ahead,Bin,percent,7.7,7.8,0
US National,1 wk ahead,Bin,percent,7.8,7.9,0
US National,1 wk ahead,Bin,percent,7.9,8.0,0
US National,1 wk ahead,Bin,percent,8.0,8.1,0
US National,1 wk ahead,Bin,percent,8.1,8.2,0
US National,1 wk ahead,Bin,percent,8.2,8.3,0
US National,1 wk ahead,Bin,percent,8.3,8.4,0
US National,1 wk ahead,Bin,percent,8.4,8.5,0
US National,1 wk ahead,Bin,percent,8.5,8.6,0
US National,1 wk ahead,Bin,percent,8.6,8.7,0
US National,1 wk ahead,Bin,percent,8.7,8.8,0
US National,1 wk ahead,Bin,percent,8.8,8.9,0
US National,1 wk ahead,Bin,percent,8.9,9.0,0
US National,1 wk ahead,Bin,percent,9.0,9.1,0
US National,1 wk ahead,Bin,percent,9.1,9.2,0
US National,1 wk ahead,Bin,percent,9.2,9.3,0
US National,1 wk ahead,Bin,percent,9.3,9.4,0
US National,1 wk ahead,Bin,percent,9.4,9.5,0
US National,1 wk ahead,Bin,percent,9.5,9.6,0
US National,1 wk ahead,Bin,percent,9.6,9.7,0
US National,1 wk ahead,Bin,percent,9.7,9.8,0
US National,1 wk ahead,Bin,percent,9.8,9.9,0
US National,1 wk ahead,Bin,percent,9.9,10.0,0
US National,1 wk ahead,Bin,percent,10.0,10.1,0
US National,1 wk ahead,Bin,percent,10.1,10.2,0
US National,1 wk ahead,Bin,percent,10.2,10.3,0
US National,1 wk ahead,Bin,percent,10.3,10.4,0
US National,1 wk ahead,Bin,percent,10.4,10.5,0
US National,1 wk ahead,Bin,percent,10.5,10.6,0
US National,1 wk ahead,Bin,percent,10.6,10.7,0
US National,1 wk ahead,Bin,percent,10.7,10.8,0
US National,1 wk ahead,Bin,percent,10.8,10.9,0
US National,1 wk ahead,Bin,percent,10.9,11.0,0
US National,1 wk ahead,Bin,percent,11.0,11.1,0
US National,1 wk ahead,Bin,percent,11.1,11.2,0
US National,1 wk ahead,Bin,percent,11.2,11.3,0
US National,1 wk ahead,Bin,percent,11.3,11.4,0
US National,1 wk ahead,Bin,percent,11.4,11.5,0
US National,1 wk ahead,Bin,percent,11.5,11.6,0
US National,1 wk ahead,Bin,percent,11.6,11.7,0
US National,1 wk ahead,Bin,percent,11.7,11.8,0
US National,1 wk ahead,Bin,percent,11.8,11.9,0
US National,1 wk ahead,Bin,percent,11.9,12.0,0
US National,1 wk ahead,Bin,percent,12.0,12.1,0
US National,1 wk ahead,Bin,percent,12.1,12.2,0
US National,1 wk ahead,Bin,percent,12.2,12.3,0
US National,1 wk ahead,Bin,percent,12.3,12.4,0
US National,1 wk ahead,Bin,percent,12.4,12.5,0
US National,1 wk ahead,Bin,percent,12.5,12.6,0
US National,1 wk ahead,Bin,percent,12.6,12.7,0
US National,1 wk ahead,Bin,percent,12.7,12.8,0
US National,1 wk ahead,Bin,percent,12.8,12.9,0
US National,1 wk ahead,Bin,percent,12.9,13.0,0
US National,1 wk ahead,Bin,percent,13.0,100,0
US National,2 wk ahead,Point,percent,NA,NA,1.2
US National,2 wk ahead,Bin,percent,0.0,0.1,0.000108922
US National,2 wk ahead,Bin,percent,0.1,0.2,0.000108922
US National,2 wk ahead,Bin,percent,0.2,0.3,0.000108922
US National,2 wk ahead,Bin,percent,0.3,0.4,0.000108922
US National,2 wk ahead,Bin,percent,0.4,0.5,0.000108922
US National,2 wk ahead,Bin,percent,0.5,0.6,0.000108922
US National,2 wk ahead,Bin,percent,0.6,0.7,0.000108922
US National,2 wk ahead,Bin,percent,0.7,0.8,0.000108922
US National,2 wk ahead,Bin,percent,0.8,0.9,0.000108922
US National,2 wk ahead,Bin,percent,0.9,1.0,0.000108922
US National,2 wk ahead,Bin,percent,1.0,1.1,0.000108922
US National,2 wk ahead,Bin,percent,1.1,1.2,0.534946
US National,2 wk ahead,Bin,percent,1.2,1.3,0.33553
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0681119
US National,2 wk ahead,Bin,percent,1.4,1.5,0.0146094
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0119943
US National,2 wk ahead,Bin,percent,1.6,1.7,0.00339738
US National,2 wk ahead,Bin,percent,1.7,1.8,0.00141599
US National,2 wk ahead,Bin,percent,1.8,1.9,0.00337757
US National,2 wk ahead,Bin,percent,1.9,2.0,0.00274384
US National,2 wk ahead,Bin,percent,2.0,2.1,0.000762454
US National,2 wk ahead,Bin,percent,2.1,2.2,0.00141599
US National,2 wk ahead,Bin,percent,2.2,2.3,0.000762454
US National,2 wk ahead,Bin,percent,2.3,2.4,0.00141599
US National,2 wk ahead,Bin,percent,2.4,2.5,0.00141599
US National,2 wk ahead,Bin,percent,2.5,2.6,0.000762454
US National,2 wk ahead,Bin,percent,2.6,2.7,0.000762454
US National,2 wk ahead,Bin,percent,2.7,2.8,0.000108922
US National,2 wk ahead,Bin,percent,2.8,2.9,0.00206952
US National,2 wk ahead,Bin,percent,2.9,3.0,0.000108922
US National,2 wk ahead,Bin,percent,3.0,3.1,0.000762454
US National,2 wk ahead,Bin,percent,3.1,3.2,0.000762454
US National,2 wk ahead,Bin,percent,3.2,3.3,0.00141599
US National,2 wk ahead,Bin,percent,3.3,3.4,0.000108922
US National,2 wk ahead,Bin,percent,3.4,3.5,0.000108922
US National,2 wk ahead,Bin,percent,3.5,3.6,0.000108922
US National,2 wk ahead,Bin,percent,3.6,3.7,0.000108922
US National,2 wk ahead,Bin,percent,3.7,3.8,0.000108922
US National,2 wk ahead,Bin,percent,3.8,3.9,0.00208932
US National,2 wk ahead,Bin,percent,3.9,4.0,0.000108922
US National,2 wk ahead,Bin,percent,4.0,4.1,0.000108922
US National,2 wk ahead,Bin,percent,4.1,4.2,0.000108922
US National,2 wk ahead,Bin,percent,4.2,4.3,0.000108922
US National,2 wk ahead,Bin,percent,4.3,4.4,0.000108922
US National,2 wk ahead,Bin,percent,4.4,4.5,0.000108922
US National,2 wk ahead,Bin,percent,4.5,4.6,0.000108922
US National,2 wk ahead,Bin,percent,4.6,4.7,0.000108922
US National,2 wk ahead,Bin,percent,4.7,4.8,0.000108922
US National,2 wk ahead,Bin,percent,4.8,4.9,0.000108922
US National,2 wk ahead,Bin,percent,4.9,5.0,0.000108922
US National,2 wk ahead,Bin,percent,5.0,5.1,0.000108922
US National,2 wk ahead,Bin,percent,5.1,5.2,0.000108922
US National,2 wk ahead,Bin,percent,5.2,5.3,0.000108922
US National,2 wk ahead,Bin,percent,5.3,5.4,0.000108922
US National,2 wk ahead,Bin,percent,5.4,5.5,0.000762454
US National,2 wk ahead,Bin,percent,5.5,5.6,0.000108922
US National,2 wk ahead,Bin,percent,5.6,5.7,0.000108922
US National,2 wk ahead,Bin,percent,5.7,5.8,0.000108922
US National,2 wk ahead,Bin,percent,5.8,5.9,0.000108922
US National,2 wk ahead,Bin,percent,5.9,6.0,0.000108922
US National,2 wk ahead,Bin,percent,6.0,6.1,0.000108922
US National,2 wk ahead,Bin,percent,6.1,6.2,0.000108922
US National,2 wk ahead,Bin,percent,6.2,6.3,0.000108922
US National,2 wk ahead,Bin,percent,6.3,6.4,0.000108922
US National,2 wk ahead,Bin,percent,6.4,6.5,0.000108922
US National,2 wk ahead,Bin,percent,6.5,6.6,0.000108922
US National,2 wk ahead,Bin,percent,6.6,6.7,0.000108922
US National,2 wk ahead,Bin,percent,6.7,6.8,0.000108922
US National,2 wk ahead,Bin,percent,6.8,6.9,0.000762454
US National,2 wk ahead,Bin,percent,6.9,7.0,0.000108922
US National,2 wk ahead,Bin,percent,7.0,7.1,0.000108922
US National,2 wk ahead,Bin,percent,7.1,7.2,0.000108922
US National,2 wk ahead,Bin,percent,7.2,7.3,0.000108922
US National,2 wk ahead,Bin,percent,7.3,7.4,0.000108922
US National,2 wk ahead,Bin,percent,7.4,7.5,0.000762454
US National,2 wk ahead,Bin,percent,7.5,7.6,0.000108922
US National,2 wk ahead,Bin,percent,7.6,7.7,0.000108922
US National,2 wk ahead,Bin,percent,7.7,7.8,0.000108922
US National,2 wk ahead,Bin,percent,7.8,7.9,0.000108922
US National,2 wk ahead,Bin,percent,7.9,8.0,0.000108922
US National,2 wk ahead,Bin,percent,8.0,8.1,0.000108922
US National,2 wk ahead,Bin,percent,8.1,8.2,0.000108922
US National,2 wk ahead,Bin,percent,8.2,8.3,0.000108922
US National,2 wk ahead,Bin,percent,8.3,8.4,0.000108922
US National,2 wk ahead,Bin,percent,8.4,8.5,0.000108922
US National,2 wk ahead,Bin,percent,8.5,8.6,0.000108922
US National,2 wk ahead,Bin,percent,8.6,8.7,0.000108922
US National,2 wk ahead,Bin,percent,8.7,8.8,0.000108922
US National,2 wk ahead,Bin,percent,8.8,8.9,0.000108922
US National,2 wk ahead,Bin,percent,8.9,9.0,0.000108922
US National,2 wk ahead,Bin,percent,9.0,9.1,0
US National,2 wk ahead,Bin,percent,9.1,9.2,0
US National,2 wk ahead,Bin,percent,9.2,9.3,0
US National,2 wk ahead,Bin,percent,9.3,9.4,0
US National,2 wk ahead,Bin,percent,9.4,9.5,0
US National,2 wk ahead,Bin,percent,9.5,9.6,0
US National,2 wk ahead,Bin,percent,9.6,9.7,0
US National,2 wk ahead,Bin,percent,9.7,9.8,0
US National,2 wk ahead,Bin,percent,9.8,9.9,0
US National,2 wk ahead,Bin,percent,9.9,10.0,0
US National,2 wk ahead,Bin,percent,10.0,10.1,0
US National,2 wk ahead,Bin,percent,10.1,10.2,0
US National,2 wk ahead,Bin,percent,10.2,10.3,0
US National,2 wk ahead,Bin,percent,10.3,10.4,0
US National,2 wk ahead,Bin,percent,10.4,10.5,0
US National,2 wk ahead,Bin,percent,10.5,10.6,0
US National,2 wk ahead,Bin,percent,10.6,10.7,0
US National,2 wk ahead,Bin,percent,10.7,10.8,0
US National,2 wk ahead,Bin,percent,10.8,10.9,0
US National,2 wk ahead,Bin,percent,10.9,11.0,0
US National,2 wk ahead,Bin,percent,11.0,11.1,0
US National,2 wk ahead,Bin,percent,11.1,11.2,0
US National,2 wk ahead,Bin,percent,11.2,11.3,0
US National,2 wk ahead,Bin,percent,11.3,11.4,0
US National,2 wk ahead,Bin,percent,11.4,11.5,0
US National,2 wk ahead,Bin,percent,11.5,11.6,0
US National,2 wk ahead,Bin,percent,11.6,11.7,0
US National,2 wk ahead,Bin,percent,11.7,11.8,0
US National,2 wk ahead,Bin,percent,11.8,11.9,0
US National,2 wk ahead,Bin,percent,11.9,12.0,0
US National,2 wk ahead,Bin,percent,12.0,12.1,0
US National,2 wk ahead,Bin,percent,12.1,12.2,0
US National,2 wk ahead,Bin,percent,12.2,12.3,0
US National,2 wk ahead,Bin,percent,12.3,12.4,0
US National,2 wk ahead,Bin,percent,12.4,12.5,0
US National,2 wk ahead,Bin,percent,12.5,12.6,0
US National,2 wk ahead,Bin,percent,12.6,12.7,0
US National,2 wk ahead,Bin,percent,12.7,12.8,0
US National,2 wk ahead,Bin,percent,12.8,12.9,0
US National,2 wk ahead,Bin,percent,12.9,13.0,0
US National,2 wk ahead,Bin,percent,13.0,100,0
US National,3 wk ahead,Point,percent,NA,NA,1.3
US National,3 wk ahead,Bin,percent,0.0,0.1,0.000108438
US National,3 wk ahead,Bin,percent,0.1,0.2,0.000108438
US National,3 wk ahead,Bin,percent,0.2,0.3,0.000108438
US National,3 wk ahead,Bin,percent,0.3,0.4,0.000108438
US National,3 wk ahead,Bin,percent,0.4,0.5,0.000108438
US National,3 wk ahead,Bin,percent,0.5,0.6,0.000108438
US National,3 wk ahead,Bin,percent,0.6,0.7,0.000108438
US National,3 wk ahead,Bin,percent,0.7,0.8,0.000108438
