Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0101227
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0056433
US National,Season peak percentage,Bin,percent,5.4,5.5,0.00637736
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0061841
US National,Season peak percentage,Bin,percent,5.6,5.7,0.00545221
US National,Season peak percentage,Bin,percent,5.7,5.8,0.00770076
US National,Season peak percentage,Bin,percent,5.8,5.9,0.00338001
US National,Season peak percentage,Bin,percent,5.9,6.0,0.00468651
US National,Season peak percentage,Bin,percent,6.0,6.1,0.010887
US National,Season peak percentage,Bin,percent,6.1,6.2,0.00337869
US National,Season peak percentage,Bin,percent,6.2,6.3,0.00581882
US National,Season peak percentage,Bin,percent,6.3,6.4,0.00393639
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0069329
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0050687
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0044941
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00393639
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00205529
US National,Season peak percentage,Bin,percent,6.9,7.0,0.0013065
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00393639
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0037453
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00224639
US National,Season peak percentage,Bin,percent,7.3,7.4,0
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0013065
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0013065
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00224639
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0013065
US National,Season peak percentage,Bin,percent,7.8,7.9,0.000748795
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00205529
US National,Season peak percentage,Bin,percent,8.0,8.1,0.0011323
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00280409
US National,Season peak percentage,Bin,percent,8.2,8.3,0.000748795
US National,Season peak percentage,Bin,percent,8.3,8.4,0.000748795
US National,Season peak percentage,Bin,percent,8.4,8.5,0.000748795
US National,Season peak percentage,Bin,percent,8.5,8.6,0
US National,Season peak percentage,Bin,percent,8.6,8.7,0.000748795
US National,Season peak percentage,Bin,percent,8.7,8.8,0.000748795
US National,Season peak percentage,Bin,percent,8.8,8.9,0.000748795
US National,Season peak percentage,Bin,percent,8.9,9.0,0.000748795
US National,Season peak percentage,Bin,percent,9.0,9.1,0
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00205529
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00205529
US National,Season peak percentage,Bin,percent,9.3,9.4,0.000748795
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0013065
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0013065
US National,Season peak percentage,Bin,percent,9.6,9.7,0.000557702
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00224639
US National,Season peak percentage,Bin,percent,9.8,9.9,0.000748795
US National,Season peak percentage,Bin,percent,9.9,10.0,0.000748795
US National,Season peak percentage,Bin,percent,10.0,10.1,0.000557702
US National,Season peak percentage,Bin,percent,10.1,10.2,0
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0011154
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0026299
US National,Season peak percentage,Bin,percent,10.4,10.5,0.00205529
US National,Season peak percentage,Bin,percent,10.5,10.6,0.00149759
US National,Season peak percentage,Bin,percent,10.6,10.7,0
US National,Season peak percentage,Bin,percent,10.7,10.8,0
US National,Season peak percentage,Bin,percent,10.8,10.9,0
US National,Season peak percentage,Bin,percent,10.9,11.0,0
US National,Season peak percentage,Bin,percent,11.0,11.1,0
US National,Season peak percentage,Bin,percent,11.1,11.2,0.00149759
US National,Season peak percentage,Bin,percent,11.2,11.3,0
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000748795
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000748795
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0011323
US National,Season peak percentage,Bin,percent,11.6,11.7,0.000748795
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000748795
US National,Season peak percentage,Bin,percent,11.8,11.9,0
US National,Season peak percentage,Bin,percent,11.9,12.0,0.000748795
US National,Season peak percentage,Bin,percent,12.0,12.1,0
US National,Season peak percentage,Bin,percent,12.1,12.2,0
US National,Season peak percentage,Bin,percent,12.2,12.3,0
US National,Season peak percentage,Bin,percent,12.3,12.4,0.000557702
US National,Season peak percentage,Bin,percent,12.4,12.5,0
US National,Season peak percentage,Bin,percent,12.5,12.6,0
US National,Season peak percentage,Bin,percent,12.6,12.7,0
US National,Season peak percentage,Bin,percent,12.7,12.8,0
US National,Season peak percentage,Bin,percent,12.8,12.9,0
US National,Season peak percentage,Bin,percent,12.9,13.0,0
US National,Season peak percentage,Bin,percent,13.0,100,0.00731641
US National,1 wk ahead,Point,percent,NA,NA,1.8
US National,1 wk ahead,Bin,percent,0.0,0.1,0.000109518
US National,1 wk ahead,Bin,percent,0.1,0.2,0.000109518
US National,1 wk ahead,Bin,percent,0.2,0.3,0.000109518
US National,1 wk ahead,Bin,percent,0.3,0.4,0.000109518
US National,1 wk ahead,Bin,percent,0.4,0.5,0.000109518
US National,1 wk ahead,Bin,percent,0.5,0.6,0.000109518
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000109518
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000109518
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000109518
US National,1 wk ahead,Bin,percent,0.9,1.0,0.000109518
US National,1 wk ahead,Bin,percent,1.0,1.1,0.000109518
US National,1 wk ahead,Bin,percent,1.1,1.2,0.000109518
US National,1 wk ahead,Bin,percent,1.2,1.3,0.000109518
US National,1 wk ahead,Bin,percent,1.3,1.4,0.000109518
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0399343
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0200219
US National,1 wk ahead,Bin,percent,1.6,1.7,0.229102
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0797591
US National,1 wk ahead,Bin,percent,1.8,1.9,0.199233
US National,1 wk ahead,Bin,percent,1.9,2.0,0.119584
US National,1 wk ahead,Bin,percent,2.0,2.1,0.169365
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0698029
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0299781
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0299781
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0100657
US National,1 wk ahead,Bin,percent,2.5,2.6,0.000109518
US National,1 wk ahead,Bin,percent,2.6,2.7,0.000109518
US National,1 wk ahead,Bin,percent,2.7,2.8,0.000109518
US National,1 wk ahead,Bin,percent,2.8,2.9,0.000109518
US National,1 wk ahead,Bin,percent,2.9,3.0,0.000109518
US National,1 wk ahead,Bin,percent,3.0,3.1,0.000109518
US National,1 wk ahead,Bin,percent,3.1,3.2,0.000109518
US National,1 wk ahead,Bin,percent,3.2,3.3,0.000109518
US National,1 wk ahead,Bin,percent,3.3,3.4,0.000109518
US National,1 wk ahead,Bin,percent,3.4,3.5,0.000109518
US National,1 wk ahead,Bin,percent,3.5,3.6,0.000109518
US National,1 wk ahead,Bin,percent,3.6,3.7,0.000109518
US National,1 wk ahead,Bin,percent,3.7,3.8,0.000109518
US National,1 wk ahead,Bin,percent,3.8,3.9,0.000109518
US National,1 wk ahead,Bin,percent,3.9,4.0,0.000109518
US National,1 wk ahead,Bin,percent,4.0,4.1,0
US National,1 wk ahead,Bin,percent,4.1,4.2,0
US National,1 wk ahead,Bin,percent,4.2,4.3,0
US National,1 wk ahead,Bin,percent,4.3,4.4,0
US National,1 wk ahead,Bin,percent,4.4,4.5,0
US National,1 wk ahead,Bin,percent,4.5,4.6,0
US National,1 wk ahead,Bin,percent,4.6,4.7,0
US National,1 wk ahead,Bin,percent,4.7,4.8,0
US National,1 wk ahead,Bin,percent,4.8,4.9,0
US National,1 wk ahead,Bin,percent,4.9,5.0,0
US National,1 wk ahead,Bin,percent,5.0,5.1,0
US National,1 wk ahead,Bin,percent,5.1,5.2,0
US National,1 wk ahead,Bin,percent,5.2,5.3,0
US National,1 wk ahead,Bin,percent,5.3,5.4,0
US National,1 wk ahead,Bin,percent,5.4,5.5,0
US National,1 wk ahead,Bin,percent,5.5,5.6,0
US National,1 wk ahead,Bin,percent,5.6,5.7,0
US National,1 wk ahead,Bin,percent,5.7,5.8,0
US National,1 wk ahead,Bin,percent,5.8,5.9,0
US National,1 wk ahead,Bin,percent,5.9,6.0,0
US National,1 wk ahead,Bin,percent,6.0,6.1,0
US National,1 wk ahead,Bin,percent,6.1,6.2,0
US National,1 wk ahead,Bin,percent,6.2,6.3,0
US National,1 wk ahead,Bin,percent,6.3,6.4,0
US National,1 wk ahead,Bin,percent,6.4,6.5,0
US National,1 wk ahead,Bin,percent,6.5,6.6,0
US National,1 wk ahead,Bin,percent,6.6,6.7,0
US National,1 wk ahead,Bin,percent,6.7,6.8,0
US National,1 wk ahead,Bin,percent,6.8,6.9,0
US National,1 wk ahead,Bin,percent,6.9,7.0,0
US National,1 wk ahead,Bin,percent,7.0,7.1,0
US National,1 wk ahead,Bin,percent,7.1,7.2,0
US National,1 wk ahead,Bin,percent,7.2,7.3,0
US National,1 wk ahead,Bin,percent,7.3,7.4,0
US National,1 wk ahead,Bin,percent,7.4,7.5,0
US National,1 wk ahead,Bin,percent,7.5,7.6,0
US National,1 wk ahead,Bin,percent,7.6,7.7,0
US National,1 wk ahead,Bin,percent,7.7,7.8,0
US National,1 wk ahead,Bin,percent,7.8,7.9,0
US National,1 wk ahead,Bin,percent,7.9,8.0,0
US National,1 wk ahead,Bin,percent,8.0,8.1,0
US National,1 wk ahead,Bin,percent,8.1,8.2,0
US National,1 wk ahead,Bin,percent,8.2,8.3,0
US National,1 wk ahead,Bin,percent,8.3,8.4,0
US National,1 wk ahead,Bin,percent,8.4,8.5,0
US National,1 wk ahead,Bin,percent,8.5,8.6,0
US National,1 wk ahead,Bin,percent,8.6,8.7,0
US National,1 wk ahead,Bin,percent,8.7,8.8,0
US National,1 wk ahead,Bin,percent,8.8,8.9,0
US National,1 wk ahead,Bin,percent,8.9,9.0,0
US National,1 wk ahead,Bin,percent,9.0,9.1,0
US National,1 wk ahead,Bin,percent,9.1,9.2,0
US National,1 wk ahead,Bin,percent,9.2,9.3,0
US National,1 wk ahead,Bin,percent,9.3,9.4,0
US National,1 wk ahead,Bin,percent,9.4,9.5,0
US National,1 wk ahead,Bin,percent,9.5,9.6,0
US National,1 wk ahead,Bin,percent,9.6,9.7,0
US National,1 wk ahead,Bin,percent,9.7,9.8,0
US National,1 wk ahead,Bin,percent,9.8,9.9,0
US National,1 wk ahead,Bin,percent,9.9,10.0,0
US National,1 wk ahead,Bin,percent,10.0,10.1,0
US National,1 wk ahead,Bin,percent,10.1,10.2,0
US National,1 wk ahead,Bin,percent,10.2,10.3,0
US National,1 wk ahead,Bin,percent,10.3,10.4,0
US National,1 wk ahead,Bin,percent,10.4,10.5,0
US National,1 wk ahead,Bin,percent,10.5,10.6,0
US National,1 wk ahead,Bin,percent,10.6,10.7,0
US National,1 wk ahead,Bin,percent,10.7,10.8,0
US National,1 wk ahead,Bin,percent,10.8,10.9,0
US National,1 wk ahead,Bin,percent,10.9,11.0,0
US National,1 wk ahead,Bin,percent,11.0,11.1,0
US National,1 wk ahead,Bin,percent,11.1,11.2,0
US National,1 wk ahead,Bin,percent,11.2,11.3,0
US National,1 wk ahead,Bin,percent,11.3,11.4,0
US National,1 wk ahead,Bin,percent,11.4,11.5,0
US National,1 wk ahead,Bin,percent,11.5,11.6,0
US National,1 wk ahead,Bin,percent,11.6,11.7,0
US National,1 wk ahead,Bin,percent,11.7,11.8,0
US National,1 wk ahead,Bin,percent,11.8,11.9,0
US National,1 wk ahead,Bin,percent,11.9,12.0,0
US National,1 wk ahead,Bin,percent,12.0,12.1,0
US National,1 wk ahead,Bin,percent,12.1,12.2,0
US National,1 wk ahead,Bin,percent,12.2,12.3,0
US National,1 wk ahead,Bin,percent,12.3,12.4,0
US National,1 wk ahead,Bin,percent,12.4,12.5,0
US National,1 wk ahead,Bin,percent,12.5,12.6,0
US National,1 wk ahead,Bin,percent,12.6,12.7,0
US National,1 wk ahead,Bin,percent,12.7,12.8,0
US National,1 wk ahead,Bin,percent,12.8,12.9,0
US National,1 wk ahead,Bin,percent,12.9,13.0,0
US National,1 wk ahead,Bin,percent,13.0,100,0
US National,2 wk ahead,Point,percent,NA,NA,2
US National,2 wk ahead,Bin,percent,0.0,0.1,0.00010891
US National,2 wk ahead,Bin,percent,0.1,0.2,0.00010891
US National,2 wk ahead,Bin,percent,0.2,0.3,0.00010891
US National,2 wk ahead,Bin,percent,0.3,0.4,0.00010891
US National,2 wk ahead,Bin,percent,0.4,0.5,0.00010891
US National,2 wk ahead,Bin,percent,0.5,0.6,0.00010891
US National,2 wk ahead,Bin,percent,0.6,0.7,0.00010891
US National,2 wk ahead,Bin,percent,0.7,0.8,0.00010891
US National,2 wk ahead,Bin,percent,0.8,0.9,0.00010891
US National,2 wk ahead,Bin,percent,0.9,1.0,0.00010891
US National,2 wk ahead,Bin,percent,1.0,1.1,0.00010891
US National,2 wk ahead,Bin,percent,1.1,1.2,0.00010891
US National,2 wk ahead,Bin,percent,1.2,1.3,0.00141583
US National,2 wk ahead,Bin,percent,1.3,1.4,0.00276235
US National,2 wk ahead,Bin,percent,1.4,1.5,0.00999101
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0258552
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0416987
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0780004
US National,2 wk ahead,Bin,percent,1.8,1.9,0.152605
US National,2 wk ahead,Bin,percent,1.9,2.0,0.142029
US National,2 wk ahead,Bin,percent,2.0,2.1,0.147317
US National,2 wk ahead,Bin,percent,2.1,2.2,0.126185
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0971319
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0648104
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0502937
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0218939
US National,2 wk ahead,Bin,percent,2.6,2.7,0.0106643
US National,2 wk ahead,Bin,percent,2.7,2.8,0.00670391
US National,2 wk ahead,Bin,percent,2.8,2.9,0.00143563
US National,2 wk ahead,Bin,percent,2.9,3.0,0.00141583
US National,2 wk ahead,Bin,percent,3.0,3.1,0.00076237
US National,2 wk ahead,Bin,percent,3.1,3.2,0.00076237
US National,2 wk ahead,Bin,percent,3.2,3.3,0.00010891
US National,2 wk ahead,Bin,percent,3.3,3.4,0.00010891
US National,2 wk ahead,Bin,percent,3.4,3.5,0.00076237
US National,2 wk ahead,Bin,percent,3.5,3.6,0.00010891
US National,2 wk ahead,Bin,percent,3.6,3.7,0.00010891
US National,2 wk ahead,Bin,percent,3.7,3.8,0.00141583
US National,2 wk ahead,Bin,percent,3.8,3.9,0.00010891
US National,2 wk ahead,Bin,percent,3.9,4.0,0.00010891
US National,2 wk ahead,Bin,percent,4.0,4.1,0.00010891
US National,2 wk ahead,Bin,percent,4.1,4.2,0.00076237
US National,2 wk ahead,Bin,percent,4.2,4.3,0.00076237
US National,2 wk ahead,Bin,percent,4.3,4.4,0.00010891
US National,2 wk ahead,Bin,percent,4.4,4.5,0.00010891
US National,2 wk ahead,Bin,percent,4.5,4.6,0.00010891
US National,2 wk ahead,Bin,percent,4.6,4.7,0.00010891
US National,2 wk ahead,Bin,percent,4.7,4.8,0.00010891
US National,2 wk ahead,Bin,percent,4.8,4.9,0.00143563
US National,2 wk ahead,Bin,percent,4.9,5.0,0.00010891
US National,2 wk ahead,Bin,percent,5.0,5.1,0.00010891
US National,2 wk ahead,Bin,percent,5.1,5.2,0.00143563
US National,2 wk ahead,Bin,percent,5.2,5.3,0.00010891
US National,2 wk ahead,Bin,percent,5.3,5.4,0.00010891
US National,2 wk ahead,Bin,percent,5.4,5.5,0.00010891
US National,2 wk ahead,Bin,percent,5.5,5.6,0.00010891
US National,2 wk ahead,Bin,percent,5.6,5.7,0.00010891
US National,2 wk ahead,Bin,percent,5.7,5.8,0.00076237
US National,2 wk ahead,Bin,percent,5.8,5.9,0.00010891
US National,2 wk ahead,Bin,percent,5.9,6.0,0.00010891
US National,2 wk ahead,Bin,percent,6.0,6.1,0.00010891
US National,2 wk ahead,Bin,percent,6.1,6.2,0.00010891
US National,2 wk ahead,Bin,percent,6.2,6.3,0.00010891
US National,2 wk ahead,Bin,percent,6.3,6.4,0.00010891
US National,2 wk ahead,Bin,percent,6.4,6.5,0.00010891
US National,2 wk ahead,Bin,percent,6.5,6.6,0.00010891
US National,2 wk ahead,Bin,percent,6.6,6.7,0.00010891
US National,2 wk ahead,Bin,percent,6.7,6.8,0.00010891
US National,2 wk ahead,Bin,percent,6.8,6.9,0.00076237
US National,2 wk ahead,Bin,percent,6.9,7.0,0.00010891
US National,2 wk ahead,Bin,percent,7.0,7.1,0.00010891
US National,2 wk ahead,Bin,percent,7.1,7.2,0.00010891
US National,2 wk ahead,Bin,percent,7.2,7.3,0.00010891
US National,2 wk ahead,Bin,percent,7.3,7.4,0.00076237
US National,2 wk ahead,Bin,percent,7.4,7.5,0.00010891
US National,2 wk ahead,Bin,percent,7.5,7.6,0.00076237
US National,2 wk ahead,Bin,percent,7.6,7.7,0.00010891
US National,2 wk ahead,Bin,percent,7.7,7.8,0.00010891
US National,2 wk ahead,Bin,percent,7.8,7.9,0.00010891
US National,2 wk ahead,Bin,percent,7.9,8.0,0.00010891
US National,2 wk ahead,Bin,percent,8.0,8.1,0.00010891
US National,2 wk ahead,Bin,percent,8.1,8.2,0.00010891
US National,2 wk ahead,Bin,percent,8.2,8.3,0.00010891
US National,2 wk ahead,Bin,percent,8.3,8.4,0.00010891
US National,2 wk ahead,Bin,percent,8.4,8.5,0.00010891
US National,2 wk ahead,Bin,percent,8.5,8.6,0.00010891
US National,2 wk ahead,Bin,percent,8.6,8.7,0.00010891
US National,2 wk ahead,Bin,percent,8.7,8.8,0.00010891
US National,2 wk ahead,Bin,percent,8.8,8.9,0.00010891
US National,2 wk ahead,Bin,percent,8.9,9.0,0.00010891
US National,2 wk ahead,Bin,percent,9.0,9.1,0.00010891
US National,2 wk ahead,Bin,percent,9.1,9.2,0
US National,2 wk ahead,Bin,percent,9.2,9.3,0
US National,2 wk ahead,Bin,percent,9.3,9.4,0
US National,2 wk ahead,Bin,percent,9.4,9.5,0
US National,2 wk ahead,Bin,percent,9.5,9.6,0
US National,2 wk ahead,Bin,percent,9.6,9.7,0
US National,2 wk ahead,Bin,percent,9.7,9.8,0
US National,2 wk ahead,Bin,percent,9.8,9.9,0
US National,2 wk ahead,Bin,percent,9.9,10.0,0
US National,2 wk ahead,Bin,percent,10.0,10.1,0
US National,2 wk ahead,Bin,percent,10.1,10.2,0
US National,2 wk ahead,Bin,percent,10.2,10.3,0
US National,2 wk ahead,Bin,percent,10.3,10.4,0
US National,2 wk ahead,Bin,percent,10.4,10.5,0
US National,2 wk ahead,Bin,percent,10.5,10.6,0
US National,2 wk ahead,Bin,percent,10.6,10.7,0
US National,2 wk ahead,Bin,percent,10.7,10.8,0
US National,2 wk ahead,Bin,percent,10.8,10.9,0
US National,2 wk ahead,Bin,percent,10.9,11.0,0
US National,2 wk ahead,Bin,percent,11.0,11.1,0
US National,2 wk ahead,Bin,percent,11.1,11.2,0
US National,2 wk ahead,Bin,percent,11.2,11.3,0
US National,2 wk ahead,Bin,percent,11.3,11.4,0
US National,2 wk ahead,Bin,percent,11.4,11.5,0
US National,2 wk ahead,Bin,percent,11.5,11.6,0
US National,2 wk ahead,Bin,percent,11.6,11.7,0
US National,2 wk ahead,Bin,percent,11.7,11.8,0
US National,2 wk ahead,Bin,percent,11.8,11.9,0
US National,2 wk ahead,Bin,percent,11.9,12.0,0
US National,2 wk ahead,Bin,percent,12.0,12.1,0
US National,2 wk ahead,Bin,percent,12.1,12.2,0
US National,2 wk ahead,Bin,percent,12.2,12.3,0
US National,2 wk ahead,Bin,percent,12.3,12.4,0
US National,2 wk ahead,Bin,percent,12.4,12.5,0
US National,2 wk ahead,Bin,percent,12.5,12.6,0
US National,2 wk ahead,Bin,percent,12.6,12.7,0
US National,2 wk ahead,Bin,percent,12.7,12.8,0
US National,2 wk ahead,Bin,percent,12.8,12.9,0
US National,2 wk ahead,Bin,percent,12.9,13.0,0
US National,2 wk ahead,Bin,percent,13.0,100,0
US National,3 wk ahead,Point,percent,NA,NA,2.2
US National,3 wk ahead,Bin,percent,0.0,0.1,0.000108438
US National,3 wk ahead,Bin,percent,0.1,0.2,0.000108438
US National,3 wk ahead,Bin,percent,0.2,0.3,0.000108438
US National,3 wk ahead,Bin,percent,0.3,0.4,0.000108438
US National,3 wk ahead,Bin,percent,0.4,0.5,0.000108438
US National,3 wk ahead,Bin,percent,0.5,0.6,0.000108438
US National,3 wk ahead,Bin,percent,0.6,0.7,0.000108438
US National,3 wk ahead,Bin,percent,0.7,0.8,0.000108438
US National,3 wk ahead,Bin,percent,0.8,0.9,0.000108438
US National,3 wk ahead,Bin,percent,0.9,1.0,0.000108438
