"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","2 wk ahead","Bin","week","3","3.5",0.17825
"US National","2 wk ahead","Bin","week","3.5","4",0.013
"US National","2 wk ahead","Bin","week","4","4.5",0.00025
"US National","2 wk ahead","Bin","week","4.5","5",0
"US National","2 wk ahead","Bin","week","5","5.5",0
"US National","2 wk ahead","Bin","week","5.5","6",0
"US National","2 wk ahead","Bin","week","6","6.5",0
"US National","2 wk ahead","Bin","week","6.5","7",0
"US National","2 wk ahead","Bin","week","7","7.5",0
"US National","2 wk ahead","Bin","week","7.5","8",0
"US National","2 wk ahead","Bin","week","8","8.5",0
"US National","2 wk ahead","Bin","week","8.5","9",0
"US National","2 wk ahead","Bin","week","9","9.5",0
"US National","2 wk ahead","Bin","week","9.5","10",0
"US National","2 wk ahead","Bin","week","10","10.5",0
"US National","2 wk ahead","Bin","week","10.5","11",0
"US National","2 wk ahead","Bin","week","11","11.5",0
"US National","2 wk ahead","Bin","week","11.5","12",0
"US National","2 wk ahead","Bin","week","12","12.5",0
"US National","2 wk ahead","Bin","week","12.5","13",0
"US National","2 wk ahead","Bin","week","13",NA,0
"US National","3 wk ahead","Point","percent",NA,NA,2.6
"US National","3 wk ahead","Bin","week","0","0.5",0
"US National","3 wk ahead","Bin","week","0.5","1",0
"US National","3 wk ahead","Bin","week","1","1.5",0
"US National","3 wk ahead","Bin","week","1.5","2",0.017875
"US National","3 wk ahead","Bin","week","2","2.5",0.334875
"US National","3 wk ahead","Bin","week","2.5","3",0.4865
"US National","3 wk ahead","Bin","week","3","3.5",0.145875
"US National","3 wk ahead","Bin","week","3.5","4",0.01425
"US National","3 wk ahead","Bin","week","4","4.5",0.000625
"US National","3 wk ahead","Bin","week","4.5","5",0
"US National","3 wk ahead","Bin","week","5","5.5",0
"US National","3 wk ahead","Bin","week","5.5","6",0
"US National","3 wk ahead","Bin","week","6","6.5",0
"US National","3 wk ahead","Bin","week","6.5","7",0
"US National","3 wk ahead","Bin","week","7","7.5",0
"US National","3 wk ahead","Bin","week","7.5","8",0
"US National","3 wk ahead","Bin","week","8","8.5",0
"US National","3 wk ahead","Bin","week","8.5","9",0
"US National","3 wk ahead","Bin","week","9","9.5",0
"US National","3 wk ahead","Bin","week","9.5","10",0
"US National","3 wk ahead","Bin","week","10","10.5",0
"US National","3 wk ahead","Bin","week","10.5","11",0
"US National","3 wk ahead","Bin","week","11","11.5",0
"US National","3 wk ahead","Bin","week","11.5","12",0
"US National","3 wk ahead","Bin","week","12","12.5",0
"US National","3 wk ahead","Bin","week","12.5","13",0
"US National","3 wk ahead","Bin","week","13",NA,0
"US National","4 wk ahead","Point","percent",NA,NA,2.5
"US National","4 wk ahead","Bin","week","0","0.5",0
"US National","4 wk ahead","Bin","week","0.5","1",0
"US National","4 wk ahead","Bin","week","1","1.5",5e-04
"US National","4 wk ahead","Bin","week","1.5","2",0.069125
"US National","4 wk ahead","Bin","week","2","2.5",0.384125
"US National","4 wk ahead","Bin","week","2.5","3",0.387125
"US National","4 wk ahead","Bin","week","3","3.5",0.134125
"US National","4 wk ahead","Bin","week","3.5","4",0.022625
"US National","4 wk ahead","Bin","week","4","4.5",0.002
"US National","4 wk ahead","Bin","week","4.5","5",0.000375
"US National","4 wk ahead","Bin","week","5","5.5",0
"US National","4 wk ahead","Bin","week","5.5","6",0
"US National","4 wk ahead","Bin","week","6","6.5",0
"US National","4 wk ahead","Bin","week","6.5","7",0
"US National","4 wk ahead","Bin","week","7","7.5",0
"US National","4 wk ahead","Bin","week","7.5","8",0
"US National","4 wk ahead","Bin","week","8","8.5",0
"US National","4 wk ahead","Bin","week","8.5","9",0
"US National","4 wk ahead","Bin","week","9","9.5",0
"US National","4 wk ahead","Bin","week","9.5","10",0
"US National","4 wk ahead","Bin","week","10","10.5",0
"US National","4 wk ahead","Bin","week","10.5","11",0
"US National","4 wk ahead","Bin","week","11","11.5",0
"US National","4 wk ahead","Bin","week","11.5","12",0
"US National","4 wk ahead","Bin","week","12","12.5",0
"US National","4 wk ahead","Bin","week","12.5","13",0
"US National","4 wk ahead","Bin","week","13",NA,0
"HHS Region 1","Season onset","Point","week",NA,NA,6
"HHS Region 1","Season onset","Bin","week","40","41",0
"HHS Region 1","Season onset","Bin","week","41","42",0
"HHS Region 1","Season onset","Bin","week","42","43",0
"HHS Region 1","Season onset","Bin","week","43","44",0
"HHS Region 1","Season onset","Bin","week","44","45",0
"HHS Region 1","Season onset","Bin","week","45","46",0
"HHS Region 1","Season onset","Bin","week","46","47",0
"HHS Region 1","Season onset","Bin","week","47","48",0
"HHS Region 1","Season onset","Bin","week","48","49",0
"HHS Region 1","Season onset","Bin","week","49","50",0
"HHS Region 1","Season onset","Bin","week","50","51",0
"HHS Region 1","Season onset","Bin","week","51","52",0
"HHS Region 1","Season onset","Bin","week","52","53",0
"HHS Region 1","Season onset","Bin","week","1","2",5e-04
"HHS Region 1","Season onset","Bin","week","2","3",0.001125
"HHS Region 1","Season onset","Bin","week","3","4",0.003375
"HHS Region 1","Season onset","Bin","week","4","5",0.004125
"HHS Region 1","Season onset","Bin","week","5","6",0.0045
"HHS Region 1","Season onset","Bin","week","6","7",0.004875
"HHS Region 1","Season onset","Bin","week","7","8",0.004125
"HHS Region 1","Season onset","Bin","week","8","9",0.00275
"HHS Region 1","Season onset","Bin","week","9","10",0.0025
"HHS Region 1","Season onset","Bin","week","10","11",0.001375
"HHS Region 1","Season onset","Bin","week","11","12",0.000375
"HHS Region 1","Season onset","Bin","week","12","13",0.00025
"HHS Region 1","Season onset","Bin","week","13","14",0.000125
"HHS Region 1","Season onset","Bin","week","14","15",0
"HHS Region 1","Season onset","Bin","week","15","16",0
"HHS Region 1","Season onset","Bin","week","16","17",0
"HHS Region 1","Season onset","Bin","week","17","18",0
"HHS Region 1","Season onset","Bin","week","18","19",0
"HHS Region 1","Season onset","Bin","week","19","20",0
"HHS Region 1","Season onset","Bin","week","20","21",0
"HHS Region 1","Season onset","Bin","week","none","none",0.97
"HHS Region 1","Season peak week","Point","week",NA,NA,5
"HHS Region 1","Season peak week","Bin","week","40","41",0
"HHS Region 1","Season peak week","Bin","week","41","42",0
"HHS Region 1","Season peak week","Bin","week","42","43",0
"HHS Region 1","Season peak week","Bin","week","43","44",0
"HHS Region 1","Season peak week","Bin","week","44","45",0
"HHS Region 1","Season peak week","Bin","week","45","46",0
"HHS Region 1","Season peak week","Bin","week","46","47",0
"HHS Region 1","Season peak week","Bin","week","47","48",0.00025
"HHS Region 1","Season peak week","Bin","week","48","49",0
"HHS Region 1","Season peak week","Bin","week","49","50",0
"HHS Region 1","Season peak week","Bin","week","50","51",0.001
"HHS Region 1","Season peak week","Bin","week","51","52",0.002875
"HHS Region 1","Season peak week","Bin","week","52","53",0.001125
"HHS Region 1","Season peak week","Bin","week","1","2",0.02525
"HHS Region 1","Season peak week","Bin","week","2","3",0.056
"HHS Region 1","Season peak week","Bin","week","3","4",0.070875
"HHS Region 1","Season peak week","Bin","week","4","5",0.106875
"HHS Region 1","Season peak week","Bin","week","5","6",0.126875
"HHS Region 1","Season peak week","Bin","week","6","7",0.111
"HHS Region 1","Season peak week","Bin","week","7","8",0.116
"HHS Region 1","Season peak week","Bin","week","8","9",0.104875
"HHS Region 1","Season peak week","Bin","week","9","10",0.10725
"HHS Region 1","Season peak week","Bin","week","10","11",0.042875
"HHS Region 1","Season peak week","Bin","week","11","12",0.065
"HHS Region 1","Season peak week","Bin","week","12","13",0.049875
"HHS Region 1","Season peak week","Bin","week","13","14",0.009
"HHS Region 1","Season peak week","Bin","week","14","15",0.001625
"HHS Region 1","Season peak week","Bin","week","15","16",0.000125
"HHS Region 1","Season peak week","Bin","week","16","17",0.00125
"HHS Region 1","Season peak week","Bin","week","17","18",0
"HHS Region 1","Season peak week","Bin","week","18","19",0
"HHS Region 1","Season peak week","Bin","week","19","20",0
"HHS Region 1","Season peak week","Bin","week","20","21",0
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,2.2
"HHS Region 1","Season peak week","Bin","week","0","0.5",0
"HHS Region 1","Season peak week","Bin","week","0.5","1",0
"HHS Region 1","Season peak week","Bin","week","1","1.5",0.00025
"HHS Region 1","Season peak week","Bin","week","1.5","2",0.157875
"HHS Region 1","Season peak week","Bin","week","2","2.5",0.655625
"HHS Region 1","Season peak week","Bin","week","2.5","3",0.1705
"HHS Region 1","Season peak week","Bin","week","3","3.5",0.014625
"HHS Region 1","Season peak week","Bin","week","3.5","4",0.001
"HHS Region 1","Season peak week","Bin","week","4","4.5",0.000125
"HHS Region 1","Season peak week","Bin","week","4.5","5",0
"HHS Region 1","Season peak week","Bin","week","5","5.5",0
"HHS Region 1","Season peak week","Bin","week","5.5","6",0
"HHS Region 1","Season peak week","Bin","week","6","6.5",0
"HHS Region 1","Season peak week","Bin","week","6.5","7",0
"HHS Region 1","Season peak week","Bin","week","7","7.5",0
"HHS Region 1","Season peak week","Bin","week","7.5","8",0
"HHS Region 1","Season peak week","Bin","week","8","8.5",0
"HHS Region 1","Season peak week","Bin","week","8.5","9",0
"HHS Region 1","Season peak week","Bin","week","9","9.5",0
"HHS Region 1","Season peak week","Bin","week","9.5","10",0
"HHS Region 1","Season peak week","Bin","week","10","10.5",0
"HHS Region 1","Season peak week","Bin","week","10.5","11",0
"HHS Region 1","Season peak week","Bin","week","11","11.5",0
"HHS Region 1","Season peak week","Bin","week","11.5","12",0
"HHS Region 1","Season peak week","Bin","week","12","12.5",0
"HHS Region 1","Season peak week","Bin","week","12.5","13",0
"HHS Region 1","Season peak week","Bin","week","13",NA,0
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.6
"HHS Region 1","1 wk ahead","Bin","week","0","0.5",0
"HHS Region 1","1 wk ahead","Bin","week","0.5","1",0.002125
"HHS Region 1","1 wk ahead","Bin","week","1","1.5",0.324875
"HHS Region 1","1 wk ahead","Bin","week","1.5","2",0.560875
"HHS Region 1","1 wk ahead","Bin","week","2","2.5",0.106
"HHS Region 1","1 wk ahead","Bin","week","2.5","3",0.006
"HHS Region 1","1 wk ahead","Bin","week","3","3.5",0.000125
"HHS Region 1","1 wk ahead","Bin","week","3.5","4",0
"HHS Region 1","1 wk ahead","Bin","week","4","4.5",0
"HHS Region 1","1 wk ahead","Bin","week","4.5","5",0
"HHS Region 1","1 wk ahead","Bin","week","5","5.5",0
"HHS Region 1","1 wk ahead","Bin","week","5.5","6",0
"HHS Region 1","1 wk ahead","Bin","week","6","6.5",0
"HHS Region 1","1 wk ahead","Bin","week","6.5","7",0
"HHS Region 1","1 wk ahead","Bin","week","7","7.5",0
"HHS Region 1","1 wk ahead","Bin","week","7.5","8",0
"HHS Region 1","1 wk ahead","Bin","week","8","8.5",0
"HHS Region 1","1 wk ahead","Bin","week","8.5","9",0
"HHS Region 1","1 wk ahead","Bin","week","9","9.5",0
"HHS Region 1","1 wk ahead","Bin","week","9.5","10",0
"HHS Region 1","1 wk ahead","Bin","week","10","10.5",0
"HHS Region 1","1 wk ahead","Bin","week","10.5","11",0
"HHS Region 1","1 wk ahead","Bin","week","11","11.5",0
"HHS Region 1","1 wk ahead","Bin","week","11.5","12",0
"HHS Region 1","1 wk ahead","Bin","week","12","12.5",0
"HHS Region 1","1 wk ahead","Bin","week","12.5","13",0
"HHS Region 1","1 wk ahead","Bin","week","13",NA,0
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,1.5
"HHS Region 1","2 wk ahead","Bin","week","0","0.5",0
"HHS Region 1","2 wk ahead","Bin","week","0.5","1",0.028375
"HHS Region 1","2 wk ahead","Bin","week","1","1.5",0.4245
"HHS Region 1","2 wk ahead","Bin","week","1.5","2",0.41325
"HHS Region 1","2 wk ahead","Bin","week","2","2.5",0.115
"HHS Region 1","2 wk ahead","Bin","week","2.5","3",0.016375
"HHS Region 1","2 wk ahead","Bin","week","3","3.5",0.002125
"HHS Region 1","2 wk ahead","Bin","week","3.5","4",0.000375
"HHS Region 1","2 wk ahead","Bin","week","4","4.5",0
"HHS Region 1","2 wk ahead","Bin","week","4.5","5",0
"HHS Region 1","2 wk ahead","Bin","week","5","5.5",0
"HHS Region 1","2 wk ahead","Bin","week","5.5","6",0
"HHS Region 1","2 wk ahead","Bin","week","6","6.5",0
"HHS Region 1","2 wk ahead","Bin","week","6.5","7",0
"HHS Region 1","2 wk ahead","Bin","week","7","7.5",0
"HHS Region 1","2 wk ahead","Bin","week","7.5","8",0
"HHS Region 1","2 wk ahead","Bin","week","8","8.5",0
"HHS Region 1","2 wk ahead","Bin","week","8.5","9",0
"HHS Region 1","2 wk ahead","Bin","week","9","9.5",0
"HHS Region 1","2 wk ahead","Bin","week","9.5","10",0
"HHS Region 1","2 wk ahead","Bin","week","10","10.5",0
"HHS Region 1","2 wk ahead","Bin","week","10.5","11",0
"HHS Region 1","2 wk ahead","Bin","week","11","11.5",0
"HHS Region 1","2 wk ahead","Bin","week","11.5","12",0
"HHS Region 1","2 wk ahead","Bin","week","12","12.5",0
"HHS Region 1","2 wk ahead","Bin","week","12.5","13",0
"HHS Region 1","2 wk ahead","Bin","week","13",NA,0
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,1.5
"HHS Region 1","3 wk ahead","Bin","week","0","0.5",0
"HHS Region 1","3 wk ahead","Bin","week","0.5","1",0.06825
"HHS Region 1","3 wk ahead","Bin","week","1","1.5",0.484
"HHS Region 1","3 wk ahead","Bin","week","1.5","2",0.346375
"HHS Region 1","3 wk ahead","Bin","week","2","2.5",0.087125
"HHS Region 1","3 wk ahead","Bin","week","2.5","3",0.012375
"HHS Region 1","3 wk ahead","Bin","week","3","3.5",0.001625
"HHS Region 1","3 wk ahead","Bin","week","3.5","4",0.000125
"HHS Region 1","3 wk ahead","Bin","week","4","4.5",0.000125
"HHS Region 1","3 wk ahead","Bin","week","4.5","5",0
"HHS Region 1","3 wk ahead","Bin","week","5","5.5",0
"HHS Region 1","3 wk ahead","Bin","week","5.5","6",0
"HHS Region 1","3 wk ahead","Bin","week","6","6.5",0
"HHS Region 1","3 wk ahead","Bin","week","6.5","7",0
"HHS Region 1","3 wk ahead","Bin","week","7","7.5",0
"HHS Region 1","3 wk ahead","Bin","week","7.5","8",0
"HHS Region 1","3 wk ahead","Bin","week","8","8.5",0
"HHS Region 1","3 wk ahead","Bin","week","8.5","9",0
"HHS Region 1","3 wk ahead","Bin","week","9","9.5",0
"HHS Region 1","3 wk ahead","Bin","week","9.5","10",0
"HHS Region 1","3 wk ahead","Bin","week","10","10.5",0
"HHS Region 1","3 wk ahead","Bin","week","10.5","11",0
"HHS Region 1","3 wk ahead","Bin","week","11","11.5",0
"HHS Region 1","3 wk ahead","Bin","week","11.5","12",0
"HHS Region 1","3 wk ahead","Bin","week","12","12.5",0
"HHS Region 1","3 wk ahead","Bin","week","12.5","13",0
"HHS Region 1","3 wk ahead","Bin","week","13",NA,0
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,1.4
"HHS Region 1","4 wk ahead","Bin","week","0","0.5",0
"HHS Region 1","4 wk ahead","Bin","week","0.5","1",0.060125
"HHS Region 1","4 wk ahead","Bin","week","1","1.5",0.629125
"HHS Region 1","4 wk ahead","Bin","week","1.5","2",0.283875
"HHS Region 1","4 wk ahead","Bin","week","2","2.5",0.02475
"HHS Region 1","4 wk ahead","Bin","week","2.5","3",0.002
"HHS Region 1","4 wk ahead","Bin","week","3","3.5",0.000125
"HHS Region 1","4 wk ahead","Bin","week","3.5","4",0
"HHS Region 1","4 wk ahead","Bin","week","4","4.5",0
"HHS Region 1","4 wk ahead","Bin","week","4.5","5",0
"HHS Region 1","4 wk ahead","Bin","week","5","5.5",0
"HHS Region 1","4 wk ahead","Bin","week","5.5","6",0
"HHS Region 1","4 wk ahead","Bin","week","6","6.5",0
"HHS Region 1","4 wk ahead","Bin","week","6.5","7",0
"HHS Region 1","4 wk ahead","Bin","week","7","7.5",0
"HHS Region 1","4 wk ahead","Bin","week","7.5","8",0
"HHS Region 1","4 wk ahead","Bin","week","8","8.5",0
"HHS Region 1","4 wk ahead","Bin","week","8.5","9",0
"HHS Region 1","4 wk ahead","Bin","week","9","9.5",0
"HHS Region 1","4 wk ahead","Bin","week","9.5","10",0
"HHS Region 1","4 wk ahead","Bin","week","10","10.5",0
"HHS Region 1","4 wk ahead","Bin","week","10.5","11",0
"HHS Region 1","4 wk ahead","Bin","week","11","11.5",0
"HHS Region 1","4 wk ahead","Bin","week","11.5","12",0
"HHS Region 1","4 wk ahead","Bin","week","12","12.5",0
"HHS Region 1","4 wk ahead","Bin","week","12.5","13",0
"HHS Region 1","4 wk ahead","Bin","week","13",NA,0
"HHS Region 2","Season onset","Point","week",NA,NA,2
"HHS Region 2","Season onset","Bin","week","40","41",0
"HHS Region 2","Season onset","Bin","week","41","42",0
"HHS Region 2","Season onset","Bin","week","42","43",0
"HHS Region 2","Season onset","Bin","week","43","44",0
"HHS Region 2","Season onset","Bin","week","44","45",0
"HHS Region 2","Season onset","Bin","week","45","46",0
"HHS Region 2","Season onset","Bin","week","46","47",0
"HHS Region 2","Season onset","Bin","week","47","48",0.000125
"HHS Region 2","Season onset","Bin","week","48","49",0.00025
"HHS Region 2","Season onset","Bin","week","49","50",0.00475
"HHS Region 2","Season onset","Bin","week","50","51",0.012875
"HHS Region 2","Season onset","Bin","week","51","52",0.0725
"HHS Region 2","Season onset","Bin","week","52","53",0.14725
"HHS Region 2","Season onset","Bin","week","1","2",0.223875
"HHS Region 2","Season onset","Bin","week","2","3",0.249
"HHS Region 2","Season onset","Bin","week","3","4",0.16625
"HHS Region 2","Season onset","Bin","week","4","5",0.099625
"HHS Region 2","Season onset","Bin","week","5","6",0.013375
"HHS Region 2","Season onset","Bin","week","6","7",0.009125
"HHS Region 2","Season onset","Bin","week","7","8",0.000875
"HHS Region 2","Season onset","Bin","week","8","9",0.000125
"HHS Region 2","Season onset","Bin","week","9","10",0
"HHS Region 2","Season onset","Bin","week","10","11",0
"HHS Region 2","Season onset","Bin","week","11","12",0
"HHS Region 2","Season onset","Bin","week","12","13",0
"HHS Region 2","Season onset","Bin","week","13","14",0
"HHS Region 2","Season onset","Bin","week","14","15",0
"HHS Region 2","Season onset","Bin","week","15","16",0
"HHS Region 2","Season onset","Bin","week","16","17",0
"HHS Region 2","Season onset","Bin","week","17","18",0
"HHS Region 2","Season onset","Bin","week","18","19",0
"HHS Region 2","Season onset","Bin","week","19","20",0
"HHS Region 2","Season onset","Bin","week","20","21",0
"HHS Region 2","Season onset","Bin","week","none","none",0
"HHS Region 2","Season peak week","Point","week",NA,NA,13
"HHS Region 2","Season peak week","Bin","week","40","41",0
"HHS Region 2","Season peak week","Bin","week","41","42",0
"HHS Region 2","Season peak week","Bin","week","42","43",0
"HHS Region 2","Season peak week","Bin","week","43","44",0
"HHS Region 2","Season peak week","Bin","week","44","45",0
"HHS Region 2","Season peak week","Bin","week","45","46",0
"HHS Region 2","Season peak week","Bin","week","46","47",0
"HHS Region 2","Season peak week","Bin","week","47","48",0
"HHS Region 2","Season peak week","Bin","week","48","49",0
"HHS Region 2","Season peak week","Bin","week","49","50",0
"HHS Region 2","Season peak week","Bin","week","50","51",0
"HHS Region 2","Season peak week","Bin","week","51","52",0.000125141
"HHS Region 2","Season peak week","Bin","week","52","53",0
"HHS Region 2","Season peak week","Bin","week","1","2",0
"HHS Region 2","Season peak week","Bin","week","2","3",0.000250282
"HHS Region 2","Season peak week","Bin","week","3","4",0.003503942
"HHS Region 2","Season peak week","Bin","week","4","5",0.001877112
"HHS Region 2","Season peak week","Bin","week","5","6",0.016894006
"HHS Region 2","Season peak week","Bin","week","6","7",0.025904142
"HHS Region 2","Season peak week","Bin","week","7","8",0.0448004
"HHS Region 2","Season peak week","Bin","week","8","9",0.050431736
"HHS Region 2","Season peak week","Bin","week","9","10",0.068201727
"HHS Region 2","Season peak week","Bin","week","10","11",0.083844325
"HHS Region 2","Season peak week","Bin","week","11","12",0.087973971
"HHS Region 2","Season peak week","Bin","week","12","13",0.093229884
"HHS Region 2","Season peak week","Bin","week","13","14",0.132398949
"HHS Region 2","Season peak week","Bin","week","14","15",0.098610937
"HHS Region 2","Season peak week","Bin","week","15","16",0.042172444
"HHS Region 2","Season peak week","Bin","week","16","17",0.08459517
"HHS Region 2","Season peak week","Bin","week","17","18",0.052183707
"HHS Region 2","Season peak week","Bin","week","18","19",0.031660618
"HHS Region 2","Season peak week","Bin","week","19","20",0.029408084
"HHS Region 2","Season peak week","Bin","week","20","21",0.01914654
"HHS Region 2","Season peak percentage","Point","percent",NA,NA,5.4
"HHS Region 2","Season peak week","Bin","week","0","0.5",0
"HHS Region 2","Season peak week","Bin","week","0.5","1",0
"HHS Region 2","Season peak week","Bin","week","1","1.5",0
"HHS Region 2","Season peak week","Bin","week","1.5","2",0
"HHS Region 2","Season peak week","Bin","week","2","2.5",0
"HHS Region 2","Season peak week","Bin","week","2.5","3",0.000125
"HHS Region 2","Season peak week","Bin","week","3","3.5",0.00475
"HHS Region 2","Season peak week","Bin","week","3.5","4",0.05275
"HHS Region 2","Season peak week","Bin","week","4","4.5",0.14225
"HHS Region 2","Season peak week","Bin","week","4.5","5",0.179875
"HHS Region 2","Season peak week","Bin","week","5","5.5",0.16075
