"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","2 wk ahead","Bin","percent","1.5","2",0.175375
"US National","2 wk ahead","Bin","percent","2","2.5",0.701
"US National","2 wk ahead","Bin","percent","2.5","3",0.121375
"US National","2 wk ahead","Bin","percent","3","3.5",0.002125
"US National","2 wk ahead","Bin","percent","3.5","4",0
"US National","2 wk ahead","Bin","percent","4","4.5",0
"US National","2 wk ahead","Bin","percent","4.5","5",0
"US National","2 wk ahead","Bin","percent","5","5.5",0
"US National","2 wk ahead","Bin","percent","5.5","6",0
"US National","2 wk ahead","Bin","percent","6","6.5",0
"US National","2 wk ahead","Bin","percent","6.5","7",0
"US National","2 wk ahead","Bin","percent","7","7.5",0
"US National","2 wk ahead","Bin","percent","7.5","8",0
"US National","2 wk ahead","Bin","percent","8","8.5",0
"US National","2 wk ahead","Bin","percent","8.5","9",0
"US National","2 wk ahead","Bin","percent","9","9.5",0
"US National","2 wk ahead","Bin","percent","9.5","10",0
"US National","2 wk ahead","Bin","percent","10","10.5",0
"US National","2 wk ahead","Bin","percent","10.5","11",0
"US National","2 wk ahead","Bin","percent","11","11.5",0
"US National","2 wk ahead","Bin","percent","11.5","12",0
"US National","2 wk ahead","Bin","percent","12","12.5",0
"US National","2 wk ahead","Bin","percent","12.5","13",0
"US National","2 wk ahead","Bin","percent","13","100",0
"US National","3 wk ahead","Point","percent",NA,NA,2.2
"US National","3 wk ahead","Bin","percent","0","0.5",0
"US National","3 wk ahead","Bin","percent","0.5","1",0
"US National","3 wk ahead","Bin","percent","1","1.5",0.001125
"US National","3 wk ahead","Bin","percent","1.5","2",0.25375
"US National","3 wk ahead","Bin","percent","2","2.5",0.624375
"US National","3 wk ahead","Bin","percent","2.5","3",0.11625
"US National","3 wk ahead","Bin","percent","3","3.5",0.0045
"US National","3 wk ahead","Bin","percent","3.5","4",0
"US National","3 wk ahead","Bin","percent","4","4.5",0
"US National","3 wk ahead","Bin","percent","4.5","5",0
"US National","3 wk ahead","Bin","percent","5","5.5",0
"US National","3 wk ahead","Bin","percent","5.5","6",0
"US National","3 wk ahead","Bin","percent","6","6.5",0
"US National","3 wk ahead","Bin","percent","6.5","7",0
"US National","3 wk ahead","Bin","percent","7","7.5",0
"US National","3 wk ahead","Bin","percent","7.5","8",0
"US National","3 wk ahead","Bin","percent","8","8.5",0
"US National","3 wk ahead","Bin","percent","8.5","9",0
"US National","3 wk ahead","Bin","percent","9","9.5",0
"US National","3 wk ahead","Bin","percent","9.5","10",0
"US National","3 wk ahead","Bin","percent","10","10.5",0
"US National","3 wk ahead","Bin","percent","10.5","11",0
"US National","3 wk ahead","Bin","percent","11","11.5",0
"US National","3 wk ahead","Bin","percent","11.5","12",0
"US National","3 wk ahead","Bin","percent","12","12.5",0
"US National","3 wk ahead","Bin","percent","12.5","13",0
"US National","3 wk ahead","Bin","percent","13","100",0
"US National","4 wk ahead","Point","percent",NA,NA,2.1
"US National","4 wk ahead","Bin","percent","0","0.5",0
"US National","4 wk ahead","Bin","percent","0.5","1",0
"US National","4 wk ahead","Bin","percent","1","1.5",0.0035
"US National","4 wk ahead","Bin","percent","1.5","2",0.308
"US National","4 wk ahead","Bin","percent","2","2.5",0.621375
"US National","4 wk ahead","Bin","percent","2.5","3",0.066
"US National","4 wk ahead","Bin","percent","3","3.5",0.001125
"US National","4 wk ahead","Bin","percent","3.5","4",0
"US National","4 wk ahead","Bin","percent","4","4.5",0
"US National","4 wk ahead","Bin","percent","4.5","5",0
"US National","4 wk ahead","Bin","percent","5","5.5",0
"US National","4 wk ahead","Bin","percent","5.5","6",0
"US National","4 wk ahead","Bin","percent","6","6.5",0
"US National","4 wk ahead","Bin","percent","6.5","7",0
"US National","4 wk ahead","Bin","percent","7","7.5",0
"US National","4 wk ahead","Bin","percent","7.5","8",0
"US National","4 wk ahead","Bin","percent","8","8.5",0
"US National","4 wk ahead","Bin","percent","8.5","9",0
"US National","4 wk ahead","Bin","percent","9","9.5",0
"US National","4 wk ahead","Bin","percent","9.5","10",0
"US National","4 wk ahead","Bin","percent","10","10.5",0
"US National","4 wk ahead","Bin","percent","10.5","11",0
"US National","4 wk ahead","Bin","percent","11","11.5",0
"US National","4 wk ahead","Bin","percent","11.5","12",0
"US National","4 wk ahead","Bin","percent","12","12.5",0
"US National","4 wk ahead","Bin","percent","12.5","13",0
"US National","4 wk ahead","Bin","percent","13","100",0
"HHS Region 1","Season onset","Point","week",NA,NA,4
"HHS Region 1","Season onset","Bin","week","40","41",0
"HHS Region 1","Season onset","Bin","week","41","42",0
"HHS Region 1","Season onset","Bin","week","42","43",0
"HHS Region 1","Season onset","Bin","week","43","44",0
"HHS Region 1","Season onset","Bin","week","44","45",0
"HHS Region 1","Season onset","Bin","week","45","46",0
"HHS Region 1","Season onset","Bin","week","46","47",0
"HHS Region 1","Season onset","Bin","week","47","48",0
"HHS Region 1","Season onset","Bin","week","48","49",0
"HHS Region 1","Season onset","Bin","week","49","50",0
"HHS Region 1","Season onset","Bin","week","50","51",0
"HHS Region 1","Season onset","Bin","week","51","52",0
"HHS Region 1","Season onset","Bin","week","52","53",0
"HHS Region 1","Season onset","Bin","week","1","2",0.000375
"HHS Region 1","Season onset","Bin","week","2","3",0.003875
"HHS Region 1","Season onset","Bin","week","3","4",0.008875
"HHS Region 1","Season onset","Bin","week","4","5",0.011875
"HHS Region 1","Season onset","Bin","week","5","6",0.011625
"HHS Region 1","Season onset","Bin","week","6","7",0.01025
"HHS Region 1","Season onset","Bin","week","7","8",0.007125
"HHS Region 1","Season onset","Bin","week","8","9",0.006
"HHS Region 1","Season onset","Bin","week","9","10",0.00275
"HHS Region 1","Season onset","Bin","week","10","11",0.001
"HHS Region 1","Season onset","Bin","week","11","12",0.00025
"HHS Region 1","Season onset","Bin","week","12","13",0.000625
"HHS Region 1","Season onset","Bin","week","13","14",0
"HHS Region 1","Season onset","Bin","week","14","15",0
"HHS Region 1","Season onset","Bin","week","15","16",0
"HHS Region 1","Season onset","Bin","week","16","17",0
"HHS Region 1","Season onset","Bin","week","17","18",0
"HHS Region 1","Season onset","Bin","week","18","19",0
"HHS Region 1","Season onset","Bin","week","19","20",0
"HHS Region 1","Season onset","Bin","week","20","21",0
"HHS Region 1","Season onset","Bin","week","none","none",0.935375
"HHS Region 1","Season peak week","Point","week",NA,NA,5
"HHS Region 1","Season peak week","Bin","week","40","41",0
"HHS Region 1","Season peak week","Bin","week","41","42",0
"HHS Region 1","Season peak week","Bin","week","42","43",0
"HHS Region 1","Season peak week","Bin","week","43","44",0
"HHS Region 1","Season peak week","Bin","week","44","45",0
"HHS Region 1","Season peak week","Bin","week","45","46",0.000125
"HHS Region 1","Season peak week","Bin","week","46","47",0
"HHS Region 1","Season peak week","Bin","week","47","48",0
"HHS Region 1","Season peak week","Bin","week","48","49",0
"HHS Region 1","Season peak week","Bin","week","49","50",0.000375
"HHS Region 1","Season peak week","Bin","week","50","51",0.03325
"HHS Region 1","Season peak week","Bin","week","51","52",0.013
"HHS Region 1","Season peak week","Bin","week","52","53",0.017375
"HHS Region 1","Season peak week","Bin","week","1","2",0.017
"HHS Region 1","Season peak week","Bin","week","2","3",0.04375
"HHS Region 1","Season peak week","Bin","week","3","4",0.082875
"HHS Region 1","Season peak week","Bin","week","4","5",0.131375
"HHS Region 1","Season peak week","Bin","week","5","6",0.1555
"HHS Region 1","Season peak week","Bin","week","6","7",0.098
"HHS Region 1","Season peak week","Bin","week","7","8",0.086375
"HHS Region 1","Season peak week","Bin","week","8","9",0.136
"HHS Region 1","Season peak week","Bin","week","9","10",0.06925
"HHS Region 1","Season peak week","Bin","week","10","11",0.0285
"HHS Region 1","Season peak week","Bin","week","11","12",0.028875
"HHS Region 1","Season peak week","Bin","week","12","13",0.024375
"HHS Region 1","Season peak week","Bin","week","13","14",0.026625
"HHS Region 1","Season peak week","Bin","week","14","15",0.006125
"HHS Region 1","Season peak week","Bin","week","15","16",0.001
"HHS Region 1","Season peak week","Bin","week","16","17",0
"HHS Region 1","Season peak week","Bin","week","17","18",0.00025
"HHS Region 1","Season peak week","Bin","week","18","19",0
"HHS Region 1","Season peak week","Bin","week","19","20",0
"HHS Region 1","Season peak week","Bin","week","20","21",0
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,2.2
"HHS Region 1","Season peak percentage","Bin","percent","0","0.5",0
"HHS Region 1","Season peak percentage","Bin","percent","0.5","1",0
"HHS Region 1","Season peak percentage","Bin","percent","1","1.5",0.004125
"HHS Region 1","Season peak percentage","Bin","percent","1.5","2",0.281
"HHS Region 1","Season peak percentage","Bin","percent","2","2.5",0.474
"HHS Region 1","Season peak percentage","Bin","percent","2.5","3",0.186875
"HHS Region 1","Season peak percentage","Bin","percent","3","3.5",0.045625
"HHS Region 1","Season peak percentage","Bin","percent","3.5","4",0.007125
"HHS Region 1","Season peak percentage","Bin","percent","4","4.5",0.000875
"HHS Region 1","Season peak percentage","Bin","percent","4.5","5",0.00025
"HHS Region 1","Season peak percentage","Bin","percent","5","5.5",0.000125
"HHS Region 1","Season peak percentage","Bin","percent","5.5","6",0
"HHS Region 1","Season peak percentage","Bin","percent","6","6.5",0
"HHS Region 1","Season peak percentage","Bin","percent","6.5","7",0
"HHS Region 1","Season peak percentage","Bin","percent","7","7.5",0
"HHS Region 1","Season peak percentage","Bin","percent","7.5","8",0
"HHS Region 1","Season peak percentage","Bin","percent","8","8.5",0
"HHS Region 1","Season peak percentage","Bin","percent","8.5","9",0
"HHS Region 1","Season peak percentage","Bin","percent","9","9.5",0
"HHS Region 1","Season peak percentage","Bin","percent","9.5","10",0
"HHS Region 1","Season peak percentage","Bin","percent","10","10.5",0
"HHS Region 1","Season peak percentage","Bin","percent","10.5","11",0
"HHS Region 1","Season peak percentage","Bin","percent","11","11.5",0
"HHS Region 1","Season peak percentage","Bin","percent","11.5","12",0
"HHS Region 1","Season peak percentage","Bin","percent","12","12.5",0
"HHS Region 1","Season peak percentage","Bin","percent","12.5","13",0
"HHS Region 1","Season peak percentage","Bin","percent","13","100",0
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.6
"HHS Region 1","1 wk ahead","Bin","percent","0","0.5",0
"HHS Region 1","1 wk ahead","Bin","percent","0.5","1",0.02825
"HHS Region 1","1 wk ahead","Bin","percent","1","1.5",0.341125
"HHS Region 1","1 wk ahead","Bin","percent","1.5","2",0.42175
"HHS Region 1","1 wk ahead","Bin","percent","2","2.5",0.1615
"HHS Region 1","1 wk ahead","Bin","percent","2.5","3",0.03875
"HHS Region 1","1 wk ahead","Bin","percent","3","3.5",0.007625
"HHS Region 1","1 wk ahead","Bin","percent","3.5","4",0.001
"HHS Region 1","1 wk ahead","Bin","percent","4","4.5",0
"HHS Region 1","1 wk ahead","Bin","percent","4.5","5",0
"HHS Region 1","1 wk ahead","Bin","percent","5","5.5",0
"HHS Region 1","1 wk ahead","Bin","percent","5.5","6",0
"HHS Region 1","1 wk ahead","Bin","percent","6","6.5",0
"HHS Region 1","1 wk ahead","Bin","percent","6.5","7",0
"HHS Region 1","1 wk ahead","Bin","percent","7","7.5",0
"HHS Region 1","1 wk ahead","Bin","percent","7.5","8",0
"HHS Region 1","1 wk ahead","Bin","percent","8","8.5",0
"HHS Region 1","1 wk ahead","Bin","percent","8.5","9",0
"HHS Region 1","1 wk ahead","Bin","percent","9","9.5",0
"HHS Region 1","1 wk ahead","Bin","percent","9.5","10",0
"HHS Region 1","1 wk ahead","Bin","percent","10","10.5",0
"HHS Region 1","1 wk ahead","Bin","percent","10.5","11",0
"HHS Region 1","1 wk ahead","Bin","percent","11","11.5",0
"HHS Region 1","1 wk ahead","Bin","percent","11.5","12",0
"HHS Region 1","1 wk ahead","Bin","percent","12","12.5",0
"HHS Region 1","1 wk ahead","Bin","percent","12.5","13",0
"HHS Region 1","1 wk ahead","Bin","percent","13","100",0
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,1.7
"HHS Region 1","2 wk ahead","Bin","percent","0","0.5",0
"HHS Region 1","2 wk ahead","Bin","percent","0.5","1",0.0295
"HHS Region 1","2 wk ahead","Bin","percent","1","1.5",0.318
"HHS Region 1","2 wk ahead","Bin","percent","1.5","2",0.4085
"HHS Region 1","2 wk ahead","Bin","percent","2","2.5",0.182
"HHS Region 1","2 wk ahead","Bin","percent","2.5","3",0.047375
"HHS Region 1","2 wk ahead","Bin","percent","3","3.5",0.012625
"HHS Region 1","2 wk ahead","Bin","percent","3.5","4",0.001875
"HHS Region 1","2 wk ahead","Bin","percent","4","4.5",0.000125
"HHS Region 1","2 wk ahead","Bin","percent","4.5","5",0
"HHS Region 1","2 wk ahead","Bin","percent","5","5.5",0
"HHS Region 1","2 wk ahead","Bin","percent","5.5","6",0
"HHS Region 1","2 wk ahead","Bin","percent","6","6.5",0
"HHS Region 1","2 wk ahead","Bin","percent","6.5","7",0
"HHS Region 1","2 wk ahead","Bin","percent","7","7.5",0
"HHS Region 1","2 wk ahead","Bin","percent","7.5","8",0
"HHS Region 1","2 wk ahead","Bin","percent","8","8.5",0
"HHS Region 1","2 wk ahead","Bin","percent","8.5","9",0
"HHS Region 1","2 wk ahead","Bin","percent","9","9.5",0
"HHS Region 1","2 wk ahead","Bin","percent","9.5","10",0
"HHS Region 1","2 wk ahead","Bin","percent","10","10.5",0
"HHS Region 1","2 wk ahead","Bin","percent","10.5","11",0
"HHS Region 1","2 wk ahead","Bin","percent","11","11.5",0
"HHS Region 1","2 wk ahead","Bin","percent","11.5","12",0
"HHS Region 1","2 wk ahead","Bin","percent","12","12.5",0
"HHS Region 1","2 wk ahead","Bin","percent","12.5","13",0
"HHS Region 1","2 wk ahead","Bin","percent","13","100",0
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,1.7
"HHS Region 1","3 wk ahead","Bin","percent","0","0.5",0
"HHS Region 1","3 wk ahead","Bin","percent","0.5","1",0.008625
"HHS Region 1","3 wk ahead","Bin","percent","1","1.5",0.30025
"HHS Region 1","3 wk ahead","Bin","percent","1.5","2",0.48875
"HHS Region 1","3 wk ahead","Bin","percent","2","2.5",0.16725
"HHS Region 1","3 wk ahead","Bin","percent","2.5","3",0.030125
"HHS Region 1","3 wk ahead","Bin","percent","3","3.5",0.00475
"HHS Region 1","3 wk ahead","Bin","percent","3.5","4",0.000125
"HHS Region 1","3 wk ahead","Bin","percent","4","4.5",0.000125
"HHS Region 1","3 wk ahead","Bin","percent","4.5","5",0
"HHS Region 1","3 wk ahead","Bin","percent","5","5.5",0
"HHS Region 1","3 wk ahead","Bin","percent","5.5","6",0
"HHS Region 1","3 wk ahead","Bin","percent","6","6.5",0
"HHS Region 1","3 wk ahead","Bin","percent","6.5","7",0
"HHS Region 1","3 wk ahead","Bin","percent","7","7.5",0
"HHS Region 1","3 wk ahead","Bin","percent","7.5","8",0
"HHS Region 1","3 wk ahead","Bin","percent","8","8.5",0
"HHS Region 1","3 wk ahead","Bin","percent","8.5","9",0
"HHS Region 1","3 wk ahead","Bin","percent","9","9.5",0
"HHS Region 1","3 wk ahead","Bin","percent","9.5","10",0
"HHS Region 1","3 wk ahead","Bin","percent","10","10.5",0
"HHS Region 1","3 wk ahead","Bin","percent","10.5","11",0
"HHS Region 1","3 wk ahead","Bin","percent","11","11.5",0
"HHS Region 1","3 wk ahead","Bin","percent","11.5","12",0
"HHS Region 1","3 wk ahead","Bin","percent","12","12.5",0
"HHS Region 1","3 wk ahead","Bin","percent","12.5","13",0
"HHS Region 1","3 wk ahead","Bin","percent","13","100",0
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,1.7
"HHS Region 1","4 wk ahead","Bin","percent","0","0.5",0
"HHS Region 1","4 wk ahead","Bin","percent","0.5","1",0.0085
"HHS Region 1","4 wk ahead","Bin","percent","1","1.5",0.30675
"HHS Region 1","4 wk ahead","Bin","percent","1.5","2",0.491875
"HHS Region 1","4 wk ahead","Bin","percent","2","2.5",0.161375
"HHS Region 1","4 wk ahead","Bin","percent","2.5","3",0.02725
"HHS Region 1","4 wk ahead","Bin","percent","3","3.5",0.003875
"HHS Region 1","4 wk ahead","Bin","percent","3.5","4",0.000375
"HHS Region 1","4 wk ahead","Bin","percent","4","4.5",0
"HHS Region 1","4 wk ahead","Bin","percent","4.5","5",0
"HHS Region 1","4 wk ahead","Bin","percent","5","5.5",0
"HHS Region 1","4 wk ahead","Bin","percent","5.5","6",0
"HHS Region 1","4 wk ahead","Bin","percent","6","6.5",0
"HHS Region 1","4 wk ahead","Bin","percent","6.5","7",0
"HHS Region 1","4 wk ahead","Bin","percent","7","7.5",0
"HHS Region 1","4 wk ahead","Bin","percent","7.5","8",0
"HHS Region 1","4 wk ahead","Bin","percent","8","8.5",0
"HHS Region 1","4 wk ahead","Bin","percent","8.5","9",0
"HHS Region 1","4 wk ahead","Bin","percent","9","9.5",0
"HHS Region 1","4 wk ahead","Bin","percent","9.5","10",0
"HHS Region 1","4 wk ahead","Bin","percent","10","10.5",0
"HHS Region 1","4 wk ahead","Bin","percent","10.5","11",0
"HHS Region 1","4 wk ahead","Bin","percent","11","11.5",0
"HHS Region 1","4 wk ahead","Bin","percent","11.5","12",0
"HHS Region 1","4 wk ahead","Bin","percent","12","12.5",0
"HHS Region 1","4 wk ahead","Bin","percent","12.5","13",0
"HHS Region 1","4 wk ahead","Bin","percent","13","100",0
"HHS Region 2","Season onset","Point","week",NA,NA,1
"HHS Region 2","Season onset","Bin","week","40","41",0
"HHS Region 2","Season onset","Bin","week","41","42",0
"HHS Region 2","Season onset","Bin","week","42","43",0
"HHS Region 2","Season onset","Bin","week","43","44",0
"HHS Region 2","Season onset","Bin","week","44","45",0
"HHS Region 2","Season onset","Bin","week","45","46",0.000375
"HHS Region 2","Season onset","Bin","week","46","47",0.000875
"HHS Region 2","Season onset","Bin","week","47","48",0.00225
"HHS Region 2","Season onset","Bin","week","48","49",0.012
"HHS Region 2","Season onset","Bin","week","49","50",0.0375
"HHS Region 2","Season onset","Bin","week","50","51",0.093125
"HHS Region 2","Season onset","Bin","week","51","52",0.192125
"HHS Region 2","Season onset","Bin","week","52","53",0.2305
"HHS Region 2","Season onset","Bin","week","1","2",0.238875
"HHS Region 2","Season onset","Bin","week","2","3",0.1135
"HHS Region 2","Season onset","Bin","week","3","4",0.037375
"HHS Region 2","Season onset","Bin","week","4","5",0.02525
"HHS Region 2","Season onset","Bin","week","5","6",0.005125
"HHS Region 2","Season onset","Bin","week","6","7",0.004375
"HHS Region 2","Season onset","Bin","week","7","8",0.002
"HHS Region 2","Season onset","Bin","week","8","9",0.000625
"HHS Region 2","Season onset","Bin","week","9","10",0.000375
"HHS Region 2","Season onset","Bin","week","10","11",0
"HHS Region 2","Season onset","Bin","week","11","12",0
"HHS Region 2","Season onset","Bin","week","12","13",0.000125
"HHS Region 2","Season onset","Bin","week","13","14",0
"HHS Region 2","Season onset","Bin","week","14","15",0
"HHS Region 2","Season onset","Bin","week","15","16",0
"HHS Region 2","Season onset","Bin","week","16","17",0
"HHS Region 2","Season onset","Bin","week","17","18",0
"HHS Region 2","Season onset","Bin","week","18","19",0
"HHS Region 2","Season onset","Bin","week","19","20",0.000125
"HHS Region 2","Season onset","Bin","week","20","21",0
"HHS Region 2","Season onset","Bin","week","none","none",0.0035
"HHS Region 2","Season peak week","Point","week",NA,NA,5
"HHS Region 2","Season peak week","Bin","week","40","41",0
"HHS Region 2","Season peak week","Bin","week","41","42",0
"HHS Region 2","Season peak week","Bin","week","42","43",0
"HHS Region 2","Season peak week","Bin","week","43","44",0
"HHS Region 2","Season peak week","Bin","week","44","45",0
"HHS Region 2","Season peak week","Bin","week","45","46",0
"HHS Region 2","Season peak week","Bin","week","46","47",0
"HHS Region 2","Season peak week","Bin","week","47","48",0.000125
"HHS Region 2","Season peak week","Bin","week","48","49",0.000125
"HHS Region 2","Season peak week","Bin","week","49","50",0.000375
"HHS Region 2","Season peak week","Bin","week","50","51",5e-04
"HHS Region 2","Season peak week","Bin","week","51","52",0.00175
"HHS Region 2","Season peak week","Bin","week","52","53",0.020625
"HHS Region 2","Season peak week","Bin","week","1","2",0.013625
"HHS Region 2","Season peak week","Bin","week","2","3",0.02225
"HHS Region 2","Season peak week","Bin","week","3","4",0.054
"HHS Region 2","Season peak week","Bin","week","4","5",0.05875
"HHS Region 2","Season peak week","Bin","week","5","6",0.115875
"HHS Region 2","Season peak week","Bin","week","6","7",0.088375
"HHS Region 2","Season peak week","Bin","week","7","8",0.098
"HHS Region 2","Season peak week","Bin","week","8","9",0.10575
"HHS Region 2","Season peak week","Bin","week","9","10",0.105625
"HHS Region 2","Season peak week","Bin","week","10","11",0.081625
"HHS Region 2","Season peak week","Bin","week","11","12",0.05425
"HHS Region 2","Season peak week","Bin","week","12","13",0.047625
"HHS Region 2","Season peak week","Bin","week","13","14",0.038
"HHS Region 2","Season peak week","Bin","week","14","15",0.0275
"HHS Region 2","Season peak week","Bin","week","15","16",0.022875
"HHS Region 2","Season peak week","Bin","week","16","17",0.015625
"HHS Region 2","Season peak week","Bin","week","17","18",0.008625
"HHS Region 2","Season peak week","Bin","week","18","19",0.00825
"HHS Region 2","Season peak week","Bin","week","19","20",0.005125
"HHS Region 2","Season peak week","Bin","week","20","21",0.0015
