"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","2 wk ahead","Bin","week","3","3.5",0.107875
"US National","2 wk ahead","Bin","week","3.5","4",0.013125
"US National","2 wk ahead","Bin","week","4","4.5",0.00075
"US National","2 wk ahead","Bin","week","4.5","5",0
"US National","2 wk ahead","Bin","week","5","5.5",0
"US National","2 wk ahead","Bin","week","5.5","6",0
"US National","2 wk ahead","Bin","week","6","6.5",0
"US National","2 wk ahead","Bin","week","6.5","7",0
"US National","2 wk ahead","Bin","week","7","7.5",0
"US National","2 wk ahead","Bin","week","7.5","8",0
"US National","2 wk ahead","Bin","week","8","8.5",0
"US National","2 wk ahead","Bin","week","8.5","9",0
"US National","2 wk ahead","Bin","week","9","9.5",0
"US National","2 wk ahead","Bin","week","9.5","10",0
"US National","2 wk ahead","Bin","week","10","10.5",0
"US National","2 wk ahead","Bin","week","10.5","11",0
"US National","2 wk ahead","Bin","week","11","11.5",0
"US National","2 wk ahead","Bin","week","11.5","12",0
"US National","2 wk ahead","Bin","week","12","12.5",0
"US National","2 wk ahead","Bin","week","12.5","13",0
"US National","2 wk ahead","Bin","week","13",NA,0
"US National","3 wk ahead","Point","percent",NA,NA,2.5
"US National","3 wk ahead","Bin","week","0","0.5",0
"US National","3 wk ahead","Bin","week","0.5","1",0
"US National","3 wk ahead","Bin","week","1","1.5",0
"US National","3 wk ahead","Bin","week","1.5","2",0.045625
"US National","3 wk ahead","Bin","week","2","2.5",0.50125
"US National","3 wk ahead","Bin","week","2.5","3",0.388
"US National","3 wk ahead","Bin","week","3","3.5",0.062
"US National","3 wk ahead","Bin","week","3.5","4",0.003
"US National","3 wk ahead","Bin","week","4","4.5",0.000125
"US National","3 wk ahead","Bin","week","4.5","5",0
"US National","3 wk ahead","Bin","week","5","5.5",0
"US National","3 wk ahead","Bin","week","5.5","6",0
"US National","3 wk ahead","Bin","week","6","6.5",0
"US National","3 wk ahead","Bin","week","6.5","7",0
"US National","3 wk ahead","Bin","week","7","7.5",0
"US National","3 wk ahead","Bin","week","7.5","8",0
"US National","3 wk ahead","Bin","week","8","8.5",0
"US National","3 wk ahead","Bin","week","8.5","9",0
"US National","3 wk ahead","Bin","week","9","9.5",0
"US National","3 wk ahead","Bin","week","9.5","10",0
"US National","3 wk ahead","Bin","week","10","10.5",0
"US National","3 wk ahead","Bin","week","10.5","11",0
"US National","3 wk ahead","Bin","week","11","11.5",0
"US National","3 wk ahead","Bin","week","11.5","12",0
"US National","3 wk ahead","Bin","week","12","12.5",0
"US National","3 wk ahead","Bin","week","12.5","13",0
"US National","3 wk ahead","Bin","week","13",NA,0
"US National","4 wk ahead","Point","percent",NA,NA,2.4
"US National","4 wk ahead","Bin","week","0","0.5",0
"US National","4 wk ahead","Bin","week","0.5","1",0
"US National","4 wk ahead","Bin","week","1","1.5",0.00025
"US National","4 wk ahead","Bin","week","1.5","2",0.108
"US National","4 wk ahead","Bin","week","2","2.5",0.517
"US National","4 wk ahead","Bin","week","2.5","3",0.31925
"US National","4 wk ahead","Bin","week","3","3.5",0.05225
"US National","4 wk ahead","Bin","week","3.5","4",0.003125
"US National","4 wk ahead","Bin","week","4","4.5",0.000125
"US National","4 wk ahead","Bin","week","4.5","5",0
"US National","4 wk ahead","Bin","week","5","5.5",0
"US National","4 wk ahead","Bin","week","5.5","6",0
"US National","4 wk ahead","Bin","week","6","6.5",0
"US National","4 wk ahead","Bin","week","6.5","7",0
"US National","4 wk ahead","Bin","week","7","7.5",0
"US National","4 wk ahead","Bin","week","7.5","8",0
"US National","4 wk ahead","Bin","week","8","8.5",0
"US National","4 wk ahead","Bin","week","8.5","9",0
"US National","4 wk ahead","Bin","week","9","9.5",0
"US National","4 wk ahead","Bin","week","9.5","10",0
"US National","4 wk ahead","Bin","week","10","10.5",0
"US National","4 wk ahead","Bin","week","10.5","11",0
"US National","4 wk ahead","Bin","week","11","11.5",0
"US National","4 wk ahead","Bin","week","11.5","12",0
"US National","4 wk ahead","Bin","week","12","12.5",0
"US National","4 wk ahead","Bin","week","12.5","13",0
"US National","4 wk ahead","Bin","week","13",NA,0
"HHS Region 1","Season onset","Point","week",NA,NA,5
"HHS Region 1","Season onset","Bin","week","40","41",0
"HHS Region 1","Season onset","Bin","week","41","42",0
"HHS Region 1","Season onset","Bin","week","42","43",0
"HHS Region 1","Season onset","Bin","week","43","44",0
"HHS Region 1","Season onset","Bin","week","44","45",0
"HHS Region 1","Season onset","Bin","week","45","46",0
"HHS Region 1","Season onset","Bin","week","46","47",0
"HHS Region 1","Season onset","Bin","week","47","48",0
"HHS Region 1","Season onset","Bin","week","48","49",0
"HHS Region 1","Season onset","Bin","week","49","50",0
"HHS Region 1","Season onset","Bin","week","50","51",0
"HHS Region 1","Season onset","Bin","week","51","52",0
"HHS Region 1","Season onset","Bin","week","52","53",0
"HHS Region 1","Season onset","Bin","week","1","2",0.00025
"HHS Region 1","Season onset","Bin","week","2","3",0.000125
"HHS Region 1","Season onset","Bin","week","3","4",5e-04
"HHS Region 1","Season onset","Bin","week","4","5",0.001125
"HHS Region 1","Season onset","Bin","week","5","6",0.001625
"HHS Region 1","Season onset","Bin","week","6","7",5e-04
"HHS Region 1","Season onset","Bin","week","7","8",0.000875
"HHS Region 1","Season onset","Bin","week","8","9",5e-04
"HHS Region 1","Season onset","Bin","week","9","10",0.00075
"HHS Region 1","Season onset","Bin","week","10","11",0.00025
"HHS Region 1","Season onset","Bin","week","11","12",0.000125
"HHS Region 1","Season onset","Bin","week","12","13",0
"HHS Region 1","Season onset","Bin","week","13","14",0
"HHS Region 1","Season onset","Bin","week","14","15",0
"HHS Region 1","Season onset","Bin","week","15","16",0
"HHS Region 1","Season onset","Bin","week","16","17",0
"HHS Region 1","Season onset","Bin","week","17","18",0
"HHS Region 1","Season onset","Bin","week","18","19",0
"HHS Region 1","Season onset","Bin","week","19","20",0
"HHS Region 1","Season onset","Bin","week","20","21",0
"HHS Region 1","Season onset","Bin","week","none","none",0.993375
"HHS Region 1","Season peak week","Point","week",NA,NA,4
"HHS Region 1","Season peak week","Bin","week","40","41",0
"HHS Region 1","Season peak week","Bin","week","41","42",0
"HHS Region 1","Season peak week","Bin","week","42","43",0
"HHS Region 1","Season peak week","Bin","week","43","44",0
"HHS Region 1","Season peak week","Bin","week","44","45",0.000125
"HHS Region 1","Season peak week","Bin","week","45","46",0.000125
"HHS Region 1","Season peak week","Bin","week","46","47",0
"HHS Region 1","Season peak week","Bin","week","47","48",0
"HHS Region 1","Season peak week","Bin","week","48","49",0.00275
"HHS Region 1","Season peak week","Bin","week","49","50",0.002875
"HHS Region 1","Season peak week","Bin","week","50","51",0.020875
"HHS Region 1","Season peak week","Bin","week","51","52",0.008875
"HHS Region 1","Season peak week","Bin","week","52","53",0.03025
"HHS Region 1","Season peak week","Bin","week","1","2",0.046375
"HHS Region 1","Season peak week","Bin","week","2","3",0.028625
"HHS Region 1","Season peak week","Bin","week","3","4",0.073125
"HHS Region 1","Season peak week","Bin","week","4","5",0.148875
"HHS Region 1","Season peak week","Bin","week","5","6",0.110125
"HHS Region 1","Season peak week","Bin","week","6","7",0.089
"HHS Region 1","Season peak week","Bin","week","7","8",0.139
"HHS Region 1","Season peak week","Bin","week","8","9",0.063875
"HHS Region 1","Season peak week","Bin","week","9","10",0.07975
"HHS Region 1","Season peak week","Bin","week","10","11",0.074625
"HHS Region 1","Season peak week","Bin","week","11","12",0.050375
"HHS Region 1","Season peak week","Bin","week","12","13",0.017125
"HHS Region 1","Season peak week","Bin","week","13","14",0.008625
"HHS Region 1","Season peak week","Bin","week","14","15",0.001375
"HHS Region 1","Season peak week","Bin","week","15","16",0.002875
"HHS Region 1","Season peak week","Bin","week","16","17",0.000125
"HHS Region 1","Season peak week","Bin","week","17","18",0.00025
"HHS Region 1","Season peak week","Bin","week","18","19",0
"HHS Region 1","Season peak week","Bin","week","19","20",0
"HHS Region 1","Season peak week","Bin","week","20","21",0
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,2.1
"HHS Region 1","Season peak week","Bin","week","0","0.5",0
"HHS Region 1","Season peak week","Bin","week","0.5","1",0
"HHS Region 1","Season peak week","Bin","week","1","1.5",0.00225
"HHS Region 1","Season peak week","Bin","week","1.5","2",0.373625
"HHS Region 1","Season peak week","Bin","week","2","2.5",0.52675
"HHS Region 1","Season peak week","Bin","week","2.5","3",0.08525
"HHS Region 1","Season peak week","Bin","week","3","3.5",0.011
"HHS Region 1","Season peak week","Bin","week","3.5","4",0.000875
"HHS Region 1","Season peak week","Bin","week","4","4.5",0.000125
"HHS Region 1","Season peak week","Bin","week","4.5","5",0.000125
"HHS Region 1","Season peak week","Bin","week","5","5.5",0
"HHS Region 1","Season peak week","Bin","week","5.5","6",0
"HHS Region 1","Season peak week","Bin","week","6","6.5",0
"HHS Region 1","Season peak week","Bin","week","6.5","7",0
"HHS Region 1","Season peak week","Bin","week","7","7.5",0
"HHS Region 1","Season peak week","Bin","week","7.5","8",0
"HHS Region 1","Season peak week","Bin","week","8","8.5",0
"HHS Region 1","Season peak week","Bin","week","8.5","9",0
"HHS Region 1","Season peak week","Bin","week","9","9.5",0
"HHS Region 1","Season peak week","Bin","week","9.5","10",0
"HHS Region 1","Season peak week","Bin","week","10","10.5",0
"HHS Region 1","Season peak week","Bin","week","10.5","11",0
"HHS Region 1","Season peak week","Bin","week","11","11.5",0
"HHS Region 1","Season peak week","Bin","week","11.5","12",0
"HHS Region 1","Season peak week","Bin","week","12","12.5",0
"HHS Region 1","Season peak week","Bin","week","12.5","13",0
"HHS Region 1","Season peak week","Bin","week","13",NA,0
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.5
"HHS Region 1","1 wk ahead","Bin","week","0","0.5",0
"HHS Region 1","1 wk ahead","Bin","week","0.5","1",0.03
"HHS Region 1","1 wk ahead","Bin","week","1","1.5",0.46225
"HHS Region 1","1 wk ahead","Bin","week","1.5","2",0.41525
"HHS Region 1","1 wk ahead","Bin","week","2","2.5",0.082625
"HHS Region 1","1 wk ahead","Bin","week","2.5","3",0.009125
"HHS Region 1","1 wk ahead","Bin","week","3","3.5",0.00075
"HHS Region 1","1 wk ahead","Bin","week","3.5","4",0
"HHS Region 1","1 wk ahead","Bin","week","4","4.5",0
"HHS Region 1","1 wk ahead","Bin","week","4.5","5",0
"HHS Region 1","1 wk ahead","Bin","week","5","5.5",0
"HHS Region 1","1 wk ahead","Bin","week","5.5","6",0
"HHS Region 1","1 wk ahead","Bin","week","6","6.5",0
"HHS Region 1","1 wk ahead","Bin","week","6.5","7",0
"HHS Region 1","1 wk ahead","Bin","week","7","7.5",0
"HHS Region 1","1 wk ahead","Bin","week","7.5","8",0
"HHS Region 1","1 wk ahead","Bin","week","8","8.5",0
"HHS Region 1","1 wk ahead","Bin","week","8.5","9",0
"HHS Region 1","1 wk ahead","Bin","week","9","9.5",0
"HHS Region 1","1 wk ahead","Bin","week","9.5","10",0
"HHS Region 1","1 wk ahead","Bin","week","10","10.5",0
"HHS Region 1","1 wk ahead","Bin","week","10.5","11",0
"HHS Region 1","1 wk ahead","Bin","week","11","11.5",0
"HHS Region 1","1 wk ahead","Bin","week","11.5","12",0
"HHS Region 1","1 wk ahead","Bin","week","12","12.5",0
"HHS Region 1","1 wk ahead","Bin","week","12.5","13",0
"HHS Region 1","1 wk ahead","Bin","week","13",NA,0
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,1.4
"HHS Region 1","2 wk ahead","Bin","week","0","0.5",0
"HHS Region 1","2 wk ahead","Bin","week","0.5","1",0.07725
"HHS Region 1","2 wk ahead","Bin","week","1","1.5",0.494125
"HHS Region 1","2 wk ahead","Bin","week","1.5","2",0.337375
"HHS Region 1","2 wk ahead","Bin","week","2","2.5",0.077125
"HHS Region 1","2 wk ahead","Bin","week","2.5","3",0.011875
"HHS Region 1","2 wk ahead","Bin","week","3","3.5",0.002125
"HHS Region 1","2 wk ahead","Bin","week","3.5","4",0.000125
"HHS Region 1","2 wk ahead","Bin","week","4","4.5",0
"HHS Region 1","2 wk ahead","Bin","week","4.5","5",0
"HHS Region 1","2 wk ahead","Bin","week","5","5.5",0
"HHS Region 1","2 wk ahead","Bin","week","5.5","6",0
"HHS Region 1","2 wk ahead","Bin","week","6","6.5",0
"HHS Region 1","2 wk ahead","Bin","week","6.5","7",0
"HHS Region 1","2 wk ahead","Bin","week","7","7.5",0
"HHS Region 1","2 wk ahead","Bin","week","7.5","8",0
"HHS Region 1","2 wk ahead","Bin","week","8","8.5",0
"HHS Region 1","2 wk ahead","Bin","week","8.5","9",0
"HHS Region 1","2 wk ahead","Bin","week","9","9.5",0
"HHS Region 1","2 wk ahead","Bin","week","9.5","10",0
"HHS Region 1","2 wk ahead","Bin","week","10","10.5",0
"HHS Region 1","2 wk ahead","Bin","week","10.5","11",0
"HHS Region 1","2 wk ahead","Bin","week","11","11.5",0
"HHS Region 1","2 wk ahead","Bin","week","11.5","12",0
"HHS Region 1","2 wk ahead","Bin","week","12","12.5",0
"HHS Region 1","2 wk ahead","Bin","week","12.5","13",0
"HHS Region 1","2 wk ahead","Bin","week","13",NA,0
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,1.4
"HHS Region 1","3 wk ahead","Bin","week","0","0.5",0
"HHS Region 1","3 wk ahead","Bin","week","0.5","1",0.116625
"HHS Region 1","3 wk ahead","Bin","week","1","1.5",0.53725
"HHS Region 1","3 wk ahead","Bin","week","1.5","2",0.284875
"HHS Region 1","3 wk ahead","Bin","week","2","2.5",0.054125
"HHS Region 1","3 wk ahead","Bin","week","2.5","3",0.005875
"HHS Region 1","3 wk ahead","Bin","week","3","3.5",0.00125
"HHS Region 1","3 wk ahead","Bin","week","3.5","4",0
"HHS Region 1","3 wk ahead","Bin","week","4","4.5",0
"HHS Region 1","3 wk ahead","Bin","week","4.5","5",0
"HHS Region 1","3 wk ahead","Bin","week","5","5.5",0
"HHS Region 1","3 wk ahead","Bin","week","5.5","6",0
"HHS Region 1","3 wk ahead","Bin","week","6","6.5",0
"HHS Region 1","3 wk ahead","Bin","week","6.5","7",0
"HHS Region 1","3 wk ahead","Bin","week","7","7.5",0
"HHS Region 1","3 wk ahead","Bin","week","7.5","8",0
"HHS Region 1","3 wk ahead","Bin","week","8","8.5",0
"HHS Region 1","3 wk ahead","Bin","week","8.5","9",0
"HHS Region 1","3 wk ahead","Bin","week","9","9.5",0
"HHS Region 1","3 wk ahead","Bin","week","9.5","10",0
"HHS Region 1","3 wk ahead","Bin","week","10","10.5",0
"HHS Region 1","3 wk ahead","Bin","week","10.5","11",0
"HHS Region 1","3 wk ahead","Bin","week","11","11.5",0
"HHS Region 1","3 wk ahead","Bin","week","11.5","12",0
"HHS Region 1","3 wk ahead","Bin","week","12","12.5",0
"HHS Region 1","3 wk ahead","Bin","week","12.5","13",0
"HHS Region 1","3 wk ahead","Bin","week","13",NA,0
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,1.3
"HHS Region 1","4 wk ahead","Bin","week","0","0.5",0
"HHS Region 1","4 wk ahead","Bin","week","0.5","1",0.145625
"HHS Region 1","4 wk ahead","Bin","week","1","1.5",0.6255
"HHS Region 1","4 wk ahead","Bin","week","1.5","2",0.206625
"HHS Region 1","4 wk ahead","Bin","week","2","2.5",0.0215
"HHS Region 1","4 wk ahead","Bin","week","2.5","3",0.00075
"HHS Region 1","4 wk ahead","Bin","week","3","3.5",0
"HHS Region 1","4 wk ahead","Bin","week","3.5","4",0
"HHS Region 1","4 wk ahead","Bin","week","4","4.5",0
"HHS Region 1","4 wk ahead","Bin","week","4.5","5",0
"HHS Region 1","4 wk ahead","Bin","week","5","5.5",0
"HHS Region 1","4 wk ahead","Bin","week","5.5","6",0
"HHS Region 1","4 wk ahead","Bin","week","6","6.5",0
"HHS Region 1","4 wk ahead","Bin","week","6.5","7",0
"HHS Region 1","4 wk ahead","Bin","week","7","7.5",0
"HHS Region 1","4 wk ahead","Bin","week","7.5","8",0
"HHS Region 1","4 wk ahead","Bin","week","8","8.5",0
"HHS Region 1","4 wk ahead","Bin","week","8.5","9",0
"HHS Region 1","4 wk ahead","Bin","week","9","9.5",0
"HHS Region 1","4 wk ahead","Bin","week","9.5","10",0
"HHS Region 1","4 wk ahead","Bin","week","10","10.5",0
"HHS Region 1","4 wk ahead","Bin","week","10.5","11",0
"HHS Region 1","4 wk ahead","Bin","week","11","11.5",0
"HHS Region 1","4 wk ahead","Bin","week","11.5","12",0
"HHS Region 1","4 wk ahead","Bin","week","12","12.5",0
"HHS Region 1","4 wk ahead","Bin","week","12.5","13",0
"HHS Region 1","4 wk ahead","Bin","week","13",NA,0
"HHS Region 2","Season onset","Point","week",NA,NA,1
"HHS Region 2","Season onset","Bin","week","40","41",0
"HHS Region 2","Season onset","Bin","week","41","42",0
"HHS Region 2","Season onset","Bin","week","42","43",0
"HHS Region 2","Season onset","Bin","week","43","44",0
"HHS Region 2","Season onset","Bin","week","44","45",0
"HHS Region 2","Season onset","Bin","week","45","46",0
"HHS Region 2","Season onset","Bin","week","46","47",0
"HHS Region 2","Season onset","Bin","week","47","48",0.000125
"HHS Region 2","Season onset","Bin","week","48","49",0.001375
"HHS Region 2","Season onset","Bin","week","49","50",0.003625
"HHS Region 2","Season onset","Bin","week","50","51",0.023625
"HHS Region 2","Season onset","Bin","week","51","52",0.073125
"HHS Region 2","Season onset","Bin","week","52","53",0.15675
"HHS Region 2","Season onset","Bin","week","1","2",0.240125
"HHS Region 2","Season onset","Bin","week","2","3",0.223875
"HHS Region 2","Season onset","Bin","week","3","4",0.2005
"HHS Region 2","Season onset","Bin","week","4","5",0.042125
"HHS Region 2","Season onset","Bin","week","5","6",0.030875
"HHS Region 2","Season onset","Bin","week","6","7",0.001875
"HHS Region 2","Season onset","Bin","week","7","8",0.001125
"HHS Region 2","Season onset","Bin","week","8","9",0.00075
"HHS Region 2","Season onset","Bin","week","9","10",0
"HHS Region 2","Season onset","Bin","week","10","11",0.000125
"HHS Region 2","Season onset","Bin","week","11","12",0
"HHS Region 2","Season onset","Bin","week","12","13",0
"HHS Region 2","Season onset","Bin","week","13","14",0
"HHS Region 2","Season onset","Bin","week","14","15",0
"HHS Region 2","Season onset","Bin","week","15","16",0
"HHS Region 2","Season onset","Bin","week","16","17",0
"HHS Region 2","Season onset","Bin","week","17","18",0
"HHS Region 2","Season onset","Bin","week","18","19",0
"HHS Region 2","Season onset","Bin","week","19","20",0
"HHS Region 2","Season onset","Bin","week","20","21",0
"HHS Region 2","Season onset","Bin","week","none","none",0
"HHS Region 2","Season peak week","Point","week",NA,NA,9
"HHS Region 2","Season peak week","Bin","week","40","41",0
"HHS Region 2","Season peak week","Bin","week","41","42",0
"HHS Region 2","Season peak week","Bin","week","42","43",0
"HHS Region 2","Season peak week","Bin","week","43","44",0
"HHS Region 2","Season peak week","Bin","week","44","45",0
"HHS Region 2","Season peak week","Bin","week","45","46",0
"HHS Region 2","Season peak week","Bin","week","46","47",0
"HHS Region 2","Season peak week","Bin","week","47","48",0
"HHS Region 2","Season peak week","Bin","week","48","49",0
"HHS Region 2","Season peak week","Bin","week","49","50",0
"HHS Region 2","Season peak week","Bin","week","50","51",0.000125141
"HHS Region 2","Season peak week","Bin","week","51","52",0.000250282
"HHS Region 2","Season peak week","Bin","week","52","53",0
"HHS Region 2","Season peak week","Bin","week","1","2",0.000500563
"HHS Region 2","Season peak week","Bin","week","2","3",0.008634714
"HHS Region 2","Season peak week","Bin","week","3","4",0.004630209
"HHS Region 2","Season peak week","Bin","week","4","5",0.023526467
"HHS Region 2","Season peak week","Bin","week","5","6",0.018771118
"HHS Region 2","Season peak week","Bin","week","6","7",0.054936804
"HHS Region 2","Season peak week","Bin","week","7","8",0.100988612
"HHS Region 2","Season peak week","Bin","week","8","9",0.088724815
"HHS Region 2","Season peak week","Bin","week","9","10",0.169941184
"HHS Region 2","Season peak week","Bin","week","10","11",0.110624453
"HHS Region 2","Season peak week","Bin","week","11","12",0.084845451
"HHS Region 2","Season peak week","Bin","week","12","13",0.091603053
"HHS Region 2","Season peak week","Bin","week","13","14",0.04630209
"HHS Region 2","Season peak week","Bin","week","14","15",0.053560255
"HHS Region 2","Season peak week","Bin","week","15","16",0.044424978
"HHS Region 2","Season peak week","Bin","week","16","17",0.029783506
"HHS Region 2","Season peak week","Bin","week","17","18",0.023025904
"HHS Region 2","Season peak week","Bin","week","18","19",0.01439119
"HHS Region 2","Season peak week","Bin","week","19","20",0.008884996
"HHS Region 2","Season peak week","Bin","week","20","21",0.00638218
"HHS Region 2","Season peak percentage","Point","percent",NA,NA,4.3
"HHS Region 2","Season peak week","Bin","week","0","0.5",0
"HHS Region 2","Season peak week","Bin","week","0.5","1",0
"HHS Region 2","Season peak week","Bin","week","1","1.5",0
"HHS Region 2","Season peak week","Bin","week","1.5","2",0
"HHS Region 2","Season peak week","Bin","week","2","2.5",0
"HHS Region 2","Season peak week","Bin","week","2.5","3",0.0055
"HHS Region 2","Season peak week","Bin","week","3","3.5",0.08225
"HHS Region 2","Season peak week","Bin","week","3.5","4",0.234625
"HHS Region 2","Season peak week","Bin","week","4","4.5",0.251625
"HHS Region 2","Season peak week","Bin","week","4.5","5",0.17125
