"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","Season peak week","Bin","week","8","9",0.1035
"US National","Season peak week","Bin","week","9","10",0.125625
"US National","Season peak week","Bin","week","10","11",0.097625
"US National","Season peak week","Bin","week","11","12",0.066625
"US National","Season peak week","Bin","week","12","13",0.03775
"US National","Season peak week","Bin","week","13","14",0.0715
"US National","Season peak week","Bin","week","14","15",0.050625
"US National","Season peak week","Bin","week","15","16",0.01875
"US National","Season peak week","Bin","week","16","17",0.016875
"US National","Season peak week","Bin","week","17","18",0.0085
"US National","Season peak week","Bin","week","18","19",0.001125
"US National","Season peak week","Bin","week","19","20",0.001375
"US National","Season peak week","Bin","week","20","21",0.000375
"US National","Season peak percentage","Point","percent",NA,NA,3.5
"US National","Season peak week","Bin","week","0","0.5",0
"US National","Season peak week","Bin","week","0.5","1",0
"US National","Season peak week","Bin","week","1","1.5",0
"US National","Season peak week","Bin","week","1.5","2",0
"US National","Season peak week","Bin","week","2","2.5",0
"US National","Season peak week","Bin","week","2.5","3",0.01375
"US National","Season peak week","Bin","week","3","3.5",0.542625
"US National","Season peak week","Bin","week","3.5","4",0.397625
"US National","Season peak week","Bin","week","4","4.5",0.044125
"US National","Season peak week","Bin","week","4.5","5",0.001875
"US National","Season peak week","Bin","week","5","5.5",0
"US National","Season peak week","Bin","week","5.5","6",0
"US National","Season peak week","Bin","week","6","6.5",0
"US National","Season peak week","Bin","week","6.5","7",0
"US National","Season peak week","Bin","week","7","7.5",0
"US National","Season peak week","Bin","week","7.5","8",0
"US National","Season peak week","Bin","week","8","8.5",0
"US National","Season peak week","Bin","week","8.5","9",0
"US National","Season peak week","Bin","week","9","9.5",0
"US National","Season peak week","Bin","week","9.5","10",0
"US National","Season peak week","Bin","week","10","10.5",0
"US National","Season peak week","Bin","week","10.5","11",0
"US National","Season peak week","Bin","week","11","11.5",0
"US National","Season peak week","Bin","week","11.5","12",0
"US National","Season peak week","Bin","week","12","12.5",0
"US National","Season peak week","Bin","week","12.5","13",0
"US National","Season peak week","Bin","week","13","100",0
"US National","1 wk ahead","Point","percent",NA,NA,2.7
"US National","1 wk ahead","Bin","week","0","0.5",0
"US National","1 wk ahead","Bin","week","0.5","1",0
"US National","1 wk ahead","Bin","week","1","1.5",0.00025
"US National","1 wk ahead","Bin","week","1.5","2",0.034375
"US National","1 wk ahead","Bin","week","2","2.5",0.313375
"US National","1 wk ahead","Bin","week","2.5","3",0.427375
"US National","1 wk ahead","Bin","week","3","3.5",0.183
"US National","1 wk ahead","Bin","week","3.5","4",0.0375
"US National","1 wk ahead","Bin","week","4","4.5",0.003625
"US National","1 wk ahead","Bin","week","4.5","5",5e-04
"US National","1 wk ahead","Bin","week","5","5.5",0
"US National","1 wk ahead","Bin","week","5.5","6",0
"US National","1 wk ahead","Bin","week","6","6.5",0
"US National","1 wk ahead","Bin","week","6.5","7",0
"US National","1 wk ahead","Bin","week","7","7.5",0
"US National","1 wk ahead","Bin","week","7.5","8",0
"US National","1 wk ahead","Bin","week","8","8.5",0
"US National","1 wk ahead","Bin","week","8.5","9",0
"US National","1 wk ahead","Bin","week","9","9.5",0
"US National","1 wk ahead","Bin","week","9.5","10",0
"US National","1 wk ahead","Bin","week","10","10.5",0
"US National","1 wk ahead","Bin","week","10.5","11",0
"US National","1 wk ahead","Bin","week","11","11.5",0
"US National","1 wk ahead","Bin","week","11.5","12",0
"US National","1 wk ahead","Bin","week","12","12.5",0
"US National","1 wk ahead","Bin","week","12.5","13",0
"US National","1 wk ahead","Bin","week","13","100",0
"US National","2 wk ahead","Point","percent",NA,NA,2.6
"US National","2 wk ahead","Bin","week","0","0.5",0
"US National","2 wk ahead","Bin","week","0.5","1",0
"US National","2 wk ahead","Bin","week","1","1.5",0
"US National","2 wk ahead","Bin","week","1.5","2",0.0395
"US National","2 wk ahead","Bin","week","2","2.5",0.390625
"US National","2 wk ahead","Bin","week","2.5","3",0.434375
"US National","2 wk ahead","Bin","week","3","3.5",0.12225
"US National","2 wk ahead","Bin","week","3.5","4",0.012
"US National","2 wk ahead","Bin","week","4","4.5",0.001125
"US National","2 wk ahead","Bin","week","4.5","5",0.000125
"US National","2 wk ahead","Bin","week","5","5.5",0
"US National","2 wk ahead","Bin","week","5.5","6",0
"US National","2 wk ahead","Bin","week","6","6.5",0
"US National","2 wk ahead","Bin","week","6.5","7",0
"US National","2 wk ahead","Bin","week","7","7.5",0
"US National","2 wk ahead","Bin","week","7.5","8",0
"US National","2 wk ahead","Bin","week","8","8.5",0
"US National","2 wk ahead","Bin","week","8.5","9",0
"US National","2 wk ahead","Bin","week","9","9.5",0
"US National","2 wk ahead","Bin","week","9.5","10",0
"US National","2 wk ahead","Bin","week","10","10.5",0
"US National","2 wk ahead","Bin","week","10.5","11",0
"US National","2 wk ahead","Bin","week","11","11.5",0
"US National","2 wk ahead","Bin","week","11.5","12",0
"US National","2 wk ahead","Bin","week","12","12.5",0
"US National","2 wk ahead","Bin","week","12.5","13",0
"US National","2 wk ahead","Bin","week","13","100",0
"US National","3 wk ahead","Point","percent",NA,NA,2.4
"US National","3 wk ahead","Bin","week","0","0.5",0
"US National","3 wk ahead","Bin","week","0.5","1",0
"US National","3 wk ahead","Bin","week","1","1.5",0.001125
"US National","3 wk ahead","Bin","week","1.5","2",0.10025
"US National","3 wk ahead","Bin","week","2","2.5",0.45075
"US National","3 wk ahead","Bin","week","2.5","3",0.3435
"US National","3 wk ahead","Bin","week","3","3.5",0.0935
"US National","3 wk ahead","Bin","week","3.5","4",0.010125
"US National","3 wk ahead","Bin","week","4","4.5",0.00075
"US National","3 wk ahead","Bin","week","4.5","5",0
"US National","3 wk ahead","Bin","week","5","5.5",0
"US National","3 wk ahead","Bin","week","5.5","6",0
"US National","3 wk ahead","Bin","week","6","6.5",0
"US National","3 wk ahead","Bin","week","6.5","7",0
"US National","3 wk ahead","Bin","week","7","7.5",0
"US National","3 wk ahead","Bin","week","7.5","8",0
"US National","3 wk ahead","Bin","week","8","8.5",0
"US National","3 wk ahead","Bin","week","8.5","9",0
"US National","3 wk ahead","Bin","week","9","9.5",0
"US National","3 wk ahead","Bin","week","9.5","10",0
"US National","3 wk ahead","Bin","week","10","10.5",0
"US National","3 wk ahead","Bin","week","10.5","11",0
"US National","3 wk ahead","Bin","week","11","11.5",0
"US National","3 wk ahead","Bin","week","11.5","12",0
"US National","3 wk ahead","Bin","week","12","12.5",0
"US National","3 wk ahead","Bin","week","12.5","13",0
"US National","3 wk ahead","Bin","week","13","100",0
"US National","4 wk ahead","Point","percent",NA,NA,2.3
"US National","4 wk ahead","Bin","week","0","0.5",0
"US National","4 wk ahead","Bin","week","0.5","1",0
"US National","4 wk ahead","Bin","week","1","1.5",0.00325
"US National","4 wk ahead","Bin","week","1.5","2",0.154625
"US National","4 wk ahead","Bin","week","2","2.5",0.497375
"US National","4 wk ahead","Bin","week","2.5","3",0.283625
"US National","4 wk ahead","Bin","week","3","3.5",0.054375
"US National","4 wk ahead","Bin","week","3.5","4",0.0065
"US National","4 wk ahead","Bin","week","4","4.5",0.00025
"US National","4 wk ahead","Bin","week","4.5","5",0
"US National","4 wk ahead","Bin","week","5","5.5",0
"US National","4 wk ahead","Bin","week","5.5","6",0
"US National","4 wk ahead","Bin","week","6","6.5",0
"US National","4 wk ahead","Bin","week","6.5","7",0
"US National","4 wk ahead","Bin","week","7","7.5",0
"US National","4 wk ahead","Bin","week","7.5","8",0
"US National","4 wk ahead","Bin","week","8","8.5",0
"US National","4 wk ahead","Bin","week","8.5","9",0
"US National","4 wk ahead","Bin","week","9","9.5",0
"US National","4 wk ahead","Bin","week","9.5","10",0
"US National","4 wk ahead","Bin","week","10","10.5",0
"US National","4 wk ahead","Bin","week","10.5","11",0
"US National","4 wk ahead","Bin","week","11","11.5",0
"US National","4 wk ahead","Bin","week","11.5","12",0
"US National","4 wk ahead","Bin","week","12","12.5",0
"US National","4 wk ahead","Bin","week","12.5","13",0
"US National","4 wk ahead","Bin","week","13","100",0
"HHS Region 1","Season onset","Point","week",NA,NA,5
"HHS Region 1","Season onset","Bin","week","40","41",0
"HHS Region 1","Season onset","Bin","week","41","42",0
"HHS Region 1","Season onset","Bin","week","42","43",0
"HHS Region 1","Season onset","Bin","week","43","44",0
"HHS Region 1","Season onset","Bin","week","44","45",0
"HHS Region 1","Season onset","Bin","week","45","46",0
"HHS Region 1","Season onset","Bin","week","46","47",0
"HHS Region 1","Season onset","Bin","week","47","48",0
"HHS Region 1","Season onset","Bin","week","48","49",0
"HHS Region 1","Season onset","Bin","week","49","50",0
"HHS Region 1","Season onset","Bin","week","50","51",0
"HHS Region 1","Season onset","Bin","week","51","52",0
"HHS Region 1","Season onset","Bin","week","52","53",0
"HHS Region 1","Season onset","Bin","week","1","2",0
"HHS Region 1","Season onset","Bin","week","2","3",0.001625
"HHS Region 1","Season onset","Bin","week","3","4",0.00425
"HHS Region 1","Season onset","Bin","week","4","5",0.01
"HHS Region 1","Season onset","Bin","week","5","6",0.030375
"HHS Region 1","Season onset","Bin","week","6","7",0.02625
"HHS Region 1","Season onset","Bin","week","7","8",0.029125
"HHS Region 1","Season onset","Bin","week","8","9",0.0275
"HHS Region 1","Season onset","Bin","week","9","10",0.022875
"HHS Region 1","Season onset","Bin","week","10","11",0.01175
"HHS Region 1","Season onset","Bin","week","11","12",0.005625
"HHS Region 1","Season onset","Bin","week","12","13",0.002125
"HHS Region 1","Season onset","Bin","week","13","14",5e-04
"HHS Region 1","Season onset","Bin","week","14","15",0.000125
"HHS Region 1","Season onset","Bin","week","15","16",0.000125
"HHS Region 1","Season onset","Bin","week","16","17",0
"HHS Region 1","Season onset","Bin","week","17","18",0
"HHS Region 1","Season onset","Bin","week","18","19",0
"HHS Region 1","Season onset","Bin","week","19","20",0
"HHS Region 1","Season onset","Bin","week","20","21",0
"HHS Region 1","Season onset","Bin","week","none","none",0.82775
"HHS Region 1","Season peak week","Point","week",NA,NA,10
"HHS Region 1","Season peak week","Bin","week","40","41",0
"HHS Region 1","Season peak week","Bin","week","41","42",0
"HHS Region 1","Season peak week","Bin","week","42","43",0
"HHS Region 1","Season peak week","Bin","week","43","44",0
"HHS Region 1","Season peak week","Bin","week","44","45",0
"HHS Region 1","Season peak week","Bin","week","45","46",0
"HHS Region 1","Season peak week","Bin","week","46","47",0
"HHS Region 1","Season peak week","Bin","week","47","48",0
"HHS Region 1","Season peak week","Bin","week","48","49",0
"HHS Region 1","Season peak week","Bin","week","49","50",0
"HHS Region 1","Season peak week","Bin","week","50","51",0
"HHS Region 1","Season peak week","Bin","week","51","52",0.000125
"HHS Region 1","Season peak week","Bin","week","52","53",0.00025
"HHS Region 1","Season peak week","Bin","week","1","2",0.002875
"HHS Region 1","Season peak week","Bin","week","2","3",0.022625
"HHS Region 1","Season peak week","Bin","week","3","4",0.0185
"HHS Region 1","Season peak week","Bin","week","4","5",0.023875
"HHS Region 1","Season peak week","Bin","week","5","6",0.122
"HHS Region 1","Season peak week","Bin","week","6","7",0.120125
"HHS Region 1","Season peak week","Bin","week","7","8",0.118125
"HHS Region 1","Season peak week","Bin","week","8","9",0.07825
"HHS Region 1","Season peak week","Bin","week","9","10",0.1415
"HHS Region 1","Season peak week","Bin","week","10","11",0.1435
"HHS Region 1","Season peak week","Bin","week","11","12",0.097875
"HHS Region 1","Season peak week","Bin","week","12","13",0.047375
"HHS Region 1","Season peak week","Bin","week","13","14",0.037625
"HHS Region 1","Season peak week","Bin","week","14","15",0.012125
"HHS Region 1","Season peak week","Bin","week","15","16",0.007
"HHS Region 1","Season peak week","Bin","week","16","17",0.005875
"HHS Region 1","Season peak week","Bin","week","17","18",0.000375
"HHS Region 1","Season peak week","Bin","week","18","19",0
"HHS Region 1","Season peak week","Bin","week","19","20",0
"HHS Region 1","Season peak week","Bin","week","20","21",0
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,2.4
"HHS Region 1","Season peak week","Bin","week","0","0.5",0
"HHS Region 1","Season peak week","Bin","week","0.5","1",0
"HHS Region 1","Season peak week","Bin","week","1","1.5",0
"HHS Region 1","Season peak week","Bin","week","1.5","2",0.018875
"HHS Region 1","Season peak week","Bin","week","2","2.5",0.597375
"HHS Region 1","Season peak week","Bin","week","2.5","3",0.348125
"HHS Region 1","Season peak week","Bin","week","3","3.5",0.032875
"HHS Region 1","Season peak week","Bin","week","3.5","4",0.002625
"HHS Region 1","Season peak week","Bin","week","4","4.5",0.000125
"HHS Region 1","Season peak week","Bin","week","4.5","5",0
"HHS Region 1","Season peak week","Bin","week","5","5.5",0
"HHS Region 1","Season peak week","Bin","week","5.5","6",0
"HHS Region 1","Season peak week","Bin","week","6","6.5",0
"HHS Region 1","Season peak week","Bin","week","6.5","7",0
"HHS Region 1","Season peak week","Bin","week","7","7.5",0
"HHS Region 1","Season peak week","Bin","week","7.5","8",0
"HHS Region 1","Season peak week","Bin","week","8","8.5",0
"HHS Region 1","Season peak week","Bin","week","8.5","9",0
"HHS Region 1","Season peak week","Bin","week","9","9.5",0
"HHS Region 1","Season peak week","Bin","week","9.5","10",0
"HHS Region 1","Season peak week","Bin","week","10","10.5",0
"HHS Region 1","Season peak week","Bin","week","10.5","11",0
"HHS Region 1","Season peak week","Bin","week","11","11.5",0
"HHS Region 1","Season peak week","Bin","week","11.5","12",0
"HHS Region 1","Season peak week","Bin","week","12","12.5",0
"HHS Region 1","Season peak week","Bin","week","12.5","13",0
"HHS Region 1","Season peak week","Bin","week","13","100",0
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.6
"HHS Region 1","1 wk ahead","Bin","week","0","0.5",0
"HHS Region 1","1 wk ahead","Bin","week","0.5","1",0.0015
"HHS Region 1","1 wk ahead","Bin","week","1","1.5",0.317875
"HHS Region 1","1 wk ahead","Bin","week","1.5","2",0.57675
"HHS Region 1","1 wk ahead","Bin","week","2","2.5",0.1
"HHS Region 1","1 wk ahead","Bin","week","2.5","3",0.003875
"HHS Region 1","1 wk ahead","Bin","week","3","3.5",0
"HHS Region 1","1 wk ahead","Bin","week","3.5","4",0
"HHS Region 1","1 wk ahead","Bin","week","4","4.5",0
"HHS Region 1","1 wk ahead","Bin","week","4.5","5",0
"HHS Region 1","1 wk ahead","Bin","week","5","5.5",0
"HHS Region 1","1 wk ahead","Bin","week","5.5","6",0
"HHS Region 1","1 wk ahead","Bin","week","6","6.5",0
"HHS Region 1","1 wk ahead","Bin","week","6.5","7",0
"HHS Region 1","1 wk ahead","Bin","week","7","7.5",0
"HHS Region 1","1 wk ahead","Bin","week","7.5","8",0
"HHS Region 1","1 wk ahead","Bin","week","8","8.5",0
"HHS Region 1","1 wk ahead","Bin","week","8.5","9",0
"HHS Region 1","1 wk ahead","Bin","week","9","9.5",0
"HHS Region 1","1 wk ahead","Bin","week","9.5","10",0
"HHS Region 1","1 wk ahead","Bin","week","10","10.5",0
"HHS Region 1","1 wk ahead","Bin","week","10.5","11",0
"HHS Region 1","1 wk ahead","Bin","week","11","11.5",0
"HHS Region 1","1 wk ahead","Bin","week","11.5","12",0
"HHS Region 1","1 wk ahead","Bin","week","12","12.5",0
"HHS Region 1","1 wk ahead","Bin","week","12.5","13",0
"HHS Region 1","1 wk ahead","Bin","week","13","100",0
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,1.5
"HHS Region 1","2 wk ahead","Bin","week","0","0.5",0
"HHS Region 1","2 wk ahead","Bin","week","0.5","1",0.00775
"HHS Region 1","2 wk ahead","Bin","week","1","1.5",0.461625
"HHS Region 1","2 wk ahead","Bin","week","1.5","2",0.472625
"HHS Region 1","2 wk ahead","Bin","week","2","2.5",0.056
"HHS Region 1","2 wk ahead","Bin","week","2.5","3",0.001875
"HHS Region 1","2 wk ahead","Bin","week","3","3.5",0.000125
"HHS Region 1","2 wk ahead","Bin","week","3.5","4",0
"HHS Region 1","2 wk ahead","Bin","week","4","4.5",0
"HHS Region 1","2 wk ahead","Bin","week","4.5","5",0
"HHS Region 1","2 wk ahead","Bin","week","5","5.5",0
"HHS Region 1","2 wk ahead","Bin","week","5.5","6",0
"HHS Region 1","2 wk ahead","Bin","week","6","6.5",0
"HHS Region 1","2 wk ahead","Bin","week","6.5","7",0
"HHS Region 1","2 wk ahead","Bin","week","7","7.5",0
"HHS Region 1","2 wk ahead","Bin","week","7.5","8",0
"HHS Region 1","2 wk ahead","Bin","week","8","8.5",0
"HHS Region 1","2 wk ahead","Bin","week","8.5","9",0
"HHS Region 1","2 wk ahead","Bin","week","9","9.5",0
"HHS Region 1","2 wk ahead","Bin","week","9.5","10",0
"HHS Region 1","2 wk ahead","Bin","week","10","10.5",0
"HHS Region 1","2 wk ahead","Bin","week","10.5","11",0
"HHS Region 1","2 wk ahead","Bin","week","11","11.5",0
"HHS Region 1","2 wk ahead","Bin","week","11.5","12",0
"HHS Region 1","2 wk ahead","Bin","week","12","12.5",0
"HHS Region 1","2 wk ahead","Bin","week","12.5","13",0
"HHS Region 1","2 wk ahead","Bin","week","13","100",0
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,1.4
"HHS Region 1","3 wk ahead","Bin","week","0","0.5",0
"HHS Region 1","3 wk ahead","Bin","week","0.5","1",0.050625
"HHS Region 1","3 wk ahead","Bin","week","1","1.5",0.566875
"HHS Region 1","3 wk ahead","Bin","week","1.5","2",0.33725
"HHS Region 1","3 wk ahead","Bin","week","2","2.5",0.041625
"HHS Region 1","3 wk ahead","Bin","week","2.5","3",0.00325
"HHS Region 1","3 wk ahead","Bin","week","3","3.5",0.000375
"HHS Region 1","3 wk ahead","Bin","week","3.5","4",0
"HHS Region 1","3 wk ahead","Bin","week","4","4.5",0
"HHS Region 1","3 wk ahead","Bin","week","4.5","5",0
"HHS Region 1","3 wk ahead","Bin","week","5","5.5",0
"HHS Region 1","3 wk ahead","Bin","week","5.5","6",0
"HHS Region 1","3 wk ahead","Bin","week","6","6.5",0
"HHS Region 1","3 wk ahead","Bin","week","6.5","7",0
"HHS Region 1","3 wk ahead","Bin","week","7","7.5",0
"HHS Region 1","3 wk ahead","Bin","week","7.5","8",0
"HHS Region 1","3 wk ahead","Bin","week","8","8.5",0
"HHS Region 1","3 wk ahead","Bin","week","8.5","9",0
"HHS Region 1","3 wk ahead","Bin","week","9","9.5",0
"HHS Region 1","3 wk ahead","Bin","week","9.5","10",0
"HHS Region 1","3 wk ahead","Bin","week","10","10.5",0
"HHS Region 1","3 wk ahead","Bin","week","10.5","11",0
"HHS Region 1","3 wk ahead","Bin","week","11","11.5",0
"HHS Region 1","3 wk ahead","Bin","week","11.5","12",0
"HHS Region 1","3 wk ahead","Bin","week","12","12.5",0
"HHS Region 1","3 wk ahead","Bin","week","12.5","13",0
"HHS Region 1","3 wk ahead","Bin","week","13","100",0
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,1.3
"HHS Region 1","4 wk ahead","Bin","week","0","0.5",0
"HHS Region 1","4 wk ahead","Bin","week","0.5","1",0.06475
"HHS Region 1","4 wk ahead","Bin","week","1","1.5",0.7165
"HHS Region 1","4 wk ahead","Bin","week","1.5","2",0.211625
"HHS Region 1","4 wk ahead","Bin","week","2","2.5",0.007
"HHS Region 1","4 wk ahead","Bin","week","2.5","3",0.000125
"HHS Region 1","4 wk ahead","Bin","week","3","3.5",0
"HHS Region 1","4 wk ahead","Bin","week","3.5","4",0
"HHS Region 1","4 wk ahead","Bin","week","4","4.5",0
"HHS Region 1","4 wk ahead","Bin","week","4.5","5",0
"HHS Region 1","4 wk ahead","Bin","week","5","5.5",0
"HHS Region 1","4 wk ahead","Bin","week","5.5","6",0
"HHS Region 1","4 wk ahead","Bin","week","6","6.5",0
"HHS Region 1","4 wk ahead","Bin","week","6.5","7",0
"HHS Region 1","4 wk ahead","Bin","week","7","7.5",0
"HHS Region 1","4 wk ahead","Bin","week","7.5","8",0
"HHS Region 1","4 wk ahead","Bin","week","8","8.5",0
"HHS Region 1","4 wk ahead","Bin","week","8.5","9",0
"HHS Region 1","4 wk ahead","Bin","week","9","9.5",0
"HHS Region 1","4 wk ahead","Bin","week","9.5","10",0
"HHS Region 1","4 wk ahead","Bin","week","10","10.5",0
"HHS Region 1","4 wk ahead","Bin","week","10.5","11",0
"HHS Region 1","4 wk ahead","Bin","week","11","11.5",0
"HHS Region 1","4 wk ahead","Bin","week","11.5","12",0
"HHS Region 1","4 wk ahead","Bin","week","12","12.5",0
"HHS Region 1","4 wk ahead","Bin","week","12.5","13",0
"HHS Region 1","4 wk ahead","Bin","week","13","100",0
"HHS Region 2","Season onset","Point","week",NA,NA,51
"HHS Region 2","Season onset","Bin","week","40","41",0
"HHS Region 2","Season onset","Bin","week","41","42",0
"HHS Region 2","Season onset","Bin","week","42","43",0
"HHS Region 2","Season onset","Bin","week","43","44",0
"HHS Region 2","Season onset","Bin","week","44","45",0.00025
"HHS Region 2","Season onset","Bin","week","45","46",5e-04
"HHS Region 2","Season onset","Bin","week","46","47",0.003
"HHS Region 2","Season onset","Bin","week","47","48",0.0125
"HHS Region 2","Season onset","Bin","week","48","49",0.044
"HHS Region 2","Season onset","Bin","week","49","50",0.101625
"HHS Region 2","Season onset","Bin","week","50","51",0.16875
"HHS Region 2","Season onset","Bin","week","51","52",0.212
"HHS Region 2","Season onset","Bin","week","52","53",0.20125
"HHS Region 2","Season onset","Bin","week","1","2",0.138125
"HHS Region 2","Season onset","Bin","week","2","3",0.075875
"HHS Region 2","Season onset","Bin","week","3","4",0.03525
"HHS Region 2","Season onset","Bin","week","4","5",0.005875
"HHS Region 2","Season onset","Bin","week","5","6",0.001
"HHS Region 2","Season onset","Bin","week","6","7",0
"HHS Region 2","Season onset","Bin","week","7","8",0
"HHS Region 2","Season onset","Bin","week","8","9",0
"HHS Region 2","Season onset","Bin","week","9","10",0
"HHS Region 2","Season onset","Bin","week","10","11",0
"HHS Region 2","Season onset","Bin","week","11","12",0
"HHS Region 2","Season onset","Bin","week","12","13",0
"HHS Region 2","Season onset","Bin","week","13","14",0
"HHS Region 2","Season onset","Bin","week","14","15",0
"HHS Region 2","Season onset","Bin","week","15","16",0
"HHS Region 2","Season onset","Bin","week","16","17",0
"HHS Region 2","Season onset","Bin","week","17","18",0
"HHS Region 2","Season onset","Bin","week","18","19",0
"HHS Region 2","Season onset","Bin","week","19","20",0
"HHS Region 2","Season onset","Bin","week","20","21",0
"HHS Region 2","Season onset","Bin","week","none","none",0
"HHS Region 2","Season peak week","Point","week",NA,NA,11
"HHS Region 2","Season peak week","Bin","week","40","41",0
"HHS Region 2","Season peak week","Bin","week","41","42",0
"HHS Region 2","Season peak week","Bin","week","42","43",0
"HHS Region 2","Season peak week","Bin","week","43","44",0
"HHS Region 2","Season peak week","Bin","week","44","45",0
"HHS Region 2","Season peak week","Bin","week","45","46",0
"HHS Region 2","Season peak week","Bin","week","46","47",0
"HHS Region 2","Season peak week","Bin","week","47","48",0
"HHS Region 2","Season peak week","Bin","week","48","49",0
"HHS Region 2","Season peak week","Bin","week","49","50",0
"HHS Region 2","Season peak week","Bin","week","50","51",0.000125016
"HHS Region 2","Season peak week","Bin","week","51","52",0.000125016
"HHS Region 2","Season peak week","Bin","week","52","53",0.000125016
"HHS Region 2","Season peak week","Bin","week","1","2",0.000875109
"HHS Region 2","Season peak week","Bin","week","2","3",0.003875484
"HHS Region 2","Season peak week","Bin","week","3","4",0.003000375
"HHS Region 2","Season peak week","Bin","week","4","5",0.006125766
"HHS Region 2","Season peak week","Bin","week","5","6",0.029128641
"HHS Region 2","Season peak week","Bin","week","6","7",0.018252282
"HHS Region 2","Season peak week","Bin","week","7","8",0.057507188
"HHS Region 2","Season peak week","Bin","week","8","9",0.081260158
"HHS Region 2","Season peak week","Bin","week","9","10",0.078009751
"HHS Region 2","Season peak week","Bin","week","10","11",0.123140393
"HHS Region 2","Season peak week","Bin","week","11","12",0.177647206
"HHS Region 2","Season peak week","Bin","week","12","13",0.121015127
"HHS Region 2","Season peak week","Bin","week","13","14",0.095636955
"HHS Region 2","Season peak week","Bin","week","14","15",0.029253657
"HHS Region 2","Season peak week","Bin","week","15","16",0.050506313
"HHS Region 2","Season peak week","Bin","week","16","17",0.067258407
"HHS Region 2","Season peak week","Bin","week","17","18",0.019627453
"HHS Region 2","Season peak week","Bin","week","18","19",0.013376672
"HHS Region 2","Season peak week","Bin","week","19","20",0.011501438
"HHS Region 2","Season peak week","Bin","week","20","21",0.007875984
"HHS Region 2","Season peak percentage","Point","percent",NA,NA,5.1
"HHS Region 2","Season peak week","Bin","week","0","0.5",0
"HHS Region 2","Season peak week","Bin","week","0.5","1",0
"HHS Region 2","Season peak week","Bin","week","1","1.5",0
"HHS Region 2","Season peak week","Bin","week","1.5","2",0
"HHS Region 2","Season peak week","Bin","week","2","2.5",0
"HHS Region 2","Season peak week","Bin","week","2.5","3",0
"HHS Region 2","Season peak week","Bin","week","3","3.5",0.000125
"HHS Region 2","Season peak week","Bin","week","3.5","4",0.016375
"HHS Region 2","Season peak week","Bin","week","4","4.5",0.1445
"HHS Region 2","Season peak week","Bin","week","4.5","5",0.292625
"HHS Region 2","Season peak week","Bin","week","5","5.5",0.27125
