"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season peak percentage","Bin","percent",6,6.1,0.022
"US National","Season peak percentage","Bin","percent",6.1,6.2,7.1e-05
"US National","Season peak percentage","Bin","percent",6.2,6.3,7.1e-05
"US National","Season peak percentage","Bin","percent",6.3,6.4,7.1e-05
"US National","Season peak percentage","Bin","percent",6.4,6.5,7.1e-05
"US National","Season peak percentage","Bin","percent",6.5,6.6,7.1e-05
"US National","Season peak percentage","Bin","percent",6.6,6.7,7.1e-05
"US National","Season peak percentage","Bin","percent",6.7,6.8,0.016
"US National","Season peak percentage","Bin","percent",6.8,6.9,7.1e-05
"US National","Season peak percentage","Bin","percent",6.9,7,7.1e-05
"US National","Season peak percentage","Bin","percent",7,7.1,0.016
"US National","Season peak percentage","Bin","percent",7.1,7.2,7.1e-05
"US National","Season peak percentage","Bin","percent",7.2,7.3,7.1e-05
"US National","Season peak percentage","Bin","percent",7.3,7.4,0.027
"US National","Season peak percentage","Bin","percent",7.4,7.5,0.022
"US National","Season peak percentage","Bin","percent",7.5,7.6,0.041
"US National","Season peak percentage","Bin","percent",7.6,7.7,0.022
"US National","Season peak percentage","Bin","percent",7.7,7.8,0.028
"US National","Season peak percentage","Bin","percent",7.8,7.9,7.1e-05
"US National","Season peak percentage","Bin","percent",7.9,8,7.1e-05
"US National","Season peak percentage","Bin","percent",8,8.1,7.1e-05
"US National","Season peak percentage","Bin","percent",8.1,8.2,7.1e-05
"US National","Season peak percentage","Bin","percent",8.2,8.3,7.1e-05
"US National","Season peak percentage","Bin","percent",8.3,8.4,7.1e-05
"US National","Season peak percentage","Bin","percent",8.4,8.5,7.1e-05
"US National","Season peak percentage","Bin","percent",8.5,8.6,7.1e-05
"US National","Season peak percentage","Bin","percent",8.6,8.7,7.1e-05
"US National","Season peak percentage","Bin","percent",8.7,8.8,7.1e-05
"US National","Season peak percentage","Bin","percent",8.8,8.9,7.1e-05
"US National","Season peak percentage","Bin","percent",8.9,9,7.1e-05
"US National","Season peak percentage","Bin","percent",9,9.1,7.1e-05
"US National","Season peak percentage","Bin","percent",9.1,9.2,7.1e-05
"US National","Season peak percentage","Bin","percent",9.2,9.3,7.1e-05
"US National","Season peak percentage","Bin","percent",9.3,9.4,7.1e-05
"US National","Season peak percentage","Bin","percent",9.4,9.5,7.1e-05
"US National","Season peak percentage","Bin","percent",9.5,9.6,7.1e-05
"US National","Season peak percentage","Bin","percent",9.6,9.7,7.1e-05
"US National","Season peak percentage","Bin","percent",9.7,9.8,7.1e-05
"US National","Season peak percentage","Bin","percent",9.8,9.9,7.1e-05
"US National","Season peak percentage","Bin","percent",9.9,10,7.1e-05
"US National","Season peak percentage","Bin","percent",10,10.1,7.1e-05
"US National","Season peak percentage","Bin","percent",10.1,10.2,7.1e-05
"US National","Season peak percentage","Bin","percent",10.2,10.3,7.1e-05
"US National","Season peak percentage","Bin","percent",10.3,10.4,7.1e-05
"US National","Season peak percentage","Bin","percent",10.4,10.5,7.1e-05
"US National","Season peak percentage","Bin","percent",10.5,10.6,7.1e-05
"US National","Season peak percentage","Bin","percent",10.6,10.7,7.1e-05
"US National","Season peak percentage","Bin","percent",10.7,10.8,7.1e-05
"US National","Season peak percentage","Bin","percent",10.8,10.9,7.1e-05
"US National","Season peak percentage","Bin","percent",10.9,11,7.1e-05
"US National","Season peak percentage","Bin","percent",11,11.1,7.1e-05
"US National","Season peak percentage","Bin","percent",11.1,11.2,7.1e-05
"US National","Season peak percentage","Bin","percent",11.2,11.3,7.1e-05
"US National","Season peak percentage","Bin","percent",11.3,11.4,7.1e-05
"US National","Season peak percentage","Bin","percent",11.4,11.5,7.1e-05
"US National","Season peak percentage","Bin","percent",11.5,11.6,7.1e-05
"US National","Season peak percentage","Bin","percent",11.6,11.7,7.1e-05
"US National","Season peak percentage","Bin","percent",11.7,11.8,7.1e-05
"US National","Season peak percentage","Bin","percent",11.8,11.9,7.1e-05
"US National","Season peak percentage","Bin","percent",11.9,12,7.1e-05
"US National","Season peak percentage","Bin","percent",12,12.1,7.1e-05
"US National","Season peak percentage","Bin","percent",12.1,12.2,7.1e-05
"US National","Season peak percentage","Bin","percent",12.2,12.3,7.1e-05
"US National","Season peak percentage","Bin","percent",12.3,12.4,7.1e-05
"US National","Season peak percentage","Bin","percent",12.4,12.5,7.1e-05
"US National","Season peak percentage","Bin","percent",12.5,12.6,7.1e-05
"US National","Season peak percentage","Bin","percent",12.6,12.7,7.1e-05
"US National","Season peak percentage","Bin","percent",12.7,12.8,7.1e-05
"US National","Season peak percentage","Bin","percent",12.8,12.9,7.1e-05
"US National","Season peak percentage","Bin","percent",12.9,13,7.1e-05
"US National","Season peak percentage","Bin","percent",13,100,7.1e-05
"US National","1 wk ahead","Point","percent",NA,NA,1.4
"US National","1 wk ahead","Bin","percent",0,0.1,3.4e-06
"US National","1 wk ahead","Bin","percent",0.1,0.2,1.4e-05
"US National","1 wk ahead","Bin","percent",0.2,0.3,5.5e-05
"US National","1 wk ahead","Bin","percent",0.3,0.4,0.00019
"US National","1 wk ahead","Bin","percent",0.4,0.5,0.00058
"US National","1 wk ahead","Bin","percent",0.5,0.6,0.0016
"US National","1 wk ahead","Bin","percent",0.6,0.7,0.004
"US National","1 wk ahead","Bin","percent",0.7,0.8,0.009
"US National","1 wk ahead","Bin","percent",0.8,0.9,0.018
"US National","1 wk ahead","Bin","percent",0.9,1,0.033
"US National","1 wk ahead","Bin","percent",1,1.1,0.053
"US National","1 wk ahead","Bin","percent",1.1,1.2,0.078
"US National","1 wk ahead","Bin","percent",1.2,1.3,0.1
"US National","1 wk ahead","Bin","percent",1.3,1.4,0.12
"US National","1 wk ahead","Bin","percent",1.4,1.5,0.13
"US National","1 wk ahead","Bin","percent",1.5,1.6,0.12
"US National","1 wk ahead","Bin","percent",1.6,1.7,0.11
"US National","1 wk ahead","Bin","percent",1.7,1.8,0.083
"US National","1 wk ahead","Bin","percent",1.8,1.9,0.058
"US National","1 wk ahead","Bin","percent",1.9,2,0.036
"US National","1 wk ahead","Bin","percent",2,2.1,0.02
"US National","1 wk ahead","Bin","percent",2.1,2.2,0.01
"US National","1 wk ahead","Bin","percent",2.2,2.3,0.0047
"US National","1 wk ahead","Bin","percent",2.3,2.4,0.0019
"US National","1 wk ahead","Bin","percent",2.4,2.5,7e-04
"US National","1 wk ahead","Bin","percent",2.5,2.6,0.00023
"US National","1 wk ahead","Bin","percent",2.6,2.7,6.9e-05
"US National","1 wk ahead","Bin","percent",2.7,2.8,1.8e-05
"US National","1 wk ahead","Bin","percent",2.8,2.9,4.4e-06
"US National","1 wk ahead","Bin","percent",2.9,3,9.6e-07
"US National","1 wk ahead","Bin","percent",3,3.1,1.9e-07
"US National","1 wk ahead","Bin","percent",3.1,3.2,3.3e-08
"US National","1 wk ahead","Bin","percent",3.2,3.3,5.1e-09
"US National","1 wk ahead","Bin","percent",3.3,3.4,7.2e-10
"US National","1 wk ahead","Bin","percent",3.4,3.5,9.2e-11
"US National","1 wk ahead","Bin","percent",3.5,3.6,1e-11
"US National","1 wk ahead","Bin","percent",3.6,3.7,1.1e-12
"US National","1 wk ahead","Bin","percent",3.7,3.8,9.9e-14
"US National","1 wk ahead","Bin","percent",3.8,3.9,8.2e-15
"US National","1 wk ahead","Bin","percent",3.9,4,6.1e-16
"US National","1 wk ahead","Bin","percent",4,4.1,4.1e-17
"US National","1 wk ahead","Bin","percent",4.1,4.2,2.5e-18
"US National","1 wk ahead","Bin","percent",4.2,4.3,1.3e-19
"US National","1 wk ahead","Bin","percent",4.3,4.4,6.6e-21
"US National","1 wk ahead","Bin","percent",4.4,4.5,2.9e-22
"US National","1 wk ahead","Bin","percent",4.5,4.6,1.1e-23
"US National","1 wk ahead","Bin","percent",4.6,4.7,4e-25
"US National","1 wk ahead","Bin","percent",4.7,4.8,1.3e-26
"US National","1 wk ahead","Bin","percent",4.8,4.9,3.7e-28
"US National","1 wk ahead","Bin","percent",4.9,5,9.4e-30
"US National","1 wk ahead","Bin","percent",5,5.1,2.2e-31
"US National","1 wk ahead","Bin","percent",5.1,5.2,4.5e-33
"US National","1 wk ahead","Bin","percent",5.2,5.3,8.5e-35
"US National","1 wk ahead","Bin","percent",5.3,5.4,1.4e-36
"US National","1 wk ahead","Bin","percent",5.4,5.5,2.2e-38
"US National","1 wk ahead","Bin","percent",5.5,5.6,2.9e-40
"US National","1 wk ahead","Bin","percent",5.6,5.7,3.6e-42
"US National","1 wk ahead","Bin","percent",5.7,5.8,4e-44
"US National","1 wk ahead","Bin","percent",5.8,5.9,3.9e-46
"US National","1 wk ahead","Bin","percent",5.9,6,3.5e-48
"US National","1 wk ahead","Bin","percent",6,6.1,2.8e-50
"US National","1 wk ahead","Bin","percent",6.1,6.2,2e-52
"US National","1 wk ahead","Bin","percent",6.2,6.3,1.3e-54
"US National","1 wk ahead","Bin","percent",6.3,6.4,7.5e-57
"US National","1 wk ahead","Bin","percent",6.4,6.5,3.9e-59
"US National","1 wk ahead","Bin","percent",6.5,6.6,1.8e-61
"US National","1 wk ahead","Bin","percent",6.6,6.7,7.8e-64
"US National","1 wk ahead","Bin","percent",6.7,6.8,3e-66
"US National","1 wk ahead","Bin","percent",6.8,6.9,1e-68
"US National","1 wk ahead","Bin","percent",6.9,7,3.1e-71
"US National","1 wk ahead","Bin","percent",7,7.1,8.6e-74
"US National","1 wk ahead","Bin","percent",7.1,7.2,2.1e-76
"US National","1 wk ahead","Bin","percent",7.2,7.3,4.7e-79
"US National","1 wk ahead","Bin","percent",7.3,7.4,9.5e-82
"US National","1 wk ahead","Bin","percent",7.4,7.5,1.7e-84
"US National","1 wk ahead","Bin","percent",7.5,7.6,2.8e-87
"US National","1 wk ahead","Bin","percent",7.6,7.7,4.1e-90
"US National","1 wk ahead","Bin","percent",7.7,7.8,5.3e-93
"US National","1 wk ahead","Bin","percent",7.8,7.9,6.3e-96
"US National","1 wk ahead","Bin","percent",7.9,8,6.7e-99
"US National","1 wk ahead","Bin","percent",8,8.1,6.3e-102
"US National","1 wk ahead","Bin","percent",8.1,8.2,5.4e-105
"US National","1 wk ahead","Bin","percent",8.2,8.3,4.2e-108
"US National","1 wk ahead","Bin","percent",8.3,8.4,2.9e-111
"US National","1 wk ahead","Bin","percent",8.4,8.5,1.8e-114
"US National","1 wk ahead","Bin","percent",8.5,8.6,1e-117
"US National","1 wk ahead","Bin","percent",8.6,8.7,5.1e-121
"US National","1 wk ahead","Bin","percent",8.7,8.8,2.3e-124
"US National","1 wk ahead","Bin","percent",8.8,8.9,9.4e-128
"US National","1 wk ahead","Bin","percent",8.9,9,3.4e-131
"US National","1 wk ahead","Bin","percent",9,9.1,1.1e-134
"US National","1 wk ahead","Bin","percent",9.1,9.2,3.3e-138
"US National","1 wk ahead","Bin","percent",9.2,9.3,8.9e-142
"US National","1 wk ahead","Bin","percent",9.3,9.4,2.1e-145
"US National","1 wk ahead","Bin","percent",9.4,9.5,4.6e-149
"US National","1 wk ahead","Bin","percent",9.5,9.6,8.8e-153
"US National","1 wk ahead","Bin","percent",9.6,9.7,1.5e-156
"US National","1 wk ahead","Bin","percent",9.7,9.8,2.4e-160
"US National","1 wk ahead","Bin","percent",9.8,9.9,3.4e-164
"US National","1 wk ahead","Bin","percent",9.9,10,4.3e-168
"US National","1 wk ahead","Bin","percent",10,10.1,4.8e-172
"US National","1 wk ahead","Bin","percent",10.1,10.2,4.9e-176
"US National","1 wk ahead","Bin","percent",10.2,10.3,4.5e-180
"US National","1 wk ahead","Bin","percent",10.3,10.4,3.7e-184
"US National","1 wk ahead","Bin","percent",10.4,10.5,2.8e-188
"US National","1 wk ahead","Bin","percent",10.5,10.6,1.9e-192
"US National","1 wk ahead","Bin","percent",10.6,10.7,1.1e-196
"US National","1 wk ahead","Bin","percent",10.7,10.8,6e-201
"US National","1 wk ahead","Bin","percent",10.8,10.9,2.9e-205
"US National","1 wk ahead","Bin","percent",10.9,11,1.3e-209
"US National","1 wk ahead","Bin","percent",11,11.1,5e-214
"US National","1 wk ahead","Bin","percent",11.1,11.2,1.8e-218
"US National","1 wk ahead","Bin","percent",11.2,11.3,5.6e-223
"US National","1 wk ahead","Bin","percent",11.3,11.4,1.6e-227
"US National","1 wk ahead","Bin","percent",11.4,11.5,4.1e-232
"US National","1 wk ahead","Bin","percent",11.5,11.6,9.4e-237
"US National","1 wk ahead","Bin","percent",11.6,11.7,1.9e-241
"US National","1 wk ahead","Bin","percent",11.7,11.8,3.6e-246
"US National","1 wk ahead","Bin","percent",11.8,11.9,6.1e-251
"US National","1 wk ahead","Bin","percent",11.9,12,9.1e-256
"US National","1 wk ahead","Bin","percent",12,12.1,1.2e-260
"US National","1 wk ahead","Bin","percent",12.1,12.2,1.5e-265
"US National","1 wk ahead","Bin","percent",12.2,12.3,1.7e-270
"US National","1 wk ahead","Bin","percent",12.3,12.4,1.6e-275
"US National","1 wk ahead","Bin","percent",12.4,12.5,1.4e-280
"US National","1 wk ahead","Bin","percent",12.5,12.6,1.1e-285
"US National","1 wk ahead","Bin","percent",12.6,12.7,8.19999999999999e-291
"US National","1 wk ahead","Bin","percent",12.7,12.8,5.3e-296
"US National","1 wk ahead","Bin","percent",12.8,12.9,3e-301
"US National","1 wk ahead","Bin","percent",12.9,13,1.6e-306
"US National","1 wk ahead","Bin","percent",13,100,7.39999999999951e-312
"US National","2 wk ahead","Point","percent",NA,NA,1.5
"US National","2 wk ahead","Bin","percent",0,0.1,1.4e-05
"US National","2 wk ahead","Bin","percent",0.1,0.2,4.5e-05
"US National","2 wk ahead","Bin","percent",0.2,0.3,0.00013
"US National","2 wk ahead","Bin","percent",0.3,0.4,0.00037
"US National","2 wk ahead","Bin","percent",0.4,0.5,0.00092
"US National","2 wk ahead","Bin","percent",0.5,0.6,0.0022
"US National","2 wk ahead","Bin","percent",0.6,0.7,0.0046
"US National","2 wk ahead","Bin","percent",0.7,0.8,0.0091
"US National","2 wk ahead","Bin","percent",0.8,0.9,0.017
"US National","2 wk ahead","Bin","percent",0.9,1,0.028
"US National","2 wk ahead","Bin","percent",1,1.1,0.043
"US National","2 wk ahead","Bin","percent",1.1,1.2,0.062
"US National","2 wk ahead","Bin","percent",1.2,1.3,0.081
"US National","2 wk ahead","Bin","percent",1.3,1.4,0.099
"US National","2 wk ahead","Bin","percent",1.4,1.5,0.11
"US National","2 wk ahead","Bin","percent",1.5,1.6,0.11
"US National","2 wk ahead","Bin","percent",1.6,1.7,0.11
"US National","2 wk ahead","Bin","percent",1.7,1.8,0.095
"US National","2 wk ahead","Bin","percent",1.8,1.9,0.077
"US National","2 wk ahead","Bin","percent",1.9,2,0.057
"US National","2 wk ahead","Bin","percent",2,2.1,0.039
"US National","2 wk ahead","Bin","percent",2.1,2.2,0.025
"US National","2 wk ahead","Bin","percent",2.2,2.3,0.015
"US National","2 wk ahead","Bin","percent",2.3,2.4,0.0078
"US National","2 wk ahead","Bin","percent",2.4,2.5,0.0039
"US National","2 wk ahead","Bin","percent",2.5,2.6,0.0018
"US National","2 wk ahead","Bin","percent",2.6,2.7,0.00075
"US National","2 wk ahead","Bin","percent",2.7,2.8,0.00029
"US National","2 wk ahead","Bin","percent",2.8,2.9,1e-04
"US National","2 wk ahead","Bin","percent",2.9,3,3.4e-05
"US National","2 wk ahead","Bin","percent",3,3.1,1.1e-05
"US National","2 wk ahead","Bin","percent",3.1,3.2,3e-06
"US National","2 wk ahead","Bin","percent",3.2,3.3,7.6e-07
"US National","2 wk ahead","Bin","percent",3.3,3.4,1.8e-07
"US National","2 wk ahead","Bin","percent",3.4,3.5,4e-08
"US National","2 wk ahead","Bin","percent",3.5,3.6,8.2e-09
"US National","2 wk ahead","Bin","percent",3.6,3.7,1.5e-09
"US National","2 wk ahead","Bin","percent",3.7,3.8,2.6e-10
"US National","2 wk ahead","Bin","percent",3.8,3.9,4.2e-11
"US National","2 wk ahead","Bin","percent",3.9,4,6.1e-12
"US National","2 wk ahead","Bin","percent",4,4.1,8.3e-13
"US National","2 wk ahead","Bin","percent",4.1,4.2,1e-13
"US National","2 wk ahead","Bin","percent",4.2,4.3,1.2e-14
"US National","2 wk ahead","Bin","percent",4.3,4.4,1.3e-15
"US National","2 wk ahead","Bin","percent",4.4,4.5,1.2e-16
"US National","2 wk ahead","Bin","percent",4.5,4.6,1.1e-17
"US National","2 wk ahead","Bin","percent",4.6,4.7,9.2e-19
"US National","2 wk ahead","Bin","percent",4.7,4.8,7e-20
"US National","2 wk ahead","Bin","percent",4.8,4.9,5e-21
"US National","2 wk ahead","Bin","percent",4.9,5,3.2e-22
"US National","2 wk ahead","Bin","percent",5,5.1,1.9e-23
"US National","2 wk ahead","Bin","percent",5.1,5.2,1.1e-24
"US National","2 wk ahead","Bin","percent",5.2,5.3,5.5e-26
"US National","2 wk ahead","Bin","percent",5.3,5.4,2.6e-27
"US National","2 wk ahead","Bin","percent",5.4,5.5,1.1e-28
"US National","2 wk ahead","Bin","percent",5.5,5.6,4.4e-30
"US National","2 wk ahead","Bin","percent",5.6,5.7,1.6e-31
"US National","2 wk ahead","Bin","percent",5.7,5.8,5.5e-33
"US National","2 wk ahead","Bin","percent",5.8,5.9,1.7e-34
"US National","2 wk ahead","Bin","percent",5.9,6,5e-36
"US National","2 wk ahead","Bin","percent",6,6.1,1.3e-37
"US National","2 wk ahead","Bin","percent",6.1,6.2,3.3e-39
"US National","2 wk ahead","Bin","percent",6.2,6.3,7.4e-41
"US National","2 wk ahead","Bin","percent",6.3,6.4,1.5e-42
"US National","2 wk ahead","Bin","percent",6.4,6.5,3e-44
"US National","2 wk ahead","Bin","percent",6.5,6.6,5.2e-46
"US National","2 wk ahead","Bin","percent",6.6,6.7,8.5e-48
"US National","2 wk ahead","Bin","percent",6.7,6.8,1.3e-49
"US National","2 wk ahead","Bin","percent",6.8,6.9,1.8e-51
"US National","2 wk ahead","Bin","percent",6.9,7,2.3e-53
"US National","2 wk ahead","Bin","percent",7,7.1,2.7e-55
"US National","2 wk ahead","Bin","percent",7.1,7.2,2.9e-57
"US National","2 wk ahead","Bin","percent",7.2,7.3,2.9e-59
"US National","2 wk ahead","Bin","percent",7.3,7.4,2.7e-61
"US National","2 wk ahead","Bin","percent",7.4,7.5,2.3e-63
"US National","2 wk ahead","Bin","percent",7.5,7.6,1.8e-65
"US National","2 wk ahead","Bin","percent",7.6,7.7,1.3e-67
"US National","2 wk ahead","Bin","percent",7.7,7.8,8.8e-70
"US National","2 wk ahead","Bin","percent",7.8,7.9,5.4e-72
"US National","2 wk ahead","Bin","percent",7.9,8,3.1e-74
"US National","2 wk ahead","Bin","percent",8,8.1,1.6e-76
"US National","2 wk ahead","Bin","percent",8.1,8.2,7.8e-79
"US National","2 wk ahead","Bin","percent",8.2,8.3,3.5e-81
"US National","2 wk ahead","Bin","percent",8.3,8.4,1.4e-83
"US National","2 wk ahead","Bin","percent",8.4,8.5,5.4e-86
"US National","2 wk ahead","Bin","percent",8.5,8.6,1.9e-88
"US National","2 wk ahead","Bin","percent",8.6,8.7,6e-91
"US National","2 wk ahead","Bin","percent",8.7,8.8,1.8e-93
"US National","2 wk ahead","Bin","percent",8.8,8.9,4.9e-96
"US National","2 wk ahead","Bin","percent",8.9,9,1.2e-98
"US National","2 wk ahead","Bin","percent",9,9.1,2.8e-101
"US National","2 wk ahead","Bin","percent",9.1,9.2,6.1e-104
"US National","2 wk ahead","Bin","percent",9.2,9.3,1.2e-106
"US National","2 wk ahead","Bin","percent",9.3,9.4,2.2e-109
"US National","2 wk ahead","Bin","percent",9.4,9.5,3.7e-112
"US National","2 wk ahead","Bin","percent",9.5,9.6,5.7e-115
"US National","2 wk ahead","Bin","percent",9.6,9.7,8.1e-118
"US National","2 wk ahead","Bin","percent",9.7,9.8,1.1e-120
"US National","2 wk ahead","Bin","percent",9.8,9.9,1.3e-123
"US National","2 wk ahead","Bin","percent",9.9,10,1.4e-126
"US National","2 wk ahead","Bin","percent",10,10.1,1.5e-129
"US National","2 wk ahead","Bin","percent",10.1,10.2,1.4e-132
"US National","2 wk ahead","Bin","percent",10.2,10.3,1.2e-135
"US National","2 wk ahead","Bin","percent",10.3,10.4,1e-138
"US National","2 wk ahead","Bin","percent",10.4,10.5,7.4e-142
"US National","2 wk ahead","Bin","percent",10.5,10.6,5.1e-145
"US National","2 wk ahead","Bin","percent",10.6,10.7,3.2e-148
