"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season peak week","week","Bin","18","19",7.99648154811883e-05
"US National","Season peak week","week","Bin","19","20",7.99648154811883e-05
"US National","Season peak week","week","Bin","20","21",7.99648154811883e-05
"US National","Season peak percentage","percent","Bin","0","0.1",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","0.1","0.2",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","0.2","0.3",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","0.3","0.4",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","0.4","0.5",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","0.5","0.6",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","0.6","0.7",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","0.7","0.8",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","0.8","0.9",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","0.9","1",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","1","1.1",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","1.1","1.2",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","1.2","1.3",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","1.3","1.4",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","1.4","1.5",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","1.5","1.6",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","1.6","1.7",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","1.7","1.8",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","1.8","1.9",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","1.9","2",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","2","2.1",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","2.1","2.2",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","2.2","2.3",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.02202103008373
"US National","Season peak percentage","percent","Bin","2.4","2.5",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","2.5","2.6",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","2.6","2.7",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","2.7","2.8",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","2.8","2.9",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","2.9","3",0.0310296332998014
"US National","Season peak percentage","percent","Bin","3","3.1",0.0550525752093251
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.0840802966833329
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.100095591289682
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.0260248537353173
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.0190181623450396
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0510487515577378
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0370353687771823
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0250238978224205
"US National","Season peak percentage","percent","Bin","3.8","3.9",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","3.9","4",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","4","4.1",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","4.1","4.2",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.028026765561111
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0570544870351187
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0160152946063491
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0710678698156742
"US National","Season peak percentage","percent","Bin","4.6","4.7",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","4.7","4.8",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.028026765561111
"US National","Season peak percentage","percent","Bin","4.9","5",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","5","5.1",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","5.1","5.2",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","5.2","5.3",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","5.3","5.4",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.028026765561111
"US National","Season peak percentage","percent","Bin","5.5","5.6",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","5.6","5.7",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.0250238978224205
"US National","Season peak percentage","percent","Bin","5.8","5.9",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","5.9","6",0.067064046164087
"US National","Season peak percentage","percent","Bin","6","6.1",0.0290277214740078
"US National","Season peak percentage","percent","Bin","6.1","6.2",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","6.2","6.3",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","6.3","6.4",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","6.4","6.5",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","6.5","6.6",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","6.6","6.7",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","6.7","6.8",0.0270258096482141
"US National","Season peak percentage","percent","Bin","6.8","6.9",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","6.9","7",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","7","7.1",0.0180172064321428
"US National","Season peak percentage","percent","Bin","7.1","7.2",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","7.2","7.3",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","7.3","7.4",0.0190181623450396
"US National","Season peak percentage","percent","Bin","7.4","7.5",0.0250238978224205
"US National","Season peak percentage","percent","Bin","7.5","7.6",0.0520497074706346
"US National","Season peak percentage","percent","Bin","7.6","7.7",0.028026765561111
"US National","Season peak percentage","percent","Bin","7.7","7.8",0.028026765561111
"US National","Season peak percentage","percent","Bin","7.8","7.9",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","7.9","8",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","8","8.1",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","8.1","8.2",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","8.2","8.3",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","8.3","8.4",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","8.4","8.5",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","8.5","8.6",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","8.6","8.7",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","8.7","8.8",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","8.8","8.9",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","8.9","9",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","9","9.1",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","9.1","9.2",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","9.2","9.3",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","9.3","9.4",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","9.4","9.5",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","9.5","9.6",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","9.6","9.7",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","9.7","9.8",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","9.8","9.9",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","9.9","10",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","10","10.1",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","10.1","10.2",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","10.2","10.3",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","10.3","10.4",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","10.4","10.5",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","10.5","10.6",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","10.6","10.7",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","10.7","10.8",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","10.8","10.9",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","10.9","11",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","11","11.1",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","11.1","11.2",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","11.2","11.3",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","11.3","11.4",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","11.4","11.5",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","11.5","11.6",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","11.6","11.7",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","11.7","11.8",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","11.8","11.9",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","11.9","12",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","12","12.1",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","12.1","12.2",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","12.2","12.3",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","12.3","12.4",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","12.4","12.5",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","12.5","12.6",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","12.6","12.7",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","12.7","12.8",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","12.8","12.9",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","12.9","13",2.90277214740078e-05
"US National","Season peak percentage","percent","Bin","13","100",2.90277214740078e-05
"US National","1 wk ahead","percent","Bin","0","0.1",2.11355154910654e-11
"US National","1 wk ahead","percent","Bin","0.1","0.2",1.40903436607103e-10
"US National","1 wk ahead","percent","Bin","0.2","0.3",8.45420619642617e-10
"US National","1 wk ahead","percent","Bin","0.3","0.4",4.73032965752417e-09
"US National","1 wk ahead","percent","Bin","0.4","0.5",2.41548748469319e-08
"US National","1 wk ahead","percent","Bin","0.5","0.6",1.2077437423466e-07
"US National","1 wk ahead","percent","Bin","0.6","0.7",5.03226559311082e-07
"US National","1 wk ahead","percent","Bin","0.7","0.8",2.01290623724433e-06
"US National","1 wk ahead","percent","Bin","0.8","0.9",7.44775307780401e-06
"US National","1 wk ahead","percent","Bin","0.9","1",2.51613279655541e-05
"US National","1 wk ahead","percent","Bin","1","1.1",7.95097963711509e-05
"US National","1 wk ahead","percent","Bin","1.1","1.2",0.000231484217283098
"US National","1 wk ahead","percent","Bin","1.2","1.3",0.000603871871173298
"US National","1 wk ahead","percent","Bin","1.3","1.4",0.00150967967793325
"US National","1 wk ahead","percent","Bin","1.4","1.5",0.00332129529145314
"US National","1 wk ahead","percent","Bin","1.5","1.6",0.00684388120663071
"US National","1 wk ahead","percent","Bin","1.6","1.7",0.0130838905420881
"US National","1 wk ahead","percent","Bin","1.7","1.8",0.0231484217283098
"US National","1 wk ahead","percent","Bin","1.8","1.9",0.03723876538902
"US National","1 wk ahead","percent","Bin","1.9","2",0.0543484684055968
"US National","1 wk ahead","percent","Bin","2","2.1",0.0744775307780401
"US National","1 wk ahead","percent","Bin","2.1","2.2",0.0936001400318612
"US National","1 wk ahead","percent","Bin","2.2","2.3",0.110709843048438
"US National","1 wk ahead","percent","Bin","2.3","2.4",0.110709843048438
"US National","1 wk ahead","percent","Bin","2.4","2.5",0.110709843048438
"US National","1 wk ahead","percent","Bin","2.5","2.6",0.100645311862216
"US National","1 wk ahead","percent","Bin","2.6","2.7",0.0845420619642617
"US National","1 wk ahead","percent","Bin","2.7","2.8",0.0644129995918185
"US National","1 wk ahead","percent","Bin","2.8","2.9",0.0452903903379973
"US National","1 wk ahead","percent","Bin","2.9","3",0.0291871404400427
"US National","1 wk ahead","percent","Bin","3","3.1",0.0171097030165768
"US National","1 wk ahead","percent","Bin","3.1","3.2",0.00956130462691055
"US National","1 wk ahead","percent","Bin","3.2","3.3",0.00483097496938638
"US National","1 wk ahead","percent","Bin","3.3","3.4",0.00221419686096876
"US National","1 wk ahead","percent","Bin","3.4","3.5",0.000966194993877277
"US National","1 wk ahead","percent","Bin","3.5","3.6",0.000382452185076422
"US National","1 wk ahead","percent","Bin","3.6","3.7",0.000140903436607103
"US National","1 wk ahead","percent","Bin","3.7","3.8",4.52903903379974e-05
"US National","1 wk ahead","percent","Bin","3.8","3.9",1.40903436607103e-05
"US National","1 wk ahead","percent","Bin","3.9","4",3.92516716262644e-06
"US National","1 wk ahead","percent","Bin","4","4.1",1.00645311862216e-06
"US National","1 wk ahead","percent","Bin","4.1","4.2",2.41548748469319e-07
"US National","1 wk ahead","percent","Bin","4.2","4.3",5.43484684055968e-08
"US National","1 wk ahead","percent","Bin","4.3","4.4",1.10709843048438e-08
"US National","1 wk ahead","percent","Bin","4.4","4.5",2.01290623724433e-09
"US National","1 wk ahead","percent","Bin","4.5","4.6",3.52258591517757e-10
"US National","1 wk ahead","percent","Bin","4.6","4.7",5.5354921524219e-11
"US National","1 wk ahead","percent","Bin","4.7","4.8",8.05162494897731e-12
"US National","1 wk ahead","percent","Bin","4.8","4.9",1.10709843048438e-12
"US National","1 wk ahead","percent","Bin","4.9","5",1.30838905420881e-13
"US National","1 wk ahead","percent","Bin","5","5.1",1.50967967793324e-14
"US National","1 wk ahead","percent","Bin","5.1","5.2",1.61032498979546e-15
"US National","1 wk ahead","percent","Bin","5.2","5.3",1.50967967793325e-16
"US National","1 wk ahead","percent","Bin","5.3","5.4",1.30838905420881e-17
"US National","1 wk ahead","percent","Bin","5.4","5.5",1.10709843048438e-18
"US National","1 wk ahead","percent","Bin","5.5","5.6",8.15227026083952e-20
"US National","1 wk ahead","percent","Bin","5.6","5.7",5.63613746428411e-21
"US National","1 wk ahead","percent","Bin","5.7","5.8",3.62323122703979e-22
"US National","1 wk ahead","percent","Bin","5.8","5.9",2.11355154910654e-23
"US National","1 wk ahead","percent","Bin","5.9","6",1.10709843048438e-24
"US National","1 wk ahead","percent","Bin","6","6.1",5.5354921524219e-26
"US National","1 wk ahead","percent","Bin","6.1","6.2",2.51613279655541e-27
"US National","1 wk ahead","percent","Bin","6.2","6.3",1.10709843048438e-28
"US National","1 wk ahead","percent","Bin","6.3","6.4",4.12645778635087e-30
"US National","1 wk ahead","percent","Bin","6.4","6.5",1.50967967793324e-31
"US National","1 wk ahead","percent","Bin","6.5","6.6",4.83097496938638e-33
"US National","1 wk ahead","percent","Bin","6.6","6.7",1.40903436607103e-34
"US National","1 wk ahead","percent","Bin","6.7","6.8",4.02581247448865e-36
"US National","1 wk ahead","percent","Bin","6.8","6.9",1.00645311862216e-37
"US National","1 wk ahead","percent","Bin","6.9","7",2.41548748469319e-39
"US National","1 wk ahead","percent","Bin","7","7.1",5.13291090497303e-41
"US National","1 wk ahead","percent","Bin","7.1","7.2",1.00645311862216e-42
"US National","1 wk ahead","percent","Bin","7.2","7.3",1.91226092538211e-44
"US National","1 wk ahead","percent","Bin","7.3","7.4",3.12000466772871e-46
"US National","1 wk ahead","percent","Bin","7.4","7.5",4.9316202812486e-48
"US National","1 wk ahead","percent","Bin","7.5","7.6",6.94452651849293e-50
"US National","1 wk ahead","percent","Bin","7.6","7.7",9.15872337946169e-52
"US National","1 wk ahead","percent","Bin","7.7","7.8",1.10709843048438e-53
"US National","1 wk ahead","percent","Bin","7.8","7.9",1.2077437423466e-55
"US National","1 wk ahead","percent","Bin","7.9","8",1.30838905420881e-57
"US National","1 wk ahead","percent","Bin","8","8.1",1.2077437423466e-59
"US National","1 wk ahead","percent","Bin","8.1","8.2",1.00645311862216e-61
"US National","1 wk ahead","percent","Bin","8.2","8.3",8.25291557270174e-64
"US National","1 wk ahead","percent","Bin","8.3","8.4",6.03871871173298e-66
"US National","1 wk ahead","percent","Bin","8.4","8.5",4.12645778635087e-68
"US National","1 wk ahead","percent","Bin","8.5","8.6",2.51613279655541e-70
"US National","1 wk ahead","percent","Bin","8.6","8.7",1.50967967793324e-72
"US National","1 wk ahead","percent","Bin","8.7","8.8",7.74968901339066e-75
"US National","1 wk ahead","percent","Bin","8.8","8.9",3.723876538902e-77
"US National","1 wk ahead","percent","Bin","8.9","9",1.71097030165768e-79
"US National","1 wk ahead","percent","Bin","9","9.1",6.84388120663071e-82
"US National","1 wk ahead","percent","Bin","9.1","9.2",2.61677810841762e-84
"US National","1 wk ahead","percent","Bin","9.2","9.3",9.05807806759947e-87
"US National","1 wk ahead","percent","Bin","9.3","9.4",2.91871404400427e-89
"US National","1 wk ahead","percent","Bin","9.4","9.5",8.55485150828839e-92
"US National","1 wk ahead","percent","Bin","9.5","9.6",2.31484217283098e-94
"US National","1 wk ahead","percent","Bin","9.6","9.7",5.83742808800855e-97
"US National","1 wk ahead","percent","Bin","9.7","9.8",1.30838905420881e-99
"US National","1 wk ahead","percent","Bin","9.8","9.9",2.81806873214206e-102
"US National","1 wk ahead","percent","Bin","9.9","10",5.5354921524219e-105
"US National","1 wk ahead","percent","Bin","10","10.1",9.96388587435942e-108
"US National","1 wk ahead","percent","Bin","10.1","10.2",1.61032498979546e-110
"US National","1 wk ahead","percent","Bin","10.2","10.3",2.51613279655541e-113
"US National","1 wk ahead","percent","Bin","10.3","10.4",3.52258591517757e-116
"US National","1 wk ahead","percent","Bin","10.4","10.5",4.52903903379974e-119
"US National","1 wk ahead","percent","Bin","10.5","10.6",5.33420152869747e-122
"US National","1 wk ahead","percent","Bin","10.6","10.7",5.83742808800855e-125
"US National","1 wk ahead","percent","Bin","10.7","10.8",5.83742808800855e-128
"US National","1 wk ahead","percent","Bin","10.8","10.9",5.43484684055968e-131
"US National","1 wk ahead","percent","Bin","10.9","11",4.62968434566195e-134
"US National","1 wk ahead","percent","Bin","11","11.1",3.62323122703979e-137
"US National","1 wk ahead","percent","Bin","11.1","11.2",2.61677810841762e-140
"US National","1 wk ahead","percent","Bin","11.2","11.3",1.71097030165768e-143
"US National","1 wk ahead","percent","Bin","11.3","11.4",1.00645311862216e-146
"US National","1 wk ahead","percent","Bin","11.4","11.5",5.93807339987076e-150
"US National","1 wk ahead","percent","Bin","11.5","11.6",3.01935935586649e-153
"US National","1 wk ahead","percent","Bin","11.6","11.7",1.40903436607103e-156
"US National","1 wk ahead","percent","Bin","11.7","11.8",6.44129995918185e-160
"US National","1 wk ahead","percent","Bin","11.8","11.9",2.61677810841762e-163
"US National","1 wk ahead","percent","Bin","11.9","12",9.56130462691055e-167
"US National","1 wk ahead","percent","Bin","12","12.1",3.32129529145314e-170
"US National","1 wk ahead","percent","Bin","12.1","12.2",1.00645311862216e-173
"US National","1 wk ahead","percent","Bin","12.2","12.3",3.01935935586649e-177
"US National","1 wk ahead","percent","Bin","12.3","12.4",7.95097963711509e-181
"US National","1 wk ahead","percent","Bin","12.4","12.5",1.91226092538211e-184
"US National","1 wk ahead","percent","Bin","12.5","12.6",4.42839372193752e-188
"US National","1 wk ahead","percent","Bin","12.6","12.7",9.15872337946169e-192
"US National","1 wk ahead","percent","Bin","12.7","12.8",1.71097030165768e-195
"US National","1 wk ahead","percent","Bin","12.8","12.9",3.12000466772871e-199
"US National","1 wk ahead","percent","Bin","12.9","13",5.03226559311082e-203
"US National","1 wk ahead","percent","Bin","13","100",7.44775307780401e-207
"US National","2 wk ahead","percent","Bin","0","0.1",3.89622046332388e-11
"US National","2 wk ahead","percent","Bin","0.1","0.2",2.49757722007941e-10
"US National","2 wk ahead","percent","Bin","0.2","0.3",1.39864324324447e-09
"US National","2 wk ahead","percent","Bin","0.3","0.4",7.5926347490414e-09
"US National","2 wk ahead","percent","Bin","0.4","0.5",3.69641428571753e-08
"US National","2 wk ahead","percent","Bin","0.5","0.6",1.698352509654e-07
"US National","2 wk ahead","percent","Bin","0.6","0.7",7.09311930502552e-07
"US National","2 wk ahead","percent","Bin","0.7","0.8",2.69738339768576e-06
"US National","2 wk ahead","percent","Bin","0.8","0.9",9.69059961390811e-06
"US National","2 wk ahead","percent","Bin","0.9","1",3.19689884170164e-05
"US National","2 wk ahead","percent","Bin","1","1.1",9.69059961390811e-05
"US National","2 wk ahead","percent","Bin","1.1","1.2",0.000269738339768576
"US National","2 wk ahead","percent","Bin","1.2","1.3",0.000699321621622234
"US National","2 wk ahead","percent","Bin","1.3","1.4",0.001698352509654
"US National","2 wk ahead","percent","Bin","1.4","1.5",0.00359651119691435
"US National","2 wk ahead","percent","Bin","1.5","1.6",0.00739282857143505
"US National","2 wk ahead","percent","Bin","1.6","1.7",0.0139864324324447
"US National","2 wk ahead","percent","Bin","1.7","1.8",0.0239767413127623
"US National","2 wk ahead","percent","Bin","1.8","1.9",0.037963173745207
"US National","2 wk ahead","percent","Bin","1.9","2",0.054946698841747
"US National","2 wk ahead","percent","Bin","2","2.1",0.0739282857143505
"US National","2 wk ahead","percent","Bin","2.1","2.2",0.092909872586954
"US National","2 wk ahead","percent","Bin","2.2","2.3",0.109893397683494
"US National","2 wk ahead","percent","Bin","2.3","2.4",0.109893397683494
"US National","2 wk ahead","percent","Bin","2.4","2.5",0.109893397683494
"US National","2 wk ahead","percent","Bin","2.5","2.6",0.0999030888031764
"US National","2 wk ahead","percent","Bin","2.6","2.7",0.0829195637066364
"US National","2 wk ahead","percent","Bin","2.7","2.8",0.0639379768340329
"US National","2 wk ahead","percent","Bin","2.8","2.9",0.0449563899614294
"US National","2 wk ahead","percent","Bin","2.9","3",0.0299709266409529
"US National","2 wk ahead","percent","Bin","3","3.1",0.0179825559845717
"US National","2 wk ahead","percent","Bin","3.1","3.2",0.00989040579151446
"US National","2 wk ahead","percent","Bin","3.2","3.3",0.00509505752896199
"US National","2 wk ahead","percent","Bin","3.3","3.4",0.00239767413127623
"US National","2 wk ahead","percent","Bin","3.4","3.5",0.00109893397683494
"US National","2 wk ahead","percent","Bin","3.5","3.6",0.000419592972973341
"US National","2 wk ahead","percent","Bin","3.6","3.7",0.000159844942085082
"US National","2 wk ahead","percent","Bin","3.7","3.8",5.39476679537152e-05
"US National","2 wk ahead","percent","Bin","3.8","3.9",1.698352509654e-05
"US National","2 wk ahead","percent","Bin","3.9","4",4.99515444015882e-06
"US National","2 wk ahead","percent","Bin","4","4.1",1.29874015444129e-06
"US National","2 wk ahead","percent","Bin","4.1","4.2",3.29680193050482e-07
"US National","2 wk ahead","percent","Bin","4.2","4.3",7.5926347490414e-08
"US National","2 wk ahead","percent","Bin","4.3","4.4",1.59844942085082e-08
"US National","2 wk ahead","percent","Bin","4.4","4.5",3.09699575289847e-09
"US National","2 wk ahead","percent","Bin","4.5","4.6",5.59457297297788e-10
"US National","2 wk ahead","percent","Bin","4.6","4.7",9.19108416989222e-11
"US National","2 wk ahead","percent","Bin","4.7","4.8",1.39864324324447e-11
"US National","2 wk ahead","percent","Bin","4.8","4.9",1.99806177606353e-12
"US National","2 wk ahead","percent","Bin","4.9","5",2.59748030888258e-13
"US National","2 wk ahead","percent","Bin","5","5.1",3.09699575289847e-14
"US National","2 wk ahead","percent","Bin","5.1","5.2",3.396705019308e-15
"US National","2 wk ahead","percent","Bin","5.2","5.3",3.49660810811117e-16
"US National","2 wk ahead","percent","Bin","5.3","5.4",3.29680193050482e-17
"US National","2 wk ahead","percent","Bin","5.4","5.5",2.89718957529211e-18
"US National","2 wk ahead","percent","Bin","5.5","5.6",2.29777104247306e-19
"US National","2 wk ahead","percent","Bin","5.6","5.7",1.698352509654e-20
"US National","2 wk ahead","percent","Bin","5.7","5.8",1.19883706563812e-21
"US National","2 wk ahead","percent","Bin","5.8","5.9",7.29292548263187e-23
"US National","2 wk ahead","percent","Bin","5.9","6",4.19592972973341e-24
"US National","2 wk ahead","percent","Bin","6","6.1",2.29777104247306e-25
"US National","2 wk ahead","percent","Bin","6.1","6.2",1.09893397683494e-26
