Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 1,1 wk ahead,Bin,percent,4.9,5,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,5,5.1,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,5.9,6,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,6,6.1,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,6.9,7,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,7,7.1,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,7.9,8,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,8,8.1,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,8.9,9,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,9,9.1,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,9.9,10,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,10,10.1,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,10.9,11,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,11,11.1,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,0.000357794453699221
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,0.000357794453699224
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,0.000357794453699326
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,0.00035779445370252
HHS Region 1,1 wk ahead,Bin,percent,11.9,12,0.000357794453780046
HHS Region 1,1 wk ahead,Bin,percent,12,12.1,0.000357794455238945
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.000357794476547873
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,0.000357794718611826
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,0.000357796864484968
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,0.0003578117583511
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,0.000357892270045892
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,0.000358219399434932
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,0.000359118518303311
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,0.000360323715139241
HHS Region 1,1 wk ahead,Bin,percent,12.9,13,0.000359238472447094
HHS Region 1,1 wk ahead,Bin,percent,13,100,0.000351954342002017
HHS Region 1,1 wk ahead,Point,percent,NA,NA,1.9
HHS Region 10,1 wk ahead,Bin,percent,0,0.1,0.00076313128406472
HHS Region 10,1 wk ahead,Bin,percent,0.1,0.2,0.00107869198621409
HHS Region 10,1 wk ahead,Bin,percent,0.2,0.3,0.00170937380487197
HHS Region 10,1 wk ahead,Bin,percent,0.3,0.4,0.0030501825106121
HHS Region 10,1 wk ahead,Bin,percent,0.4,0.5,0.00532664646278004
HHS Region 10,1 wk ahead,Bin,percent,0.5,0.6,0.00809347117874434
HHS Region 10,1 wk ahead,Bin,percent,0.6,0.7,0.0102238099657654
HHS Region 10,1 wk ahead,Bin,percent,0.7,0.8,0.0108343823628776
HHS Region 10,1 wk ahead,Bin,percent,0.8,0.9,0.0102791211855586
HHS Region 10,1 wk ahead,Bin,percent,0.9,1,0.00984042449138775
HHS Region 10,1 wk ahead,Bin,percent,1,1.1,0.010393067304543
HHS Region 10,1 wk ahead,Bin,percent,1.1,1.2,0.0116610489824118
HHS Region 10,1 wk ahead,Bin,percent,1.2,1.3,0.0126996797076209
HHS Region 10,1 wk ahead,Bin,percent,1.3,1.4,0.0128019691590422
HHS Region 10,1 wk ahead,Bin,percent,1.4,1.5,0.0120165901055021
HHS Region 10,1 wk ahead,Bin,percent,1.5,1.6,0.0110934928526674
HHS Region 10,1 wk ahead,Bin,percent,1.6,1.7,0.0111126573615512
HHS Region 10,1 wk ahead,Bin,percent,1.7,1.8,0.013060410765585
HHS Region 10,1 wk ahead,Bin,percent,1.8,1.9,0.0168714552472279
HHS Region 10,1 wk ahead,Bin,percent,1.9,2,0.0205212118598739
HHS Region 10,1 wk ahead,Bin,percent,2,2.1,0.0220391230152455
HHS Region 10,1 wk ahead,Bin,percent,2.1,2.2,0.0227338640377992
HHS Region 10,1 wk ahead,Bin,percent,2.2,2.3,0.026259163910352
HHS Region 10,1 wk ahead,Bin,percent,2.3,2.4,0.033456701923976
HHS Region 10,1 wk ahead,Bin,percent,2.4,2.5,0.0400999931394625
HHS Region 10,1 wk ahead,Bin,percent,2.5,2.6,0.04375156542605
HHS Region 10,1 wk ahead,Bin,percent,2.6,2.7,0.046796598861506
HHS Region 10,1 wk ahead,Bin,percent,2.7,2.8,0.0490284714647503
HHS Region 10,1 wk ahead,Bin,percent,2.8,2.9,0.0476220757254647
HHS Region 10,1 wk ahead,Bin,percent,2.9,3,0.0434509956883216
HHS Region 10,1 wk ahead,Bin,percent,3,3.1,0.0396632243036885
HHS Region 10,1 wk ahead,Bin,percent,3.1,3.2,0.0372344166045132
HHS Region 10,1 wk ahead,Bin,percent,3.2,3.3,0.0346012636505711
HHS Region 10,1 wk ahead,Bin,percent,3.3,3.4,0.0302719143594843
HHS Region 10,1 wk ahead,Bin,percent,3.4,3.5,0.0251210687196822
HHS Region 10,1 wk ahead,Bin,percent,3.5,3.6,0.0207583133589181
HHS Region 10,1 wk ahead,Bin,percent,3.6,3.7,0.0180291123984889
HHS Region 10,1 wk ahead,Bin,percent,3.7,3.8,0.0176074549549645
HHS Region 10,1 wk ahead,Bin,percent,3.8,3.9,0.0199775530905551
HHS Region 10,1 wk ahead,Bin,percent,3.9,4,0.0242611725858247
HHS Region 10,1 wk ahead,Bin,percent,4,4.1,0.0276536810805062
HHS Region 10,1 wk ahead,Bin,percent,4.1,4.2,0.0284288813702642
HHS Region 10,1 wk ahead,Bin,percent,4.2,4.3,0.026757915675876
HHS Region 10,1 wk ahead,Bin,percent,4.3,4.4,0.0221053122104944
HHS Region 10,1 wk ahead,Bin,percent,4.4,4.5,0.0149519719084539
HHS Region 10,1 wk ahead,Bin,percent,4.5,4.6,0.00816155937819826
HHS Region 10,1 wk ahead,Bin,percent,4.6,4.7,0.00373996142202683
HHS Region 10,1 wk ahead,Bin,percent,4.7,4.8,0.00155943157293869
HHS Region 10,1 wk ahead,Bin,percent,4.8,4.9,0.00073473976704495
HHS Region 10,1 wk ahead,Bin,percent,4.9,5,0.000498616510169299
HHS Region 10,1 wk ahead,Bin,percent,5,5.1,0.00043564249976954
HHS Region 10,1 wk ahead,Bin,percent,5.1,5.2,0.000409481164683363
HHS Region 10,1 wk ahead,Bin,percent,5.2,5.3,0.000392883976760772
HHS Region 10,1 wk ahead,Bin,percent,5.3,5.4,0.000381379935877019
HHS Region 10,1 wk ahead,Bin,percent,5.4,5.5,0.000373440913933424
HHS Region 10,1 wk ahead,Bin,percent,5.5,5.6,0.000368037164541817
HHS Region 10,1 wk ahead,Bin,percent,5.6,5.7,0.0003644111094663
HHS Region 10,1 wk ahead,Bin,percent,5.7,5.8,0.000362012261363744
HHS Region 10,1 wk ahead,Bin,percent,5.8,5.9,0.000360447588588743
HHS Region 10,1 wk ahead,Bin,percent,5.9,6,0.000359441310181356
HHS Region 10,1 wk ahead,Bin,percent,6,6.1,0.000358803184400499
HHS Region 10,1 wk ahead,Bin,percent,6.1,6.2,0.000358404153970359
HHS Region 10,1 wk ahead,Bin,percent,6.2,6.3,0.000358158097950817
HHS Region 10,1 wk ahead,Bin,percent,6.3,6.4,0.000358008472450006
HHS Region 10,1 wk ahead,Bin,percent,6.4,6.5,0.000357918742973782
HHS Region 10,1 wk ahead,Bin,percent,6.5,6.6,0.000357865674603086
HHS Region 10,1 wk ahead,Bin,percent,6.6,6.7,0.000357834720390715
HHS Region 10,1 wk ahead,Bin,percent,6.7,6.8,0.000357816913070433
HHS Region 10,1 wk ahead,Bin,percent,6.8,6.9,0.000357806809314595
HHS Region 10,1 wk ahead,Bin,percent,6.9,7,0.000357801154966736
HHS Region 10,1 wk ahead,Bin,percent,7,7.1,0.000357798033872272
HHS Region 10,1 wk ahead,Bin,percent,7.1,7.2,0.000357796334593135
HHS Region 10,1 wk ahead,Bin,percent,7.2,7.3,0.000357795422027455
HHS Region 10,1 wk ahead,Bin,percent,7.3,7.4,0.000357794938620601
HHS Region 10,1 wk ahead,Bin,percent,7.4,7.5,0.000357794686029552
HHS Region 10,1 wk ahead,Bin,percent,7.5,7.6,0.000357794555836928
HHS Region 10,1 wk ahead,Bin,percent,7.6,7.7,0.000357794489642033
HHS Region 10,1 wk ahead,Bin,percent,7.7,7.8,0.000357794456442014
HHS Region 10,1 wk ahead,Bin,percent,7.8,7.9,0.000357794440015948
HHS Region 10,1 wk ahead,Bin,percent,7.9,8,0.00035779443199888
HHS Region 10,1 wk ahead,Bin,percent,8,8.1,0.000357794428138861
HHS Region 10,1 wk ahead,Bin,percent,8.1,8.2,0.000357794426305447
HHS Region 10,1 wk ahead,Bin,percent,8.2,8.3,0.000357794425446367
HHS Region 10,1 wk ahead,Bin,percent,8.3,8.4,0.000357794425049256
HHS Region 10,1 wk ahead,Bin,percent,8.4,8.5,0.000357794424868165
HHS Region 10,1 wk ahead,Bin,percent,8.5,8.6,0.000357794424786695
HHS Region 10,1 wk ahead,Bin,percent,8.6,8.7,0.000357794424750536
HHS Region 10,1 wk ahead,Bin,percent,8.7,8.8,0.000357794424734703
HHS Region 10,1 wk ahead,Bin,percent,8.8,8.9,0.000357794424727863
HHS Region 10,1 wk ahead,Bin,percent,8.9,9,0.000357794424724947
HHS Region 10,1 wk ahead,Bin,percent,9,9.1,0.000357794424723721
HHS Region 10,1 wk ahead,Bin,percent,9.1,9.2,0.000357794424723214
HHS Region 10,1 wk ahead,Bin,percent,9.2,9.3,0.000357794424723008
HHS Region 10,1 wk ahead,Bin,percent,9.3,9.4,0.000357794424722924
HHS Region 10,1 wk ahead,Bin,percent,9.4,9.5,0.00035779442472289
HHS Region 10,1 wk ahead,Bin,percent,9.5,9.6,0.000357794424722877
HHS Region 10,1 wk ahead,Bin,percent,9.6,9.7,0.000357794424722871
HHS Region 10,1 wk ahead,Bin,percent,9.7,9.8,0.000357794424722869
HHS Region 10,1 wk ahead,Bin,percent,9.8,9.9,0.000357794424722868
HHS Region 10,1 wk ahead,Bin,percent,9.9,10,0.000357794424722868
HHS Region 10,1 wk ahead,Bin,percent,10,10.1,0.000357794424722868
HHS Region 10,1 wk ahead,Bin,percent,10.1,10.2,0.000357794424722868
HHS Region 10,1 wk ahead,Bin,percent,10.2,10.3,0.000357794424722868
HHS Region 10,1 wk ahead,Bin,percent,10.3,10.4,0.000357794424722868
HHS Region 10,1 wk ahead,Bin,percent,10.4,10.5,0.000357794424722868
HHS Region 10,1 wk ahead,Bin,percent,10.5,10.6,0.000357794424722868
HHS Region 10,1 wk ahead,Bin,percent,10.6,10.7,0.000357794424722868
HHS Region 10,1 wk ahead,Bin,percent,10.7,10.8,0.000357794424722868
HHS Region 10,1 wk ahead,Bin,percent,10.8,10.9,0.000357794424722868
HHS Region 10,1 wk ahead,Bin,percent,10.9,11,0.000357794424722868
HHS Region 10,1 wk ahead,Bin,percent,11,11.1,0.000357794424722868
HHS Region 10,1 wk ahead,Bin,percent,11.1,11.2,0.000357794424722868
HHS Region 10,1 wk ahead,Bin,percent,11.2,11.3,0.000357794424722868
HHS Region 10,1 wk ahead,Bin,percent,11.3,11.4,0.000357794424722868
HHS Region 10,1 wk ahead,Bin,percent,11.4,11.5,0.000357794424722868
HHS Region 10,1 wk ahead,Bin,percent,11.5,11.6,0.000357794424722868
HHS Region 10,1 wk ahead,Bin,percent,11.6,11.7,0.000357794424722871
HHS Region 10,1 wk ahead,Bin,percent,11.7,11.8,0.000357794424722973
HHS Region 10,1 wk ahead,Bin,percent,11.8,11.9,0.000357794424726167
HHS Region 10,1 wk ahead,Bin,percent,11.9,12,0.000357794424803693
HHS Region 10,1 wk ahead,Bin,percent,12,12.1,0.00035779442626259
HHS Region 10,1 wk ahead,Bin,percent,12.1,12.2,0.000357794447571502
HHS Region 10,1 wk ahead,Bin,percent,12.2,12.3,0.000357794689635262
HHS Region 10,1 wk ahead,Bin,percent,12.3,12.4,0.000357796835506699
HHS Region 10,1 wk ahead,Bin,percent,12.4,12.5,0.000357811729360992
HHS Region 10,1 wk ahead,Bin,percent,12.5,12.6,0.000357892240991786
HHS Region 10,1 wk ahead,Bin,percent,12.6,12.7,0.000358219370120795
HHS Region 10,1 wk ahead,Bin,percent,12.7,12.8,0.000359118488274474
HHS Region 10,1 wk ahead,Bin,percent,12.8,12.9,0.000360323684152407
HHS Region 10,1 wk ahead,Bin,percent,12.9,13,0.000359238442322907
HHS Region 10,1 wk ahead,Bin,percent,13,100,0.000351954317667902
HHS Region 10,1 wk ahead,Point,percent,NA,NA,2.9
HHS Region 2,1 wk ahead,Bin,percent,0,0.1,0.000344612453752501
HHS Region 2,1 wk ahead,Bin,percent,0.1,0.2,0.000350159234421276
HHS Region 2,1 wk ahead,Bin,percent,0.2,0.3,0.000351007458047634
HHS Region 2,1 wk ahead,Bin,percent,0.3,0.4,0.000350138959486878
HHS Region 2,1 wk ahead,Bin,percent,0.4,0.5,0.000349560356906639
HHS Region 2,1 wk ahead,Bin,percent,0.5,0.6,0.000349667746658123
HHS Region 2,1 wk ahead,Bin,percent,0.6,0.7,0.000351524877099629
HHS Region 2,1 wk ahead,Bin,percent,0.7,0.8,0.000361655780001223
HHS Region 2,1 wk ahead,Bin,percent,0.8,0.9,0.000403168587953356
HHS Region 2,1 wk ahead,Bin,percent,0.9,1,0.000529273750386311
HHS Region 2,1 wk ahead,Bin,percent,1,1.1,0.000813775421396797
HHS Region 2,1 wk ahead,Bin,percent,1.1,1.2,0.00128875403696126
HHS Region 2,1 wk ahead,Bin,percent,1.2,1.3,0.00185834011359842
HHS Region 2,1 wk ahead,Bin,percent,1.3,1.4,0.00230604465217626
HHS Region 2,1 wk ahead,Bin,percent,1.4,1.5,0.00247297402483554
HHS Region 2,1 wk ahead,Bin,percent,1.5,1.6,0.00245891766327302
HHS Region 2,1 wk ahead,Bin,percent,1.6,1.7,0.00258218205199469
HHS Region 2,1 wk ahead,Bin,percent,1.7,1.8,0.00308370598948532
HHS Region 2,1 wk ahead,Bin,percent,1.8,1.9,0.0038889342051799
HHS Region 2,1 wk ahead,Bin,percent,1.9,2,0.00470916580419656
HHS Region 2,1 wk ahead,Bin,percent,2,2.1,0.0053992177189306
HHS Region 2,1 wk ahead,Bin,percent,2.1,2.2,0.00618248077505854
HHS Region 2,1 wk ahead,Bin,percent,2.2,2.3,0.00744010432193738
HHS Region 2,1 wk ahead,Bin,percent,2.3,2.4,0.00921888014624888
HHS Region 2,1 wk ahead,Bin,percent,2.4,2.5,0.0109884998282153
HHS Region 2,1 wk ahead,Bin,percent,2.5,2.6,0.011980315499509
HHS Region 2,1 wk ahead,Bin,percent,2.6,2.7,0.0118543228076106
HHS Region 2,1 wk ahead,Bin,percent,2.7,2.8,0.0112164883983729
HHS Region 2,1 wk ahead,Bin,percent,2.8,2.9,0.0117147248445035
HHS Region 2,1 wk ahead,Bin,percent,2.9,3,0.0152114591800094
HHS Region 2,1 wk ahead,Bin,percent,3,3.1,0.0219166830245297
HHS Region 2,1 wk ahead,Bin,percent,3.1,3.2,0.0300570400199657
HHS Region 2,1 wk ahead,Bin,percent,3.2,3.3,0.0384342535279254
HHS Region 2,1 wk ahead,Bin,percent,3.3,3.4,0.0475266468213497
HHS Region 2,1 wk ahead,Bin,percent,3.4,3.5,0.0578670914198307
HHS Region 2,1 wk ahead,Bin,percent,3.5,3.6,0.0683658812667598
HHS Region 2,1 wk ahead,Bin,percent,3.6,3.7,0.0751961741805516
HHS Region 2,1 wk ahead,Bin,percent,3.7,3.8,0.0739819816784018
HHS Region 2,1 wk ahead,Bin,percent,3.8,3.9,0.0646332194067851
HHS Region 2,1 wk ahead,Bin,percent,3.9,4,0.0529541968527703
HHS Region 2,1 wk ahead,Bin,percent,4,4.1,0.0454742650014752
HHS Region 2,1 wk ahead,Bin,percent,4.1,4.2,0.0429340730908105
HHS Region 2,1 wk ahead,Bin,percent,4.2,4.3,0.0415731206472372
HHS Region 2,1 wk ahead,Bin,percent,4.3,4.4,0.0390656145618091
HHS Region 2,1 wk ahead,Bin,percent,4.4,4.5,0.0357133595149188
HHS Region 2,1 wk ahead,Bin,percent,4.5,4.6,0.0310735855967829
HHS Region 2,1 wk ahead,Bin,percent,4.6,4.7,0.0241502589898802
HHS Region 2,1 wk ahead,Bin,percent,4.7,4.8,0.0162786437355091
HHS Region 2,1 wk ahead,Bin,percent,4.8,4.9,0.0100297257259511
HHS Region 2,1 wk ahead,Bin,percent,4.9,5,0.00615205835113683
HHS Region 2,1 wk ahead,Bin,percent,5,5.1,0.00393209200437274
HHS Region 2,1 wk ahead,Bin,percent,5.1,5.2,0.00270807984184426
HHS Region 2,1 wk ahead,Bin,percent,5.2,5.3,0.00202293011740831
HHS Region 2,1 wk ahead,Bin,percent,5.3,5.4,0.00159956745397239
HHS Region 2,1 wk ahead,Bin,percent,5.4,5.5,0.00141516925983316
HHS Region 2,1 wk ahead,Bin,percent,5.5,5.6,0.00162611368087272
HHS Region 2,1 wk ahead,Bin,percent,5.6,5.7,0.00217792159452051
HHS Region 2,1 wk ahead,Bin,percent,5.7,5.8,0.00244204509699161
HHS Region 2,1 wk ahead,Bin,percent,5.8,5.9,0.00193962902811982
HHS Region 2,1 wk ahead,Bin,percent,5.9,6,0.00112835814412123
HHS Region 2,1 wk ahead,Bin,percent,6,6.1,0.000615824382513957
HHS Region 2,1 wk ahead,Bin,percent,6.1,6.2,0.000434060512566388
HHS Region 2,1 wk ahead,Bin,percent,6.2,6.3,0.000386090409941227
HHS Region 2,1 wk ahead,Bin,percent,6.3,6.4,0.00036991198429161
HHS Region 2,1 wk ahead,Bin,percent,6.4,6.5,0.000361383462375755
HHS Region 2,1 wk ahead,Bin,percent,6.5,6.6,0.000356251552206911
HHS Region 2,1 wk ahead,Bin,percent,6.6,6.7,0.000353171967540363
HHS Region 2,1 wk ahead,Bin,percent,6.7,6.8,0.00035136048144579
HHS Region 2,1 wk ahead,Bin,percent,6.8,6.9,0.00035031707869638
HHS Region 2,1 wk ahead,Bin,percent,6.9,7,0.000349728562917787
HHS Region 2,1 wk ahead,Bin,percent,7,7.1,0.000349403487843434
HHS Region 2,1 wk ahead,Bin,percent,7.1,7.2,0.000349227632120989
HHS Region 2,1 wk ahead,Bin,percent,7.2,7.3,0.000349134456570017
HHS Region 2,1 wk ahead,Bin,percent,7.3,7.4,0.000349086101367347
HHS Region 2,1 wk ahead,Bin,percent,7.4,7.5,0.000349061520262324
HHS Region 2,1 wk ahead,Bin,percent,7.5,7.6,0.00034904927985166
HHS Region 2,1 wk ahead,Bin,percent,7.6,7.7,0.000349043308882309
HHS Region 2,1 wk ahead,Bin,percent,7.7,7.8,0.000349040455470597
HHS Region 2,1 wk ahead,Bin,percent,7.8,7.9,0.000349039119582739
HHS Region 2,1 wk ahead,Bin,percent,7.9,8,0.000349038506843605
HHS Region 2,1 wk ahead,Bin,percent,8,8.1,0.000349038231487725
HHS Region 2,1 wk ahead,Bin,percent,8.1,8.2,0.000349038110249842
HHS Region 2,1 wk ahead,Bin,percent,8.2,8.3,0.000349038057947772
HHS Region 2,1 wk ahead,Bin,percent,8.3,8.4,0.000349038035839922
HHS Region 2,1 wk ahead,Bin,percent,8.4,8.5,0.000349038026683389
HHS Region 2,1 wk ahead,Bin,percent,8.5,8.6,0.000349038022967339
HHS Region 2,1 wk ahead,Bin,percent,8.6,8.7,0.00034903802148957
HHS Region 2,1 wk ahead,Bin,percent,8.7,8.8,0.000349038020913714
