Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,4.3,4.4,0.002345592490934063
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0027274172632750504
US National,Season peak percentage,Bin,percent,4.5,4.6,0.003195541337375287
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0037627821687088348
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0044420116372523395
US National,Season peak percentage,Bin,percent,4.8,4.9,0.005245596230520626
US National,Season peak percentage,Bin,percent,4.9,5,0.006184724797945483
US National,Season peak percentage,Bin,percent,5,5.1,0.007268640954355898
US National,Season peak percentage,Bin,percent,5.1,5.2,0.008503808619226104
US National,Season peak percentage,Bin,percent,5.2,5.3,0.009893050734957614
US National,Season peak percentage,Bin,percent,5.3,5.4,0.011434711810624791
US National,Season peak percentage,Bin,percent,5.4,5.5,0.013121903348435607
US National,Season peak percentage,Bin,percent,5.5,5.6,0.014941896169965345
US National,Season peak percentage,Bin,percent,5.6,5.7,0.016875724034499502
US National,Season peak percentage,Bin,percent,5.7,5.8,0.018898057881471482
US National,Season peak percentage,Bin,percent,5.8,5.9,0.02097739911400083
US National,Season peak percentage,Bin,percent,5.9,6,0.02307662370461595
US National,Season peak percentage,Bin,percent,6,6.1,0.025153887303587
US National,Season peak percentage,Bin,percent,6.1,6.2,0.02716387634528031
US National,Season peak percentage,Bin,percent,6.2,6.3,0.029059363307100818
US National,Season peak percentage,Bin,percent,6.3,6.4,0.030792998101209425
US National,Season peak percentage,Bin,percent,6.4,6.5,0.032319244566740894
US National,Season peak percentage,Bin,percent,6.5,6.6,0.03359635358322138
US National,Season peak percentage,Bin,percent,6.6,6.7,0.03458825447723011
US National,Season peak percentage,Bin,percent,6.7,6.8,0.03526624555062154
US National,Season peak percentage,Bin,percent,6.8,6.9,0.03561037330131499
US National,Season peak percentage,Bin,percent,6.9,7,0.03561040788287281
US National,Season peak percentage,Bin,percent,7,7.1,0.03526634826387544
US National,Season peak percentage,Bin,percent,7.1,7.2,0.03458842227901877
US National,Season peak percentage,Bin,percent,7.2,7.3,0.03359658156841553
US National,Season peak percentage,Bin,percent,7.3,7.4,0.03231952620640047
US National,Season peak percentage,Bin,percent,7.4,7.5,0.030793325552989997
US National,Season peak percentage,Bin,percent,7.5,7.6,0.029059727777337223
US National,Season peak percentage,Bin,percent,7.6,7.7,0.02716426847945514
US National,Season peak percentage,Bin,percent,7.7,7.8,0.02515429758113084
US National,Season peak percentage,Bin,percent,7.8,7.9,0.02307704281506714
US National,Season peak percentage,Bin,percent,7.9,8,0.020977818294355962
US National,Season peak percentage,Bin,percent,8,8.1,0.01889846919867273
US National,Season peak percentage,Bin,percent,8.1,8.2,0.016876120602005232
US National,Season peak percentage,Bin,percent,8.2,8.3,0.014942272292742602
US National,Season peak percentage,Bin,percent,8.3,8.4,0.013122254595975604
US National,Season peak percentage,Bin,percent,8.4,8.5,0.011435035022330639
US National,Season peak percentage,Bin,percent,8.5,8.6,0.009893343966099541
US National,Season peak percentage,Bin,percent,8.6,8.7,0.008504071038439625
US National,Season peak percentage,Bin,percent,8.7,8.8,0.007268872705246509
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00618492683780828
US National,Season peak percentage,Bin,percent,8.9,9,0.005245770158620448
US National,Season peak percentage,Bin,percent,9,9.1,0.00444215952372679
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0037629063932165716
US National,Season peak percentage,Bin,percent,9.2,9.3,0.003195644444354732
US National,Season peak percentage,Bin,percent,9.3,9.4,0.002727501838349029
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0023456610607912832
US National,Season peak percentage,Bin,percent,9.5,9.6,0.002037799636164936
US National,Season peak percentage,Bin,percent,9.6,9.7,0.001792413750613342
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0015990335570922243
US National,Season peak percentage,Bin,percent,9.8,9.9,0.001448343583466822
US National,Season peak percentage,Bin,percent,9.9,10,0.0013322243214455862
US National,Season peak percentage,Bin,percent,10,10.1,0.0012437319952804085
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0011770330370068376
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0011273083090653133
US National,Season peak percentage,Bin,percent,10.3,10.4,0.001090639986615064
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0010638915710592582
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0010445890225720524
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0010308086725651278
US National,Season peak percentage,Bin,percent,10.7,10.8,0.00102107553793921
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0010142739771423956
US National,Season peak percentage,Bin,percent,10.9,11,0.001009571322956425
US National,Season peak percentage,Bin,percent,11,11.1,0.001006354181088184
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0010041764553907911
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0010027177953239566
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0010017510005656267
US National,Season peak percentage,Bin,percent,11.4,11.5,0.00100111690558699
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0010007053542322312
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0010004410204462225
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0010002730051284275
US National,Season peak percentage,Bin,percent,11.8,11.9,0.001000167318328779
US National,Season peak percentage,Bin,percent,11.9,12,0.0010001015259032344
US National,Season peak percentage,Bin,percent,12,12.1,0.0010000609917136451
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0010000362765050026
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0010000213619392186
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0010000124542203686
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0010000071887447655
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0010000041081873637
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0010000023243852667
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0010000013020472797
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0010000007221148645
US National,Season peak percentage,Bin,percent,12.9,13,0.0010000003965034165
US National,Season peak percentage,Bin,percent,13,100,0.001000000460898587
US National,1 wk ahead,Point,percent,,,3.920636415481568
US National,1 wk ahead,Bin,percent,0,0.1,0.0010000000000101787
US National,1 wk ahead,Bin,percent,0.1,0.2,0.0010000000000463015
US National,1 wk ahead,Bin,percent,0.2,0.3,0.0010000000002024247
US National,1 wk ahead,Bin,percent,0.3,0.4,0.001000000000850415
US National,1 wk ahead,Bin,percent,0.4,0.5,0.0010000000034330713
US National,1 wk ahead,Bin,percent,0.5,0.6,0.0010000000133173108
US National,1 wk ahead,Bin,percent,0.6,0.7,0.0010000000496399885
US National,1 wk ahead,Bin,percent,0.7,0.8,0.0010000001777986068
US National,1 wk ahead,Bin,percent,0.8,0.9,0.001000000611937105
US National,1 wk ahead,Bin,percent,0.9,1,0.001000002023798279
US National,1 wk ahead,Bin,percent,1,1.1,0.0010000064314648718
US National,1 wk ahead,Bin,percent,1.1,1.2,0.0010000196397098255
US National,1 wk ahead,Bin,percent,1.2,1.3,0.001000057629247822
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0010001624926728257
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0010004402585318066
US National,1 wk ahead,Bin,percent,1.5,1.6,0.001001146212552423
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0010028675178250094
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0010068933586975237
US National,1 wk ahead,Bin,percent,1.8,1.9,0.001015923539357884
US National,1 wk ahead,Bin,percent,1.9,2,0.001035345366843768
US National,1 wk ahead,Bin,percent,2,2.1,0.0010753893010195825
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0011545152834479008
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0013043111263804333
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0015759025929555355
US National,1 wk ahead,Bin,percent,2.4,2.5,0.002047285746800602
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0028300646969595445
US National,1 wk ahead,Bin,percent,2.6,2.7,0.004072931723692031
US National,1 wk ahead,Bin,percent,2.7,2.8,0.005958207675570857
US National,1 wk ahead,Bin,percent,2.8,2.9,0.008687443895403067
US National,1 wk ahead,Bin,percent,2.9,3,0.012453144724505738
US National,1 wk ahead,Bin,percent,3,3.1,0.017396576234597113
US National,1 wk ahead,Bin,percent,3.1,3.2,0.023556271501534602
US National,1 wk ahead,Bin,percent,3.2,3.3,0.03081722649343154
US National,1 wk ahead,Bin,percent,3.3,3.4,0.038875033827558324
US National,1 wk ahead,Bin,percent,3.4,3.5,0.047230088403070906
US National,1 wk ahead,Bin,percent,3.5,3.6,0.05522285413025336
US National,1 wk ahead,Bin,percent,3.6,3.7,0.06211193230630401
US National,1 wk ahead,Bin,percent,3.7,3.8,0.06718440638304998
US National,1 wk ahead,Bin,percent,3.8,3.9,0.06987654888457022
US National,1 wk ahead,Bin,percent,3.9,4,0.0698768260928851
US National,1 wk ahead,Bin,percent,4,4.1,0.06718520550605338
US National,1 wk ahead,Bin,percent,4.1,4.2,0.06211316210668176
US National,1 wk ahead,Bin,percent,4.2,4.3,0.05522438177015912
US National,1 wk ahead,Bin,percent,4.3,4.4,0.04723176299838109
US National,1 wk ahead,Bin,percent,4.4,4.5,0.03887671066315478
US National,1 wk ahead,Bin,percent,4.5,4.6,0.03081878661189473
US National,1 wk ahead,Bin,percent,4.6,4.7,0.02355763328431592
US National,1 wk ahead,Bin,percent,4.7,4.8,0.017397698133497334
US National,1 wk ahead,Bin,percent,4.8,4.9,0.01245402057991437
US National,1 wk ahead,Bin,percent,4.9,5,0.008688093662677632
US National,1 wk ahead,Bin,percent,5,5.1,0.005958666674549222
US National,1 wk ahead,Bin,percent,5.1,5.2,0.004073240934562334
US National,1 wk ahead,Bin,percent,5.2,5.3,0.002830263578639357
US National,1 wk ahead,Bin,percent,5.3,5.4,0.0020474079916515345
US National,1 wk ahead,Bin,percent,5.4,5.5,0.0015759744519271762
US National,1 wk ahead,Bin,percent,5.5,5.6,0.0013043515471894444
US National,1 wk ahead,Bin,percent,5.6,5.7,0.001154537051308521
US National,1 wk ahead,Bin,percent,5.7,5.8,0.0010754005287197134
US National,1 wk ahead,Bin,percent,5.8,5.9,0.001035350915395489
US National,1 wk ahead,Bin,percent,5.9,6,0.0010159261672604268
US National,1 wk ahead,Bin,percent,6,6.1,0.0010068945518293742
US National,1 wk ahead,Bin,percent,6.1,6.2,0.0010028680372359724
US National,1 wk ahead,Bin,percent,6.2,6.3,0.0010011464294021654
US National,1 wk ahead,Bin,percent,6.3,6.4,0.0010004403453685263
US National,1 wk ahead,Bin,percent,6.4,6.5,0.001000162526031357
US National,1 wk ahead,Bin,percent,6.5,6.6,0.0010000576415427399
US National,1 wk ahead,Bin,percent,6.6,6.7,0.0010000196440580606
US National,1 wk ahead,Bin,percent,6.7,6.8,0.0010000064329405219
US National,1 wk ahead,Bin,percent,6.8,6.9,0.0010000020242789027
US National,1 wk ahead,Bin,percent,6.9,7,0.0010000006120874088
US National,1 wk ahead,Bin,percent,7,7.1,0.0010000001778437157
US National,1 wk ahead,Bin,percent,7.1,7.2,0.001000000049652988
US National,1 wk ahead,Bin,percent,7.2,7.3,0.0010000000133208696
US National,1 wk ahead,Bin,percent,7.3,7.4,0.0010000000034340545
US National,1 wk ahead,Bin,percent,7.4,7.5,0.0010000000008506531
US National,1 wk ahead,Bin,percent,7.5,7.6,0.0010000000002025112
US National,1 wk ahead,Bin,percent,7.6,7.7,0.0010000000000463126
US National,1 wk ahead,Bin,percent,7.7,7.8,0.0010000000000101334
US National,1 wk ahead,Bin,percent,7.8,7.9,0.0010000000000021255
US National,1 wk ahead,Bin,percent,7.9,8,0.0010000000000004855
US National,1 wk ahead,Bin,percent,8,8.1,0.0010000000000000993
US National,1 wk ahead,Bin,percent,8.1,8.2,0.001000000000000003
US National,1 wk ahead,Bin,percent,8.2,8.3,0.001000000000000003
US National,1 wk ahead,Bin,percent,8.3,8.4,0.001000000000000003
US National,1 wk ahead,Bin,percent,8.4,8.5,0.001000000000000003
US National,1 wk ahead,Bin,percent,8.5,8.6,0.001000000000000003
US National,1 wk ahead,Bin,percent,8.6,8.7,0.001000000000000003
US National,1 wk ahead,Bin,percent,8.7,8.8,0.001000000000000003
US National,1 wk ahead,Bin,percent,8.8,8.9,0.001000000000000003
US National,1 wk ahead,Bin,percent,8.9,9,0.001000000000000003
US National,1 wk ahead,Bin,percent,9,9.1,0.001000000000000003
US National,1 wk ahead,Bin,percent,9.1,9.2,0.001000000000000003
US National,1 wk ahead,Bin,percent,9.2,9.3,0.001000000000000003
US National,1 wk ahead,Bin,percent,9.3,9.4,0.001000000000000003
US National,1 wk ahead,Bin,percent,9.4,9.5,0.001000000000000003
US National,1 wk ahead,Bin,percent,9.5,9.6,0.001000000000000003
US National,1 wk ahead,Bin,percent,9.6,9.7,0.001000000000000003
US National,1 wk ahead,Bin,percent,9.7,9.8,0.001000000000000003
US National,1 wk ahead,Bin,percent,9.8,9.9,0.001000000000000003
US National,1 wk ahead,Bin,percent,9.9,10,0.001000000000000003
US National,1 wk ahead,Bin,percent,10,10.1,0.001000000000000003
US National,1 wk ahead,Bin,percent,10.1,10.2,0.001000000000000003
US National,1 wk ahead,Bin,percent,10.2,10.3,0.001000000000000003
US National,1 wk ahead,Bin,percent,10.3,10.4,0.001000000000000003
US National,1 wk ahead,Bin,percent,10.4,10.5,0.001000000000000003
US National,1 wk ahead,Bin,percent,10.5,10.6,0.001000000000000003
US National,1 wk ahead,Bin,percent,10.6,10.7,0.001000000000000003
US National,1 wk ahead,Bin,percent,10.7,10.8,0.001000000000000003
US National,1 wk ahead,Bin,percent,10.8,10.9,0.001000000000000003
US National,1 wk ahead,Bin,percent,10.9,11,0.001000000000000003
US National,1 wk ahead,Bin,percent,11,11.1,0.001000000000000003
US National,1 wk ahead,Bin,percent,11.1,11.2,0.001000000000000003
US National,1 wk ahead,Bin,percent,11.2,11.3,0.001000000000000003
US National,1 wk ahead,Bin,percent,11.3,11.4,0.001000000000000003
US National,1 wk ahead,Bin,percent,11.4,11.5,0.001000000000000003
US National,1 wk ahead,Bin,percent,11.5,11.6,0.001000000000000003
US National,1 wk ahead,Bin,percent,11.6,11.7,0.001000000000000003
US National,1 wk ahead,Bin,percent,11.7,11.8,0.001000000000000003
US National,1 wk ahead,Bin,percent,11.8,11.9,0.001000000000000003
US National,1 wk ahead,Bin,percent,11.9,12,0.001000000000000003
US National,1 wk ahead,Bin,percent,12,12.1,0.001000000000000003
US National,1 wk ahead,Bin,percent,12.1,12.2,0.001000000000000003
US National,1 wk ahead,Bin,percent,12.2,12.3,0.001000000000000003
US National,1 wk ahead,Bin,percent,12.3,12.4,0.001000000000000003
US National,1 wk ahead,Bin,percent,12.4,12.5,0.001000000000000003
US National,1 wk ahead,Bin,percent,12.5,12.6,0.001000000000000003
US National,1 wk ahead,Bin,percent,12.6,12.7,0.001000000000000003
US National,1 wk ahead,Bin,percent,12.7,12.8,0.001000000000000003
US National,1 wk ahead,Bin,percent,12.8,12.9,0.001000000000000003
US National,1 wk ahead,Bin,percent,12.9,13,0.001000000000000003
US National,1 wk ahead,Bin,percent,13,100,0.001000000000000003
US National,2 wk ahead,Point,percent,,,3.3957674503326416
US National,2 wk ahead,Bin,percent,0,0.1,0.0010000015108789025
US National,2 wk ahead,Bin,percent,0.1,0.2,0.0010000042318622144
US National,2 wk ahead,Bin,percent,0.2,0.3,0.001000011491241689
US National,2 wk ahead,Bin,percent,0.3,0.4,0.0010000302464721442
US National,2 wk ahead,Bin,percent,0.4,0.5,0.0010000771674403325
US National,2 wk ahead,Bin,percent,0.5,0.6,0.0010001908261475234
US National,2 wk ahead,Bin,percent,0.6,0.7,0.0010004573867392252
US National,2 wk ahead,Bin,percent,0.7,0.8,0.001001062601141474
US National,2 wk ahead,Bin,percent,0.8,0.9,0.001002392752230043
US National,2 wk ahead,Bin,percent,0.9,1,0.0010052223486832464
US National,2 wk ahead,Bin,percent,1,1.1,0.0010110477721632768
US National,2 wk ahead,Bin,percent,1.1,1.2,0.0010226529265747377
US National,2 wk ahead,Bin,percent,1.2,1.3,0.001045020960434626
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0010867253563596247
US National,2 wk ahead,Bin,percent,1.4,1.5,0.001161926674935109
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0012930432597249232
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0015140272852699138
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0018739402997560958
US National,2 wk ahead,Bin,percent,1.8,1.9,0.002440185968604223
US National,2 wk ahead,Bin,percent,1.9,2,0.003300364485371631
US National,2 wk ahead,Bin,percent,2,2.1,0.004561361449591784
US National,2 wk ahead,Bin,percent,2.1,2.2,0.006344127622757312
US National,2 wk ahead,Bin,percent,2.2,2.3,0.008772826993956043
US National,2 wk ahead,Bin,percent,2.3,2.4,0.011957781484839787
US National,2 wk ahead,Bin,percent,2.4,2.5,0.01597296335221418
US National,2 wk ahead,Bin,percent,2.5,2.6,0.020830534201274176
US National,2 wk ahead,Bin,percent,2.6,2.7,0.02645673035457437
US National,2 wk ahead,Bin,percent,2.7,2.8,0.03267469311282226
US National,2 wk ahead,Bin,percent,2.8,2.9,0.039200040021564075
US National,2 wk ahead,Bin,percent,2.9,3,0.04565363821777723
US National,2 wk ahead,Bin,percent,3,3.1,0.05159312758412372
US National,2 wk ahead,Bin,percent,3.1,3.2,0.05656072016561706
US National,2 wk ahead,Bin,percent,3.2,3.3,0.060140620384549356
US National,2 wk ahead,Bin,percent,3.3,3.4,0.06201625711146277
US National,2 wk ahead,Bin,percent,3.4,3.5,0.062016449416157374
US National,2 wk ahead,Bin,percent,3.5,3.6,0.0601411795661329
US National,2 wk ahead,Bin,percent,3.6,3.7,0.05656159572386209
US National,2 wk ahead,Bin,percent,3.7,3.8,0.051594243774358395
US National,2 wk ahead,Bin,percent,3.8,3.9,0.04565490484706715
US National,2 wk ahead,Bin,percent,3.9,4,0.03920136438817848
US National,2 wk ahead,Bin,percent,4,4.1,0.032675990916736335
US National,2 wk ahead,Bin,percent,4.1,4.2,0.026457933862126796
US National,2 wk ahead,Bin,percent,4.2,4.3,0.02083159672818212
US National,2 wk ahead,Bin,percent,4.3,4.4,0.015973859995426488
US National,2 wk ahead,Bin,percent,4.4,4.5,0.01195850675860743
US National,2 wk ahead,Bin,percent,4.5,4.6,0.008773390461168767
US National,2 wk ahead,Bin,percent,4.6,4.7,0.006344548718113428
US National,2 wk ahead,Bin,percent,4.7,4.8,0.004561664521222376
US National,2 wk ahead,Bin,percent,4.8,4.9,0.0033005747479578334
US National,2 wk ahead,Bin,percent,4.9,5,0.0024403266865662657
US National,2 wk ahead,Bin,percent,5,5.1,0.0018740312003931489
US National,2 wk ahead,Bin,percent,5.1,5.2,0.0015140839910627718
US National,2 wk ahead,Bin,percent,5.2,5.3,0.001293077434738434
US National,2 wk ahead,Bin,percent,5.3,5.4,0.0011619465798486737
US National,2 wk ahead,Bin,percent,5.4,5.5,0.0010867365638748143
US National,2 wk ahead,Bin,percent,5.5,5.6,0.0010450270623295474
US National,2 wk ahead,Bin,percent,5.6,5.7,0.0010226561396470674
US National,2 wk ahead,Bin,percent,5.7,5.8,0.001011049408823091
US National,2 wk ahead,Bin,percent,5.8,5.9,0.0010052231552680022
US National,2 wk ahead,Bin,percent,5.9,6,0.0010023931368732743
US National,2 wk ahead,Bin,percent,6,6.1,0.0010010627786579272
US National,2 wk ahead,Bin,percent,6.1,6.2,0.001000457466033269
US National,2 wk ahead,Bin,percent,6.2,6.3,0.0010001908604328003
US National,2 wk ahead,Bin,percent,6.3,6.4,0.0010000771817912973
US National,2 wk ahead,Bin,percent,6.4,6.5,0.0010000302522878179
US National,2 wk ahead,Bin,percent,6.5,6.6,0.0010000114935234724
US National,2 wk ahead,Bin,percent,6.6,6.7,0.0010000042327291685
US National,2 wk ahead,Bin,percent,6.7,6.8,0.001000001511197825
US National,2 wk ahead,Bin,percent,6.8,6.9,0.0010000005232888233
US National,2 wk ahead,Bin,percent,6.9,7,0.0010000001759783261
US National,2 wk ahead,Bin,percent,7,7.1,0.0010000000577185995
US National,2 wk ahead,Bin,percent,7.1,7.2,0.0010000000187159598
US National,2 wk ahead,Bin,percent,7.2,7.3,0.0010000000062562592
US National,2 wk ahead,Bin,percent,7.3,7.4,0.0010000000024007905
US National,2 wk ahead,Bin,percent,7.4,7.5,0.0010000000012449794
