location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,7.9,8,6.74859525718167e-05
HHS Region 1,1 wk ahead,Bin,percent,8,8.1,6.74859525718167e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,9,9.1,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,10,10.1,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,11,11.1,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,11.9,12,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,12,12.1,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13,6.7485952571817e-05
HHS Region 1,1 wk ahead,Bin,percent,13,100,0.000691731013861121
HHS Region 1,2 wk ahead,Point,percent,NA,NA,1
HHS Region 1,2 wk ahead,Bin,percent,0,0.1,0.00880302958234579
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.0426705364910324
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.0476083151167711
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.0512758895574774
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.053610564215122
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.054729386109176
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0548545403797141
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0542311342003896
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0530694527755795
HHS Region 1,2 wk ahead,Bin,percent,0.9,1,0.0515261308796472
HHS Region 1,2 wk ahead,Bin,percent,1,1.1,0.049715038754804
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0477269598537572
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0456398606206538
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0435132193585228
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0413727750897574
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0391989893263853
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0369297343087015
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0344802355468227
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0317744915848705
HHS Region 1,2 wk ahead,Bin,percent,1.9,2,0.0287766203147222
HHS Region 1,2 wk ahead,Bin,percent,2,2.1,0.0255100792639177
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0220588424109833
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.01855122625223
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0151342919791688
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0119479164316099
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00910482203906391
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00667920429042965
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00470312798633642
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00316913858771069
HHS Region 1,2 wk ahead,Bin,percent,2.9,3,0.00203741787441256
HHS Region 1,2 wk ahead,Bin,percent,3,3.1,0.00124610023314209
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.000723129653763598
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00039725421087668
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.000206170501095053
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.000104370061173804
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,6.86034785776878e-05
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,6.57208698249927e-05
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,6.57208698249927e-05
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,6.57208698249927e-05
HHS Region 1,2 wk ahead,Bin,percent,3.9,4,6.57208698249926e-05
HHS Region 1,2 wk ahead,Bin,percent,4,4.1,6.57208698249928e-05
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,6.57208698249928e-05
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,6.57208698249928e-05
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,6.57208698249928e-05
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,6.57208698249928e-05
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,6.57208698249928e-05
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,6.57208698249928e-05
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,6.57208698249928e-05
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,6.57208698249928e-05
HHS Region 1,2 wk ahead,Bin,percent,4.9,5,6.57208698249928e-05
HHS Region 1,2 wk ahead,Bin,percent,5,5.1,6.57208698249928e-05
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,6.57208698249928e-05
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,6.57208698249928e-05
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,6.57208698249928e-05
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,6.57208698249928e-05
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,6.57208698249928e-05
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,6.57208698249928e-05
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,6.57208698249928e-05
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,6.57208698249928e-05
HHS Region 1,2 wk ahead,Bin,percent,5.9,6,6.57208698249928e-05
HHS Region 1,2 wk ahead,Bin,percent,6,6.1,6.57208698249928e-05
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,6.57208698249928e-05
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,6.57208698249928e-05
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,6.57208698249928e-05
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,6.57208698249928e-05
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,6.57208698249928e-05
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,6.57208698249928e-05
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,6.57208698249928e-05
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,6.57208698249928e-05
HHS Region 1,2 wk ahead,Bin,percent,6.9,7,6.57208698249928e-05
HHS Region 1,2 wk ahead,Bin,percent,7,7.1,6.57208698249928e-05
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,6.57208698249928e-05
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,6.57208698249928e-05
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,6.57208698249928e-05
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,6.57208698249928e-05
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,6.57208698249928e-05
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,6.57208698249928e-05
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,6.57208698249928e-05
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,6.57208698249928e-05
HHS Region 1,2 wk ahead,Bin,percent,7.9,8,6.57208698249928e-05
HHS Region 1,2 wk ahead,Bin,percent,8,8.1,6.57208698249928e-05
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,8.9,9,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,9,9.1,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,10,10.1,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,11,11.1,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,12,12.1,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13,6.57208698249931e-05
HHS Region 1,2 wk ahead,Bin,percent,13,100,0.000673638915706176
HHS Region 1,3 wk ahead,Point,percent,NA,NA,0.9
HHS Region 1,3 wk ahead,Bin,percent,0,0.1,0.0085880766697726
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.0436785452869581
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.0502190884827704
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.0555631718314514
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.059620075239851
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0623986713916861
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0638712226102548
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0639334786641437
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0624929998104031
HHS Region 1,3 wk ahead,Bin,percent,0.9,1,0.05962372590559
HHS Region 1,3 wk ahead,Bin,percent,1,1.1,0.0556667728529425
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0511913156510597
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0468200377371893
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0430067656115188
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0398820138511849
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0372425174754553
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0346831962675174
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0317977645101377
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0283508793704237
HHS Region 1,3 wk ahead,Bin,percent,1.9,2,0.0243524573032919
HHS Region 1,3 wk ahead,Bin,percent,2,2.1,0.0200231434621972
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0156927819766778
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.0116876700432552
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00825010540799021
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00550442927516399
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.00346070063361167
HHS Region 1,3 wk ahead,Bin,percent,2.6,2.7,0.00204365216386966
HHS Region 1,3 wk ahead,Bin,percent,2.7,2.8,0.00112982647519467
HHS Region 1,3 wk ahead,Bin,percent,2.8,2.9,0.000582969844326451
HHS Region 1,3 wk ahead,Bin,percent,2.9,3,0.000279909164042058
HHS Region 1,3 wk ahead,Bin,percent,3,3.1,0.00012922164080457
HHS Region 1,3 wk ahead,Bin,percent,3.1,3.2,7.91946329866822e-05
HHS Region 1,3 wk ahead,Bin,percent,3.2,3.3,7.53221132219636e-05
HHS Region 1,3 wk ahead,Bin,percent,3.3,3.4,7.53221132219636e-05
HHS Region 1,3 wk ahead,Bin,percent,3.4,3.5,7.53221132219636e-05
HHS Region 1,3 wk ahead,Bin,percent,3.5,3.6,7.53221132219636e-05
HHS Region 1,3 wk ahead,Bin,percent,3.6,3.7,7.53221132219636e-05
HHS Region 1,3 wk ahead,Bin,percent,3.7,3.8,7.53221132219636e-05
HHS Region 1,3 wk ahead,Bin,percent,3.8,3.9,7.53221132219636e-05
HHS Region 1,3 wk ahead,Bin,percent,3.9,4,7.53221132219634e-05
HHS Region 1,3 wk ahead,Bin,percent,4,4.1,7.53221132219638e-05
HHS Region 1,3 wk ahead,Bin,percent,4.1,4.2,7.53221132219638e-05
HHS Region 1,3 wk ahead,Bin,percent,4.2,4.3,7.53221132219638e-05
HHS Region 1,3 wk ahead,Bin,percent,4.3,4.4,7.53221132219638e-05
HHS Region 1,3 wk ahead,Bin,percent,4.4,4.5,7.53221132219638e-05
HHS Region 1,3 wk ahead,Bin,percent,4.5,4.6,7.53221132219638e-05
HHS Region 1,3 wk ahead,Bin,percent,4.6,4.7,7.53221132219638e-05
HHS Region 1,3 wk ahead,Bin,percent,4.7,4.8,7.53221132219638e-05
HHS Region 1,3 wk ahead,Bin,percent,4.8,4.9,7.53221132219638e-05
HHS Region 1,3 wk ahead,Bin,percent,4.9,5,7.53221132219638e-05
HHS Region 1,3 wk ahead,Bin,percent,5,5.1,7.53221132219638e-05
HHS Region 1,3 wk ahead,Bin,percent,5.1,5.2,7.53221132219638e-05
HHS Region 1,3 wk ahead,Bin,percent,5.2,5.3,7.53221132219638e-05
HHS Region 1,3 wk ahead,Bin,percent,5.3,5.4,7.53221132219638e-05
HHS Region 1,3 wk ahead,Bin,percent,5.4,5.5,7.53221132219638e-05
HHS Region 1,3 wk ahead,Bin,percent,5.5,5.6,7.53221132219638e-05
HHS Region 1,3 wk ahead,Bin,percent,5.6,5.7,7.53221132219638e-05
HHS Region 1,3 wk ahead,Bin,percent,5.7,5.8,7.53221132219638e-05
HHS Region 1,3 wk ahead,Bin,percent,5.8,5.9,7.53221132219638e-05
HHS Region 1,3 wk ahead,Bin,percent,5.9,6,7.53221132219638e-05
HHS Region 1,3 wk ahead,Bin,percent,6,6.1,7.53221132219638e-05
HHS Region 1,3 wk ahead,Bin,percent,6.1,6.2,7.53221132219638e-05
HHS Region 1,3 wk ahead,Bin,percent,6.2,6.3,7.53221132219638e-05
HHS Region 1,3 wk ahead,Bin,percent,6.3,6.4,7.53221132219638e-05
HHS Region 1,3 wk ahead,Bin,percent,6.4,6.5,7.53221132219638e-05
HHS Region 1,3 wk ahead,Bin,percent,6.5,6.6,7.53221132219638e-05
HHS Region 1,3 wk ahead,Bin,percent,6.6,6.7,7.53221132219638e-05
HHS Region 1,3 wk ahead,Bin,percent,6.7,6.8,7.53221132219638e-05
HHS Region 1,3 wk ahead,Bin,percent,6.8,6.9,7.53221132219638e-05
HHS Region 1,3 wk ahead,Bin,percent,6.9,7,7.53221132219638e-05
HHS Region 1,3 wk ahead,Bin,percent,7,7.1,7.53221132219638e-05
HHS Region 1,3 wk ahead,Bin,percent,7.1,7.2,7.53221132219638e-05
HHS Region 1,3 wk ahead,Bin,percent,7.2,7.3,7.53221132219638e-05
HHS Region 1,3 wk ahead,Bin,percent,7.3,7.4,7.53221132219638e-05
HHS Region 1,3 wk ahead,Bin,percent,7.4,7.5,7.53221132219638e-05
HHS Region 1,3 wk ahead,Bin,percent,7.5,7.6,7.53221132219638e-05
