Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak week,Bin,week,12,13,0.00912859
US National,Season peak week,Bin,week,13,14,0.00912859
US National,Season peak week,Bin,week,14,15,0
US National,Season peak week,Bin,week,15,16,0
US National,Season peak week,Bin,week,16,17,0.00456429
US National,Season peak week,Bin,week,17,18,0
US National,Season peak week,Bin,week,18,19,0.00912859
US National,Season peak week,Bin,week,19,20,0
US National,Season peak week,Bin,week,20,21,0.0365143
US National,Season peak percentage,Point,percent,NA,NA,4.5
US National,Season peak percentage,Bin,percent,0.0,0.1,0.000403561
US National,Season peak percentage,Bin,percent,0.1,0.2,0.00046314
US National,Season peak percentage,Bin,percent,0.2,0.3,0.000531032
US National,Season peak percentage,Bin,percent,0.3,0.4,0.000608084
US National,Season peak percentage,Bin,percent,0.4,0.5,0.000695198
US National,Season peak percentage,Bin,percent,0.5,0.6,0.000793347
US National,Season peak percentage,Bin,percent,0.6,0.7,0.000903636
US National,Season peak percentage,Bin,percent,0.7,0.8,0.00102738
US National,Season peak percentage,Bin,percent,0.8,0.9,0.00116621
US National,Season peak percentage,Bin,percent,0.9,1.0,0.00132221
US National,Season peak percentage,Bin,percent,1.0,1.1,0.001498
US National,Season peak percentage,Bin,percent,1.1,1.2,0.00169685
US National,Season peak percentage,Bin,percent,1.2,1.3,0.00192269
US National,Season peak percentage,Bin,percent,1.3,1.4,0.00218009
US National,Season peak percentage,Bin,percent,1.4,1.5,0.00247416
US National,Season peak percentage,Bin,percent,1.5,1.6,0.00281037
US National,Season peak percentage,Bin,percent,1.6,1.7,0.00319432
US National,Season peak percentage,Bin,percent,1.7,1.8,0.00363144
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00412672
US National,Season peak percentage,Bin,percent,1.9,2.0,0.00468433
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00530738
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00599765
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00675534
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00757898
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00846529
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00940924
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0104041
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0114416
US National,Season peak percentage,Bin,percent,2.8,2.9,0.012512
US National,Season peak percentage,Bin,percent,2.9,3.0,0.0136045
US National,Season peak percentage,Bin,percent,3.0,3.1,0.0147073
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0158083
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0168948
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0179543
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0189745
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0199436
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0208507
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0216858
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0224401
US National,Season peak percentage,Bin,percent,3.9,4.0,0.023106
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0236773
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0241493
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0245185
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0247831
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0249424
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0249974
US National,Season peak percentage,Bin,percent,4.6,4.7,0.02495
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0248033
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0245616
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0242299
US National,Season peak percentage,Bin,percent,5.0,5.1,0.023814
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0233205
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0227563
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0221288
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0214456
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0207145
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0199431
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0191393
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0183104
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0174637
US National,Season peak percentage,Bin,percent,6.0,6.1,0.016606
US National,Season peak percentage,Bin,percent,6.1,6.2,0.015744
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0148835
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0140303
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0131893
US National,Season peak percentage,Bin,percent,6.5,6.6,0.012365
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0115615
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0107822
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0100299
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00930707
US National,Season peak percentage,Bin,percent,7.0,7.1,0.0086156
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00795689
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00733191
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00674123
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00618504
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0056632
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00517527
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00472056
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00429816
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00390696
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00354573
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0032131
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00290763
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00262781
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00237211
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00213898
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0019269
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00173436
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00155989
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00140208
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00125957
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00113107
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00101538
US National,Season peak percentage,Bin,percent,9.3,9.4,0.000911341
US National,Season peak percentage,Bin,percent,9.4,9.5,0.000817901
US National,Season peak percentage,Bin,percent,9.5,9.6,0.000734067
US National,Season peak percentage,Bin,percent,9.6,9.7,0.000658925
US National,Season peak percentage,Bin,percent,9.7,9.8,0.000591636
US National,Season peak percentage,Bin,percent,9.8,9.9,0.000531428
US National,Season peak percentage,Bin,percent,9.9,10.0,0.000477595
US National,Season peak percentage,Bin,percent,10.0,10.1,0.000429497
US National,Season peak percentage,Bin,percent,10.1,10.2,0.000386552
US National,Season peak percentage,Bin,percent,10.2,10.3,0.00034823
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000314056
US National,Season peak percentage,Bin,percent,10.4,10.5,0.000283599
US National,Season peak percentage,Bin,percent,10.5,10.6,0.000256471
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000232324
US National,Season peak percentage,Bin,percent,10.7,10.8,0.000210844
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000191751
US National,Season peak percentage,Bin,percent,10.9,11.0,0.000174791
US National,Season peak percentage,Bin,percent,11.0,11.1,0.000159738
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000146389
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000134561
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000124092
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000114835
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000106658
US National,Season peak percentage,Bin,percent,11.6,11.7,9.94434e-05
US National,Season peak percentage,Bin,percent,11.7,11.8,9.30854e-05
US National,Season peak percentage,Bin,percent,11.8,11.9,8.74892e-05
US National,Season peak percentage,Bin,percent,11.9,12.0,8.25697e-05
US National,Season peak percentage,Bin,percent,12.0,12.1,7.82507e-05
US National,Season peak percentage,Bin,percent,12.1,12.2,7.44641e-05
US National,Season peak percentage,Bin,percent,12.2,12.3,7.11486e-05
US National,Season peak percentage,Bin,percent,12.3,12.4,6.82496e-05
US National,Season peak percentage,Bin,percent,12.4,12.5,6.57182e-05
US National,Season peak percentage,Bin,percent,12.5,12.6,6.35109e-05
US National,Season peak percentage,Bin,percent,12.6,12.7,6.15889e-05
US National,Season peak percentage,Bin,percent,12.7,12.8,5.99174e-05
US National,Season peak percentage,Bin,percent,12.8,12.9,5.84657e-05
US National,Season peak percentage,Bin,percent,12.9,13.0,5.72066e-05
US National,Season peak percentage,Bin,percent,13.0,100,9.03051e-05
US National,1 wk ahead,Point,percent,NA,NA,1.6
US National,1 wk ahead,Bin,percent,0.0,0.1,6.3854e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,6.3854e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,6.3854e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,6.3854e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,6.3854e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,6.3854e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,6.3854e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,6.3854e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,6.3854e-05
US National,1 wk ahead,Bin,percent,0.9,1.0,6.3854e-05
US National,1 wk ahead,Bin,percent,1.0,1.1,6.3854e-05
US National,1 wk ahead,Bin,percent,1.1,1.2,0.00998021
US National,1 wk ahead,Bin,percent,1.2,1.3,6.3854e-05
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0496456
US National,1 wk ahead,Bin,percent,1.4,1.5,0.138893
US National,1 wk ahead,Bin,percent,1.5,1.6,0.22814
US National,1 wk ahead,Bin,percent,1.6,1.7,0.257889
US National,1 wk ahead,Bin,percent,1.7,1.8,0.188475
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0694783
US National,1 wk ahead,Bin,percent,1.9,2.0,0.0397293
US National,1 wk ahead,Bin,percent,2.0,2.1,6.3854e-05
US National,1 wk ahead,Bin,percent,2.1,2.2,0.00998021
US National,1 wk ahead,Bin,percent,2.2,2.3,6.3854e-05
US National,1 wk ahead,Bin,percent,2.3,2.4,6.3854e-05
US National,1 wk ahead,Bin,percent,2.4,2.5,6.3854e-05
US National,1 wk ahead,Bin,percent,2.5,2.6,6.3854e-05
US National,1 wk ahead,Bin,percent,2.6,2.7,6.3854e-05
US National,1 wk ahead,Bin,percent,2.7,2.8,6.3854e-05
US National,1 wk ahead,Bin,percent,2.8,2.9,6.3854e-05
US National,1 wk ahead,Bin,percent,2.9,3.0,6.3854e-05
US National,1 wk ahead,Bin,percent,3.0,3.1,6.3854e-05
US National,1 wk ahead,Bin,percent,3.1,3.2,6.3854e-05
US National,1 wk ahead,Bin,percent,3.2,3.3,6.3854e-05
US National,1 wk ahead,Bin,percent,3.3,3.4,6.3854e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,6.3854e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,6.3854e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,6.3854e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,6.3854e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,6.3854e-05
US National,1 wk ahead,Bin,percent,3.9,4.0,6.3854e-05
US National,1 wk ahead,Bin,percent,4.0,4.1,6.3854e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,6.3854e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,6.3854e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,6.3854e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,6.3854e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,6.3854e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,6.3854e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,6.3854e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,6.3854e-05
US National,1 wk ahead,Bin,percent,4.9,5.0,6.3854e-05
US National,1 wk ahead,Bin,percent,5.0,5.1,6.3854e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,6.3854e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,6.3854e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,6.3854e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,6.3854e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,6.3854e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,6.3854e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,6.3854e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,6.3854e-05
US National,1 wk ahead,Bin,percent,5.9,6.0,6.3854e-05
US National,1 wk ahead,Bin,percent,6.0,6.1,6.3854e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,6.3854e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,6.3854e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,6.3854e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,6.3854e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,6.3854e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,6.3854e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,6.3854e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,6.3854e-05
US National,1 wk ahead,Bin,percent,6.9,7.0,6.3854e-05
US National,1 wk ahead,Bin,percent,7.0,7.1,6.3854e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,6.3854e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,6.3854e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,6.3854e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,6.3854e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,6.3854e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,6.3854e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,6.3854e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,6.3854e-05
US National,1 wk ahead,Bin,percent,7.9,8.0,6.3854e-05
US National,1 wk ahead,Bin,percent,8.0,8.1,6.3854e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,6.3854e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,6.3854e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,6.3854e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,6.3854e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,6.3854e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,6.3854e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,6.3854e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,6.3854e-05
US National,1 wk ahead,Bin,percent,8.9,9.0,6.3854e-05
US National,1 wk ahead,Bin,percent,9.0,9.1,6.3854e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,6.3854e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,6.3854e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,6.3854e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,6.3854e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,6.3854e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,6.3854e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,6.3854e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,6.3854e-05
US National,1 wk ahead,Bin,percent,9.9,10.0,6.3854e-05
US National,1 wk ahead,Bin,percent,10.0,10.1,6.3854e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,6.3854e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,6.3854e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,6.3854e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,6.3854e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,6.3854e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,6.3854e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,6.3854e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,6.3854e-05
US National,1 wk ahead,Bin,percent,10.9,11.0,6.3854e-05
US National,1 wk ahead,Bin,percent,11.0,11.1,6.3854e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,6.3854e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,6.3854e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,6.3854e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,6.3854e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,6.3854e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,6.3854e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,6.3854e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,6.3854e-05
US National,1 wk ahead,Bin,percent,11.9,12.0,6.3854e-05
US National,1 wk ahead,Bin,percent,12.0,12.1,6.3854e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,6.3854e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,6.3854e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,6.3854e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,6.3854e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,6.3854e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,6.3854e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,6.3854e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,6.3854e-05
US National,1 wk ahead,Bin,percent,12.9,13.0,6.3854e-05
US National,1 wk ahead,Bin,percent,13.0,100,6.3854e-05
US National,2 wk ahead,Point,percent,NA,NA,1.9
US National,2 wk ahead,Bin,percent,0.0,0.1,6.38542e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,6.38542e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,6.38542e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,6.38542e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,6.38542e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,6.38542e-05
US National,2 wk ahead,Bin,percent,0.6,0.7,6.38542e-05
US National,2 wk ahead,Bin,percent,0.7,0.8,6.38542e-05
US National,2 wk ahead,Bin,percent,0.8,0.9,6.38542e-05
US National,2 wk ahead,Bin,percent,0.9,1.0,6.38542e-05
US National,2 wk ahead,Bin,percent,1.0,1.1,6.38542e-05
US National,2 wk ahead,Bin,percent,1.1,1.2,0.00468588
US National,2 wk ahead,Bin,percent,1.2,1.3,0.0999139
US National,2 wk ahead,Bin,percent,1.3,1.4,0.166025
US National,2 wk ahead,Bin,percent,1.4,1.5,0.109157
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0807534
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0622078
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0529439
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0443752
US National,2 wk ahead,Bin,percent,1.9,2.0,0.0430464
US National,2 wk ahead,Bin,percent,2.0,2.1,0.029817
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0304913
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0271385
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0291426
US National,2 wk ahead,Bin,percent,2.4,2.5,0.017241
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0271782
US National,2 wk ahead,Bin,percent,2.6,2.7,0.0278327
US National,2 wk ahead,Bin,percent,2.7,2.8,0.0245206
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0172807
US National,2 wk ahead,Bin,percent,2.9,3.0,0.015932
US National,2 wk ahead,Bin,percent,3.0,3.1,0.0146231
US National,2 wk ahead,Bin,percent,3.1,3.2,0.0119645
US National,2 wk ahead,Bin,percent,3.2,3.3,0.00601467
US National,2 wk ahead,Bin,percent,3.3,3.4,0.00801778
US National,2 wk ahead,Bin,percent,3.4,3.5,0.00470571
US National,2 wk ahead,Bin,percent,3.5,3.6,0.00268178
US National,2 wk ahead,Bin,percent,3.6,3.7,0.00270161
US National,2 wk ahead,Bin,percent,3.7,3.8,0.00270161
US National,2 wk ahead,Bin,percent,3.8,3.9,0.00137282
US National,2 wk ahead,Bin,percent,3.9,4.0,0.000718335
US National,2 wk ahead,Bin,percent,4.0,4.1,0.00139265
US National,2 wk ahead,Bin,percent,4.1,4.2,0.00139265
US National,2 wk ahead,Bin,percent,4.2,4.3,0.00137282
US National,2 wk ahead,Bin,percent,4.3,4.4,0.000718335
US National,2 wk ahead,Bin,percent,4.4,4.5,0.00204713
US National,2 wk ahead,Bin,percent,4.5,4.6,0.000718335
US National,2 wk ahead,Bin,percent,4.6,4.7,0.00204713
US National,2 wk ahead,Bin,percent,4.7,4.8,0.00137282
US National,2 wk ahead,Bin,percent,4.8,4.9,0.000718335
US National,2 wk ahead,Bin,percent,4.9,5.0,0.00137282
US National,2 wk ahead,Bin,percent,5.0,5.1,6.38542e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,6.38542e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,0.00137282
US National,2 wk ahead,Bin,percent,5.3,5.4,6.38542e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,0.000718335
US National,2 wk ahead,Bin,percent,5.5,5.6,0.000718335
US National,2 wk ahead,Bin,percent,5.6,5.7,6.38542e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,6.38542e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,6.38542e-05
US National,2 wk ahead,Bin,percent,5.9,6.0,6.38542e-05
US National,2 wk ahead,Bin,percent,6.0,6.1,6.38542e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,0.000718335
US National,2 wk ahead,Bin,percent,6.2,6.3,0.00139265
US National,2 wk ahead,Bin,percent,6.3,6.4,6.38542e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,0.00137282
US National,2 wk ahead,Bin,percent,6.5,6.6,6.38542e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,0.000718335
US National,2 wk ahead,Bin,percent,6.7,6.8,6.38542e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,6.38542e-05
US National,2 wk ahead,Bin,percent,6.9,7.0,0.000718335
US National,2 wk ahead,Bin,percent,7.0,7.1,6.38542e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,6.38542e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,0.000718335
US National,2 wk ahead,Bin,percent,7.3,7.4,6.38542e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,6.38542e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,0.00204713
US National,2 wk ahead,Bin,percent,7.6,7.7,6.38542e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,6.38542e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,6.38542e-05
US National,2 wk ahead,Bin,percent,7.9,8.0,6.38542e-05
US National,2 wk ahead,Bin,percent,8.0,8.1,6.38542e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,6.38542e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,6.38542e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,0.000718335
US National,2 wk ahead,Bin,percent,8.4,8.5,6.38542e-05
US National,2 wk ahead,Bin,percent,8.5,8.6,6.38542e-05
US National,2 wk ahead,Bin,percent,8.6,8.7,6.38542e-05
US National,2 wk ahead,Bin,percent,8.7,8.8,6.38542e-05
US National,2 wk ahead,Bin,percent,8.8,8.9,6.38542e-05
US National,2 wk ahead,Bin,percent,8.9,9.0,6.38542e-05
US National,2 wk ahead,Bin,percent,9.0,9.1,6.38542e-05
US National,2 wk ahead,Bin,percent,9.1,9.2,6.38542e-05
US National,2 wk ahead,Bin,percent,9.2,9.3,6.38542e-05
US National,2 wk ahead,Bin,percent,9.3,9.4,6.38542e-05
US National,2 wk ahead,Bin,percent,9.4,9.5,6.38542e-05
US National,2 wk ahead,Bin,percent,9.5,9.6,6.38542e-05
US National,2 wk ahead,Bin,percent,9.6,9.7,0.000718335
US National,2 wk ahead,Bin,percent,9.7,9.8,6.38542e-05
US National,2 wk ahead,Bin,percent,9.8,9.9,0.000718335
US National,2 wk ahead,Bin,percent,9.9,10.0,0.000718335
US National,2 wk ahead,Bin,percent,10.0,10.1,6.38542e-05
US National,2 wk ahead,Bin,percent,10.1,10.2,6.38542e-05
US National,2 wk ahead,Bin,percent,10.2,10.3,6.38542e-05
US National,2 wk ahead,Bin,percent,10.3,10.4,6.38542e-05
US National,2 wk ahead,Bin,percent,10.4,10.5,6.38542e-05
US National,2 wk ahead,Bin,percent,10.5,10.6,6.38542e-05
US National,2 wk ahead,Bin,percent,10.6,10.7,6.38542e-05
US National,2 wk ahead,Bin,percent,10.7,10.8,6.38542e-05
