"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season peak week","Bin","week","1","2",0.0619968942313464
"US National","Season peak week","Bin","week","2","3",0.0751726352080385
"US National","Season peak week","Bin","week","3","4",0.0861391527709071
"US National","Season peak week","Bin","week","4","5",0.0932808289595062
"US National","Season peak week","Bin","week","5","6",0.0954630218750658
"US National","Season peak week","Bin","week","6","7",0.0923270456048452
"US National","Season peak week","Bin","week","7","8",0.0843866369849296
"US National","Season peak week","Bin","week","8","9",0.0728902433765152
"US National","Season peak week","Bin","week","9","10",0.0594998815373129
"US National","Season peak week","Bin","week","10","11",0.0459001158583366
"US National","Season peak week","Bin","week","11","12",0.0334628126880536
"US National","Season peak week","Bin","week","12","13",0.0230548384310201
"US National","Season peak week","Bin","week","13","14",0.015011106410204
"US National","Season peak week","Bin","week","14","15",0.00923664610097323
"US National","Season peak week","Bin","week","15","16",0.00537114509606937
"US National","Season peak week","Bin","week","16","17",0.0029516879680695
"US National","Season peak week","Bin","week","17","18",0.00153293939524001
"US National","Season peak week","Bin","week","18","19",0.000752368329150785
"US National","Season peak week","Bin","week","19","20",0.000348969126180053
"US National","Season peak week","Bin","week","20","21",0.000152965850662914
"US National","Season peak percentage","Point","percent",NA,NA,3.6
"US National","Season peak percentage","Bin","percent","0","0.1",0
"US National","Season peak percentage","Bin","percent","0.1","0.2",0
"US National","Season peak percentage","Bin","percent","0.2","0.3",0
"US National","Season peak percentage","Bin","percent","0.3","0.4",0
"US National","Season peak percentage","Bin","percent","0.4","0.5",0
"US National","Season peak percentage","Bin","percent","0.5","0.6",0
"US National","Season peak percentage","Bin","percent","0.6","0.7",0
"US National","Season peak percentage","Bin","percent","0.7","0.8",0
"US National","Season peak percentage","Bin","percent","0.8","0.9",0
"US National","Season peak percentage","Bin","percent","0.9","1",0
"US National","Season peak percentage","Bin","percent","1","1.1",0
"US National","Season peak percentage","Bin","percent","1.1","1.2",0
"US National","Season peak percentage","Bin","percent","1.2","1.3",0
"US National","Season peak percentage","Bin","percent","1.3","1.4",0
"US National","Season peak percentage","Bin","percent","1.4","1.5",0
"US National","Season peak percentage","Bin","percent","1.5","1.6",0
"US National","Season peak percentage","Bin","percent","1.6","1.7",0.00142424849475333
"US National","Season peak percentage","Bin","percent","1.7","1.8",0.00168629445222435
"US National","Season peak percentage","Bin","percent","1.8","1.9",0.00198433537065017
"US National","Season peak percentage","Bin","percent","1.9","2",0.00232076281170266
"US National","Season peak percentage","Bin","percent","2","2.1",0.00269761805696754
"US National","Season peak percentage","Bin","percent","2.1","2.2",0.00311647884882874
"US National","Season peak percentage","Bin","percent","2.2","2.3",0.00357834267562625
"US National","Season peak percentage","Bin","percent","2.3","2.4",0.00408351064911801
"US National","Season peak percentage","Bin","percent","2.4","2.5",0.00463147663551481
"US National","Season peak percentage","Bin","percent","2.5","2.6",0.00522082676534223
"US National","Season peak percentage","Bin","percent","2.6","2.7",0.00584915471231991
"US National","Season peak percentage","Bin","percent","2.7","2.8",0.00651299815316394
"US National","Season peak percentage","Bin","percent","2.8","2.9",0.00770785030938983
"US National","Season peak percentage","Bin","percent","2.9","3",0.0144285436433918
"US National","Season peak percentage","Bin","percent","3","3.1",0.0196676696778239
"US National","Season peak percentage","Bin","percent","3.1","3.2",0.0269178382188178
"US National","Season peak percentage","Bin","percent","3.2","3.3",0.0416709528363483
"US National","Season peak percentage","Bin","percent","3.3","3.4",0.0509163545093079
"US National","Season peak percentage","Bin","percent","3.4","3.5",0.0571443144121556
"US National","Season peak percentage","Bin","percent","3.5","3.6",0.0698454153461959
"US National","Season peak percentage","Bin","percent","3.6","3.7",0.0755078634875367
"US National","Season peak percentage","Bin","percent","3.7","3.8",0.0776216436513065
"US National","Season peak percentage","Bin","percent","3.8","3.9",0.0676759584062991
"US National","Season peak percentage","Bin","percent","3.9","4",0.0586627616142204
"US National","Season peak percentage","Bin","percent","4","4.1",0.0435729714847823
"US National","Season peak percentage","Bin","percent","4.1","4.2",0.0324003179257967
"US National","Season peak percentage","Bin","percent","4.2","4.3",0.0266390684424303
"US National","Season peak percentage","Bin","percent","4.3","4.4",0.0207843493349159
"US National","Season peak percentage","Bin","percent","4.4","4.5",0.0193339337799641
"US National","Season peak percentage","Bin","percent","4.5","4.6",0.0162863242917783
"US National","Season peak percentage","Bin","percent","4.6","4.7",0.0156427791292362
"US National","Season peak percentage","Bin","percent","4.7","4.8",0.0154057259451735
"US National","Season peak percentage","Bin","percent","4.8","4.9",0.0155794619852733
"US National","Season peak percentage","Bin","percent","4.9","5",0.0146696833086685
"US National","Season peak percentage","Bin","percent","5","5.1",0.0141837495531804
"US National","Season peak percentage","Bin","percent","5.1","5.2",0.0136299853947922
"US National","Season peak percentage","Bin","percent","5.2","5.3",0.013017684664931
"US National","Season peak percentage","Bin","percent","5.3","5.4",0.0123568030381423
"US National","Season peak percentage","Bin","percent","5.4","5.5",0.0116576905201234
"US National","Season peak percentage","Bin","percent","5.5","5.6",0.0109308249583862
"US National","Season peak percentage","Bin","percent","5.6","5.7",0.0101865560252483
"US National","Season peak percentage","Bin","percent","5.7","5.8",0.00943486818286588
"US National","Season peak percentage","Bin","percent","5.8","5.9",0.00868516985050147
"US National","Season peak percentage","Bin","percent","5.9","6",0.00794611444429778
"US National","Season peak percentage","Bin","percent","6","6.1",0.00722545724844113
"US National","Season peak percentage","Bin","percent","6.1","6.2",0.00652995030543259
"US National","Season peak percentage","Bin","percent","6.2","6.3",0.00586527577997218
"US National","Season peak percentage","Bin","percent","6.3","6.4",0.0052360166434808
"US National","Season peak percentage","Bin","percent","6.4","6.5",0.00464566211758236
"US National","Season peak percentage","Bin","percent","6.5","6.6",0.00409664415987276
"US National","Season peak percentage","Bin","percent","6.6","6.7",0.00359040040902777
"US National","Season peak percentage","Bin","percent","6.7","6.8",0.00312745844358046
"US National","Season peak percentage","Bin","percent","6.8","6.9",0.00270753594534924
"US National","Season peak percentage","Bin","percent","6.9","7",0.00232965137366515
"US National","Season peak percentage","Bin","percent","7","7.1",0.00199224001592971
"US National","Season peak percentage","Bin","percent","7.1","7.2",0.00169327073965086
"US National","Season peak percentage","Bin","percent","7.2","7.3",0.00143035938125205
"US National","Season peak percentage","Bin","percent","7.3","7.4",0.00120087541605243
"US National","Season peak percentage","Bin","percent","7.4","7.5",0.00100203931188137
"US National","Season peak percentage","Bin","percent","7.5","7.6",0.00083100873027541
"US National","Season peak percentage","Bin","percent","7.6","7.7",0.000684952465181611
"US National","Season peak percentage","Bin","percent","7.7","7.8",0.000561111668627299
"US National","Season peak percentage","Bin","percent","7.8","7.9",0.000456848483627465
"US National","Season peak percentage","Bin","percent","7.9","8",0.000369682673004092
"US National","Season peak percentage","Bin","percent","8","8.1",0.000297317193104171
"US National","Season peak percentage","Bin","percent","8.1","8.2",0.000237653914908032
"US National","Season peak percentage","Bin","percent","8.2","8.3",0.000188800848652939
"US National","Season peak percentage","Bin","percent","8.3","8.4",0.000149072292997383
"US National","Season peak percentage","Bin","percent","8.4","8.5",0.000116983319801295
"US National","Season peak percentage","Bin","percent","8.5","8.6",9.12399360611992e-05
"US National","Season peak percentage","Bin","percent","8.6","8.7",7.07261508758327e-05
"US National","Season peak percentage","Bin","percent","8.7","8.8",5.44890322184024e-05
"US National","Season peak percentage","Bin","percent","8.8","8.9",0
"US National","Season peak percentage","Bin","percent","8.9","9",0
"US National","Season peak percentage","Bin","percent","9","9.1",0
"US National","Season peak percentage","Bin","percent","9.1","9.2",0
"US National","Season peak percentage","Bin","percent","9.2","9.3",0
"US National","Season peak percentage","Bin","percent","9.3","9.4",0
"US National","Season peak percentage","Bin","percent","9.4","9.5",0
"US National","Season peak percentage","Bin","percent","9.5","9.6",0
"US National","Season peak percentage","Bin","percent","9.6","9.7",0
"US National","Season peak percentage","Bin","percent","9.7","9.8",0
"US National","Season peak percentage","Bin","percent","9.8","9.9",0
"US National","Season peak percentage","Bin","percent","9.9","10",0
"US National","Season peak percentage","Bin","percent","10","10.1",0
"US National","Season peak percentage","Bin","percent","10.1","10.2",0
"US National","Season peak percentage","Bin","percent","10.2","10.3",0
"US National","Season peak percentage","Bin","percent","10.3","10.4",0
"US National","Season peak percentage","Bin","percent","10.4","10.5",0
"US National","Season peak percentage","Bin","percent","10.5","10.6",0
"US National","Season peak percentage","Bin","percent","10.6","10.7",0
"US National","Season peak percentage","Bin","percent","10.7","10.8",0
"US National","Season peak percentage","Bin","percent","10.8","10.9",0
"US National","Season peak percentage","Bin","percent","10.9","11",0
"US National","Season peak percentage","Bin","percent","11","11.1",0
"US National","Season peak percentage","Bin","percent","11.1","11.2",0
"US National","Season peak percentage","Bin","percent","11.2","11.3",0
"US National","Season peak percentage","Bin","percent","11.3","11.4",0
"US National","Season peak percentage","Bin","percent","11.4","11.5",0
"US National","Season peak percentage","Bin","percent","11.5","11.6",0
"US National","Season peak percentage","Bin","percent","11.6","11.7",0
"US National","Season peak percentage","Bin","percent","11.7","11.8",0
"US National","Season peak percentage","Bin","percent","11.8","11.9",0
"US National","Season peak percentage","Bin","percent","11.9","12",0
"US National","Season peak percentage","Bin","percent","12","12.1",0
"US National","Season peak percentage","Bin","percent","12.1","12.2",0
"US National","Season peak percentage","Bin","percent","12.2","12.3",0
"US National","Season peak percentage","Bin","percent","12.3","12.4",0
"US National","Season peak percentage","Bin","percent","12.4","12.5",0
"US National","Season peak percentage","Bin","percent","12.5","12.6",0
"US National","Season peak percentage","Bin","percent","12.6","12.7",0
"US National","Season peak percentage","Bin","percent","12.7","12.8",0
"US National","Season peak percentage","Bin","percent","12.8","12.9",0
"US National","Season peak percentage","Bin","percent","12.9","13",0
"US National","Season peak percentage","Bin","percent","13","100",0
"US National","1 wk ahead","Point","percent",NA,NA,2
"US National","1 wk ahead","Bin","percent","0","0.1",0
"US National","1 wk ahead","Bin","percent","0.1","0.2",0
"US National","1 wk ahead","Bin","percent","0.2","0.3",0
"US National","1 wk ahead","Bin","percent","0.3","0.4",0
"US National","1 wk ahead","Bin","percent","0.4","0.5",0
"US National","1 wk ahead","Bin","percent","0.5","0.6",0
"US National","1 wk ahead","Bin","percent","0.6","0.7",0
"US National","1 wk ahead","Bin","percent","0.7","0.8",0
"US National","1 wk ahead","Bin","percent","0.8","0.9",0
"US National","1 wk ahead","Bin","percent","0.9","1",0
"US National","1 wk ahead","Bin","percent","1","1.1",0
"US National","1 wk ahead","Bin","percent","1.1","1.2",0
"US National","1 wk ahead","Bin","percent","1.2","1.3",0
"US National","1 wk ahead","Bin","percent","1.3","1.4",0
"US National","1 wk ahead","Bin","percent","1.4","1.5",0
"US National","1 wk ahead","Bin","percent","1.5","1.6",0.00132748884744551
"US National","1 wk ahead","Bin","percent","1.6","1.7",0.0235493965923237
"US National","1 wk ahead","Bin","percent","1.7","1.8",0.115168961264387
"US National","1 wk ahead","Bin","percent","1.8","1.9",0.190371268011934
"US National","1 wk ahead","Bin","percent","1.9","2",0.125486328478458
"US National","1 wk ahead","Bin","percent","2","2.1",0.300780666126208
"US National","1 wk ahead","Bin","percent","2.1","2.2",0.242814870885373
"US National","1 wk ahead","Bin","percent","2.2","2.3",0.000501019793870431
"US National","1 wk ahead","Bin","percent","2.3","2.4",0
"US National","1 wk ahead","Bin","percent","2.4","2.5",0
"US National","1 wk ahead","Bin","percent","2.5","2.6",0
"US National","1 wk ahead","Bin","percent","2.6","2.7",0
"US National","1 wk ahead","Bin","percent","2.7","2.8",0
"US National","1 wk ahead","Bin","percent","2.8","2.9",0
"US National","1 wk ahead","Bin","percent","2.9","3",0
"US National","1 wk ahead","Bin","percent","3","3.1",0
"US National","1 wk ahead","Bin","percent","3.1","3.2",0
"US National","1 wk ahead","Bin","percent","3.2","3.3",0
"US National","1 wk ahead","Bin","percent","3.3","3.4",0
"US National","1 wk ahead","Bin","percent","3.4","3.5",0
"US National","1 wk ahead","Bin","percent","3.5","3.6",0
"US National","1 wk ahead","Bin","percent","3.6","3.7",0
"US National","1 wk ahead","Bin","percent","3.7","3.8",0
"US National","1 wk ahead","Bin","percent","3.8","3.9",0
"US National","1 wk ahead","Bin","percent","3.9","4",0
"US National","1 wk ahead","Bin","percent","4","4.1",0
"US National","1 wk ahead","Bin","percent","4.1","4.2",0
"US National","1 wk ahead","Bin","percent","4.2","4.3",0
"US National","1 wk ahead","Bin","percent","4.3","4.4",0
"US National","1 wk ahead","Bin","percent","4.4","4.5",0
"US National","1 wk ahead","Bin","percent","4.5","4.6",0
"US National","1 wk ahead","Bin","percent","4.6","4.7",0
"US National","1 wk ahead","Bin","percent","4.7","4.8",0
"US National","1 wk ahead","Bin","percent","4.8","4.9",0
"US National","1 wk ahead","Bin","percent","4.9","5",0
"US National","1 wk ahead","Bin","percent","5","5.1",0
"US National","1 wk ahead","Bin","percent","5.1","5.2",0
"US National","1 wk ahead","Bin","percent","5.2","5.3",0
"US National","1 wk ahead","Bin","percent","5.3","5.4",0
"US National","1 wk ahead","Bin","percent","5.4","5.5",0
"US National","1 wk ahead","Bin","percent","5.5","5.6",0
"US National","1 wk ahead","Bin","percent","5.6","5.7",0
"US National","1 wk ahead","Bin","percent","5.7","5.8",0
"US National","1 wk ahead","Bin","percent","5.8","5.9",0
"US National","1 wk ahead","Bin","percent","5.9","6",0
"US National","1 wk ahead","Bin","percent","6","6.1",0
"US National","1 wk ahead","Bin","percent","6.1","6.2",0
"US National","1 wk ahead","Bin","percent","6.2","6.3",0
"US National","1 wk ahead","Bin","percent","6.3","6.4",0
"US National","1 wk ahead","Bin","percent","6.4","6.5",0
"US National","1 wk ahead","Bin","percent","6.5","6.6",0
"US National","1 wk ahead","Bin","percent","6.6","6.7",0
"US National","1 wk ahead","Bin","percent","6.7","6.8",0
"US National","1 wk ahead","Bin","percent","6.8","6.9",0
"US National","1 wk ahead","Bin","percent","6.9","7",0
"US National","1 wk ahead","Bin","percent","7","7.1",0
"US National","1 wk ahead","Bin","percent","7.1","7.2",0
"US National","1 wk ahead","Bin","percent","7.2","7.3",0
"US National","1 wk ahead","Bin","percent","7.3","7.4",0
"US National","1 wk ahead","Bin","percent","7.4","7.5",0
"US National","1 wk ahead","Bin","percent","7.5","7.6",0
"US National","1 wk ahead","Bin","percent","7.6","7.7",0
"US National","1 wk ahead","Bin","percent","7.7","7.8",0
"US National","1 wk ahead","Bin","percent","7.8","7.9",0
"US National","1 wk ahead","Bin","percent","7.9","8",0
"US National","1 wk ahead","Bin","percent","8","8.1",0
"US National","1 wk ahead","Bin","percent","8.1","8.2",0
"US National","1 wk ahead","Bin","percent","8.2","8.3",0
"US National","1 wk ahead","Bin","percent","8.3","8.4",0
"US National","1 wk ahead","Bin","percent","8.4","8.5",0
"US National","1 wk ahead","Bin","percent","8.5","8.6",0
"US National","1 wk ahead","Bin","percent","8.6","8.7",0
"US National","1 wk ahead","Bin","percent","8.7","8.8",0
"US National","1 wk ahead","Bin","percent","8.8","8.9",0
"US National","1 wk ahead","Bin","percent","8.9","9",0
"US National","1 wk ahead","Bin","percent","9","9.1",0
"US National","1 wk ahead","Bin","percent","9.1","9.2",0
"US National","1 wk ahead","Bin","percent","9.2","9.3",0
"US National","1 wk ahead","Bin","percent","9.3","9.4",0
"US National","1 wk ahead","Bin","percent","9.4","9.5",0
"US National","1 wk ahead","Bin","percent","9.5","9.6",0
"US National","1 wk ahead","Bin","percent","9.6","9.7",0
"US National","1 wk ahead","Bin","percent","9.7","9.8",0
"US National","1 wk ahead","Bin","percent","9.8","9.9",0
"US National","1 wk ahead","Bin","percent","9.9","10",0
"US National","1 wk ahead","Bin","percent","10","10.1",0
"US National","1 wk ahead","Bin","percent","10.1","10.2",0
"US National","1 wk ahead","Bin","percent","10.2","10.3",0
"US National","1 wk ahead","Bin","percent","10.3","10.4",0
"US National","1 wk ahead","Bin","percent","10.4","10.5",0
"US National","1 wk ahead","Bin","percent","10.5","10.6",0
"US National","1 wk ahead","Bin","percent","10.6","10.7",0
"US National","1 wk ahead","Bin","percent","10.7","10.8",0
"US National","1 wk ahead","Bin","percent","10.8","10.9",0
"US National","1 wk ahead","Bin","percent","10.9","11",0
"US National","1 wk ahead","Bin","percent","11","11.1",0
"US National","1 wk ahead","Bin","percent","11.1","11.2",0
"US National","1 wk ahead","Bin","percent","11.2","11.3",0
"US National","1 wk ahead","Bin","percent","11.3","11.4",0
"US National","1 wk ahead","Bin","percent","11.4","11.5",0
"US National","1 wk ahead","Bin","percent","11.5","11.6",0
"US National","1 wk ahead","Bin","percent","11.6","11.7",0
"US National","1 wk ahead","Bin","percent","11.7","11.8",0
"US National","1 wk ahead","Bin","percent","11.8","11.9",0
"US National","1 wk ahead","Bin","percent","11.9","12",0
"US National","1 wk ahead","Bin","percent","12","12.1",0
"US National","1 wk ahead","Bin","percent","12.1","12.2",0
"US National","1 wk ahead","Bin","percent","12.2","12.3",0
"US National","1 wk ahead","Bin","percent","12.3","12.4",0
"US National","1 wk ahead","Bin","percent","12.4","12.5",0
"US National","1 wk ahead","Bin","percent","12.5","12.6",0
"US National","1 wk ahead","Bin","percent","12.6","12.7",0
"US National","1 wk ahead","Bin","percent","12.7","12.8",0
"US National","1 wk ahead","Bin","percent","12.8","12.9",0
"US National","1 wk ahead","Bin","percent","12.9","13",0
"US National","1 wk ahead","Bin","percent","13","100",0
"US National","2 wk ahead","Point","percent",NA,NA,2.3
"US National","2 wk ahead","Bin","percent","0","0.1",0
"US National","2 wk ahead","Bin","percent","0.1","0.2",0
"US National","2 wk ahead","Bin","percent","0.2","0.3",0
"US National","2 wk ahead","Bin","percent","0.3","0.4",0
"US National","2 wk ahead","Bin","percent","0.4","0.5",0
"US National","2 wk ahead","Bin","percent","0.5","0.6",0
"US National","2 wk ahead","Bin","percent","0.6","0.7",0
"US National","2 wk ahead","Bin","percent","0.7","0.8",0
"US National","2 wk ahead","Bin","percent","0.8","0.9",0
"US National","2 wk ahead","Bin","percent","0.9","1",0
"US National","2 wk ahead","Bin","percent","1","1.1",0
"US National","2 wk ahead","Bin","percent","1.1","1.2",0
"US National","2 wk ahead","Bin","percent","1.2","1.3",0.000511452302511596
"US National","2 wk ahead","Bin","percent","1.3","1.4",0.00358870054264421
"US National","2 wk ahead","Bin","percent","1.4","1.5",0.0146178389369913
"US National","2 wk ahead","Bin","percent","1.5","1.6",0.0381511755805745
"US National","2 wk ahead","Bin","percent","1.6","1.7",0.0689052708216235
"US National","2 wk ahead","Bin","percent","1.7","1.8",0.0915357779492875
"US National","2 wk ahead","Bin","percent","1.8","1.9",0.0939188509998618
"US National","2 wk ahead","Bin","percent","1.9","2",0.077438342626539
"US National","2 wk ahead","Bin","percent","2","2.1",0.0530037260078651
"US National","2 wk ahead","Bin","percent","2.1","2.2",0.0309360125539185
"US National","2 wk ahead","Bin","percent","2.2","2.3",0.0592483985356124
"US National","2 wk ahead","Bin","percent","2.3","2.4",0.361146814526055
"US National","2 wk ahead","Bin","percent","2.4","2.5",0.104414601478773
"US National","2 wk ahead","Bin","percent","2.5","2.6",0.0020860865021994
"US National","2 wk ahead","Bin","percent","2.6","2.7",0.000375544601183377
"US National","2 wk ahead","Bin","percent","2.7","2.8",0.000121406034359705
"US National","2 wk ahead","Bin","percent","2.8","2.9",0
"US National","2 wk ahead","Bin","percent","2.9","3",0
"US National","2 wk ahead","Bin","percent","3","3.1",0
"US National","2 wk ahead","Bin","percent","3.1","3.2",0
"US National","2 wk ahead","Bin","percent","3.2","3.3",0
"US National","2 wk ahead","Bin","percent","3.3","3.4",0
"US National","2 wk ahead","Bin","percent","3.4","3.5",0
"US National","2 wk ahead","Bin","percent","3.5","3.6",0
"US National","2 wk ahead","Bin","percent","3.6","3.7",0
"US National","2 wk ahead","Bin","percent","3.7","3.8",0
"US National","2 wk ahead","Bin","percent","3.8","3.9",0
"US National","2 wk ahead","Bin","percent","3.9","4",0
"US National","2 wk ahead","Bin","percent","4","4.1",0
"US National","2 wk ahead","Bin","percent","4.1","4.2",0
"US National","2 wk ahead","Bin","percent","4.2","4.3",0
"US National","2 wk ahead","Bin","percent","4.3","4.4",0
"US National","2 wk ahead","Bin","percent","4.4","4.5",0
"US National","2 wk ahead","Bin","percent","4.5","4.6",0
"US National","2 wk ahead","Bin","percent","4.6","4.7",0
"US National","2 wk ahead","Bin","percent","4.7","4.8",0
"US National","2 wk ahead","Bin","percent","4.8","4.9",0
"US National","2 wk ahead","Bin","percent","4.9","5",0
"US National","2 wk ahead","Bin","percent","5","5.1",0
"US National","2 wk ahead","Bin","percent","5.1","5.2",0
"US National","2 wk ahead","Bin","percent","5.2","5.3",0
"US National","2 wk ahead","Bin","percent","5.3","5.4",0
"US National","2 wk ahead","Bin","percent","5.4","5.5",0
"US National","2 wk ahead","Bin","percent","5.5","5.6",0
"US National","2 wk ahead","Bin","percent","5.6","5.7",0
"US National","2 wk ahead","Bin","percent","5.7","5.8",0
"US National","2 wk ahead","Bin","percent","5.8","5.9",0
"US National","2 wk ahead","Bin","percent","5.9","6",0
"US National","2 wk ahead","Bin","percent","6","6.1",0
"US National","2 wk ahead","Bin","percent","6.1","6.2",0
"US National","2 wk ahead","Bin","percent","6.2","6.3",0
"US National","2 wk ahead","Bin","percent","6.3","6.4",0
"US National","2 wk ahead","Bin","percent","6.4","6.5",0
"US National","2 wk ahead","Bin","percent","6.5","6.6",0
"US National","2 wk ahead","Bin","percent","6.6","6.7",0
"US National","2 wk ahead","Bin","percent","6.7","6.8",0
"US National","2 wk ahead","Bin","percent","6.8","6.9",0
"US National","2 wk ahead","Bin","percent","6.9","7",0
"US National","2 wk ahead","Bin","percent","7","7.1",0
"US National","2 wk ahead","Bin","percent","7.1","7.2",0
"US National","2 wk ahead","Bin","percent","7.2","7.3",0
"US National","2 wk ahead","Bin","percent","7.3","7.4",0
"US National","2 wk ahead","Bin","percent","7.4","7.5",0
"US National","2 wk ahead","Bin","percent","7.5","7.6",0
"US National","2 wk ahead","Bin","percent","7.6","7.7",0
"US National","2 wk ahead","Bin","percent","7.7","7.8",0
"US National","2 wk ahead","Bin","percent","7.8","7.9",0
"US National","2 wk ahead","Bin","percent","7.9","8",0
"US National","2 wk ahead","Bin","percent","8","8.1",0
"US National","2 wk ahead","Bin","percent","8.1","8.2",0
"US National","2 wk ahead","Bin","percent","8.2","8.3",0
"US National","2 wk ahead","Bin","percent","8.3","8.4",0
"US National","2 wk ahead","Bin","percent","8.4","8.5",0
"US National","2 wk ahead","Bin","percent","8.5","8.6",0
"US National","2 wk ahead","Bin","percent","8.6","8.7",0
"US National","2 wk ahead","Bin","percent","8.7","8.8",0
"US National","2 wk ahead","Bin","percent","8.8","8.9",0
"US National","2 wk ahead","Bin","percent","8.9","9",0
"US National","2 wk ahead","Bin","percent","9","9.1",0
"US National","2 wk ahead","Bin","percent","9.1","9.2",0
"US National","2 wk ahead","Bin","percent","9.2","9.3",0
"US National","2 wk ahead","Bin","percent","9.3","9.4",0
"US National","2 wk ahead","Bin","percent","9.4","9.5",0
"US National","2 wk ahead","Bin","percent","9.5","9.6",0
"US National","2 wk ahead","Bin","percent","9.6","9.7",0
"US National","2 wk ahead","Bin","percent","9.7","9.8",0
"US National","2 wk ahead","Bin","percent","9.8","9.9",0
"US National","2 wk ahead","Bin","percent","9.9","10",0
"US National","2 wk ahead","Bin","percent","10","10.1",0
"US National","2 wk ahead","Bin","percent","10.1","10.2",0
"US National","2 wk ahead","Bin","percent","10.2","10.3",0
"US National","2 wk ahead","Bin","percent","10.3","10.4",0
"US National","2 wk ahead","Bin","percent","10.4","10.5",0
"US National","2 wk ahead","Bin","percent","10.5","10.6",0
"US National","2 wk ahead","Bin","percent","10.6","10.7",0
"US National","2 wk ahead","Bin","percent","10.7","10.8",0
"US National","2 wk ahead","Bin","percent","10.8","10.9",0
"US National","2 wk ahead","Bin","percent","10.9","11",0
"US National","2 wk ahead","Bin","percent","11","11.1",0
"US National","2 wk ahead","Bin","percent","11.1","11.2",0
"US National","2 wk ahead","Bin","percent","11.2","11.3",0
"US National","2 wk ahead","Bin","percent","11.3","11.4",0
"US National","2 wk ahead","Bin","percent","11.4","11.5",0
"US National","2 wk ahead","Bin","percent","11.5","11.6",0
"US National","2 wk ahead","Bin","percent","11.6","11.7",0
"US National","2 wk ahead","Bin","percent","11.7","11.8",0
"US National","2 wk ahead","Bin","percent","11.8","11.9",0
"US National","2 wk ahead","Bin","percent","11.9","12",0
"US National","2 wk ahead","Bin","percent","12","12.1",0
"US National","2 wk ahead","Bin","percent","12.1","12.2",0
"US National","2 wk ahead","Bin","percent","12.2","12.3",0
"US National","2 wk ahead","Bin","percent","12.3","12.4",0
"US National","2 wk ahead","Bin","percent","12.4","12.5",0
"US National","2 wk ahead","Bin","percent","12.5","12.6",0
"US National","2 wk ahead","Bin","percent","12.6","12.7",0
"US National","2 wk ahead","Bin","percent","12.7","12.8",0
"US National","2 wk ahead","Bin","percent","12.8","12.9",0
"US National","2 wk ahead","Bin","percent","12.9","13",0
"US National","2 wk ahead","Bin","percent","13","100",0
"US National","3 wk ahead","Point","percent",NA,NA,2.7
"US National","3 wk ahead","Bin","percent","0","0.1",0
"US National","3 wk ahead","Bin","percent","0.1","0.2",0
"US National","3 wk ahead","Bin","percent","0.2","0.3",0
"US National","3 wk ahead","Bin","percent","0.3","0.4",0
