"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 1","1 wk ahead","Bin","percent","7.5","7.6",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","7.6","7.7",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","7.7","7.8",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","7.8","7.9",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","7.9","8",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","8","8.1",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","8.1","8.2",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","8.2","8.3",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","8.3","8.4",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","8.4","8.5",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","8.5","8.6",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","8.6","8.7",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","8.7","8.8",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","8.8","8.9",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","8.9","9",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","9","9.1",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","9.1","9.2",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","9.2","9.3",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","9.3","9.4",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","9.4","9.5",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","9.5","9.6",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","9.6","9.7",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","9.7","9.8",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","9.8","9.9",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","9.9","10",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","10","10.1",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","10.1","10.2",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","10.2","10.3",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","10.3","10.4",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","10.4","10.5",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","10.5","10.6",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","10.6","10.7",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","10.7","10.8",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","10.8","10.9",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","10.9","11",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","11","11.1",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","11.1","11.2",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","11.2","11.3",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","11.3","11.4",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","11.4","11.5",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","11.5","11.6",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","11.6","11.7",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","11.7","11.8",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","11.8","11.9",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","11.9","12",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","12","12.1",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","12.1","12.2",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","12.2","12.3",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","12.3","12.4",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","12.4","12.5",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","12.5","12.6",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","12.6","12.7",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","12.7","12.8",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","12.8","12.9",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","12.9","13",1e-10
"HHS Region 1","1 wk ahead","Bin","percent","13","100",1e-10
"HHS Region 10","1 wk ahead","Point","percent",NA,NA,2.04544874527117
"HHS Region 10","1 wk ahead","Bin","percent","0","0.1",0.00629639097325543
"HHS Region 10","1 wk ahead","Bin","percent","0.1","0.2",0.0173860410301466
"HHS Region 10","1 wk ahead","Bin","percent","0.2","0.3",0.0445653111003804
"HHS Region 10","1 wk ahead","Bin","percent","0.3","0.4",0.0705722132889309
"HHS Region 10","1 wk ahead","Bin","percent","0.4","0.5",0.0845210767964638
"HHS Region 10","1 wk ahead","Bin","percent","0.5","0.6",0.0945953598189219
"HHS Region 10","1 wk ahead","Bin","percent","0.6","0.7",0.0976256317102655
"HHS Region 10","1 wk ahead","Bin","percent","0.7","0.8",0.0956340094722102
"HHS Region 10","1 wk ahead","Bin","percent","0.8","0.9",0.0808017219500985
"HHS Region 10","1 wk ahead","Bin","percent","0.9","1",0.0691909037709195
"HHS Region 10","1 wk ahead","Bin","percent","1","1.1",0.0558732337678517
"HHS Region 10","1 wk ahead","Bin","percent","1.1","1.2",0.0429638905804994
"HHS Region 10","1 wk ahead","Bin","percent","1.2","1.3",0.0344215996359433
"HHS Region 10","1 wk ahead","Bin","percent","1.3","1.4",0.0301444387774611
"HHS Region 10","1 wk ahead","Bin","percent","1.4","1.5",0.0262033320689139
"HHS Region 10","1 wk ahead","Bin","percent","1.5","1.6",0.020043682159199
"HHS Region 10","1 wk ahead","Bin","percent","1.6","1.7",0.0154033911524636
"HHS Region 10","1 wk ahead","Bin","percent","1.7","1.8",0.0137666515744754
"HHS Region 10","1 wk ahead","Bin","percent","1.8","1.9",0.0113054130136114
"HHS Region 10","1 wk ahead","Bin","percent","1.9","2",0.00907378826987218
"HHS Region 10","1 wk ahead","Bin","percent","2","2.1",0.00897733038047375
"HHS Region 10","1 wk ahead","Bin","percent","2.1","2.2",0.00604233017222022
"HHS Region 10","1 wk ahead","Bin","percent","2.2","2.3",0.00585178759346927
"HHS Region 10","1 wk ahead","Bin","percent","2.3","2.4",0.00481000420768333
"HHS Region 10","1 wk ahead","Bin","percent","2.4","2.5",0.00329631222608733
"HHS Region 10","1 wk ahead","Bin","percent","2.5","2.6",0.00390325046737327
"HHS Region 10","1 wk ahead","Bin","percent","2.6","2.7",0.00272417080482026
"HHS Region 10","1 wk ahead","Bin","percent","2.7","2.8",0.00225818836833771
"HHS Region 10","1 wk ahead","Bin","percent","2.8","2.9",0.00238017663117488
"HHS Region 10","1 wk ahead","Bin","percent","2.9","3",0.00208122999966832
"HHS Region 10","1 wk ahead","Bin","percent","3","3.1",0.00168642897505448
"HHS Region 10","1 wk ahead","Bin","percent","3.1","3.2",0.00121981364430904
"HHS Region 10","1 wk ahead","Bin","percent","3.2","3.3",0.0013483997114496
"HHS Region 10","1 wk ahead","Bin","percent","3.3","3.4",0.0009826230461311
"HHS Region 10","1 wk ahead","Bin","percent","3.4","3.5",0.00163402803150698
"HHS Region 10","1 wk ahead","Bin","percent","3.5","3.6",0.000548299748447622
"HHS Region 10","1 wk ahead","Bin","percent","3.6","3.7",0.000609405748427629
"HHS Region 10","1 wk ahead","Bin","percent","3.7","3.8",0.00101241675621341
"HHS Region 10","1 wk ahead","Bin","percent","3.8","3.9",0.000782868093193002
"HHS Region 10","1 wk ahead","Bin","percent","3.9","4",0.000775216557518813
"HHS Region 10","1 wk ahead","Bin","percent","4","4.1",0.000764931436856834
"HHS Region 10","1 wk ahead","Bin","percent","4.1","4.2",0.000432077845962868
"HHS Region 10","1 wk ahead","Bin","percent","4.2","4.3",0.000593191262214235
"HHS Region 10","1 wk ahead","Bin","percent","4.3","4.4",0.000598375090617485
"HHS Region 10","1 wk ahead","Bin","percent","4.4","4.5",0.000601133369919523
"HHS Region 10","1 wk ahead","Bin","percent","4.5","4.6",0.000689934027017225
"HHS Region 10","1 wk ahead","Bin","percent","4.6","4.7",0.000844016241746782
"HHS Region 10","1 wk ahead","Bin","percent","4.7","4.8",0.000434682826910491
"HHS Region 10","1 wk ahead","Bin","percent","4.8","4.9",0.000585358947830105
"HHS Region 10","1 wk ahead","Bin","percent","4.9","5",0.000343167980319442
"HHS Region 10","1 wk ahead","Bin","percent","5","5.1",0.000744191632392011
"HHS Region 10","1 wk ahead","Bin","percent","5.1","5.2",0.00014455650559429
"HHS Region 10","1 wk ahead","Bin","percent","5.2","5.3",0.000234644377643418
"HHS Region 10","1 wk ahead","Bin","percent","5.3","5.4",0.000666377357511131
"HHS Region 10","1 wk ahead","Bin","percent","5.4","5.5",0.000423544433003372
"HHS Region 10","1 wk ahead","Bin","percent","5.5","5.6",0.000410012517065466
"HHS Region 10","1 wk ahead","Bin","percent","5.6","5.7",0.000231510806838143
"HHS Region 10","1 wk ahead","Bin","percent","5.7","5.8",0.000315019820620239
"HHS Region 10","1 wk ahead","Bin","percent","5.8","5.9",0.00022560679044097
"HHS Region 10","1 wk ahead","Bin","percent","5.9","6",0.000225571998587883
"HHS Region 10","1 wk ahead","Bin","percent","6","6.1",0.00031208655967208
"HHS Region 10","1 wk ahead","Bin","percent","6.1","6.2",0.000125632668198142
"HHS Region 10","1 wk ahead","Bin","percent","6.2","6.3",0.000119416221792542
"HHS Region 10","1 wk ahead","Bin","percent","6.3","6.4",0.000122455412907572
"HHS Region 10","1 wk ahead","Bin","percent","6.4","6.5",0.000216701909346836
"HHS Region 10","1 wk ahead","Bin","percent","6.5","6.6",0.000125669033101855
"HHS Region 10","1 wk ahead","Bin","percent","6.6","6.7",0.000222597351854764
"HHS Region 10","1 wk ahead","Bin","percent","6.7","6.8",0.000312219583740542
"HHS Region 10","1 wk ahead","Bin","percent","6.8","6.9",0.000141282644215758
"HHS Region 10","1 wk ahead","Bin","percent","6.9","7",0.00057708102295322
"HHS Region 10","1 wk ahead","Bin","percent","7","7.1",0.000329011263773243
"HHS Region 10","1 wk ahead","Bin","percent","7.1","7.2",0.000315118490712235
"HHS Region 10","1 wk ahead","Bin","percent","7.2","7.3",0.000131925137014749
"HHS Region 10","1 wk ahead","Bin","percent","7.3","7.4",0.000309283571899707
"HHS Region 10","1 wk ahead","Bin","percent","7.4","7.5",0.000125559363310573
"HHS Region 10","1 wk ahead","Bin","percent","7.5","7.6",0.00011625760739157
"HHS Region 10","1 wk ahead","Bin","percent","7.6","7.7",1.35469502146582e-05
"HHS Region 10","1 wk ahead","Bin","percent","7.7","7.8",0.000216632373216605
"HHS Region 10","1 wk ahead","Bin","percent","7.8","7.9",0.000216632372864767
"HHS Region 10","1 wk ahead","Bin","percent","7.9","8",1.35467050948201e-05
"HHS Region 10","1 wk ahead","Bin","percent","8","8.1",0.00011622054082506
"HHS Region 10","1 wk ahead","Bin","percent","8.1","8.2",0.000122418176174682
"HHS Region 10","1 wk ahead","Bin","percent","8.2","8.3",0.000216666960749877
"HHS Region 10","1 wk ahead","Bin","percent","8.3","8.4",0.00012249149459748
"HHS Region 10","1 wk ahead","Bin","percent","8.4","8.5",0.00012245464444151
"HHS Region 10","1 wk ahead","Bin","percent","8.5","8.6",0.00021367851072785
"HHS Region 10","1 wk ahead","Bin","percent","8.6","8.7",9.45452333613756e-06
"HHS Region 10","1 wk ahead","Bin","percent","8.7","8.8",9.5524343274999e-06
"HHS Region 10","1 wk ahead","Bin","percent","8.8","8.9",0.000219651738078678
"HHS Region 10","1 wk ahead","Bin","percent","8.9","9",0.000317749788922773
"HHS Region 10","1 wk ahead","Bin","percent","9","9.1",0.00032061013247447
"HHS Region 10","1 wk ahead","Bin","percent","9.1","9.2",0.000317749788585596
"HHS Region 10","1 wk ahead","Bin","percent","9.2","9.3",0.000219651557862871
"HHS Region 10","1 wk ahead","Bin","percent","9.3","9.4",9.50323762549965e-06
"HHS Region 10","1 wk ahead","Bin","percent","9.4","9.5",5.09334264624859e-06
"HHS Region 10","1 wk ahead","Bin","percent","9.5","9.6",0.00011294050766673
"HHS Region 10","1 wk ahead","Bin","percent","9.6","9.7",9.30693154320967e-06
"HHS Region 10","1 wk ahead","Bin","percent","9.7","9.8",0.000113014484886234
"HHS Region 10","1 wk ahead","Bin","percent","9.8","9.9",1.34051817088881e-05
"HHS Region 10","1 wk ahead","Bin","percent","9.9","10",0.00021071901947184
"HHS Region 10","1 wk ahead","Bin","percent","10","10.1",9.30718610462763e-06
"HHS Region 10","1 wk ahead","Bin","percent","10.1","10.2",3.17430831737476e-07
"HHS Region 10","1 wk ahead","Bin","percent","10.2","10.3",9.30718610462763e-06
"HHS Region 10","1 wk ahead","Bin","percent","10.3","10.4",0.000210719019118918
"HHS Region 10","1 wk ahead","Bin","percent","10.4","10.5",1.34049367816686e-05
"HHS Region 10","1 wk ahead","Bin","percent","10.5","10.6",0.00011297749600368
"HHS Region 10","1 wk ahead","Bin","percent","10.6","10.7",5.04029491729297e-06
"HHS Region 10","1 wk ahead","Bin","percent","10.7","10.8",5.03974881866784e-06
"HHS Region 10","1 wk ahead","Bin","percent","10.8","10.9",0.000112903126863553
"HHS Region 10","1 wk ahead","Bin","percent","10.9","11",4.98718721947269e-06
"HHS Region 10","1 wk ahead","Bin","percent","11","11.1",9.11576512910178e-08
"HHS Region 10","1 wk ahead","Bin","percent","11.1","11.2",8.045791625525e-10
"HHS Region 10","1 wk ahead","Bin","percent","11.2","11.3",8.045791625525e-10
"HHS Region 10","1 wk ahead","Bin","percent","11.3","11.4",9.11576512910178e-08
"HHS Region 10","1 wk ahead","Bin","percent","11.4","11.5",4.98718775444181e-06
"HHS Region 10","1 wk ahead","Bin","percent","11.5","11.6",0.000112903320532376
"HHS Region 10","1 wk ahead","Bin","percent","11.6","11.7",5.09224904374389e-06
"HHS Region 10","1 wk ahead","Bin","percent","11.7","11.8",9.35598623536946e-06
"HHS Region 10","1 wk ahead","Bin","percent","11.8","11.9",0.00021075407490613
"HHS Region 10","1 wk ahead","Bin","percent","11.9","12",1.74124086277131e-05
"HHS Region 10","1 wk ahead","Bin","percent","12","12.1",0.000213747069478611
"HHS Region 10","1 wk ahead","Bin","percent","12.1","12.2",0.000122381320942503
"HHS Region 10","1 wk ahead","Bin","percent","12.2","12.3",0.000116182895292505
"HHS Region 10","1 wk ahead","Bin","percent","12.3","12.4",9.3562411469908e-06
"HHS Region 10","1 wk ahead","Bin","percent","12.4","12.5",0.000112977496760144
"HHS Region 10","1 wk ahead","Bin","percent","12.5","12.6",9.30667548359113e-06
"HHS Region 10","1 wk ahead","Bin","percent","12.6","12.7",0.000112940161571999
"HHS Region 10","1 wk ahead","Bin","percent","12.7","12.8",5.01852174799135e-06
"HHS Region 10","1 wk ahead","Bin","percent","12.8","12.9",6.53176075819641e-06
"HHS Region 10","1 wk ahead","Bin","percent","12.9","13",0.000358696426317017
"HHS Region 10","1 wk ahead","Bin","percent","13","100",0.00840291208171018
"US National","1 wk ahead","Point","percent",NA,NA,1.90156889249109
"US National","1 wk ahead","Bin","percent","0","0.1",1e-10
"US National","1 wk ahead","Bin","percent","0.1","0.2",1e-10
"US National","1 wk ahead","Bin","percent","0.2","0.3",1e-10
"US National","1 wk ahead","Bin","percent","0.3","0.4",1e-10
"US National","1 wk ahead","Bin","percent","0.4","0.5",1e-10
"US National","1 wk ahead","Bin","percent","0.5","0.6",1e-10
"US National","1 wk ahead","Bin","percent","0.6","0.7",3.2006131867835e-12
"US National","1 wk ahead","Bin","percent","0.7","0.8",8.78165063024197e-10
"US National","1 wk ahead","Bin","percent","0.8","0.9",9.96742655094832e-08
"US National","1 wk ahead","Bin","percent","0.9","1",5.45438911055706e-06
"US National","1 wk ahead","Bin","percent","1","1.1",0.000123654331832682
"US National","1 wk ahead","Bin","percent","1.1","1.2",2.86301349199291e-05
"US National","1 wk ahead","Bin","percent","1.2","1.3",0.000606321895180928
"US National","1 wk ahead","Bin","percent","1.3","1.4",0.00267411804655186
"US National","1 wk ahead","Bin","percent","1.4","1.5",0.0112801197701142
"US National","1 wk ahead","Bin","percent","1.5","1.6",0.0399147314225979
"US National","1 wk ahead","Bin","percent","1.6","1.7",0.09727623697969
"US National","1 wk ahead","Bin","percent","1.7","1.8",0.16431755642541
"US National","1 wk ahead","Bin","percent","1.8","1.9",0.199321051404283
"US National","1 wk ahead","Bin","percent","1.9","2",0.188260487008139
"US National","1 wk ahead","Bin","percent","2","2.1",0.132332683720087
"US National","1 wk ahead","Bin","percent","2.1","2.2",0.0803805854906566
"US National","1 wk ahead","Bin","percent","2.2","2.3",0.046078741542988
"US National","1 wk ahead","Bin","percent","2.3","2.4",0.0217266893499848
"US National","1 wk ahead","Bin","percent","2.4","2.5",0.0086163399169923
"US National","1 wk ahead","Bin","percent","2.5","2.6",0.00459294810003702
"US National","1 wk ahead","Bin","percent","2.6","2.7",0.00122889243557411
"US National","1 wk ahead","Bin","percent","2.7","2.8",0.000667167808049196
"US National","1 wk ahead","Bin","percent","2.8","2.9",0.000543551250332504
"US National","1 wk ahead","Bin","percent","2.9","3",2.35076040734123e-05
"US National","1 wk ahead","Bin","percent","3","3.1",4.26658170444893e-07
"US National","1 wk ahead","Bin","percent","3.1","3.2",3.7459689831457e-09
"US National","1 wk ahead","Bin","percent","3.2","3.3",1.36240489122763e-11
"US National","1 wk ahead","Bin","percent","3.3","3.4",1e-10
"US National","1 wk ahead","Bin","percent","3.4","3.5",1e-10
"US National","1 wk ahead","Bin","percent","3.5","3.6",1e-10
"US National","1 wk ahead","Bin","percent","3.6","3.7",1e-10
"US National","1 wk ahead","Bin","percent","3.7","3.8",1e-10
"US National","1 wk ahead","Bin","percent","3.8","3.9",1e-10
"US National","1 wk ahead","Bin","percent","3.9","4",1e-10
"US National","1 wk ahead","Bin","percent","4","4.1",1e-10
"US National","1 wk ahead","Bin","percent","4.1","4.2",1e-10
"US National","1 wk ahead","Bin","percent","4.2","4.3",1e-10
"US National","1 wk ahead","Bin","percent","4.3","4.4",1e-10
"US National","1 wk ahead","Bin","percent","4.4","4.5",1e-10
"US National","1 wk ahead","Bin","percent","4.5","4.6",1e-10
"US National","1 wk ahead","Bin","percent","4.6","4.7",1e-10
"US National","1 wk ahead","Bin","percent","4.7","4.8",1e-10
"US National","1 wk ahead","Bin","percent","4.8","4.9",1e-10
"US National","1 wk ahead","Bin","percent","4.9","5",1e-10
"US National","1 wk ahead","Bin","percent","5","5.1",1e-10
"US National","1 wk ahead","Bin","percent","5.1","5.2",1e-10
"US National","1 wk ahead","Bin","percent","5.2","5.3",1e-10
"US National","1 wk ahead","Bin","percent","5.3","5.4",1e-10
"US National","1 wk ahead","Bin","percent","5.4","5.5",1e-10
"US National","1 wk ahead","Bin","percent","5.5","5.6",1e-10
"US National","1 wk ahead","Bin","percent","5.6","5.7",1e-10
"US National","1 wk ahead","Bin","percent","5.7","5.8",1e-10
"US National","1 wk ahead","Bin","percent","5.8","5.9",1e-10
"US National","1 wk ahead","Bin","percent","5.9","6",1e-10
"US National","1 wk ahead","Bin","percent","6","6.1",1e-10
"US National","1 wk ahead","Bin","percent","6.1","6.2",1e-10
"US National","1 wk ahead","Bin","percent","6.2","6.3",1e-10
"US National","1 wk ahead","Bin","percent","6.3","6.4",1e-10
"US National","1 wk ahead","Bin","percent","6.4","6.5",1e-10
"US National","1 wk ahead","Bin","percent","6.5","6.6",1e-10
"US National","1 wk ahead","Bin","percent","6.6","6.7",1e-10
"US National","1 wk ahead","Bin","percent","6.7","6.8",1e-10
"US National","1 wk ahead","Bin","percent","6.8","6.9",1e-10
"US National","1 wk ahead","Bin","percent","6.9","7",1e-10
"US National","1 wk ahead","Bin","percent","7","7.1",1e-10
"US National","1 wk ahead","Bin","percent","7.1","7.2",1e-10
"US National","1 wk ahead","Bin","percent","7.2","7.3",1e-10
"US National","1 wk ahead","Bin","percent","7.3","7.4",1e-10
"US National","1 wk ahead","Bin","percent","7.4","7.5",1e-10
"US National","1 wk ahead","Bin","percent","7.5","7.6",1e-10
"US National","1 wk ahead","Bin","percent","7.6","7.7",1e-10
"US National","1 wk ahead","Bin","percent","7.7","7.8",1e-10
"US National","1 wk ahead","Bin","percent","7.8","7.9",1e-10
"US National","1 wk ahead","Bin","percent","7.9","8",1e-10
"US National","1 wk ahead","Bin","percent","8","8.1",1e-10
"US National","1 wk ahead","Bin","percent","8.1","8.2",1e-10
"US National","1 wk ahead","Bin","percent","8.2","8.3",1e-10
"US National","1 wk ahead","Bin","percent","8.3","8.4",1e-10
"US National","1 wk ahead","Bin","percent","8.4","8.5",1e-10
"US National","1 wk ahead","Bin","percent","8.5","8.6",1e-10
"US National","1 wk ahead","Bin","percent","8.6","8.7",1e-10
"US National","1 wk ahead","Bin","percent","8.7","8.8",1e-10
"US National","1 wk ahead","Bin","percent","8.8","8.9",1e-10
"US National","1 wk ahead","Bin","percent","8.9","9",1e-10
"US National","1 wk ahead","Bin","percent","9","9.1",1e-10
"US National","1 wk ahead","Bin","percent","9.1","9.2",1e-10
"US National","1 wk ahead","Bin","percent","9.2","9.3",1e-10
"US National","1 wk ahead","Bin","percent","9.3","9.4",1e-10
"US National","1 wk ahead","Bin","percent","9.4","9.5",1e-10
"US National","1 wk ahead","Bin","percent","9.5","9.6",1e-10
"US National","1 wk ahead","Bin","percent","9.6","9.7",1e-10
"US National","1 wk ahead","Bin","percent","9.7","9.8",1e-10
"US National","1 wk ahead","Bin","percent","9.8","9.9",1e-10
"US National","1 wk ahead","Bin","percent","9.9","10",1e-10
"US National","1 wk ahead","Bin","percent","10","10.1",1e-10
"US National","1 wk ahead","Bin","percent","10.1","10.2",1e-10
"US National","1 wk ahead","Bin","percent","10.2","10.3",1e-10
"US National","1 wk ahead","Bin","percent","10.3","10.4",1e-10
"US National","1 wk ahead","Bin","percent","10.4","10.5",1e-10
"US National","1 wk ahead","Bin","percent","10.5","10.6",1e-10
