Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,2.9,3,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,3,3.1,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,3.9,4,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,4,4.1,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,4.9,5,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,5,5.1,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,5.9,6,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,6,6.1,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,6.9,7,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,7,7.1,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,7.9,8,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,8,8.1,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,8.9,9,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,9,9.1,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,9.9,10,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,10,10.1,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,10.9,11,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,11,11.1,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,11.9,12,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,12,12.1,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,12.9,13,1.00E-10
HHS Region 1,1 wk ahead,Bin,percent,13,100,1.00E-10
HHS Region 10,1 wk ahead,Point,percent,NA,NA,1.348823982
HHS Region 10,1 wk ahead,Bin,percent,0,0.1,0.004549262
HHS Region 10,1 wk ahead,Bin,percent,0.1,0.2,0.025709944
HHS Region 10,1 wk ahead,Bin,percent,0.2,0.3,0.06491228
HHS Region 10,1 wk ahead,Bin,percent,0.3,0.4,0.097546637
HHS Region 10,1 wk ahead,Bin,percent,0.4,0.5,0.109748099
HHS Region 10,1 wk ahead,Bin,percent,0.5,0.6,0.115230084
HHS Region 10,1 wk ahead,Bin,percent,0.6,0.7,0.112777639
HHS Region 10,1 wk ahead,Bin,percent,0.7,0.8,0.096178169
HHS Region 10,1 wk ahead,Bin,percent,0.8,0.9,0.081586583
HHS Region 10,1 wk ahead,Bin,percent,0.9,1,0.05353229
HHS Region 10,1 wk ahead,Bin,percent,1,1.1,0.042836513
HHS Region 10,1 wk ahead,Bin,percent,1.1,1.2,0.033194307
HHS Region 10,1 wk ahead,Bin,percent,1.2,1.3,0.026279573
HHS Region 10,1 wk ahead,Bin,percent,1.3,1.4,0.021310833
HHS Region 10,1 wk ahead,Bin,percent,1.4,1.5,0.015197548
HHS Region 10,1 wk ahead,Bin,percent,1.5,1.6,0.012691174
HHS Region 10,1 wk ahead,Bin,percent,1.6,1.7,0.008378112
HHS Region 10,1 wk ahead,Bin,percent,1.7,1.8,0.008905405
HHS Region 10,1 wk ahead,Bin,percent,1.8,1.9,0.005502871
HHS Region 10,1 wk ahead,Bin,percent,1.9,2,0.004584923
HHS Region 10,1 wk ahead,Bin,percent,2,2.1,0.00479732
HHS Region 10,1 wk ahead,Bin,percent,2.1,2.2,0.003653075
HHS Region 10,1 wk ahead,Bin,percent,2.2,2.3,0.002207151
HHS Region 10,1 wk ahead,Bin,percent,2.3,2.4,0.003298199
HHS Region 10,1 wk ahead,Bin,percent,2.4,2.5,0.002465066
HHS Region 10,1 wk ahead,Bin,percent,2.5,2.6,0.00241057
HHS Region 10,1 wk ahead,Bin,percent,2.6,2.7,0.001531905
HHS Region 10,1 wk ahead,Bin,percent,2.7,2.8,0.002382137
HHS Region 10,1 wk ahead,Bin,percent,2.8,2.9,0.001492496
HHS Region 10,1 wk ahead,Bin,percent,2.9,3,0.001137664
HHS Region 10,1 wk ahead,Bin,percent,3,3.1,0.00081047
HHS Region 10,1 wk ahead,Bin,percent,3.1,3.2,0.001107084
HHS Region 10,1 wk ahead,Bin,percent,3.2,3.3,0.000467706
HHS Region 10,1 wk ahead,Bin,percent,3.3,3.4,0.001097025
HHS Region 10,1 wk ahead,Bin,percent,3.4,3.5,0.000467448
HHS Region 10,1 wk ahead,Bin,percent,3.5,3.6,0.001087075
HHS Region 10,1 wk ahead,Bin,percent,3.6,3.7,0.000102064
HHS Region 10,1 wk ahead,Bin,percent,3.7,3.8,0.001394548
HHS Region 10,1 wk ahead,Bin,percent,3.8,3.9,6.19E-05
HHS Region 10,1 wk ahead,Bin,percent,3.9,4,3.39E-05
HHS Region 10,1 wk ahead,Bin,percent,4,4.1,0.000757632
HHS Region 10,1 wk ahead,Bin,percent,4.1,4.2,0.000423214
HHS Region 10,1 wk ahead,Bin,percent,4.2,4.3,6.22E-05
HHS Region 10,1 wk ahead,Bin,percent,4.3,4.4,0.001096553
HHS Region 10,1 wk ahead,Bin,percent,4.4,4.5,0.000789011
HHS Region 10,1 wk ahead,Bin,percent,4.5,4.6,0.000423344
HHS Region 10,1 wk ahead,Bin,percent,4.6,4.7,3.34E-05
HHS Region 10,1 wk ahead,Bin,percent,4.7,4.8,0.000400645
HHS Region 10,1 wk ahead,Bin,percent,4.8,4.9,3.32E-05
HHS Region 10,1 wk ahead,Bin,percent,4.9,5,0.00041188
HHS Region 10,1 wk ahead,Bin,percent,5,5.1,0.000422953
HHS Region 10,1 wk ahead,Bin,percent,5.1,5.2,0.000423213
HHS Region 10,1 wk ahead,Bin,percent,5.2,5.3,0.000434121
HHS Region 10,1 wk ahead,Bin,percent,5.3,5.4,0.000757751
HHS Region 10,1 wk ahead,Bin,percent,5.4,5.5,3.32E-05
HHS Region 10,1 wk ahead,Bin,percent,5.5,5.6,1.13E-06
HHS Region 10,1 wk ahead,Bin,percent,5.6,5.7,3.32E-05
HHS Region 10,1 wk ahead,Bin,percent,5.7,5.8,0.000757751
HHS Region 10,1 wk ahead,Bin,percent,5.8,5.9,0.000434121
HHS Region 10,1 wk ahead,Bin,percent,5.9,6,0.000423082
HHS Region 10,1 wk ahead,Bin,percent,6,6.1,0.000411881
HHS Region 10,1 wk ahead,Bin,percent,6.1,6.2,3.32E-05
HHS Region 10,1 wk ahead,Bin,percent,6.2,6.3,0.000400776
HHS Region 10,1 wk ahead,Bin,percent,6.3,6.4,4.77E-05
HHS Region 10,1 wk ahead,Bin,percent,6.4,6.5,0.000757996
HHS Region 10,1 wk ahead,Bin,percent,6.5,6.6,0.000445129
HHS Region 10,1 wk ahead,Bin,percent,6.6,6.7,0.000757873
HHS Region 10,1 wk ahead,Bin,percent,6.7,6.8,3.34E-05
HHS Region 10,1 wk ahead,Bin,percent,6.8,6.9,1.81E-05
HHS Region 10,1 wk ahead,Bin,percent,6.9,7,0.000400513
HHS Region 10,1 wk ahead,Bin,percent,7,7.1,3.30E-05
HHS Region 10,1 wk ahead,Bin,percent,7.1,7.2,0.000400643
HHS Region 10,1 wk ahead,Bin,percent,7.2,7.3,3.30E-05
HHS Region 10,1 wk ahead,Bin,percent,7.3,7.4,0.000400776
HHS Region 10,1 wk ahead,Bin,percent,7.4,7.5,4.77E-05
HHS Region 10,1 wk ahead,Bin,percent,7.5,7.6,0.00075775
HHS Region 10,1 wk ahead,Bin,percent,7.6,7.7,0.00042282
HHS Region 10,1 wk ahead,Bin,percent,7.7,7.8,1.81E-05
HHS Region 10,1 wk ahead,Bin,percent,7.8,7.9,3.28E-07
HHS Region 10,1 wk ahead,Bin,percent,7.9,8,3.25E-07
HHS Region 10,1 wk ahead,Bin,percent,8,8.1,1.77E-05
HHS Region 10,1 wk ahead,Bin,percent,8.1,8.2,0.000400379
HHS Region 10,1 wk ahead,Bin,percent,8.2,8.3,1.77E-05
HHS Region 10,1 wk ahead,Bin,percent,8.3,8.4,3.23E-07
HHS Region 10,1 wk ahead,Bin,percent,8.4,8.5,2.85E-09
HHS Region 10,1 wk ahead,Bin,percent,8.5,8.6,2.86E-09
HHS Region 10,1 wk ahead,Bin,percent,8.6,8.7,3.25E-07
HHS Region 10,1 wk ahead,Bin,percent,8.7,8.8,1.79E-05
HHS Region 10,1 wk ahead,Bin,percent,8.8,8.9,0.000411617
HHS Region 10,1 wk ahead,Bin,percent,8.9,9,0.000411617
HHS Region 10,1 wk ahead,Bin,percent,9,9.1,1.79E-05
HHS Region 10,1 wk ahead,Bin,percent,9.1,9.2,6.05E-07
HHS Region 10,1 wk ahead,Bin,percent,9.2,9.3,1.77E-05
HHS Region 10,1 wk ahead,Bin,percent,9.3,9.4,0.000400379
HHS Region 10,1 wk ahead,Bin,percent,9.4,9.5,1.77E-05
HHS Region 10,1 wk ahead,Bin,percent,9.5,9.6,3.23E-07
HHS Region 10,1 wk ahead,Bin,percent,9.6,9.7,2.85E-09
HHS Region 10,1 wk ahead,Bin,percent,9.7,9.8,1.04E-11
HHS Region 10,1 wk ahead,Bin,percent,9.8,9.9,1.00E-10
HHS Region 10,1 wk ahead,Bin,percent,9.9,10,1.00E-10
HHS Region 10,1 wk ahead,Bin,percent,10,10.1,1.04E-11
HHS Region 10,1 wk ahead,Bin,percent,10.1,10.2,2.85E-09
HHS Region 10,1 wk ahead,Bin,percent,10.2,10.3,3.23E-07
HHS Region 10,1 wk ahead,Bin,percent,10.3,10.4,1.77E-05
HHS Region 10,1 wk ahead,Bin,percent,10.4,10.5,0.000400379
HHS Region 10,1 wk ahead,Bin,percent,10.5,10.6,1.77E-05
HHS Region 10,1 wk ahead,Bin,percent,10.6,10.7,6.03E-07
HHS Region 10,1 wk ahead,Bin,percent,10.7,10.8,1.77E-05
HHS Region 10,1 wk ahead,Bin,percent,10.8,10.9,0.000400511
HHS Region 10,1 wk ahead,Bin,percent,10.9,11,3.30E-05
HHS Region 10,1 wk ahead,Bin,percent,11,11.1,0.000400643
HHS Region 10,1 wk ahead,Bin,percent,11.1,11.2,3.30E-05
HHS Region 10,1 wk ahead,Bin,percent,11.2,11.3,0.000400511
HHS Region 10,1 wk ahead,Bin,percent,11.3,11.4,1.77E-05
HHS Region 10,1 wk ahead,Bin,percent,11.4,11.5,6.03E-07
HHS Region 10,1 wk ahead,Bin,percent,11.5,11.6,1.77E-05
HHS Region 10,1 wk ahead,Bin,percent,11.6,11.7,0.000400379
HHS Region 10,1 wk ahead,Bin,percent,11.7,11.8,1.77E-05
HHS Region 10,1 wk ahead,Bin,percent,11.8,11.9,3.23E-07
HHS Region 10,1 wk ahead,Bin,percent,11.9,12,2.85E-09
HHS Region 10,1 wk ahead,Bin,percent,12,12.1,1.94E-11
HHS Region 10,1 wk ahead,Bin,percent,12.1,12.2,2.85E-09
HHS Region 10,1 wk ahead,Bin,percent,12.2,12.3,3.23E-07
HHS Region 10,1 wk ahead,Bin,percent,12.3,12.4,1.77E-05
HHS Region 10,1 wk ahead,Bin,percent,12.4,12.5,0.000400379
HHS Region 10,1 wk ahead,Bin,percent,12.5,12.6,1.77E-05
HHS Region 10,1 wk ahead,Bin,percent,12.6,12.7,3.23E-07
HHS Region 10,1 wk ahead,Bin,percent,12.7,12.8,6.28E-08
HHS Region 10,1 wk ahead,Bin,percent,12.8,12.9,6.97E-06
HHS Region 10,1 wk ahead,Bin,percent,12.9,13,0.000385595
HHS Region 10,1 wk ahead,Bin,percent,13,100,0.009033059
US National,1 wk ahead,Point,percent,NA,NA,1.790465741
US National,1 wk ahead,Bin,percent,0,0.1,1.00E-10
US National,1 wk ahead,Bin,percent,0.1,0.2,1.00E-10
US National,1 wk ahead,Bin,percent,0.2,0.3,1.00E-10
US National,1 wk ahead,Bin,percent,0.3,0.4,1.00E-10
US National,1 wk ahead,Bin,percent,0.4,0.5,1.00E-10
US National,1 wk ahead,Bin,percent,0.5,0.6,1.00E-10
US National,1 wk ahead,Bin,percent,0.6,0.7,1.00E-10
US National,1 wk ahead,Bin,percent,0.7,0.8,1.00E-10
US National,1 wk ahead,Bin,percent,0.8,0.9,1.14E-11
US National,1 wk ahead,Bin,percent,0.9,1,3.22E-09
US National,1 wk ahead,Bin,percent,1,1.1,3.83E-07
US National,1 wk ahead,Bin,percent,1.1,1.2,2.29E-05
US National,1 wk ahead,Bin,percent,1.2,1.3,0.000654923
US National,1 wk ahead,Bin,percent,1.3,1.4,0.006374171
US National,1 wk ahead,Bin,percent,1.4,1.5,0.024473732
US National,1 wk ahead,Bin,percent,1.5,1.6,0.08016581
US National,1 wk ahead,Bin,percent,1.6,1.7,0.181705914
US National,1 wk ahead,Bin,percent,1.7,1.8,0.246804449
US National,1 wk ahead,Bin,percent,1.8,1.9,0.222116776
US National,1 wk ahead,Bin,percent,1.9,2,0.13162563
US National,1 wk ahead,Bin,percent,2,2.1,0.066515255
US National,1 wk ahead,Bin,percent,2.1,2.2,0.027831924
US National,1 wk ahead,Bin,percent,2.2,2.3,0.008015443
US National,1 wk ahead,Bin,percent,2.3,2.4,0.00308299
US National,1 wk ahead,Bin,percent,2.4,2.5,0.000129897
US National,1 wk ahead,Bin,percent,2.5,2.6,2.10E-05
US National,1 wk ahead,Bin,percent,2.6,2.7,0.000438992
US National,1 wk ahead,Bin,percent,2.7,2.8,1.94E-05
US National,1 wk ahead,Bin,percent,2.8,2.9,3.54E-07
US National,1 wk ahead,Bin,percent,2.9,3,3.12E-09
US National,1 wk ahead,Bin,percent,3,3.1,1.14E-11
US National,1 wk ahead,Bin,percent,3.1,3.2,1.00E-10
US National,1 wk ahead,Bin,percent,3.2,3.3,1.00E-10
US National,1 wk ahead,Bin,percent,3.3,3.4,1.00E-10
US National,1 wk ahead,Bin,percent,3.4,3.5,1.00E-10
US National,1 wk ahead,Bin,percent,3.5,3.6,1.00E-10
US National,1 wk ahead,Bin,percent,3.6,3.7,1.00E-10
US National,1 wk ahead,Bin,percent,3.7,3.8,1.00E-10
US National,1 wk ahead,Bin,percent,3.8,3.9,1.00E-10
US National,1 wk ahead,Bin,percent,3.9,4,1.00E-10
US National,1 wk ahead,Bin,percent,4,4.1,1.00E-10
US National,1 wk ahead,Bin,percent,4.1,4.2,1.00E-10
US National,1 wk ahead,Bin,percent,4.2,4.3,1.00E-10
US National,1 wk ahead,Bin,percent,4.3,4.4,1.00E-10
US National,1 wk ahead,Bin,percent,4.4,4.5,1.00E-10
US National,1 wk ahead,Bin,percent,4.5,4.6,1.00E-10
US National,1 wk ahead,Bin,percent,4.6,4.7,1.00E-10
US National,1 wk ahead,Bin,percent,4.7,4.8,1.00E-10
US National,1 wk ahead,Bin,percent,4.8,4.9,1.00E-10
US National,1 wk ahead,Bin,percent,4.9,5,1.00E-10
US National,1 wk ahead,Bin,percent,5,5.1,1.00E-10
US National,1 wk ahead,Bin,percent,5.1,5.2,1.00E-10
US National,1 wk ahead,Bin,percent,5.2,5.3,1.00E-10
US National,1 wk ahead,Bin,percent,5.3,5.4,1.00E-10
US National,1 wk ahead,Bin,percent,5.4,5.5,1.00E-10
US National,1 wk ahead,Bin,percent,5.5,5.6,1.00E-10
US National,1 wk ahead,Bin,percent,5.6,5.7,1.00E-10
US National,1 wk ahead,Bin,percent,5.7,5.8,1.00E-10
US National,1 wk ahead,Bin,percent,5.8,5.9,1.00E-10
US National,1 wk ahead,Bin,percent,5.9,6,1.00E-10
US National,1 wk ahead,Bin,percent,6,6.1,1.00E-10
US National,1 wk ahead,Bin,percent,6.1,6.2,1.00E-10
US National,1 wk ahead,Bin,percent,6.2,6.3,1.00E-10
US National,1 wk ahead,Bin,percent,6.3,6.4,1.00E-10
US National,1 wk ahead,Bin,percent,6.4,6.5,1.00E-10
US National,1 wk ahead,Bin,percent,6.5,6.6,1.00E-10
US National,1 wk ahead,Bin,percent,6.6,6.7,1.00E-10
US National,1 wk ahead,Bin,percent,6.7,6.8,1.00E-10
US National,1 wk ahead,Bin,percent,6.8,6.9,1.00E-10
US National,1 wk ahead,Bin,percent,6.9,7,1.00E-10
US National,1 wk ahead,Bin,percent,7,7.1,1.00E-10
US National,1 wk ahead,Bin,percent,7.1,7.2,1.00E-10
US National,1 wk ahead,Bin,percent,7.2,7.3,1.00E-10
US National,1 wk ahead,Bin,percent,7.3,7.4,1.00E-10
US National,1 wk ahead,Bin,percent,7.4,7.5,1.00E-10
US National,1 wk ahead,Bin,percent,7.5,7.6,1.00E-10
US National,1 wk ahead,Bin,percent,7.6,7.7,1.00E-10
US National,1 wk ahead,Bin,percent,7.7,7.8,1.00E-10
US National,1 wk ahead,Bin,percent,7.8,7.9,1.00E-10
US National,1 wk ahead,Bin,percent,7.9,8,1.00E-10
US National,1 wk ahead,Bin,percent,8,8.1,1.00E-10
US National,1 wk ahead,Bin,percent,8.1,8.2,1.00E-10
US National,1 wk ahead,Bin,percent,8.2,8.3,1.00E-10
US National,1 wk ahead,Bin,percent,8.3,8.4,1.00E-10
US National,1 wk ahead,Bin,percent,8.4,8.5,1.00E-10
US National,1 wk ahead,Bin,percent,8.5,8.6,1.00E-10
US National,1 wk ahead,Bin,percent,8.6,8.7,1.00E-10
US National,1 wk ahead,Bin,percent,8.7,8.8,1.00E-10
US National,1 wk ahead,Bin,percent,8.8,8.9,1.00E-10
US National,1 wk ahead,Bin,percent,8.9,9,1.00E-10
US National,1 wk ahead,Bin,percent,9,9.1,1.00E-10
US National,1 wk ahead,Bin,percent,9.1,9.2,1.00E-10
US National,1 wk ahead,Bin,percent,9.2,9.3,1.00E-10
US National,1 wk ahead,Bin,percent,9.3,9.4,1.00E-10
US National,1 wk ahead,Bin,percent,9.4,9.5,1.00E-10
US National,1 wk ahead,Bin,percent,9.5,9.6,1.00E-10
US National,1 wk ahead,Bin,percent,9.6,9.7,1.00E-10
US National,1 wk ahead,Bin,percent,9.7,9.8,1.00E-10
US National,1 wk ahead,Bin,percent,9.8,9.9,1.00E-10
US National,1 wk ahead,Bin,percent,9.9,10,1.00E-10
US National,1 wk ahead,Bin,percent,10,10.1,1.00E-10
US National,1 wk ahead,Bin,percent,10.1,10.2,1.00E-10
US National,1 wk ahead,Bin,percent,10.2,10.3,1.00E-10
US National,1 wk ahead,Bin,percent,10.3,10.4,1.00E-10
US National,1 wk ahead,Bin,percent,10.4,10.5,1.00E-10
US National,1 wk ahead,Bin,percent,10.5,10.6,1.00E-10
US National,1 wk ahead,Bin,percent,10.6,10.7,1.00E-10
US National,1 wk ahead,Bin,percent,10.7,10.8,1.00E-10
US National,1 wk ahead,Bin,percent,10.8,10.9,1.00E-10
US National,1 wk ahead,Bin,percent,10.9,11,1.00E-10
US National,1 wk ahead,Bin,percent,11,11.1,1.00E-10
US National,1 wk ahead,Bin,percent,11.1,11.2,1.00E-10
US National,1 wk ahead,Bin,percent,11.2,11.3,1.00E-10
US National,1 wk ahead,Bin,percent,11.3,11.4,1.00E-10
US National,1 wk ahead,Bin,percent,11.4,11.5,1.00E-10
US National,1 wk ahead,Bin,percent,11.5,11.6,1.00E-10
US National,1 wk ahead,Bin,percent,11.6,11.7,1.00E-10
US National,1 wk ahead,Bin,percent,11.7,11.8,1.00E-10
US National,1 wk ahead,Bin,percent,11.8,11.9,1.00E-10
US National,1 wk ahead,Bin,percent,11.9,12,1.00E-10
US National,1 wk ahead,Bin,percent,12,12.1,1.00E-10
US National,1 wk ahead,Bin,percent,12.1,12.2,1.00E-10
US National,1 wk ahead,Bin,percent,12.2,12.3,1.00E-10
US National,1 wk ahead,Bin,percent,12.3,12.4,1.00E-10
US National,1 wk ahead,Bin,percent,12.4,12.5,1.00E-10
