Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,11.5,11.6,NA
US National,Season peak percentage,Bin,percent,11.6,11.7,NA
US National,Season peak percentage,Bin,percent,11.7,11.8,NA
US National,Season peak percentage,Bin,percent,11.8,11.9,NA
US National,Season peak percentage,Bin,percent,11.9,12,NA
US National,Season peak percentage,Bin,percent,12,12.1,NA
US National,Season peak percentage,Bin,percent,12.1,12.2,NA
US National,Season peak percentage,Bin,percent,12.2,12.3,NA
US National,Season peak percentage,Bin,percent,12.3,12.4,NA
US National,Season peak percentage,Bin,percent,12.4,12.5,NA
US National,Season peak percentage,Bin,percent,12.5,12.6,NA
US National,Season peak percentage,Bin,percent,12.6,12.7,NA
US National,Season peak percentage,Bin,percent,12.7,12.8,NA
US National,Season peak percentage,Bin,percent,12.8,12.9,NA
US National,Season peak percentage,Bin,percent,12.9,13,NA
US National,Season peak percentage,Bin,percent,13,100,NA
US National,1 wk ahead,Point,percent,NA,NA,1.9650427801918748
US National,1 wk ahead,Bin,percent,0,0.1,8.369039869524062e-249
US National,1 wk ahead,Bin,percent,0.1,0.2,7.206867278136431e-148
US National,1 wk ahead,Bin,percent,0.2,0.3,5.22796863605148e-101
US National,1 wk ahead,Bin,percent,0.3,0.4,3.250711774024788e-73
US National,1 wk ahead,Bin,percent,0.4,0.5,8.937273136693318e-55
US National,1 wk ahead,Bin,percent,0.5,0.6,9.846814879851827e-42
US National,1 wk ahead,Bin,percent,0.6,0.7,3.9779939131961803e-32
US National,1 wk ahead,Bin,percent,0.7,0.8,7.391369708437685e-25
US National,1 wk ahead,Bin,percent,0.8,0.9,2.948976366626896e-19
US National,1 wk ahead,Bin,percent,0.9,1,6.8591470644628796e-15
US National,1 wk ahead,Bin,percent,1,1.1,1.8338960851395464e-11
US National,1 wk ahead,Bin,percent,1.1,1.2,9.098095432168851e-09
US National,1 wk ahead,Bin,percent,1.2,1.3,1.185355007642793e-06
US National,1 wk ahead,Bin,percent,1.3,1.4,5.2458365256560964e-05
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0009574014052663702
US National,1 wk ahead,Bin,percent,1.5,1.6,0.008362748533052243
US National,1 wk ahead,Bin,percent,1.6,1.7,0.039283289489920506
US National,1 wk ahead,Bin,percent,1.7,1.8,0.10892397239385015
US National,1 wk ahead,Bin,percent,1.8,1.9,0.1923162063532644
US National,1 wk ahead,Bin,percent,1.9,2,0.2301843253637692
US National,1 wk ahead,Bin,percent,2,2.1,0.1967968228527075
US National,1 wk ahead,Bin,percent,2.1,2.2,0.12559806516984007
US National,1 wk ahead,Bin,percent,2.2,2.3,0.06211648634837508
US National,1 wk ahead,Bin,percent,2.3,2.4,0.024577620458235305
US National,1 wk ahead,Bin,percent,2.4,2.5,0.00799563420714855
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0021896035693111937
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0005151225899764356
US National,1 wk ahead,Bin,percent,2.7,2.8,0.00010596248057237467
US National,1 wk ahead,Bin,percent,2.8,2.9,1.9353681673384138e-05
US National,1 wk ahead,Bin,percent,2.9,3,3.181091600801267e-06
US National,1 wk ahead,Bin,percent,3,3.1,4.761037672995627e-07
US National,1 wk ahead,Bin,percent,3.1,3.2,6.55594001308657e-08
US National,1 wk ahead,Bin,percent,3.2,3.3,8.38186453577805e-09
US National,1 wk ahead,Bin,percent,3.3,3.4,1.0030551944595345e-09
US National,1 wk ahead,Bin,percent,3.4,3.5,1.1316103609715356e-10
US National,1 wk ahead,Bin,percent,3.5,3.6,1.2112089109450608e-11
US National,1 wk ahead,Bin,percent,3.6,3.7,1.2370104940373494e-12
US National,1 wk ahead,Bin,percent,3.7,3.8,1.2112533198660458e-13
US National,1 wk ahead,Bin,percent,3.8,3.9,1.1435297153639112e-14
US National,1 wk ahead,Bin,percent,3.9,4,9.992007221626409e-16
US National,1 wk ahead,Bin,percent,4,4.1,1.1102230246251565e-16
US National,1 wk ahead,Bin,percent,4.1,4.2,0.0
US National,1 wk ahead,Bin,percent,4.2,4.3,0.0
US National,1 wk ahead,Bin,percent,4.3,4.4,0.0
US National,1 wk ahead,Bin,percent,4.4,4.5,0.0
US National,1 wk ahead,Bin,percent,4.5,4.6,0.0
US National,1 wk ahead,Bin,percent,4.6,4.7,0.0
US National,1 wk ahead,Bin,percent,4.7,4.8,0.0
US National,1 wk ahead,Bin,percent,4.8,4.9,0.0
US National,1 wk ahead,Bin,percent,4.9,5,0.0
US National,1 wk ahead,Bin,percent,5,5.1,0.0
US National,1 wk ahead,Bin,percent,5.1,5.2,0.0
US National,1 wk ahead,Bin,percent,5.2,5.3,0.0
US National,1 wk ahead,Bin,percent,5.3,5.4,0.0
US National,1 wk ahead,Bin,percent,5.4,5.5,0.0
US National,1 wk ahead,Bin,percent,5.5,5.6,0.0
US National,1 wk ahead,Bin,percent,5.6,5.7,0.0
US National,1 wk ahead,Bin,percent,5.7,5.8,0.0
US National,1 wk ahead,Bin,percent,5.8,5.9,0.0
US National,1 wk ahead,Bin,percent,5.9,6,0.0
US National,1 wk ahead,Bin,percent,6,6.1,0.0
US National,1 wk ahead,Bin,percent,6.1,6.2,0.0
US National,1 wk ahead,Bin,percent,6.2,6.3,0.0
US National,1 wk ahead,Bin,percent,6.3,6.4,0.0
US National,1 wk ahead,Bin,percent,6.4,6.5,0.0
US National,1 wk ahead,Bin,percent,6.5,6.6,0.0
US National,1 wk ahead,Bin,percent,6.6,6.7,0.0
US National,1 wk ahead,Bin,percent,6.7,6.8,0.0
US National,1 wk ahead,Bin,percent,6.8,6.9,0.0
US National,1 wk ahead,Bin,percent,6.9,7,0.0
US National,1 wk ahead,Bin,percent,7,7.1,0.0
US National,1 wk ahead,Bin,percent,7.1,7.2,0.0
US National,1 wk ahead,Bin,percent,7.2,7.3,0.0
US National,1 wk ahead,Bin,percent,7.3,7.4,0.0
US National,1 wk ahead,Bin,percent,7.4,7.5,0.0
US National,1 wk ahead,Bin,percent,7.5,7.6,0.0
US National,1 wk ahead,Bin,percent,7.6,7.7,0.0
US National,1 wk ahead,Bin,percent,7.7,7.8,0.0
US National,1 wk ahead,Bin,percent,7.8,7.9,0.0
US National,1 wk ahead,Bin,percent,7.9,8,0.0
US National,1 wk ahead,Bin,percent,8,8.1,0.0
US National,1 wk ahead,Bin,percent,8.1,8.2,0.0
US National,1 wk ahead,Bin,percent,8.2,8.3,0.0
US National,1 wk ahead,Bin,percent,8.3,8.4,0.0
US National,1 wk ahead,Bin,percent,8.4,8.5,0.0
US National,1 wk ahead,Bin,percent,8.5,8.6,0.0
US National,1 wk ahead,Bin,percent,8.6,8.7,0.0
US National,1 wk ahead,Bin,percent,8.7,8.8,0.0
US National,1 wk ahead,Bin,percent,8.8,8.9,0.0
US National,1 wk ahead,Bin,percent,8.9,9,0.0
US National,1 wk ahead,Bin,percent,9,9.1,0.0
US National,1 wk ahead,Bin,percent,9.1,9.2,0.0
US National,1 wk ahead,Bin,percent,9.2,9.3,0.0
US National,1 wk ahead,Bin,percent,9.3,9.4,0.0
US National,1 wk ahead,Bin,percent,9.4,9.5,0.0
US National,1 wk ahead,Bin,percent,9.5,9.6,0.0
US National,1 wk ahead,Bin,percent,9.6,9.7,0.0
US National,1 wk ahead,Bin,percent,9.7,9.8,0.0
US National,1 wk ahead,Bin,percent,9.8,9.9,0.0
US National,1 wk ahead,Bin,percent,9.9,10,0.0
US National,1 wk ahead,Bin,percent,10,10.1,0.0
US National,1 wk ahead,Bin,percent,10.1,10.2,0.0
US National,1 wk ahead,Bin,percent,10.2,10.3,0.0
US National,1 wk ahead,Bin,percent,10.3,10.4,0.0
US National,1 wk ahead,Bin,percent,10.4,10.5,0.0
US National,1 wk ahead,Bin,percent,10.5,10.6,0.0
US National,1 wk ahead,Bin,percent,10.6,10.7,0.0
US National,1 wk ahead,Bin,percent,10.7,10.8,0.0
US National,1 wk ahead,Bin,percent,10.8,10.9,0.0
US National,1 wk ahead,Bin,percent,10.9,11,0.0
US National,1 wk ahead,Bin,percent,11,11.1,0.0
US National,1 wk ahead,Bin,percent,11.1,11.2,0.0
US National,1 wk ahead,Bin,percent,11.2,11.3,0.0
US National,1 wk ahead,Bin,percent,11.3,11.4,0.0
US National,1 wk ahead,Bin,percent,11.4,11.5,0.0
US National,1 wk ahead,Bin,percent,11.5,11.6,0.0
US National,1 wk ahead,Bin,percent,11.6,11.7,0.0
US National,1 wk ahead,Bin,percent,11.7,11.8,0.0
US National,1 wk ahead,Bin,percent,11.8,11.9,0.0
US National,1 wk ahead,Bin,percent,11.9,12,0.0
US National,1 wk ahead,Bin,percent,12,12.1,0.0
US National,1 wk ahead,Bin,percent,12.1,12.2,0.0
US National,1 wk ahead,Bin,percent,12.2,12.3,0.0
US National,1 wk ahead,Bin,percent,12.3,12.4,0.0
US National,1 wk ahead,Bin,percent,12.4,12.5,0.0
US National,1 wk ahead,Bin,percent,12.5,12.6,0.0
US National,1 wk ahead,Bin,percent,12.6,12.7,0.0
US National,1 wk ahead,Bin,percent,12.7,12.8,0.0
US National,1 wk ahead,Bin,percent,12.8,12.9,0.0
US National,1 wk ahead,Bin,percent,12.9,13,0.0
US National,1 wk ahead,Bin,percent,13,100,0.0
US National,2 wk ahead,Point,percent,NA,NA,2.2309282925900327
US National,2 wk ahead,Bin,percent,0,0.1,1.6763838777472707e-125
US National,2 wk ahead,Bin,percent,0.1,0.2,7.68790474529944e-77
US National,2 wk ahead,Bin,percent,0.2,0.3,5.840641641108499e-54
US National,2 wk ahead,Bin,percent,0.3,0.4,3.1771339667175007e-40
US National,2 wk ahead,Bin,percent,0.4,0.5,5.351242698396332e-31
US National,2 wk ahead,Bin,percent,0.5,0.6,2.1947553746826308e-24
US National,2 wk ahead,Bin,percent,0.6,0.7,1.9205479319829154e-19
US National,2 wk ahead,Bin,percent,0.7,0.8,1.2132689125483778e-15
US National,2 wk ahead,Bin,percent,0.8,0.9,1.1646098495701738e-12
US National,2 wk ahead,Bin,percent,0.9,1,2.751954761438035e-10
US National,2 wk ahead,Bin,percent,1,1.1,2.2206754816916498e-08
US National,2 wk ahead,Bin,percent,1.1,1.2,7.704339775877179e-07
US National,2 wk ahead,Bin,percent,1.2,1.3,1.3585174583960035e-05
US National,2 wk ahead,Bin,percent,1.3,1.4,0.00013797674509476366
US National,2 wk ahead,Bin,percent,1.4,1.5,0.0008883775399295415
US National,2 wk ahead,Bin,percent,1.5,1.6,0.003908627066266722
US National,2 wk ahead,Bin,percent,1.6,1.7,0.012474454039348645
US National,2 wk ahead,Bin,percent,1.7,1.8,0.03030564206783317
US National,2 wk ahead,Bin,percent,1.8,1.9,0.058294055270533114
US National,2 wk ahead,Bin,percent,1.9,2,0.09171096291439418
US National,2 wk ahead,Bin,percent,2,2.1,0.12123859392076591
US National,2 wk ahead,Bin,percent,2.1,2.2,0.13775658050637074
US National,2 wk ahead,Bin,percent,2.2,2.3,0.1371297071722311
US National,2 wk ahead,Bin,percent,2.3,2.4,0.12154706490402378
US National,2 wk ahead,Bin,percent,2.4,2.5,0.09726805596337429
US National,2 wk ahead,Bin,percent,2.5,2.6,0.07111778378383593
US National,2 wk ahead,Bin,percent,2.6,2.7,0.04799876582526186
US National,2 wk ahead,Bin,percent,2.7,2.8,0.03017132621747809
US National,2 wk ahead,Bin,percent,2.8,2.9,0.017800819421288416
US National,2 wk ahead,Bin,percent,2.9,3,0.009924581195749904
US National,2 wk ahead,Bin,percent,3,3.1,0.005260121343845903
US National,2 wk ahead,Bin,percent,3.1,3.2,0.002664201379568576
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0012954997971714732
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0006072804349175343
US National,2 wk ahead,Bin,percent,3.4,3.5,0.000275427568399933
US National,2 wk ahead,Bin,percent,3.5,3.6,0.00012125621762804073
US National,2 wk ahead,Bin,percent,3.6,3.7,5.196861689749088e-05
US National,2 wk ahead,Bin,percent,3.7,3.8,2.1739488613836677e-05
US National,2 wk ahead,Bin,percent,3.8,3.9,8.896997665708284e-06
US National,2 wk ahead,Bin,percent,3.9,4,3.5697419289437704e-06
US National,2 wk ahead,Bin,percent,4,4.1,1.4068657860910605e-06
US National,2 wk ahead,Bin,percent,4.1,4.2,5.45550191799471e-07
US National,2 wk ahead,Bin,percent,4.2,4.3,2.0847594095485533e-07
US National,2 wk ahead,Bin,percent,4.3,4.4,7.861879836035257e-08
US National,2 wk ahead,Bin,percent,4.4,4.5,2.9295436299037192e-08
US National,2 wk ahead,Bin,percent,4.5,4.6,1.0798919314325417e-08
US National,2 wk ahead,Bin,percent,4.6,4.7,3.942085324837308e-09
US National,2 wk ahead,Bin,percent,4.7,4.8,1.4264460723723005e-09
US National,2 wk ahead,Bin,percent,4.8,4.9,5.12094588955847e-10
US National,2 wk ahead,Bin,percent,4.9,5,1.8254053824051653e-10
US National,2 wk ahead,Bin,percent,5,5.1,6.465505908437308e-11
US National,2 wk ahead,Bin,percent,5.1,5.2,2.2770452190457036e-11
US National,2 wk ahead,Bin,percent,5.2,5.3,7.978839811073613e-12
US National,2 wk ahead,Bin,percent,5.3,5.4,2.783218100432805e-12
US National,2 wk ahead,Bin,percent,5.4,5.5,9.668932321460488e-13
US National,2 wk ahead,Bin,percent,5.5,5.6,3.348432642269472e-13
US National,2 wk ahead,Bin,percent,5.6,5.7,1.155742168634788e-13
US National,2 wk ahead,Bin,percent,5.7,5.8,3.9745984281580604e-14
US National,2 wk ahead,Bin,percent,5.8,5.9,1.3655743202889425e-14
US National,2 wk ahead,Bin,percent,5.9,6,4.6629367034256575e-15
US National,2 wk ahead,Bin,percent,6,6.1,1.6653345369377348e-15
US National,2 wk ahead,Bin,percent,6.1,6.2,4.440892098500626e-16
US National,2 wk ahead,Bin,percent,6.2,6.3,2.220446049250313e-16
US National,2 wk ahead,Bin,percent,6.3,6.4,1.1102230246251565e-16
US National,2 wk ahead,Bin,percent,6.4,6.5,0.0
US National,2 wk ahead,Bin,percent,6.5,6.6,0.0
US National,2 wk ahead,Bin,percent,6.6,6.7,0.0
US National,2 wk ahead,Bin,percent,6.7,6.8,0.0
US National,2 wk ahead,Bin,percent,6.8,6.9,0.0
US National,2 wk ahead,Bin,percent,6.9,7,0.0
US National,2 wk ahead,Bin,percent,7,7.1,0.0
US National,2 wk ahead,Bin,percent,7.1,7.2,0.0
US National,2 wk ahead,Bin,percent,7.2,7.3,0.0
US National,2 wk ahead,Bin,percent,7.3,7.4,0.0
US National,2 wk ahead,Bin,percent,7.4,7.5,0.0
US National,2 wk ahead,Bin,percent,7.5,7.6,0.0
US National,2 wk ahead,Bin,percent,7.6,7.7,0.0
US National,2 wk ahead,Bin,percent,7.7,7.8,0.0
US National,2 wk ahead,Bin,percent,7.8,7.9,0.0
US National,2 wk ahead,Bin,percent,7.9,8,0.0
US National,2 wk ahead,Bin,percent,8,8.1,0.0
US National,2 wk ahead,Bin,percent,8.1,8.2,0.0
US National,2 wk ahead,Bin,percent,8.2,8.3,0.0
US National,2 wk ahead,Bin,percent,8.3,8.4,0.0
US National,2 wk ahead,Bin,percent,8.4,8.5,0.0
US National,2 wk ahead,Bin,percent,8.5,8.6,0.0
US National,2 wk ahead,Bin,percent,8.6,8.7,0.0
US National,2 wk ahead,Bin,percent,8.7,8.8,0.0
US National,2 wk ahead,Bin,percent,8.8,8.9,0.0
US National,2 wk ahead,Bin,percent,8.9,9,0.0
US National,2 wk ahead,Bin,percent,9,9.1,0.0
US National,2 wk ahead,Bin,percent,9.1,9.2,0.0
US National,2 wk ahead,Bin,percent,9.2,9.3,0.0
US National,2 wk ahead,Bin,percent,9.3,9.4,0.0
US National,2 wk ahead,Bin,percent,9.4,9.5,0.0
US National,2 wk ahead,Bin,percent,9.5,9.6,0.0
US National,2 wk ahead,Bin,percent,9.6,9.7,0.0
US National,2 wk ahead,Bin,percent,9.7,9.8,0.0
US National,2 wk ahead,Bin,percent,9.8,9.9,0.0
US National,2 wk ahead,Bin,percent,9.9,10,0.0
US National,2 wk ahead,Bin,percent,10,10.1,0.0
US National,2 wk ahead,Bin,percent,10.1,10.2,0.0
US National,2 wk ahead,Bin,percent,10.2,10.3,0.0
US National,2 wk ahead,Bin,percent,10.3,10.4,0.0
US National,2 wk ahead,Bin,percent,10.4,10.5,0.0
US National,2 wk ahead,Bin,percent,10.5,10.6,0.0
US National,2 wk ahead,Bin,percent,10.6,10.7,0.0
US National,2 wk ahead,Bin,percent,10.7,10.8,0.0
US National,2 wk ahead,Bin,percent,10.8,10.9,0.0
US National,2 wk ahead,Bin,percent,10.9,11,0.0
US National,2 wk ahead,Bin,percent,11,11.1,0.0
US National,2 wk ahead,Bin,percent,11.1,11.2,0.0
US National,2 wk ahead,Bin,percent,11.2,11.3,0.0
US National,2 wk ahead,Bin,percent,11.3,11.4,0.0
US National,2 wk ahead,Bin,percent,11.4,11.5,0.0
US National,2 wk ahead,Bin,percent,11.5,11.6,0.0
US National,2 wk ahead,Bin,percent,11.6,11.7,0.0
US National,2 wk ahead,Bin,percent,11.7,11.8,0.0
US National,2 wk ahead,Bin,percent,11.8,11.9,0.0
US National,2 wk ahead,Bin,percent,11.9,12,0.0
US National,2 wk ahead,Bin,percent,12,12.1,0.0
US National,2 wk ahead,Bin,percent,12.1,12.2,0.0
US National,2 wk ahead,Bin,percent,12.2,12.3,0.0
US National,2 wk ahead,Bin,percent,12.3,12.4,0.0
US National,2 wk ahead,Bin,percent,12.4,12.5,0.0
US National,2 wk ahead,Bin,percent,12.5,12.6,0.0
US National,2 wk ahead,Bin,percent,12.6,12.7,0.0
US National,2 wk ahead,Bin,percent,12.7,12.8,0.0
US National,2 wk ahead,Bin,percent,12.8,12.9,0.0
US National,2 wk ahead,Bin,percent,12.9,13,0.0
US National,2 wk ahead,Bin,percent,13,100,0.0
US National,3 wk ahead,Point,percent,NA,NA,2.7397095850400253
US National,3 wk ahead,Bin,percent,0,0.1,3.002745230246876e-59
US National,3 wk ahead,Bin,percent,0.1,0.2,6.185711825501963e-38
US National,3 wk ahead,Bin,percent,0.2,0.3,9.968638713335443e-28
