Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,11.5,11.6,NA
US National,Season peak percentage,Bin,percent,11.6,11.7,NA
US National,Season peak percentage,Bin,percent,11.7,11.8,NA
US National,Season peak percentage,Bin,percent,11.8,11.9,NA
US National,Season peak percentage,Bin,percent,11.9,12,NA
US National,Season peak percentage,Bin,percent,12,12.1,NA
US National,Season peak percentage,Bin,percent,12.1,12.2,NA
US National,Season peak percentage,Bin,percent,12.2,12.3,NA
US National,Season peak percentage,Bin,percent,12.3,12.4,NA
US National,Season peak percentage,Bin,percent,12.4,12.5,NA
US National,Season peak percentage,Bin,percent,12.5,12.6,NA
US National,Season peak percentage,Bin,percent,12.6,12.7,NA
US National,Season peak percentage,Bin,percent,12.7,12.8,NA
US National,Season peak percentage,Bin,percent,12.8,12.9,NA
US National,Season peak percentage,Bin,percent,12.9,13,NA
US National,Season peak percentage,Bin,percent,13,100,NA
US National,1 wk ahead,Point,percent,NA,NA,3.895637274848234
US National,1 wk ahead,Bin,percent,0,0.1,0.0
US National,1 wk ahead,Bin,percent,0.1,0.2,1.827926246126845e-250
US National,1 wk ahead,Bin,percent,0.2,0.3,6.182817709355069e-188
US National,1 wk ahead,Bin,percent,0.3,0.4,5.102349885859422e-149
US National,1 wk ahead,Bin,percent,0.4,0.5,6.005534653896334e-122
US National,1 wk ahead,Bin,percent,0.5,0.6,7.511143462781573e-102
US National,1 wk ahead,Bin,percent,0.6,0.7,2.8088440965188597e-86
US National,1 wk ahead,Bin,percent,0.7,0.8,7.700004673274345e-74
US National,1 wk ahead,Bin,percent,0.8,0.9,1.1126163563865346e-63
US National,1 wk ahead,Bin,percent,0.9,1,3.0882771862637713e-55
US National,1 wk ahead,Bin,percent,1,1.1,4.0039080904175226e-48
US National,1 wk ahead,Bin,percent,1.1,1.2,4.5693029368561385e-42
US National,1 wk ahead,Bin,percent,1.2,1.3,7.313457592745493e-37
US National,1 wk ahead,Bin,percent,1.3,1.4,2.332454418296871e-32
US National,1 wk ahead,Bin,percent,1.4,1.5,1.9424517037819686e-28
US National,1 wk ahead,Bin,percent,1.5,1.6,5.221469884300274e-25
US National,1 wk ahead,Bin,percent,1.6,1.7,5.363303503953289e-22
US National,1 wk ahead,Bin,percent,1.7,1.8,2.4121401094963595e-19
US National,1 wk ahead,Bin,percent,1.8,1.9,5.3085242353843725e-17
US National,1 wk ahead,Bin,percent,1.9,2,6.265574825169089e-15
US National,1 wk ahead,Bin,percent,2,2.1,4.280703508291277e-13
US National,1 wk ahead,Bin,percent,2.1,2.2,1.805014625525036e-11
US National,1 wk ahead,Bin,percent,2.2,2.3,4.959466539305394e-10
US National,1 wk ahead,Bin,percent,2.3,2.4,9.300242113268116e-09
US National,1 wk ahead,Bin,percent,2.4,2.5,1.23863706345524e-07
US National,1 wk ahead,Bin,percent,2.5,2.6,1.2126492704311839e-06
US National,1 wk ahead,Bin,percent,2.6,2.7,8.992439649365829e-06
US National,1 wk ahead,Bin,percent,2.7,2.8,5.185071327583314e-05
US National,1 wk ahead,Bin,percent,2.8,2.9,0.00023789097055079358
US National,1 wk ahead,Bin,percent,2.9,3,0.0008863224514060041
US National,1 wk ahead,Bin,percent,3,3.1,0.0027305033675414174
US National,1 wk ahead,Bin,percent,3.1,3.2,0.007068360695753805
US National,1 wk ahead,Bin,percent,3.2,3.3,0.015597843644019756
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0297220750299619
US National,1 wk ahead,Bin,percent,3.4,3.5,0.04947627466302324
US National,1 wk ahead,Bin,percent,3.5,3.6,0.07270393628377331
US National,1 wk ahead,Bin,percent,3.6,3.7,0.09520638680928101
US National,1 wk ahead,Bin,percent,3.7,3.8,0.11205747223199425
US National,1 wk ahead,Bin,percent,3.8,3.9,0.11947044132858398
US National,1 wk ahead,Bin,percent,3.9,4,0.1161984191490163
US National,1 wk ahead,Bin,percent,4,4.1,0.10376838671077915
US National,1 wk ahead,Bin,percent,4.1,4.2,0.08558910703019407
US National,1 wk ahead,Bin,percent,4.2,4.3,0.06555527277157958
US National,1 wk ahead,Bin,percent,4.3,4.4,0.046858163103121075
US National,1 wk ahead,Bin,percent,4.4,4.5,0.03139997274892603
US National,1 wk ahead,Bin,percent,4.5,4.6,0.01980887314176294
US National,1 wk ahead,Bin,percent,4.6,4.7,0.011810118545221626
US National,1 wk ahead,Bin,percent,4.7,4.8,0.0066782254381209105
US National,1 wk ahead,Bin,percent,4.8,4.9,0.003593448187922954
US National,1 wk ahead,Bin,percent,4.9,5,0.001845567082964461
US National,1 wk ahead,Bin,percent,5,5.1,0.0009072857189028616
US National,1 wk ahead,Bin,percent,5.1,5.2,0.0004280488170489427
US National,1 wk ahead,Bin,percent,5.2,5.3,0.00019428349249739352
US National,1 wk ahead,Bin,percent,5.3,5.4,8.502689719747103e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,3.5955993950120835e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1.472093355181503e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,5.8458264851068975e-06
US National,1 wk ahead,Bin,percent,5.7,5.8,2.2555261982581953e-06
US National,1 wk ahead,Bin,percent,5.8,5.9,8.469108001563086e-07
US National,1 wk ahead,Bin,percent,5.9,6,3.0993248223420977e-07
US National,1 wk ahead,Bin,percent,6,6.1,1.1069976069144616e-07
US National,1 wk ahead,Bin,percent,6.1,6.2,3.8641041921749775e-08
US National,1 wk ahead,Bin,percent,6.2,6.3,1.319807563238129e-08
US National,1 wk ahead,Bin,percent,6.3,6.4,4.416074506075063e-09
US National,1 wk ahead,Bin,percent,6.4,6.5,1.4491061683941098e-09
US National,1 wk ahead,Bin,percent,6.5,6.6,4.668182507217011e-10
US National,1 wk ahead,Bin,percent,6.6,6.7,1.4777423729128714e-10
US National,1 wk ahead,Bin,percent,6.7,6.8,4.600952951960835e-11
US National,1 wk ahead,Bin,percent,6.8,6.9,1.4101719791881351e-11
US National,1 wk ahead,Bin,percent,6.9,7,4.258038366344863e-12
US National,1 wk ahead,Bin,percent,7,7.1,1.2676526495170037e-12
US National,1 wk ahead,Bin,percent,7.1,7.2,3.723688024592775e-13
US National,1 wk ahead,Bin,percent,7.2,7.3,1.0802470029602773e-13
US National,1 wk ahead,Bin,percent,7.3,7.4,3.086420008457935e-14
US National,1 wk ahead,Bin,percent,7.4,7.5,8.770761894538737e-15
US National,1 wk ahead,Bin,percent,7.5,7.6,2.55351295663786e-15
US National,1 wk ahead,Bin,percent,7.6,7.7,6.661338147750939e-16
US National,1 wk ahead,Bin,percent,7.7,7.8,1.1102230246251565e-16
US National,1 wk ahead,Bin,percent,7.8,7.9,1.1102230246251565e-16
US National,1 wk ahead,Bin,percent,7.9,8,0.0
US National,1 wk ahead,Bin,percent,8,8.1,0.0
US National,1 wk ahead,Bin,percent,8.1,8.2,0.0
US National,1 wk ahead,Bin,percent,8.2,8.3,0.0
US National,1 wk ahead,Bin,percent,8.3,8.4,0.0
US National,1 wk ahead,Bin,percent,8.4,8.5,0.0
US National,1 wk ahead,Bin,percent,8.5,8.6,0.0
US National,1 wk ahead,Bin,percent,8.6,8.7,0.0
US National,1 wk ahead,Bin,percent,8.7,8.8,0.0
US National,1 wk ahead,Bin,percent,8.8,8.9,0.0
US National,1 wk ahead,Bin,percent,8.9,9,0.0
US National,1 wk ahead,Bin,percent,9,9.1,0.0
US National,1 wk ahead,Bin,percent,9.1,9.2,0.0
US National,1 wk ahead,Bin,percent,9.2,9.3,0.0
US National,1 wk ahead,Bin,percent,9.3,9.4,0.0
US National,1 wk ahead,Bin,percent,9.4,9.5,0.0
US National,1 wk ahead,Bin,percent,9.5,9.6,0.0
US National,1 wk ahead,Bin,percent,9.6,9.7,0.0
US National,1 wk ahead,Bin,percent,9.7,9.8,0.0
US National,1 wk ahead,Bin,percent,9.8,9.9,0.0
US National,1 wk ahead,Bin,percent,9.9,10,0.0
US National,1 wk ahead,Bin,percent,10,10.1,0.0
US National,1 wk ahead,Bin,percent,10.1,10.2,0.0
US National,1 wk ahead,Bin,percent,10.2,10.3,0.0
US National,1 wk ahead,Bin,percent,10.3,10.4,0.0
US National,1 wk ahead,Bin,percent,10.4,10.5,0.0
US National,1 wk ahead,Bin,percent,10.5,10.6,0.0
US National,1 wk ahead,Bin,percent,10.6,10.7,0.0
US National,1 wk ahead,Bin,percent,10.7,10.8,0.0
US National,1 wk ahead,Bin,percent,10.8,10.9,0.0
US National,1 wk ahead,Bin,percent,10.9,11,0.0
US National,1 wk ahead,Bin,percent,11,11.1,0.0
US National,1 wk ahead,Bin,percent,11.1,11.2,0.0
US National,1 wk ahead,Bin,percent,11.2,11.3,0.0
US National,1 wk ahead,Bin,percent,11.3,11.4,0.0
US National,1 wk ahead,Bin,percent,11.4,11.5,0.0
US National,1 wk ahead,Bin,percent,11.5,11.6,0.0
US National,1 wk ahead,Bin,percent,11.6,11.7,0.0
US National,1 wk ahead,Bin,percent,11.7,11.8,0.0
US National,1 wk ahead,Bin,percent,11.8,11.9,0.0
US National,1 wk ahead,Bin,percent,11.9,12,0.0
US National,1 wk ahead,Bin,percent,12,12.1,0.0
US National,1 wk ahead,Bin,percent,12.1,12.2,0.0
US National,1 wk ahead,Bin,percent,12.2,12.3,0.0
US National,1 wk ahead,Bin,percent,12.3,12.4,0.0
US National,1 wk ahead,Bin,percent,12.4,12.5,0.0
US National,1 wk ahead,Bin,percent,12.5,12.6,0.0
US National,1 wk ahead,Bin,percent,12.6,12.7,0.0
US National,1 wk ahead,Bin,percent,12.7,12.8,0.0
US National,1 wk ahead,Bin,percent,12.8,12.9,0.0
US National,1 wk ahead,Bin,percent,12.9,13,0.0
US National,1 wk ahead,Bin,percent,13,100,0.0
US National,2 wk ahead,Point,percent,NA,NA,5.524472808108066
US National,2 wk ahead,Bin,percent,0,0.1,8.453119515560499e-211
US National,2 wk ahead,Bin,percent,0.1,0.2,9.983419081194131e-146
US National,2 wk ahead,Bin,percent,0.2,0.3,3.035976495714226e-113
US National,2 wk ahead,Bin,percent,0.3,0.4,1.0775822080306962e-92
US National,2 wk ahead,Bin,percent,0.4,0.5,3.5116147378066233e-78
US National,2 wk ahead,Bin,percent,0.5,0.6,3.0074588338310135e-67
US National,2 wk ahead,Bin,percent,0.6,0.7,1.1812169263351084e-58
US National,2 wk ahead,Bin,percent,0.7,0.8,1.0860483043939556e-51
US National,2 wk ahead,Bin,percent,0.8,0.9,6.416167775427422e-46
US National,2 wk ahead,Bin,percent,0.9,1,4.734794888521589e-41
US National,2 wk ahead,Bin,percent,1,1.1,6.903601992229154e-37
US National,2 wk ahead,Bin,percent,1.1,1.2,2.76157190362563e-33
US National,2 wk ahead,Bin,percent,1.2,1.3,3.8609379629299206e-30
US National,2 wk ahead,Bin,percent,1.3,1.4,2.2656330981935852e-27
US National,2 wk ahead,Bin,percent,1.4,1.5,6.427333241204429e-25
US National,2 wk ahead,Bin,percent,1.5,1.6,9.850786025881963e-23
US National,2 wk ahead,Bin,percent,1.6,1.7,8.913424098501881e-21
US National,2 wk ahead,Bin,percent,1.7,1.8,5.116308659783199e-19
US National,2 wk ahead,Bin,percent,1.8,1.9,1.976025789883354e-17
US National,2 wk ahead,Bin,percent,1.9,2,5.392180381430382e-16
US National,2 wk ahead,Bin,percent,2,2.1,1.0830162783720128e-14
US National,2 wk ahead,Bin,percent,2.1,2.2,1.6573426621596817e-13
US National,2 wk ahead,Bin,percent,2.2,2.3,1.990119155319799e-12
US National,2 wk ahead,Bin,percent,2.3,2.4,1.9230993910173636e-11
US National,2 wk ahead,Bin,percent,2.4,2.5,1.5284464836608807e-10
US National,2 wk ahead,Bin,percent,2.5,2.6,1.0182419399929036e-09
US National,2 wk ahead,Bin,percent,2.6,2.7,5.780811263533541e-09
US National,2 wk ahead,Bin,percent,2.7,2.8,2.8377226050039347e-08
US National,2 wk ahead,Bin,percent,2.8,2.9,1.219985921410954e-07
US National,2 wk ahead,Bin,percent,2.9,3,4.6458672530817963e-07
US National,2 wk ahead,Bin,percent,3,3.1,1.5830047409396583e-06
US National,2 wk ahead,Bin,percent,3.1,3.2,4.8697347179199944e-06
US National,2 wk ahead,Bin,percent,3.2,3.3,1.3634239428011719e-05
US National,2 wk ahead,Bin,percent,3.3,3.4,3.4994307292421636e-05
US National,2 wk ahead,Bin,percent,3.4,3.5,8.287649401343519e-05
US National,2 wk ahead,Bin,percent,3.5,3.6,0.00018217375830729152
US National,2 wk ahead,Bin,percent,3.6,3.7,0.0003736566502863899
US National,2 wk ahead,Bin,percent,3.7,3.8,0.0007186062929847043
US National,2 wk ahead,Bin,percent,3.8,3.9,0.0013015198548970278
US National,2 wk ahead,Bin,percent,3.9,4,0.0022289184471418495
US National,2 wk ahead,Bin,percent,4,4.1,0.0036225424438686236
US National,2 wk ahead,Bin,percent,4.1,4.2,0.00560618057975985
US National,2 wk ahead,Bin,percent,4.2,4.3,0.008286922143886972
US National,2 wk ahead,Bin,percent,4.3,4.4,0.011733358999054255
US National,2 wk ahead,Bin,percent,4.4,4.5,0.015954658087325477
US National,2 wk ahead,Bin,percent,4.5,4.6,0.020884977985895774
US National,2 wk ahead,Bin,percent,4.6,4.7,0.026377147548058963
US National,2 wk ahead,Bin,percent,4.7,4.8,0.03220793058399035
US National,2 wk ahead,Bin,percent,4.8,4.9,0.03809495676450031
US National,2 wk ahead,Bin,percent,4.9,5,0.04372308211048681
US National,2 wk ahead,Bin,percent,5,5.1,0.04877612994130642
US National,2 wk ahead,Bin,percent,5.1,5.2,0.05296906232319332
US National,2 wk ahead,Bin,percent,5.2,5.3,0.05607578172878891
US National,2 wk ahead,Bin,percent,5.3,5.4,0.057948828466485636
US National,2 wk ahead,Bin,percent,5.4,5.5,0.058528888566826365
US National,2 wk ahead,Bin,percent,5.5,5.6,0.057843844103604214
US National,2 wk ahead,Bin,percent,5.6,5.7,0.05599870166416698
US National,2 wk ahead,Bin,percent,5.7,5.8,0.05315885919676333
US National,2 wk ahead,Bin,percent,5.8,5.9,0.049529702287322896
US National,2 wk ahead,Bin,percent,5.9,6,0.045335485264500375
US National,2 wk ahead,Bin,percent,6,6.1,0.04079997933746038
US National,2 wk ahead,Bin,percent,6.1,6.2,0.036130637745893646
US National,2 wk ahead,Bin,percent,6.2,6.3,0.03150721624698305
US National,2 wk ahead,Bin,percent,6.3,6.4,0.027075042103314906
US National,2 wk ahead,Bin,percent,6.4,6.5,0.022942540771387687
US National,2 wk ahead,Bin,percent,6.5,6.6,0.019182248204422936
US National,2 wk ahead,Bin,percent,6.6,6.7,0.015834355230372577
US National,2 wk ahead,Bin,percent,6.7,6.8,0.012911816001570542
US National,2 wk ahead,Bin,percent,6.8,6.9,0.010406157249178705
US National,2 wk ahead,Bin,percent,6.9,7,0.008293298905647117
US National,2 wk ahead,Bin,percent,7,7.1,0.006538895825036195
US National,2 wk ahead,Bin,percent,7.1,7.2,0.005102901988508379
US National,2 wk ahead,Bin,percent,7.2,7.3,0.003943221935258978
US National,2 wk ahead,Bin,percent,7.3,7.4,0.0030184392588796793
US National,2 wk ahead,Bin,percent,7.4,7.5,0.0022896972953287964
US National,2 wk ahead,Bin,percent,7.5,7.6,0.001721856606099359
US National,2 wk ahead,Bin,percent,7.6,7.7,0.0012840745098000594
US National,2 wk ahead,Bin,percent,7.7,7.8,0.000949951659673931
US National,2 wk ahead,Bin,percent,7.8,7.9,0.0006973769831447596
US National,2 wk ahead,Bin,percent,7.9,8,0.000508181446066791
US National,2 wk ahead,Bin,percent,8,8.1,0.00036768779902351945
US National,2 wk ahead,Bin,percent,8.1,8.2,0.0002642209114291916
US National,2 wk ahead,Bin,percent,8.2,8.3,0.00018862340209380157
US National,2 wk ahead,Bin,percent,8.3,8.4,0.00013380492046610737
US National,2 wk ahead,Bin,percent,8.4,8.5,9.434079707015819e-05
US National,2 wk ahead,Bin,percent,8.5,8.6,6.612659395122122e-05
US National,2 wk ahead,Bin,percent,8.6,8.7,4.6088838604019244e-05
US National,2 wk ahead,Bin,percent,8.7,8.8,3.194832421649085e-05
US National,2 wk ahead,Bin,percent,8.8,8.9,2.2030223510327573e-05
US National,2 wk ahead,Bin,percent,8.9,9,1.5114378992264754e-05
US National,2 wk ahead,Bin,percent,9,9.1,1.0319077159537393e-05
US National,2 wk ahead,Bin,percent,9.1,9.2,7.012062570144195e-06
US National,2 wk ahead,Bin,percent,9.2,9.3,4.7432621724796675e-06
US National,2 wk ahead,Bin,percent,9.3,9.4,3.1945077301198666e-06
US National,2 wk ahead,Bin,percent,9.4,9.5,2.1423597659220306e-06
US National,2 wk ahead,Bin,percent,9.5,9.6,1.4308890829983767e-06
US National,2 wk ahead,Bin,percent,9.6,9.7,9.519310981698226e-07
US National,2 wk ahead,Bin,percent,9.7,9.8,6.308839021196277e-07
US National,2 wk ahead,Bin,percent,9.8,9.9,4.1657559868291116e-07
US National,2 wk ahead,Bin,percent,9.9,10,2.7408955627361564e-07
US National,2 wk ahead,Bin,percent,10,10.1,1.7972029753288155e-07
US National,2 wk ahead,Bin,percent,10.1,10.2,1.1745119021799866e-07
US National,2 wk ahead,Bin,percent,10.2,10.3,7.651051092683048e-08
US National,2 wk ahead,Bin,percent,10.3,10.4,4.9686002756565983e-08
US National,2 wk ahead,Bin,percent,10.4,10.5,3.216921151683039e-08
US National,2 wk ahead,Bin,percent,10.5,10.6,2.076742344758742e-08
US National,2 wk ahead,Bin,percent,10.6,10.7,1.3369079177039112e-08
US National,2 wk ahead,Bin,percent,10.7,10.8,8.582945243418294e-09
US National,2 wk ahead,Bin,percent,10.8,10.9,5.4957248751819066e-09
US National,2 wk ahead,Bin,percent,10.9,11,3.509973645066111e-09
US National,2 wk ahead,Bin,percent,11,11.1,2.236186458226541e-09
US National,2 wk ahead,Bin,percent,11.1,11.2,1.4212525600854065e-09
US National,2 wk ahead,Bin,percent,11.2,11.3,9.012102175631753e-10
US National,2 wk ahead,Bin,percent,11.3,11.4,5.701695782178717e-10
US National,2 wk ahead,Bin,percent,11.4,11.5,3.599441855683949e-10
US National,2 wk ahead,Bin,percent,11.5,11.6,2.2675072930411488e-10
