Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,1 wk ahead,Bin,percent,4,4.1,1.55128837843e-74
US National,1 wk ahead,Bin,percent,4.1,4.2,6.34032730668e-80
US National,1 wk ahead,Bin,percent,4.2,4.3,1.66357776322e-85
US National,1 wk ahead,Bin,percent,4.3,4.4,2.80189438885e-91
US National,1 wk ahead,Bin,percent,4.4,4.5,3.02904625191e-97
US National,1 wk ahead,Bin,percent,4.5,4.6,2.10172902658e-103
US National,1 wk ahead,Bin,percent,4.6,4.7,9.35918385615e-110
US National,1 wk ahead,Bin,percent,4.7,4.8,2.67464238952e-116
US National,1 wk ahead,Bin,percent,4.8,4.9,4.90498894e-123
US National,1 wk ahead,Bin,percent,4.9,5,5.77211254064e-130
US National,1 wk ahead,Bin,percent,5,5.1,4.35850446191e-137
US National,1 wk ahead,Bin,percent,5.1,5.2,2.11168479642e-144
US National,1 wk ahead,Bin,percent,5.2,5.3,6.56438178574e-152
US National,1 wk ahead,Bin,percent,5.3,5.4,1.3092335634e-159
US National,1 wk ahead,Bin,percent,5.4,5.5,1.67527253087e-167
US National,1 wk ahead,Bin,percent,5.5,5.6,1.37526465483e-175
US National,1 wk ahead,Bin,percent,5.6,5.7,7.24282315578e-184
US National,1 wk ahead,Bin,percent,5.7,5.8,2.44703042313e-192
US National,1 wk ahead,Bin,percent,5.8,5.9,5.30359763211e-201
US National,1 wk ahead,Bin,percent,5.9,6,7.37381034826e-210
US National,1 wk ahead,Bin,percent,6,6.1,6.57649727066e-219
US National,1 wk ahead,Bin,percent,6.1,6.2,3.76244580952e-228
US National,1 wk ahead,Bin,percent,6.2,6.3,1.38073694058e-237
US National,1 wk ahead,Bin,percent,6.3,6.4,3.25019440346e-247
US National,1 wk ahead,Bin,percent,6.4,6.5,4.90747944722e-257
US National,1 wk ahead,Bin,percent,6.5,6.6,4.75282530312e-267
US National,1 wk ahead,Bin,percent,6.6,6.7,2.95245472818e-277
US National,1 wk ahead,Bin,percent,6.7,6.8,1.1763778563e-287
US National,1 wk ahead,Bin,percent,6.8,6.9,3.00633321606e-298
US National,1 wk ahead,Bin,percent,6.9,7,4.92775204647e-309
US National,1 wk ahead,Bin,percent,7,7.1,0.0
US National,1 wk ahead,Bin,percent,7.1,7.2,0.0
US National,1 wk ahead,Bin,percent,7.2,7.3,0.0
US National,1 wk ahead,Bin,percent,7.3,7.4,0.0
US National,1 wk ahead,Bin,percent,7.4,7.5,0.0
US National,1 wk ahead,Bin,percent,7.5,7.6,0.0
US National,1 wk ahead,Bin,percent,7.6,7.7,0.0
US National,1 wk ahead,Bin,percent,7.7,7.8,0.0
US National,1 wk ahead,Bin,percent,7.8,7.9,0.0
US National,1 wk ahead,Bin,percent,7.9,8,0.0
US National,1 wk ahead,Bin,percent,8,8.1,0.0
US National,1 wk ahead,Bin,percent,8.1,8.2,0.0
US National,1 wk ahead,Bin,percent,8.2,8.3,0.0
US National,1 wk ahead,Bin,percent,8.3,8.4,0.0
US National,1 wk ahead,Bin,percent,8.4,8.5,0.0
US National,1 wk ahead,Bin,percent,8.5,8.6,0.0
US National,1 wk ahead,Bin,percent,8.6,8.7,0.0
US National,1 wk ahead,Bin,percent,8.7,8.8,0.0
US National,1 wk ahead,Bin,percent,8.8,8.9,0.0
US National,1 wk ahead,Bin,percent,8.9,9,0.0
US National,1 wk ahead,Bin,percent,9,9.1,0.0
US National,1 wk ahead,Bin,percent,9.1,9.2,0.0
US National,1 wk ahead,Bin,percent,9.2,9.3,0.0
US National,1 wk ahead,Bin,percent,9.3,9.4,0.0
US National,1 wk ahead,Bin,percent,9.4,9.5,0.0
US National,1 wk ahead,Bin,percent,9.5,9.6,0.0
US National,1 wk ahead,Bin,percent,9.6,9.7,0.0
US National,1 wk ahead,Bin,percent,9.7,9.8,0.0
US National,1 wk ahead,Bin,percent,9.8,9.9,0.0
US National,1 wk ahead,Bin,percent,9.9,10,0.0
US National,1 wk ahead,Bin,percent,10,10.1,0.0
US National,1 wk ahead,Bin,percent,10.1,10.2,0.0
US National,1 wk ahead,Bin,percent,10.2,10.3,0.0
US National,1 wk ahead,Bin,percent,10.3,10.4,0.0
US National,1 wk ahead,Bin,percent,10.4,10.5,0.0
US National,1 wk ahead,Bin,percent,10.5,10.6,0.0
US National,1 wk ahead,Bin,percent,10.6,10.7,0.0
US National,1 wk ahead,Bin,percent,10.7,10.8,0.0
US National,1 wk ahead,Bin,percent,10.8,10.9,0.0
US National,1 wk ahead,Bin,percent,10.9,11,0.0
US National,1 wk ahead,Bin,percent,11,11.1,0.0
US National,1 wk ahead,Bin,percent,11.1,11.2,0.0
US National,1 wk ahead,Bin,percent,11.2,11.3,0.0
US National,1 wk ahead,Bin,percent,11.3,11.4,0.0
US National,1 wk ahead,Bin,percent,11.4,11.5,0.0
US National,1 wk ahead,Bin,percent,11.5,11.6,0.0
US National,1 wk ahead,Bin,percent,11.6,11.7,0.0
US National,1 wk ahead,Bin,percent,11.7,11.8,0.0
US National,1 wk ahead,Bin,percent,11.8,11.9,0.0
US National,1 wk ahead,Bin,percent,11.9,12,0.0
US National,1 wk ahead,Bin,percent,12,12.1,0.0
US National,1 wk ahead,Bin,percent,12.1,12.2,0.0
US National,1 wk ahead,Bin,percent,12.2,12.3,0.0
US National,1 wk ahead,Bin,percent,12.3,12.4,0.0
US National,1 wk ahead,Bin,percent,12.4,12.5,0.0
US National,1 wk ahead,Bin,percent,12.5,12.6,0.0
US National,1 wk ahead,Bin,percent,12.6,12.7,0.0
US National,1 wk ahead,Bin,percent,12.7,12.8,0.0
US National,1 wk ahead,Bin,percent,12.8,12.9,0.0
US National,1 wk ahead,Bin,percent,12.9,13,0.0
US National,1 wk ahead,Bin,percent,13,100,1.88801140657e-10
US National,2 wk ahead,Point,percent,,,1.35986658309
US National,2 wk ahead,Bin,percent,0,0.1,0.0
US National,2 wk ahead,Bin,percent,0.1,0.2,3.62753335454e-15
US National,2 wk ahead,Bin,percent,0.2,0.3,5.64081436631e-13
US National,2 wk ahead,Bin,percent,0.3,0.4,5.65189968147e-11
US National,2 wk ahead,Bin,percent,0.4,0.5,3.65850053986e-09
US National,2 wk ahead,Bin,percent,0.5,0.6,1.53129889585e-07
US National,2 wk ahead,Bin,percent,0.6,0.7,4.14864931895e-06
US National,2 wk ahead,Bin,percent,0.7,0.8,7.28306008719e-05
US National,2 wk ahead,Bin,percent,0.8,0.9,0.000829406765867
US National,2 wk ahead,Bin,percent,0.9,1,0.00613410195013
US National,2 wk ahead,Bin,percent,1,1.1,0.0294931239872
US National,2 wk ahead,Bin,percent,1.1,1.2,0.0922740576877
US National,2 wk ahead,Bin,percent,1.2,1.3,0.222274048776
US National,2 wk ahead,Bin,percent,1.3,1.4,0.249539560931
US National,2 wk ahead,Bin,percent,1.4,1.5,0.215844763269
US National,2 wk ahead,Bin,percent,1.5,1.6,0.121649172653
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0490158086298
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0106691427314
US National,2 wk ahead,Bin,percent,1.8,1.9,0.00165773306029
US National,2 wk ahead,Bin,percent,1.9,2,0.000530503866124
US National,2 wk ahead,Bin,percent,2,2.1,1.09610173411e-05
US National,2 wk ahead,Bin,percent,2.1,2.2,4.65411530956e-07
US National,2 wk ahead,Bin,percent,2.2,2.3,1.27956537228e-08
US National,2 wk ahead,Bin,percent,2.3,2.4,2.27548824938e-10
US National,2 wk ahead,Bin,percent,2.4,2.5,2.61490218775e-12
US National,2 wk ahead,Bin,percent,2.5,2.6,1.94010852537e-14
US National,2 wk ahead,Bin,percent,2.6,2.7,9.28640661456e-17
US National,2 wk ahead,Bin,percent,2.7,2.8,2.86563685908e-19
US National,2 wk ahead,Bin,percent,2.8,2.9,5.6974936458e-22
US National,2 wk ahead,Bin,percent,2.9,3,7.29468631439e-25
US National,2 wk ahead,Bin,percent,3,3.1,6.01159935989e-28
US National,2 wk ahead,Bin,percent,3.1,3.2,3.18757712176e-31
US National,2 wk ahead,Bin,percent,3.2,3.3,1.08709598328e-34
US National,2 wk ahead,Bin,percent,3.3,3.4,2.38385789857e-38
US National,2 wk ahead,Bin,percent,3.4,3.5,3.36034315174e-42
US National,2 wk ahead,Bin,percent,3.5,3.6,3.04423053952e-46
US National,2 wk ahead,Bin,percent,3.6,3.7,1.77204283434e-50
US National,2 wk ahead,Bin,percent,3.7,3.8,6.62668444684e-55
US National,2 wk ahead,Bin,percent,3.8,3.9,1.5917519919e-59
US National,2 wk ahead,Bin,percent,3.9,4,2.45556213581e-64
US National,2 wk ahead,Bin,percent,4,4.1,2.43258998728e-69
US National,2 wk ahead,Bin,percent,4.1,4.2,1.54732367407e-74
US National,2 wk ahead,Bin,percent,4.2,4.3,6.31894387288e-80
US National,2 wk ahead,Bin,percent,4.3,4.4,1.65660911515e-85
US National,2 wk ahead,Bin,percent,4.4,4.5,2.78787155176e-91
US National,2 wk ahead,Bin,percent,4.5,4.6,3.01141705984e-97
US National,2 wk ahead,Bin,percent,4.6,4.7,2.08778453278e-103
US National,2 wk ahead,Bin,percent,4.7,4.8,9.28946789604e-110
US National,2 wk ahead,Bin,percent,4.8,4.9,2.65254308021e-116
US National,2 wk ahead,Bin,percent,4.9,5,4.86047350187e-123
US National,2 wk ahead,Bin,percent,5,5.1,5.71503805254e-130
US National,2 wk ahead,Bin,percent,5.1,5.2,4.31186929245e-137
US National,2 wk ahead,Bin,percent,5.2,5.3,2.08737708498e-144
US National,2 wk ahead,Bin,percent,5.3,5.4,6.48349750486e-152
US National,2 wk ahead,Bin,percent,5.4,5.5,1.29204106934e-159
US National,2 wk ahead,Bin,percent,5.5,5.6,1.65191730826e-167
US National,2 wk ahead,Bin,percent,5.6,5.7,1.35497955742e-175
US National,2 wk ahead,Bin,percent,5.7,5.8,7.1301381988e-184
US National,2 wk ahead,Bin,percent,5.8,5.9,2.4069829846e-192
US National,2 wk ahead,Bin,percent,5.9,6,5.21252062457e-201
US National,2 wk ahead,Bin,percent,6,6.1,7.24123649959e-210
US National,2 wk ahead,Bin,percent,6.1,6.2,6.452959606e-219
US National,2 wk ahead,Bin,percent,6.2,6.3,3.68874025249e-228
US National,2 wk ahead,Bin,percent,6.3,6.4,1.35257784852e-237
US National,2 wk ahead,Bin,percent,6.4,6.5,3.18129656319e-247
US National,2 wk ahead,Bin,percent,6.5,6.6,4.79950874007e-257
US National,2 wk ahead,Bin,percent,6.6,6.7,4.64444277766e-267
US National,2 wk ahead,Bin,percent,6.7,6.8,2.88275987492e-277
US National,2 wk ahead,Bin,percent,6.8,6.9,1.14766598056e-287
US National,2 wk ahead,Bin,percent,6.9,7,2.93055056139e-298
US National,2 wk ahead,Bin,percent,7,7.1,4.79959262267e-309
US National,2 wk ahead,Bin,percent,7.1,7.2,0.0
US National,2 wk ahead,Bin,percent,7.2,7.3,0.0
US National,2 wk ahead,Bin,percent,7.3,7.4,0.0
US National,2 wk ahead,Bin,percent,7.4,7.5,0.0
US National,2 wk ahead,Bin,percent,7.5,7.6,0.0
US National,2 wk ahead,Bin,percent,7.6,7.7,0.0
US National,2 wk ahead,Bin,percent,7.7,7.8,0.0
US National,2 wk ahead,Bin,percent,7.8,7.9,0.0
US National,2 wk ahead,Bin,percent,7.9,8,0.0
US National,2 wk ahead,Bin,percent,8,8.1,0.0
US National,2 wk ahead,Bin,percent,8.1,8.2,0.0
US National,2 wk ahead,Bin,percent,8.2,8.3,0.0
US National,2 wk ahead,Bin,percent,8.3,8.4,0.0
US National,2 wk ahead,Bin,percent,8.4,8.5,0.0
US National,2 wk ahead,Bin,percent,8.5,8.6,0.0
US National,2 wk ahead,Bin,percent,8.6,8.7,0.0
US National,2 wk ahead,Bin,percent,8.7,8.8,0.0
US National,2 wk ahead,Bin,percent,8.8,8.9,0.0
US National,2 wk ahead,Bin,percent,8.9,9,0.0
US National,2 wk ahead,Bin,percent,9,9.1,0.0
US National,2 wk ahead,Bin,percent,9.1,9.2,0.0
US National,2 wk ahead,Bin,percent,9.2,9.3,0.0
US National,2 wk ahead,Bin,percent,9.3,9.4,0.0
US National,2 wk ahead,Bin,percent,9.4,9.5,0.0
US National,2 wk ahead,Bin,percent,9.5,9.6,0.0
US National,2 wk ahead,Bin,percent,9.6,9.7,0.0
US National,2 wk ahead,Bin,percent,9.7,9.8,0.0
US National,2 wk ahead,Bin,percent,9.8,9.9,0.0
US National,2 wk ahead,Bin,percent,9.9,10,0.0
US National,2 wk ahead,Bin,percent,10,10.1,0.0
US National,2 wk ahead,Bin,percent,10.1,10.2,0.0
US National,2 wk ahead,Bin,percent,10.2,10.3,0.0
US National,2 wk ahead,Bin,percent,10.3,10.4,0.0
US National,2 wk ahead,Bin,percent,10.4,10.5,0.0
US National,2 wk ahead,Bin,percent,10.5,10.6,0.0
US National,2 wk ahead,Bin,percent,10.6,10.7,0.0
US National,2 wk ahead,Bin,percent,10.7,10.8,0.0
US National,2 wk ahead,Bin,percent,10.8,10.9,0.0
US National,2 wk ahead,Bin,percent,10.9,11,0.0
US National,2 wk ahead,Bin,percent,11,11.1,0.0
US National,2 wk ahead,Bin,percent,11.1,11.2,0.0
US National,2 wk ahead,Bin,percent,11.2,11.3,0.0
US National,2 wk ahead,Bin,percent,11.3,11.4,0.0
US National,2 wk ahead,Bin,percent,11.4,11.5,0.0
US National,2 wk ahead,Bin,percent,11.5,11.6,0.0
US National,2 wk ahead,Bin,percent,11.6,11.7,0.0
US National,2 wk ahead,Bin,percent,11.7,11.8,0.0
US National,2 wk ahead,Bin,percent,11.8,11.9,0.0
US National,2 wk ahead,Bin,percent,11.9,12,0.0
US National,2 wk ahead,Bin,percent,12,12.1,0.0
US National,2 wk ahead,Bin,percent,12.1,12.2,0.0
US National,2 wk ahead,Bin,percent,12.2,12.3,0.0
US National,2 wk ahead,Bin,percent,12.3,12.4,0.0
US National,2 wk ahead,Bin,percent,12.4,12.5,0.0
