Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,1 wk ahead,Bin,percent,4.3,4.4,3.98497179657e-31
US National,1 wk ahead,Bin,percent,4.4,4.5,1.53849611047e-34
US National,1 wk ahead,Bin,percent,4.5,4.6,3.81951222095e-38
US National,1 wk ahead,Bin,percent,4.6,4.7,6.09594190302e-42
US National,1 wk ahead,Bin,percent,4.7,4.8,6.25303981228e-46
US National,1 wk ahead,Bin,percent,4.8,4.9,4.12161947596e-50
US National,1 wk ahead,Bin,percent,4.9,5,1.74538307e-54
US National,1 wk ahead,Bin,percent,5,5.1,4.74776303992e-59
US National,1 wk ahead,Bin,percent,5.1,5.2,8.29468775281e-64
US National,1 wk ahead,Bin,percent,5.2,5.3,9.30610718053e-69
US National,1 wk ahead,Bin,percent,5.3,5.4,6.70414396339e-74
US National,1 wk ahead,Bin,percent,5.4,5.5,3.10085427378e-79
US National,1 wk ahead,Bin,percent,5.5,5.6,9.20750818104e-85
US National,1 wk ahead,Bin,percent,5.6,5.7,1.755050145e-90
US National,1 wk ahead,Bin,percent,5.7,5.8,2.14729138838e-96
US National,1 wk ahead,Bin,percent,5.8,5.9,1.68623025923e-102
US National,1 wk ahead,Bin,percent,5.9,6,8.49846117086e-109
US National,1 wk ahead,Bin,percent,6,6.1,2.74875903082e-115
US National,1 wk ahead,Bin,percent,6.1,6.2,5.70536635776e-122
US National,1 wk ahead,Bin,percent,6.2,6.3,7.59906741896e-129
US National,1 wk ahead,Bin,percent,6.3,6.4,6.49453433293e-136
US National,1 wk ahead,Bin,percent,6.4,6.5,3.56146969251e-143
US National,1 wk ahead,Bin,percent,6.5,6.6,1.25310626982e-150
US National,1 wk ahead,Bin,percent,6.6,6.7,2.82884447482e-158
US National,1 wk ahead,Bin,percent,6.7,6.8,4.09712252432e-166
US National,1 wk ahead,Bin,percent,6.8,6.9,3.80701619086e-174
US National,1 wk ahead,Bin,percent,6.9,7,2.2694178267e-182
US National,1 wk ahead,Bin,percent,7,7.1,8.67874751753e-191
US National,1 wk ahead,Bin,percent,7.1,7.2,2.12912975361e-199
US National,1 wk ahead,Bin,percent,7.2,7.3,3.35073431372e-208
US National,1 wk ahead,Bin,percent,7.3,7.4,3.38268511053e-217
US National,1 wk ahead,Bin,percent,7.4,7.5,2.19057616733e-226
US National,1 wk ahead,Bin,percent,7.5,7.6,9.09960137835e-236
US National,1 wk ahead,Bin,percent,7.6,7.7,2.42463346367e-245
US National,1 wk ahead,Bin,percent,7.7,7.8,4.14402604506e-255
US National,1 wk ahead,Bin,percent,7.8,7.9,4.5430221823e-265
US National,1 wk ahead,Bin,percent,7.9,8,3.1945299235e-275
US National,1 wk ahead,Bin,percent,8,8.1,1.44079720669e-285
US National,1 wk ahead,Bin,percent,8.1,8.2,4.16799265619e-296
US National,1 wk ahead,Bin,percent,8.2,8.3,7.73346134514e-307
US National,1 wk ahead,Bin,percent,8.3,8.4,0.0
US National,1 wk ahead,Bin,percent,8.4,8.5,0.0
US National,1 wk ahead,Bin,percent,8.5,8.6,0.0
US National,1 wk ahead,Bin,percent,8.6,8.7,0.0
US National,1 wk ahead,Bin,percent,8.7,8.8,0.0
US National,1 wk ahead,Bin,percent,8.8,8.9,0.0
US National,1 wk ahead,Bin,percent,8.9,9,0.0
US National,1 wk ahead,Bin,percent,9,9.1,0.0
US National,1 wk ahead,Bin,percent,9.1,9.2,0.0
US National,1 wk ahead,Bin,percent,9.2,9.3,0.0
US National,1 wk ahead,Bin,percent,9.3,9.4,0.0
US National,1 wk ahead,Bin,percent,9.4,9.5,0.0
US National,1 wk ahead,Bin,percent,9.5,9.6,0.0
US National,1 wk ahead,Bin,percent,9.6,9.7,0.0
US National,1 wk ahead,Bin,percent,9.7,9.8,0.0
US National,1 wk ahead,Bin,percent,9.8,9.9,0.0
US National,1 wk ahead,Bin,percent,9.9,10,0.0
US National,1 wk ahead,Bin,percent,10,10.1,0.0
US National,1 wk ahead,Bin,percent,10.1,10.2,0.0
US National,1 wk ahead,Bin,percent,10.2,10.3,0.0
US National,1 wk ahead,Bin,percent,10.3,10.4,0.0
US National,1 wk ahead,Bin,percent,10.4,10.5,0.0
US National,1 wk ahead,Bin,percent,10.5,10.6,0.0
US National,1 wk ahead,Bin,percent,10.6,10.7,0.0
US National,1 wk ahead,Bin,percent,10.7,10.8,0.0
US National,1 wk ahead,Bin,percent,10.8,10.9,0.0
US National,1 wk ahead,Bin,percent,10.9,11,0.0
US National,1 wk ahead,Bin,percent,11,11.1,0.0
US National,1 wk ahead,Bin,percent,11.1,11.2,0.0
US National,1 wk ahead,Bin,percent,11.2,11.3,0.0
US National,1 wk ahead,Bin,percent,11.3,11.4,0.0
US National,1 wk ahead,Bin,percent,11.4,11.5,0.0
US National,1 wk ahead,Bin,percent,11.5,11.6,0.0
US National,1 wk ahead,Bin,percent,11.6,11.7,0.0
US National,1 wk ahead,Bin,percent,11.7,11.8,0.0
US National,1 wk ahead,Bin,percent,11.8,11.9,0.0
US National,1 wk ahead,Bin,percent,11.9,12,0.0
US National,1 wk ahead,Bin,percent,12,12.1,0.0
US National,1 wk ahead,Bin,percent,12.1,12.2,0.0
US National,1 wk ahead,Bin,percent,12.2,12.3,0.0
US National,1 wk ahead,Bin,percent,12.3,12.4,0.0
US National,1 wk ahead,Bin,percent,12.4,12.5,0.0
US National,1 wk ahead,Bin,percent,12.5,12.6,0.0
US National,1 wk ahead,Bin,percent,12.6,12.7,0.0
US National,1 wk ahead,Bin,percent,12.7,12.8,0.0
US National,1 wk ahead,Bin,percent,12.8,12.9,0.0
US National,1 wk ahead,Bin,percent,12.9,13,0.0
US National,1 wk ahead,Bin,percent,13,100,-5.16571473015e-09
US National,2 wk ahead,Point,percent,,,1.73740668892
US National,2 wk ahead,Bin,percent,0,0.1,0.0
US National,2 wk ahead,Bin,percent,0.1,0.2,0.0
US National,2 wk ahead,Bin,percent,0.2,0.3,0.0
US National,2 wk ahead,Bin,percent,0.3,0.4,0.0
US National,2 wk ahead,Bin,percent,0.4,0.5,0.0
US National,2 wk ahead,Bin,percent,0.5,0.6,0.0
US National,2 wk ahead,Bin,percent,0.6,0.7,0.0
US National,2 wk ahead,Bin,percent,0.7,0.8,0.0
US National,2 wk ahead,Bin,percent,0.8,0.9,0.0
US National,2 wk ahead,Bin,percent,0.9,1,7.23586710203e-16
US National,2 wk ahead,Bin,percent,1,1.1,1.0319954458e-13
US National,2 wk ahead,Bin,percent,1.1,1.2,9.53516035194e-12
US National,2 wk ahead,Bin,percent,1.2,1.3,5.69255626293e-10
US National,2 wk ahead,Bin,percent,1.3,1.4,2.19793007593e-08
US National,2 wk ahead,Bin,percent,1.4,1.5,5.49408896945e-07
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0225870716083
US National,2 wk ahead,Bin,percent,1.6,1.7,0.363312369911
US National,2 wk ahead,Bin,percent,1.7,1.8,0.376288295688
US National,2 wk ahead,Bin,percent,1.8,1.9,0.144422151439
US National,2 wk ahead,Bin,percent,1.9,2,0.017969751578
US National,2 wk ahead,Bin,percent,2,2.1,0.0296126380529
US National,2 wk ahead,Bin,percent,2.1,2.2,0.019491095651
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0151058841015
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0078634904771
US National,2 wk ahead,Bin,percent,2.4,2.5,0.00266581678677
US National,2 wk ahead,Bin,percent,2.5,2.6,0.000588144092334
US National,2 wk ahead,Bin,percent,2.6,2.7,8.43689465863e-05
US National,2 wk ahead,Bin,percent,2.7,2.8,7.8609684624e-06
US National,2 wk ahead,Bin,percent,2.8,2.9,4.75207120494e-07
US National,2 wk ahead,Bin,percent,2.9,3,1.8617285384e-08
US National,2 wk ahead,Bin,percent,3,3.1,4.72174767333e-10
US National,2 wk ahead,Bin,percent,3.1,3.2,7.74454132124e-12
US National,2 wk ahead,Bin,percent,3.2,3.3,8.20699333192e-14
US National,2 wk ahead,Bin,percent,3.3,3.4,5.6143097947e-16
US National,2 wk ahead,Bin,percent,3.4,3.5,2.47742989916e-18
US National,2 wk ahead,Bin,percent,3.5,3.6,7.04704127524e-21
US National,2 wk ahead,Bin,percent,3.6,3.7,1.29138757045e-23
US National,2 wk ahead,Bin,percent,3.7,3.8,1.52379787902e-26
US National,2 wk ahead,Bin,percent,3.8,3.9,1.15724354325e-29
US National,2 wk ahead,Bin,percent,3.9,4,5.65431343031e-33
US National,2 wk ahead,Bin,percent,4,4.1,1.77682967264e-36
US National,2 wk ahead,Bin,percent,4.1,4.2,3.59000117685e-40
US National,2 wk ahead,Bin,percent,4.2,4.3,4.66245439109e-44
US National,2 wk ahead,Bin,percent,4.3,4.4,3.8914198294e-48
US National,2 wk ahead,Bin,percent,4.4,4.5,2.08684051652e-52
US National,2 wk ahead,Bin,percent,4.5,4.6,7.18923234773e-57
US National,2 wk ahead,Bin,percent,4.6,4.7,1.59081995164e-61
US National,2 wk ahead,Bin,percent,4.7,4.8,2.26071324171e-66
US National,2 wk ahead,Bin,percent,4.8,4.9,2.06301813015e-71
US National,2 wk ahead,Bin,percent,4.9,5,1.20877791526e-76
US National,2 wk ahead,Bin,percent,5,5.1,4.54708998821e-82
US National,2 wk ahead,Bin,percent,5.1,5.2,1.09805990381e-87
US National,2 wk ahead,Bin,percent,5.2,5.3,1.70211760019e-93
US National,2 wk ahead,Bin,percent,5.3,5.4,1.69353031182e-99
US National,2 wk ahead,Bin,percent,5.4,5.5,1.08145377815e-105
US National,2 wk ahead,Bin,percent,5.5,5.6,4.43209172642e-112
US National,2 wk ahead,Bin,percent,5.6,5.7,1.16565962534e-118
US National,2 wk ahead,Bin,percent,5.7,5.8,1.96732194244e-125
US National,2 wk ahead,Bin,percent,5.8,5.9,2.13059049383e-132
US National,2 wk ahead,Bin,percent,5.9,6,1.48056399313e-139
US National,2 wk ahead,Bin,percent,6,6.1,6.60146357019e-147
US National,2 wk ahead,Bin,percent,6.1,6.2,1.88852876437e-154
US National,2 wk ahead,Bin,percent,6.2,6.3,3.46627430833e-162
US National,2 wk ahead,Bin,percent,6.3,6.4,4.0817355998e-170
US National,2 wk ahead,Bin,percent,6.4,6.5,3.08359288334e-178
US National,2 wk ahead,Bin,percent,6.5,6.6,1.4944723616e-186
US National,2 wk ahead,Bin,percent,6.6,6.7,4.64650779768e-195
US National,2 wk ahead,Bin,percent,6.7,6.8,9.26751579416e-204
US National,2 wk ahead,Bin,percent,6.8,6.9,1.18573730344e-212
US National,2 wk ahead,Bin,percent,6.9,7,9.73180305171e-222
US National,2 wk ahead,Bin,percent,7,7.1,5.12353328072e-231
US National,2 wk ahead,Bin,percent,7.1,7.2,1.73025246864e-240
US National,2 wk ahead,Bin,percent,7.2,7.3,3.74805335443e-250
US National,2 wk ahead,Bin,percent,7.3,7.4,5.20776710328e-260
US National,2 wk ahead,Bin,percent,7.4,7.5,4.64130779629e-270
US National,2 wk ahead,Bin,percent,7.5,7.6,2.65317626011e-280
US National,2 wk ahead,Bin,percent,7.6,7.7,9.72798689678e-291
US National,2 wk ahead,Bin,percent,7.7,7.8,2.28773402867e-301
US National,2 wk ahead,Bin,percent,7.8,7.9,0.0
US National,2 wk ahead,Bin,percent,7.9,8,0.0
US National,2 wk ahead,Bin,percent,8,8.1,0.0
US National,2 wk ahead,Bin,percent,8.1,8.2,0.0
US National,2 wk ahead,Bin,percent,8.2,8.3,0.0
US National,2 wk ahead,Bin,percent,8.3,8.4,0.0
US National,2 wk ahead,Bin,percent,8.4,8.5,0.0
US National,2 wk ahead,Bin,percent,8.5,8.6,0.0
US National,2 wk ahead,Bin,percent,8.6,8.7,0.0
US National,2 wk ahead,Bin,percent,8.7,8.8,0.0
US National,2 wk ahead,Bin,percent,8.8,8.9,0.0
US National,2 wk ahead,Bin,percent,8.9,9,0.0
US National,2 wk ahead,Bin,percent,9,9.1,0.0
US National,2 wk ahead,Bin,percent,9.1,9.2,0.0
US National,2 wk ahead,Bin,percent,9.2,9.3,0.0
US National,2 wk ahead,Bin,percent,9.3,9.4,0.0
US National,2 wk ahead,Bin,percent,9.4,9.5,0.0
US National,2 wk ahead,Bin,percent,9.5,9.6,0.0
US National,2 wk ahead,Bin,percent,9.6,9.7,0.0
US National,2 wk ahead,Bin,percent,9.7,9.8,0.0
US National,2 wk ahead,Bin,percent,9.8,9.9,0.0
US National,2 wk ahead,Bin,percent,9.9,10,0.0
US National,2 wk ahead,Bin,percent,10,10.1,0.0
US National,2 wk ahead,Bin,percent,10.1,10.2,0.0
US National,2 wk ahead,Bin,percent,10.2,10.3,0.0
US National,2 wk ahead,Bin,percent,10.3,10.4,0.0
US National,2 wk ahead,Bin,percent,10.4,10.5,0.0
US National,2 wk ahead,Bin,percent,10.5,10.6,0.0
US National,2 wk ahead,Bin,percent,10.6,10.7,0.0
US National,2 wk ahead,Bin,percent,10.7,10.8,0.0
US National,2 wk ahead,Bin,percent,10.8,10.9,0.0
US National,2 wk ahead,Bin,percent,10.9,11,0.0
US National,2 wk ahead,Bin,percent,11,11.1,0.0
US National,2 wk ahead,Bin,percent,11.1,11.2,0.0
US National,2 wk ahead,Bin,percent,11.2,11.3,0.0
US National,2 wk ahead,Bin,percent,11.3,11.4,0.0
US National,2 wk ahead,Bin,percent,11.4,11.5,0.0
US National,2 wk ahead,Bin,percent,11.5,11.6,0.0
US National,2 wk ahead,Bin,percent,11.6,11.7,0.0
US National,2 wk ahead,Bin,percent,11.7,11.8,0.0
US National,2 wk ahead,Bin,percent,11.8,11.9,0.0
US National,2 wk ahead,Bin,percent,11.9,12,0.0
US National,2 wk ahead,Bin,percent,12,12.1,0.0
US National,2 wk ahead,Bin,percent,12.1,12.2,0.0
US National,2 wk ahead,Bin,percent,12.2,12.3,0.0
US National,2 wk ahead,Bin,percent,12.3,12.4,0.0
US National,2 wk ahead,Bin,percent,12.4,12.5,0.0
US National,2 wk ahead,Bin,percent,12.5,12.6,0.0
