Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,1 wk ahead,Bin,percent,4.5,4.6,0.0117401941597
US National,1 wk ahead,Bin,percent,4.6,4.7,0.0243409141746
US National,1 wk ahead,Bin,percent,4.7,4.8,0.0352208248618
US National,1 wk ahead,Bin,percent,4.8,4.9,0.00637160092093
US National,1 wk ahead,Bin,percent,4.9,5,0.0704338342859
US National,1 wk ahead,Bin,percent,5,5.1,0.0780665109302
US National,1 wk ahead,Bin,percent,5.1,5.2,0.0478682972999
US National,1 wk ahead,Bin,percent,5.2,5.3,0.0426985783163
US National,1 wk ahead,Bin,percent,5.3,5.4,0.0744813701728
US National,1 wk ahead,Bin,percent,5.4,5.5,0.102456843765
US National,1 wk ahead,Bin,percent,5.5,5.6,0.0623260609212
US National,1 wk ahead,Bin,percent,5.6,5.7,0.082391787197
US National,1 wk ahead,Bin,percent,5.7,5.8,0.0752043183755
US National,1 wk ahead,Bin,percent,5.8,5.9,0.0508799661198
US National,1 wk ahead,Bin,percent,5.9,6,0.0229390220229
US National,1 wk ahead,Bin,percent,6,6.1,0.00830620881323
US National,1 wk ahead,Bin,percent,6.1,6.2,0.00207968044968
US National,1 wk ahead,Bin,percent,6.2,6.3,0.000670196852472
US National,1 wk ahead,Bin,percent,6.3,6.4,0.000281433729824
US National,1 wk ahead,Bin,percent,6.4,6.5,2.79089742632e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,0.000268989465288
US National,1 wk ahead,Bin,percent,6.6,6.7,0.00179091700871
US National,1 wk ahead,Bin,percent,6.7,6.8,0.00775574693562
US National,1 wk ahead,Bin,percent,6.8,6.9,0.0218598875858
US National,1 wk ahead,Bin,percent,6.9,7,0.0401277134547
US National,1 wk ahead,Bin,percent,7,7.1,0.0479951315223
US National,1 wk ahead,Bin,percent,7.1,7.2,0.0374077881545
US National,1 wk ahead,Bin,percent,7.2,7.3,0.0189959701665
US National,1 wk ahead,Bin,percent,7.3,7.4,0.00628190939969
US National,1 wk ahead,Bin,percent,7.4,7.5,0.00135188485721
US National,1 wk ahead,Bin,percent,7.5,7.6,0.000189150894272
US National,1 wk ahead,Bin,percent,7.6,7.7,1.71887528906e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1.01336423277e-06
US National,1 wk ahead,Bin,percent,7.8,7.9,3.87155458104e-08
US National,1 wk ahead,Bin,percent,7.9,8,9.57484008831e-10
US National,1 wk ahead,Bin,percent,8,8.1,1.53129679636e-11
US National,1 wk ahead,Bin,percent,8.1,8.2,1.58219525192e-13
US National,1 wk ahead,Bin,percent,8.2,8.3,1.0552720509e-15
US National,1 wk ahead,Bin,percent,8.3,8.4,4.53987143539e-18
US National,1 wk ahead,Bin,percent,8.4,8.5,1.25894668799e-20
US National,1 wk ahead,Bin,percent,8.5,8.6,2.24906336145e-23
US National,1 wk ahead,Bin,percent,8.6,8.7,2.58705116518e-26
US National,1 wk ahead,Bin,percent,8.7,8.8,1.915245946e-29
US National,1 wk ahead,Bin,percent,8.8,8.9,9.12205585957e-33
US National,1 wk ahead,Bin,percent,8.9,9,2.79424072971e-36
US National,1 wk ahead,Bin,percent,9,9.1,5.50314433489e-40
US National,1 wk ahead,Bin,percent,9.1,9.2,6.96663709344e-44
US National,1 wk ahead,Bin,percent,9.2,9.3,5.66765865299e-48
US National,1 wk ahead,Bin,percent,9.3,9.4,2.96256050463e-52
US National,1 wk ahead,Bin,percent,9.4,9.5,9.94806846873e-57
US National,1 wk ahead,Bin,percent,9.5,9.6,2.14561564128e-61
US National,1 wk ahead,Bin,percent,9.6,9.7,2.97199314197e-66
US National,1 wk ahead,Bin,percent,9.7,9.8,2.64346716419e-71
US National,1 wk ahead,Bin,percent,9.8,9.9,1.50967466498e-76
US National,1 wk ahead,Bin,percent,9.9,10,5.53520945061e-82
US National,1 wk ahead,Bin,percent,10,10.1,1.30283109761e-87
US National,1 wk ahead,Bin,percent,10.1,10.2,1.96839081992e-93
US National,1 wk ahead,Bin,percent,10.2,10.3,1.90885401714e-99
US National,1 wk ahead,Bin,percent,10.3,10.4,1.18807571828e-105
US National,1 wk ahead,Bin,percent,10.4,10.5,4.74569575591e-112
US National,1 wk ahead,Bin,percent,10.5,10.6,1.21651257207e-118
US National,1 wk ahead,Bin,percent,10.6,10.7,2.00111840444e-125
US National,1 wk ahead,Bin,percent,10.7,10.8,2.11226665347e-132
US National,1 wk ahead,Bin,percent,10.8,10.9,1.43062674406e-139
US National,1 wk ahead,Bin,percent,10.9,11,6.21711432864e-147
US National,1 wk ahead,Bin,percent,11,11.1,1.733487968e-154
US National,1 wk ahead,Bin,percent,11.1,11.2,3.10104423824e-162
US National,1 wk ahead,Bin,percent,11.2,11.3,3.55907358199e-170
US National,1 wk ahead,Bin,percent,11.3,11.4,2.62056844008e-178
US National,1 wk ahead,Bin,percent,11.4,11.5,1.23786159943e-186
US National,1 wk ahead,Bin,percent,11.5,11.6,3.7510772163e-195
US National,1 wk ahead,Bin,percent,11.6,11.7,7.2918418177e-204
US National,1 wk ahead,Bin,percent,11.7,11.8,9.09298411026e-213
US National,1 wk ahead,Bin,percent,11.8,11.9,7.27369042699e-222
US National,1 wk ahead,Bin,percent,11.9,12,3.73227945688e-231
US National,1 wk ahead,Bin,percent,12,12.1,1.22844785655e-240
US National,1 wk ahead,Bin,percent,12.1,12.2,2.59355380245e-250
US National,1 wk ahead,Bin,percent,12.2,12.3,3.51222972271e-260
US National,1 wk ahead,Bin,percent,12.3,12.4,3.0507964324e-270
US National,1 wk ahead,Bin,percent,12.4,12.5,1.69973070055e-280
US National,1 wk ahead,Bin,percent,12.5,12.6,6.07404248428e-291
US National,1 wk ahead,Bin,percent,12.6,12.7,1.39219768017e-301
US National,1 wk ahead,Bin,percent,12.7,12.8,0.0
US National,1 wk ahead,Bin,percent,12.8,12.9,0.0
US National,1 wk ahead,Bin,percent,12.9,13,0.0
US National,1 wk ahead,Bin,percent,13,100,2.88198374759e-09
US National,2 wk ahead,Point,percent,,,4.0745732838
US National,2 wk ahead,Bin,percent,0,0.1,0.0
US National,2 wk ahead,Bin,percent,0.1,0.2,0.0
US National,2 wk ahead,Bin,percent,0.2,0.3,0.0
US National,2 wk ahead,Bin,percent,0.3,0.4,0.0
US National,2 wk ahead,Bin,percent,0.4,0.5,0.0
US National,2 wk ahead,Bin,percent,0.5,0.6,0.0
US National,2 wk ahead,Bin,percent,0.6,0.7,0.0
US National,2 wk ahead,Bin,percent,0.7,0.8,0.0
US National,2 wk ahead,Bin,percent,0.8,0.9,0.0
US National,2 wk ahead,Bin,percent,0.9,1,0.0
US National,2 wk ahead,Bin,percent,1,1.1,0.0
US National,2 wk ahead,Bin,percent,1.1,1.2,0.0
US National,2 wk ahead,Bin,percent,1.2,1.3,0.0
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0
US National,2 wk ahead,Bin,percent,1.4,1.5,0.0
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0
US National,2 wk ahead,Bin,percent,1.9,2,0.0
US National,2 wk ahead,Bin,percent,2,2.1,0.0
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0
US National,2 wk ahead,Bin,percent,2.6,2.7,0.0
US National,2 wk ahead,Bin,percent,2.7,2.8,1.01578613949e-19
US National,2 wk ahead,Bin,percent,2.8,2.9,1.58266033992e-17
US National,2 wk ahead,Bin,percent,2.9,3,1.59882444646e-15
US National,2 wk ahead,Bin,percent,3,3.1,0.000301175780088
US National,2 wk ahead,Bin,percent,3.1,3.2,0.00317382398976
US National,2 wk ahead,Bin,percent,3.2,3.3,0.00556766823114
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0133705388838
US National,2 wk ahead,Bin,percent,3.4,3.5,0.0250008823017
US National,2 wk ahead,Bin,percent,3.5,3.6,0.0210776260176
US National,2 wk ahead,Bin,percent,3.6,3.7,0.0718004521322
US National,2 wk ahead,Bin,percent,3.7,3.8,0.110701525973
US National,2 wk ahead,Bin,percent,3.8,3.9,0.0660235130063
US National,2 wk ahead,Bin,percent,3.9,4,0.160056745934
US National,2 wk ahead,Bin,percent,4,4.1,0.159891560729
US National,2 wk ahead,Bin,percent,4.1,4.2,0.0528410652391
US National,2 wk ahead,Bin,percent,4.2,4.3,0.0648615512231
US National,2 wk ahead,Bin,percent,4.3,4.4,0.118763284303
US National,2 wk ahead,Bin,percent,4.4,4.5,0.0172662062262
US National,2 wk ahead,Bin,percent,4.5,4.6,0.0102811191391
US National,2 wk ahead,Bin,percent,4.6,4.7,0.032200357497
US National,2 wk ahead,Bin,percent,4.7,4.8,0.0104417663911
US National,2 wk ahead,Bin,percent,4.8,4.9,0.00279812160708
US National,2 wk ahead,Bin,percent,4.9,5,0.00366943511241
US National,2 wk ahead,Bin,percent,5,5.1,0.00851660591514
US National,2 wk ahead,Bin,percent,5.1,5.2,0.0127976960479
US National,2 wk ahead,Bin,percent,5.2,5.3,0.0133236774695
US National,2 wk ahead,Bin,percent,5.3,5.4,0.0093893170912
US National,2 wk ahead,Bin,percent,5.4,5.5,0.00431063680099
US National,2 wk ahead,Bin,percent,5.5,5.6,0.00128859066926
US National,2 wk ahead,Bin,percent,5.6,5.7,0.000250622187461
US National,2 wk ahead,Bin,percent,5.7,5.8,3.16841502802e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,2.60087878538e-06
US National,2 wk ahead,Bin,percent,5.9,6,1.38474099576e-07
US National,2 wk ahead,Bin,percent,6,6.1,4.77642137478e-09
US National,2 wk ahead,Bin,percent,6.1,6.2,1.06624152157e-10
US National,2 wk ahead,Bin,percent,6.2,6.3,1.53883004521e-12
US National,2 wk ahead,Bin,percent,6.3,6.4,1.43452493936e-14
US National,2 wk ahead,Bin,percent,6.4,6.5,8.63074414823e-17
US National,2 wk ahead,Bin,percent,6.5,6.6,3.34881767309e-19
US National,2 wk ahead,Bin,percent,6.6,6.7,8.3744548357e-22
US National,2 wk ahead,Bin,percent,6.7,6.8,1.34895431241e-24
US National,2 wk ahead,Bin,percent,6.8,6.9,1.39894008279e-27
US National,2 wk ahead,Bin,percent,6.9,7,9.33631811181e-31
US National,2 wk ahead,Bin,percent,7,7.1,4.0083412254e-34
US National,2 wk ahead,Bin,percent,7.1,7.2,1.10668800927e-37
US National,2 wk ahead,Bin,percent,7.2,7.3,1.96441977134e-41
US National,2 wk ahead,Bin,percent,7.3,7.4,2.24122063229e-45
US National,2 wk ahead,Bin,percent,7.4,7.5,1.64316854194e-49
US National,2 wk ahead,Bin,percent,7.5,7.6,7.74005683883e-54
US National,2 wk ahead,Bin,percent,7.6,7.7,2.34205903628e-58
US National,2 wk ahead,Bin,percent,7.7,7.8,4.55175275151e-63
US National,2 wk ahead,Bin,percent,7.8,7.9,5.68105922795e-68
US National,2 wk ahead,Bin,percent,7.9,8,4.55301106453e-73
US National,2 wk ahead,Bin,percent,8,8.1,2.34283182751e-78
US National,2 wk ahead,Bin,percent,8.1,8.2,7.73954630725e-84
US National,2 wk ahead,Bin,percent,8.2,8.3,1.64128838816e-89
US National,2 wk ahead,Bin,percent,8.3,8.4,2.23416829812e-95
US National,2 wk ahead,Bin,percent,8.4,8.5,1.95199265874e-101
US National,2 wk ahead,Bin,percent,8.5,8.6,1.09457177743e-107
US National,2 wk ahead,Bin,percent,8.6,8.7,3.93902719689e-114
US National,2 wk ahead,Bin,percent,8.7,8.8,9.09681646098e-121
US National,2 wk ahead,Bin,percent,8.8,8.9,1.34810765712e-127
US National,2 wk ahead,Bin,percent,8.9,9,1.28196181813e-134
US National,2 wk ahead,Bin,percent,9,9.1,7.82209688052e-142
US National,2 wk ahead,Bin,percent,9.1,9.2,3.06233335127e-149
US National,2 wk ahead,Bin,percent,9.2,9.3,7.6921498549e-157
US National,2 wk ahead,Bin,percent,9.3,9.4,1.23963819387e-164
US National,2 wk ahead,Bin,percent,9.4,9.5,1.28168426363e-172
US National,2 wk ahead,Bin,percent,9.5,9.6,8.50146779199e-181
US National,2 wk ahead,Bin,percent,9.6,9.7,3.617614058e-189
US National,2 wk ahead,Bin,percent,9.7,9.8,9.8754175081e-198
US National,2 wk ahead,Bin,percent,9.8,9.9,1.72935343655e-206
US National,2 wk ahead,Bin,percent,9.9,10,1.94266493441e-215
US National,2 wk ahead,Bin,percent,10,10.1,1.39987496342e-224
US National,2 wk ahead,Bin,percent,10.1,10.2,6.47067653419e-234
US National,2 wk ahead,Bin,percent,10.2,10.3,1.91854334574e-243
US National,2 wk ahead,Bin,percent,10.3,10.4,3.64878149345e-253
US National,2 wk ahead,Bin,percent,10.4,10.5,4.45114418501e-263
US National,2 wk ahead,Bin,percent,10.5,10.6,3.48286521724e-273
US National,2 wk ahead,Bin,percent,10.6,10.7,1.7479816272e-283
US National,2 wk ahead,Bin,percent,10.7,10.8,5.62686594921e-294
US National,2 wk ahead,Bin,percent,10.8,10.9,1.16177067707e-304
US National,2 wk ahead,Bin,percent,10.9,11,0.0
US National,2 wk ahead,Bin,percent,11,11.1,0.0
US National,2 wk ahead,Bin,percent,11.1,11.2,0.0
US National,2 wk ahead,Bin,percent,11.2,11.3,0.0
US National,2 wk ahead,Bin,percent,11.3,11.4,0.0
US National,2 wk ahead,Bin,percent,11.4,11.5,0.0
US National,2 wk ahead,Bin,percent,11.5,11.6,0.0
US National,2 wk ahead,Bin,percent,11.6,11.7,0.0
US National,2 wk ahead,Bin,percent,11.7,11.8,0.0
US National,2 wk ahead,Bin,percent,11.8,11.9,0.0
US National,2 wk ahead,Bin,percent,11.9,12,0.0
US National,2 wk ahead,Bin,percent,12,12.1,0.0
