Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,1 wk ahead,Bin,percent,4.2,4.3,5.92635133286e-34
US National,1 wk ahead,Bin,percent,4.3,4.4,1.5451474876e-37
US National,1 wk ahead,Bin,percent,4.4,4.5,2.58991975348e-41
US National,1 wk ahead,Bin,percent,4.5,4.6,2.79017211662e-45
US National,1 wk ahead,Bin,percent,4.6,4.7,1.93157484005e-49
US National,1 wk ahead,Bin,percent,4.7,4.8,8.59105798283e-54
US National,1 wk ahead,Bin,percent,4.8,4.9,2.45450882022e-58
US National,1 wk ahead,Bin,percent,4.9,5,4.50403610999e-63
US National,1 wk ahead,Bin,percent,5,5.1,5.30764661766e-68
US National,1 wk ahead,Bin,percent,5.1,5.2,4.01619373435e-73
US National,1 wk ahead,Bin,percent,5.2,5.3,1.95116841049e-78
US National,1 wk ahead,Bin,percent,5.3,5.4,6.08557784934e-84
US National,1 wk ahead,Bin,percent,5.4,5.5,1.21842659586e-89
US National,1 wk ahead,Bin,percent,5.5,5.6,1.56586535668e-95
US National,1 wk ahead,Bin,percent,5.6,5.7,1.2916268031e-101
US National,1 wk ahead,Bin,percent,5.7,5.8,6.83785780788e-108
US National,1 wk ahead,Bin,percent,5.8,5.9,2.3231575145e-114
US National,1 wk ahead,Bin,percent,5.9,6,5.06512463742e-121
US National,1 wk ahead,Bin,percent,6,6.1,7.08653127326e-128
US National,1 wk ahead,Bin,percent,6.1,6.2,6.36195014512e-135
US National,1 wk ahead,Bin,percent,6.2,6.3,3.6647318024e-142
US National,1 wk ahead,Bin,percent,6.3,6.4,1.35448210139e-149
US National,1 wk ahead,Bin,percent,6.4,6.5,3.21194765112e-157
US National,1 wk ahead,Bin,percent,6.5,6.6,4.88667930831e-165
US National,1 wk ahead,Bin,percent,6.6,6.7,4.76975956359e-173
US National,1 wk ahead,Bin,percent,6.7,6.8,2.98678789729e-181
US National,1 wk ahead,Bin,percent,6.8,6.9,1.19984826156e-189
US National,1 wk ahead,Bin,percent,6.9,7,3.09208816785e-198
US National,1 wk ahead,Bin,percent,7,7.1,5.1117692805e-207
US National,1 wk ahead,Bin,percent,7.1,7.2,5.42094886346e-216
US National,1 wk ahead,Bin,percent,7.2,7.3,3.68769931055e-225
US National,1 wk ahead,Bin,percent,7.3,7.4,1.60917685571e-234
US National,1 wk ahead,Bin,percent,7.4,7.5,4.50414725468e-244
US National,1 wk ahead,Bin,percent,7.5,7.6,8.0867645843e-254
US National,1 wk ahead,Bin,percent,7.6,7.7,9.31287425061e-264
US National,1 wk ahead,Bin,percent,7.7,7.8,6.87912304694e-274
US National,1 wk ahead,Bin,percent,7.8,7.9,3.25924382736e-284
US National,1 wk ahead,Bin,percent,7.9,8,9.90442851535e-295
US National,1 wk ahead,Bin,percent,8,8.1,1.9304806492e-305
US National,1 wk ahead,Bin,percent,8.1,8.2,0.0
US National,1 wk ahead,Bin,percent,8.2,8.3,0.0
US National,1 wk ahead,Bin,percent,8.3,8.4,0.0
US National,1 wk ahead,Bin,percent,8.4,8.5,0.0
US National,1 wk ahead,Bin,percent,8.5,8.6,0.0
US National,1 wk ahead,Bin,percent,8.6,8.7,0.0
US National,1 wk ahead,Bin,percent,8.7,8.8,0.0
US National,1 wk ahead,Bin,percent,8.8,8.9,0.0
US National,1 wk ahead,Bin,percent,8.9,9,0.0
US National,1 wk ahead,Bin,percent,9,9.1,0.0
US National,1 wk ahead,Bin,percent,9.1,9.2,0.0
US National,1 wk ahead,Bin,percent,9.2,9.3,0.0
US National,1 wk ahead,Bin,percent,9.3,9.4,0.0
US National,1 wk ahead,Bin,percent,9.4,9.5,0.0
US National,1 wk ahead,Bin,percent,9.5,9.6,0.0
US National,1 wk ahead,Bin,percent,9.6,9.7,0.0
US National,1 wk ahead,Bin,percent,9.7,9.8,0.0
US National,1 wk ahead,Bin,percent,9.8,9.9,0.0
US National,1 wk ahead,Bin,percent,9.9,10,0.0
US National,1 wk ahead,Bin,percent,10,10.1,0.0
US National,1 wk ahead,Bin,percent,10.1,10.2,0.0
US National,1 wk ahead,Bin,percent,10.2,10.3,0.0
US National,1 wk ahead,Bin,percent,10.3,10.4,0.0
US National,1 wk ahead,Bin,percent,10.4,10.5,0.0
US National,1 wk ahead,Bin,percent,10.5,10.6,0.0
US National,1 wk ahead,Bin,percent,10.6,10.7,0.0
US National,1 wk ahead,Bin,percent,10.7,10.8,0.0
US National,1 wk ahead,Bin,percent,10.8,10.9,0.0
US National,1 wk ahead,Bin,percent,10.9,11,0.0
US National,1 wk ahead,Bin,percent,11,11.1,0.0
US National,1 wk ahead,Bin,percent,11.1,11.2,0.0
US National,1 wk ahead,Bin,percent,11.2,11.3,0.0
US National,1 wk ahead,Bin,percent,11.3,11.4,0.0
US National,1 wk ahead,Bin,percent,11.4,11.5,0.0
US National,1 wk ahead,Bin,percent,11.5,11.6,0.0
US National,1 wk ahead,Bin,percent,11.6,11.7,0.0
US National,1 wk ahead,Bin,percent,11.7,11.8,0.0
US National,1 wk ahead,Bin,percent,11.8,11.9,0.0
US National,1 wk ahead,Bin,percent,11.9,12,0.0
US National,1 wk ahead,Bin,percent,12,12.1,0.0
US National,1 wk ahead,Bin,percent,12.1,12.2,0.0
US National,1 wk ahead,Bin,percent,12.2,12.3,0.0
US National,1 wk ahead,Bin,percent,12.3,12.4,0.0
US National,1 wk ahead,Bin,percent,12.4,12.5,0.0
US National,1 wk ahead,Bin,percent,12.5,12.6,0.0
US National,1 wk ahead,Bin,percent,12.6,12.7,0.0
US National,1 wk ahead,Bin,percent,12.7,12.8,0.0
US National,1 wk ahead,Bin,percent,12.8,12.9,0.0
US National,1 wk ahead,Bin,percent,12.9,13,0.0
US National,1 wk ahead,Bin,percent,13,100,2.11170084625e-09
US National,2 wk ahead,Point,percent,,,1.60947422938
US National,2 wk ahead,Bin,percent,0,0.1,0.0
US National,2 wk ahead,Bin,percent,0.1,0.2,0.0
US National,2 wk ahead,Bin,percent,0.2,0.3,0.0
US National,2 wk ahead,Bin,percent,0.3,0.4,0.0
US National,2 wk ahead,Bin,percent,0.4,0.5,0.0
US National,2 wk ahead,Bin,percent,0.5,0.6,0.0
US National,2 wk ahead,Bin,percent,0.6,0.7,6.31285592808e-16
US National,2 wk ahead,Bin,percent,0.7,0.8,9.94274808672e-14
US National,2 wk ahead,Bin,percent,0.8,0.9,1.0196524895e-11
US National,2 wk ahead,Bin,percent,0.9,1,6.75408935115e-10
US National,2 wk ahead,Bin,percent,1,1.1,2.89272551063e-08
US National,2 wk ahead,Bin,percent,1.1,1.2,8.0188747246e-07
US National,2 wk ahead,Bin,percent,1.2,1.3,1.44030570826e-05
US National,2 wk ahead,Bin,percent,1.3,1.4,0.000167809551783
US National,2 wk ahead,Bin,percent,1.4,1.5,0.197632319944
US National,2 wk ahead,Bin,percent,1.5,1.6,0.521132934668
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0483503888218
US National,2 wk ahead,Bin,percent,1.7,1.8,0.046068376533
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0859184685077
US National,2 wk ahead,Bin,percent,1.9,2,0.0563927448702
US National,2 wk ahead,Bin,percent,2,2.1,0.0303778478247
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0108297859869
US National,2 wk ahead,Bin,percent,2.2,2.3,0.00264687768334
US National,2 wk ahead,Bin,percent,2.3,2.4,0.000420720077367
US National,2 wk ahead,Bin,percent,2.4,2.5,4.34468463314e-05
US National,2 wk ahead,Bin,percent,2.5,2.6,2.91174049543e-06
US National,2 wk ahead,Bin,percent,2.6,2.7,1.26499548539e-07
US National,2 wk ahead,Bin,percent,2.7,2.8,3.55868067196e-09
US National,2 wk ahead,Bin,percent,2.8,2.9,6.47588189618e-11
US National,2 wk ahead,Bin,percent,2.9,3,7.61550429439e-13
US National,2 wk ahead,Bin,percent,3,3.1,5.7823867334e-15
US National,2 wk ahead,Bin,percent,3.1,3.2,2.83258904358e-17
US National,2 wk ahead,Bin,percent,3.2,3.3,8.94595371525e-20
US National,2 wk ahead,Bin,percent,3.3,3.4,1.82042147632e-22
US National,2 wk ahead,Bin,percent,3.4,3.5,2.38555069796e-25
US National,2 wk ahead,Bin,percent,3.5,3.6,2.01222171537e-28
US National,2 wk ahead,Bin,percent,3.6,3.7,1.09209100946e-31
US National,2 wk ahead,Bin,percent,3.7,3.8,3.81228880352e-35
US National,2 wk ahead,Bin,percent,3.8,3.9,8.55705894249e-39
US National,2 wk ahead,Bin,percent,3.9,4,1.2346950615e-42
US National,2 wk ahead,Bin,percent,4,4.1,1.14496050269e-46
US National,2 wk ahead,Bin,percent,4.1,4.2,6.82226254128e-51
US National,2 wk ahead,Bin,percent,4.2,4.3,2.6115334676e-55
US National,2 wk ahead,Bin,percent,4.3,4.4,6.42130360434e-60
US National,2 wk ahead,Bin,percent,4.4,4.5,1.01402871074e-64
US National,2 wk ahead,Bin,percent,4.5,4.6,1.02830620436e-69
US National,2 wk ahead,Bin,percent,4.6,4.7,6.69562838833e-75
US National,2 wk ahead,Bin,percent,4.7,4.8,2.79906810828e-80
US National,2 wk ahead,Bin,percent,4.8,4.9,7.51189939119e-86
US National,2 wk ahead,Bin,percent,4.9,5,1.29409150853e-91
US National,2 wk ahead,Bin,percent,5,5.1,1.43095917447e-97
US National,2 wk ahead,Bin,percent,5.1,5.2,1.01556465131e-103
US National,2 wk ahead,Bin,percent,5.2,5.3,4.62572304183e-110
US National,2 wk ahead,Bin,percent,5.3,5.4,1.35213275546e-116
US National,2 wk ahead,Bin,percent,5.4,5.5,2.53632368211e-123
US National,2 wk ahead,Bin,percent,5.5,5.6,3.05292019964e-130
US National,2 wk ahead,Bin,percent,5.6,5.7,2.35794179922e-137
US National,2 wk ahead,Bin,percent,5.7,5.8,1.16853154127e-144
US National,2 wk ahead,Bin,percent,5.8,5.9,3.71553803217e-152
US National,2 wk ahead,Bin,percent,5.9,6,7.57987875304e-160
US National,2 wk ahead,Bin,percent,6,6.1,9.92084146726e-168
US National,2 wk ahead,Bin,percent,6.1,6.2,8.33043836747e-176
US National,2 wk ahead,Bin,percent,6.2,6.3,4.48754238009e-184
US National,2 wk ahead,Bin,percent,6.3,6.4,1.55081393625e-192
US National,2 wk ahead,Bin,percent,6.4,6.5,3.43804091472e-201
US National,2 wk ahead,Bin,percent,6.5,6.6,4.88937167499e-210
US National,2 wk ahead,Bin,percent,6.6,6.7,4.46043062551e-219
US National,2 wk ahead,Bin,percent,6.7,6.8,2.61020049311e-228
US National,2 wk ahead,Bin,percent,6.8,6.9,9.79797698922e-238
US National,2 wk ahead,Bin,percent,6.9,7,2.3591580181e-247
US National,2 wk ahead,Bin,percent,7,7.1,3.64358368257e-257
US National,2 wk ahead,Bin,percent,7.1,7.2,3.60948300039e-267
US National,2 wk ahead,Bin,percent,7.2,7.3,2.29350447946e-277
US National,2 wk ahead,Bin,percent,7.3,7.4,9.34731056292e-288
US National,2 wk ahead,Bin,percent,7.4,7.5,2.44343452535e-298
US National,2 wk ahead,Bin,percent,7.5,7.6,4.09672164522e-309
US National,2 wk ahead,Bin,percent,7.6,7.7,0.0
US National,2 wk ahead,Bin,percent,7.7,7.8,0.0
US National,2 wk ahead,Bin,percent,7.8,7.9,0.0
US National,2 wk ahead,Bin,percent,7.9,8,0.0
US National,2 wk ahead,Bin,percent,8,8.1,0.0
US National,2 wk ahead,Bin,percent,8.1,8.2,0.0
US National,2 wk ahead,Bin,percent,8.2,8.3,0.0
US National,2 wk ahead,Bin,percent,8.3,8.4,0.0
US National,2 wk ahead,Bin,percent,8.4,8.5,0.0
US National,2 wk ahead,Bin,percent,8.5,8.6,0.0
US National,2 wk ahead,Bin,percent,8.6,8.7,0.0
US National,2 wk ahead,Bin,percent,8.7,8.8,0.0
US National,2 wk ahead,Bin,percent,8.8,8.9,0.0
US National,2 wk ahead,Bin,percent,8.9,9,0.0
US National,2 wk ahead,Bin,percent,9,9.1,0.0
US National,2 wk ahead,Bin,percent,9.1,9.2,0.0
US National,2 wk ahead,Bin,percent,9.2,9.3,0.0
US National,2 wk ahead,Bin,percent,9.3,9.4,0.0
US National,2 wk ahead,Bin,percent,9.4,9.5,0.0
US National,2 wk ahead,Bin,percent,9.5,9.6,0.0
US National,2 wk ahead,Bin,percent,9.6,9.7,0.0
US National,2 wk ahead,Bin,percent,9.7,9.8,0.0
US National,2 wk ahead,Bin,percent,9.8,9.9,0.0
US National,2 wk ahead,Bin,percent,9.9,10,0.0
US National,2 wk ahead,Bin,percent,10,10.1,0.0
US National,2 wk ahead,Bin,percent,10.1,10.2,0.0
US National,2 wk ahead,Bin,percent,10.2,10.3,0.0
US National,2 wk ahead,Bin,percent,10.3,10.4,0.0
US National,2 wk ahead,Bin,percent,10.4,10.5,0.0
US National,2 wk ahead,Bin,percent,10.5,10.6,0.0
US National,2 wk ahead,Bin,percent,10.6,10.7,0.0
US National,2 wk ahead,Bin,percent,10.7,10.8,0.0
US National,2 wk ahead,Bin,percent,10.8,10.9,0.0
US National,2 wk ahead,Bin,percent,10.9,11,0.0
US National,2 wk ahead,Bin,percent,11,11.1,0.0
US National,2 wk ahead,Bin,percent,11.1,11.2,0.0
US National,2 wk ahead,Bin,percent,11.2,11.3,0.0
US National,2 wk ahead,Bin,percent,11.3,11.4,0.0
US National,2 wk ahead,Bin,percent,11.4,11.5,0.0
US National,2 wk ahead,Bin,percent,11.5,11.6,0.0
US National,2 wk ahead,Bin,percent,11.6,11.7,0.0
US National,2 wk ahead,Bin,percent,11.7,11.8,0.0
US National,2 wk ahead,Bin,percent,11.8,11.9,0.0
US National,2 wk ahead,Bin,percent,11.9,12,0.0
US National,2 wk ahead,Bin,percent,12,12.1,0.0
US National,2 wk ahead,Bin,percent,12.1,12.2,0.0
US National,2 wk ahead,Bin,percent,12.2,12.3,0.0
US National,2 wk ahead,Bin,percent,12.3,12.4,0.0
US National,2 wk ahead,Bin,percent,12.4,12.5,0.0
