location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season peak week,Bin,week,10,11.0,0.014401733527145728
US National,Season peak week,Bin,week,11,12.0,0.007055842985351232
US National,Season peak week,Bin,week,12,13.0,0.006201020408267845
US National,Season peak week,Bin,week,13,14.0,0.004831702254047174
US National,Season peak week,Bin,week,14,15.0,0.004081725174809984
US National,Season peak week,Bin,week,15,16.0,0.003485105355942942
US National,Season peak week,Bin,week,16,17.0,0.002446862943474738
US National,Season peak week,Bin,week,17,18.0,0.002173205220134287
US National,Season peak week,Bin,week,18,19.0,0.0021152997148004135
US National,Season peak week,Bin,week,19,20.0,0.0020708092453288742
US National,Season peak week,Bin,week,20,21.0,0.0015591769354423536
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak percentage,Bin,percent,0,0.1,5.193775108033002e-4
US National,Season peak percentage,Bin,percent,0.1,0.2,5.228457722862638e-4
US National,Season peak percentage,Bin,percent,0.2,0.3,5.252250869588039e-4
US National,Season peak percentage,Bin,percent,0.3,0.4,5.280519855240694e-4
US National,Season peak percentage,Bin,percent,0.4,0.5,5.313104730004302e-4
US National,Season peak percentage,Bin,percent,0.5,0.6,5.35030475361861e-4
US National,Season peak percentage,Bin,percent,0.6,0.7,5.392133515784313e-4
US National,Season peak percentage,Bin,percent,0.7,0.8,5.439175361603884e-4
US National,Season peak percentage,Bin,percent,0.8,0.9,5.495069454386469e-4
US National,Season peak percentage,Bin,percent,0.9,1.0,5.563072148442221e-4
US National,Season peak percentage,Bin,percent,1,1.1,5.643116338777574e-4
US National,Season peak percentage,Bin,percent,1.1,1.2,5.738058902959168e-4
US National,Season peak percentage,Bin,percent,1.2,1.3,5.850815218131507e-4
US National,Season peak percentage,Bin,percent,1.3,1.4,5.981637153118654e-4
US National,Season peak percentage,Bin,percent,1.4,1.5,6.131337737597751e-4
US National,Season peak percentage,Bin,percent,1.5,1.6,6.301493547167904e-4
US National,Season peak percentage,Bin,percent,1.6,1.7,6.490343800548763e-4
US National,Season peak percentage,Bin,percent,1.7,1.8,6.69754032518045e-4
US National,Season peak percentage,Bin,percent,1.8,1.9,6.927438063292738e-4
US National,Season peak percentage,Bin,percent,1.9,2.0,7.173344863345202e-4
US National,Season peak percentage,Bin,percent,2,2.1,7.435046142679401e-4
US National,Season peak percentage,Bin,percent,2.1,2.2,7.722270152090466e-4
US National,Season peak percentage,Bin,percent,2.2,2.3,8.011348515246442e-4
US National,Season peak percentage,Bin,percent,2.3,2.4,8.3045147471167e-4
US National,Season peak percentage,Bin,percent,2.4,2.5,8.630599323446333e-4
US National,Season peak percentage,Bin,percent,2.5,2.6,8.950843094825481e-4
US National,Season peak percentage,Bin,percent,2.6,2.7,9.282850782931558e-4
US National,Season peak percentage,Bin,percent,2.7,2.8,9.616623233001544e-4
US National,Season peak percentage,Bin,percent,2.8,2.9,0.001000533312611681
US National,Season peak percentage,Bin,percent,2.9,3.0,0.0010360696061331065
US National,Season peak percentage,Bin,percent,3,3.1,0.0010708657052270654
US National,Season peak percentage,Bin,percent,3.1,3.2,0.001107366484346352
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0011398257754560881
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0011719653800315434
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0011991790449867137
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0012245440951319721
US National,Season peak percentage,Bin,percent,3.6,3.7,0.007971057342591223
US National,Season peak percentage,Bin,percent,3.7,3.8,0.014529750167951834
US National,Season peak percentage,Bin,percent,3.8,3.9,0.008198082828284697
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0019299870888312013
US National,Season peak percentage,Bin,percent,4,4.1,0.00207533282318786
US National,Season peak percentage,Bin,percent,4.1,4.2,0.002226115333732143
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0023836446470538062
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0025431099313995916
US National,Season peak percentage,Bin,percent,4.4,4.5,0.002706459785855404
US National,Season peak percentage,Bin,percent,4.5,4.6,0.002843047445972964
US National,Season peak percentage,Bin,percent,4.6,4.7,0.002972397040360078
US National,Season peak percentage,Bin,percent,4.7,4.8,0.003088537254608354
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0031879216720941917
US National,Season peak percentage,Bin,percent,4.9,5.0,0.004011934308894198
US National,Season peak percentage,Bin,percent,5,5.1,0.004222275394814002
US National,Season peak percentage,Bin,percent,5.1,5.2,0.004605609625873186
US National,Season peak percentage,Bin,percent,5.2,5.3,0.005299842757224858
US National,Season peak percentage,Bin,percent,5.3,5.4,0.006335089755944593
US National,Season peak percentage,Bin,percent,5.4,5.5,0.009335308095736822
US National,Season peak percentage,Bin,percent,5.5,5.6,0.008164034890868067
US National,Season peak percentage,Bin,percent,5.6,5.7,0.008343747164050293
US National,Season peak percentage,Bin,percent,5.7,5.8,0.010583317337916036
US National,Season peak percentage,Bin,percent,5.8,5.9,0.007366501588522588
US National,Season peak percentage,Bin,percent,5.9,6.0,0.014087234867818899
US National,Season peak percentage,Bin,percent,6,6.1,0.008250721867237071
US National,Season peak percentage,Bin,percent,6.1,6.2,0.006183666759894664
US National,Season peak percentage,Bin,percent,6.2,6.3,0.006531676390607655
US National,Season peak percentage,Bin,percent,6.3,6.4,0.007252769920994998
US National,Season peak percentage,Bin,percent,6.4,6.5,0.009418360864259677
US National,Season peak percentage,Bin,percent,6.5,6.6,0.013452647473363086
US National,Season peak percentage,Bin,percent,6.6,6.7,0.019073211639285333
US National,Season peak percentage,Bin,percent,6.7,6.8,0.02569159724898571
US National,Season peak percentage,Bin,percent,6.8,6.9,0.030355430235015118
US National,Season peak percentage,Bin,percent,6.9,7.0,0.042808941360252685
US National,Season peak percentage,Bin,percent,7,7.1,0.0868297907199498
US National,Season peak percentage,Bin,percent,7.1,7.2,0.26429607618102813
US National,Season peak percentage,Bin,percent,7.2,7.3,0.05481792289549844
US National,Season peak percentage,Bin,percent,7.3,7.4,0.03901356354913234
US National,Season peak percentage,Bin,percent,7.4,7.5,0.03000407368028497
US National,Season peak percentage,Bin,percent,7.5,7.6,0.02758059197833935
US National,Season peak percentage,Bin,percent,7.6,7.7,0.019004018529158305
US National,Season peak percentage,Bin,percent,7.7,7.8,0.015574343091700369
US National,Season peak percentage,Bin,percent,7.8,7.9,0.010737452200804397
US National,Season peak percentage,Bin,percent,7.9,8.0,0.008760230919568837
US National,Season peak percentage,Bin,percent,8,8.1,0.0075420030372633645
US National,Season peak percentage,Bin,percent,8.1,8.2,0.007477534120841929
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0070786358309038
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0058079212778913295
US National,Season peak percentage,Bin,percent,8.4,8.5,0.005904510116413199
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0055011681893015335
US National,Season peak percentage,Bin,percent,8.6,8.7,0.004858505560972755
US National,Season peak percentage,Bin,percent,8.7,8.8,0.004993111721263865
US National,Season peak percentage,Bin,percent,8.8,8.9,0.003848075610798429
US National,Season peak percentage,Bin,percent,8.9,9.0,0.003641454929374318
US National,Season peak percentage,Bin,percent,9,9.1,0.003458499041632697
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0030953528223023196
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0030668745108067704
US National,Season peak percentage,Bin,percent,9.3,9.4,0.002544416584681355
US National,Season peak percentage,Bin,percent,9.4,9.5,0.001974562431813504
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0017160900334548036
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0018108892707467453
US National,Season peak percentage,Bin,percent,9.7,9.8,0.001601503557044491
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0017757743468501655
US National,Season peak percentage,Bin,percent,9.9,10.0,0.001600580937553049
US National,Season peak percentage,Bin,percent,10,10.1,0.0015543549482819412
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0016173761923119411
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0012684013776969123
US National,Season peak percentage,Bin,percent,10.3,10.4,0.001063524036926975
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0010854555168970028
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0012080007624990247
US National,Season peak percentage,Bin,percent,10.6,10.7,0.001171291550525291
US National,Season peak percentage,Bin,percent,10.7,10.8,9.013068037251193e-4
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0010106859382955444
US National,Season peak percentage,Bin,percent,10.9,11.0,7.590027951821506e-4
US National,Season peak percentage,Bin,percent,11,11.1,8.441837720599933e-4
US National,Season peak percentage,Bin,percent,11.1,11.2,7.91799462956524e-4
US National,Season peak percentage,Bin,percent,11.2,11.3,9.53315515343578e-4
US National,Season peak percentage,Bin,percent,11.3,11.4,7.405961689638942e-4
US National,Season peak percentage,Bin,percent,11.4,11.5,7.471865941773273e-4
US National,Season peak percentage,Bin,percent,11.5,11.6,6.728899714264665e-4
US National,Season peak percentage,Bin,percent,11.6,11.7,6.643093516980415e-4
US National,Season peak percentage,Bin,percent,11.7,11.8,7.338019370688038e-4
US National,Season peak percentage,Bin,percent,11.8,11.9,6.585141546985349e-4
US National,Season peak percentage,Bin,percent,11.9,12.0,6.586783360917366e-4
US National,Season peak percentage,Bin,percent,12,12.1,6.582037727160593e-4
US National,Season peak percentage,Bin,percent,12.1,12.2,6.367337672389617e-4
US National,Season peak percentage,Bin,percent,12.2,12.3,6.292718943813924e-4
US National,Season peak percentage,Bin,percent,12.3,12.4,7.260568216107951e-4
US National,Season peak percentage,Bin,percent,12.4,12.5,6.218458514828254e-4
US National,Season peak percentage,Bin,percent,12.5,12.6,6.261422919534151e-4
US National,Season peak percentage,Bin,percent,12.6,12.7,6.591926435392819e-4
US National,Season peak percentage,Bin,percent,12.7,12.8,7.74781837302512e-4
US National,Season peak percentage,Bin,percent,12.8,12.9,6.99574843010553e-4
US National,Season peak percentage,Bin,percent,12.9,13.0,7.177026459204913e-4
US National,Season peak percentage,Bin,percent,13,100.0,0.0028108699071319582
US National,1 wk ahead,Point,percent,NA,NA,6.3
US National,1 wk ahead,Bin,percent,0,0.1,3.29826220213843e-4
US National,1 wk ahead,Bin,percent,0.1,0.2,3.36363978738439e-4
US National,1 wk ahead,Bin,percent,0.2,0.3,3.4343761170114485e-4
US National,1 wk ahead,Bin,percent,0.3,0.4,3.50879449838371e-4
US National,1 wk ahead,Bin,percent,0.4,0.5,3.588362449436147e-4
US National,1 wk ahead,Bin,percent,0.5,0.6,3.67543323700826e-4
US National,1 wk ahead,Bin,percent,0.6,0.7,3.8756199697908064e-4
US National,1 wk ahead,Bin,percent,0.7,0.8,4.045853574560206e-4
US National,1 wk ahead,Bin,percent,0.8,0.9,4.289970690903022e-4
US National,1 wk ahead,Bin,percent,0.9,1.0,4.631753631145509e-4
US National,1 wk ahead,Bin,percent,1,1.1,5.169555719198415e-4
US National,1 wk ahead,Bin,percent,1.1,1.2,5.761663954510242e-4
US National,1 wk ahead,Bin,percent,1.2,1.3,6.489191228623326e-4
US National,1 wk ahead,Bin,percent,1.3,1.4,7.339422638784757e-4
US National,1 wk ahead,Bin,percent,1.4,1.5,8.369457352977936e-4
US National,1 wk ahead,Bin,percent,1.5,1.6,9.487207029110295e-4
US National,1 wk ahead,Bin,percent,1.6,1.7,0.001066539600226653
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0011891250915977926
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0013038149417139095
US National,1 wk ahead,Bin,percent,1.9,2.0,0.0014207214387460198
US National,1 wk ahead,Bin,percent,2,2.1,0.0015318213827341378
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0016498431917554195
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0017591393462991602
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0018653403925396014
US National,1 wk ahead,Bin,percent,2.4,2.5,0.001973349059209102
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0020834474738420745
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0022065257034022657
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0023533774569301385
US National,1 wk ahead,Bin,percent,2.8,2.9,0.00252259924444457
US National,1 wk ahead,Bin,percent,2.9,3.0,0.0026851569783642253
US National,1 wk ahead,Bin,percent,3,3.1,0.002928192526485019
US National,1 wk ahead,Bin,percent,3.1,3.2,0.00325851169346153
US National,1 wk ahead,Bin,percent,3.2,3.3,0.00361353260465824
US National,1 wk ahead,Bin,percent,3.3,3.4,0.01045946292126913
US National,1 wk ahead,Bin,percent,3.4,3.5,0.017315262488400346
US National,1 wk ahead,Bin,percent,3.5,3.6,0.011278431793669958
US National,1 wk ahead,Bin,percent,3.6,3.7,0.005268516841728328
US National,1 wk ahead,Bin,percent,3.7,3.8,0.005629603585113656
US National,1 wk ahead,Bin,percent,3.8,3.9,0.005930496868644602
US National,1 wk ahead,Bin,percent,3.9,4.0,0.006148399516566533
US National,1 wk ahead,Bin,percent,4,4.1,0.0062446699259945775
US National,1 wk ahead,Bin,percent,4.1,4.2,0.0062283657010628
US National,1 wk ahead,Bin,percent,4.2,4.3,0.006393442469162097
US National,1 wk ahead,Bin,percent,4.3,4.4,0.006207780953999293
US National,1 wk ahead,Bin,percent,4.4,4.5,0.006658541154866506
US National,1 wk ahead,Bin,percent,4.5,4.6,0.006579838066739593
US National,1 wk ahead,Bin,percent,4.6,4.7,0.006921560587924725
US National,1 wk ahead,Bin,percent,4.7,4.8,0.0073703911459033775
US National,1 wk ahead,Bin,percent,4.8,4.9,0.00850132062549169
US National,1 wk ahead,Bin,percent,4.9,5.0,0.010195075264578416
US National,1 wk ahead,Bin,percent,5,5.1,0.011847225556304776
US National,1 wk ahead,Bin,percent,5.1,5.2,0.012149520267444548
US National,1 wk ahead,Bin,percent,5.2,5.3,0.012845437077753085
US National,1 wk ahead,Bin,percent,5.3,5.4,0.013315917414690718
US National,1 wk ahead,Bin,percent,5.4,5.5,0.015051881085386779
US National,1 wk ahead,Bin,percent,5.5,5.6,0.015669168946129294
US National,1 wk ahead,Bin,percent,5.6,5.7,0.017045770418325185
US National,1 wk ahead,Bin,percent,5.7,5.8,0.018488202225681774
US National,1 wk ahead,Bin,percent,5.8,5.9,0.022570046038072066
US National,1 wk ahead,Bin,percent,5.9,6.0,0.026251410232857465
US National,1 wk ahead,Bin,percent,6,6.1,0.03143540200475318
US National,1 wk ahead,Bin,percent,6.1,6.2,0.036807664029405336
US National,1 wk ahead,Bin,percent,6.2,6.3,0.0474933767261226
US National,1 wk ahead,Bin,percent,6.3,6.4,0.07492656654992294
US National,1 wk ahead,Bin,percent,6.4,6.5,0.08398563822896656
US National,1 wk ahead,Bin,percent,6.5,6.6,0.05511862896432946
US National,1 wk ahead,Bin,percent,6.6,6.7,0.050940814697261104
US National,1 wk ahead,Bin,percent,6.7,6.8,0.04375659456740189
US National,1 wk ahead,Bin,percent,6.8,6.9,0.039471665459759823
US National,1 wk ahead,Bin,percent,6.9,7.0,0.03654974188009244
US National,1 wk ahead,Bin,percent,7,7.1,0.02774877362285514
US National,1 wk ahead,Bin,percent,7.1,7.2,0.022012335376299215
US National,1 wk ahead,Bin,percent,7.2,7.3,0.015642646492278943
US National,1 wk ahead,Bin,percent,7.3,7.4,0.01199999058116998
US National,1 wk ahead,Bin,percent,7.4,7.5,0.010099110227525531
US National,1 wk ahead,Bin,percent,7.5,7.6,0.008860366277035422
US National,1 wk ahead,Bin,percent,7.6,7.7,0.006821109383632565
US National,1 wk ahead,Bin,percent,7.7,7.8,0.005950031359585393
US National,1 wk ahead,Bin,percent,7.8,7.9,0.005023850591680046
US National,1 wk ahead,Bin,percent,7.9,8.0,0.0038825785655030075
US National,1 wk ahead,Bin,percent,8,8.1,0.0030936868488741216
US National,1 wk ahead,Bin,percent,8.1,8.2,0.0031617932311893506
US National,1 wk ahead,Bin,percent,8.2,8.3,0.0031868909436516797
US National,1 wk ahead,Bin,percent,8.3,8.4,0.0021058581620558223
US National,1 wk ahead,Bin,percent,8.4,8.5,0.0022051558316770327
US National,1 wk ahead,Bin,percent,8.5,8.6,0.0019669044993396367
US National,1 wk ahead,Bin,percent,8.6,8.7,0.001710692096667137
US National,1 wk ahead,Bin,percent,8.7,8.8,0.0015143795129591428
US National,1 wk ahead,Bin,percent,8.8,8.9,0.0014318597349671752
US National,1 wk ahead,Bin,percent,8.9,9.0,0.0010994762212842503
US National,1 wk ahead,Bin,percent,9,9.1,0.0010851377841826625
US National,1 wk ahead,Bin,percent,9.1,9.2,8.680195245900548e-4
US National,1 wk ahead,Bin,percent,9.2,9.3,8.487640640391147e-4
US National,1 wk ahead,Bin,percent,9.3,9.4,7.258875490169953e-4
US National,1 wk ahead,Bin,percent,9.4,9.5,6.481600556573319e-4
US National,1 wk ahead,Bin,percent,9.5,9.6,6.0769143188686e-4
US National,1 wk ahead,Bin,percent,9.6,9.7,6.807433742824944e-4
US National,1 wk ahead,Bin,percent,9.7,9.8,5.669686597915001e-4
US National,1 wk ahead,Bin,percent,9.8,9.9,5.462884289227377e-4
US National,1 wk ahead,Bin,percent,9.9,10.0,5.062452253691242e-4
US National,1 wk ahead,Bin,percent,10,10.1,5.076377140926653e-4
US National,1 wk ahead,Bin,percent,10.1,10.2,4.8608760251828067e-4
US National,1 wk ahead,Bin,percent,10.2,10.3,4.6410865975178876e-4
US National,1 wk ahead,Bin,percent,10.3,10.4,4.323704994859607e-4
US National,1 wk ahead,Bin,percent,10.4,10.5,4.175231126960684e-4
US National,1 wk ahead,Bin,percent,10.5,10.6,4.032288658156385e-4
US National,1 wk ahead,Bin,percent,10.6,10.7,3.988186367834177e-4
US National,1 wk ahead,Bin,percent,10.7,10.8,3.7513328458045283e-4
US National,1 wk ahead,Bin,percent,10.8,10.9,3.7069690554130357e-4
US National,1 wk ahead,Bin,percent,10.9,11.0,3.6496423551344795e-4
US National,1 wk ahead,Bin,percent,11,11.1,3.6019491170152904e-4
US National,1 wk ahead,Bin,percent,11.1,11.2,3.4518841272191227e-4
US National,1 wk ahead,Bin,percent,11.2,11.3,3.437795230973095e-4
US National,1 wk ahead,Bin,percent,11.3,11.4,3.364923230730082e-4
US National,1 wk ahead,Bin,percent,11.4,11.5,3.303485446796124e-4
US National,1 wk ahead,Bin,percent,11.5,11.6,3.23844811295385e-4
US National,1 wk ahead,Bin,percent,11.6,11.7,3.2061172414369986e-4
US National,1 wk ahead,Bin,percent,11.7,11.8,3.209811171619769e-4
US National,1 wk ahead,Bin,percent,11.8,11.9,3.149495430229144e-4
US National,1 wk ahead,Bin,percent,11.9,12.0,3.143842373060855e-4
US National,1 wk ahead,Bin,percent,12,12.1,3.0607218353639166e-4
US National,1 wk ahead,Bin,percent,12.1,12.2,3.058524352098378e-4
US National,1 wk ahead,Bin,percent,12.2,12.3,2.9966002407630783e-4
US National,1 wk ahead,Bin,percent,12.3,12.4,3.048823957477391e-4
US National,1 wk ahead,Bin,percent,12.4,12.5,2.983892589392788e-4
US National,1 wk ahead,Bin,percent,12.5,12.6,2.9658236428858626e-4
US National,1 wk ahead,Bin,percent,12.6,12.7,2.92286710519754e-4
US National,1 wk ahead,Bin,percent,12.7,12.8,2.9388935269572997e-4
US National,1 wk ahead,Bin,percent,12.8,12.9,2.9107862760448125e-4
US National,1 wk ahead,Bin,percent,12.9,13.0,2.8960995326410293e-4
US National,1 wk ahead,Bin,percent,13,100.0,3.9322955488273463e-4
US National,2 wk ahead,Point,percent,NA,NA,5.6
US National,2 wk ahead,Bin,percent,0,0.1,3.698600720900581e-4
US National,2 wk ahead,Bin,percent,0.1,0.2,3.8710310672205705e-4
US National,2 wk ahead,Bin,percent,0.2,0.3,3.9194941273129396e-4
US National,2 wk ahead,Bin,percent,0.3,0.4,3.9938568750173624e-4
US National,2 wk ahead,Bin,percent,0.4,0.5,4.122664828287728e-4
US National,2 wk ahead,Bin,percent,0.5,0.6,4.268703513362653e-4
US National,2 wk ahead,Bin,percent,0.6,0.7,4.4666434345253637e-4
US National,2 wk ahead,Bin,percent,0.7,0.8,4.7955348454844284e-4
US National,2 wk ahead,Bin,percent,0.8,0.9,5.230354808408364e-4
US National,2 wk ahead,Bin,percent,0.9,1.0,5.729158846734782e-4
US National,2 wk ahead,Bin,percent,1,1.1,6.463356659331234e-4
US National,2 wk ahead,Bin,percent,1.1,1.2,7.307040984522692e-4
US National,2 wk ahead,Bin,percent,1.2,1.3,8.382477788605188e-4
US National,2 wk ahead,Bin,percent,1.3,1.4,9.618529037220427e-4
US National,2 wk ahead,Bin,percent,1.4,1.5,0.001101769843088876
US National,2 wk ahead,Bin,percent,1.5,1.6,0.001218902874226819
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0013522764534198315
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0014985513328854222
US National,2 wk ahead,Bin,percent,1.8,1.9,0.001658615056113203
US National,2 wk ahead,Bin,percent,1.9,2.0,0.0018082593620693391
US National,2 wk ahead,Bin,percent,2,2.1,0.0019458041533023814
US National,2 wk ahead,Bin,percent,2.1,2.2,0.002089250782731639
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0022368814011847005
US National,2 wk ahead,Bin,percent,2.3,2.4,0.00237020676844369
US National,2 wk ahead,Bin,percent,2.4,2.5,0.002542086588085799
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0027739102461234962
US National,2 wk ahead,Bin,percent,2.6,2.7,0.003100001529301036
US National,2 wk ahead,Bin,percent,2.7,2.8,0.0034941837368565203
US National,2 wk ahead,Bin,percent,2.8,2.9,0.003992255949425932
US National,2 wk ahead,Bin,percent,2.9,3.0,0.00544249472966832
US National,2 wk ahead,Bin,percent,3,3.1,0.006267931122552996
US National,2 wk ahead,Bin,percent,3.1,3.2,0.013524121925349875
US National,2 wk ahead,Bin,percent,3.2,3.3,0.020700725719703553
US National,2 wk ahead,Bin,percent,3.3,3.4,0.014802198519501097
US National,2 wk ahead,Bin,percent,3.4,3.5,0.008769001109074694
US National,2 wk ahead,Bin,percent,3.5,3.6,0.00896061333243365
US National,2 wk ahead,Bin,percent,3.6,3.7,0.008992310894598432
US National,2 wk ahead,Bin,percent,3.7,3.8,0.00910232031914493
US National,2 wk ahead,Bin,percent,3.8,3.9,0.008934429166530054
US National,2 wk ahead,Bin,percent,3.9,4.0,0.009126650756321473
US National,2 wk ahead,Bin,percent,4,4.1,0.0090307556380411
US National,2 wk ahead,Bin,percent,4.1,4.2,0.00990083222247822
US National,2 wk ahead,Bin,percent,4.2,4.3,0.010350043721820298
US National,2 wk ahead,Bin,percent,4.3,4.4,0.011672267633371819
US National,2 wk ahead,Bin,percent,4.4,4.5,0.012528107799256366
US National,2 wk ahead,Bin,percent,4.5,4.6,0.013681990517313907
US National,2 wk ahead,Bin,percent,4.6,4.7,0.01531418508261661
US National,2 wk ahead,Bin,percent,4.7,4.8,0.01667436844278606
US National,2 wk ahead,Bin,percent,4.8,4.9,0.01892060577682316
US National,2 wk ahead,Bin,percent,4.9,5.0,0.02071485088286683
US National,2 wk ahead,Bin,percent,5,5.1,0.022191912535672435
US National,2 wk ahead,Bin,percent,5.1,5.2,0.02488426457936277
US National,2 wk ahead,Bin,percent,5.2,5.3,0.026659394030169883
US National,2 wk ahead,Bin,percent,5.3,5.4,0.029807542993277862
US National,2 wk ahead,Bin,percent,5.4,5.5,0.03693963680964969
US National,2 wk ahead,Bin,percent,5.5,5.6,0.05076818658763034
US National,2 wk ahead,Bin,percent,5.6,5.7,0.03774600801943505
US National,2 wk ahead,Bin,percent,5.7,5.8,0.03460013851632168
US National,2 wk ahead,Bin,percent,5.8,5.9,0.05377870081322098
US National,2 wk ahead,Bin,percent,5.9,6.0,0.032644234567048326
US National,2 wk ahead,Bin,percent,6,6.1,0.03047735355947666
US National,2 wk ahead,Bin,percent,6.1,6.2,0.028573013134808686
US National,2 wk ahead,Bin,percent,6.2,6.3,0.028118337866562617
US National,2 wk ahead,Bin,percent,6.3,6.4,0.029222673632914704
US National,2 wk ahead,Bin,percent,6.4,6.5,0.025980962597430348
US National,2 wk ahead,Bin,percent,6.5,6.6,0.024851155878992386
US National,2 wk ahead,Bin,percent,6.6,6.7,0.022835846814171328
US National,2 wk ahead,Bin,percent,6.7,6.8,0.021130934672712477
