Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.6,1.7,0.00000000000000000000
US National,Season peak percentage,Bin,percent,1.7,1.8,0.00000000000000000000
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00000000000000000000
US National,Season peak percentage,Bin,percent,1.9,2.0,0.00000000000000000000
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00000000000000000000
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00000000000000000000
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00000000000000000000
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00000000000000000000
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00000000000000000000
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00000000000000000000
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00000000000000000000
US National,Season peak percentage,Bin,percent,2.7,2.8,0.00000000000000000000
US National,Season peak percentage,Bin,percent,2.8,2.9,0.00000000000000000000
US National,Season peak percentage,Bin,percent,2.9,3.0,0.00000000000000000000
US National,Season peak percentage,Bin,percent,3.0,3.1,0.00000000000000000000
US National,Season peak percentage,Bin,percent,3.1,3.2,0.00000000000000000000
US National,Season peak percentage,Bin,percent,3.2,3.3,0.00000000000000000000
US National,Season peak percentage,Bin,percent,3.3,3.4,0.00000000000000000000
US National,Season peak percentage,Bin,percent,3.4,3.5,0.00000000000000000000
US National,Season peak percentage,Bin,percent,3.5,3.6,0.00000000000000000000
US National,Season peak percentage,Bin,percent,3.6,3.7,0.00000000000000000000
US National,Season peak percentage,Bin,percent,3.7,3.8,0.00000000000000000000
US National,Season peak percentage,Bin,percent,3.8,3.9,0.00000000000000000000
US National,Season peak percentage,Bin,percent,3.9,4.0,0.00000000000000000000
US National,Season peak percentage,Bin,percent,4.0,4.1,0.00000000000000000000
US National,Season peak percentage,Bin,percent,4.1,4.2,0.00015296751932412120
US National,Season peak percentage,Bin,percent,4.2,4.3,0.00986707849674533198
US National,Season peak percentage,Bin,percent,4.3,4.4,0.00803169151244813653
US National,Season peak percentage,Bin,percent,4.4,4.5,0.25355350813714538916
US National,Season peak percentage,Bin,percent,4.5,4.6,0.67688638126379796489
US National,Season peak percentage,Bin,percent,4.6,4.7,0.00925438294844077407
US National,Season peak percentage,Bin,percent,4.7,4.8,0.00835011718325400290
US National,Season peak percentage,Bin,percent,4.8,4.9,0.00938647504624228780
US National,Season peak percentage,Bin,percent,4.9,5.0,0.00286634534359060840
US National,Season peak percentage,Bin,percent,5.0,5.1,0.00364727154480823205
US National,Season peak percentage,Bin,percent,5.1,5.2,0.00836987051603565492
US National,Season peak percentage,Bin,percent,5.2,5.3,0.00853076114597113924
US National,Season peak percentage,Bin,percent,5.3,5.4,0.00107439921788073339
US National,Season peak percentage,Bin,percent,5.4,5.5,0.00000000000000000000
US National,Season peak percentage,Bin,percent,5.5,5.6,0.00002875012431573211
US National,Season peak percentage,Bin,percent,5.6,5.7,0.00000000000000000000
US National,Season peak percentage,Bin,percent,5.7,5.8,0.00000000000000000000
US National,Season peak percentage,Bin,percent,5.8,5.9,0.00000000000000000000
US National,Season peak percentage,Bin,percent,5.9,6.0,0.00000000000000000000
US National,Season peak percentage,Bin,percent,6.0,6.1,0.00000000000000000000
US National,Season peak percentage,Bin,percent,6.1,6.2,0.00000000000000000000
US National,Season peak percentage,Bin,percent,6.2,6.3,0.00000000000000000000
US National,Season peak percentage,Bin,percent,6.3,6.4,0.00000000000000000000
US National,Season peak percentage,Bin,percent,6.4,6.5,0.00000000000000000000
US National,Season peak percentage,Bin,percent,6.5,6.6,0.00000000000000000000
US National,Season peak percentage,Bin,percent,6.6,6.7,0.00000000000000000000
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00000000000000000000
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00000000000000000000
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00000000000000000000
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00000000000000000000
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00000000000000000000
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00000000000000000000
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00000000000000000000
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00000000000000000000
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00000000000000000000
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00000000000000000000
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00000000000000000000
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00000000000000000000
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00000000000000000000
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00000000000000000000
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00000000000000000000
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00000000000000000000
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00000000000000000000
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00000000000000000000
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00000000000000000000
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00000000000000000000
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00000000000000000000
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00000000000000000000
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00000000000000000000
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00000000000000000000
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00000000000000000000
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00000000000000000000
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00000000000000000000
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00000000000000000000
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00000000000000000000
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00000000000000000000
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00000000000000000000
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00000000000000000000
US National,Season peak percentage,Bin,percent,9.9,10.0,0.00000000000000000000
US National,Season peak percentage,Bin,percent,10.0,10.1,0.00000000000000000000
US National,Season peak percentage,Bin,percent,10.1,10.2,0.00000000000000000000
US National,Season peak percentage,Bin,percent,10.2,10.3,0.00000000000000000000
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00000000000000000000
US National,Season peak percentage,Bin,percent,10.4,10.5,0.00000000000000000000
US National,Season peak percentage,Bin,percent,10.5,10.6,0.00000000000000000000
US National,Season peak percentage,Bin,percent,10.6,10.7,0.00000000000000000000
US National,Season peak percentage,Bin,percent,10.7,10.8,0.00000000000000000000
US National,Season peak percentage,Bin,percent,10.8,10.9,0.00000000000000000000
US National,Season peak percentage,Bin,percent,10.9,11.0,0.00000000000000000000
US National,Season peak percentage,Bin,percent,11.0,11.1,0.00000000000000000000
US National,Season peak percentage,Bin,percent,11.1,11.2,0.00000000000000000000
US National,Season peak percentage,Bin,percent,11.2,11.3,0.00000000000000000000
US National,Season peak percentage,Bin,percent,11.3,11.4,0.00000000000000000000
US National,Season peak percentage,Bin,percent,11.4,11.5,0.00000000000000000000
US National,Season peak percentage,Bin,percent,11.5,11.6,0.00000000000000000000
US National,Season peak percentage,Bin,percent,11.6,11.7,0.00000000000000000000
US National,Season peak percentage,Bin,percent,11.7,11.8,0.00000000000000000000
US National,Season peak percentage,Bin,percent,11.8,11.9,0.00000000000000000000
US National,Season peak percentage,Bin,percent,11.9,12.0,0.00000000000000000000
US National,Season peak percentage,Bin,percent,12.0,12.1,0.00000000000000000000
US National,Season peak percentage,Bin,percent,12.1,12.2,0.00000000000000000000
US National,Season peak percentage,Bin,percent,12.2,12.3,0.00000000000000000000
US National,Season peak percentage,Bin,percent,12.3,12.4,0.00000000000000000000
US National,Season peak percentage,Bin,percent,12.4,12.5,0.00000000000000000000
US National,Season peak percentage,Bin,percent,12.5,12.6,0.00000000000000000000
US National,Season peak percentage,Bin,percent,12.6,12.7,0.00000000000000000000
US National,Season peak percentage,Bin,percent,12.7,12.8,0.00000000000000000000
US National,Season peak percentage,Bin,percent,12.8,12.9,0.00000000000000000000
US National,Season peak percentage,Bin,percent,12.9,13.0,0.00000000000000000000
US National,Season peak percentage,Bin,percent,13.0,100.0,0.00000000000000000000
US National,1 wk ahead,Point,percent,NA,NA,1.95
US National,1 wk ahead,Bin,percent,0.0,0.1,0.00000000000000000068
US National,1 wk ahead,Bin,percent,0.1,0.2,0.00000000000009853295
US National,1 wk ahead,Bin,percent,0.2,0.3,0.00000000009110889294
US National,1 wk ahead,Bin,percent,0.3,0.4,0.00000000961851925382
US National,1 wk ahead,Bin,percent,0.4,0.5,0.00000029773409357061
US National,1 wk ahead,Bin,percent,0.5,0.6,0.00000416651865706760
US National,1 wk ahead,Bin,percent,0.6,0.7,0.00003343011744795158
US National,1 wk ahead,Bin,percent,0.7,0.8,0.00017781847915443639
US National,1 wk ahead,Bin,percent,0.8,0.9,0.00068970629783269774
US National,1 wk ahead,Bin,percent,0.9,1.0,0.00208345490413611037
US National,1 wk ahead,Bin,percent,1.0,1.1,0.00513906600626656048
US National,1 wk ahead,Bin,percent,1.1,1.2,0.01072042660283829482
US National,1 wk ahead,Bin,percent,1.2,1.3,0.01942596377385003362
US National,1 wk ahead,Bin,percent,1.3,1.4,0.03122051032156897624
US National,1 wk ahead,Bin,percent,1.4,1.5,0.04524391453973046484
US National,1 wk ahead,Bin,percent,1.5,1.6,0.05991413320650477992
US National,1 wk ahead,Bin,percent,1.6,1.7,0.07329581002977417215
US National,1 wk ahead,Bin,percent,1.7,1.8,0.08358485567138149164
US National,1 wk ahead,Bin,percent,1.8,1.9,0.08952704258592947273
US National,1 wk ahead,Bin,percent,1.9,2.0,0.09064240550007209019
US National,1 wk ahead,Bin,percent,2.0,2.1,0.08734171896995228390
US National,1 wk ahead,Bin,percent,2.1,2.2,0.08002209617842931388
US National,1 wk ahead,Bin,percent,2.2,2.3,0.07060039104381302111
US National,1 wk ahead,Bin,percent,2.3,2.4,0.05983995966468193262
US National,1 wk ahead,Bin,percent,2.4,2.5,0.04895066466460363391
US National,1 wk ahead,Bin,percent,2.5,2.6,0.03875194960097012170
US National,1 wk ahead,Bin,percent,2.6,2.7,0.02976086464158921030
US National,1 wk ahead,Bin,percent,2.7,2.8,0.02222022736228814951
US National,1 wk ahead,Bin,percent,2.8,2.9,0.01615984622141826768
US National,1 wk ahead,Bin,percent,2.9,3.0,0.01146729293401683135
US National,1 wk ahead,Bin,percent,3.0,3.1,0.00795233018758606872
US National,1 wk ahead,Bin,percent,3.1,3.2,0.00539694180034042733
US National,1 wk ahead,Bin,percent,3.2,3.3,0.00358900537173118157
US National,1 wk ahead,Bin,percent,3.3,3.4,0.00234140609991294454
US National,1 wk ahead,Bin,percent,3.4,3.5,0.00150177180373285376
US National,1 wk ahead,Bin,percent,3.5,3.6,0.00094304004010014870
US National,1 wk ahead,Bin,percent,3.6,3.7,0.00058538475268378682
US National,1 wk ahead,Bin,percent,3.7,3.8,0.00035716523957871922
US National,1 wk ahead,Bin,percent,3.8,3.9,0.00021474218142993826
US National,1 wk ahead,Bin,percent,3.9,4.0,0.00012731718901344319
US National,1 wk ahead,Bin,percent,4.0,4.1,0.00007448293920784359
US National,1 wk ahead,Bin,percent,4.1,4.2,0.00004306737983086088
US National,1 wk ahead,Bin,percent,4.2,4.3,0.00002450179645144530
US National,1 wk ahead,Bin,percent,4.3,4.4,0.00001384390342571153
US National,1 wk ahead,Bin,percent,4.4,4.5,0.00000772031716793787
US National,1 wk ahead,Bin,percent,4.5,4.6,0.00000425926721260335
US National,1 wk ahead,Bin,percent,4.6,4.7,0.00000232562220839398
US National,1 wk ahead,Bin,percent,4.7,4.8,0.00000125723875996025
US National,1 wk ahead,Bin,percent,4.8,4.9,0.00000067317786244600
US National,1 wk ahead,Bin,percent,4.9,5.0,0.00000035712869359357
US National,1 wk ahead,Bin,percent,5.0,5.1,0.00000018777722604245
US National,1 wk ahead,Bin,percent,5.1,5.2,0.00000009788507071734
US National,1 wk ahead,Bin,percent,5.2,5.3,0.00000005060224952534
US National,1 wk ahead,Bin,percent,5.3,5.4,0.00000002594898626363
US National,1 wk ahead,Bin,percent,5.4,5.5,0.00000001320319394004
US National,1 wk ahead,Bin,percent,5.5,5.6,0.00000000666730602632
US National,1 wk ahead,Bin,percent,5.6,5.7,0.00000000334220938617
US National,1 wk ahead,Bin,percent,5.7,5.8,0.00000000166349937092
US National,1 wk ahead,Bin,percent,5.8,5.9,0.00000000082225458166
US National,1 wk ahead,Bin,percent,5.9,6.0,0.00000000040370955165
US National,1 wk ahead,Bin,percent,6.0,6.1,0.00000000019692050423
US National,1 wk ahead,Bin,percent,6.1,6.2,0.00000000009544390341
US National,1 wk ahead,Bin,percent,6.2,6.3,0.00000000004597409692
US National,1 wk ahead,Bin,percent,6.3,6.4,0.00000000002201176740
US National,1 wk ahead,Bin,percent,6.4,6.5,0.00000000001047704900
US National,1 wk ahead,Bin,percent,6.5,6.6,0.00000000000495824491
US National,1 wk ahead,Bin,percent,6.6,6.7,0.00000000000233335928
US National,1 wk ahead,Bin,percent,6.7,6.8,0.00000000000109208610
US National,1 wk ahead,Bin,percent,6.8,6.9,0.00000000000050888676
US National,1 wk ahead,Bin,percent,6.9,7.0,0.00000000000023518433
US National,1 wk ahead,Bin,percent,7.0,7.1,0.00000000000010825580
US National,1 wk ahead,Bin,percent,7.1,7.2,0.00000000000004973103
US National,1 wk ahead,Bin,percent,7.2,7.3,0.00000000000002268721
US National,1 wk ahead,Bin,percent,7.3,7.4,0.00000000000001030029
US National,1 wk ahead,Bin,percent,7.4,7.5,0.00000000000000465451
US National,1 wk ahead,Bin,percent,7.5,7.6,0.00000000000000209361
US National,1 wk ahead,Bin,percent,7.6,7.7,0.00000000000000093746
US National,1 wk ahead,Bin,percent,7.7,7.8,0.00000000000000041791
US National,1 wk ahead,Bin,percent,7.8,7.9,0.00000000000000018549
US National,1 wk ahead,Bin,percent,7.9,8.0,0.00000000000000008198
US National,1 wk ahead,Bin,percent,8.0,8.1,0.00000000000000003608
US National,1 wk ahead,Bin,percent,8.1,8.2,0.00000000000000001581
US National,1 wk ahead,Bin,percent,8.2,8.3,0.00000000000000000690
US National,1 wk ahead,Bin,percent,8.3,8.4,0.00000000000000000300
US National,1 wk ahead,Bin,percent,8.4,8.5,0.00000000000000000130
US National,1 wk ahead,Bin,percent,8.5,8.6,0.00000000000000000056
US National,1 wk ahead,Bin,percent,8.6,8.7,0.00000000000000000024
US National,1 wk ahead,Bin,percent,8.7,8.8,0.00000000000000000010
US National,1 wk ahead,Bin,percent,8.8,8.9,0.00000000000000000004
US National,1 wk ahead,Bin,percent,8.9,9.0,0.00000000000000000002
US National,1 wk ahead,Bin,percent,9.0,9.1,0.00000000000000000001
US National,1 wk ahead,Bin,percent,9.1,9.2,0.00000000000000000000
US National,1 wk ahead,Bin,percent,9.2,9.3,0.00000000000000000000
US National,1 wk ahead,Bin,percent,9.3,9.4,0.00000000000000000000
US National,1 wk ahead,Bin,percent,9.4,9.5,0.00000000000000000000
US National,1 wk ahead,Bin,percent,9.5,9.6,0.00000000000000000000
US National,1 wk ahead,Bin,percent,9.6,9.7,0.00000000000000000000
US National,1 wk ahead,Bin,percent,9.7,9.8,0.00000000000000000000
US National,1 wk ahead,Bin,percent,9.8,9.9,0.00000000000000000000
US National,1 wk ahead,Bin,percent,9.9,10.0,0.00000000000000000000
US National,1 wk ahead,Bin,percent,10.0,10.1,0.00000000000000000000
US National,1 wk ahead,Bin,percent,10.1,10.2,0.00000000000000000000
US National,1 wk ahead,Bin,percent,10.2,10.3,0.00000000000000000000
US National,1 wk ahead,Bin,percent,10.3,10.4,0.00000000000000000000
US National,1 wk ahead,Bin,percent,10.4,10.5,0.00000000000000000000
US National,1 wk ahead,Bin,percent,10.5,10.6,0.00000000000000000000
US National,1 wk ahead,Bin,percent,10.6,10.7,0.00000000000000000000
US National,1 wk ahead,Bin,percent,10.7,10.8,0.00000000000000000000
US National,1 wk ahead,Bin,percent,10.8,10.9,0.00000000000000000000
US National,1 wk ahead,Bin,percent,10.9,11.0,0.00000000000000000000
US National,1 wk ahead,Bin,percent,11.0,11.1,0.00000000000000000000
US National,1 wk ahead,Bin,percent,11.1,11.2,0.00000000000000000000
US National,1 wk ahead,Bin,percent,11.2,11.3,0.00000000000000000000
US National,1 wk ahead,Bin,percent,11.3,11.4,0.00000000000000000000
US National,1 wk ahead,Bin,percent,11.4,11.5,0.00000000000000000000
US National,1 wk ahead,Bin,percent,11.5,11.6,0.00000000000000000000
US National,1 wk ahead,Bin,percent,11.6,11.7,0.00000000000000000000
US National,1 wk ahead,Bin,percent,11.7,11.8,0.00000000000000000000
US National,1 wk ahead,Bin,percent,11.8,11.9,0.00000000000000000000
US National,1 wk ahead,Bin,percent,11.9,12.0,0.00000000000000000000
US National,1 wk ahead,Bin,percent,12.0,12.1,0.00000000000000000000
US National,1 wk ahead,Bin,percent,12.1,12.2,0.00000000000000000000
US National,1 wk ahead,Bin,percent,12.2,12.3,0.00000000000000000000
US National,1 wk ahead,Bin,percent,12.3,12.4,0.00000000000000000000
US National,1 wk ahead,Bin,percent,12.4,12.5,0.00000000000000000000
US National,1 wk ahead,Bin,percent,12.5,12.6,0.00000000000000000000
US National,1 wk ahead,Bin,percent,12.6,12.7,0.00000000000000000000
US National,1 wk ahead,Bin,percent,12.7,12.8,0.00000000000000000000
US National,1 wk ahead,Bin,percent,12.8,12.9,0.00000000000000000000
US National,1 wk ahead,Bin,percent,12.9,13.0,0.00000000000000000000
US National,1 wk ahead,Bin,percent,13.0,100.0,0.00000000000000000000
US National,2 wk ahead,Point,percent,NA,NA,1.75
US National,2 wk ahead,Bin,percent,0.0,0.1,0.00000000000000020394
US National,2 wk ahead,Bin,percent,0.1,0.2,0.00000000001067549691
US National,2 wk ahead,Bin,percent,0.2,0.3,0.00000000491493387026
US National,2 wk ahead,Bin,percent,0.3,0.4,0.00000030186746105660
US National,2 wk ahead,Bin,percent,0.4,0.5,0.00000597937162942997
US National,2 wk ahead,Bin,percent,0.5,0.6,0.00005719603618678570
US National,2 wk ahead,Bin,percent,0.6,0.7,0.00032949586850237393
US National,2 wk ahead,Bin,percent,0.7,0.8,0.00130743251047072176
US National,2 wk ahead,Bin,percent,0.8,0.9,0.00390052721154296065
US National,2 wk ahead,Bin,percent,0.9,1.0,0.00929203101821838781
US National,2 wk ahead,Bin,percent,1.0,1.1,0.01845399503965485660
US National,2 wk ahead,Bin,percent,1.1,1.2,0.03154210996359017860
US National,2 wk ahead,Bin,percent,1.2,1.3,0.04753461780318524177
US National,2 wk ahead,Bin,percent,1.3,1.4,0.06435762560729579862
US National,2 wk ahead,Bin,percent,1.4,1.5,0.07945351378670439946
US National,2 wk ahead,Bin,percent,1.5,1.6,0.09051937977207383246
US National,2 wk ahead,Bin,percent,1.6,1.7,0.09610017951397670233
US National,2 wk ahead,Bin,percent,1.7,1.8,0.09584409781884764556
US National,2 wk ahead,Bin,percent,1.8,1.9,0.09040549361490858582
US National,2 wk ahead,Bin,percent,1.9,2.0,0.08111222719444817486
US National,2 wk ahead,Bin,percent,2.0,2.1,0.06964862667627609583
US National,2 wk ahead,Bin,percent,2.1,2.2,0.05716104542215266759
US National,2 wk ahead,Bin,percent,2.2,2.3,0.04539138733343096865
US National,2 wk ahead,Bin,percent,2.3,2.4,0.03477502982578378060
US National,2 wk ahead,Bin,percent,2.4,2.5,0.02581454171315623880
US National,2 wk ahead,Bin,percent,2.5,2.6,0.01861299875203581422
US National,2 wk ahead,Bin,percent,2.6,2.7,0.01306336021404803927
US National,2 wk ahead,Bin,percent,2.7,2.8,0.00894146795593916792
US National,2 wk ahead,Bin,percent,2.8,2.9,0.00597886248664555951
US National,2 wk ahead,Bin,percent,2.9,3.0,0.00391154530622052181
US National,2 wk ahead,Bin,percent,3.0,3.1,0.00250724250233476040
US National,2 wk ahead,Bin,percent,3.1,3.2,0.00157653261285965827
US National,2 wk ahead,Bin,percent,3.2,3.3,0.00097354984859820699
US National,2 wk ahead,Bin,percent,3.3,3.4,0.00059102739255858323
US National,2 wk ahead,Bin,percent,3.4,3.5,0.00035345088684803809
US National,2 wk ahead,Bin,percent,3.5,3.6,0.00020733725602847613
US National,2 wk ahead,Bin,percent,3.6,3.7,0.00012045213745759319
US National,2 wk ahead,Bin,percent,3.7,3.8,0.00006889302946822778
US National,2 wk ahead,Bin,percent,3.8,3.9,0.00003889110951060157
US National,2 wk ahead,Bin,percent,3.9,4.0,0.00002168232627689588
US National,2 wk ahead,Bin,percent,4.0,4.1,0.00001194505488429850
US National,2 wk ahead,Bin,percent,4.1,4.2,0.00000651290275097729
US National,2 wk ahead,Bin,percent,4.2,4.3,0.00000349860584294681
US National,2 wk ahead,Bin,percent,4.3,4.4,0.00000186894879636305
US National,2 wk ahead,Bin,percent,4.4,4.5,0.00000098653597228912
US National,2 wk ahead,Bin,percent,4.5,4.6,0.00000051575962201496
US National,2 wk ahead,Bin,percent,4.6,4.7,0.00000026715344543588
US National,2 wk ahead,Bin,percent,4.7,4.8,0.00000013715231005857
US National,2 wk ahead,Bin,percent,4.8,4.9,0.00000006980955212299
US National,2 wk ahead,Bin,percent,4.9,5.0,0.00000003523934151290
US National,2 wk ahead,Bin,percent,5.0,5.1,0.00000001764679352234
US National,2 wk ahead,Bin,percent,5.1,5.2,0.00000000876890687099
US National,2 wk ahead,Bin,percent,5.2,5.3,0.00000000432490451995
US National,2 wk ahead,Bin,percent,5.3,5.4,0.00000000211769067067
US National,2 wk ahead,Bin,percent,5.4,5.5,0.00000000102967739589
US National,2 wk ahead,Bin,percent,5.5,5.6,0.00000000049726150242
US National,2 wk ahead,Bin,percent,5.6,5.7,0.00000000023856177267
US National,2 wk ahead,Bin,percent,5.7,5.8,0.00000000011371871232
US National,2 wk ahead,Bin,percent,5.8,5.9,0.00000000005387117704
US National,2 wk ahead,Bin,percent,5.9,6.0,0.00000000002536581361
US National,2 wk ahead,Bin,percent,6.0,6.1,0.00000000001187352083
US National,2 wk ahead,Bin,percent,6.1,6.2,0.00000000000552606130
US National,2 wk ahead,Bin,percent,6.2,6.3,0.00000000000255753222
US National,2 wk ahead,Bin,percent,6.3,6.4,0.00000000000117721682
US National,2 wk ahead,Bin,percent,6.4,6.5,0.00000000000053898854
US National,2 wk ahead,Bin,percent,6.5,6.6,0.00000000000024549657
US National,2 wk ahead,Bin,percent,6.6,6.7,0.00000000000011125171
US National,2 wk ahead,Bin,percent,6.7,6.8,0.00000000000005016646
