"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season peak percentage","percent","Bin","7.5","7.6",0
"US National","Season peak percentage","percent","Bin","7.6","7.7",0
"US National","Season peak percentage","percent","Bin","7.7","7.8",0
"US National","Season peak percentage","percent","Bin","7.8","7.9",0
"US National","Season peak percentage","percent","Bin","7.9","8",0
"US National","Season peak percentage","percent","Bin","8","8.1",0
"US National","Season peak percentage","percent","Bin","8.1","8.2",0
"US National","Season peak percentage","percent","Bin","8.2","8.3",0
"US National","Season peak percentage","percent","Bin","8.3","8.4",0
"US National","Season peak percentage","percent","Bin","8.4","8.5",0
"US National","Season peak percentage","percent","Bin","8.5","8.6",0
"US National","Season peak percentage","percent","Bin","8.6","8.7",0
"US National","Season peak percentage","percent","Bin","8.7","8.8",0
"US National","Season peak percentage","percent","Bin","8.8","8.9",0
"US National","Season peak percentage","percent","Bin","8.9","9",0
"US National","Season peak percentage","percent","Bin","9","9.1",0
"US National","Season peak percentage","percent","Bin","9.1","9.2",0
"US National","Season peak percentage","percent","Bin","9.2","9.3",0
"US National","Season peak percentage","percent","Bin","9.3","9.4",0
"US National","Season peak percentage","percent","Bin","9.4","9.5",0
"US National","Season peak percentage","percent","Bin","9.5","9.6",0
"US National","Season peak percentage","percent","Bin","9.6","9.7",0
"US National","Season peak percentage","percent","Bin","9.7","9.8",0
"US National","Season peak percentage","percent","Bin","9.8","9.9",0
"US National","Season peak percentage","percent","Bin","9.9","10",0
"US National","Season peak percentage","percent","Bin","10","10.1",0
"US National","Season peak percentage","percent","Bin","10.1","10.2",0
"US National","Season peak percentage","percent","Bin","10.2","10.3",0
"US National","Season peak percentage","percent","Bin","10.3","10.4",0
"US National","Season peak percentage","percent","Bin","10.4","10.5",0
"US National","Season peak percentage","percent","Bin","10.5","10.6",0
"US National","Season peak percentage","percent","Bin","10.6","10.7",0
"US National","Season peak percentage","percent","Bin","10.7","10.8",0
"US National","Season peak percentage","percent","Bin","10.8","10.9",0
"US National","Season peak percentage","percent","Bin","10.9","11",0
"US National","Season peak percentage","percent","Bin","11","11.1",0
"US National","Season peak percentage","percent","Bin","11.1","11.2",0
"US National","Season peak percentage","percent","Bin","11.2","11.3",0
"US National","Season peak percentage","percent","Bin","11.3","11.4",0
"US National","Season peak percentage","percent","Bin","11.4","11.5",0
"US National","Season peak percentage","percent","Bin","11.5","11.6",0
"US National","Season peak percentage","percent","Bin","11.6","11.7",0
"US National","Season peak percentage","percent","Bin","11.7","11.8",0
"US National","Season peak percentage","percent","Bin","11.8","11.9",0
"US National","Season peak percentage","percent","Bin","11.9","12",0
"US National","Season peak percentage","percent","Bin","12","12.1",0
"US National","Season peak percentage","percent","Bin","12.1","12.2",0
"US National","Season peak percentage","percent","Bin","12.2","12.3",0
"US National","Season peak percentage","percent","Bin","12.3","12.4",0
"US National","Season peak percentage","percent","Bin","12.4","12.5",0
"US National","Season peak percentage","percent","Bin","12.5","12.6",0
"US National","Season peak percentage","percent","Bin","12.6","12.7",0
"US National","Season peak percentage","percent","Bin","12.7","12.8",0
"US National","Season peak percentage","percent","Bin","12.8","12.9",0
"US National","Season peak percentage","percent","Bin","12.9","13",0
"US National","Season peak percentage","percent","Bin","13","100",0
"US National","1 wk ahead","percent","Bin","0","0.1",0
"US National","1 wk ahead","percent","Bin","0.1","0.2",1.90650000856392e-16
"US National","1 wk ahead","percent","Bin","0.2","0.3",2.86835841288455e-13
"US National","1 wk ahead","percent","Bin","0.3","0.4",4.56575455350919e-11
"US National","1 wk ahead","percent","Bin","0.4","0.5",2.08732551933618e-09
"US National","1 wk ahead","percent","Bin","0.5","0.6",4.28515935413877e-08
"US National","1 wk ahead","percent","Bin","0.6","0.7",5.01327341228752e-07
"US National","1 wk ahead","percent","Bin","0.7","0.8",3.85324918154177e-06
"US National","1 wk ahead","percent","Bin","0.8","0.9",2.13381713605588e-05
"US National","1 wk ahead","percent","Bin","0.9","1",9.07456069212921e-05
"US National","1 wk ahead","percent","Bin","1","1.1",0.000310428111436967
"US National","1 wk ahead","percent","Bin","1.1","1.2",0.000884577276593182
"US National","1 wk ahead","percent","Bin","1.2","1.3",0.00215731861080741
"US National","1 wk ahead","percent","Bin","1.3","1.4",0.00460067988904679
"US National","1 wk ahead","percent","Bin","1.4","1.5",0.00872937290122731
"US National","1 wk ahead","percent","Bin","1.5","1.6",0.014947124319275
"US National","1 wk ahead","percent","Bin","1.6","1.7",0.0233696717865543
"US National","1 wk ahead","percent","Bin","1.7","1.8",0.0336935958129752
"US National","1 wk ahead","percent","Bin","1.8","1.9",0.0451712660832664
"US National","1 wk ahead","percent","Bin","1.9","2",0.0567134749561621
"US National","1 wk ahead","percent","Bin","2","2.1",0.0671949620108548
"US National","1 wk ahead","percent","Bin","2.1","2.2",0.0750821695557479
"US National","1 wk ahead","percent","Bin","2.2","2.3",0.0801767201557094
"US National","1 wk ahead","percent","Bin","2.3","2.4",0.0816942196128932
"US National","1 wk ahead","percent","Bin","2.4","2.5",0.079818546443374
"US National","1 wk ahead","percent","Bin","2.5","2.6",0.0750162145549041
"US National","1 wk ahead","percent","Bin","2.6","2.7",0.0680085238037035
"US National","1 wk ahead","percent","Bin","2.7","2.8",0.0596233584285681
"US National","1 wk ahead","percent","Bin","2.8","2.9",0.0506629107310199
"US National","1 wk ahead","percent","Bin","2.9","3",0.041808322355926
"US National","1 wk ahead","percent","Bin","3","3.1",0.0335681614128546
"US National","1 wk ahead","percent","Bin","3.1","3.2",0.0262665761076301
"US National","1 wk ahead","percent","Bin","3.2","3.3",0.0200605995013237
"US National","1 wk ahead","percent","Bin","3.3","3.4",0.0149742309593388
"US National","1 wk ahead","percent","Bin","3.4","3.5",0.0109515000898388
"US National","1 wk ahead","percent","Bin","3.5","3.6",0.00781493772544882
"US National","1 wk ahead","percent","Bin","3.6","3.7",0.0054945113839777
"US National","1 wk ahead","percent","Bin","3.7","3.8",0.00378602404841993
"US National","1 wk ahead","percent","Bin","3.8","3.9",0.00256336641255616
"US National","1 wk ahead","percent","Bin","3.9","4",0.00170675418774596
"US National","1 wk ahead","percent","Bin","4","4.1",0.00111840129654627
"US National","1 wk ahead","percent","Bin","4.1","4.2",0.000722589806857296
"US National","1 wk ahead","percent","Bin","4.2","4.3",0.000458239343156297
"US National","1 wk ahead","percent","Bin","4.3","4.4",0.000287914747644274
"US National","1 wk ahead","percent","Bin","4.4","4.5",0.00017817344115581
"US National","1 wk ahead","percent","Bin","4.5","4.6",0.00010885214026823
"US National","1 wk ahead","percent","Bin","4.6","4.7",6.56847254283586e-05
"US National","1 wk ahead","percent","Bin","4.7","4.8",3.91678651288146e-05
"US National","1 wk ahead","percent","Bin","4.8","4.9",2.30900853245794e-05
"US National","1 wk ahead","percent","Bin","4.9","5",1.34626852356843e-05
"US National","1 wk ahead","percent","Bin","5","5.1",7.76636920047415e-06
"US National","1 wk ahead","percent","Bin","5.1","5.2",4.43449664533756e-06
"US National","1 wk ahead","percent","Bin","5.2","5.3",2.50703970174423e-06
"US National","1 wk ahead","percent","Bin","5.3","5.4",1.40381808175887e-06
"US National","1 wk ahead","percent","Bin","5.4","5.5",7.78802790593381e-07
"US National","1 wk ahead","percent","Bin","5.5","5.6",4.2819168737182e-07
"US National","1 wk ahead","percent","Bin","5.6","5.7",2.33379806428303e-07
"US National","1 wk ahead","percent","Bin","5.7","5.8",1.26129468787759e-07
"US National","1 wk ahead","percent","Bin","5.8","5.9",6.76092579361081e-08
"US National","1 wk ahead","percent","Bin","5.9","6",3.59529605647193e-08
"US National","1 wk ahead","percent","Bin","6","6.1",1.89714047041788e-08
"US National","1 wk ahead","percent","Bin","6.1","6.2",9.93558222236024e-09
"US National","1 wk ahead","percent","Bin","6.2","6.3",5.16540445694279e-09
"US National","1 wk ahead","percent","Bin","6.3","6.4",2.66634592262712e-09
"US National","1 wk ahead","percent","Bin","6.4","6.5",1.36681527894968e-09
"US National","1 wk ahead","percent","Bin","6.5","6.6",6.95922133146054e-10
"US National","1 wk ahead","percent","Bin","6.6","6.7",3.51999298931167e-10
"US National","1 wk ahead","percent","Bin","6.7","6.8",1.76897962374619e-10
"US National","1 wk ahead","percent","Bin","6.8","6.9",8.84299476772238e-11
"US National","1 wk ahead","percent","Bin","6.9","7",4.38037223767646e-11
"US National","1 wk ahead","percent","Bin","7","7.1",2.15897837669804e-11
"US National","1 wk ahead","percent","Bin","7.1","7.2",1.06104171476616e-11
"US National","1 wk ahead","percent","Bin","7.2","7.3",5.17432984324288e-12
"US National","1 wk ahead","percent","Bin","7.3","7.4",2.50919212127119e-12
"US National","1 wk ahead","percent","Bin","7.4","7.5",1.21010520543574e-12
"US National","1 wk ahead","percent","Bin","7.5","7.6",5.80458162607395e-13
"US National","1 wk ahead","percent","Bin","7.6","7.7",2.76964761244115e-13
"US National","1 wk ahead","percent","Bin","7.7","7.8",1.31470780590561e-13
"US National","1 wk ahead","percent","Bin","7.8","7.9",6.20910002789103e-14
"US National","1 wk ahead","percent","Bin","7.9","8",2.91786101310692e-14
"US National","1 wk ahead","percent","Bin","8","8.1",1.36451200612933e-14
"US National","1 wk ahead","percent","Bin","8.1","8.2",6.35047002852606e-15
"US National","1 wk ahead","percent","Bin","8.2","8.3",2.94162001321364e-15
"US National","1 wk ahead","percent","Bin","8.3","8.4",1.35759000609824e-15
"US National","1 wk ahead","percent","Bin","8.4","8.5",6.21820002793191e-16
"US National","1 wk ahead","percent","Bin","8.5","8.6",2.83860001275088e-16
"US National","1 wk ahead","percent","Bin","8.6","8.7",1.2940000058126e-16
"US National","1 wk ahead","percent","Bin","8.7","8.8",5.86100002632738e-17
"US National","1 wk ahead","percent","Bin","8.8","8.9",2.64400001187674e-17
"US National","1 wk ahead","percent","Bin","8.9","9",1.18700000533196e-17
"US National","1 wk ahead","percent","Bin","9","9.1",5.31000002385231e-18
"US National","1 wk ahead","percent","Bin","9.1","9.2",2.37000001064595e-18
"US National","1 wk ahead","percent","Bin","9.2","9.3",1.05000000471656e-18
"US National","1 wk ahead","percent","Bin","9.3","9.4",4.60000002066302e-19
"US National","1 wk ahead","percent","Bin","9.4","9.5",2.00000000898392e-19
"US National","1 wk ahead","percent","Bin","9.5","9.6",9.00000004042764e-20
"US National","1 wk ahead","percent","Bin","9.6","9.7",4.00000001796784e-20
"US National","1 wk ahead","percent","Bin","9.7","9.8",2.00000000898392e-20
"US National","1 wk ahead","percent","Bin","9.8","9.9",1.00000000449196e-20
"US National","1 wk ahead","percent","Bin","9.9","10",0
"US National","1 wk ahead","percent","Bin","10","10.1",0
"US National","1 wk ahead","percent","Bin","10.1","10.2",0
"US National","1 wk ahead","percent","Bin","10.2","10.3",0
"US National","1 wk ahead","percent","Bin","10.3","10.4",0
"US National","1 wk ahead","percent","Bin","10.4","10.5",0
"US National","1 wk ahead","percent","Bin","10.5","10.6",0
"US National","1 wk ahead","percent","Bin","10.6","10.7",0
"US National","1 wk ahead","percent","Bin","10.7","10.8",0
"US National","1 wk ahead","percent","Bin","10.8","10.9",0
"US National","1 wk ahead","percent","Bin","10.9","11",0
"US National","1 wk ahead","percent","Bin","11","11.1",0
"US National","1 wk ahead","percent","Bin","11.1","11.2",0
"US National","1 wk ahead","percent","Bin","11.2","11.3",0
"US National","1 wk ahead","percent","Bin","11.3","11.4",0
"US National","1 wk ahead","percent","Bin","11.4","11.5",0
"US National","1 wk ahead","percent","Bin","11.5","11.6",0
"US National","1 wk ahead","percent","Bin","11.6","11.7",0
"US National","1 wk ahead","percent","Bin","11.7","11.8",0
"US National","1 wk ahead","percent","Bin","11.8","11.9",0
"US National","1 wk ahead","percent","Bin","11.9","12",0
"US National","1 wk ahead","percent","Bin","12","12.1",0
"US National","1 wk ahead","percent","Bin","12.1","12.2",0
"US National","1 wk ahead","percent","Bin","12.2","12.3",0
"US National","1 wk ahead","percent","Bin","12.3","12.4",0
"US National","1 wk ahead","percent","Bin","12.4","12.5",0
"US National","1 wk ahead","percent","Bin","12.5","12.6",0
"US National","1 wk ahead","percent","Bin","12.6","12.7",0
"US National","1 wk ahead","percent","Bin","12.7","12.8",0
"US National","1 wk ahead","percent","Bin","12.8","12.9",0
"US National","1 wk ahead","percent","Bin","12.9","13",0
"US National","1 wk ahead","percent","Bin","13","100",0
"US National","2 wk ahead","percent","Bin","0","0.1",8.69999996313114e-19
"US National","2 wk ahead","percent","Bin","0.1","0.2",8.91246096223077e-14
"US National","2 wk ahead","percent","Bin","0.2","0.3",6.93259769562104e-11
"US National","2 wk ahead","percent","Bin","0.3","0.4",6.72691706875267e-09
"US National","2 wk ahead","percent","Bin","0.4","0.5",2.00906771007137e-07
"US National","2 wk ahead","percent","Bin","0.5","0.6",2.7896754776193e-06
"US National","2 wk ahead","percent","Bin","0.6","0.7",2.25808649034607e-05
"US National","2 wk ahead","percent","Bin","0.7","0.8",0.000122383881142765
"US National","2 wk ahead","percent","Bin","0.8","0.9",0.000486566308129498
"US National","2 wk ahead","percent","Bin","0.9","1",0.00151185174511867
"US National","2 wk ahead","percent","Bin","1","1.1",0.00384328813377147
"US National","2 wk ahead","percent","Bin","1.1","1.2",0.00827074162178321
"US National","2 wk ahead","percent","Bin","1.2","1.3",0.0154658811450697
"US National","2 wk ahead","percent","Bin","1.3","1.4",0.0256484496114991
"US National","2 wk ahead","percent","Bin","1.4","1.5",0.0383412142775518
"US National","2 wk ahead","percent","Bin","1.5","1.6",0.0523483163329625
"US National","2 wk ahead","percent","Bin","1.6","1.7",0.0659870488400642
"US National","2 wk ahead","percent","Bin","1.7","1.8",0.0774863738125
"US National","2 wk ahead","percent","Bin","1.8","1.9",0.0854020724597254
"US National","2 wk ahead","percent","Bin","1.9","2",0.0889108794272601
"US National","2 wk ahead","percent","Bin","2","2.1",0.0880351059187541
"US National","2 wk ahead","percent","Bin","2.1","2.2",0.0828217183747018
"US National","2 wk ahead","percent","Bin","2.2","2.3",0.0749785331042455
"US National","2 wk ahead","percent","Bin","2.3","2.4",0.0651684426445834
"US National","2 wk ahead","percent","Bin","2.4","2.5",0.0546314069746904
"US National","2 wk ahead","percent","Bin","2.5","2.6",0.0442941500561142
"US National","2 wk ahead","percent","Bin","2.6","2.7",0.0348183863953813
"US National","2 wk ahead","percent","Bin","2.7","2.8",0.0265933536277175
"US National","2 wk ahead","percent","Bin","2.8","2.9",0.0197735395828458
"US National","2 wk ahead","percent","Bin","2.9","3",0.0143384216522299
"US National","2 wk ahead","percent","Bin","3","3.1",0.0101556574513638
"US National","2 wk ahead","percent","Bin","3.1","3.2",0.00703596174825158
"US National","2 wk ahead","percent","Bin","3.2","3.3",0.0047742967889713
"US National","2 wk ahead","percent","Bin","3.3","3.4",0.00317670799807443
"US National","2 wk ahead","percent","Bin","3.4","3.5",0.00207724747880668
"US National","2 wk ahead","percent","Bin","3.5","3.6",0.00132927815412013
"US National","2 wk ahead","percent","Bin","3.6","3.7",0.000840520232687496
"US National","2 wk ahead","percent","Bin","3.7","3.8",0.000522201970228088
"US National","2 wk ahead","percent","Bin","3.8","3.9",0.000319587983953226
"US National","2 wk ahead","percent","Bin","3.9","4",0.000192801842389595
"US National","2 wk ahead","percent","Bin","4","4.1",0.00011473213672893
"US National","2 wk ahead","percent","Bin","4.1","4.2",6.74595748198404e-05
"US National","2 wk ahead","percent","Bin","4.2","4.3",3.90140868369055e-05
"US National","2 wk ahead","percent","Bin","4.3","4.4",2.24012027610287e-05
"US National","2 wk ahead","percent","Bin","4.4","4.5",1.26916086431454e-05
"US National","2 wk ahead","percent","Bin","4.5","4.6",7.11153146716431e-06
"US National","2 wk ahead","percent","Bin","4.6","4.7",3.94272393862525e-06
"US National","2 wk ahead","percent","Bin","4.7","4.8",2.16366598947918e-06
"US National","2 wk ahead","percent","Bin","4.8","4.9",1.17573028053309e-06
"US National","2 wk ahead","percent","Bin","4.9","5",6.32851622343861e-07
"US National","2 wk ahead","percent","Bin","5","5.1",3.37533369375781e-07
"US National","2 wk ahead","percent","Bin","5.1","5.2",1.78438110839305e-07
"US National","2 wk ahead","percent","Bin","5.2","5.3",9.35281320416665e-08
"US National","2 wk ahead","percent","Bin","5.3","5.4",4.86184469584047e-08
"US National","2 wk ahead","percent","Bin","5.4","5.5",2.50713559763626e-08
"US National","2 wk ahead","percent","Bin","5.5","5.6",1.28286222782749e-08
"US National","2 wk ahead","percent","Bin","5.6","5.7",6.51492512891105e-09
"US National","2 wk ahead","percent","Bin","5.7","5.8",3.28444844317116e-09
"US National","2 wk ahead","percent","Bin","5.8","5.9",1.6441084893426e-09
"US National","2 wk ahead","percent","Bin","5.9","6",8.17335235226297e-10
"US National","2 wk ahead","percent","Bin","6","6.1",4.03602704999613e-10
"US National","2 wk ahead","percent","Bin","6.1","6.2",1.98002332360906e-10
"US National","2 wk ahead","percent","Bin","6.2","6.3",9.65213564109618e-11
"US National","2 wk ahead","percent","Bin","6.3","6.4",4.6761055741836e-11
"US National","2 wk ahead","percent","Bin","6.4","6.5",2.25175189345753e-11
"US National","2 wk ahead","percent","Bin","6.5","6.6",1.07794477843189e-11
"US National","2 wk ahead","percent","Bin","6.6","6.7",5.13066532825727e-12
"US National","2 wk ahead","percent","Bin","6.7","6.8",2.42834690970915e-12
"US National","2 wk ahead","percent","Bin","6.8","6.9",1.14413997515136e-12
"US National","2 wk ahead","percent","Bin","6.9","7",5.34581187734552e-13
"US National","2 wk ahead","percent","Bin","7","7.1",2.48736718945904e-13
"US National","2 wk ahead","percent","Bin","7.1","7.2",1.15489449510579e-13
"US National","2 wk ahead","percent","Bin","7.2","7.3",5.32441697743619e-14
"US National","2 wk ahead","percent","Bin","7.3","7.4",2.44266298964848e-14
"US National","2 wk ahead","percent","Bin","7.4","7.5",1.11521899527393e-14
"US National","2 wk ahead","percent","Bin","7.5","7.6",5.06760997852448e-15
"US National","2 wk ahead","percent","Bin","7.6","7.7",2.29208999028658e-15
"US National","2 wk ahead","percent","Bin","7.7","7.8",1.03200999562655e-15
"US National","2 wk ahead","percent","Bin","7.8","7.9",4.62589998039636e-16
"US National","2 wk ahead","percent","Bin","7.9","8",2.06449999125106e-16
"US National","2 wk ahead","percent","Bin","8","8.1",9.17399996112242e-17
"US National","2 wk ahead","percent","Bin","8.1","8.2",4.05899998279877e-17
"US National","2 wk ahead","percent","Bin","8.2","8.3",1.78899999241858e-17
"US National","2 wk ahead","percent","Bin","8.3","8.4",7.85999996669089e-18
"US National","2 wk ahead","percent","Bin","8.4","8.5",3.42999998546435e-18
"US National","2 wk ahead","percent","Bin","8.5","8.6",1.48999999368568e-18
"US National","2 wk ahead","percent","Bin","8.6","8.7",6.4999999724543e-19
"US National","2 wk ahead","percent","Bin","8.7","8.8",2.79999998813416e-19
"US National","2 wk ahead","percent","Bin","8.8","8.9",1.19999999491464e-19
"US National","2 wk ahead","percent","Bin","8.9","9",4.999999978811e-20
"US National","2 wk ahead","percent","Bin","9","9.1",1.9999999915244e-20
"US National","2 wk ahead","percent","Bin","9.1","9.2",9.999999957622e-21
"US National","2 wk ahead","percent","Bin","9.2","9.3",0
"US National","2 wk ahead","percent","Bin","9.3","9.4",0
"US National","2 wk ahead","percent","Bin","9.4","9.5",0
"US National","2 wk ahead","percent","Bin","9.5","9.6",0
"US National","2 wk ahead","percent","Bin","9.6","9.7",0
"US National","2 wk ahead","percent","Bin","9.7","9.8",0
"US National","2 wk ahead","percent","Bin","9.8","9.9",0
"US National","2 wk ahead","percent","Bin","9.9","10",0
"US National","2 wk ahead","percent","Bin","10","10.1",0
"US National","2 wk ahead","percent","Bin","10.1","10.2",0
"US National","2 wk ahead","percent","Bin","10.2","10.3",0
"US National","2 wk ahead","percent","Bin","10.3","10.4",0
"US National","2 wk ahead","percent","Bin","10.4","10.5",0
"US National","2 wk ahead","percent","Bin","10.5","10.6",0
"US National","2 wk ahead","percent","Bin","10.6","10.7",0
"US National","2 wk ahead","percent","Bin","10.7","10.8",0
"US National","2 wk ahead","percent","Bin","10.8","10.9",0
"US National","2 wk ahead","percent","Bin","10.9","11",0
"US National","2 wk ahead","percent","Bin","11","11.1",0
"US National","2 wk ahead","percent","Bin","11.1","11.2",0
"US National","2 wk ahead","percent","Bin","11.2","11.3",0
"US National","2 wk ahead","percent","Bin","11.3","11.4",0
"US National","2 wk ahead","percent","Bin","11.4","11.5",0
"US National","2 wk ahead","percent","Bin","11.5","11.6",0
