Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak week,Bin,week,52,53,0.04468668961585958027
US National,Season peak week,Bin,week,1,2,0.04839943613058415861
US National,Season peak week,Bin,week,2,3,0.05080840022661740202
US National,Season peak week,Bin,week,3,4,0.04988214111040100568
US National,Season peak week,Bin,week,4,5,0.04901623727612106074
US National,Season peak week,Bin,week,5,6,0.04744804917423189883
US National,Season peak week,Bin,week,6,7,0.05440457879118720808
US National,Season peak week,Bin,week,7,8,0.04685672744017046337
US National,Season peak week,Bin,week,8,9,0.04771091752274997377
US National,Season peak week,Bin,week,9,10,0.04587953698054087620
US National,Season peak week,Bin,week,10,11,0.04469241970458372182
US National,Season peak week,Bin,week,11,12,0.04017950794988240509
US National,Season peak week,Bin,week,12,13,0.04350783440322728013
US National,Season peak week,Bin,week,13,14,0.03974646770729110823
US National,Season peak week,Bin,week,14,15,0.03641642541315615739
US National,Season peak week,Bin,week,15,16,0.03534144635265841494
US National,Season peak week,Bin,week,16,17,0.03372968998412266550
US National,Season peak week,Bin,week,17,18,0.03082922964467936858
US National,Season peak week,Bin,week,18,19,0.02706950055822267276
US National,Season peak week,Bin,week,19,20,0.02599524213901134931
US National,Season peak week,Bin,week,20,21,0.02492087725493939698
US National,Season peak percentage,Point,percent,NA,NA,4.65
US National,Season peak percentage,Bin,percent,0.0,0.1,0.00000000000000000000
US National,Season peak percentage,Bin,percent,0.1,0.2,0.00000000000000000000
US National,Season peak percentage,Bin,percent,0.2,0.3,0.00000000000000000000
US National,Season peak percentage,Bin,percent,0.3,0.4,0.00000000000000000000
US National,Season peak percentage,Bin,percent,0.4,0.5,0.00000000000000000000
US National,Season peak percentage,Bin,percent,0.5,0.6,0.00000000000000000000
US National,Season peak percentage,Bin,percent,0.6,0.7,0.00000000000000000000
US National,Season peak percentage,Bin,percent,0.7,0.8,0.00000000000000000000
US National,Season peak percentage,Bin,percent,0.8,0.9,0.00000000000000000000
US National,Season peak percentage,Bin,percent,0.9,1.0,0.00000000000000000000
US National,Season peak percentage,Bin,percent,1.0,1.1,0.00000000000000000000
US National,Season peak percentage,Bin,percent,1.1,1.2,0.00000000000000000000
US National,Season peak percentage,Bin,percent,1.2,1.3,0.00000000000000000000
US National,Season peak percentage,Bin,percent,1.3,1.4,0.00000000000000000000
US National,Season peak percentage,Bin,percent,1.4,1.5,0.28320581725157106812
US National,Season peak percentage,Bin,percent,1.5,1.6,0.01980985852431369626
US National,Season peak percentage,Bin,percent,1.6,1.7,0.01233951506081717650
US National,Season peak percentage,Bin,percent,1.7,1.8,0.00760382588701834401
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00620311463049519687
US National,Season peak percentage,Bin,percent,1.9,2.0,0.00553614250418986691
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00313493071355557245
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00400204745393655231
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00406874918981081461
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00253464015340707297
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00333514154360998235
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00300156628060812419
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00366866926270382077
US National,Season peak percentage,Bin,percent,2.7,2.8,0.00406904119189728866
US National,Season peak percentage,Bin,percent,2.8,2.9,0.00473603370480958803
US National,Season peak percentage,Bin,percent,2.9,3.0,0.00540298434209655724
US National,Season peak percentage,Bin,percent,3.0,3.1,0.00553649307496848625
US National,Season peak percentage,Bin,percent,3.1,3.2,0.00653716895047072154
US National,Season peak percentage,Bin,percent,3.2,3.3,0.00567008340135340821
US National,Season peak percentage,Bin,percent,3.3,3.4,0.00753829931317105337
US National,Season peak percentage,Bin,percent,3.4,3.5,0.00687120202403086310
US National,Season peak percentage,Bin,percent,3.5,3.6,0.00667123188202565186
US National,Season peak percentage,Bin,percent,3.6,3.7,0.00673772603299021590
US National,Season peak percentage,Bin,percent,3.7,3.8,0.00740534679055297306
US National,Season peak percentage,Bin,percent,3.8,3.9,0.00814046419465543417
US National,Season peak percentage,Bin,percent,3.9,4.0,0.00820700433532964464
US National,Season peak percentage,Bin,percent,4.0,4.1,0.00760657685653252143
US National,Season peak percentage,Bin,percent,4.1,4.2,0.00947499705323071040
US National,Season peak percentage,Bin,percent,4.2,4.3,0.00867624742023140501
US National,Season peak percentage,Bin,percent,4.3,4.4,0.00714067193568100264
US National,Season peak percentage,Bin,percent,4.4,4.5,0.00820755098906487957
US National,Season peak percentage,Bin,percent,4.5,4.6,0.00967488333395408358
US National,Season peak percentage,Bin,percent,4.6,4.7,0.00780777559608619633
US National,Season peak percentage,Bin,percent,4.7,4.8,0.00834686971911985202
US National,Season peak percentage,Bin,percent,4.8,4.9,0.00928401300849493114
US National,Season peak percentage,Bin,percent,4.9,5.0,0.00928093035651026202
US National,Season peak percentage,Bin,percent,5.0,5.1,0.00922285616176261869
US National,Season peak percentage,Bin,percent,5.1,5.2,0.00794712475036024948
US National,Season peak percentage,Bin,percent,5.2,5.3,0.00874972147329630343
US National,Season peak percentage,Bin,percent,5.3,5.4,0.00889844423536977416
US National,Season peak percentage,Bin,percent,5.4,5.5,0.00828761653527748145
US National,Season peak percentage,Bin,percent,5.5,5.6,0.00888439819107303234
US National,Season peak percentage,Bin,percent,5.6,5.7,0.00851340256571384360
US National,Season peak percentage,Bin,percent,5.7,5.8,0.00909545494285208915
US National,Season peak percentage,Bin,percent,5.8,5.9,0.01005743369460114674
US National,Season peak percentage,Bin,percent,5.9,6.0,0.00878189469518407193
US National,Season peak percentage,Bin,percent,6.0,6.1,0.00950382695642609104
US National,Season peak percentage,Bin,percent,6.1,6.2,0.00957461139452773016
US National,Season peak percentage,Bin,percent,6.2,6.3,0.00904359691373541122
US National,Season peak percentage,Bin,percent,6.3,6.4,0.01128278260367356761
US National,Season peak percentage,Bin,percent,6.4,6.5,0.01109493964491830263
US National,Season peak percentage,Bin,percent,6.5,6.6,0.00974237291530212143
US National,Season peak percentage,Bin,percent,6.6,6.7,0.00939241745928175858
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00934812326693783800
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00914238100646244320
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00976977388773509967
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00935665109061766150
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00978880991638955006
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00826409800234496547
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00902278328170134057
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00844707311912518133
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00871090189815519611
US National,Season peak percentage,Bin,percent,7.6,7.7,0.01067546252429299458
US National,Season peak percentage,Bin,percent,7.7,7.8,0.01023969774318728501
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00787103810320745854
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00717379848503810549
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00989745597346947288
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00791073379842126105
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00756714476061957995
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00708851079211044073
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00791254474555565593
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00798945201114932557
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00734427852087294122
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00692717724917818467
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00630151536846321799
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00699023126570526634
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00651864668687109419
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00647714222271580584
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00652057383683864178
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00609007854614271836
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00484164916100850856
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00503325001889488866
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00414039218668833201
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00452886537692367714
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00402004092511503569
US National,Season peak percentage,Bin,percent,9.9,10.0,0.00345186971955352417
US National,Season peak percentage,Bin,percent,10.0,10.1,0.00343440761379861913
US National,Season peak percentage,Bin,percent,10.1,10.2,0.00456771629290934726
US National,Season peak percentage,Bin,percent,10.2,10.3,0.00385389530472101793
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00349028348213345236
US National,Season peak percentage,Bin,percent,10.4,10.5,0.00336213362483638598
US National,Season peak percentage,Bin,percent,10.5,10.6,0.00243426129473118614
US National,Season peak percentage,Bin,percent,10.6,10.7,0.00252557143437774894
US National,Season peak percentage,Bin,percent,10.7,10.8,0.00300058719548898902
US National,Season peak percentage,Bin,percent,10.8,10.9,0.00235451556886018092
US National,Season peak percentage,Bin,percent,10.9,11.0,0.00215850252254484992
US National,Season peak percentage,Bin,percent,11.0,11.1,0.00261251697886176210
US National,Season peak percentage,Bin,percent,11.1,11.2,0.00208422733628958919
US National,Season peak percentage,Bin,percent,11.2,11.3,0.00200337582949125775
US National,Season peak percentage,Bin,percent,11.3,11.4,0.00235436343936063332
US National,Season peak percentage,Bin,percent,11.4,11.5,0.00133671992574511782
US National,Season peak percentage,Bin,percent,11.5,11.6,0.00148609872895167109
US National,Season peak percentage,Bin,percent,11.6,11.7,0.00103375410055986123
US National,Season peak percentage,Bin,percent,11.7,11.8,0.00154765758369943213
US National,Season peak percentage,Bin,percent,11.8,11.9,0.00198573195081585153
US National,Season peak percentage,Bin,percent,11.9,12.0,0.00113074447854881227
US National,Season peak percentage,Bin,percent,12.0,12.1,0.00098487735043434636
US National,Season peak percentage,Bin,percent,12.1,12.2,0.00085731156156557370
US National,Season peak percentage,Bin,percent,12.2,12.3,0.00060696907769494397
US National,Season peak percentage,Bin,percent,12.3,12.4,0.00185796435384126654
US National,Season peak percentage,Bin,percent,12.4,12.5,0.00080026614078729339
US National,Season peak percentage,Bin,percent,12.5,12.6,0.00083985280539514563
US National,Season peak percentage,Bin,percent,12.6,12.7,0.00122542996382335847
US National,Season peak percentage,Bin,percent,12.7,12.8,0.00112637120995650415
US National,Season peak percentage,Bin,percent,12.8,12.9,0.00055373301588862672
US National,Season peak percentage,Bin,percent,12.9,13.0,0.00094526255664007690
US National,Season peak percentage,Bin,percent,13.0,100.0,0.01054224268910381596
US National,1 wk ahead,Point,percent,NA,NA,1.45
US National,1 wk ahead,Bin,percent,0.0,0.1,0.00000000000263641375
US National,1 wk ahead,Bin,percent,0.1,0.2,0.00000001664825817457
US National,1 wk ahead,Bin,percent,0.2,0.3,0.00000203913156470672
US National,1 wk ahead,Bin,percent,0.3,0.4,0.00004699768278121489
US National,1 wk ahead,Bin,percent,0.4,0.5,0.00042464237796314053
US National,1 wk ahead,Bin,percent,0.5,0.6,0.00210909448151916368
US National,1 wk ahead,Bin,percent,0.6,0.7,0.00692657718472373517
US National,1 wk ahead,Bin,percent,0.7,0.8,0.01681720204051317946
US National,1 wk ahead,Bin,percent,0.8,0.9,0.03244816020450932981
US National,1 wk ahead,Bin,percent,0.9,1.0,0.05227092396412866271
US National,1 wk ahead,Bin,percent,1.0,1.1,0.07281548308825612492
US National,1 wk ahead,Bin,percent,1.1,1.2,0.09001696135826806056
US National,1 wk ahead,Bin,percent,1.2,1.3,0.10071405573782965526
US National,1 wk ahead,Bin,percent,1.3,1.4,0.10355147773722284121
US National,1 wk ahead,Bin,percent,1.4,1.5,0.09903973879440848560
US National,1 wk ahead,Bin,percent,1.5,1.6,0.08899447994327576439
US National,1 wk ahead,Bin,percent,1.6,1.7,0.07575842034038154926
US National,1 wk ahead,Bin,percent,1.7,1.8,0.06153756792526100111
US National,1 wk ahead,Bin,percent,1.8,1.9,0.04800800809580023365
US National,1 wk ahead,Bin,percent,1.9,2.0,0.03619433040491126102
US National,1 wk ahead,Bin,percent,2.0,2.1,0.02656939515570291843
US National,1 wk ahead,Bin,percent,2.1,2.2,0.01902000914708085882
US National,1 wk ahead,Bin,percent,2.2,2.3,0.01349956019422799032
US National,1 wk ahead,Bin,percent,2.3,2.4,0.00952841459555415701
US National,1 wk ahead,Bin,percent,2.4,2.5,0.00677174882665783264
US National,1 wk ahead,Bin,percent,2.5,2.6,0.00490174921936180081
US National,1 wk ahead,Bin,percent,2.6,2.7,0.00365252842059074923
US National,1 wk ahead,Bin,percent,2.7,2.8,0.00282290478026929340
US National,1 wk ahead,Bin,percent,2.8,2.9,0.00226870624559815000
US National,1 wk ahead,Bin,percent,2.9,3.0,0.00189115462379979690
US National,1 wk ahead,Bin,percent,3.0,3.1,0.00162513627082648657
US National,1 wk ahead,Bin,percent,3.1,3.2,0.00142916187104708361
US National,1 wk ahead,Bin,percent,3.2,3.3,0.00127757268803615391
US National,1 wk ahead,Bin,percent,3.3,3.4,0.00115489222250977062
US National,1 wk ahead,Bin,percent,3.4,3.5,0.00105338394654985994
US National,1 wk ahead,Bin,percent,3.5,3.6,0.00096188910850897780
US National,1 wk ahead,Bin,percent,3.6,3.7,0.00088577697546402402
US National,1 wk ahead,Bin,percent,3.7,3.8,0.00081725470921540917
US National,1 wk ahead,Bin,percent,3.8,3.9,0.00075636363307285143
US National,1 wk ahead,Bin,percent,3.9,4.0,0.00070206020358439057
US National,1 wk ahead,Bin,percent,4.0,4.1,0.00065349822000981676
US National,1 wk ahead,Bin,percent,4.1,4.2,0.00061079643791564693
US National,1 wk ahead,Bin,percent,4.2,4.3,0.00056994927642808532
US National,1 wk ahead,Bin,percent,4.3,4.4,0.00053544578614520997
US National,1 wk ahead,Bin,percent,4.4,4.5,0.00050341212032480010
US National,1 wk ahead,Bin,percent,4.5,4.6,0.00047424059880285557
US National,1 wk ahead,Bin,percent,4.6,4.7,0.00044753019392310969
US National,1 wk ahead,Bin,percent,4.7,4.8,0.00042292535079875148
US National,1 wk ahead,Bin,percent,4.8,4.9,0.00040011398827963007
US National,1 wk ahead,Bin,percent,4.9,5.0,0.00037882670150256624
US National,1 wk ahead,Bin,percent,5.0,5.1,0.00035883640762960587
US National,1 wk ahead,Bin,percent,5.1,5.2,0.00033995753991679264
US National,1 wk ahead,Bin,percent,5.2,5.3,0.00032204403060202396
US National,1 wk ahead,Bin,percent,5.3,5.4,0.00030498565445980316
US National,1 wk ahead,Bin,percent,5.4,5.5,0.00028870274639690056
US National,1 wk ahead,Bin,percent,5.5,5.6,0.00027313971503004563
US National,1 wk ahead,Bin,percent,5.6,5.7,0.00025825804898705956
US National,1 wk ahead,Bin,percent,5.7,5.8,0.00024402962039802979
US National,1 wk ahead,Bin,percent,5.8,5.9,0.00023043102025467865
US National,1 wk ahead,Bin,percent,5.9,6.0,0.00021743943941245750
US National,1 wk ahead,Bin,percent,6.0,6.1,0.00020503034020361474
US National,1 wk ahead,Bin,percent,6.1,6.2,0.00019317683745474383
US National,1 wk ahead,Bin,percent,6.2,6.3,0.00018185047431682239
US National,1 wk ahead,Bin,percent,6.3,6.4,0.00017102289774701670
US National,1 wk ahead,Bin,percent,6.4,6.5,0.00016066787818712903
US National,1 wk ahead,Bin,percent,6.5,6.6,0.00015076315534987101
US National,1 wk ahead,Bin,percent,6.6,6.7,0.00014129170487191790
US National,1 wk ahead,Bin,percent,6.7,6.8,0.00013224219143749506
US National,1 wk ahead,Bin,percent,6.8,6.9,0.00012377915182281153
US National,1 wk ahead,Bin,percent,6.9,7.0,0.00011537732086217390
US National,1 wk ahead,Bin,percent,7.0,7.1,0.00010742403334207642
US National,1 wk ahead,Bin,percent,7.1,7.2,0.00010019249954609974
US National,1 wk ahead,Bin,percent,7.2,7.3,0.00009321576024796145
US National,1 wk ahead,Bin,percent,7.3,7.4,0.00008664883258652566
US National,1 wk ahead,Bin,percent,7.4,7.5,0.00008048325013286578
US National,1 wk ahead,Bin,percent,7.5,7.6,0.00007470573654681197
US National,1 wk ahead,Bin,percent,7.6,7.7,0.00006929834677543626
US National,1 wk ahead,Bin,percent,7.7,7.8,0.00006423916008341167
US National,1 wk ahead,Bin,percent,7.8,7.9,0.00005950339096690677
US National,1 wk ahead,Bin,percent,7.9,8.0,0.00005506474791786437
US National,1 wk ahead,Bin,percent,8.0,8.1,0.00005089686347538153
US National,1 wk ahead,Bin,percent,8.1,8.2,0.00004697463315966003
US National,1 wk ahead,Bin,percent,8.2,8.3,0.00004327533505202696
US National,1 wk ahead,Bin,percent,8.3,8.4,0.00003983386254040387
US National,1 wk ahead,Bin,percent,8.4,8.5,0.00003646649883078766
US National,1 wk ahead,Bin,percent,8.5,8.6,0.00003328839940262404
US National,1 wk ahead,Bin,percent,8.6,8.7,0.00003037233549271515
US National,1 wk ahead,Bin,percent,8.7,8.8,0.00002756812929384492
US National,1 wk ahead,Bin,percent,8.8,8.9,0.00002492283761346755
US National,1 wk ahead,Bin,percent,8.9,9.0,0.00002243553717151674
US National,1 wk ahead,Bin,percent,9.0,9.1,0.00002010640926785171
US National,1 wk ahead,Bin,percent,9.1,9.2,0.00001793604002813670
US National,1 wk ahead,Bin,percent,9.2,9.3,0.00001592480414855183
US National,1 wk ahead,Bin,percent,9.3,9.4,0.00001407236408330837
US National,1 wk ahead,Bin,percent,9.4,9.5,0.00001237730152079381
US National,1 wk ahead,Bin,percent,9.5,9.6,0.00001083688434799228
US National,1 wk ahead,Bin,percent,9.6,9.7,0.00000944696220739886
US National,1 wk ahead,Bin,percent,9.7,9.8,0.00000820197538704358
US National,1 wk ahead,Bin,percent,9.8,9.9,0.00000709505721980210
US National,1 wk ahead,Bin,percent,9.9,10.0,0.00000611820759086874
US National,1 wk ahead,Bin,percent,10.0,10.1,0.00000526251521916835
US National,1 wk ahead,Bin,percent,10.1,10.2,0.00000451840739932188
US National,1 wk ahead,Bin,percent,10.2,10.3,0.00000387590862320808
US National,1 wk ahead,Bin,percent,10.3,10.4,0.00000332489260501615
US National,1 wk ahead,Bin,percent,10.4,10.5,0.00000285531548630578
US National,1 wk ahead,Bin,percent,10.5,10.6,0.00000245742148908919
US National,1 wk ahead,Bin,percent,10.6,10.7,0.00000212191541721486
US National,1 wk ahead,Bin,percent,10.7,10.8,0.00000184009913943487
US National,1 wk ahead,Bin,percent,10.8,10.9,0.00000160397157115601
US National,1 wk ahead,Bin,percent,10.9,11.0,0.00000140629355768136
US National,1 wk ahead,Bin,percent,11.0,11.1,0.00000124062047876695
US National,1 wk ahead,Bin,percent,11.1,11.2,0.00000110130639169248
US National,1 wk ahead,Bin,percent,11.2,11.3,0.00000098348415180093
US National,1 wk ahead,Bin,percent,11.3,11.4,0.00000088302623124478
US National,1 wk ahead,Bin,percent,11.4,11.5,0.00000079649092981669
US National,1 wk ahead,Bin,percent,11.5,11.6,0.00000072105848803499
US National,1 wk ahead,Bin,percent,11.6,11.7,0.00000065446119353249
US National,1 wk ahead,Bin,percent,11.7,11.8,0.00000059491108179428
US National,1 wk ahead,Bin,percent,11.8,11.9,0.00000054102825020272
US National,1 wk ahead,Bin,percent,11.9,12.0,0.00000049177221904560
US National,1 wk ahead,Bin,percent,12.0,12.1,0.00000044637815070068
US National,1 wk ahead,Bin,percent,12.1,12.2,0.00000040429920453950
US National,1 wk ahead,Bin,percent,12.2,12.3,0.00000036515578371863
US National,1 wk ahead,Bin,percent,12.3,12.4,0.00000032869199534955
US National,1 wk ahead,Bin,percent,12.4,12.5,0.00000029473928416506
US National,1 wk ahead,Bin,percent,12.5,12.6,0.00000026318691832136
US National,1 wk ahead,Bin,percent,12.6,12.7,0.00000023395879027806
US National,1 wk ahead,Bin,percent,12.7,12.8,0.00000020699586624916
US National,1 wk ahead,Bin,percent,12.8,12.9,0.00000018224353096074
US National,1 wk ahead,Bin,percent,12.9,13.0,0.00000015964305565196
US National,1 wk ahead,Bin,percent,13.0,100.0,0.00000810330876800569
US National,2 wk ahead,Point,percent,NA,NA,1.45
US National,2 wk ahead,Bin,percent,0.0,0.1,0.00000000000250836178
US National,2 wk ahead,Bin,percent,0.1,0.2,0.00000001586293662472
US National,2 wk ahead,Bin,percent,0.2,0.3,0.00000194515614235882
US National,2 wk ahead,Bin,percent,0.3,0.4,0.00004487720952500381
US National,2 wk ahead,Bin,percent,0.4,0.5,0.00040587202666776310
US National,2 wk ahead,Bin,percent,0.5,0.6,0.00201775394685820746
US National,2 wk ahead,Bin,percent,0.6,0.7,0.00663278776461567743
US National,2 wk ahead,Bin,percent,0.7,0.8,0.01611916311985726880
US National,2 wk ahead,Bin,percent,0.8,0.9,0.03113169802349539245
US National,2 wk ahead,Bin,percent,0.9,1.0,0.05020141107260158581
US National,2 wk ahead,Bin,percent,1.0,1.1,0.07000802216236219622
US National,2 wk ahead,Bin,percent,1.1,1.2,0.08664591728368742363
US National,2 wk ahead,Bin,percent,1.2,1.3,0.09706222757517891930
US National,2 wk ahead,Bin,percent,1.3,1.4,0.09992942762558158776
US National,2 wk ahead,Bin,percent,1.4,1.5,0.09571158906903026731
US National,2 wk ahead,Bin,percent,1.5,1.6,0.08613334192329376304
US National,2 wk ahead,Bin,percent,1.6,1.7,0.07343625994585989414
US National,2 wk ahead,Bin,percent,1.7,1.8,0.05974110144298880321
US National,2 wk ahead,Bin,percent,1.8,1.9,0.04666738215945703122
US National,2 wk ahead,Bin,percent,1.9,2.0,0.03521296315714557423
US National,2 wk ahead,Bin,percent,2.0,2.1,0.02584697708093439128
US National,2 wk ahead,Bin,percent,2.1,2.2,0.01847229275232249029
US National,2 wk ahead,Bin,percent,2.2,2.3,0.01305679224373019164
US National,2 wk ahead,Bin,percent,2.3,2.4,0.00914553481534462198
US National,2 wk ahead,Bin,percent,2.4,2.5,0.00642154886128947378
US National,2 wk ahead,Bin,percent,2.5,2.6,0.00457159681669307150
US National,2 wk ahead,Bin,percent,2.6,2.7,0.00333979640412888261
US National,2 wk ahead,Bin,percent,2.7,2.8,0.00253081150041595173
US National,2 wk ahead,Bin,percent,2.8,2.9,0.00200297402429933233
US National,2 wk ahead,Bin,percent,2.9,3.0,0.00165761911342061788
US National,2 wk ahead,Bin,percent,3.0,3.1,0.00142827308193355204
US National,2 wk ahead,Bin,percent,3.1,3.2,0.00127140232915282851
US National,2 wk ahead,Bin,percent,3.2,3.3,0.00115923241708898277
US National,2 wk ahead,Bin,percent,3.3,3.4,0.00107451920904004213
US National,2 wk ahead,Bin,percent,3.4,3.5,0.00100829803996458581
US National,2 wk ahead,Bin,percent,3.5,3.6,0.00094903319534499198
US National,2 wk ahead,Bin,percent,3.6,3.7,0.00090189976325299960
US National,2 wk ahead,Bin,percent,3.7,3.8,0.00085976122240834609
US National,2 wk ahead,Bin,percent,3.8,3.9,0.00082337221039260390
US National,2 wk ahead,Bin,percent,3.9,4.0,0.00079251699812049961
US National,2 wk ahead,Bin,percent,4.0,4.1,0.00076709383924033613
US National,2 wk ahead,Bin,percent,4.1,4.2,0.00074798552319447532
US National,2 wk ahead,Bin,percent,4.2,4.3,0.00073063917015293563
US National,2 wk ahead,Bin,percent,4.3,4.4,0.00072087158057475406
US National,2 wk ahead,Bin,percent,4.4,4.5,0.00071379642626472474
US National,2 wk ahead,Bin,percent,4.5,4.6,0.00070970701952827848
US National,2 wk ahead,Bin,percent,4.6,4.7,0.00070781518130243811
US National,2 wk ahead,Bin,percent,4.7,4.8,0.00070737302667481542
US National,2 wk ahead,Bin,percent,4.8,4.9,0.00070772653083649184
US National,2 wk ahead,Bin,percent,4.9,5.0,0.00070834927624174556
US National,2 wk ahead,Bin,percent,5.0,5.1,0.00070885397252955359
US National,2 wk ahead,Bin,percent,5.1,5.2,0.00070898324835059047
US National,2 wk ahead,Bin,percent,5.2,5.3,0.00070858431760753712
US National,2 wk ahead,Bin,percent,5.3,5.4,0.00070757406888736563
US National,2 wk ahead,Bin,percent,5.4,5.5,0.00070590183534897217
US National,2 wk ahead,Bin,percent,5.5,5.6,0.00070351658334819544
US National,2 wk ahead,Bin,percent,5.6,5.7,0.00070034372484864993
US National,2 wk ahead,Bin,percent,5.7,5.8,0.00069627458259008369
US National,2 wk ahead,Bin,percent,5.8,5.9,0.00069116912016948325
US National,2 wk ahead,Bin,percent,5.9,6.0,0.00068487025597991594
US National,2 wk ahead,Bin,percent,6.0,6.1,0.00067722637340168258
US National,2 wk ahead,Bin,percent,6.1,6.2,0.00066811751579308476
US National,2 wk ahead,Bin,percent,6.2,6.3,0.00065748056755836586
US National,2 wk ahead,Bin,percent,6.3,6.4,0.00064532918034084668
US National,2 wk ahead,Bin,percent,6.4,6.5,0.00063176529688313337
US National,2 wk ahead,Bin,percent,6.5,6.6,0.00061698056641210379
US National,2 wk ahead,Bin,percent,6.6,6.7,0.00060124747341451675
US National,2 wk ahead,Bin,percent,6.7,6.8,0.00058490143578131476
