Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,4.2,4.3,0.03245425898130022
US National,Season peak percentage,Bin,percent,4.3,4.4,0.027543049222100612
US National,Season peak percentage,Bin,percent,4.4,4.5,0.023046960556799723
US National,Season peak percentage,Bin,percent,4.5,4.6,0.01907536014039928
US National,Season peak percentage,Bin,percent,4.6,4.7,0.01566566183059989
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0128039497635
US National,Season peak percentage,Bin,percent,4.8,4.9,0.010444616324699917
US National,Season peak percentage,Bin,percent,4.9,5,0.00852619021306
US National,Season peak percentage,Bin,percent,5,5.1,0.00698257278646
US National,Season peak percentage,Bin,percent,5.1,5.2,0.00575010879536
US National,Season peak percentage,Bin,percent,5.2,5.3,0.00477142437567
US National,Season peak percentage,Bin,percent,5.3,5.4,0.00399702733412
US National,Season peak percentage,Bin,percent,5.4,5.5,0.00338551081907
US National,Season peak percentage,Bin,percent,5.5,5.6,0.00290298242391
US National,Season peak percentage,Bin,percent,5.6,5.7,0.00252213554628
US National,Season peak percentage,Bin,percent,5.7,5.8,0.00222121859147
US National,Season peak percentage,Bin,percent,5.8,5.9,0.001983043992
US National,Season peak percentage,Bin,percent,5.9,6,0.00179410533286
US National,Season peak percentage,Bin,percent,6,6.1,0.00164382658047
US National,Season peak percentage,Bin,percent,6.1,6.2,0.00152394295361
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0014280010006
US National,Season peak percentage,Bin,percent,6.3,6.4,0.00135096083764
US National,Season peak percentage,Bin,percent,6.4,6.5,0.00128888292765
US National,Season peak percentage,Bin,percent,6.5,6.6,0.00123868319324
US National,Season peak percentage,Bin,percent,6.6,6.7,0.00119794247443
US National,Season peak percentage,Bin,percent,6.7,6.8,0.001164758719
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00113763251113
US National,Season peak percentage,Bin,percent,6.9,7,0.00111537847056
US National,Season peak percentage,Bin,percent,7,7.1,0.00109705665838
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00108191942329
US National,Season peak percentage,Bin,percent,7.2,7.3,0.001069370154
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00105893121187
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00105021894679
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00104292418486
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0010367969497
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00103163446593
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00102727171279
US National,Season peak percentage,Bin,percent,7.9,8,0.00102357396391
US National,Season peak percentage,Bin,percent,8,8.1,0.00102043087807
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00101775180421
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00101546203989
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00101349984052
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00101181402139
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00101036202927
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00100910838689
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00100802343458
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00100708230928
US National,Season peak percentage,Bin,percent,8.9,9,0.00100626411377
US National,Season peak percentage,Bin,percent,9,9.1,0.00100555123871
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00100492880797
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00100438422335
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00100390679018
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00100348740834
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00100311831674
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00100279288146
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00100250541969
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00100225105292
US National,Season peak percentage,Bin,percent,9.9,10,0.00100202558438
US National,Season peak percentage,Bin,percent,10,10.1,0.00100182539646
US National,Season peak percentage,Bin,percent,10.1,10.2,0.00100164736452
US National,Season peak percentage,Bin,percent,10.2,10.3,0.00100148878454
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00100134731199
US National,Season peak percentage,Bin,percent,10.4,10.5,0.00100122091033
US National,Season peak percentage,Bin,percent,10.5,10.6,0.00100110780731
US National,Season peak percentage,Bin,percent,10.6,10.7,0.00100100645796
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0010009155131
US National,Season peak percentage,Bin,percent,10.8,10.9,0.00100083379257
US National,Season peak percentage,Bin,percent,10.9,11,0.0010007602623
US National,Season peak percentage,Bin,percent,11,11.1,0.0010006940148
US National,Season peak percentage,Bin,percent,11.1,11.2,0.00100063425241
US National,Season peak percentage,Bin,percent,11.2,11.3,0.00100058027289
US National,Season peak percentage,Bin,percent,11.3,11.4,0.00100053145712
US National,Season peak percentage,Bin,percent,11.4,11.5,0.00100048725841
US National,Season peak percentage,Bin,percent,11.5,11.6,0.00100044719336
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0010004108339
US National,Season peak percentage,Bin,percent,11.7,11.8,0.00100037780047
US National,Season peak percentage,Bin,percent,11.8,11.9,0.00100034775603
US National,Season peak percentage,Bin,percent,11.9,12,0.00100032040091
US National,Season peak percentage,Bin,percent,12,12.1,0.00100029546834
US National,Season peak percentage,Bin,percent,12.1,12.2,0.00100027272051
US National,Season peak percentage,Bin,percent,12.2,12.3,0.00100025194518
US National,Season peak percentage,Bin,percent,12.3,12.4,0.00100023295268
US National,Season peak percentage,Bin,percent,12.4,12.5,0.00100021557332
US National,Season peak percentage,Bin,percent,12.5,12.6,0.00100019965511
US National,Season peak percentage,Bin,percent,12.6,12.7,0.00100018506175
US National,Season peak percentage,Bin,percent,12.7,12.8,0.00100017167089
US National,Season peak percentage,Bin,percent,12.8,12.9,0.00100015937254
US National,Season peak percentage,Bin,percent,12.9,13,0.00100014806775
US National,Season peak percentage,Bin,percent,13,100,0.00100227907517
US National,1 wk ahead,Point,percent,NA,NA,2.811
US National,1 wk ahead,Bin,percent,0,0.1,0.00100228262862
US National,1 wk ahead,Bin,percent,0.1,0.2,0.00100292204384
US National,1 wk ahead,Bin,percent,0.2,0.3,0.00100377283135
US National,1 wk ahead,Bin,percent,0.3,0.4,0.00100491619776
US National,1 wk ahead,Bin,percent,0.4,0.5,0.00100646917327
US National,1 wk ahead,Bin,percent,0.5,0.6,0.00100860257964
US National,1 wk ahead,Bin,percent,0.6,0.7,0.00101156915927
US National,1 wk ahead,Bin,percent,0.7,0.8,0.00101574829693
US National,1 wk ahead,Bin,percent,0.8,0.9,0.00102171829002
US National,1 wk ahead,Bin,percent,0.9,1,0.00103037516155
US National,1 wk ahead,Bin,percent,1,1.1,0.00104313155148
US National,1 wk ahead,Bin,percent,1.1,1.2,0.00106225601688
US National,1 wk ahead,Bin,percent,1.2,1.3,0.00109146336429
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00113696274729
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0012093570074
US National,1 wk ahead,Bin,percent,1.5,1.6,0.00132715468212
US National,1 wk ahead,Bin,percent,1.6,1.7,0.00152338751877
US National,1 wk ahead,Bin,percent,1.7,1.8,0.00185827959341
US National,1 wk ahead,Bin,percent,1.8,1.9,0.00244375014827
US National,1 wk ahead,Bin,percent,1.9,2,0.0034907772837
US National,1 wk ahead,Bin,percent,2,2.1,0.00539907587084
US National,1 wk ahead,Bin,percent,2.1,2.2,0.00891688622905
US National,1 wk ahead,Bin,percent,2.2,2.3,0.015385197153099833
US National,1 wk ahead,Bin,percent,2.3,2.4,0.02696750242379961
US National,1 wk ahead,Bin,percent,2.4,2.5,0.04638499047849911
US National,1 wk ahead,Bin,percent,2.5,2.6,0.07501728897269978
US National,1 wk ahead,Bin,percent,2.6,2.7,0.10859993463099933
US National,1 wk ahead,Bin,percent,2.7,2.8,0.1342011533609991
US National,1 wk ahead,Bin,percent,2.8,2.9,0.13714321697800044
US National,1 wk ahead,Bin,percent,2.9,3,0.11550073984399911
US National,1 wk ahead,Bin,percent,3,3.1,0.0823008984229971
US National,1 wk ahead,Bin,percent,3.1,3.2,0.05191834624639967
US National,1 wk ahead,Bin,percent,3.2,3.3,0.030475666253399668
US National,1 wk ahead,Bin,percent,3.3,3.4,0.017402546547299776
US National,1 wk ahead,Bin,percent,3.4,3.5,0.01002497773819989
US National,1 wk ahead,Bin,percent,3.5,3.6,0.00599925927102
US National,1 wk ahead,Bin,percent,3.6,3.7,0.00381743609709
US National,1 wk ahead,Bin,percent,3.7,3.8,0.00262431134062
US National,1 wk ahead,Bin,percent,3.8,3.9,0.00196020671659
US National,1 wk ahead,Bin,percent,3.9,4,0.00158229621015
US National,1 wk ahead,Bin,percent,4,4.1,0.00136203659369
US National,1 wk ahead,Bin,percent,4.1,4.2,0.00123051192327
US National,1 wk ahead,Bin,percent,4.2,4.3,0.00115009155633
US National,1 wk ahead,Bin,percent,4.3,4.4,0.00109979117481
US National,1 wk ahead,Bin,percent,4.4,4.5,0.00106764819419
US National,1 wk ahead,Bin,percent,4.5,4.6,0.00104669074691
US National,1 wk ahead,Bin,percent,4.6,4.7,0.00103276701503
US National,1 wk ahead,Bin,percent,4.7,4.8,0.00102335277256
US National,1 wk ahead,Bin,percent,4.8,4.9,0.00101688275996
US National,1 wk ahead,Bin,percent,4.9,5,0.00101236807669
US National,1 wk ahead,Bin,percent,5,5.1,0.00100917285919
US National,1 wk ahead,Bin,percent,5.1,5.2,0.00100688141817
US National,1 wk ahead,Bin,percent,5.2,5.3,0.00100521773709
US National,1 wk ahead,Bin,percent,5.3,5.4,0.00100399584085
US National,1 wk ahead,Bin,percent,5.4,5.5,0.00100308868817
US National,1 wk ahead,Bin,percent,5.5,5.6,0.00100240836697
US National,1 wk ahead,Bin,percent,5.6,5.7,0.00100189329805
US National,1 wk ahead,Bin,percent,5.7,5.8,0.00100149985057
US National,1 wk ahead,Bin,percent,5.8,5.9,0.00100119677515
US National,1 wk ahead,Bin,percent,5.9,6,0.0010009614611
US National,1 wk ahead,Bin,percent,6,6.1,0.0010007773901
US National,1 wk ahead,Bin,percent,6.1,6.2,0.00100063238429
US National,1 wk ahead,Bin,percent,6.2,6.3,0.00100051738806
US National,1 wk ahead,Bin,percent,6.3,6.4,0.00100042561231
US National,1 wk ahead,Bin,percent,6.4,6.5,0.00100035192757
US National,1 wk ahead,Bin,percent,6.5,6.6,0.00100029242965
US National,1 wk ahead,Bin,percent,6.6,6.7,0.00100024412609
US National,1 wk ahead,Bin,percent,6.7,6.8,0.0010002047079
US National,1 wk ahead,Bin,percent,6.8,6.9,0.00100017238213
US National,1 wk ahead,Bin,percent,6.9,7,0.00100014574805
US National,1 wk ahead,Bin,percent,7,7.1,0.00100012370503
US National,1 wk ahead,Bin,percent,7.1,7.2,0.00100010538343
US National,1 wk ahead,Bin,percent,7.2,7.3,0.00100009009249
US National,1 wk ahead,Bin,percent,7.3,7.4,0.00100007728077
US National,1 wk ahead,Bin,percent,7.4,7.5,0.00100006650588
US National,1 wk ahead,Bin,percent,7.5,7.6,0.00100005741127
US National,1 wk ahead,Bin,percent,7.6,7.7,0.00100004970832
US National,1 wk ahead,Bin,percent,7.7,7.8,0.00100004316236
US National,1 wk ahead,Bin,percent,7.8,7.9,0.00100003758178
US National,1 wk ahead,Bin,percent,7.9,8,0.00100003280959
US National,1 wk ahead,Bin,percent,8,8.1,0.00100002871657
US National,1 wk ahead,Bin,percent,8.1,8.2,0.00100002519604
US National,1 wk ahead,Bin,percent,8.2,8.3,0.00100002215959
US National,1 wk ahead,Bin,percent,8.3,8.4,0.00100001953372
US National,1 wk ahead,Bin,percent,8.4,8.5,0.00100001725707
US National,1 wk ahead,Bin,percent,8.5,8.6,0.00100001527832
US National,1 wk ahead,Bin,percent,8.6,8.7,0.00100001355439
US National,1 wk ahead,Bin,percent,8.7,8.8,0.00100001204897
US National,1 wk ahead,Bin,percent,8.8,8.9,0.00100001073143
US National,1 wk ahead,Bin,percent,8.9,9,0.00100000957584
US National,1 wk ahead,Bin,percent,9,9.1,0.00100000856015
US National,1 wk ahead,Bin,percent,9.1,9.2,0.00100000766561
US National,1 wk ahead,Bin,percent,9.2,9.3,0.00100000687623
US National,1 wk ahead,Bin,percent,9.3,9.4,0.00100000617831
US National,1 wk ahead,Bin,percent,9.4,9.5,0.00100000556012
US National,1 wk ahead,Bin,percent,9.5,9.6,0.00100000501155
US National,1 wk ahead,Bin,percent,9.6,9.7,0.00100000452392
US National,1 wk ahead,Bin,percent,9.7,9.8,0.00100000408973
US National,1 wk ahead,Bin,percent,9.8,9.9,0.00100000370248
US National,1 wk ahead,Bin,percent,9.9,10,0.00100000335654
US National,1 wk ahead,Bin,percent,10,10.1,0.00100000304702
US National,1 wk ahead,Bin,percent,10.1,10.2,0.00100000276967
US National,1 wk ahead,Bin,percent,10.2,10.3,0.00100000252078
US National,1 wk ahead,Bin,percent,10.3,10.4,0.00100000229711
US National,1 wk ahead,Bin,percent,10.4,10.5,0.00100000209582
US National,1 wk ahead,Bin,percent,10.5,10.6,0.00100000191443
US National,1 wk ahead,Bin,percent,10.6,10.7,0.00100000175074
US National,1 wk ahead,Bin,percent,10.7,10.8,0.00100000160285
US National,1 wk ahead,Bin,percent,10.8,10.9,0.00100000146906
US National,1 wk ahead,Bin,percent,10.9,11,0.00100000134787
US National,1 wk ahead,Bin,percent,11,11.1,0.00100000123796
US National,1 wk ahead,Bin,percent,11.1,11.2,0.00100000113817
US National,1 wk ahead,Bin,percent,11.2,11.3,0.00100000104747
US National,1 wk ahead,Bin,percent,11.3,11.4,0.00100000096493
US National,1 wk ahead,Bin,percent,11.4,11.5,0.00100000088973
US National,1 wk ahead,Bin,percent,11.5,11.6,0.00100000082116
US National,1 wk ahead,Bin,percent,11.6,11.7,0.00100000075855
US National,1 wk ahead,Bin,percent,11.7,11.8,0.00100000070134
US National,1 wk ahead,Bin,percent,11.8,11.9,0.00100000064901
US National,1 wk ahead,Bin,percent,11.9,12,0.00100000060108
US National,1 wk ahead,Bin,percent,12,12.1,0.00100000055716
US National,1 wk ahead,Bin,percent,12.1,12.2,0.00100000051687
US National,1 wk ahead,Bin,percent,12.2,12.3,0.00100000047987
US National,1 wk ahead,Bin,percent,12.3,12.4,0.00100000044587
US National,1 wk ahead,Bin,percent,12.4,12.5,0.00100000041459
US National,1 wk ahead,Bin,percent,12.5,12.6,0.00100000038579
US National,1 wk ahead,Bin,percent,12.6,12.7,0.00100000035926
US National,1 wk ahead,Bin,percent,12.7,12.8,0.00100000033479
US National,1 wk ahead,Bin,percent,12.8,12.9,0.0010000003122
US National,1 wk ahead,Bin,percent,12.9,13,0.00100000029134
US National,1 wk ahead,Bin,percent,13,100,0.00100000479319
US National,2 wk ahead,Point,percent,NA,NA,3.121
US National,2 wk ahead,Bin,percent,0,0.1,0.00146490399479
US National,2 wk ahead,Bin,percent,0.1,0.2,0.00154931310785
US National,2 wk ahead,Bin,percent,0.2,0.3,0.0016506125991
US National,2 wk ahead,Bin,percent,0.3,0.4,0.00177241213042
US National,2 wk ahead,Bin,percent,0.4,0.5,0.0019191133288
US National,2 wk ahead,Bin,percent,0.5,0.6,0.00209607688814
US National,2 wk ahead,Bin,percent,0.6,0.7,0.00230981843034
US National,2 wk ahead,Bin,percent,0.7,0.8,0.00256823403575
US National,2 wk ahead,Bin,percent,0.8,0.9,0.00288085367013
US National,2 wk ahead,Bin,percent,0.9,1,0.00325911621432
US National,2 wk ahead,Bin,percent,1,1.1,0.00371665266545
US National,2 wk ahead,Bin,percent,1.1,1.2,0.00426955338043
US National,2 wk ahead,Bin,percent,1.2,1.3,0.00493657995951
US National,2 wk ahead,Bin,percent,1.3,1.4,0.00573926165479
US National,2 wk ahead,Bin,percent,1.4,1.5,0.00670178976334
US National,2 wk ahead,Bin,percent,1.5,1.6,0.00785059239953
US National,2 wk ahead,Bin,percent,1.6,1.7,0.00921343988946
US National,2 wk ahead,Bin,percent,1.7,1.8,0.010817905317099917
US National,2 wk ahead,Bin,percent,1.8,1.9,0.012688998524199694
US National,2 wk ahead,Bin,percent,1.9,2,0.014845824564199889
US National,2 wk ahead,Bin,percent,2,2.1,0.017297213887000056
US National,2 wk ahead,Bin,percent,2.1,2.2,0.02003645597019972
US National,2 wk ahead,Bin,percent,2.2,2.3,0.023035553967899667
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0262397892985
US National,2 wk ahead,Bin,percent,2.4,2.5,0.029563776512700167
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0328904727676
US National,2 wk ahead,Bin,percent,2.6,2.7,0.0360746056162
US National,2 wk ahead,Bin,percent,2.7,2.8,0.0389515240946
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0413514858249
US National,2 wk ahead,Bin,percent,2.9,3,0.0431179924263
US National,2 wk ahead,Bin,percent,3,3.1,0.0441273481676
US National,2 wk ahead,Bin,percent,3.1,3.2,0.0443056787355
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0436396922768
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0421786606084
US National,2 wk ahead,Bin,percent,3.4,3.5,0.040027143326
US National,2 wk ahead,Bin,percent,3.5,3.6,0.0373301882078
US National,2 wk ahead,Bin,percent,3.6,3.7,0.0342543572834
US National,2 wk ahead,Bin,percent,3.7,3.8,0.0309684618955
US National,2 wk ahead,Bin,percent,3.8,3.9,0.0276273187498
US National,2 wk ahead,Bin,percent,3.9,4,0.0243605428505
US National,2 wk ahead,Bin,percent,4,4.1,0.0212669190504
US National,2 wk ahead,Bin,percent,4.1,4.2,0.0184137007034
US National,2 wk ahead,Bin,percent,4.2,4.3,0.0158395007753
US National,2 wk ahead,Bin,percent,4.3,4.4,0.0135592657149
US National,2 wk ahead,Bin,percent,4.4,4.5,0.0115700099356
US National,2 wk ahead,Bin,percent,4.5,4.6,0.00985635412015
US National,2 wk ahead,Bin,percent,4.6,4.7,0.00839530179157
US National,2 wk ahead,Bin,percent,4.7,4.8,0.0071600147011
US National,2 wk ahead,Bin,percent,4.8,4.9,0.00612257422174
US National,2 wk ahead,Bin,percent,4.9,5,0.00525584656566
US National,2 wk ahead,Bin,percent,5,5.1,0.00453462586724
US National,2 wk ahead,Bin,percent,5.1,5.2,0.0039362365657
US National,2 wk ahead,Bin,percent,5.2,5.3,0.00344075703907
US National,2 wk ahead,Bin,percent,5.3,5.4,0.00303099579205
US National,2 wk ahead,Bin,percent,5.4,5.5,0.00269231935333
US National,2 wk ahead,Bin,percent,5.5,5.6,0.00241240242094
US National,2 wk ahead,Bin,percent,5.6,5.7,0.00218094765907
US National,2 wk ahead,Bin,percent,5.7,5.8,0.00198940507588
US National,2 wk ahead,Bin,percent,5.8,5.9,0.0018307084147
US National,2 wk ahead,Bin,percent,5.9,6,0.00169903748003
US National,2 wk ahead,Bin,percent,6,6.1,0.00158960980544
US National,2 wk ahead,Bin,percent,6.1,6.2,0.00149850169882
US National,2 wk ahead,Bin,percent,6.2,6.3,0.00142249679656
US National,2 wk ahead,Bin,percent,6.3,6.4,0.00135895931795
US National,2 wk ahead,Bin,percent,6.4,6.5,0.00130572887679
US National,2 wk ahead,Bin,percent,6.5,6.6,0.00126103373164
US National,2 wk ahead,Bin,percent,6.6,6.7,0.00122341957671
US National,2 wk ahead,Bin,percent,6.7,6.8,0.00119169128874
US National,2 wk ahead,Bin,percent,6.8,6.9,0.00116486538679
US National,2 wk ahead,Bin,percent,6.9,7,0.00114213129643
US National,2 wk ahead,Bin,percent,7,7.1,0.00112281981669
US National,2 wk ahead,Bin,percent,7.1,7.2,0.00110637746045
US National,2 wk ahead,Bin,percent,7.2,7.3,0.00109234557264
US National,2 wk ahead,Bin,percent,7.3,7.4,0.00108034332952
US National,2 wk ahead,Bin,percent,7.4,7.5,0.00107005388735
US National,2 wk ahead,Bin,percent,7.5,7.6,0.001061213086
US National,2 wk ahead,Bin,percent,7.6,7.7,0.00105360022519
US National,2 wk ahead,Bin,percent,7.7,7.8,0.00104703052284
US National,2 wk ahead,Bin,percent,7.8,7.9,0.0010413489395
US National,2 wk ahead,Bin,percent,7.9,8,0.00103642511323
US National,2 wk ahead,Bin,percent,8,8.1,0.00103214919817
US National,2 wk ahead,Bin,percent,8.1,8.2,0.00102842843948
US National,2 wk ahead,Bin,percent,8.2,8.3,0.00102518434911
US National,2 wk ahead,Bin,percent,8.3,8.4,0.00102235037272
US National,2 wk ahead,Bin,percent,8.4,8.5,0.00101986995847
US National,2 wk ahead,Bin,percent,8.5,8.6,0.00101769495558
US National,2 wk ahead,Bin,percent,8.6,8.7,0.00101578428351
US National,2 wk ahead,Bin,percent,8.7,8.8,0.001014102824
US National,2 wk ahead,Bin,percent,8.8,8.9,0.00101262049685
US National,2 wk ahead,Bin,percent,8.9,9,0.00101131148732
US National,2 wk ahead,Bin,percent,9,9.1,0.00101015359914
US National,2 wk ahead,Bin,percent,9.1,9.2,0.00100912771158
US National,2 wk ahead,Bin,percent,9.2,9.3,0.001008217323
US National,2 wk ahead,Bin,percent,9.3,9.4,0.00100740816635
