Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak week,Bin,week,12,13,0.0103962287719
US National,Season peak week,Bin,week,13,14,0.00529334242242
US National,Season peak week,Bin,week,14,15,0.00293677517143
US National,Season peak week,Bin,week,15,16,0.0018812390088
US National,Season peak week,Bin,week,16,17,0.00141354776142
US National,Season peak week,Bin,week,17,18,0.00120574343585
US National,Season peak week,Bin,week,18,19,0.00111230769656
US National,Season peak week,Bin,week,19,20,0.00106954425394
US National,Season peak week,Bin,week,20,21,0.00104955151453
US National,Season peak percentage,Point,percent,NA,NA,4.07915
US National,Season peak percentage,Bin,percent,0,0.1,0.00100317071237
US National,Season peak percentage,Bin,percent,0.1,0.2,0.00100408150539
US National,Season peak percentage,Bin,percent,0.2,0.3,0.00100527218938
US National,Season peak percentage,Bin,percent,0.3,0.4,0.00100683399544
US National,Season peak percentage,Bin,percent,0.4,0.5,0.00100888941392
US National,Season peak percentage,Bin,percent,0.5,0.6,0.00101160334072
US National,Season peak percentage,Bin,percent,0.6,0.7,0.00101519830986
US National,Season peak percentage,Bin,percent,0.7,0.8,0.00101997532776
US National,Season peak percentage,Bin,percent,0.8,0.9,0.00102634237986
US National,Season peak percentage,Bin,percent,0.9,1,0.00103485342728
US National,Season peak percentage,Bin,percent,1,1.1,0.00104626170775
US National,Season peak percentage,Bin,percent,1.1,1.2,0.00106159246651
US National,Season peak percentage,Bin,percent,1.2,1.3,0.00108224194011
US National,Season peak percentage,Bin,percent,1.3,1.4,0.00111011156015
US National,Season peak percentage,Bin,percent,1.4,1.5,0.00114778896619
US National,Season peak percentage,Bin,percent,1.5,1.6,0.00119879046921
US National,Season peak percentage,Bin,percent,1.6,1.7,0.00126788289128
US National,Season peak percentage,Bin,percent,1.7,1.8,0.00136150575416
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00148831667884
US National,Season peak percentage,Bin,percent,1.9,2,0.00165988197587
US National,Season peak percentage,Bin,percent,2,2.1,0.00189152813427
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00220335432717
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00262137571998
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00317871559221
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0039166841615
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00488546900539
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00614401876609
US National,Season peak percentage,Bin,percent,2.7,2.8,0.00775854561477
US National,Season peak percentage,Bin,percent,2.8,2.9,0.00979894369828
US National,Season peak percentage,Bin,percent,2.9,3,0.0123323929374
US National,Season peak percentage,Bin,percent,3,3.1,0.0154135935937
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0190715726427
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0232938984668
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0280104028964
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0330799058021
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0382844876036
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0433359030192
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0478971812299
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0516191549251
US National,Season peak percentage,Bin,percent,3.9,4,0.0541872169992
US National,Season peak percentage,Bin,percent,4,4.1,0.0553694411526
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0550551012237
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0532738783179
US National,Season peak percentage,Bin,percent,4.3,4.4,0.050190662741
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0460773441291
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0412689521578
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0361148258532
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0309352559932
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0259908775817
US National,Season peak percentage,Bin,percent,4.9,5,0.0214675975963
US National,Season peak percentage,Bin,percent,5,5.1,0.017475744349
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0140595289077
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0112120799091
US National,Season peak percentage,Bin,percent,5.3,5.4,0.00889186222039
US National,Season peak percentage,Bin,percent,5.4,5.5,0.00703755743791
US National,Season peak percentage,Bin,percent,5.5,5.6,0.00557986877016
US National,Season peak percentage,Bin,percent,5.6,5.7,0.00444983734668
US National,Season peak percentage,Bin,percent,5.7,5.8,0.00358398117642
US National,Season peak percentage,Bin,percent,5.8,5.9,0.00292691708291
US National,Season peak percentage,Bin,percent,5.9,6,0.0024322028754
US National,Season peak percentage,Bin,percent,6,6.1,0.00206205632504
US National,Season peak percentage,Bin,percent,6.1,6.2,0.00178646072794
US National,Season peak percentage,Bin,percent,6.2,6.3,0.00158201264785
US National,Season peak percentage,Bin,percent,6.3,6.4,0.00143073576178
US National,Season peak percentage,Bin,percent,6.4,6.5,0.00131898567447
US National,Season peak percentage,Bin,percent,6.5,6.6,0.00123650303461
US National,Season peak percentage,Bin,percent,6.6,6.7,0.00117563031826
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00113068421427
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00109746441431
US National,Season peak percentage,Bin,percent,6.9,7,0.00107287598157
US National,Season peak percentage,Bin,percent,7,7.1,0.00105464299888
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00104109371918
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00103100066808
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00102346237422
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00101781628912
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00101357488085
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0010103788378
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00100796284639
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00100613057845
US National,Season peak percentage,Bin,percent,7.9,8,0.00100473640884
US National,Season peak percentage,Bin,percent,8,8.1,0.00100367204471
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00100285673699
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00100223010444
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00100174686403
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00100137295384
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00100108267406
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00100085657412
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00100067988704
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00100054136644
US National,Season peak percentage,Bin,percent,8.9,9,0.00100043242027
US National,Season peak percentage,Bin,percent,9,9.1,0.00100034646366
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00100027843424
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00100022442798
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00100018142482
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00100014708138
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00100011957377
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00100009747819
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00100007967987
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00100006530341
US National,Season peak percentage,Bin,percent,9.9,10,0.00100005365943
US National,Season peak percentage,Bin,percent,10,10.1,0.00100004420345
US National,Season peak percentage,Bin,percent,10.1,10.2,0.00100003650429
US National,Season peak percentage,Bin,percent,10.2,10.3,0.00100003021948
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00100002507632
US National,Season peak percentage,Bin,percent,10.4,10.5,0.00100002085705
US National,Season peak percentage,Bin,percent,10.5,10.6,0.00100001738735
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0010000145273
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0010000121643
US National,Season peak percentage,Bin,percent,10.8,10.9,0.00100001020754
US National,Season peak percentage,Bin,percent,10.9,11,0.00100000858355
US National,Season peak percentage,Bin,percent,11,11.1,0.0010000072328
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0010000061069
US National,Season peak percentage,Bin,percent,11.2,11.3,0.00100000516646
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0010000043793
US National,Season peak percentage,Bin,percent,11.4,11.5,0.00100000371911
US National,Season peak percentage,Bin,percent,11.5,11.6,0.00100000316432
US National,Season peak percentage,Bin,percent,11.6,11.7,0.00100000269719
US National,Season peak percentage,Bin,percent,11.7,11.8,0.00100000230312
US National,Season peak percentage,Bin,percent,11.8,11.9,0.00100000197007
US National,Season peak percentage,Bin,percent,11.9,12,0.00100000168807
US National,Season peak percentage,Bin,percent,12,12.1,0.00100000144887
US National,Season peak percentage,Bin,percent,12.1,12.2,0.00100000124561
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0010000010726
US National,Season peak percentage,Bin,percent,12.3,12.4,0.00100000092508
US National,Season peak percentage,Bin,percent,12.4,12.5,0.00100000079909
US National,Season peak percentage,Bin,percent,12.5,12.6,0.00100000069131
US National,Season peak percentage,Bin,percent,12.6,12.7,0.00100000059896
US National,Season peak percentage,Bin,percent,12.7,12.8,0.00100000051971
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0010000004516
US National,Season peak percentage,Bin,percent,12.9,13,0.00100000039297
US National,Season peak percentage,Bin,percent,13,100,0.00100000287174
US National,1 wk ahead,Point,percent,NA,NA,1.66204
US National,1 wk ahead,Bin,percent,0,0.1,0.00100000002361
US National,1 wk ahead,Bin,percent,0.1,0.2,0.00100000005322
US National,1 wk ahead,Bin,percent,0.2,0.3,0.00100000012646
US National,1 wk ahead,Bin,percent,0.3,0.4,0.00100000031902
US National,1 wk ahead,Bin,percent,0.4,0.5,0.00100000086159
US National,1 wk ahead,Bin,percent,0.5,0.6,0.00100000251697
US National,1 wk ahead,Bin,percent,0.6,0.7,0.00100000805401
US National,1 wk ahead,Bin,percent,0.7,0.8,0.00100002867075
US National,1 wk ahead,Bin,percent,0.8,0.9,0.00100011573846
US National,1 wk ahead,Bin,percent,0.9,1,0.00100054241656
US National,1 wk ahead,Bin,percent,1,1.1,0.00100303489437
US National,1 wk ahead,Bin,percent,1.1,1.2,0.0010208932549
US National,1 wk ahead,Bin,percent,1.2,1.3,0.00118095061675
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00293256981666
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0227602441365
US National,1 wk ahead,Bin,percent,1.5,1.6,0.164647737828
US National,1 wk ahead,Bin,percent,1.6,1.7,0.40978389965
US National,1 wk ahead,Bin,percent,1.7,1.8,0.232191332988
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0386400027217
US National,1 wk ahead,Bin,percent,1.9,2,0.00448367284506
US National,1 wk ahead,Bin,percent,2,2.1,0.00131480574394
US National,1 wk ahead,Bin,percent,2.1,2.2,0.00103439514514
US National,1 wk ahead,Bin,percent,2.2,2.3,0.00100473358211
US National,1 wk ahead,Bin,percent,2.3,2.4,0.00100080700689
US National,1 wk ahead,Bin,percent,2.4,2.5,0.00100016544986
US National,1 wk ahead,Bin,percent,2.5,2.6,0.00100003963041
US National,1 wk ahead,Bin,percent,2.6,2.7,0.00100001082128
US National,1 wk ahead,Bin,percent,2.7,2.8,0.00100000330117
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0010000011069
US National,1 wk ahead,Bin,percent,2.9,3,0.00100000040258
US National,1 wk ahead,Bin,percent,3,3.1,0.00100000015712
US National,1 wk ahead,Bin,percent,3.1,3.2,0.00100000006522
US National,1 wk ahead,Bin,percent,3.2,3.3,0.00100000002858
US National,1 wk ahead,Bin,percent,3.3,3.4,0.00100000001314
US National,1 wk ahead,Bin,percent,3.4,3.5,0.00100000000631
US National,1 wk ahead,Bin,percent,3.5,3.6,0.00100000000315
US National,1 wk ahead,Bin,percent,3.6,3.7,0.00100000000163
US National,1 wk ahead,Bin,percent,3.7,3.8,0.00100000000087
US National,1 wk ahead,Bin,percent,3.8,3.9,0.00100000000048
US National,1 wk ahead,Bin,percent,3.9,4,0.00100000000027
US National,1 wk ahead,Bin,percent,4,4.1,0.00100000000015
US National,1 wk ahead,Bin,percent,4.1,4.2,0.00100000000009
US National,1 wk ahead,Bin,percent,4.2,4.3,0.00100000000005
US National,1 wk ahead,Bin,percent,4.3,4.4,0.00100000000003
US National,1 wk ahead,Bin,percent,4.4,4.5,0.00100000000002
US National,1 wk ahead,Bin,percent,4.5,4.6,0.00100000000001
US National,1 wk ahead,Bin,percent,4.6,4.7,0.00100000000001
US National,1 wk ahead,Bin,percent,4.7,4.8,0.00100000000001
US National,1 wk ahead,Bin,percent,4.8,4.9,0.001
US National,1 wk ahead,Bin,percent,4.9,5,0.001
US National,1 wk ahead,Bin,percent,5,5.1,0.001
US National,1 wk ahead,Bin,percent,5.1,5.2,0.001
US National,1 wk ahead,Bin,percent,5.2,5.3,0.001
US National,1 wk ahead,Bin,percent,5.3,5.4,0.001
US National,1 wk ahead,Bin,percent,5.4,5.5,0.001
US National,1 wk ahead,Bin,percent,5.5,5.6,0.001
US National,1 wk ahead,Bin,percent,5.6,5.7,0.001
US National,1 wk ahead,Bin,percent,5.7,5.8,0.001
US National,1 wk ahead,Bin,percent,5.8,5.9,0.001
US National,1 wk ahead,Bin,percent,5.9,6,0.001
US National,1 wk ahead,Bin,percent,6,6.1,0.001
US National,1 wk ahead,Bin,percent,6.1,6.2,0.001
US National,1 wk ahead,Bin,percent,6.2,6.3,0.001
US National,1 wk ahead,Bin,percent,6.3,6.4,0.001
US National,1 wk ahead,Bin,percent,6.4,6.5,0.001
US National,1 wk ahead,Bin,percent,6.5,6.6,0.001
US National,1 wk ahead,Bin,percent,6.6,6.7,0.001
US National,1 wk ahead,Bin,percent,6.7,6.8,0.001
US National,1 wk ahead,Bin,percent,6.8,6.9,0.001
US National,1 wk ahead,Bin,percent,6.9,7,0.001
US National,1 wk ahead,Bin,percent,7,7.1,0.001
US National,1 wk ahead,Bin,percent,7.1,7.2,0.001
US National,1 wk ahead,Bin,percent,7.2,7.3,0.001
US National,1 wk ahead,Bin,percent,7.3,7.4,0.001
US National,1 wk ahead,Bin,percent,7.4,7.5,0.001
US National,1 wk ahead,Bin,percent,7.5,7.6,0.001
US National,1 wk ahead,Bin,percent,7.6,7.7,0.001
US National,1 wk ahead,Bin,percent,7.7,7.8,0.001
US National,1 wk ahead,Bin,percent,7.8,7.9,0.001
US National,1 wk ahead,Bin,percent,7.9,8,0.001
US National,1 wk ahead,Bin,percent,8,8.1,0.001
US National,1 wk ahead,Bin,percent,8.1,8.2,0.001
US National,1 wk ahead,Bin,percent,8.2,8.3,0.001
US National,1 wk ahead,Bin,percent,8.3,8.4,0.001
US National,1 wk ahead,Bin,percent,8.4,8.5,0.001
US National,1 wk ahead,Bin,percent,8.5,8.6,0.001
US National,1 wk ahead,Bin,percent,8.6,8.7,0.001
US National,1 wk ahead,Bin,percent,8.7,8.8,0.001
US National,1 wk ahead,Bin,percent,8.8,8.9,0.001
US National,1 wk ahead,Bin,percent,8.9,9,0.001
US National,1 wk ahead,Bin,percent,9,9.1,0.001
US National,1 wk ahead,Bin,percent,9.1,9.2,0.001
US National,1 wk ahead,Bin,percent,9.2,9.3,0.001
US National,1 wk ahead,Bin,percent,9.3,9.4,0.001
US National,1 wk ahead,Bin,percent,9.4,9.5,0.001
US National,1 wk ahead,Bin,percent,9.5,9.6,0.001
US National,1 wk ahead,Bin,percent,9.6,9.7,0.001
US National,1 wk ahead,Bin,percent,9.7,9.8,0.001
US National,1 wk ahead,Bin,percent,9.8,9.9,0.001
US National,1 wk ahead,Bin,percent,9.9,10,0.001
US National,1 wk ahead,Bin,percent,10,10.1,0.001
US National,1 wk ahead,Bin,percent,10.1,10.2,0.001
US National,1 wk ahead,Bin,percent,10.2,10.3,0.001
US National,1 wk ahead,Bin,percent,10.3,10.4,0.001
US National,1 wk ahead,Bin,percent,10.4,10.5,0.001
US National,1 wk ahead,Bin,percent,10.5,10.6,0.001
US National,1 wk ahead,Bin,percent,10.6,10.7,0.001
US National,1 wk ahead,Bin,percent,10.7,10.8,0.001
US National,1 wk ahead,Bin,percent,10.8,10.9,0.001
US National,1 wk ahead,Bin,percent,10.9,11,0.001
US National,1 wk ahead,Bin,percent,11,11.1,0.001
US National,1 wk ahead,Bin,percent,11.1,11.2,0.001
US National,1 wk ahead,Bin,percent,11.2,11.3,0.001
US National,1 wk ahead,Bin,percent,11.3,11.4,0.001
US National,1 wk ahead,Bin,percent,11.4,11.5,0.001
US National,1 wk ahead,Bin,percent,11.5,11.6,0.001
US National,1 wk ahead,Bin,percent,11.6,11.7,0.001
US National,1 wk ahead,Bin,percent,11.7,11.8,0.001
US National,1 wk ahead,Bin,percent,11.8,11.9,0.001
US National,1 wk ahead,Bin,percent,11.9,12,0.001
US National,1 wk ahead,Bin,percent,12,12.1,0.001
US National,1 wk ahead,Bin,percent,12.1,12.2,0.001
US National,1 wk ahead,Bin,percent,12.2,12.3,0.001
US National,1 wk ahead,Bin,percent,12.3,12.4,0.001
US National,1 wk ahead,Bin,percent,12.4,12.5,0.001
US National,1 wk ahead,Bin,percent,12.5,12.6,0.001
US National,1 wk ahead,Bin,percent,12.6,12.7,0.001
US National,1 wk ahead,Bin,percent,12.7,12.8,0.001
US National,1 wk ahead,Bin,percent,12.8,12.9,0.001
US National,1 wk ahead,Bin,percent,12.9,13,0.001
US National,1 wk ahead,Bin,percent,13,100,0.001
US National,2 wk ahead,Point,percent,NA,NA,1.827
US National,2 wk ahead,Bin,percent,0,0.1,0.00100002613199
US National,2 wk ahead,Bin,percent,0.1,0.2,0.00100005192359
US National,2 wk ahead,Bin,percent,0.2,0.3,0.00100010675004
US National,2 wk ahead,Bin,percent,0.3,0.4,0.00100022775219
US National,2 wk ahead,Bin,percent,0.4,0.5,0.00100050586028
US National,2 wk ahead,Bin,percent,0.5,0.6,0.00100117364174
US National,2 wk ahead,Bin,percent,0.6,0.7,0.00100285412945
US National,2 wk ahead,Bin,percent,0.7,0.8,0.0010072992479
US National,2 wk ahead,Bin,percent,0.8,0.9,0.0010196852404
US National,2 wk ahead,Bin,percent,0.9,1,0.00105606507996
US National,2 wk ahead,Bin,percent,1,1.1,0.00116844058313
US National,2 wk ahead,Bin,percent,1.1,1.2,0.0015307122902
US National,2 wk ahead,Bin,percent,1.2,1.3,0.00272905443492
US National,2 wk ahead,Bin,percent,1.3,1.4,0.00666675780409
US National,2 wk ahead,Bin,percent,1.4,1.5,0.0188142994328
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0509272712273
US National,2 wk ahead,Bin,percent,1.6,1.7,0.114229613554
US National,2 wk ahead,Bin,percent,1.7,1.8,0.188395526827
US National,2 wk ahead,Bin,percent,1.8,1.9,0.210581379852
US National,2 wk ahead,Bin,percent,1.9,2,0.156486759583
US National,2 wk ahead,Bin,percent,2,2.1,0.0813037205464
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0327060065124
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0116156876403
US National,2 wk ahead,Bin,percent,2.3,2.4,0.00428815655256
US National,2 wk ahead,Bin,percent,2.4,2.5,0.00200147677973
US National,2 wk ahead,Bin,percent,2.5,2.6,0.00131139224816
US National,2 wk ahead,Bin,percent,2.6,2.7,0.00110090151904
US National,2 wk ahead,Bin,percent,2.7,2.8,0.00103440746384
US National,2 wk ahead,Bin,percent,2.8,2.9,0.00101238858452
US National,2 wk ahead,Bin,percent,2.9,3,0.00100470855623
US National,2 wk ahead,Bin,percent,3,3.1,0.00100188499368
US National,2 wk ahead,Bin,percent,3.1,3.2,0.00100079242073
US National,2 wk ahead,Bin,percent,3.2,3.3,0.00100034861596
US National,2 wk ahead,Bin,percent,3.3,3.4,0.00100015995384
US National,2 wk ahead,Bin,percent,3.4,3.5,0.00100007629005
US National,2 wk ahead,Bin,percent,3.5,3.6,0.0010000377077
US National,2 wk ahead,Bin,percent,3.6,3.7,0.00100001925976
US National,2 wk ahead,Bin,percent,3.7,3.8,0.00100001013931
US National,2 wk ahead,Bin,percent,3.8,3.9,0.00100000548889
US National,2 wk ahead,Bin,percent,3.9,4,0.00100000304901
US National,2 wk ahead,Bin,percent,4,4.1,0.0010000017346
US National,2 wk ahead,Bin,percent,4.1,4.2,0.00100000100891
US National,2 wk ahead,Bin,percent,4.2,4.3,0.00100000059901
US National,2 wk ahead,Bin,percent,4.3,4.4,0.00100000036252
US National,2 wk ahead,Bin,percent,4.4,4.5,0.00100000022335
US National,2 wk ahead,Bin,percent,4.5,4.6,0.00100000013993
US National,2 wk ahead,Bin,percent,4.6,4.7,0.00100000008904
US National,2 wk ahead,Bin,percent,4.7,4.8,0.0010000000575
US National,2 wk ahead,Bin,percent,4.8,4.9,0.00100000003764
US National,2 wk ahead,Bin,percent,4.9,5,0.00100000002497
US National,2 wk ahead,Bin,percent,5,5.1,0.00100000001676
US National,2 wk ahead,Bin,percent,5.1,5.2,0.00100000001138
US National,2 wk ahead,Bin,percent,5.2,5.3,0.00100000000782
US National,2 wk ahead,Bin,percent,5.3,5.4,0.00100000000542
US National,2 wk ahead,Bin,percent,5.4,5.5,0.0010000000038
US National,2 wk ahead,Bin,percent,5.5,5.6,0.00100000000269
US National,2 wk ahead,Bin,percent,5.6,5.7,0.00100000000192
US National,2 wk ahead,Bin,percent,5.7,5.8,0.00100000000138
US National,2 wk ahead,Bin,percent,5.8,5.9,0.001000000001
US National,2 wk ahead,Bin,percent,5.9,6,0.00100000000073
US National,2 wk ahead,Bin,percent,6,6.1,0.00100000000054
US National,2 wk ahead,Bin,percent,6.1,6.2,0.0010000000004
US National,2 wk ahead,Bin,percent,6.2,6.3,0.0010000000003
US National,2 wk ahead,Bin,percent,6.3,6.4,0.00100000000022
US National,2 wk ahead,Bin,percent,6.4,6.5,0.00100000000017
US National,2 wk ahead,Bin,percent,6.5,6.6,0.00100000000013
US National,2 wk ahead,Bin,percent,6.6,6.7,0.0010000000001
US National,2 wk ahead,Bin,percent,6.7,6.8,0.00100000000008
US National,2 wk ahead,Bin,percent,6.8,6.9,0.00100000000006
US National,2 wk ahead,Bin,percent,6.9,7,0.00100000000005
US National,2 wk ahead,Bin,percent,7,7.1,0.00100000000004
US National,2 wk ahead,Bin,percent,7.1,7.2,0.00100000000003
US National,2 wk ahead,Bin,percent,7.2,7.3,0.00100000000002
US National,2 wk ahead,Bin,percent,7.3,7.4,0.00100000000002
US National,2 wk ahead,Bin,percent,7.4,7.5,0.00100000000001
US National,2 wk ahead,Bin,percent,7.5,7.6,0.00100000000001
US National,2 wk ahead,Bin,percent,7.6,7.7,0.00100000000001
US National,2 wk ahead,Bin,percent,7.7,7.8,0.00100000000001
US National,2 wk ahead,Bin,percent,7.8,7.9,0.00100000000001
US National,2 wk ahead,Bin,percent,7.9,8,0.001
US National,2 wk ahead,Bin,percent,8,8.1,0.001
US National,2 wk ahead,Bin,percent,8.1,8.2,0.001
US National,2 wk ahead,Bin,percent,8.2,8.3,0.001
US National,2 wk ahead,Bin,percent,8.3,8.4,0.001
US National,2 wk ahead,Bin,percent,8.4,8.5,0.001
US National,2 wk ahead,Bin,percent,8.5,8.6,0.001
US National,2 wk ahead,Bin,percent,8.6,8.7,0.001
US National,2 wk ahead,Bin,percent,8.7,8.8,0.001
US National,2 wk ahead,Bin,percent,8.8,8.9,0.001
US National,2 wk ahead,Bin,percent,8.9,9,0.001
US National,2 wk ahead,Bin,percent,9,9.1,0.001
US National,2 wk ahead,Bin,percent,9.1,9.2,0.001
US National,2 wk ahead,Bin,percent,9.2,9.3,0.001
US National,2 wk ahead,Bin,percent,9.3,9.4,0.001
US National,2 wk ahead,Bin,percent,9.4,9.5,0.001
US National,2 wk ahead,Bin,percent,9.5,9.6,0.001
US National,2 wk ahead,Bin,percent,9.6,9.7,0.001
US National,2 wk ahead,Bin,percent,9.7,9.8,0.001
US National,2 wk ahead,Bin,percent,9.8,9.9,0.001
US National,2 wk ahead,Bin,percent,9.9,10,0.001
US National,2 wk ahead,Bin,percent,10,10.1,0.001
US National,2 wk ahead,Bin,percent,10.1,10.2,0.001
US National,2 wk ahead,Bin,percent,10.2,10.3,0.001
US National,2 wk ahead,Bin,percent,10.3,10.4,0.001
US National,2 wk ahead,Bin,percent,10.4,10.5,0.001
US National,2 wk ahead,Bin,percent,10.5,10.6,0.001
US National,2 wk ahead,Bin,percent,10.6,10.7,0.001
US National,2 wk ahead,Bin,percent,10.7,10.8,0.001
US National,2 wk ahead,Bin,percent,10.8,10.9,0.001
US National,2 wk ahead,Bin,percent,10.9,11,0.001
