Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,1 wk ahead,Bin,percent,0.3,0.4,0.000109542
US National,1 wk ahead,Bin,percent,0.4,0.5,0.000109542
US National,1 wk ahead,Bin,percent,0.5,0.6,0.000109542
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000109542
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000109542
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000109542
US National,1 wk ahead,Bin,percent,0.9,1.0,0.000109542
US National,1 wk ahead,Bin,percent,1.0,1.1,0.000109542
US National,1 wk ahead,Bin,percent,1.1,1.2,0.0499014
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0299847
US National,1 wk ahead,Bin,percent,1.3,1.4,0.109652
US National,1 wk ahead,Bin,percent,1.4,1.5,0.268986
US National,1 wk ahead,Bin,percent,1.5,1.6,0.288902
US National,1 wk ahead,Bin,percent,1.6,1.7,0.129568
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0698182
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0200263
US National,1 wk ahead,Bin,percent,1.9,2.0,0.000109542
US National,1 wk ahead,Bin,percent,2.0,2.1,0.000109542
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0100679
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0200263
US National,1 wk ahead,Bin,percent,2.3,2.4,0.000109542
US National,1 wk ahead,Bin,percent,2.4,2.5,0.000109542
US National,1 wk ahead,Bin,percent,2.5,2.6,0.000109542
US National,1 wk ahead,Bin,percent,2.6,2.7,0.000109542
US National,1 wk ahead,Bin,percent,2.7,2.8,0.000109542
US National,1 wk ahead,Bin,percent,2.8,2.9,0.000109542
US National,1 wk ahead,Bin,percent,2.9,3.0,0.000109542
US National,1 wk ahead,Bin,percent,3.0,3.1,0.000109542
US National,1 wk ahead,Bin,percent,3.1,3.2,0.000109542
US National,1 wk ahead,Bin,percent,3.2,3.3,0.000109542
US National,1 wk ahead,Bin,percent,3.3,3.4,0.000109542
US National,1 wk ahead,Bin,percent,3.4,3.5,0.000109542
US National,1 wk ahead,Bin,percent,3.5,3.6,0.000109542
US National,1 wk ahead,Bin,percent,3.6,3.7,0.000109542
US National,1 wk ahead,Bin,percent,3.7,3.8,0.000109542
US National,1 wk ahead,Bin,percent,3.8,3.9,0
US National,1 wk ahead,Bin,percent,3.9,4.0,0
US National,1 wk ahead,Bin,percent,4.0,4.1,0
US National,1 wk ahead,Bin,percent,4.1,4.2,0
US National,1 wk ahead,Bin,percent,4.2,4.3,0
US National,1 wk ahead,Bin,percent,4.3,4.4,0
US National,1 wk ahead,Bin,percent,4.4,4.5,0
US National,1 wk ahead,Bin,percent,4.5,4.6,0
US National,1 wk ahead,Bin,percent,4.6,4.7,0
US National,1 wk ahead,Bin,percent,4.7,4.8,0
US National,1 wk ahead,Bin,percent,4.8,4.9,0
US National,1 wk ahead,Bin,percent,4.9,5.0,0
US National,1 wk ahead,Bin,percent,5.0,5.1,0
US National,1 wk ahead,Bin,percent,5.1,5.2,0
US National,1 wk ahead,Bin,percent,5.2,5.3,0
US National,1 wk ahead,Bin,percent,5.3,5.4,0
US National,1 wk ahead,Bin,percent,5.4,5.5,0
US National,1 wk ahead,Bin,percent,5.5,5.6,0
US National,1 wk ahead,Bin,percent,5.6,5.7,0
US National,1 wk ahead,Bin,percent,5.7,5.8,0
US National,1 wk ahead,Bin,percent,5.8,5.9,0
US National,1 wk ahead,Bin,percent,5.9,6.0,0
US National,1 wk ahead,Bin,percent,6.0,6.1,0
US National,1 wk ahead,Bin,percent,6.1,6.2,0
US National,1 wk ahead,Bin,percent,6.2,6.3,0
US National,1 wk ahead,Bin,percent,6.3,6.4,0
US National,1 wk ahead,Bin,percent,6.4,6.5,0
US National,1 wk ahead,Bin,percent,6.5,6.6,0
US National,1 wk ahead,Bin,percent,6.6,6.7,0
US National,1 wk ahead,Bin,percent,6.7,6.8,0
US National,1 wk ahead,Bin,percent,6.8,6.9,0
US National,1 wk ahead,Bin,percent,6.9,7.0,0
US National,1 wk ahead,Bin,percent,7.0,7.1,0
US National,1 wk ahead,Bin,percent,7.1,7.2,0
US National,1 wk ahead,Bin,percent,7.2,7.3,0
US National,1 wk ahead,Bin,percent,7.3,7.4,0
US National,1 wk ahead,Bin,percent,7.4,7.5,0
US National,1 wk ahead,Bin,percent,7.5,7.6,0
US National,1 wk ahead,Bin,percent,7.6,7.7,0
US National,1 wk ahead,Bin,percent,7.7,7.8,0
US National,1 wk ahead,Bin,percent,7.8,7.9,0
US National,1 wk ahead,Bin,percent,7.9,8.0,0
US National,1 wk ahead,Bin,percent,8.0,8.1,0
US National,1 wk ahead,Bin,percent,8.1,8.2,0
US National,1 wk ahead,Bin,percent,8.2,8.3,0
US National,1 wk ahead,Bin,percent,8.3,8.4,0
US National,1 wk ahead,Bin,percent,8.4,8.5,0
US National,1 wk ahead,Bin,percent,8.5,8.6,0
US National,1 wk ahead,Bin,percent,8.6,8.7,0
US National,1 wk ahead,Bin,percent,8.7,8.8,0
US National,1 wk ahead,Bin,percent,8.8,8.9,0
US National,1 wk ahead,Bin,percent,8.9,9.0,0
US National,1 wk ahead,Bin,percent,9.0,9.1,0
US National,1 wk ahead,Bin,percent,9.1,9.2,0
US National,1 wk ahead,Bin,percent,9.2,9.3,0
US National,1 wk ahead,Bin,percent,9.3,9.4,0
US National,1 wk ahead,Bin,percent,9.4,9.5,0
US National,1 wk ahead,Bin,percent,9.5,9.6,0
US National,1 wk ahead,Bin,percent,9.6,9.7,0
US National,1 wk ahead,Bin,percent,9.7,9.8,0
US National,1 wk ahead,Bin,percent,9.8,9.9,0
US National,1 wk ahead,Bin,percent,9.9,10.0,0
US National,1 wk ahead,Bin,percent,10.0,10.1,0
US National,1 wk ahead,Bin,percent,10.1,10.2,0
US National,1 wk ahead,Bin,percent,10.2,10.3,0
US National,1 wk ahead,Bin,percent,10.3,10.4,0
US National,1 wk ahead,Bin,percent,10.4,10.5,0
US National,1 wk ahead,Bin,percent,10.5,10.6,0
US National,1 wk ahead,Bin,percent,10.6,10.7,0
US National,1 wk ahead,Bin,percent,10.7,10.8,0
US National,1 wk ahead,Bin,percent,10.8,10.9,0
US National,1 wk ahead,Bin,percent,10.9,11.0,0
US National,1 wk ahead,Bin,percent,11.0,11.1,0
US National,1 wk ahead,Bin,percent,11.1,11.2,0
US National,1 wk ahead,Bin,percent,11.2,11.3,0
US National,1 wk ahead,Bin,percent,11.3,11.4,0
US National,1 wk ahead,Bin,percent,11.4,11.5,0
US National,1 wk ahead,Bin,percent,11.5,11.6,0
US National,1 wk ahead,Bin,percent,11.6,11.7,0
US National,1 wk ahead,Bin,percent,11.7,11.8,0
US National,1 wk ahead,Bin,percent,11.8,11.9,0
US National,1 wk ahead,Bin,percent,11.9,12.0,0
US National,1 wk ahead,Bin,percent,12.0,12.1,0
US National,1 wk ahead,Bin,percent,12.1,12.2,0
US National,1 wk ahead,Bin,percent,12.2,12.3,0
US National,1 wk ahead,Bin,percent,12.3,12.4,0
US National,1 wk ahead,Bin,percent,12.4,12.5,0
US National,1 wk ahead,Bin,percent,12.5,12.6,0
US National,1 wk ahead,Bin,percent,12.6,12.7,0
US National,1 wk ahead,Bin,percent,12.7,12.8,0
US National,1 wk ahead,Bin,percent,12.8,12.9,0
US National,1 wk ahead,Bin,percent,12.9,13.0,0
US National,1 wk ahead,Bin,percent,13.0,100,0
US National,2 wk ahead,Point,percent,NA,NA,1.8
US National,2 wk ahead,Bin,percent,0.0,0.1,0.0034889
US National,2 wk ahead,Bin,percent,0.1,0.2,0.00473611
US National,2 wk ahead,Bin,percent,0.2,0.3,0.0063255
US National,2 wk ahead,Bin,percent,0.3,0.4,0.00830519
US National,2 wk ahead,Bin,percent,0.4,0.5,0.010714
US National,2 wk ahead,Bin,percent,0.5,0.6,0.0135749
US National,2 wk ahead,Bin,percent,0.6,0.7,0.0168891
US National,2 wk ahead,Bin,percent,0.7,0.8,0.0206293
US National,2 wk ahead,Bin,percent,0.8,0.9,0.0247355
US National,2 wk ahead,Bin,percent,0.9,1.0,0.0291127
US National,2 wk ahead,Bin,percent,1.0,1.1,0.0336313
US National,2 wk ahead,Bin,percent,1.1,1.2,0.038132
US National,2 wk ahead,Bin,percent,1.2,1.3,0.0424333
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0463433
US National,2 wk ahead,Bin,percent,1.4,1.5,0.0496734
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0522533
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0539452
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0546562
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0543468
US National,2 wk ahead,Bin,percent,1.9,2.0,0.0530342
US National,2 wk ahead,Bin,percent,2.0,2.1,0.0507911
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0477386
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0440359
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0398661
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0354217
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0308896
US National,2 wk ahead,Bin,percent,2.6,2.7,0.0264392
US National,2 wk ahead,Bin,percent,2.7,2.8,0.0222126
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0183187
US National,2 wk ahead,Bin,percent,2.9,3.0,0.0148312
US National,2 wk ahead,Bin,percent,3.0,3.1,0.0117898
US National,2 wk ahead,Bin,percent,3.1,3.2,0.00920406
US National,2 wk ahead,Bin,percent,3.2,3.3,0.00705873
US National,2 wk ahead,Bin,percent,3.3,3.4,0.00532047
US National,2 wk ahead,Bin,percent,3.4,3.5,0.00394415
US National,2 wk ahead,Bin,percent,3.5,3.6,0.00287871
US National,2 wk ahead,Bin,percent,3.6,3.7,0.00207197
US National,2 wk ahead,Bin,percent,3.7,3.8,0.00147428
US National,2 wk ahead,Bin,percent,3.8,3.9,0.00104086
US National,2 wk ahead,Bin,percent,3.9,4.0,0.000733171
US National,2 wk ahead,Bin,percent,4.0,4.1,0.00051927
US National,2 wk ahead,Bin,percent,4.1,4.2,0.00037363
US National,2 wk ahead,Bin,percent,4.2,4.3,0.000276491
US National,2 wk ahead,Bin,percent,4.3,4.4,0.000213016
US National,2 wk ahead,Bin,percent,4.4,4.5,0.000172372
US National,2 wk ahead,Bin,percent,4.5,4.6,0.000146869
US National,2 wk ahead,Bin,percent,4.6,4.7,0.000131185
US National,2 wk ahead,Bin,percent,4.7,4.8,0.000121732
US National,2 wk ahead,Bin,percent,4.8,4.9,0.000116145
US National,2 wk ahead,Bin,percent,4.9,5.0,0.00011291
US National,2 wk ahead,Bin,percent,5.0,5.1,0.000111072
US National,2 wk ahead,Bin,percent,5.1,5.2,0.000110049
US National,2 wk ahead,Bin,percent,5.2,5.3,0.00010949
US National,2 wk ahead,Bin,percent,5.3,5.4,0.000109191
US National,2 wk ahead,Bin,percent,5.4,5.5,0.000109034
US National,2 wk ahead,Bin,percent,5.5,5.6,0.000108954
US National,2 wk ahead,Bin,percent,5.6,5.7,0.000108913
US National,2 wk ahead,Bin,percent,5.7,5.8,0.000108893
US National,2 wk ahead,Bin,percent,5.8,5.9,0.000108883
US National,2 wk ahead,Bin,percent,5.9,6.0,0.000108878
US National,2 wk ahead,Bin,percent,6.0,6.1,0.000108876
US National,2 wk ahead,Bin,percent,6.1,6.2,0.000108875
US National,2 wk ahead,Bin,percent,6.2,6.3,0.000108875
US National,2 wk ahead,Bin,percent,6.3,6.4,0.000108874
US National,2 wk ahead,Bin,percent,6.4,6.5,0.000108874
US National,2 wk ahead,Bin,percent,6.5,6.6,0.000108874
US National,2 wk ahead,Bin,percent,6.6,6.7,0.000108874
US National,2 wk ahead,Bin,percent,6.7,6.8,0.000108874
US National,2 wk ahead,Bin,percent,6.8,6.9,0.000108874
US National,2 wk ahead,Bin,percent,6.9,7.0,0.000108874
US National,2 wk ahead,Bin,percent,7.0,7.1,0.000108874
US National,2 wk ahead,Bin,percent,7.1,7.2,0.000108874
US National,2 wk ahead,Bin,percent,7.2,7.3,0.000108874
US National,2 wk ahead,Bin,percent,7.3,7.4,0.000108874
US National,2 wk ahead,Bin,percent,7.4,7.5,0.000108874
US National,2 wk ahead,Bin,percent,7.5,7.6,0.000108874
US National,2 wk ahead,Bin,percent,7.6,7.7,0.000108874
US National,2 wk ahead,Bin,percent,7.7,7.8,0.000108874
US National,2 wk ahead,Bin,percent,7.8,7.9,0.000108874
US National,2 wk ahead,Bin,percent,7.9,8.0,0.000108874
US National,2 wk ahead,Bin,percent,8.0,8.1,0.000108874
US National,2 wk ahead,Bin,percent,8.1,8.2,0.000108874
US National,2 wk ahead,Bin,percent,8.2,8.3,0.000108874
US National,2 wk ahead,Bin,percent,8.3,8.4,0.000108874
US National,2 wk ahead,Bin,percent,8.4,8.5,0.000108874
US National,2 wk ahead,Bin,percent,8.5,8.6,0.000108874
US National,2 wk ahead,Bin,percent,8.6,8.7,0.000108874
US National,2 wk ahead,Bin,percent,8.7,8.8,0.000108874
US National,2 wk ahead,Bin,percent,8.8,8.9,0.000108874
US National,2 wk ahead,Bin,percent,8.9,9.0,0.000108874
US National,2 wk ahead,Bin,percent,9.0,9.1,0.000108874
US National,2 wk ahead,Bin,percent,9.1,9.2,0.000108874
US National,2 wk ahead,Bin,percent,9.2,9.3,0.000108874
US National,2 wk ahead,Bin,percent,9.3,9.4,0.000108874
US National,2 wk ahead,Bin,percent,9.4,9.5,0
US National,2 wk ahead,Bin,percent,9.5,9.6,0
US National,2 wk ahead,Bin,percent,9.6,9.7,0
US National,2 wk ahead,Bin,percent,9.7,9.8,0
US National,2 wk ahead,Bin,percent,9.8,9.9,0
US National,2 wk ahead,Bin,percent,9.9,10.0,0
US National,2 wk ahead,Bin,percent,10.0,10.1,0
US National,2 wk ahead,Bin,percent,10.1,10.2,0
US National,2 wk ahead,Bin,percent,10.2,10.3,0
US National,2 wk ahead,Bin,percent,10.3,10.4,0
US National,2 wk ahead,Bin,percent,10.4,10.5,0
US National,2 wk ahead,Bin,percent,10.5,10.6,0
US National,2 wk ahead,Bin,percent,10.6,10.7,0
US National,2 wk ahead,Bin,percent,10.7,10.8,0
US National,2 wk ahead,Bin,percent,10.8,10.9,0
US National,2 wk ahead,Bin,percent,10.9,11.0,0
US National,2 wk ahead,Bin,percent,11.0,11.1,0
US National,2 wk ahead,Bin,percent,11.1,11.2,0
US National,2 wk ahead,Bin,percent,11.2,11.3,0
US National,2 wk ahead,Bin,percent,11.3,11.4,0
US National,2 wk ahead,Bin,percent,11.4,11.5,0
US National,2 wk ahead,Bin,percent,11.5,11.6,0
US National,2 wk ahead,Bin,percent,11.6,11.7,0
US National,2 wk ahead,Bin,percent,11.7,11.8,0
US National,2 wk ahead,Bin,percent,11.8,11.9,0
US National,2 wk ahead,Bin,percent,11.9,12.0,0
US National,2 wk ahead,Bin,percent,12.0,12.1,0
US National,2 wk ahead,Bin,percent,12.1,12.2,0
US National,2 wk ahead,Bin,percent,12.2,12.3,0
US National,2 wk ahead,Bin,percent,12.3,12.4,0
US National,2 wk ahead,Bin,percent,12.4,12.5,0
US National,2 wk ahead,Bin,percent,12.5,12.6,0
US National,2 wk ahead,Bin,percent,12.6,12.7,0
US National,2 wk ahead,Bin,percent,12.7,12.8,0
US National,2 wk ahead,Bin,percent,12.8,12.9,0
US National,2 wk ahead,Bin,percent,12.9,13.0,0
US National,2 wk ahead,Bin,percent,13.0,100,0
US National,3 wk ahead,Point,percent,NA,NA,1.7
US National,3 wk ahead,Bin,percent,0.0,0.1,0.0112283
US National,3 wk ahead,Bin,percent,0.1,0.2,0.0129336
US National,3 wk ahead,Bin,percent,0.2,0.3,0.0147728
US National,3 wk ahead,Bin,percent,0.3,0.4,0.0167309
