Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,0.1,0.2,0
US National,Season peak percentage,Bin,percent,0.2,0.3,0
US National,Season peak percentage,Bin,percent,0.3,0.4,0
US National,Season peak percentage,Bin,percent,0.4,0.5,0
US National,Season peak percentage,Bin,percent,0.5,0.6,0
US National,Season peak percentage,Bin,percent,0.6,0.7,0
US National,Season peak percentage,Bin,percent,0.7,0.8,0
US National,Season peak percentage,Bin,percent,0.8,0.9,0
US National,Season peak percentage,Bin,percent,0.9,1.0,0
US National,Season peak percentage,Bin,percent,1.0,1.1,0.00102621
US National,Season peak percentage,Bin,percent,1.1,1.2,0
US National,Season peak percentage,Bin,percent,1.2,1.3,0
US National,Season peak percentage,Bin,percent,1.3,1.4,0
US National,Season peak percentage,Bin,percent,1.4,1.5,0.00102621
US National,Season peak percentage,Bin,percent,1.5,1.6,0
US National,Season peak percentage,Bin,percent,1.6,1.7,0.00782859
US National,Season peak percentage,Bin,percent,1.7,1.8,0.00829809
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00877546
US National,Season peak percentage,Bin,percent,1.9,2.0,0.00925887
US National,Season peak percentage,Bin,percent,2.0,2.1,0.0107726
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0122883
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0158563
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0153168
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0157986
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0152468
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0146851
US National,Season peak percentage,Bin,percent,2.7,2.8,0.015137
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0155738
US National,Season peak percentage,Bin,percent,2.9,3.0,0.015993
US National,Season peak percentage,Bin,percent,3.0,3.1,0.0143396
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0157422
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0181461
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0164179
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0208177
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0180028
US National,Season peak percentage,Bin,percent,3.6,3.7,0.025417
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0225347
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0196164
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0217923
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0198255
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0239776
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0209075
US National,Season peak percentage,Bin,percent,4.3,4.4,0.019851
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0228608
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0196753
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0205573
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0203766
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0170822
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0199114
US National,Season peak percentage,Bin,percent,5.0,5.1,0.01963
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0172659
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0179523
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0175866
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0151448
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0167866
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0153311
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0148855
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0123738
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0129297
US National,Season peak percentage,Bin,percent,6.0,6.1,0.018608
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0140183
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0114774
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0130401
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0135777
US National,Season peak percentage,Bin,percent,6.5,6.6,0.012066
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0115857
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0111126
US National,Season peak percentage,Bin,percent,6.8,6.9,0.009622
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00814183
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00975208
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00829674
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00890793
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00542933
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00607133
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0057035
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0074049
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00501859
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00470196
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00542884
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00309432
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00590787
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00360711
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00337515
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00315909
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00193224
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00277264
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00260106
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00244306
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00229797
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00113889
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00306997
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00295947
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00183289
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00174197
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00165983
US National,Season peak percentage,Bin,percent,9.6,9.7,0.000559619
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00357174
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00145972
US National,Season peak percentage,Bin,percent,9.9,10.0,0.00140645
US National,Season peak percentage,Bin,percent,10.0,10.1,0.000332741
US National,Season peak percentage,Bin,percent,10.1,10.2,0.000290504
US National,Season peak percentage,Bin,percent,10.2,10.3,0.000253044
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00227232
US National,Season peak percentage,Bin,percent,10.4,10.5,0.00224308
US National,Season peak percentage,Bin,percent,10.5,10.6,0.00221735
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000142344
US National,Season peak percentage,Bin,percent,10.7,10.8,0.000122565
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000105291
US National,Season peak percentage,Bin,percent,10.9,11.0,9.02432e-05
US National,Season peak percentage,Bin,percent,11.0,11.1,7.71674e-05
US National,Season peak percentage,Bin,percent,11.1,11.2,0.00211825
US National,Season peak percentage,Bin,percent,11.2,11.3,5.60355e-05
US National,Season peak percentage,Bin,percent,11.3,11.4,0.00107379
US National,Season peak percentage,Bin,percent,11.4,11.5,0.00106652
US National,Season peak percentage,Bin,percent,11.5,11.6,3.4079e-05
US National,Season peak percentage,Bin,percent,11.6,11.7,0.00105495
US National,Season peak percentage,Bin,percent,11.7,11.8,0.00105039
US National,Season peak percentage,Bin,percent,11.8,11.9,2.02994e-05
US National,Season peak percentage,Bin,percent,11.9,12.0,0.00104321
US National,Season peak percentage,Bin,percent,12.0,12.1,1.42058e-05
US National,Season peak percentage,Bin,percent,12.1,12.2,1.18427e-05
US National,Season peak percentage,Bin,percent,12.2,12.3,9.84999e-06
US National,Season peak percentage,Bin,percent,12.3,12.4,8.17367e-06
US National,Season peak percentage,Bin,percent,12.4,12.5,6.76698e-06
US National,Season peak percentage,Bin,percent,12.5,12.6,5.58946e-06
US National,Season peak percentage,Bin,percent,12.6,12.7,4.60619e-06
US National,Season peak percentage,Bin,percent,12.7,12.8,3.78714e-06
US National,Season peak percentage,Bin,percent,12.8,12.9,3.10654e-06
US National,Season peak percentage,Bin,percent,12.9,13.0,2.54238e-06
US National,Season peak percentage,Bin,percent,13.0,100,0.00308939
US National,1 wk ahead,Point,percent,NA,NA,1.3
US National,1 wk ahead,Bin,percent,0.0,0.1,0.000109542
US National,1 wk ahead,Bin,percent,0.1,0.2,0.000109542
US National,1 wk ahead,Bin,percent,0.2,0.3,0.000109542
US National,1 wk ahead,Bin,percent,0.3,0.4,0.000109542
US National,1 wk ahead,Bin,percent,0.4,0.5,0.000109542
US National,1 wk ahead,Bin,percent,0.5,0.6,0.000109542
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000109542
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000109542
US National,1 wk ahead,Bin,percent,0.8,0.9,0.0100679
US National,1 wk ahead,Bin,percent,0.9,1.0,0.000109542
US National,1 wk ahead,Bin,percent,1.0,1.1,0.0200263
US National,1 wk ahead,Bin,percent,1.1,1.2,0.0299847
US National,1 wk ahead,Bin,percent,1.2,1.3,0.278944
US National,1 wk ahead,Bin,percent,1.3,1.4,0.239111
US National,1 wk ahead,Bin,percent,1.4,1.5,0.249069
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0897349
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0299847
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0100679
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0200263
US National,1 wk ahead,Bin,percent,1.9,2.0,0.000109542
US National,1 wk ahead,Bin,percent,2.0,2.1,0.000109542
US National,1 wk ahead,Bin,percent,2.1,2.2,0.000109542
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0200263
US National,1 wk ahead,Bin,percent,2.3,2.4,0.000109542
US National,1 wk ahead,Bin,percent,2.4,2.5,0.000109542
US National,1 wk ahead,Bin,percent,2.5,2.6,0.000109542
US National,1 wk ahead,Bin,percent,2.6,2.7,0.000109542
US National,1 wk ahead,Bin,percent,2.7,2.8,0.000109542
US National,1 wk ahead,Bin,percent,2.8,2.9,0.000109542
US National,1 wk ahead,Bin,percent,2.9,3.0,0.000109542
US National,1 wk ahead,Bin,percent,3.0,3.1,0.000109542
US National,1 wk ahead,Bin,percent,3.1,3.2,0.000109542
US National,1 wk ahead,Bin,percent,3.2,3.3,0.000109542
US National,1 wk ahead,Bin,percent,3.3,3.4,0.000109542
US National,1 wk ahead,Bin,percent,3.4,3.5,0.000109542
US National,1 wk ahead,Bin,percent,3.5,3.6,0.000109542
US National,1 wk ahead,Bin,percent,3.6,3.7,0.000109542
US National,1 wk ahead,Bin,percent,3.7,3.8,0.000109542
US National,1 wk ahead,Bin,percent,3.8,3.9,0
US National,1 wk ahead,Bin,percent,3.9,4.0,0
US National,1 wk ahead,Bin,percent,4.0,4.1,0
US National,1 wk ahead,Bin,percent,4.1,4.2,0
US National,1 wk ahead,Bin,percent,4.2,4.3,0
US National,1 wk ahead,Bin,percent,4.3,4.4,0
US National,1 wk ahead,Bin,percent,4.4,4.5,0
US National,1 wk ahead,Bin,percent,4.5,4.6,0
US National,1 wk ahead,Bin,percent,4.6,4.7,0
US National,1 wk ahead,Bin,percent,4.7,4.8,0
US National,1 wk ahead,Bin,percent,4.8,4.9,0
US National,1 wk ahead,Bin,percent,4.9,5.0,0
US National,1 wk ahead,Bin,percent,5.0,5.1,0
US National,1 wk ahead,Bin,percent,5.1,5.2,0
US National,1 wk ahead,Bin,percent,5.2,5.3,0
US National,1 wk ahead,Bin,percent,5.3,5.4,0
US National,1 wk ahead,Bin,percent,5.4,5.5,0
US National,1 wk ahead,Bin,percent,5.5,5.6,0
US National,1 wk ahead,Bin,percent,5.6,5.7,0
US National,1 wk ahead,Bin,percent,5.7,5.8,0
US National,1 wk ahead,Bin,percent,5.8,5.9,0
US National,1 wk ahead,Bin,percent,5.9,6.0,0
US National,1 wk ahead,Bin,percent,6.0,6.1,0
US National,1 wk ahead,Bin,percent,6.1,6.2,0
US National,1 wk ahead,Bin,percent,6.2,6.3,0
US National,1 wk ahead,Bin,percent,6.3,6.4,0
US National,1 wk ahead,Bin,percent,6.4,6.5,0
US National,1 wk ahead,Bin,percent,6.5,6.6,0
US National,1 wk ahead,Bin,percent,6.6,6.7,0
US National,1 wk ahead,Bin,percent,6.7,6.8,0
US National,1 wk ahead,Bin,percent,6.8,6.9,0
US National,1 wk ahead,Bin,percent,6.9,7.0,0
US National,1 wk ahead,Bin,percent,7.0,7.1,0
US National,1 wk ahead,Bin,percent,7.1,7.2,0
US National,1 wk ahead,Bin,percent,7.2,7.3,0
US National,1 wk ahead,Bin,percent,7.3,7.4,0
US National,1 wk ahead,Bin,percent,7.4,7.5,0
US National,1 wk ahead,Bin,percent,7.5,7.6,0
US National,1 wk ahead,Bin,percent,7.6,7.7,0
US National,1 wk ahead,Bin,percent,7.7,7.8,0
US National,1 wk ahead,Bin,percent,7.8,7.9,0
US National,1 wk ahead,Bin,percent,7.9,8.0,0
US National,1 wk ahead,Bin,percent,8.0,8.1,0
US National,1 wk ahead,Bin,percent,8.1,8.2,0
US National,1 wk ahead,Bin,percent,8.2,8.3,0
US National,1 wk ahead,Bin,percent,8.3,8.4,0
US National,1 wk ahead,Bin,percent,8.4,8.5,0
US National,1 wk ahead,Bin,percent,8.5,8.6,0
US National,1 wk ahead,Bin,percent,8.6,8.7,0
US National,1 wk ahead,Bin,percent,8.7,8.8,0
US National,1 wk ahead,Bin,percent,8.8,8.9,0
US National,1 wk ahead,Bin,percent,8.9,9.0,0
US National,1 wk ahead,Bin,percent,9.0,9.1,0
US National,1 wk ahead,Bin,percent,9.1,9.2,0
US National,1 wk ahead,Bin,percent,9.2,9.3,0
US National,1 wk ahead,Bin,percent,9.3,9.4,0
US National,1 wk ahead,Bin,percent,9.4,9.5,0
US National,1 wk ahead,Bin,percent,9.5,9.6,0
US National,1 wk ahead,Bin,percent,9.6,9.7,0
US National,1 wk ahead,Bin,percent,9.7,9.8,0
US National,1 wk ahead,Bin,percent,9.8,9.9,0
US National,1 wk ahead,Bin,percent,9.9,10.0,0
US National,1 wk ahead,Bin,percent,10.0,10.1,0
US National,1 wk ahead,Bin,percent,10.1,10.2,0
US National,1 wk ahead,Bin,percent,10.2,10.3,0
US National,1 wk ahead,Bin,percent,10.3,10.4,0
US National,1 wk ahead,Bin,percent,10.4,10.5,0
US National,1 wk ahead,Bin,percent,10.5,10.6,0
US National,1 wk ahead,Bin,percent,10.6,10.7,0
US National,1 wk ahead,Bin,percent,10.7,10.8,0
US National,1 wk ahead,Bin,percent,10.8,10.9,0
US National,1 wk ahead,Bin,percent,10.9,11.0,0
US National,1 wk ahead,Bin,percent,11.0,11.1,0
US National,1 wk ahead,Bin,percent,11.1,11.2,0
US National,1 wk ahead,Bin,percent,11.2,11.3,0
US National,1 wk ahead,Bin,percent,11.3,11.4,0
US National,1 wk ahead,Bin,percent,11.4,11.5,0
US National,1 wk ahead,Bin,percent,11.5,11.6,0
US National,1 wk ahead,Bin,percent,11.6,11.7,0
US National,1 wk ahead,Bin,percent,11.7,11.8,0
US National,1 wk ahead,Bin,percent,11.8,11.9,0
US National,1 wk ahead,Bin,percent,11.9,12.0,0
US National,1 wk ahead,Bin,percent,12.0,12.1,0
US National,1 wk ahead,Bin,percent,12.1,12.2,0
US National,1 wk ahead,Bin,percent,12.2,12.3,0
US National,1 wk ahead,Bin,percent,12.3,12.4,0
US National,1 wk ahead,Bin,percent,12.4,12.5,0
US National,1 wk ahead,Bin,percent,12.5,12.6,0
US National,1 wk ahead,Bin,percent,12.6,12.7,0
US National,1 wk ahead,Bin,percent,12.7,12.8,0
US National,1 wk ahead,Bin,percent,12.8,12.9,0
US National,1 wk ahead,Bin,percent,12.9,13.0,0
US National,1 wk ahead,Bin,percent,13.0,100,0
US National,2 wk ahead,Point,percent,NA,NA,1.4
US National,2 wk ahead,Bin,percent,0.0,0.1,0.0088463
US National,2 wk ahead,Bin,percent,0.1,0.2,0.0113834
US National,2 wk ahead,Bin,percent,0.2,0.3,0.0143849
US National,2 wk ahead,Bin,percent,0.3,0.4,0.0178473
US National,2 wk ahead,Bin,percent,0.4,0.5,0.021737
US National,2 wk ahead,Bin,percent,0.5,0.6,0.0259863
US National,2 wk ahead,Bin,percent,0.6,0.7,0.030491
US National,2 wk ahead,Bin,percent,0.7,0.8,0.0351124
US National,2 wk ahead,Bin,percent,0.8,0.9,0.0396823
US National,2 wk ahead,Bin,percent,0.9,1.0,0.0440115
US National,2 wk ahead,Bin,percent,1.0,1.1,0.047903
US National,2 wk ahead,Bin,percent,1.1,1.2,0.0511659
US National,2 wk ahead,Bin,percent,1.2,1.3,0.0536309
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0551652
US National,2 wk ahead,Bin,percent,1.4,1.5,0.0556836
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0551573
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0536157
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0511441
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0478758
US National,2 wk ahead,Bin,percent,1.9,2.0,0.0439802
US National,2 wk ahead,Bin,percent,2.0,2.1,0.0396484
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0350775
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0304564
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0259531
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0217062
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0178195
US National,2 wk ahead,Bin,percent,2.6,2.7,0.0143605
US National,2 wk ahead,Bin,percent,2.7,2.8,0.0113625
US National,2 wk ahead,Bin,percent,2.8,2.9,0.00882888
US National,2 wk ahead,Bin,percent,2.9,3.0,0.00673924
US National,2 wk ahead,Bin,percent,3.0,3.1,0.00505603
US National,2 wk ahead,Bin,percent,3.1,3.2,0.00373106
US National,2 wk ahead,Bin,percent,3.2,3.3,0.00271132
US National,2 wk ahead,Bin,percent,3.3,3.4,0.00194369
US National,2 wk ahead,Bin,percent,3.4,3.5,0.00137828
US National,2 wk ahead,Bin,percent,3.5,3.6,0.000970676
US National,2 wk ahead,Bin,percent,3.6,3.7,0.000683011
US National,2 wk ahead,Bin,percent,3.7,3.8,0.000484216
US National,2 wk ahead,Bin,percent,3.8,3.9,0.000349669
US National,2 wk ahead,Bin,percent,3.9,4.0,0.000260469
US National,2 wk ahead,Bin,percent,4.0,4.1,0.000202533
US National,2 wk ahead,Bin,percent,4.1,4.2,0.000165664
US National,2 wk ahead,Bin,percent,4.2,4.3,0.000142672
US National,2 wk ahead,Bin,percent,4.3,4.4,0.000128621
US National,2 wk ahead,Bin,percent,4.4,4.5,0.000120205
US National,2 wk ahead,Bin,percent,4.5,4.6,0.000115263
US National,2 wk ahead,Bin,percent,4.6,4.7,0.000112419
US National,2 wk ahead,Bin,percent,4.7,4.8,0.000110814
US National,2 wk ahead,Bin,percent,4.8,4.9,0.000109927
US National,2 wk ahead,Bin,percent,4.9,5.0,0.000109446
US National,2 wk ahead,Bin,percent,5.0,5.1,0.00010919
US National,2 wk ahead,Bin,percent,5.1,5.2,0.000109056
US National,2 wk ahead,Bin,percent,5.2,5.3,0.000108988
US National,2 wk ahead,Bin,percent,5.3,5.4,0.000108954
US National,2 wk ahead,Bin,percent,5.4,5.5,0.000108937
US National,2 wk ahead,Bin,percent,5.5,5.6,0.000108929
US National,2 wk ahead,Bin,percent,5.6,5.7,0.000108925
US National,2 wk ahead,Bin,percent,5.7,5.8,0.000108923
US National,2 wk ahead,Bin,percent,5.8,5.9,0.000108922
US National,2 wk ahead,Bin,percent,5.9,6.0,0.000108922
US National,2 wk ahead,Bin,percent,6.0,6.1,0.000108922
US National,2 wk ahead,Bin,percent,6.1,6.2,0.000108922
US National,2 wk ahead,Bin,percent,6.2,6.3,0.000108922
US National,2 wk ahead,Bin,percent,6.3,6.4,0.000108922
US National,2 wk ahead,Bin,percent,6.4,6.5,0.000108922
US National,2 wk ahead,Bin,percent,6.5,6.6,0.000108922
US National,2 wk ahead,Bin,percent,6.6,6.7,0.000108922
US National,2 wk ahead,Bin,percent,6.7,6.8,0.000108922
US National,2 wk ahead,Bin,percent,6.8,6.9,0.000108922
US National,2 wk ahead,Bin,percent,6.9,7.0,0.000108922
US National,2 wk ahead,Bin,percent,7.0,7.1,0.000108922
US National,2 wk ahead,Bin,percent,7.1,7.2,0.000108922
US National,2 wk ahead,Bin,percent,7.2,7.3,0.000108922
US National,2 wk ahead,Bin,percent,7.3,7.4,0.000108922
US National,2 wk ahead,Bin,percent,7.4,7.5,0.000108922
US National,2 wk ahead,Bin,percent,7.5,7.6,0.000108922
US National,2 wk ahead,Bin,percent,7.6,7.7,0.000108922
US National,2 wk ahead,Bin,percent,7.7,7.8,0.000108922
US National,2 wk ahead,Bin,percent,7.8,7.9,0.000108922
US National,2 wk ahead,Bin,percent,7.9,8.0,0.000108922
US National,2 wk ahead,Bin,percent,8.0,8.1,0.000108922
US National,2 wk ahead,Bin,percent,8.1,8.2,0.000108922
US National,2 wk ahead,Bin,percent,8.2,8.3,0.000108922
US National,2 wk ahead,Bin,percent,8.3,8.4,0.000108922
US National,2 wk ahead,Bin,percent,8.4,8.5,0.000108922
US National,2 wk ahead,Bin,percent,8.5,8.6,0.000108922
US National,2 wk ahead,Bin,percent,8.6,8.7,0.000108922
US National,2 wk ahead,Bin,percent,8.7,8.8,0.000108922
US National,2 wk ahead,Bin,percent,8.8,8.9,0.000108922
US National,2 wk ahead,Bin,percent,8.9,9.0,0.000108922
US National,2 wk ahead,Bin,percent,9.0,9.1,0
US National,2 wk ahead,Bin,percent,9.1,9.2,0
US National,2 wk ahead,Bin,percent,9.2,9.3,0
US National,2 wk ahead,Bin,percent,9.3,9.4,0
US National,2 wk ahead,Bin,percent,9.4,9.5,0
US National,2 wk ahead,Bin,percent,9.5,9.6,0
US National,2 wk ahead,Bin,percent,9.6,9.7,0
US National,2 wk ahead,Bin,percent,9.7,9.8,0
US National,2 wk ahead,Bin,percent,9.8,9.9,0
US National,2 wk ahead,Bin,percent,9.9,10.0,0
US National,2 wk ahead,Bin,percent,10.0,10.1,0
US National,2 wk ahead,Bin,percent,10.1,10.2,0
US National,2 wk ahead,Bin,percent,10.2,10.3,0
US National,2 wk ahead,Bin,percent,10.3,10.4,0
US National,2 wk ahead,Bin,percent,10.4,10.5,0
US National,2 wk ahead,Bin,percent,10.5,10.6,0
US National,2 wk ahead,Bin,percent,10.6,10.7,0
US National,2 wk ahead,Bin,percent,10.7,10.8,0
US National,2 wk ahead,Bin,percent,10.8,10.9,0
US National,2 wk ahead,Bin,percent,10.9,11.0,0
US National,2 wk ahead,Bin,percent,11.0,11.1,0
US National,2 wk ahead,Bin,percent,11.1,11.2,0
US National,2 wk ahead,Bin,percent,11.2,11.3,0
US National,2 wk ahead,Bin,percent,11.3,11.4,0
US National,2 wk ahead,Bin,percent,11.4,11.5,0
US National,2 wk ahead,Bin,percent,11.5,11.6,0
US National,2 wk ahead,Bin,percent,11.6,11.7,0
US National,2 wk ahead,Bin,percent,11.7,11.8,0
US National,2 wk ahead,Bin,percent,11.8,11.9,0
US National,2 wk ahead,Bin,percent,11.9,12.0,0
US National,2 wk ahead,Bin,percent,12.0,12.1,0
US National,2 wk ahead,Bin,percent,12.1,12.2,0
US National,2 wk ahead,Bin,percent,12.2,12.3,0
US National,2 wk ahead,Bin,percent,12.3,12.4,0
US National,2 wk ahead,Bin,percent,12.4,12.5,0
US National,2 wk ahead,Bin,percent,12.5,12.6,0
US National,2 wk ahead,Bin,percent,12.6,12.7,0
US National,2 wk ahead,Bin,percent,12.7,12.8,0
US National,2 wk ahead,Bin,percent,12.8,12.9,0
US National,2 wk ahead,Bin,percent,12.9,13.0,0
US National,2 wk ahead,Bin,percent,13.0,100,0
US National,3 wk ahead,Point,percent,NA,NA,1.5
US National,3 wk ahead,Bin,percent,0.0,0.1,0.0150143
US National,3 wk ahead,Bin,percent,0.1,0.2,0.0170263
US National,3 wk ahead,Bin,percent,0.2,0.3,0.0191428
US National,3 wk ahead,Bin,percent,0.3,0.4,0.0213376
US National,3 wk ahead,Bin,percent,0.4,0.5,0.0235793
