Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.2,1.3,0
US National,Season peak percentage,Bin,percent,1.3,1.4,0
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000952438
US National,Season peak percentage,Bin,percent,1.5,1.6,0
US National,Season peak percentage,Bin,percent,1.6,1.7,0
US National,Season peak percentage,Bin,percent,1.7,1.8,0
US National,Season peak percentage,Bin,percent,1.8,1.9,0
US National,Season peak percentage,Bin,percent,1.9,2.0,0
US National,Season peak percentage,Bin,percent,2.0,2.1,0.000952438
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00190488
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00476219
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00380975
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00380975
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00285732
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00190488
US National,Season peak percentage,Bin,percent,2.7,2.8,0.00190488
US National,Season peak percentage,Bin,percent,2.8,2.9,0.00190488
US National,Season peak percentage,Bin,percent,2.9,3.0,0.0285808
US National,Season peak percentage,Bin,percent,3.0,3.1,0.0277882
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0297441
US National,Season peak percentage,Bin,percent,3.2,3.3,0.032529
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0313671
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0357715
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0333511
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0402903
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0375362
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0346114
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0362791
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0339713
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0372187
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0336486
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0318438
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0337222
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0297741
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0295397
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0282734
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0240875
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0255712
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0241695
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0208511
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0203938
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0190019
US National,Season peak percentage,Bin,percent,5.4,5.5,0.015736
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0163221
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0141029
US National,Season peak percentage,Bin,percent,5.7,5.8,0.012896
US National,Season peak percentage,Bin,percent,5.8,5.9,0.00985063
US National,Season peak percentage,Bin,percent,5.9,6.0,0.00973362
US National,Season peak percentage,Bin,percent,6.0,6.1,0.014453
US National,Season peak percentage,Bin,percent,6.1,6.2,0.00972376
US National,Season peak percentage,Bin,percent,6.2,6.3,0.00697557
US National,Season peak percentage,Bin,percent,6.3,6.4,0.00811241
US National,Season peak percentage,Bin,percent,6.4,6.5,0.00837018
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0067937
US National,Season peak percentage,Bin,percent,6.6,6.7,0.00623685
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00574323
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00435607
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00302324
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00459738
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0033592
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00406631
US National,Season peak percentage,Bin,percent,7.3,7.4,0.000999663
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00177459
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00162497
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00340452
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00139528
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0013089
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00219027
US National,Season peak percentage,Bin,percent,8.0,8.1,0.000227271
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00303733
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00109426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00106357
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00103906
US National,Season peak percentage,Bin,percent,8.5,8.6,6.7151e-05
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00100422
US National,Season peak percentage,Bin,percent,8.7,8.8,0.000992151
US National,Season peak percentage,Bin,percent,8.8,8.9,0.000982733
US National,Season peak percentage,Bin,percent,8.9,9.0,0.000975425
US National,Season peak percentage,Bin,percent,9.0,9.1,1.73477e-05
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0019179
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0019146
US National,Season peak percentage,Bin,percent,9.3,9.4,0.000959659
US National,Season peak percentage,Bin,percent,9.4,9.5,0.000957772
US National,Season peak percentage,Bin,percent,9.5,9.6,0.000956357
US National,Season peak percentage,Bin,percent,9.6,9.7,2.86343e-06
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0028594
US National,Season peak percentage,Bin,percent,9.8,9.9,0.000953943
US National,Season peak percentage,Bin,percent,9.9,10.0,0.00095352
US National,Season peak percentage,Bin,percent,10.0,10.1,7.73855e-07
US National,Season peak percentage,Bin,percent,10.1,10.2,5.50518e-07
US National,Season peak percentage,Bin,percent,10.2,10.3,3.89538e-07
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00190515
US National,Season peak percentage,Bin,percent,10.4,10.5,0.00190507
US National,Season peak percentage,Bin,percent,10.5,10.6,0.00190501
US National,Season peak percentage,Bin,percent,10.6,10.7,9.25414e-08
US National,Season peak percentage,Bin,percent,10.7,10.8,6.37457e-08
US National,Season peak percentage,Bin,percent,10.8,10.9,4.3675e-08
US National,Season peak percentage,Bin,percent,10.9,11.0,2.97633e-08
US National,Season peak percentage,Bin,percent,11.0,11.1,2.01743e-08
US National,Season peak percentage,Bin,percent,11.1,11.2,0.00190489
US National,Season peak percentage,Bin,percent,11.2,11.3,9.12077e-09
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000952444
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000952442
US National,Season peak percentage,Bin,percent,11.5,11.6,2.6631e-09
US National,Season peak percentage,Bin,percent,11.6,11.7,0.00095244
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000952439
US National,Season peak percentage,Bin,percent,11.8,11.9,7.40877e-10
US National,Season peak percentage,Bin,percent,11.9,12.0,0.000952439
US National,Season peak percentage,Bin,percent,12.0,12.1,3.07366e-10
US National,Season peak percentage,Bin,percent,12.1,12.2,1.96386e-10
US National,Season peak percentage,Bin,percent,12.2,12.3,1.24805e-10
US National,Season peak percentage,Bin,percent,12.3,12.4,7.88902e-11
US National,Season peak percentage,Bin,percent,12.4,12.5,4.95998e-11
US National,Season peak percentage,Bin,percent,12.5,12.6,3.10173e-11
US National,Season peak percentage,Bin,percent,12.6,12.7,1.92928e-11
US National,Season peak percentage,Bin,percent,12.7,12.8,1.1936e-11
US National,Season peak percentage,Bin,percent,12.8,12.9,7.34476e-12
US National,Season peak percentage,Bin,percent,12.9,13.0,4.4955e-12
US National,Season peak percentage,Bin,percent,13.0,100,0.00285732
US National,1 wk ahead,Point,percent,NA,NA,3
US National,1 wk ahead,Bin,percent,0.0,0.1,0
US National,1 wk ahead,Bin,percent,0.1,0.2,0
US National,1 wk ahead,Bin,percent,0.2,0.3,0
US National,1 wk ahead,Bin,percent,0.3,0.4,0
US National,1 wk ahead,Bin,percent,0.4,0.5,0.000109291
US National,1 wk ahead,Bin,percent,0.5,0.6,0.000109291
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000109291
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000109291
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000109291
US National,1 wk ahead,Bin,percent,0.9,1.0,0.000109291
US National,1 wk ahead,Bin,percent,1.0,1.1,0.000109291
US National,1 wk ahead,Bin,percent,1.1,1.2,0.000109291
US National,1 wk ahead,Bin,percent,1.2,1.3,0.000109291
US National,1 wk ahead,Bin,percent,1.3,1.4,0.000109291
US National,1 wk ahead,Bin,percent,1.4,1.5,0.000109291
US National,1 wk ahead,Bin,percent,1.5,1.6,0.000109291
US National,1 wk ahead,Bin,percent,1.6,1.7,0.000109291
US National,1 wk ahead,Bin,percent,1.7,1.8,0.000109291
US National,1 wk ahead,Bin,percent,1.8,1.9,0.000109291
US National,1 wk ahead,Bin,percent,1.9,2.0,0.0100448
US National,1 wk ahead,Bin,percent,2.0,2.1,0.0100448
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0100448
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0100448
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0299158
US National,1 wk ahead,Bin,percent,2.4,2.5,0.129271
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0597224
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0398514
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0497869
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0299158
US National,1 wk ahead,Bin,percent,2.9,3.0,0.0696579
US National,1 wk ahead,Bin,percent,3.0,3.1,0.0497869
US National,1 wk ahead,Bin,percent,3.1,3.2,0.089529
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0497869
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0597224
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0299158
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0199803
US National,1 wk ahead,Bin,percent,3.6,3.7,0.000109291
US National,1 wk ahead,Bin,percent,3.7,3.8,0.0398514
US National,1 wk ahead,Bin,percent,3.8,3.9,0.0299158
US National,1 wk ahead,Bin,percent,3.9,4.0,0.0696579
US National,1 wk ahead,Bin,percent,4.0,4.1,0.0100448
US National,1 wk ahead,Bin,percent,4.1,4.2,0.000109291
US National,1 wk ahead,Bin,percent,4.2,4.3,0.0299158
US National,1 wk ahead,Bin,percent,4.3,4.4,0.0199803
US National,1 wk ahead,Bin,percent,4.4,4.5,0.000109291
US National,1 wk ahead,Bin,percent,4.5,4.6,0.0398514
US National,1 wk ahead,Bin,percent,4.6,4.7,0.000109291
US National,1 wk ahead,Bin,percent,4.7,4.8,0.0100448
US National,1 wk ahead,Bin,percent,4.8,4.9,0.000109291
US National,1 wk ahead,Bin,percent,4.9,5.0,0.000109291
US National,1 wk ahead,Bin,percent,5.0,5.1,0.000109291
US National,1 wk ahead,Bin,percent,5.1,5.2,0.000109291
US National,1 wk ahead,Bin,percent,5.2,5.3,0.000109291
US National,1 wk ahead,Bin,percent,5.3,5.4,0.000109291
US National,1 wk ahead,Bin,percent,5.4,5.5,0.000109291
US National,1 wk ahead,Bin,percent,5.5,5.6,0.000109291
US National,1 wk ahead,Bin,percent,5.6,5.7,0.000109291
US National,1 wk ahead,Bin,percent,5.7,5.8,0.000109291
US National,1 wk ahead,Bin,percent,5.8,5.9,0.000109291
US National,1 wk ahead,Bin,percent,5.9,6.0,0.000109291
US National,1 wk ahead,Bin,percent,6.0,6.1,0.000109291
US National,1 wk ahead,Bin,percent,6.1,6.2,0.000109291
US National,1 wk ahead,Bin,percent,6.2,6.3,0.000109291
US National,1 wk ahead,Bin,percent,6.3,6.4,0
US National,1 wk ahead,Bin,percent,6.4,6.5,0
US National,1 wk ahead,Bin,percent,6.5,6.6,0
US National,1 wk ahead,Bin,percent,6.6,6.7,0
US National,1 wk ahead,Bin,percent,6.7,6.8,0
US National,1 wk ahead,Bin,percent,6.8,6.9,0
US National,1 wk ahead,Bin,percent,6.9,7.0,0
US National,1 wk ahead,Bin,percent,7.0,7.1,0
US National,1 wk ahead,Bin,percent,7.1,7.2,0
US National,1 wk ahead,Bin,percent,7.2,7.3,0
US National,1 wk ahead,Bin,percent,7.3,7.4,0
US National,1 wk ahead,Bin,percent,7.4,7.5,0
US National,1 wk ahead,Bin,percent,7.5,7.6,0
US National,1 wk ahead,Bin,percent,7.6,7.7,0
US National,1 wk ahead,Bin,percent,7.7,7.8,0
US National,1 wk ahead,Bin,percent,7.8,7.9,0
US National,1 wk ahead,Bin,percent,7.9,8.0,0
US National,1 wk ahead,Bin,percent,8.0,8.1,0
US National,1 wk ahead,Bin,percent,8.1,8.2,0
US National,1 wk ahead,Bin,percent,8.2,8.3,0
US National,1 wk ahead,Bin,percent,8.3,8.4,0
US National,1 wk ahead,Bin,percent,8.4,8.5,0
US National,1 wk ahead,Bin,percent,8.5,8.6,0
US National,1 wk ahead,Bin,percent,8.6,8.7,0
US National,1 wk ahead,Bin,percent,8.7,8.8,0
US National,1 wk ahead,Bin,percent,8.8,8.9,0
US National,1 wk ahead,Bin,percent,8.9,9.0,0
US National,1 wk ahead,Bin,percent,9.0,9.1,0
US National,1 wk ahead,Bin,percent,9.1,9.2,0
US National,1 wk ahead,Bin,percent,9.2,9.3,0
US National,1 wk ahead,Bin,percent,9.3,9.4,0
US National,1 wk ahead,Bin,percent,9.4,9.5,0
US National,1 wk ahead,Bin,percent,9.5,9.6,0
US National,1 wk ahead,Bin,percent,9.6,9.7,0
US National,1 wk ahead,Bin,percent,9.7,9.8,0
US National,1 wk ahead,Bin,percent,9.8,9.9,0
US National,1 wk ahead,Bin,percent,9.9,10.0,0
US National,1 wk ahead,Bin,percent,10.0,10.1,0
US National,1 wk ahead,Bin,percent,10.1,10.2,0
US National,1 wk ahead,Bin,percent,10.2,10.3,0
US National,1 wk ahead,Bin,percent,10.3,10.4,0
US National,1 wk ahead,Bin,percent,10.4,10.5,0
US National,1 wk ahead,Bin,percent,10.5,10.6,0
US National,1 wk ahead,Bin,percent,10.6,10.7,0
US National,1 wk ahead,Bin,percent,10.7,10.8,0
US National,1 wk ahead,Bin,percent,10.8,10.9,0
US National,1 wk ahead,Bin,percent,10.9,11.0,0
US National,1 wk ahead,Bin,percent,11.0,11.1,0
US National,1 wk ahead,Bin,percent,11.1,11.2,0
US National,1 wk ahead,Bin,percent,11.2,11.3,0
US National,1 wk ahead,Bin,percent,11.3,11.4,0
US National,1 wk ahead,Bin,percent,11.4,11.5,0
US National,1 wk ahead,Bin,percent,11.5,11.6,0
US National,1 wk ahead,Bin,percent,11.6,11.7,0
US National,1 wk ahead,Bin,percent,11.7,11.8,0
US National,1 wk ahead,Bin,percent,11.8,11.9,0
US National,1 wk ahead,Bin,percent,11.9,12.0,0
US National,1 wk ahead,Bin,percent,12.0,12.1,0
US National,1 wk ahead,Bin,percent,12.1,12.2,0
US National,1 wk ahead,Bin,percent,12.2,12.3,0
US National,1 wk ahead,Bin,percent,12.3,12.4,0
US National,1 wk ahead,Bin,percent,12.4,12.5,0
US National,1 wk ahead,Bin,percent,12.5,12.6,0
US National,1 wk ahead,Bin,percent,12.6,12.7,0
US National,1 wk ahead,Bin,percent,12.7,12.8,0
US National,1 wk ahead,Bin,percent,12.8,12.9,0
US National,1 wk ahead,Bin,percent,12.9,13.0,0
US National,1 wk ahead,Bin,percent,13.0,100,0
US National,2 wk ahead,Point,percent,NA,NA,3.3
US National,2 wk ahead,Bin,percent,0.0,0.1,0.000118967
US National,2 wk ahead,Bin,percent,0.1,0.2,0.000125912
US National,2 wk ahead,Bin,percent,0.2,0.3,0.000137065
US National,2 wk ahead,Bin,percent,0.3,0.4,0.000154673
US National,2 wk ahead,Bin,percent,0.4,0.5,0.000181997
US National,2 wk ahead,Bin,percent,0.5,0.6,0.000223677
US National,2 wk ahead,Bin,percent,0.6,0.7,0.000286162
US National,2 wk ahead,Bin,percent,0.7,0.8,0.000378216
US National,2 wk ahead,Bin,percent,0.8,0.9,0.000511478
US National,2 wk ahead,Bin,percent,0.9,1.0,0.000701018
US National,2 wk ahead,Bin,percent,1.0,1.1,0.000965848
US National,2 wk ahead,Bin,percent,1.1,1.2,0.0013293
US National,2 wk ahead,Bin,percent,1.2,1.3,0.00181912
US National,2 wk ahead,Bin,percent,1.3,1.4,0.00246729
US National,2 wk ahead,Bin,percent,1.4,1.5,0.00330922
US National,2 wk ahead,Bin,percent,1.5,1.6,0.00438243
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0057245
US National,2 wk ahead,Bin,percent,1.7,1.8,0.00737035
US National,2 wk ahead,Bin,percent,1.8,1.9,0.00934884
US National,2 wk ahead,Bin,percent,1.9,2.0,0.0116789
US National,2 wk ahead,Bin,percent,2.0,2.1,0.0143655
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0173958
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0207361
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0243292
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0280948
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0319302
US National,2 wk ahead,Bin,percent,2.6,2.7,0.0357144
US National,2 wk ahead,Bin,percent,2.7,2.8,0.0393133
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0425876
US National,2 wk ahead,Bin,percent,2.9,3.0,0.0454016
US National,2 wk ahead,Bin,percent,3.0,3.1,0.0476319
US National,2 wk ahead,Bin,percent,3.1,3.2,0.049177
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0499645
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0499569
US National,2 wk ahead,Bin,percent,3.4,3.5,0.0491547
US National,2 wk ahead,Bin,percent,3.5,3.6,0.0475959
US National,2 wk ahead,Bin,percent,3.6,3.7,0.0453536
US National,2 wk ahead,Bin,percent,3.7,3.8,0.0425297
US National,2 wk ahead,Bin,percent,3.8,3.9,0.039248
US National,2 wk ahead,Bin,percent,3.9,4.0,0.0356443
US National,2 wk ahead,Bin,percent,4.0,4.1,0.031858
US National,2 wk ahead,Bin,percent,4.1,4.2,0.0280228
US National,2 wk ahead,Bin,percent,4.2,4.3,0.0242596
US National,2 wk ahead,Bin,percent,4.3,4.4,0.0206705
US National,2 wk ahead,Bin,percent,4.4,4.5,0.0173357
US National,2 wk ahead,Bin,percent,4.5,4.6,0.0143116
US National,2 wk ahead,Bin,percent,4.6,4.7,0.0116317
US National,2 wk ahead,Bin,percent,4.7,4.8,0.00930834
US National,2 wk ahead,Bin,percent,4.8,4.9,0.00733633
US National,2 wk ahead,Bin,percent,4.9,5.0,0.0056965
US National,2 wk ahead,Bin,percent,5.0,5.1,0.00435983
US National,2 wk ahead,Bin,percent,5.1,5.2,0.00329133
US National,2 wk ahead,Bin,percent,5.2,5.3,0.0024534
US National,2 wk ahead,Bin,percent,5.3,5.4,0.00180853
US National,2 wk ahead,Bin,percent,5.4,5.5,0.00132137
US National,2 wk ahead,Bin,percent,5.5,5.6,0.000960025
US National,2 wk ahead,Bin,percent,5.6,5.7,0.000696816
US National,2 wk ahead,Bin,percent,5.7,5.8,0.000508499
US National,2 wk ahead,Bin,percent,5.8,5.9,0.000376142
US National,2 wk ahead,Bin,percent,5.9,6.0,0.000284742
US National,2 wk ahead,Bin,percent,6.0,6.1,0.000222723
US National,2 wk ahead,Bin,percent,6.1,6.2,0.000181367
US National,2 wk ahead,Bin,percent,6.2,6.3,0.000154263
US National,2 wk ahead,Bin,percent,6.3,6.4,0.000136804
US National,2 wk ahead,Bin,percent,6.4,6.5,0.000125748
US National,2 wk ahead,Bin,percent,6.5,6.6,0.000118866
US National,2 wk ahead,Bin,percent,6.6,6.7,0.000114655
US National,2 wk ahead,Bin,percent,6.7,6.8,0.000112121
US National,2 wk ahead,Bin,percent,6.8,6.9,0.000110622
US National,2 wk ahead,Bin,percent,6.9,7.0,0.00010975
US National,2 wk ahead,Bin,percent,7.0,7.1,0.000109251
US National,2 wk ahead,Bin,percent,7.1,7.2,0.000108971
US National,2 wk ahead,Bin,percent,7.2,7.3,0.000108816
US National,2 wk ahead,Bin,percent,7.3,7.4,0.000108731
US National,2 wk ahead,Bin,percent,7.4,7.5,0.000108686
US National,2 wk ahead,Bin,percent,7.5,7.6,0.000108662
US National,2 wk ahead,Bin,percent,7.6,7.7,0.00010865
US National,2 wk ahead,Bin,percent,7.7,7.8,0.000108644
US National,2 wk ahead,Bin,percent,7.8,7.9,0.000108641
US National,2 wk ahead,Bin,percent,7.9,8.0,0.000108639
US National,2 wk ahead,Bin,percent,8.0,8.1,0.000108638
US National,2 wk ahead,Bin,percent,8.1,8.2,0.000108638
US National,2 wk ahead,Bin,percent,8.2,8.3,0.000108638
US National,2 wk ahead,Bin,percent,8.3,8.4,0.000108638
US National,2 wk ahead,Bin,percent,8.4,8.5,0.000108638
US National,2 wk ahead,Bin,percent,8.5,8.6,0.000108638
US National,2 wk ahead,Bin,percent,8.6,8.7,0.000108638
US National,2 wk ahead,Bin,percent,8.7,8.8,0.000108638
US National,2 wk ahead,Bin,percent,8.8,8.9,0.000108638
US National,2 wk ahead,Bin,percent,8.9,9.0,0.000108638
US National,2 wk ahead,Bin,percent,9.0,9.1,0.000108638
US National,2 wk ahead,Bin,percent,9.1,9.2,0.000108638
US National,2 wk ahead,Bin,percent,9.2,9.3,0.000108638
US National,2 wk ahead,Bin,percent,9.3,9.4,0.000108638
US National,2 wk ahead,Bin,percent,9.4,9.5,0.000108638
US National,2 wk ahead,Bin,percent,9.5,9.6,0.000108638
US National,2 wk ahead,Bin,percent,9.6,9.7,0.000108638
US National,2 wk ahead,Bin,percent,9.7,9.8,0.000108638
US National,2 wk ahead,Bin,percent,9.8,9.9,0.000108638
US National,2 wk ahead,Bin,percent,9.9,10.0,0.000108638
US National,2 wk ahead,Bin,percent,10.0,10.1,0.000108638
US National,2 wk ahead,Bin,percent,10.1,10.2,0.000108638
US National,2 wk ahead,Bin,percent,10.2,10.3,0.000108638
US National,2 wk ahead,Bin,percent,10.3,10.4,0.000108638
US National,2 wk ahead,Bin,percent,10.4,10.5,0.000108638
US National,2 wk ahead,Bin,percent,10.5,10.6,0.000108638
US National,2 wk ahead,Bin,percent,10.6,10.7,0.000108638
US National,2 wk ahead,Bin,percent,10.7,10.8,0.000108638
US National,2 wk ahead,Bin,percent,10.8,10.9,0.000108638
US National,2 wk ahead,Bin,percent,10.9,11.0,0.000108638
US National,2 wk ahead,Bin,percent,11.0,11.1,0.000108638
US National,2 wk ahead,Bin,percent,11.1,11.2,0.000108638
US National,2 wk ahead,Bin,percent,11.2,11.3,0.000108638
US National,2 wk ahead,Bin,percent,11.3,11.4,0.000108638
US National,2 wk ahead,Bin,percent,11.4,11.5,0
US National,2 wk ahead,Bin,percent,11.5,11.6,0
US National,2 wk ahead,Bin,percent,11.6,11.7,0
US National,2 wk ahead,Bin,percent,11.7,11.8,0
US National,2 wk ahead,Bin,percent,11.8,11.9,0
US National,2 wk ahead,Bin,percent,11.9,12.0,0
US National,2 wk ahead,Bin,percent,12.0,12.1,0
US National,2 wk ahead,Bin,percent,12.1,12.2,0
US National,2 wk ahead,Bin,percent,12.2,12.3,0
US National,2 wk ahead,Bin,percent,12.3,12.4,0
US National,2 wk ahead,Bin,percent,12.4,12.5,0
US National,2 wk ahead,Bin,percent,12.5,12.6,0
US National,2 wk ahead,Bin,percent,12.6,12.7,0
US National,2 wk ahead,Bin,percent,12.7,12.8,0
US National,2 wk ahead,Bin,percent,12.8,12.9,0
US National,2 wk ahead,Bin,percent,12.9,13.0,0
US National,2 wk ahead,Bin,percent,13.0,100,0
US National,3 wk ahead,Point,percent,NA,NA,2.9
