Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak week,Bin,week,48,49,0.0364203954
US National,Season peak week,Bin,week,49,50,0.0447450572
US National,Season peak week,Bin,week,50,51,0.0395421436
US National,Season peak week,Bin,week,51,52,0.0426638918
US National,Season peak week,Bin,week,52,53,0.0509885536
US National,Season peak week,Bin,week,1,2,0.0489073881
US National,Season peak week,Bin,week,2,3,0.0447450572
US National,Season peak week,Bin,week,3,4,0.0665972945
US National,Season peak week,Bin,week,4,5,0.053069719
US National,Season peak week,Bin,week,5,6,0.0499479709
US National,Season peak week,Bin,week,6,7,0.0509885536
US National,Season peak week,Bin,week,7,8,0.0447450572
US National,Season peak week,Bin,week,8,9,0.0489073881
US National,Season peak week,Bin,week,9,10,0.04578564
US National,Season peak week,Bin,week,10,11,0.0405827263
US National,Season peak week,Bin,week,11,12,0.0374609781
US National,Season peak week,Bin,week,12,13,0.0208116545
US National,Season peak week,Bin,week,13,14,0.0270551509
US National,Season peak week,Bin,week,14,15,0.0176899063
US National,Season peak week,Bin,week,15,16,0.0104058273
US National,Season peak week,Bin,week,16,17,0.0062434964
US National,Season peak week,Bin,week,17,18,0.0083246618
US National,Season peak week,Bin,week,18,19,0.0031217482
US National,Season peak week,Bin,week,19,20,0.0093652445
US National,Season peak week,Bin,week,20,21,0.0041623309
US National,Season peak percentage,Point,percent,NA,NA,4.3035638478
US National,Season peak percentage,Bin,percent,0,0.1,0.0009208103
US National,Season peak percentage,Bin,percent,0.1,0.2,0.0009208103
US National,Season peak percentage,Bin,percent,0.2,0.3,0.0009208103
US National,Season peak percentage,Bin,percent,0.3,0.4,0.0009208103
US National,Season peak percentage,Bin,percent,0.4,0.5,0.0009208103
US National,Season peak percentage,Bin,percent,0.5,0.6,0.0009208103
US National,Season peak percentage,Bin,percent,0.6,0.7,0.0009208103
US National,Season peak percentage,Bin,percent,0.7,0.8,0.0009208103
US National,Season peak percentage,Bin,percent,0.8,0.9,0.0009208103
US National,Season peak percentage,Bin,percent,0.9,1,0.0009208103
US National,Season peak percentage,Bin,percent,1,1.1,0.0009208103
US National,Season peak percentage,Bin,percent,1.1,1.2,0.0009208103
US National,Season peak percentage,Bin,percent,1.2,1.3,0.0009208103
US National,Season peak percentage,Bin,percent,1.3,1.4,0.0009208103
US National,Season peak percentage,Bin,percent,1.4,1.5,0.0009208103
US National,Season peak percentage,Bin,percent,1.5,1.6,0.0009208103
US National,Season peak percentage,Bin,percent,1.6,1.7,0.0009208103
US National,Season peak percentage,Bin,percent,1.7,1.8,0.0009208103
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0009208103
US National,Season peak percentage,Bin,percent,1.9,2,0.0009208103
US National,Season peak percentage,Bin,percent,2,2.1,0.0009208103
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0009208103
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0009208103
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0018416206
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0018416206
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0018416206
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0073664825
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0036832413
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0036832413
US National,Season peak percentage,Bin,percent,2.9,3,0.0046040516
US National,Season peak percentage,Bin,percent,3,3.1,0.0027624309
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0119705341
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0064456722
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0156537753
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0138121547
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0193370166
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0220994475
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0257826888
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0414364641
US National,Season peak percentage,Bin,percent,3.9,4,0.0432780847
US National,Season peak percentage,Bin,percent,4,4.1,0.0598526703
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0828729282
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0902394107
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0902394107
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0598526703
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0561694291
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0515653775
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0405156538
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0220994475
US National,Season peak percentage,Bin,percent,4.9,5,0.0276243094
US National,Season peak percentage,Bin,percent,5,5.1,0.0211786372
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0184162063
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0174953959
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0082872928
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0101289134
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0110497238
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0055248619
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0046040516
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0046040516
US National,Season peak percentage,Bin,percent,5.9,6,0.0018416206
US National,Season peak percentage,Bin,percent,6,6.1,0.0009208103
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0009208103
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0009208103
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0027624309
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0009208103
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0009208103
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0009208103
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0009208103
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0009208103
US National,Season peak percentage,Bin,percent,6.9,7,0.0009208103
US National,Season peak percentage,Bin,percent,7,7.1,0.0009208103
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0009208103
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0009208103
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0009208103
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0009208103
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0009208103
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0009208103
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0009208103
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0009208103
US National,Season peak percentage,Bin,percent,7.9,8,0.0009208103
US National,Season peak percentage,Bin,percent,8,8.1,0.0009208103
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0009208103
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0009208103
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0009208103
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0009208103
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0009208103
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0009208103
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0009208103
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0009208103
US National,Season peak percentage,Bin,percent,8.9,9,0.0009208103
US National,Season peak percentage,Bin,percent,9,9.1,0.0009208103
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0009208103
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0009208103
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0009208103
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0009208103
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0009208103
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0009208103
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0009208103
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0009208103
US National,Season peak percentage,Bin,percent,9.9,10,0.0009208103
US National,Season peak percentage,Bin,percent,10,10.1,0.0009208103
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0009208103
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0009208103
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0009208103
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0009208103
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0009208103
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0009208103
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0009208103
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0009208103
US National,Season peak percentage,Bin,percent,10.9,11,0.0009208103
US National,Season peak percentage,Bin,percent,11,11.1,0.0009208103
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0009208103
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0009208103
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0009208103
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0009208103
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0009208103
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0009208103
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0009208103
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0009208103
US National,Season peak percentage,Bin,percent,11.9,12,0.0009208103
US National,Season peak percentage,Bin,percent,12,12.1,0.0009208103
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0009208103
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0009208103
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0009208103
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0009208103
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0009208103
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0009208103
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0009208103
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0009208103
US National,Season peak percentage,Bin,percent,12.9,13,0.0009208103
US National,Season peak percentage,Bin,percent,13,NA,0.0009208103
US National,1 wk ahead,Point,percent,NA,NA,3.7359170202
US National,1 wk ahead,Bin,percent,0,0.1,0.0154680477
US National,1 wk ahead,Bin,percent,0.1,0.2,0.0077340238
US National,1 wk ahead,Bin,percent,0.2,0.3,0.0108276334
US National,1 wk ahead,Bin,percent,0.3,0.4,0.0077340238
US National,1 wk ahead,Bin,percent,0.4,0.5,0.0185616572
US National,1 wk ahead,Bin,percent,0.5,0.6,0.0216552667
US National,1 wk ahead,Bin,percent,0.6,0.7,0.0092808286
US National,1 wk ahead,Bin,percent,0.7,0.8,0.0061872191
US National,1 wk ahead,Bin,percent,0.8,0.9,0.0154680477
US National,1 wk ahead,Bin,percent,0.9,1,0.0139212429
US National,1 wk ahead,Bin,percent,1,1.1,0.0170148524
US National,1 wk ahead,Bin,percent,1.1,1.2,0.0061872191
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0108276334
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0139212429
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0108276334
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0154680477
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0030936095
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0170148524
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0170148524
US National,1 wk ahead,Bin,percent,1.9,2,0.0154680477
US National,1 wk ahead,Bin,percent,2,2.1,0.0170148524
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0108276334
US National,1 wk ahead,Bin,percent,2.2,2.3,0.020108462
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0108276334
US National,1 wk ahead,Bin,percent,2.4,2.5,0.020108462
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0139212429
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0154680477
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0123744381
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0139212429
US National,1 wk ahead,Bin,percent,2.9,3,0.0139212429
US National,1 wk ahead,Bin,percent,3,3.1,0.0077340238
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0185616572
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0108276334
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0061872191
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0278424858
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0154680477
US National,1 wk ahead,Bin,percent,3.6,3.7,0.0170148524
US National,1 wk ahead,Bin,percent,3.7,3.8,0.0092808286
US National,1 wk ahead,Bin,percent,3.8,3.9,0.0154680477
US National,1 wk ahead,Bin,percent,3.9,4,0.0046404143
US National,1 wk ahead,Bin,percent,4,4.1,0.0092808286
US National,1 wk ahead,Bin,percent,4.1,4.2,0.0077340238
US National,1 wk ahead,Bin,percent,4.2,4.3,0.0092808286
US National,1 wk ahead,Bin,percent,4.3,4.4,0.0108276334
US National,1 wk ahead,Bin,percent,4.4,4.5,0.0061872191
US National,1 wk ahead,Bin,percent,4.5,4.6,0.0092808286
US National,1 wk ahead,Bin,percent,4.6,4.7,0.0061872191
US National,1 wk ahead,Bin,percent,4.7,4.8,0.0170148524
US National,1 wk ahead,Bin,percent,4.8,4.9,0.0139212429
US National,1 wk ahead,Bin,percent,4.9,5,0.0046404143
US National,1 wk ahead,Bin,percent,5,5.1,0.0061872191
US National,1 wk ahead,Bin,percent,5.1,5.2,0.0030936095
US National,1 wk ahead,Bin,percent,5.2,5.3,0.0092808286
US National,1 wk ahead,Bin,percent,5.3,5.4,0.0030936095
US National,1 wk ahead,Bin,percent,5.4,5.5,0.0061872191
US National,1 wk ahead,Bin,percent,5.5,5.6,0.0077340238
US National,1 wk ahead,Bin,percent,5.6,5.7,0.0030936095
US National,1 wk ahead,Bin,percent,5.7,5.8,0.0108276334
US National,1 wk ahead,Bin,percent,5.8,5.9,0.0009930487
US National,1 wk ahead,Bin,percent,5.9,6,0.0061872191
US National,1 wk ahead,Bin,percent,6,6.1,0.0046404143
US National,1 wk ahead,Bin,percent,6.1,6.2,0.0030936095
US National,1 wk ahead,Bin,percent,6.2,6.3,0.0061872191
US National,1 wk ahead,Bin,percent,6.3,6.4,0.0092808286
US National,1 wk ahead,Bin,percent,6.4,6.5,0.0077340238
US National,1 wk ahead,Bin,percent,6.5,6.6,0.0077340238
US National,1 wk ahead,Bin,percent,6.6,6.7,0.0077340238
US National,1 wk ahead,Bin,percent,6.7,6.8,0.0077340238
US National,1 wk ahead,Bin,percent,6.8,6.9,0.0030936095
US National,1 wk ahead,Bin,percent,6.9,7,0.0123744381
US National,1 wk ahead,Bin,percent,7,7.1,0.0046404143
US National,1 wk ahead,Bin,percent,7.1,7.2,0.0009930487
US National,1 wk ahead,Bin,percent,7.2,7.3,0.0046404143
US National,1 wk ahead,Bin,percent,7.3,7.4,0.0030936095
US National,1 wk ahead,Bin,percent,7.4,7.5,0.0015468048
US National,1 wk ahead,Bin,percent,7.5,7.6,0.0046404143
US National,1 wk ahead,Bin,percent,7.6,7.7,0.0030936095
US National,1 wk ahead,Bin,percent,7.7,7.8,0.0046404143
US National,1 wk ahead,Bin,percent,7.8,7.9,0.0061872191
US National,1 wk ahead,Bin,percent,7.9,8,0.0015468048
US National,1 wk ahead,Bin,percent,8,8.1,0.0015468048
US National,1 wk ahead,Bin,percent,8.1,8.2,0.0046404143
US National,1 wk ahead,Bin,percent,8.2,8.3,0.0015468048
US National,1 wk ahead,Bin,percent,8.3,8.4,0.0030936095
US National,1 wk ahead,Bin,percent,8.4,8.5,0.0030936095
US National,1 wk ahead,Bin,percent,8.5,8.6,0.0046404143
US National,1 wk ahead,Bin,percent,8.6,8.7,0.0077340238
US National,1 wk ahead,Bin,percent,8.7,8.8,0.0046404143
US National,1 wk ahead,Bin,percent,8.8,8.9,0.0015468048
US National,1 wk ahead,Bin,percent,8.9,9,0.0046404143
US National,1 wk ahead,Bin,percent,9,9.1,0.0077340238
US National,1 wk ahead,Bin,percent,9.1,9.2,0.0015468048
US National,1 wk ahead,Bin,percent,9.2,9.3,0.0061872191
US National,1 wk ahead,Bin,percent,9.3,9.4,0.0030936095
US National,1 wk ahead,Bin,percent,9.4,9.5,0.0015468048
US National,1 wk ahead,Bin,percent,9.5,9.6,0.0046404143
US National,1 wk ahead,Bin,percent,9.6,9.7,0.0015468048
US National,1 wk ahead,Bin,percent,9.7,9.8,0.0015468048
US National,1 wk ahead,Bin,percent,9.8,9.9,0.0009930487
US National,1 wk ahead,Bin,percent,9.9,10,0.0046404143
US National,1 wk ahead,Bin,percent,10,10.1,0.0015468048
US National,1 wk ahead,Bin,percent,10.1,10.2,0.0030936095
US National,1 wk ahead,Bin,percent,10.2,10.3,0.0009930487
US National,1 wk ahead,Bin,percent,10.3,10.4,0.0015468048
US National,1 wk ahead,Bin,percent,10.4,10.5,0.0061872191
US National,1 wk ahead,Bin,percent,10.5,10.6,0.0015468048
US National,1 wk ahead,Bin,percent,10.6,10.7,0.0046404143
US National,1 wk ahead,Bin,percent,10.7,10.8,0.0030936095
US National,1 wk ahead,Bin,percent,10.8,10.9,0.0015468048
US National,1 wk ahead,Bin,percent,10.9,11,0.0030936095
US National,1 wk ahead,Bin,percent,11,11.1,0.0015468048
US National,1 wk ahead,Bin,percent,11.1,11.2,0.0015468048
US National,1 wk ahead,Bin,percent,11.2,11.3,0.0030936095
US National,1 wk ahead,Bin,percent,11.3,11.4,0.0030936095
US National,1 wk ahead,Bin,percent,11.4,11.5,0.0030936095
US National,1 wk ahead,Bin,percent,11.5,11.6,0.0030936095
US National,1 wk ahead,Bin,percent,11.6,11.7,0.0015468048
US National,1 wk ahead,Bin,percent,11.7,11.8,0.0015468048
US National,1 wk ahead,Bin,percent,11.8,11.9,0.0015468048
US National,1 wk ahead,Bin,percent,11.9,12,0.0015468048
US National,1 wk ahead,Bin,percent,12,12.1,0.0009930487
US National,1 wk ahead,Bin,percent,12.1,12.2,0.0015468048
US National,1 wk ahead,Bin,percent,12.2,12.3,0.0030936095
US National,1 wk ahead,Bin,percent,12.3,12.4,0.0015468048
US National,1 wk ahead,Bin,percent,12.4,12.5,0.0015468048
US National,1 wk ahead,Bin,percent,12.5,12.6,0.0015468048
US National,1 wk ahead,Bin,percent,12.6,12.7,0.0030936095
US National,1 wk ahead,Bin,percent,12.7,12.8,0.0009930487
US National,1 wk ahead,Bin,percent,12.8,12.9,0.0015468048
US National,1 wk ahead,Bin,percent,12.9,13,0.0009930487
US National,1 wk ahead,Bin,percent,13,NA,0.072699824
US National,2 wk ahead,Point,percent,NA,NA,3.9230083579
US National,2 wk ahead,Bin,percent,0,0.1,0.0129851242
US National,2 wk ahead,Bin,percent,0.1,0.2,0.0103880994
US National,2 wk ahead,Bin,percent,0.2,0.3,0.0129851242
US National,2 wk ahead,Bin,percent,0.3,0.4,0.0051940497
US National,2 wk ahead,Bin,percent,0.4,0.5,0.0103880994
US National,2 wk ahead,Bin,percent,0.5,0.6,0.0116866118
US National,2 wk ahead,Bin,percent,0.6,0.7,0.009089587
US National,2 wk ahead,Bin,percent,0.7,0.8,0.0038955373
US National,2 wk ahead,Bin,percent,0.8,0.9,0.0142836367
US National,2 wk ahead,Bin,percent,0.9,1,0.0142836367
US National,2 wk ahead,Bin,percent,1,1.1,0.0116866118
US National,2 wk ahead,Bin,percent,1.1,1.2,0.0129851242
US National,2 wk ahead,Bin,percent,1.2,1.3,0.0077910745
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0077910745
US National,2 wk ahead,Bin,percent,1.4,1.5,0.0181791739
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0064925621
US National,2 wk ahead,Bin,percent,1.6,1.7,0.0220747112
US National,2 wk ahead,Bin,percent,1.7,1.8,0.0077910745
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0103880994
US National,2 wk ahead,Bin,percent,1.9,2,0.0220747112
US National,2 wk ahead,Bin,percent,2,2.1,0.0129851242
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0194776864
US National,2 wk ahead,Bin,percent,2.2,2.3,0.0142836367
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0077910745
US National,2 wk ahead,Bin,percent,2.4,2.5,0.0207761988
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0220747112
US National,2 wk ahead,Bin,percent,2.6,2.7,0.0142836367
US National,2 wk ahead,Bin,percent,2.7,2.8,0.0207761988
US National,2 wk ahead,Bin,percent,2.8,2.9,0.0181791739
US National,2 wk ahead,Bin,percent,2.9,3,0.0142836367
US National,2 wk ahead,Bin,percent,3,3.1,0.0051940497
US National,2 wk ahead,Bin,percent,3.1,3.2,0.0129851242
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0103880994
US National,2 wk ahead,Bin,percent,3.3,3.4,0.0103880994
US National,2 wk ahead,Bin,percent,3.4,3.5,0.0116866118
US National,2 wk ahead,Bin,percent,3.5,3.6,0.0207761988
US National,2 wk ahead,Bin,percent,3.6,3.7,0.0181791739
US National,2 wk ahead,Bin,percent,3.7,3.8,0.0168806615
US National,2 wk ahead,Bin,percent,3.8,3.9,0.0194776864
US National,2 wk ahead,Bin,percent,3.9,4,0.0168806615
US National,2 wk ahead,Bin,percent,4,4.1,0.0129851242
US National,2 wk ahead,Bin,percent,4.1,4.2,0.0155821491
US National,2 wk ahead,Bin,percent,4.2,4.3,0.0077910745
US National,2 wk ahead,Bin,percent,4.3,4.4,0.0194776864
US National,2 wk ahead,Bin,percent,4.4,4.5,0.0142836367
US National,2 wk ahead,Bin,percent,4.5,4.6,0.0142836367
US National,2 wk ahead,Bin,percent,4.6,4.7,0.0129851242
US National,2 wk ahead,Bin,percent,4.7,4.8,0.009089587
US National,2 wk ahead,Bin,percent,4.8,4.9,0.0064925621
US National,2 wk ahead,Bin,percent,4.9,5,0.0038955373
US National,2 wk ahead,Bin,percent,5,5.1,0.0051940497
US National,2 wk ahead,Bin,percent,5.1,5.2,0.0129851242
US National,2 wk ahead,Bin,percent,5.2,5.3,0.0116866118
US National,2 wk ahead,Bin,percent,5.3,5.4,0.0077910745
US National,2 wk ahead,Bin,percent,5.4,5.5,0.009089587
US National,2 wk ahead,Bin,percent,5.5,5.6,0.0051940497
US National,2 wk ahead,Bin,percent,5.6,5.7,0.0038955373
US National,2 wk ahead,Bin,percent,5.7,5.8,0.0038955373
US National,2 wk ahead,Bin,percent,5.8,5.9,0.0129851242
US National,2 wk ahead,Bin,percent,5.9,6,0.0064925621
US National,2 wk ahead,Bin,percent,6,6.1,0.0077910745
US National,2 wk ahead,Bin,percent,6.1,6.2,0.0025970248
US National,2 wk ahead,Bin,percent,6.2,6.3,0.0077910745
US National,2 wk ahead,Bin,percent,6.3,6.4,0.0077910745
US National,2 wk ahead,Bin,percent,6.4,6.5,0.0103880994
US National,2 wk ahead,Bin,percent,6.5,6.6,0.0012985124
US National,2 wk ahead,Bin,percent,6.6,6.7,0.0051940497
US National,2 wk ahead,Bin,percent,6.7,6.8,0.0051940497
US National,2 wk ahead,Bin,percent,6.8,6.9,0.0025970248
US National,2 wk ahead,Bin,percent,6.9,7,0.0064925621
US National,2 wk ahead,Bin,percent,7,7.1,0.0012985124
US National,2 wk ahead,Bin,percent,7.1,7.2,0.0012985124
US National,2 wk ahead,Bin,percent,7.2,7.3,0.0064925621
US National,2 wk ahead,Bin,percent,7.3,7.4,0.0051940497
US National,2 wk ahead,Bin,percent,7.4,7.5,0.0038955373
US National,2 wk ahead,Bin,percent,7.5,7.6,0.0051940497
US National,2 wk ahead,Bin,percent,7.6,7.7,0.0064925621
US National,2 wk ahead,Bin,percent,7.7,7.8,0.0038955373
US National,2 wk ahead,Bin,percent,7.8,7.9,0.0077910745
US National,2 wk ahead,Bin,percent,7.9,8,0.0025970248
US National,2 wk ahead,Bin,percent,8,8.1,0.0025970248
US National,2 wk ahead,Bin,percent,8.1,8.2,0.0038955373
US National,2 wk ahead,Bin,percent,8.2,8.3,0.0051940497
US National,2 wk ahead,Bin,percent,8.3,8.4,0.0025970248
US National,2 wk ahead,Bin,percent,8.4,8.5,0.0025970248
US National,2 wk ahead,Bin,percent,8.5,8.6,0.0051940497
US National,2 wk ahead,Bin,percent,8.6,8.7,0.0051940497
US National,2 wk ahead,Bin,percent,8.7,8.8,0.0025970248
US National,2 wk ahead,Bin,percent,8.8,8.9,0.0009920635
US National,2 wk ahead,Bin,percent,8.9,9,0.0012985124
US National,2 wk ahead,Bin,percent,9,9.1,0.0064925621
US National,2 wk ahead,Bin,percent,9.1,9.2,0.0051940497
US National,2 wk ahead,Bin,percent,9.2,9.3,0.0025970248
US National,2 wk ahead,Bin,percent,9.3,9.4,0.0025970248
US National,2 wk ahead,Bin,percent,9.4,9.5,0.0012985124
US National,2 wk ahead,Bin,percent,9.5,9.6,0.0012985124
US National,2 wk ahead,Bin,percent,9.6,9.7,0.0009920635
US National,2 wk ahead,Bin,percent,9.7,9.8,0.0038955373
US National,2 wk ahead,Bin,percent,9.8,9.9,0.0025970248
US National,2 wk ahead,Bin,percent,9.9,10,0.0038955373
US National,2 wk ahead,Bin,percent,10,10.1,0.0012985124
US National,2 wk ahead,Bin,percent,10.1,10.2,0.0012985124
US National,2 wk ahead,Bin,percent,10.2,10.3,0.0025970248
US National,2 wk ahead,Bin,percent,10.3,10.4,0.0038955373
US National,2 wk ahead,Bin,percent,10.4,10.5,0.0025970248
US National,2 wk ahead,Bin,percent,10.5,10.6,0.0038955373
US National,2 wk ahead,Bin,percent,10.6,10.7,0.0038955373
US National,2 wk ahead,Bin,percent,10.7,10.8,0.0038955373
US National,2 wk ahead,Bin,percent,10.8,10.9,0.0009920635
